date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_503,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_383,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_128,aVWAP_peak_75,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_832,aVWAP_valley_795,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_539,aVWAP_valley_481,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_266,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_25,aVWAP_OB_bull_832,aVWAP_OB_bull_731,aVWAP_OB_bull_683,aVWAP_OB_bull_423,aVWAP_OB_bull_296,aVWAP_OB_bull_155,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,20.845,20.845,20.74,20.775,200.0,,,,,,,,,,,20.860706580366774,20.917451724674923,20.909544599506845,20.948224916514125,20.949571185379405,20.838964552064002,20.70699559700919,20.705830595203217,20.52968031465126,20.524824917708493,20.488481753365846,20.379187262357426,19.91368403278141,19.464690257913546,19.417118441656935,19.417118441656935,19.415901703345753,,,,,,,,,,,,,20.93799276278174,20.941860384442716,20.91964342743995,20.916512616413268,20.728855217562952,20.58881852135691,20.587893985666053,20.49488894548374,20.153774612732878,20.151845089135882,19.984823606961655,19.547999462912856,19.408012290458313,,,,20.91964342743995,20.58881852135691,20.153774612732878,,20.58512226657894,#000000,0.14112284598013486,20.813508037920847,-0.2728689154006253,38.50709664280734,-16.14103529852892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320574162679431,0.9751196172248806,False,False,False,False,-0.21876327851964678,-0.17825968284802318,False,False,False,False,3079.0,325.38053552129037,False,False,False,False,408.7407886283101,False,False,False,False
2025-07-31 16:00:00+00:00,20.775,20.85,20.775,20.85,200.0,,,,,,,,,,,20.855733519034352,20.915341436506125,20.909116947823662,20.94774174786467,20.94908558453202,20.83892541155146,20.70724269042584,20.70607947663005,20.53016299329068,20.525310865940337,20.48899455479618,20.379791836181187,19.91468924014216,19.465959014201864,19.418378307837102,19.418378307837102,19.417160405603177,,,,,,,,,,,,,20.93698182279085,20.94138540015445,20.919342130396018,20.916222169324758,20.72906561843488,20.589233884086774,20.588310607990774,20.495397685242274,20.15458363968006,20.15265595795216,19.98577875988823,19.54923036019234,19.409264992551805,,,,20.919342130396018,20.589233884086774,20.15458363968006,,20.585056173634094,#000000,0.13610879326288688,20.81304733363102,0.27149360069345724,42.082970383156734,-13.979905055471335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526319,0.9684210526315784,False,False,False,False,-0.1954161914413316,-0.1868379371446774,False,False,False,False,3279.0,371.17308535816954,False,False,False,False,405.50449733174713,False,False,False,False
2025-07-31 17:00:00+00:00,20.85,20.85,20.76,20.76,200.0,,,,,,,,,,,20.847697636511814,20.91254426095366,20.908517451370184,20.947125653393737,20.948467848406008,20.838788664356116,20.70741561666354,20.706254376641244,20.530586985077555,20.525738674015297,20.489452542342804,20.380347372697734,19.9156536689456,19.467192792003683,19.419604628880442,19.419604628880442,19.418385624677416,,,,,,,,,,,,,20.935678445804147,20.94077257822936,20.918931676821522,20.915822826860705,20.729198674556738,20.58958634340739,20.588664377654805,20.49585100326215,20.155348584074726,20.153422766037256,19.986691999053722,19.550425182924002,19.41048456690619,,,,20.918931676821522,20.58958634340739,20.155348584074726,,20.584759408402473,#000000,0.13378441714245512,20.812232317671565,-0.39042153628360343,40.83353711730048,-13.979905055471335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391634980988606,0.9705323193916348,False,False,False,False,-0.2041454062022072,-0.19549167167344228,False,False,False,False,3079.0,413.1548979882754,False,False,False,False,402.3183810940456,False,False,False,False
2025-07-31 18:00:00+00:00,20.76,20.76,20.665,20.74,561.0,,,,,,,,,,,20.81551585495372,20.901299660471143,20.90591637717121,20.94468239710503,20.946024161176943,20.837877569320217,20.707498658357142,20.706343952343957,20.531457588850632,20.526622929454646,20.490439392562074,20.381639053972933,19.918137045987127,19.470463157878438,19.422861845136715,19.422861845136715,19.421640085522597,,,,,,,,,,,,,20.930484389645972,20.93831258630696,20.917191240072338,20.91411494919718,20.729152821937436,20.590233569756474,20.58931555307315,20.496821475903396,20.15725448673728,20.15533401481271,19.989025634930535,19.553580333762312,19.413725120049353,,,,20.917191240072338,20.590233569756474,20.15725448673728,,20.5829710279145,"rgba(239, 83, 80, 0.5)",0.13148774477837746,20.80845623340712,-0.5206282419894365,39.33043165867429,-13.979905055471335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119617224880389,1.010526315789473,False,False,False,False,-0.3148363768166115,-0.2551640242450269,False,False,False,False,2518.0,445.78815538380604,False,False,False,False,404.7785612321224,False,False,False,False
2025-07-31 19:00:00+00:00,20.74,20.75,20.72,20.72,508.0,,,,,,,,,,,20.799455945779417,20.89262453062174,20.903726475200934,20.94259618818068,20.943936852116025,20.83712298336201,20.7076167646522,20.70646779961457,20.532273366980494,20.527450705466673,20.491357747995217,20.382828758512673,19.920395827400135,19.47342950813086,19.425816145087197,19.425816145087197,19.424591893684372,,,,,,,,,,,,,20.926173079908,20.93621604754829,20.915707565568777,20.912659993155366,20.729157466463782,20.590851015722833,20.589936514556474,20.49772539967188,20.1589946153279,20.15707894506145,19.991149944881524,19.556443052628225,19.41666434430194,,,,20.915707565568777,20.590851015722833,20.1589946153279,,20.58199790345509,"rgba(239, 83, 80, 0.5)",0.12962610820280454,20.80598044267887,-0.6632957192879018,37.65378205552477,-13.979905055471335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035339063992361,1.0105062082139444,False,False,False,False,-0.2873142994182414,-0.2712391618316341,False,False,False,False,2010.0,470.0395018119641,False,False,False,False,406.37889361612054,False,False,False,False
2025-08-01 14:00:00+00:00,20.205,20.23,20.2,20.23,200.0,,,,,,,,,,,20.75956224899598,20.879475776235626,20.90039187475614,20.9398421818228,20.941193368072003,20.835428172559784,20.706611193026962,20.70546717678155,20.53176903323751,20.526958827623176,20.490948818027473,20.38261012158525,19.92072364341935,19.474121094081706,19.426522192983246,19.426522192983246,19.425297774878796,,,,,,,,,,,,20.22,20.920244581566834,20.933389343857915,20.913543387304987,20.910511677315295,20.72806086516407,20.590207132439755,20.589294776162557,20.497302182940313,20.15906749978597,20.157154073782227,19.99140795817974,19.55707815690404,19.41736995933211,,,,20.913543387304987,20.590207132439755,20.15906749978597,,20.60524663658573,"rgba(255, 26, 202, 1.0)",0.1461842906974799,20.785041291511053,-3.796860037852352,29.611717942027397,-14.2038977163932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100436681222713,1.0131004366812226,True,False,False,False,-0.34282825441539394,-0.30703370812351405,False,False,False,False,1810.0,490.81408317922046,True,False,False,False,403.1792208468783,False,False,False,False
2025-08-01 15:00:00+00:00,20.23,20.26,20.23,20.26,100.0,,,,,,,,,,,20.742605102606763,20.873382699319205,20.898809720735617,20.938530096114828,20.939886146572103,20.834625391383835,20.70614086228623,20.70499922944942,20.53154168280403,20.52673745713807,20.49076740252179,20.38252115076251,19.920903686044664,19.474480295615923,19.426888075794075,19.426888075794075,19.425663551636767,,,,,,,,,,,,20.23,20.91744290710474,20.932043426883308,20.91251292842389,20.909488960113954,20.72754660556578,20.58991204940499,20.58900073950823,20.497113898511564,20.15912178687349,20.15720947045185,19.991553648761855,19.557409603303686,19.41773547177764,,,,20.91251292842389,20.58991204940499,20.15912178687349,,20.604175881973706,"rgba(255, 26, 202, 1.0)",0.15864198460419876,20.783144686146784,-3.2976433536934984,25.404545813047157,-17.931607004426787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130434782608702,1.0060869565217392,False,False,False,False,-0.3221043585880945,-0.3145690333558043,False,False,False,False,1910.0,512.8169656105504,False,False,False,False,398.47876781049257,False,False,False,False
2025-08-01 16:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,20.742605102606763,20.873382699319205,20.898809720735617,20.938530096114828,20.939886146572103,20.834625391383835,20.70614086228623,20.70499922944942,20.53154168280403,20.52673745713807,20.49076740252179,20.38252115076251,19.920903686044664,19.474480295615923,19.426888075794075,19.426888075794075,19.425663551636767,,,,,,,,,,,,20.23,20.91744290710474,20.932043426883308,20.91251292842389,20.909488960113954,20.72754660556578,20.58991204940499,20.58900073950823,20.497113898511564,20.15912178687349,20.15720947045185,19.991553648761855,19.557409603303686,19.41773547177764,,,,20.91251292842389,20.58991204940499,20.15912178687349,,20.604175881973706,"rgba(255, 26, 202, 1.0)",0.17168082684501132,20.783144686146784,-3.0471934214241805,22.599764393726996,-20.415607950910115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164444444444453,1.0275555555555551,False,False,False,False,-0.31184285141009854,-0.3132059423829514,False,False,False,False,1910.0,534.4787180817046,False,False,False,False,392.30080241808184,False,False,False,False
2025-08-01 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,20.742605102606763,20.873382699319205,20.898809720735617,20.938530096114828,20.939886146572103,20.834625391383835,20.70614086228623,20.70499922944942,20.53154168280403,20.52673745713807,20.49076740252179,20.38252115076251,19.920903686044664,19.474480295615923,19.426888075794075,19.426888075794075,19.425663551636767,,,,,,,,,,,,20.23,20.91744290710474,20.932043426883308,20.91251292842389,20.909488960113954,20.72754660556578,20.58991204940499,20.58900073950823,20.497113898511564,20.15912178687349,20.15720947045185,19.991553648761855,19.557409603303686,19.41773547177764,,,,20.91251292842389,20.58991204940499,20.15912178687349,,20.604175881973706,"rgba(255, 26, 202, 1.0)",0.18413547695584098,20.783144686146784,-2.8410857852897187,20.72991011418022,-22.172562406101154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990169794459343,1.0277033065236814,False,False,False,False,-0.31184285141009854,-0.312524396896525,False,False,False,False,1910.0,555.8046294292751,False,False,False,False,386.2186194348558,False,False,False,False
2025-08-01 18:00:00+00:00,20.26,20.32,20.25,20.29,700.0,,,,,,,,,,,20.656462887989203,20.836151149789988,20.88856048284219,20.92996518131992,20.93135131435682,20.829415597057153,20.703137968767585,20.702012145570034,20.530166377825562,20.525401726929022,20.489697339644692,20.382073080065094,19.922298298363742,19.477103866618066,19.42955386698323,19.42955386698323,19.428328418064616,,,,,,,,,,,,20.269666666666666,20.899510755526677,20.923267055204793,20.905782675044417,20.90281082143659,20.724251573938645,20.588081994160518,20.58717775557317,20.49599827079153,20.159652582494587,20.157747907531327,19.992712942074384,19.559843241482337,19.420397428715653,,,,20.905782675044417,20.588081994160518,20.159652582494587,,20.597334182038573,"rgba(255, 26, 202, 1.0)",0.19427852208627175,20.77121834139518,-2.476950803555577,20.975829301232974,-22.172562406101154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981399468556246,1.0150575730735165,False,False,False,False,-0.2948795305024993,-0.3037019636995122,False,False,False,False,2610.0,587.6526196706817,False,False,False,False,391.0834470405169,False,False,False,False
2025-08-01 19:00:00+00:00,20.29,20.32,20.23,20.245,701.0,,,,,,,,,,,20.594180662732636,20.802024235708604,20.878277580433938,20.921329269874203,20.922745074557202,20.82409235440267,20.70001934324358,20.69890940979467,20.528683323094274,20.523958847118593,20.488523771206335,20.381527594992807,19.923601869889158,19.479644391495945,19.43213988498693,19.43213988498693,19.430913663071323,,,,,,,,,,,,20.267743484224965,20.88194670404886,20.914423042522742,20.898955477196495,20.896034957439817,20.720839868449875,20.586141170992835,20.58524402147389,20.49477842395754,20.16008980446489,20.15819277369832,19.993779898823348,19.56219196589076,19.422980626733402,,,,20.898955477196495,20.586141170992835,20.16008980446489,,20.589841718573688,"rgba(255, 26, 202, 1.0)",0.20534468934288014,20.758865131236504,-2.5024515261676066,20.542772029818853,-22.899581131143133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927637314734093,1.014821272885789,False,False,False,False,-0.3016445784109947,-0.30267327105525343,False,False,False,False,1909.0,608.1386255672602,False,False,False,False,395.8883548383383,False,False,False,False
2025-08-04 14:00:00+00:00,20.245,20.245,20.245,20.245,0.0,,,,,,,,,,,20.594180662732636,20.802024235708604,20.878277580433938,20.921329269874203,20.922745074557202,20.82409235440267,20.70001934324358,20.69890940979467,20.528683323094274,20.523958847118593,20.488523771206335,20.381527594992807,19.923601869889158,19.479644391495945,19.43213988498693,19.43213988498693,19.430913663071323,,,,,,,,,,,,20.267743484224965,20.88194670404886,20.914423042522742,20.898955477196495,20.896034957439817,20.720839868449875,20.586141170992835,20.58524402147389,20.49477842395754,20.16008980446489,20.15819277369832,19.993779898823348,19.56219196589076,19.422980626733402,,,,20.898955477196495,20.586141170992835,20.16008980446489,,20.589841718573688,"rgba(255, 26, 202, 1.0)",0.21561404039231205,20.758865131236504,-2.3832637721621484,20.25406718220944,-23.647530870135405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953792502179603,1.027898866608544,False,False,False,False,-0.3221043585880945,-0.31238881482167397,False,False,False,False,1909.0,628.3070189693182,False,False,False,False,389.75055088735627,False,False,False,False
2025-08-04 15:00:00+00:00,20.245,20.245,20.245,20.245,0.0,,,,,,,,,,,20.594180662732636,20.802024235708604,20.878277580433938,20.921329269874203,20.922745074557202,20.82409235440267,20.70001934324358,20.69890940979467,20.528683323094274,20.523958847118593,20.488523771206335,20.381527594992807,19.923601869889158,19.479644391495945,19.43213988498693,19.43213988498693,19.430913663071323,,,,,,,,,,,,20.267743484224965,20.88194670404886,20.914423042522742,20.898955477196495,20.896034957439817,20.720839868449875,20.586141170992835,20.58524402147389,20.49477842395754,20.16008980446489,20.15819277369832,19.993779898823348,19.56219196589076,19.422980626733402,,,,20.898955477196495,20.586141170992835,20.16008980446489,,20.589841718573688,"rgba(255, 26, 202, 1.0)",0.22519561066536545,20.758865131236504,-2.2818612215319467,20.061597283803163,-24.35860658709229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953792502179603,1.027898866608544,False,False,False,False,-0.3221043585880945,-0.31724658670488426,False,False,False,False,1909.0,648.1627241015767,False,False,False,False,383.7079066875523,False,False,False,False
2025-08-04 16:00:00+00:00,20.245,20.48,20.245,20.48,953.0,,,,,,,,,,,20.559945574423086,20.771946130600448,20.867826837237118,20.912313459554582,20.913753643918955,20.818744625548508,20.697159943817027,20.696067792189556,20.527724839654766,20.52304452202566,20.487911395526627,20.381654359556954,19.92606133238324,19.48366851381161,19.436202672001887,19.436202672001887,19.434974446200222,,,,,,,,,,,,20.315832705350417,20.864528167852747,20.905225488904364,20.891855289376295,20.88899660880217,20.71764863872424,20.584646821821398,20.58375820268488,20.494114727858857,20.1614451960571,20.159558013054383,19.995941257802905,19.56597610218183,19.427033112899313,,,,20.891855289376295,20.584646821821398,20.1614451960571,,20.58590822298905,"rgba(239, 83, 80, 1.0)",0.22815578682765708,20.751164558093187,-1.1885061600388735,30.18370922164959,-25.85319853220303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994974874371864,0.9874371859296484,False,False,False,False,-0.24328012055321815,-0.2802633536290512,False,False,False,False,2862.0,682.4857826426376,False,False,False,False,392.5341406923964,False,False,False,False
2025-08-04 17:00:00+00:00,20.48,20.48,20.46,20.46,250.0,,,,,,,,,,,20.555788019254766,20.76604587037753,20.865532500610044,20.910294400144977,20.911738976309355,20.81757925211949,20.696581901351234,20.695493927841213,20.527604209472635,20.522934163306328,20.48787217545415,20.38179450236176,19.926789942423408,19.48479268543721,19.437334204477253,19.437334204477253,19.436105340465655,,,,,,,,,,,,20.328817722681357,20.86077857780123,20.903171503150425,20.890268693623092,20.887425160246863,20.716992064737795,20.5843966433693,20.583510118987085,20.49406349929203,20.16189376882396,20.160009096819955,19.996594687336913,19.567039923337628,19.428161177709697,,,,20.890268693623092,20.5843966433693,20.16189376882396,,20.585358855115878,"rgba(239, 83, 80, 1.0)",0.231220284187405,20.749892917646726,-1.2537521033914372,36.337421092444814,-20.36593297817199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357262103505847,0.9874791318864776,False,False,False,False,-0.17369789553961962,-0.2269806245843354,False,False,False,False,2612.0,712.4007317489533,False,False,False,False,390.32430905375463,False,False,False,False
2025-08-04 18:00:00+00:00,20.46,20.46,20.41,20.41,100.0,,,,,,,,,,,20.553526303497403,20.76344227080936,20.864530798259217,20.90941953087313,20.9108662144575,20.817062370254792,20.69631140996991,20.695225200009336,20.527524505158983,20.52285884546676,20.487827012003155,20.381824071572453,19.927059284164564,19.485223344992882,19.43776856038988,19.43776856038988,19.436539473491997,,,,,,,,,,,,20.332075011096315,20.859148232996578,20.902280490161246,20.889577750619747,20.8867404044307,20.716688583424805,20.584262969366193,20.583377308856072,20.49401322153343,20.162049328171015,20.16016567237798,19.99683335368134,19.567445859541763,19.428594365052522,,,,20.889577750619747,20.584262969366193,20.162049328171015,,20.58498760572848,"rgba(239, 83, 80, 1.0)",0.2353543810609218,20.74917984630118,-1.4411452413685089,38.973216091722506,-18.152108958726473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279801324503314,0.9908940397350994,False,False,False,False,-0.19613906521363123,-0.21155984489898333,False,False,False,False,2512.0,740.3014955978067,False,False,False,False,385.82315697540184,False,False,False,False
2025-08-04 19:00:00+00:00,20.41,20.415,20.41,20.415,0.0,,,,,,,,,,,20.553526303497403,20.76344227080936,20.864530798259217,20.90941953087313,20.9108662144575,20.817062370254792,20.69631140996991,20.695225200009336,20.527524505158983,20.52285884546676,20.487827012003155,20.381824071572453,19.927059284164564,19.485223344992882,19.43776856038988,19.43776856038988,19.436539473491997,,,,,,,,,,,,20.332075011096315,20.859148232996578,20.902280490161246,20.889577750619747,20.8867404044307,20.716688583424805,20.584262969366193,20.583377308856072,20.49401322153343,20.162049328171015,20.16016567237798,19.99683335368134,19.567445859541763,19.428594365052522,,,,20.889577750619747,20.584262969366193,20.162049328171015,,20.58498760572848,"rgba(239, 83, 80, 1.0)",0.23914896032621694,20.74917984630118,-1.3973711022842543,40.91762717049646,-16.387187412904545,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280397022332508,0.9983457402812245,False,False,False,False,-0.21066784106412179,-0.21111384298155256,False,False,False,False,2512.0,767.7696894645073,False,False,False,False,379.8414026036902,False,False,False,False
