date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_763,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_320,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_40,aVWAP_peak_23,aVWAP_valley_921,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_699,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_79,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bear_810,aVWAP_OB_bear_567,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 00:00:00+00:00,28.1473216663,28.4363468308,28.0447643498,28.1286748815,371924,,,,,,,28.79624549908834,28.787303141662818,28.703952175490386,28.396012482331205,28.54537601934151,28.55641487831715,28.44773884235008,28.499284271467875,28.511140441331726,28.454454562064758,28.37287105486392,27.726551109350698,27.149962973172173,27.058049227497555,26.764902100755855,26.74347080490263,25.597151627959185,25.576002439957588,25.238766062084107,24.641207483025497,24.47265469951048,24.3381103353357,24.31101084549704,,,,,,,28.62471934668396,28.784250767736125,28.67675465562872,28.322007795338344,28.422674760679623,28.48020106881043,28.40330872674734,28.49186919647182,28.50812289992233,28.51108469058544,28.491381430650378,28.48461168647782,28.359807747840357,28.196762902478998,27.96822475412738,27.841764570362226,27.42301285187499,27.209620039003763,27.103249459334045,26.897363815564464,26.02667560745682,24.98404279667969,24.50651078639779,24.381908301131443,24.29655288243287,,,27.96822475412738,26.02667560745682,,28.54537601934151,25.597151627959185,28.547992154531777,"rgba(239, 83, 80, 0.5)",0.7828111355770484,28.547992154531777,-0.5118354479416303,48.52300183243248,6.930871108902636,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8202849514866143,0.8754680199540683,False,False,False,False,-0.18016418395868228,-0.05676174004137824,False,False,False,False,10219876,9020205.465487383,False,False,False,False,274453.7462600646,False,False,False,False
2024-09-27 00:00:00+00:00,28.5389041472,28.6370794692,28.3431129067,28.4083766536,142334,,,,,,,28.78994362154424,28.78339143941913,28.701815467549526,28.396499511778597,28.545229676077696,28.55624349143507,28.447889659232274,28.499300374382123,28.511130425218006,28.45454699589327,28.373094054172196,27.72760790077436,27.151537761561674,27.05963340996853,26.766616077412472,26.74519021063825,25.5994991580617,25.57835802284451,25.241256395764328,24.64384151988238,24.475158217697565,24.340485101800844,24.31329237843014,,,,,,,28.620795508427182,28.780765725886393,28.67498329491214,28.32321815129242,28.42303008024804,28.48028293020344,28.403592380429302,28.49190434312948,28.50811914464517,28.51107514995758,28.491410159285405,28.48465324823162,28.3600510893966,28.197246673485456,27.969019263141583,27.842708946710736,27.42437563988806,27.21116690207121,27.10483215354226,26.899022001276485,26.028802485889997,24.986631440153534,24.5090409280125,24.38433085039021,24.298806176013205,,,27.969019263141583,26.028802485889997,,28.545229676077696,25.5994991580617,28.54703102675266,#000000,0.7741650965473588,28.54703102675266,-0.010497605212251845,47.2777652044272,5.670363736135229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236687457982206,0.8653880933808138,False,False,False,False,-0.11525423972105084,-0.08600798988121454,False,False,False,False,10362210,9072833.0942918,False,False,False,False,269272.57974006206,False,False,False,False
2024-09-30 00:00:00+00:00,28.2592023751,28.6228146788,28.2592023751,28.5016105776,254327,,,,,,,28.774629994581133,28.773608806324656,28.695722658046325,28.396373595650285,28.544132208131785,28.555174131690304,28.44758088402233,28.498819227492344,28.51064228327402,28.45431185300416,28.37311581578048,27.72918482445861,27.154081795463625,27.062209765701777,26.769449154544986,26.748035030697313,25.60350302939367,25.5823769770839,25.245525468980045,24.648385981367795,24.479484323030437,24.344593584353333,24.317240644604034,,,,,,,28.60735136995478,28.77199063911674,28.66961107130638,28.323881249612125,28.4227091627164,28.47972767393938,28.40347890834264,28.491423393599888,28.50763336867372,28.510604823475113,28.49103117525498,28.484298578067094,28.36011130153803,28.197756636101857,27.970101677032943,27.844070719707062,27.42651971052886,27.21365381023094,27.10739792845773,26.901744886114084,26.032401041398163,24.991082260103546,24.51341169859813,24.38852040414076,24.302706082022286,,,27.970101677032943,26.032401041398163,,28.544132208131785,25.60350302939367,28.543806331260264,#000000,0.7676409571783006,28.543806331260264,-0.3707513955566069,45.21794374246386,3.538461641814358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335821811922256,0.85756570138931,False,False,False,False,-0.12792986067750556,-0.10696892527936006,False,False,False,False,10107883,9113423.286672514,False,False,False,False,268686.4785737851,False,False,False,False
2024-10-01 00:00:00+00:00,28.6880784257,28.7440187801,28.2685257675,28.2964959447,251443,,,,,,,28.76722338986895,28.768763436795563,28.69335225921259,28.397682386170313,28.544280939266383,28.555244059546798,28.448118101735876,28.499090428764827,28.510849117079122,28.45466370277654,28.373684225738803,27.73118066420265,27.156967520147308,27.06510595975331,26.772563423010915,26.75115805001456,25.60771522949108,25.586603082186937,25.249985106611028,24.653091999968893,24.483955956727648,24.348834564939853,24.32131540447589,,,,,,,28.605230561696604,28.7676401466987,28.66779150575315,28.326635232951183,28.4237743595922,28.4802040474655,28.40426569263871,28.491743796521494,28.507855311480206,28.510804352175022,28.491286318158497,28.484575401769103,28.36071421700304,28.19876990866159,27.971650031166103,27.84587601398261,27.42904256571364,27.216493426190773,27.11029456588753,26.904765311212845,26.036229661431452,24.99571260748038,24.517931117494737,24.392846901542207,24.306730425283217,,,27.971650031166103,26.036229661431452,,28.544280939266383,25.60771522949108,28.54309177217858,#000000,0.745079881704019,28.54309177217858,0.19459209285027143,46.239662108246414,3.538461641814358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368302917181462,0.8517164585341982,False,False,False,False,-0.11108544386893288,-0.10902718457414647,False,False,False,False,10359326,9162282.216606926,False,False,False,False,268010.26372775435,False,False,False,False
2024-10-02 00:00:00+00:00,29.2288351851,29.3966562483,28.8372527041,29.3966562483,503562,,,,,,,28.793014373614806,28.786046206297346,28.7097296880092,28.409136944159254,28.55216662814595,28.56232894695755,28.454429601134645,28.50427768876334,28.515553947524815,28.459015883384925,28.378243320935134,27.737938601317353,27.165104365446634,27.07312825138528,26.78079908523718,26.75939322692663,25.61778236170865,25.59669176055042,25.260455699281536,24.663892136490258,24.494165988795835,24.358481527868193,24.33057818772348,,,,,,,28.65736885487548,28.78339288082913,28.684454844543804,28.345003186040458,28.434425797170096,28.487503159208295,28.41142897808909,28.497330506456233,28.512669050644078,28.51534150122175,28.495722944666532,28.489041422444974,28.365321380095324,28.203994045344018,27.97776312628117,27.85238787966829,27.436652601127744,27.224602699393277,27.118386618111195,26.912907502828233,26.045634140310593,25.00646909112906,24.528260498183045,24.402700156820558,24.31587520855518,,,27.97776312628117,26.045634140310593,,28.55216662814595,25.61778236170865,28.555566286417598,"rgba(38, 166, 154, 0.5)",0.7079884964991995,28.555566286417598,0.9509602232402413,49.415283900755696,3.538461641814358,False,True,False,False,False,2.7987721312185876,0.0,0.0,0.0,0.0,0,0.8630796519685411,0.8250228382896811,False,False,False,False,0.04478143196539112,-0.03212287630437767,False,False,False,False,10862888,9228972.639485085,False,False,False,False,277247.58671882283,False,False,False,False
2024-10-03 00:00:00+00:00,29.4153030331,29.4153030331,28.8652228813,28.8652228813,875649,,,,,,,28.838595283918263,28.818295057694918,28.740119588021386,28.430243644368264,28.567112499949694,28.57582364540354,28.466329265947774,28.51416008884598,28.52454896747059,28.467287864500786,28.386826808119125,27.750174786955075,27.179643376265748,27.087447908762055,26.795449725134393,26.77404009346163,25.6355343876105,25.614480035982183,25.27889064559406,24.682872518380446,24.51210865278351,24.375435093505804,24.346859143145576,,,,,,,28.738804837005507,28.813071463560618,28.7152329563246,28.37796107103659,28.454147578067587,28.501262150230772,28.424834090230025,28.507946990784866,28.52186442871517,28.52402179678746,28.50419179467842,28.497557882891574,28.373983259783465,28.213675326492762,27.98893624967006,27.86422504818001,27.450318528868333,27.23910484572897,27.13283765491094,26.927412518895874,26.062258662868075,25.02538962657714,24.54641302108956,24.4200158988352,24.331949307843285,,,27.98893624967006,26.062258662868075,,28.567112499949694,25.6355343876105,28.577928359952097,"rgba(38, 166, 154, 1.0)",0.6768853747539902,28.577928359952097,1.2370996691311893,52.299526953101925,3.538461641814358,False,False,False,False,True,3.7623907115125768,0.0,0.0,0.0,0.0,0,0.8682067525685084,0.8291897586664742,False,False,False,False,0.050725605142065186,0.009301364418843758,False,False,False,False,11738537,9327386.92813273,False,False,False,False,300714.3088082808,False,False,False,False
2024-10-04 00:00:00+00:00,29.2940989319,29.3966562483,29.1635714382,29.2940989319,276495,,,,,,,28.852761194607744,28.828710176647796,28.749947310747775,28.437109660185776,28.572060484758882,28.58030653200937,28.470265496482188,28.517450629747962,28.52755113572816,28.470041105941796,28.389668590443137,27.754133236594463,27.184308909686195,27.092040530009175,26.800139023600764,26.778727647387672,25.641185412446475,25.620142261510228,25.28475348924127,24.688902268125727,24.517809135414574,24.38082184701419,24.35203293009274,,,,,,,28.762192292863315,28.822724835959356,28.72516661237347,28.388477657298093,28.460583219938666,28.50580819249662,28.429247516938666,28.511475794615652,28.52493173273278,28.52692047625499,28.50701679781904,28.500397179039734,28.376848695825906,28.216851169414326,27.992571239346184,27.868063425035604,27.454717251365786,27.243760863579475,27.137473570516953,26.932059143912046,26.0675589431909,25.03140342138851,24.55218009614025,24.425517501873582,24.337057543796163,,,27.992571239346184,26.0675589431909,,28.572060484758882,25.641185412446475,28.58503538751031,"rgba(38, 166, 154, 1.0)",0.6565149281020641,28.58503538751031,1.0800417691027062,53.528105895372384,3.538461641814358,False,False,True,False,True,3.07129334660641,0.0,0.0,0.0,0.0,0,0.8791630660478379,0.8254460674519485,False,False,False,False,0.08648082246687037,0.047891093442857066,False,False,False,False,11462042,9411098.891735367,False,False,False,False,299764.5319922698,False,False,False,False
2024-10-07 00:00:00+00:00,29.6110942736,29.7695919445,29.5365071344,29.6110942736,489162,,,,,,29.639064450833338,28.894578503966276,28.859502797554715,28.777452079470628,28.45395578928062,28.584918500468838,28.59201962767003,28.48012638407565,28.525860124360577,28.535262805965882,28.476965339098268,28.396624916967593,27.762695986749442,27.19389620522309,27.10142395399211,26.809568782661316,26.78814428394938,25.65210815148013,25.631081257255346,25.295998805400124,24.70035057129797,24.52860793870493,24.39100935047292,24.361815159608962,,,,,,,28.82396407956087,28.851248139881278,28.752522306166092,28.413620548306092,28.476518542677468,28.517322699841355,28.440133474758802,28.52046543258677,28.53280050672004,28.534367192451388,28.514218874918758,28.50761682254265,28.383835198988248,28.224272587386068,28.00070193064438,27.876489087604867,27.463944403616914,27.25336724144531,27.14697164195738,26.941466202750057,26.077921299003805,25.042884008970578,24.56310985241712,24.4359276889698,24.346714313116273,,,28.00070193064438,26.077921299003805,,28.584918500468838,25.65210815148013,28.660285199329838,"rgba(38, 166, 154, 1.0)",0.6525042430434058,28.660285199329838,1.4571691822805688,55.71947943854098,-1.9620476920487135,True,False,True,False,True,4.717102575378121,0.0,0.0,0.0,0.0,0,0.8767941737304547,0.830318936215972,False,False,False,False,0.18317746040369967,0.11553427692327836,False,False,False,False,11951204,9510710.856765352,False,False,False,False,307191.88367884746,False,False,False,False
2024-10-08 00:00:00+00:00,29.0610141218,29.2754521471,28.8653161153,29.2754521471,176200,,,,,,29.48764040767365,28.8978243362017,28.86230809275383,28.780645830579093,28.457036526525098,28.5870031612063,28.59390594624148,28.48190527411982,28.527318358288266,28.536589017997013,28.478222079368916,28.397967217449416,27.76482719823703,27.19652800482374,27.104029225784366,26.812266802835666,26.790843785919975,25.655465821592358,25.634446925489378,25.299503807683006,24.703985429788755,24.53205262455372,24.394270533831786,24.364949098717247,,,,,,,28.82998496785726,28.85393304841123,28.75587964820988,28.418320133787923,28.47938192432232,28.519328084345457,28.442159526630675,28.52203118873688,28.53415674287808,28.535649379186797,28.51548334976217,28.50889206626622,28.385195094891042,28.225854131465237,28.002595728951512,27.878526239111036,27.466380296142738,27.255983840343603,27.149594322620107,26.944123841543824,26.081042214156906,25.046492667715906,24.566593135335278,24.439256370173585,24.349809252929624,,,28.002595728951512,26.081042214156906,,28.5870031612063,25.655465821592358,28.655150079797636,"rgba(38, 166, 154, 0.5)",0.6472164704432918,28.655150079797636,0.627091646361192,54.14532859717728,-1.9620476920487135,False,False,True,False,True,1.6130641198114013,0.0,0.0,0.0,0.0,0,0.8576449365088326,0.8419319692788578,False,False,False,False,0.032914020466969084,0.07422414869512373,False,False,False,False,11775004,9599506.666303966,False,False,False,False,302054.9470639907,False,False,False,False
2024-10-09 00:00:00+00:00,28.9304866282,28.9863337487,28.6880784257,28.6880784257,127813,,,,,,29.38783922062108,28.89742718862967,28.862366208393105,28.781340969248408,28.45852962142616,28.587882292991466,28.594693709200765,28.482752614703312,28.527983264409514,28.53718776974813,28.47882356596879,28.398649095766675,27.766133300380595,27.19822990557438,27.105723651492426,26.81404755446015,26.792627170728956,25.6577555062224,25.636742949127555,25.301908169008282,24.70649826329492,24.53443860432148,24.39653270593931,24.367123726343095,,,,,,,28.830660632450364,28.85406142146881,28.7567428468112,28.42065479272502,28.48074457238501,28.520248736747966,28.443155848733937,28.52274895021056,28.534770678033414,28.53622895517524,28.516067534433645,28.509485156000654,28.38589139783909,28.22672725272578,28.0037093267531,27.87975300330727,27.467923604375496,27.257669191393767,27.151295381210524,26.945867232751354,26.083151445171417,25.048976959776994,24.569004940105923,24.441564280155735,24.351957162126983,,,28.0037093267531,26.083151445171417,,28.587882292991466,25.6577555062224,28.65090101470566,#000000,0.6395648161335892,28.65090101470566,0.437149771909814,52.44927513979631,-1.9620476920487135,False,False,False,False,True,0.8974927348795632,0.0,0.0,0.0,0.0,1,0.8440453347620566,0.8521576366277941,False,False,False,False,-0.02643395102791783,0.023895098833602947,False,False,False,False,11647191,9679808.01272342,False,False,False,False,295221.9295320695,False,False,False,False
2024-10-10 00:00:00+00:00,29.1262778686,29.1728948306,28.9584568054,29.1169544762,153685,,,,,,29.33882760276522,28.900426687845833,28.86494297418869,28.784217529968487,28.461256338932863,28.589746703370054,28.596383467006493,28.484338773230967,28.52928829380976,28.53837607600268,28.479947015510955,28.39984501678678,27.76800891623437,27.20053773198363,27.108007731519933,26.816411042130365,26.794991853798724,25.660690640721,25.63968501222354,25.30497105128744,24.709673485634255,24.53744793960773,24.39938196153688,24.369862024494797,,,,,,,28.835959926330922,28.85652563400396,28.759753805567065,28.42477911544524,28.483283245246945,28.52203735389021,28.444957649995295,28.524149019060744,28.535985530002442,28.53737804619086,28.517199735381578,28.510626578035065,28.387102415256773,28.22812895001196,28.005380565882444,27.881547847702926,27.47006244041198,27.259964159496402,27.15359494109625,26.9481961246796,26.08588120287648,25.052129778391627,24.57204794667627,24.444472416601695,24.35466144240607,,,28.005380565882444,26.08588120287648,,28.589746703370054,25.660690640721,28.650630688642735,"rgba(38, 166, 154, 0.5)",0.6344071324720936,28.650630688642735,0.7497506815596632,52.321418862776284,-1.9620476920487135,False,False,False,False,True,1.9419327328377562,0.0,0.0,0.0,0.0,0,0.8429489063372496,0.8534083386643094,False,False,False,False,0.031714783408636774,0.02780494112111986,False,False,False,False,11800876,9762987.149479363,False,False,False,False,289671.4617072824,False,False,False,False
2024-10-11 00:00:00+00:00,29.2288351851,29.2754521471,29.0610141218,29.0796609066,94675,,,,,,29.325156884476687,28.903223244670727,28.8672242079029,28.78655600874216,28.463198187544766,28.59112429498569,28.597635524817456,28.485477637970774,28.53023677551354,28.539242198020776,28.480753818989015,28.400689500232428,27.769251416559452,27.202033805693222,27.109485002717072,26.81793026732691,26.796511255520908,25.662550343982556,25.6415487847933,25.30690653395962,24.711673022461525,24.53934156449468,24.401173846731016,24.3715839741486,,,,,,,28.84041157785375,28.858684986661462,28.762156115093504,28.42768468666162,28.48510094196221,28.52333297495403,28.4462394083069,28.525164884313657,28.53687033777375,28.538215446667426,28.51802035292164,28.51145244359064,28.387955544782496,28.229093139317833,28.00650501391276,27.882744804862213,27.471460671500004,27.26145431688213,27.15508386924457,26.949696985974924,26.08761775718434,25.054118886703247,24.573963044137972,24.446301657305817,24.35636190885821,,,28.00650501391276,26.08761775718434,,28.59112429498569,25.662550343982556,28.651646816244693,"rgba(38, 166, 154, 0.5)",0.6267069400169486,28.651646816244693,0.9209860813727344,52.7619942210416,-1.9620476920487135,False,False,True,False,True,2.4882017675196124,0.0,0.0,0.0,0.0,0,0.8720449871147951,0.8399372105221612,False,False,False,False,0.057863380808696435,0.04283416096490815,False,False,False,False,11895551,9846617.104401741,False,False,False,False,282024.54164033016,False,False,False,False
