date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_436,aVWAP_peak_424,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_valley_897,aVWAP_valley_856,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_401,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_302,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_184,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_44,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 00:00:00+00:00,20.106350838,21.0525320539,19.1207454048,19.9486539687,22774,,,,,21.905456426836746,25.02996236844898,26.79332828093868,27.89297695946556,25.827078506120916,25.310745461210352,24.156524645579566,23.759329058029326,22.591441653963784,22.12865214785756,21.421120260871216,20.890604700333743,20.10189345692887,20.23330515861292,20.437879884199194,20.54024436098774,22.758773725149158,23.864917653642696,24.77990338268673,26.38305360382474,26.469637952404376,26.405232819266608,,,,,,22.50013021365725,22.281119994660344,23.466878023770718,27.868129617401177,26.231436029074768,25.48253102936295,24.810721464200768,24.44208579857166,23.853777186539237,23.18953863778279,22.712327168002993,21.994030003829135,21.754275158768362,21.643740452953967,21.624884218406756,21.520396477763427,21.15634132271136,20.706027549551617,20.120574586110706,20.356191071339122,20.44278917554757,20.495166250905573,20.741092146663494,23.74415871791217,26.450970335997823,26.45544119420452,25.48253102936295,24.810721464200768,23.18953863778279,23.29016943010611,22.758773725149158,24.50527592618093,"rgba(239, 83, 80, 0.5)",5.702027126422997,24.50527592618093,-0.7714668819789476,38.6207882724447,-4.4766593229999785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9037131491370606,1.070045556145813,False,False,False,False,-0.34282825441539394,-0.3191238209853345,False,False,False,False,-816376,-630501.6137640534,False,False,False,False,25993.365982144627,False,False,False,False
2025-02-04 00:00:00+00:00,20.4217445767,20.6582898806,19.9559474489,20.0077902947,7926,,,,,21.831065343461738,25.009225304793027,26.76944125945234,27.87380873385564,25.816811414598018,25.301965958234277,24.150474165108285,23.754118889935395,22.588362170132662,22.126320386273925,21.419819518799518,20.88998935667356,20.102127491478768,20.23340876715697,20.437803721263837,20.540091436575075,22.757234734768854,23.862793501037608,24.777358222934886,26.37995971944244,26.46660188880143,26.402340425625805,,,,,,22.452141295953478,22.25706202117288,23.449920678574617,27.845617694760694,26.219854898808983,25.473290691075135,24.80318084424932,24.435386666434038,23.84836939058098,23.185416770992433,22.70904240974714,21.991902912834217,21.752503328940975,21.642127280206992,21.62329768436848,21.518956402375522,21.15539476499325,20.705629889772755,20.120796922968115,20.35618164263193,20.44270950248881,20.495046905720578,20.740798164652155,23.742093043163916,26.447901608280908,26.452467358139284,25.473290691075135,24.80318084424932,23.185416770992433,23.27114844769392,22.757234734768854,24.488727830096057,"rgba(239, 83, 80, 0.5)",5.680146903582551,24.488727830096057,-0.715999660295925,37.6766531672337,-5.392203422717827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035653763274536,1.062736540433288,False,False,False,False,-0.31881805989228834,-0.3189709404388114,False,False,False,False,-808450,-637479.9818517377,False,False,False,False,25284.841825982094,False,False,False,False
2025-02-05 00:00:00+00:00,20.076782675,20.3921764137,19.9092297514,20.2640477073,13003,,,,,21.707366647589502,24.974019062757357,26.7293098937595,27.841662555039257,25.799379118477393,25.28699561389704,24.140019969084843,23.745058111882518,22.582836300268767,22.122038861379586,21.41725831613803,20.888577671144237,20.102165183182663,20.23324613446283,20.437383428104187,20.539559220404044,22.754485050378197,23.85909738933812,24.77298282441373,26.37470673734379,26.461449409444892,26.39742972746386,,,,,,22.370150938820338,22.214481859322593,23.420560000381847,27.807904979257938,26.200248392745408,25.457558123811204,24.790259325130396,24.423857091785354,23.838980596133702,23.178160391636542,22.70317524858053,21.987962067769164,21.749154756731766,21.63904344759882,21.620258292764717,21.51616156270271,21.153427635870138,20.704583548033714,20.120805455434162,20.355854456348627,20.44228541159298,20.49456539046505,20.740049939662864,23.7384912311256,26.442693237433733,26.4474199603646,25.457558123811204,24.790259325130396,23.178160391636542,23.238171146636095,22.754485050378197,24.4605992110181,"rgba(239, 83, 80, 0.5)",5.616940565433033,24.4605992110181,-0.7804634008407265,36.368280474956876,-6.764221953769358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991951320473837,1.070572488737864,False,False,False,False,-0.33581346958008096,-0.3273922050094462,False,False,False,False,-821453,-644694.6100144148,False,False,False,False,24803.20097006123,False,False,False,False
2025-02-06 00:00:00+00:00,20.0570705664,20.5005930113,19.958510023,20.461168794,6728,,,,,21.651817953139346,24.956172175740413,26.70887822096647,27.825232537036097,25.79047396263133,25.27935234779657,24.13469380082826,23.740446994849925,22.58004018199337,22.119881590652124,21.415984143022335,20.887893220711593,20.102222084785577,20.233198206057377,20.43719846829489,20.539314950230658,22.753089423326088,23.857211347576808,24.770744515916107,26.372012188115583,26.458806035710108,26.394910467184307,,,,,,22.330779836822654,22.19358190309384,23.40578019207232,27.788651962658996,26.190229503518335,25.44952399500014,24.783667128088982,24.417979241315745,23.834201173211763,23.17447567733883,22.700203913407222,21.985979737708,21.747476494132542,21.63750109175547,21.618738753493368,21.514767560224065,21.15245819050965,20.704086558300414,20.120848387771737,20.35571934131588,20.442098276447535,20.49434777403056,20.73969245666885,23.736654093160848,26.440021293350856,26.44483048045185,25.44952399500014,24.783667128088982,23.17447567733883,23.22162627307889,22.753089423326088,24.44680913507553,"rgba(239, 83, 80, 0.5)",5.567203699810442,24.44680913507553,-0.7884997218307274,35.455927565598294,-7.835507774588088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798428338155152,1.0909405700689927,False,False,False,False,-0.3260771160505307,-0.32673466052998845,False,False,False,False,-828181,-651890.1547197318,False,False,False,False,24094.369559470593,False,False,False,False
2025-02-07 00:00:00+00:00,19.5445557411,19.9952731057,19.5445557411,19.8796615884,7207,,,,,21.578800147291005,24.935308720184803,26.685545017446856,27.806618007159383,25.780158353465232,25.27042748974344,24.128319024002252,23.73486190440819,22.576459957283397,22.117011102737035,21.41409958044465,20.886673629107737,20.10186708116097,20.232746831719638,20.43664450280939,20.538714079688084,22.751319975335164,23.854931794667056,24.768100680748102,26.36890640642229,26.45576215721439,26.392007311297775,,,,,,22.28115612796607,22.166488555938688,23.38778187226819,27.766850068660496,26.178686020722285,25.440169086304845,24.77589779326688,24.410995203700175,23.828429863660922,23.169912807087464,22.6964293588688,21.98330362652572,21.74513928861902,21.6353156181308,21.616578740603973,21.512747883009265,21.150917352050417,20.703078563836414,20.120466431702784,20.355199291748928,20.441544328186243,20.493770271632563,20.738988472840703,23.734425053444905,26.436943902167,26.441848145381584,25.440169086304845,24.77589779326688,23.169912807087464,23.201357595768485,22.751319975335164,24.42996476897147,"rgba(239, 83, 80, 0.5)",5.4964019056111475,24.42996476897147,-0.8888376635784346,33.8105319871381,-9.64050615057431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756890033609998,1.084670683148483,False,False,False,False,-0.34282825441539394,-0.33478145747269117,False,False,False,False,-835388,-659086.1486522914,False,False,False,False,23432.119772824688,False,False,False,False
2025-02-10 00:00:00+00:00,19.2193059481,19.4952754694,19.1306014591,19.4952754694,5331,,,,,21.517106820002436,24.918774162794023,26.667371208747642,27.792205277408684,25.77203393774511,25.263356402929148,24.123177149539533,23.730319159348895,22.573438590883697,22.11453083243134,21.412373951342914,20.88546100971861,20.10133882473493,20.23215744095234,20.436007402403263,20.53805288830859,22.749835731421346,23.853079956632556,24.765987730486387,26.366468856231215,26.453374917235088,26.389729122400183,,,,,,22.239962213691737,22.143536153457596,23.37310389168515,27.749977294036356,26.169631408094293,25.43277273146002,24.769700124312696,24.405391096583354,23.823745621674504,23.166145085800576,22.693260041157934,21.98097156333453,21.743066281282932,21.633358748935496,21.614641351828386,21.51091802067969,21.149456964965815,20.702029320516843,20.119910601363895,20.354574860040263,20.440908737252403,20.493123059461528,20.738262594179346,23.73260938376964,26.434530017257458,26.43950886137068,25.43277273146002,24.769700124312696,23.166145085800576,23.18476563738004,22.749835731421346,24.416250418567667,"rgba(239, 83, 80, 0.5)",5.427288105869513,24.416250418567667,-0.9575582443923082,32.096428118485036,-11.50451891351846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815111025363771,1.0943114640546394,False,False,False,False,-0.34282825441539394,-0.3388048559440425,False,False,False,False,-840719,-666209.0055678878,False,False,False,False,22722.27193859627,False,False,False,False
2025-02-11 00:00:00+00:00,19.3474346544,19.4854194151,19.2784422741,19.3967149261,7422,,,,,21.43973207962902,24.89627430912456,26.642519194624548,27.77242865117242,25.7609107492036,25.25368513499706,24.116167426775842,23.7241358110574,22.569354464028144,22.11119283563184,21.410075945662108,20.88386901849367,20.100683974447588,20.231414557638384,20.435189653170887,20.537198426347082,22.747824228916382,23.850554240551897,24.7630962545689,26.363120461738966,26.450095040936613,26.38659933206272,,,,,,22.186123841670668,22.113154428306224,23.353281875877077,27.726842777192278,26.157226623243258,25.422652884377964,24.761233858571067,24.397743954405502,23.817367161287834,23.161031189139276,22.688971868191615,21.977837959955618,21.74028977682222,21.630742303590267,21.612051757245347,21.508476592763415,21.147523943238678,20.70066217759489,20.119219747101724,20.35377849322835,20.440092631257876,20.492289035527314,20.737314677415696,23.73013434075943,26.431213678870694,26.436294904184308,25.422652884377964,24.761233858571067,23.161031189139276,23.162418002862697,22.747824228916382,24.39804191414377,"rgba(239, 83, 80, 0.5)",5.32132570991757,24.39804191414377,-0.9491257508125748,31.56275491465291,-12.27557422051106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746683977529542,1.0905890321899445,False,False,False,False,-0.33560571956694135,-0.33720528775549197,False,False,False,False,-833297,-672761.4759377746,False,False,False,False,22122.261274337594,False,False,False,False
2025-02-12 00:00:00+00:00,18.9039122095,19.2094498938,18.7454268558,19.0911772418,10854,,,,,21.315213566657746,24.861235582976896,26.604409525529906,27.742244944124593,25.74365532284855,25.23859917455518,24.105054931049736,23.714260615383015,22.562623447818815,22.105584532447864,21.406038623196924,20.88090629998936,20.09918211523744,20.229804768336447,20.433527993304896,20.535504774570175,22.744523793613492,23.84652199879459,24.75854636732897,26.357937488972105,26.445021447220963,26.381755259313707,,,,,,22.099781020919046,22.063319937952002,23.321643057059728,27.691560852777766,26.13805606561358,25.40689748994148,24.747945220146697,24.385677168232036,23.807199399430313,23.152756364053356,22.6819342414735,21.97253726094264,21.73552780353554,21.62622211521357,21.607572114951193,21.504220996134237,21.144042267771514,20.698041984500364,20.117649681925894,20.352122717285905,20.438436430857635,20.490618500348017,20.735508104702394,23.726173731944954,26.426082999332838,26.4313226360435,25.40689748994148,24.747945220146697,23.152756364053356,23.126657314484586,22.744523793613492,24.3692033964272,"rgba(239, 83, 80, 1.0)",5.261330811440836,24.3692033964272,-1.0387659287727828,30.3036213518852,-13.765786193155016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642036683674068,1.1073908132925299,False,False,False,False,-0.34282825441539394,-0.3400167710854429,False,False,False,False,-844151,-679482.6337441364,False,False,False,False,21680.36867534396,False,False,False,False
2025-02-13 00:00:00+00:00,19.1404575134,19.2784422741,18.2484845964,19.2193059481,7704,,,,,21.231949378003986,24.836349419574596,26.577364636050042,27.720791470317312,25.73134609770087,25.227826912495832,24.097099119360156,23.707182531845678,22.557776885662538,22.101535602615453,21.403106714408786,20.878739511760898,20.098059299946573,20.228607653071535,20.432300105950223,20.53425646729814,22.742145316856586,23.843626741007938,24.75528580702165,26.35423143435865,26.441393822836577,26.378291344920946,,,,,,22.04005558818855,22.028185120186404,23.299137034788576,27.66650839688136,26.124390617185888,25.39565094839189,24.738446549021248,24.377044550894475,23.799913718176697,23.14681381648586,22.676869919890027,21.968706908774582,21.732080417640187,21.62294665382459,21.604325484070706,21.501133708089874,21.141505961217995,20.69611915497468,20.1164769316209,20.35089636492641,20.437212729427863,20.48938587243779,20.734182230138934,23.723329013751194,26.422414538639966,26.42776732981758,25.39565094839189,24.738446549021248,23.14681381648586,23.101259001444223,22.742145316856586,24.349035135555095,"rgba(239, 83, 80, 1.0)",5.185056110585742,24.349035135555095,-1.0045364044414737,30.656997887468492,-13.765786193155016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674512340762345,1.0823364516982972,False,False,False,False,-0.34282825441539394,-0.34142251275041846,False,False,False,False,-836447,-685638.0990875037,False,False,False,False,21132.275786114787,False,False,False,False
2025-02-14 00:00:00+00:00,19.3474346544,19.7613889364,18.9039122095,18.9039122095,8825,,,,,21.16029071777114,24.810226226477955,26.54841005901913,27.697585139087487,25.71822059247269,25.216401859936795,24.08879762078496,23.699852298633274,22.55291752097381,22.097555754407672,21.400354177796263,20.876821368409907,20.097251825418688,20.227697198582216,20.431304000056574,20.5332180044525,22.739741045717107,23.84061416765693,24.751840444895933,26.350245390396633,26.43748912159667,26.374564698728943,,,,,,21.983669858251815,21.99449666165283,23.276228655071932,27.639442548570038,26.109766235021826,25.383700194010782,24.72843481968305,24.367994423156944,23.792354104330812,23.140741746996127,22.67177016126566,21.96496812409071,21.72876295897486,21.619818108631055,21.601228633496376,21.49821178005179,21.139184667961388,20.69446694420592,20.115626131890867,20.34992428980315,20.436218717690444,20.488371252982915,20.733034351782752,23.720376384337957,26.418466566147,26.423940835493745,25.383700194010782,24.72843481968305,23.140741746996127,23.07559456330691,22.739741045717107,24.329065072158457,"rgba(239, 83, 80, 0.5)",5.121863038037979,24.329065072158457,-0.9726207789552214,31.934088212080518,-13.765786193155016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712834547832812,1.0944272809708153,False,False,False,False,-0.2816797537876433,-0.3115511332690309,False,False,False,False,-827622,-691206.0952017193,False,False,False,False,20649.63751999264,False,False,False,False
2025-02-18 00:00:00+00:00,18.5490942535,20.0964947837,18.2238444605,19.1010332961,16651,,,,,21.01347801457353,24.758221266380648,26.491550362465723,27.652167387978984,25.692131166509505,25.19357570457428,24.07196290755346,23.684885935511996,22.542706704076696,22.089045133564515,21.394224802328473,20.872322337885446,20.0949709757557,20.225251088491174,20.42877631284999,20.530640562242336,22.73470678767107,23.834460873235546,24.74489492485397,26.34232879878638,26.42973858277155,26.367163781404273,,,,,,21.869011996740632,21.92438238055964,23.229605699410214,27.586528451243645,26.08080074301716,25.359866227959607,24.708317139841082,24.349719914242815,23.776945892312284,23.128194761935134,22.66109524975857,21.956923609990724,21.72153492709479,21.61295662170639,21.59442862398664,21.49175149018271,21.133898039136167,20.690487979541807,20.113242072714346,20.34740670156796,20.433699216924524,20.48582936563933,20.730283581237114,23.714332699266905,26.41062923609368,26.416344573166434,25.359866227959607,24.708317139841082,23.128194761935134,23.02327107102371,22.73470678767107,24.28875739533228,"rgba(239, 83, 80, 1.0)",5.014661687844452,24.28875739533228,-1.1445763441520354,30.924491563780244,-13.938882733855074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874808140910004,1.0867828527001264,False,False,False,False,-0.29607420570874543,-0.3038126694888882,False,False,False,False,-844273,-697208.7189192991,False,False,False,False,20492.828205483125,False,False,False,False
2025-02-19 00:00:00+00:00,18.4406776558,18.770855476,18.3716852755,18.4899579275,20106,,,,,20.82841104971344,24.69209353122078,26.420174952946496,27.595277651149893,25.658907168970014,25.16435466242122,24.050090259655754,23.66531226773038,22.52898940069668,22.077431754639118,21.385569966745205,20.865708339362882,20.091196398418212,20.221316079731757,20.424850220251376,20.526694923878274,22.72795799387619,23.826400198673607,24.735910853155588,26.332238527601408,26.41986554138136,26.357730988770324,,,,,,21.72288197239838,21.832292046629643,23.169117122039616,27.52035636835235,26.044050073891757,25.329410151839642,24.68241442494509,24.326076210341082,23.756827725982934,23.111597485541893,22.646804490682463,21.945887211058785,21.711511655317583,21.603388784955037,21.58493715043978,21.482682553011536,21.12629825399067,20.684525656782895,20.109314238811383,20.34344551487203,20.42978868416315,20.48191396285098,20.726173275871005,23.706399614596577,26.400644561372676,26.406666713461313,25.329410151839642,24.68241442494509,23.111597485541893,22.955358799705486,22.72795799387619,24.237271950857476,"rgba(239, 83, 80, 1.0)",4.916233981315971,24.237271950857476,-1.179072094023046,30.023931370445847,-15.07563307823063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852680636698258,1.0825677227027628,False,False,False,False,-0.34282825441539394,-0.32332046195214104,False,False,False,False,-864379,-703764.4162165815,False,False,False,False,20477.658471934767,False,False,False,False
