date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_70,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_373,aVWAP_OB_bull_327,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,8.07,8.07,8.07,8.07,0.0,,,,,,,,,,,,,8.113463643667771,8.113463643667771,8.113463643667771,8.113463643667771,8.143995592214369,8.143226284378782,8.143226284378782,8.143546904568803,8.143846468363487,8.143846468363487,8.143846468363487,8.143846468363487,8.143846468363487,8.143846468363487,8.143846468363487,8.143846468363487,8.143846468363487,8.143846468363487,8.143963823045762,8.098489302554178,8.061303030303032,8.043128354359798,,,,,,,,,,,7.876666666666669,7.841738256719418,8.146554727251212,8.140341504981645,8.14362556397202,8.143664506839453,8.143556698974912,8.143336313248705,8.115730863461796,8.114694847299907,8.076674312245437,8.0639456595589,8.0639456595589,,7.876666666666669,8.115730863461796,8.109175983841155,#000000,0.1648462838443801,8.09145885124393,-0.13017491655551877,62.977678143522915,2.729524148109654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730337078651687,1.004494382022473,False,False,False,False,-0.03458526786510906,-0.037451570768315914,False,False,False,False,405.0,405.0005736845412,False,False,False,False,125.66762324722934,False,False,False,False
2025-05-02 17:00:00+00:00,8.07,8.12,8.07,8.12,100.0,,,,,,,,,,,,,8.113313297714456,8.113313297714456,8.113313297714456,8.113313297714456,8.143470104247438,8.142978101281573,8.142978101281573,8.143297579928493,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143720846788662,8.098511519821432,8.061463973450765,8.043337442985809,,,,,,,,,,,7.901851851851853,7.85123698862261,8.146250029373752,8.140100503603367,8.143376938582419,8.143417152202803,8.14331747353396,8.143099314730337,8.11566959873493,8.11463888752073,8.076785027063693,8.064099445572388,8.064099445572388,,7.901851851851853,8.11566959873493,8.110690380794825,#000000,0.16489180181655771,8.093445816042848,0.16104004968477673,66.60136690979999,6.697033514126069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9736263736263737,0.9824175824175839,False,False,False,False,-0.003142929749936611,-0.02029725025912626,False,False,False,False,505.0,406.55095238710646,False,False,False,False,125.26967559998548,False,False,False,False
2025-05-05 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,,,8.113313297714456,8.113313297714456,8.113313297714456,8.113313297714456,8.143470104247438,8.142978101281573,8.142978101281573,8.143297579928493,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143599512343798,8.143720846788662,8.098511519821432,8.061463973450765,8.043337442985809,,,,,,,,,,,7.901851851851853,7.85123698862261,8.146250029373752,8.140100503603367,8.143376938582419,8.143417152202803,8.14331747353396,8.143099314730337,8.11566959873493,8.11463888752073,8.076785027063693,8.064099445572388,8.064099445572388,,7.901851851851853,8.11566959873493,8.110690380794825,#000000,0.16493719798542691,8.093445816042848,0.16099572613993973,69.01715942065138,9.487465293552447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9954022988505744,1.0275862068965531,False,False,False,False,0.02829319323638709,0.003997971488630415,False,False,False,False,505.0,408.0772942105622,False,False,False,False,123.32751008680741,False,False,False,False
2025-05-06 17:00:00+00:00,8.12,8.12,8.01,8.01,196.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.16601060966856035,8.08828886726728,-0.47158954131657166,60.559549283783824,9.487465293552447,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037199124726477,1.0262582056892793,False,False,False,False,-0.04087995518117468,-0.018440991846272133,False,False,False,False,309.0,406.5412121297782,False,False,False,False,124.45421535677939,False,False,False,False
2025-05-07 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.1671485017032044,8.08828886726728,-0.46837911479633637,54.92114252587211,14.993176150421945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365079365079366,1.0770975056689356,False,False,False,False,-0.11044695820810924,-0.06444397502719068,False,False,False,False,309.0,405.02894527505293,False,False,False,False,122.52469263806962,False,False,False,False
2025-05-08 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.16715782583756955,8.08828886726728,0.4290025451898533,58.935386134381034,14.993176150421945,True,False,True,False,True,2.5784779375613844,0.0,0.0,0.0,0.0,0,0.9486081370449678,1.0385438972162753,False,False,False,False,0.07873363792008982,0.007144831446449569,False,False,False,False,309.0,403.5401244180753,False,False,False,False,120.62508500027009,False,False,False,False
2025-05-09 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.16715424176653434,8.08828886726728,0.4290117437335456,61.61154854005365,14.993176150421945,True,False,True,False,True,2.5784779375613844,0.0,0.0,0.0,0.0,0,0.9486081370449678,1.02997858672377,False,False,False,False,0.07873363792008982,0.0429392346832697,False,False,False,False,309.0,402.07438605500437,False,False,False,False,118.75492864367675,False,False,False,False
2025-05-12 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,#000000,0.16714933712373903,8.08828886726728,0.4290243321732859,63.39565681050205,14.993176150421945,True,False,True,False,True,2.5784779375613844,0.0,0.0,0.0,0.0,0,0.9486081370449678,1.02997858672377,False,False,False,False,0.07873363792008982,0.06083643630167976,False,False,False,False,309.0,400.6313723177175,False,False,False,False,116.91376695927866,False,False,False,False
2025-05-13 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16765803355706138,8.08828886726728,1.203110453183667,68.30732200793237,8.35264896705931,True,False,True,False,True,10.380803220067293,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.15386687949861938,False,False,False,False,309.0,399.21073088643504,False,False,False,False,115.10115041727434,False,False,False,False
2025-05-14 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16816677157829849,8.08828886726728,1.1994708041285185,71.58176547288592,11.738702824747847,True,False,True,False,True,10.380803220067293,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.2003821010970892,False,False,False,False,309.0,397.8121149036996,False,False,False,False,113.31663645731659,False,False,False,False
2025-05-15 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16866104929578185,8.08828886726728,1.195955637504523,73.76472778285495,14.168522060995883,True,False,True,False,True,10.380803220067282,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.2236397118963241,False,False,False,False,309.0,396.4351828896887,False,False,False,False,111.55978938045897,False,False,False,False
2025-05-16 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16914099348082456,8.08828886726728,1.1925620666026564,75.22003598950097,16.020136108670243,True,False,True,False,True,10.380803220067282,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.23526851729594156,False,False,False,False,309.0,395.0795986588408,False,False,False,False,109.83018024277743,False,False,False,False
2025-05-19 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,,,,,,,,,,,,8.111429429862515,8.111429429862515,8.111429429862515,8.111429429862515,8.141078690866316,8.141817865191557,8.141817865191557,8.142137417049515,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142455072987572,8.142596445600347,8.098049608315531,8.061353743047903,8.043359951707487,,,,,,,,,,,7.927749391727496,7.864221468926554,8.144892798368216,8.138922968106995,8.142221273828396,8.14226794335697,8.142203801685284,8.141992386530015,8.115007667710783,8.113988975071956,8.076541846893237,8.06396705156024,8.06396705156024,,7.927749391727496,8.115007667710783,8.111378791999451,"rgba(38, 166, 154, 1.0)",0.16960672581429712,8.08828886726728,1.189287345559472,76.19024146059832,17.514952766149207,True,False,True,False,True,10.380803220067282,0.0,0.0,0.0,0.0,0,0.9513184584178498,1.028397565922922,False,False,False,False,0.246897322695559,0.24108291999575027,False,False,False,False,309.0,393.74503123777345,False,False,False,False,108.12738675064135,False,False,False,False
2025-05-20 17:00:00+00:00,8.29,8.29,8.25,8.25,19.0,,,,,,,,,,,,,8.111844527542068,8.111844527542068,8.111844527542068,8.111844527542068,8.141370761557486,8.141959604641167,8.141959604641167,8.142278308043727,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142593261131166,8.142731888764244,8.098192236654858,8.061499493606787,8.043504027485724,,,,,,,,,,,7.933467862481318,7.866775569776581,8.145049074074073,8.139074775758353,8.142361407141262,8.142407183212269,8.142338951200893,8.142127257127258,8.115145469659188,8.114127270364234,8.076687933920583,8.064113718201883,8.064113718201883,,7.933467862481318,8.115145469659188,8.111982091414134,"rgba(38, 166, 154, 0.5)",0.1697795868416249,8.097942377281404,0.8956178157061925,72.7263662048714,17.514952766149207,True,False,True,False,True,7.360425577391897,0.0,0.0,0.0,0.0,0,0.9361277445109782,1.0279441117764483,False,False,False,False,0.22035567750675494,0.2307192987512526,False,False,False,False,290.0,392.13658114106374,False,False,False,False,106.74556680101901,False,False,False,False
2025-05-21 17:00:00+00:00,8.25,8.32,8.25,8.32,200.0,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.17050698117858823,8.12513529445919,1.1428547042112616,73.1198805068653,17.514952766149207,True,False,True,False,True,11.37936084939269,0.0,0.0,0.0,0.0,0,0.9621513944223108,1.0159362549800803,False,False,False,False,0.2402312659236399,0.23547528233744625,False,False,False,False,490.0,393.6538434489542,False,False,False,False,108.19137196689469,False,False,False,False
2025-05-22 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.17121484317233535,8.12513529445919,1.1381297434864956,73.38222337486124,17.514952766149207,True,False,True,False,True,11.379360849392679,0.0,0.0,0.0,0.0,0,0.9900398406374504,0.9900398406374511,False,False,False,False,0.2873719535158985,0.26142361792667235,False,False,False,False,490.0,395.1475823102107,False,False,False,False,106.51398635500485,False,False,False,False
2025-05-23 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,,,8.11701220932942,8.11701220932942,8.11701220932942,8.11701220932942,8.145180301729427,8.1438360927487,8.1438360927487,8.144144705029014,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144425287356322,8.144528408317287,8.099978845980736,8.063272333207692,8.045237483880541,,,,,,,,,,,7.988707224334603,7.8939065951404235,8.14712602739726,8.14107327795743,8.144218157752242,8.1442523923445,8.144130438988528,8.143914459735555,8.116903459073818,8.115889403739102,8.078484118559647,8.065900731291865,8.065900731291865,,7.988707224334603,8.116903459073818,8.118544071431893,"rgba(38, 166, 154, 1.0)",0.17190341411324186,8.12513529445919,1.1335708865703091,73.55711862019186,17.514952766149207,True,False,True,False,True,11.37936084939269,0.0,0.0,0.0,0.0,0,0.9900398406374504,0.9900398406374511,False,False,False,False,0.2873719535158985,0.2743977857212854,False,False,False,False,490.0,396.6181624294322,False,False,False,False,104.86260672159392,False,False,False,False
