date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_640,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_544,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_752,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bear_860,aVWAP_OB_bear_833,aVWAP_OB_bear_253,aVWAP_OB_bear_207,aVWAP_OB_bear_145,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,6.875,6.88,6.865,6.865,400.0,,,6.889741708459744,6.889741708459744,6.892296650717704,6.892589922655253,6.893016246653743,6.885335559896654,6.758450562433442,6.750905964089364,6.73529695988634,6.72452826877217,6.724301385781619,6.71787684080641,6.716179432572032,6.716071627843585,6.698307989836062,6.624495228235637,6.6122040765913175,6.561914174516224,6.563830969208703,6.569107236846406,6.57312316630808,6.586190214088797,6.603426210611439,6.6038712021947354,6.614222990571528,6.615728898284628,6.616083057084725,6.627014465722371,6.627014465722371,6.62704869621731,6.635976489152675,6.648322258142755,6.6727133842401365,6.675919285935783,6.677044142967005,6.682835629795909,6.691098514015304,6.69975136953945,6.7038327952440895,,,6.875153365034486,6.883354201823649,6.880122592104298,6.803428047662694,6.754396591553543,6.753278266738452,6.744398672745558,6.729434426248388,6.7196933198447475,6.716661765598277,6.704149330761319,6.6989134487926,6.674598099045587,6.642303669679978,6.635612875411421,6.635119503933511,6.57329384759949,6.561062940795474,6.567417853177503,6.5669311847562915,6.564966701060087,6.588474025727357,6.588794678963645,6.621775936547951,6.629079196743518,6.634023864380186,6.638249308659169,6.640171537891475,6.654715263100322,6.681121428995074,6.681121428995074,6.688778774181117,6.694176933534047,6.69516183731315,6.69564700596609,6.697640228292529,6.702574110750215,6.702851238062631,6.7038327952440895,6.7038327952440895,6.7038327952440895,6.7038327952440895,6.7038327952440895,6.7038327952440895,6.803428047662694,6.704149330761319,6.642303669679978,,6.889741708459744,6.586190214088797,6.614222990571528,6.635976489152675,6.808973221078079,6.740809625713108,6.7059662001653635,#000000,0.07015375648924836,6.8404759686102246,0.3495754556426949,40.21746867953635,-1.9529038932565541,False,True,False,True,False,6.59067859347989,6.893,6.7367,0.0,0.0,0.0,0.0,0,0.972689075630252,0.932773109243697,False,False,False,False,0.22724871746711325,0.23201387207159024,False,False,False,False,-32475.0,-40023.09952149218,False,False,False,False,1960.8932797523316,False,False,False,False
2025-07-14 14:00:00+00:00,6.865,6.875,6.86,6.865,9278.0,,,6.881322571342431,6.881322571342431,6.883434945715635,6.883693127173189,6.884072061854413,6.882954797445272,6.7621734076397715,6.753856354850848,6.738164635437496,6.727363708228426,6.727113723594821,6.72047564050432,6.718699877367359,6.718579630410786,6.700859520565919,6.627573671694499,6.615317953242912,6.56521473018067,6.566820931687729,6.571927595883817,6.575283017371612,6.588166899231809,6.605201644140062,6.605641990640873,6.615886356620629,6.617376890225912,6.617727489313738,6.628548573681102,6.628548573681102,6.6285824792292125,6.637424175503572,6.649660176306551,6.673849582656942,6.677031271664211,6.678147656810426,6.683894234926918,6.692081378119663,6.700663121644648,6.704710697178006,,,6.870537643863455,6.8806510757663055,6.878168544894871,6.806545591084755,6.757411630707245,6.756275075061389,6.747292386756215,6.732306114961606,6.722349333603423,6.719203320818024,6.706670032426081,6.7014627369598045,6.677293518935878,6.645282654168609,6.638644715454057,6.638155194657468,6.576619617292116,6.564280983143643,6.570301635343985,6.569604276645894,6.567588581767547,6.590421207576468,6.590737639087656,6.623362129569444,6.630592744183615,6.635489373138513,6.639676269262308,6.641581032939296,6.655995451007347,6.682193757757791,6.682193757757791,6.689783142230161,6.695134092788089,6.696110767876586,6.696591860906182,6.698568822354554,6.7034626749146735,6.703737363931971,6.704710697178006,6.704710697178006,6.704710697178006,6.704710697178006,6.704710697178006,6.704710697178006,6.806545591084755,6.706670032426081,6.645282654168609,,6.881322571342431,6.588166899231809,6.615886356620629,6.637424175503572,6.8078504650662,6.740547072808137,6.707952804127241,#000000,0.0673902176984515,6.8381455825243025,0.3984913299414195,38.663308661057926,-3.7905973022891573,False,True,False,True,False,6.59067859347989,6.8937,6.73775,0.0,0.0,0.0,0.0,0,0.972689075630252,0.9348739495798315,False,False,False,False,0.2186356153744824,0.22532474372303632,False,False,False,False,-32475.0,-39906.07472270935,False,False,False,False,2074.336794794931,False,False,False,False
2025-07-14 15:00:00+00:00,6.865,6.88,6.865,6.88,1592.0,,,6.880950063530834,6.880950063530834,6.882962546025939,6.883209669531196,6.883572745606454,6.8827844582537505,6.762835513074764,6.754383842831783,6.7386752558470935,6.72786733263194,6.7276133097087225,6.720937367833609,6.719147775477756,6.719025348265698,6.701311195324319,6.628112185214202,6.615862076302794,6.565789353081726,6.5673421448498175,6.572419703424624,6.575660940456546,6.58851334414207,6.605513516915047,6.605953065960967,6.616178981719772,6.6176668738301325,6.618016861405209,6.628818980576586,6.628818980576586,6.628852830290962,6.637679721405804,6.649896854221437,6.674051572881632,6.677229101464333,6.67834403067734,6.684082881414849,6.692256918636877,6.700826371096065,6.7048680866718255,,,6.870918538773614,6.880498253183623,6.878091511153191,6.807119789526187,6.757950998922421,6.756811064037342,6.747808908027722,6.732816641908385,6.7228212168284776,6.719654948153759,6.707116836981101,6.70191407145537,6.677768455059319,6.64580482328075,6.639175686036561,6.63868680659438,6.577198895640737,6.564841392842737,6.570804639179181,6.570070896596736,6.568046301076558,6.59076258187442,6.591078287540495,6.6236414906977785,6.630859614841189,6.635747981821696,6.639928252707587,6.641830013838113,6.6562221916567506,6.682384768356427,6.682384768356427,6.6899624070892365,6.695305190885092,6.696280443266106,6.69676083142614,6.69873498220255,6.703621911884038,6.703896178017706,6.7048680866718255,6.7048680866718255,6.7048680866718255,6.7048680866718255,6.7048680866718255,6.7048680866718255,6.807119789526187,6.707116836981101,6.64580482328075,,6.880950063530834,6.58851334414207,6.616178981719772,6.637679721405804,6.808032086146713,6.740787597517392,6.70839371870908,"rgba(38, 166, 154, 0.5)",0.0644671157181108,6.838223686737587,0.6480251644122599,41.67999320803293,-3.7905973022891573,False,True,False,True,False,8.65026871221362,6.894400000000001,6.73885,0.0,0.0,0.0,0.0,0,0.9788135593220336,0.9364406779661012,False,False,False,False,0.22724871746711325,0.2262867305950748,False,False,False,False,-30883.0,-39766.18209134952,False,False,False,False,2066.858704953149,False,False,False,False
2025-07-14 16:00:00+00:00,6.875,6.88,6.865,6.865,2600.0,,,6.879988915521646,6.879988915521646,6.881876275811686,6.882109780311279,6.882453343906953,6.88235247229659,6.763852825628183,6.755200205854634,6.739470751732201,6.728654786333708,6.728394564498655,6.721661259373263,6.719850482247903,6.719724682298321,6.702022747650551,6.628968935000588,6.616728781360131,6.566708136631727,6.568175819414224,6.5732067454750975,6.576265831039148,6.589067506695466,6.606011887980959,6.606450148745947,6.616646263546605,6.6181298893438525,6.618478889075373,6.629250382737413,6.629250382737413,6.629284142231854,6.638087122157394,6.650273759304323,6.674372399082014,6.6775431947666535,6.678655767972756,6.6843821251151905,6.692535057906052,6.701084693311028,6.705116969318942,,,6.870806158141578,6.880054200762444,6.877782502472508,6.807969548599921,6.758784138940843,6.757639498026676,6.748610737436321,6.733613562005707,6.723560522926325,6.720363367211079,6.707819883471978,6.702625001152283,6.678519677808208,6.646634033555871,6.640019460769155,6.639531642671217,6.578124329127685,6.5657376164033225,6.571609122416579,6.570817460317463,6.568778779922849,6.591308568731285,6.591623104394436,6.624087353379089,6.631285307504604,6.6361603325678304,6.640329896478048,6.642226805725738,6.656583048915898,6.682687831171045,6.682687831171045,6.69024654042773,6.695576167887992,6.696549127033697,6.697028379246088,6.698997998241001,6.703873768734016,6.704147354562589,6.705116969318942,6.705116969318942,6.705116969318942,6.705116969318942,6.705116969318942,6.705116969318942,6.807969548599921,6.707819883471978,6.646634033555871,,6.879988915521646,6.589067506695466,6.616646263546605,6.638087122157394,6.808158185336476,6.74106952134345,6.709031123210859,#000000,0.06162243361250543,6.838136199529746,0.43594189478428064,40.90649036774346,-3.7905973022891573,False,True,False,True,False,6.157020390623025,6.894400000000001,6.73995,0.0,0.0,0.0,0.0,0,1.0065075921908893,0.9349240780911058,False,False,False,False,0.22724871746711325,0.22676772403109402,False,False,False,False,-33483.0,-39668.76841551464,False,False,False,False,2075.124461465503,False,False,False,False
2025-07-14 17:00:00+00:00,6.865,6.865,6.865,6.865,5700.0,,,6.877570048035635,6.877570048035635,6.879257020457805,6.879468667063858,6.8797808372509515,6.881155692148845,6.765914942092953,6.756873978728125,6.7411159127383735,6.730290959898888,6.730018242416658,6.723171237087743,6.721317809109989,6.721185129727319,6.7035160626237085,6.630787594585477,6.618571227389513,6.5686702117020035,6.56995750342774,6.574888875853472,6.577560850670056,6.590253311861175,6.607077355755635,6.607512834083975,6.6176445937800805,6.619119006515102,6.619465872539799,6.6301712392914,6.6301712392914,6.630204803827781,6.638956140468748,6.651076850815978,6.675054202608085,6.678210418308433,6.679317889919593,6.685017219249527,6.693124694725063,6.701631581699465,6.705643513548592,,,6.869578185101357,6.8787766926211,6.876794995165938,6.809610555258277,6.760487781886127,6.75933495503383,6.750261381967162,6.735265787718402,6.725101140200011,6.721842195108534,6.709293270161092,6.704116790587895,6.680103745354076,6.648390409976293,6.641808108774087,6.641322642637456,6.580098427787233,6.567652123943863,6.573328446421145,6.572414086304086,6.570345779598435,6.592476759116008,6.592788774742542,6.625039436654869,6.632193837397084,6.637040050618269,6.641186471854374,6.643072894872673,6.657351476913606,6.683331179921236,6.683331179921236,6.69084908097108,6.696150355861481,6.697118369645766,6.69759517268039,6.699555015538249,6.704406718796087,6.7046788405383735,6.705643513548592,6.705643513548592,6.705643513548592,6.705643513548592,6.705643513548592,6.705643513548592,6.809610555258277,6.709293270161092,6.648390409976293,,6.877570048035635,6.590253311861175,6.6176445937800805,6.638956140468748,6.808211391190997,6.7415541000187345,6.710279086100398,#000000,0.05988555150687536,6.837669546976034,0.4563780801255242,40.390821807550466,-3.7905973022891573,False,True,False,True,False,6.157020390623025,6.894400000000001,6.74105,0.0,0.0,0.0,0.0,0,1.0021929824561404,0.9429824561403501,False,False,False,False,0.21434108512981787,0.22055440458045594,False,False,False,False,-33483.0,-39572.86502922759,False,False,False,False,2131.3240822179755,False,False,False,False
2025-07-14 18:00:00+00:00,6.865,6.865,6.865,6.865,6493.0,,,6.875618134277196,6.875618134277196,6.877115119121991,6.877304981690044,6.87758558640987,6.879978890646444,6.768163828872446,6.758719500333845,6.742938187419998,6.732107563975817,6.731821413165503,6.724852986742295,6.722953541406955,6.722813388202062,6.705184134903222,6.6328254222858325,6.620636961698042,6.570874041824686,6.571961177660475,6.576781553817529,6.579021955611222,6.5915917326774975,6.608280423337432,6.608712769609684,6.618772080326081,6.620236119517511,6.620580582834268,6.631211482076037,6.631211482076037,6.631244826973795,6.639937984568721,6.651984382731534,6.675824942579155,6.678964704306803,6.680066418447284,6.685735249632314,6.693791470345842,6.702250125419089,6.70623910242573,,,6.868689351353507,6.877562334265519,6.875840963355133,6.81136845612543,6.762363050513034,6.76120219850802,6.752085532931117,6.737097962279031,6.726815702862563,6.723490342168738,6.710938339684698,6.705783071255917,6.681875718623021,6.650357027331884,6.643811258874687,6.643328455771869,6.5823143243541145,6.569803354292087,6.575262579077219,6.574211853893087,6.572110706746435,6.593795380324956,6.594104563519828,6.626114849055011,6.6332201965115125,6.638033952783044,6.642154293028682,6.644028897798185,6.65821993598183,6.68405852328654,6.68405852328654,6.691530406091394,6.69679970294891,6.697762137507727,6.698236177487685,6.70018498959655,6.705009534997369,6.705280005189859,6.70623910242573,6.70623910242573,6.70623910242573,6.70623910242573,6.70623910242573,6.70623910242573,6.81136845612543,6.710938339684698,6.650357027331884,,6.875618134277196,6.5915917326774975,6.618772080326081,6.639937984568721,6.808499844619185,6.742292727436573,6.711710093876033,#000000,0.057734480774262104,6.83744357892688,0.4772957287147657,40.047042767421814,-3.8777914927020873,False,True,False,True,False,6.157020390623025,6.894399999999999,6.742125,0.0,0.0,0.0,0.0,0,0.9933920704845812,0.944933920704845,False,False,False,False,0.21434108512981787,0.2174477448551369,False,False,False,False,-33483.0,-39478.44851714655,False,False,False,False,2198.9469646642083,False,False,False,False
2025-07-14 19:00:00+00:00,6.865,6.865,6.865,6.865,7200.0,,,6.874058364276873,6.874058364276873,6.8753850400312055,6.875554732412731,6.8758059363420925,6.878859426954124,6.770541157055229,6.760693679794845,6.744897205844652,6.734065527689329,6.733765417206448,6.726671827862405,6.724724378386834,6.724576366047289,6.706994000011533,6.635044074681649,6.622887504855422,6.573279824339181,6.57415144207562,6.578851650752359,6.580624884200689,6.5930607240560475,6.609601433324419,6.610030352363504,6.620010377107864,6.621463061658079,6.621804894734333,6.632354269902873,6.632354269902873,6.632387374238285,6.641016812878633,6.652981771375256,6.676672324963982,6.679794030668267,6.680889426563612,6.686524794560457,6.694524825699151,6.702930566467509,6.7068943588567675,,,6.868035790440573,6.876443776640038,6.874948651995808,6.813191736666242,6.764365359135334,6.763197079259325,6.754041665062587,6.739070059947773,6.728668477366866,6.725274136686386,6.712722361252731,6.7075908879686175,6.683801341003726,6.6524964445244334,6.645990896727543,6.645511026113692,6.5847315431060744,6.572152718594592,6.577377538671691,6.576179717143845,6.574043251879041,6.5952427409230765,6.595548829943413,6.627296144384016,6.634347782314594,6.639125992504354,6.643217756682895,6.645079411823611,6.6591745037644525,6.6848582847491285,6.6848582847491285,6.69227971186386,6.697513940215328,6.698470254516027,6.698941263553253,6.700877973305362,6.705672720126869,6.7059413788548765,6.7068943588567675,6.7068943588567675,6.7068943588567675,6.7068943588567675,6.7068943588567675,6.7068943588567675,6.813191736666242,6.712722361252731,6.6524964445244334,,6.874058364276873,6.5930607240560475,6.620010377107864,6.641016812878633,6.808982372419946,6.743243296044835,6.713289560415395,#000000,0.05543643385176934,6.837419311947118,0.49751916089390236,39.81785674066938,-4.655205967572293,False,True,False,True,False,6.157020390623025,6.8942,6.743175,0.0,0.0,0.0,0.0,0,0.9911504424778759,0.9469026548672558,False,False,False,False,0.21434108512981787,0.21589441499247738,False,False,False,False,-33483.0,-39385.495826958235,False,False,False,False,2276.4826706384065,False,False,False,False
2025-07-15 14:00:00+00:00,6.865,6.875,6.845,6.845,6001.0,,,6.871979490442,6.871979490442,6.873216826184568,6.873376192158248,6.873612355569611,6.877460360888541,6.772234679898425,6.762131460945338,6.746350579390076,6.735532577970491,6.735222648858762,6.728045084067129,6.726064095709436,6.725910411102268,6.708377938442041,6.636782100017956,6.624655660549013,6.575187398402424,6.575890193954403,6.580494926387253,6.581900715275874,6.594228498220362,6.610649410044504,6.611075547554579,6.620991245373898,6.6224347181701475,6.622774416491841,6.63325767420936,6.63325767420936,6.633290583150442,6.641868321923407,6.653767084982746,6.677335620464341,6.680442604623651,6.681532849756923,6.687140988947312,6.6950956998024544,6.703458637276695,6.707402096153652,,,6.866358702254618,6.8749623161376725,6.873667982512445,6.814343734885913,6.765815492124095,6.764644433468548,6.755478662299267,6.740540990169066,6.730064653875854,6.726622905195704,6.714082432919644,6.708972830402869,6.6852887382874515,6.654164880693324,6.647693546314375,6.647216170576391,6.586644100295165,6.574016567875802,6.5790563773899295,6.57774355240604,6.575579901738297,6.596393040608214,6.596696631543815,6.62823078480472,6.635238860961376,6.639988237912102,6.644056782021994,6.6459079167461335,6.659925072881141,6.685482777356422,6.685482777356422,6.69286343621551,6.698069351434209,6.699020717937417,6.699489277687042,6.7014161969966315,6.706186850330286,6.706454050802141,6.707402096153652,6.707402096153652,6.707402096153652,6.707402096153652,6.707402096153652,6.707402096153652,6.814343734885913,6.714082432919644,6.654164880693324,,6.871979490442,6.594228498220362,6.620991245373898,6.641868321923407,6.808948681523776,6.743725223568998,6.714368953504208,#000000,0.05303041792432575,6.836865080925692,0.15340099876104912,36.094322522458796,-8.578330462427516,False,True,False,True,False,2.8047522253925514,6.8933,6.744175,0.0,0.0,0.0,0.0,0,0.9977777777777774,0.9399999999999993,False,False,False,False,0.2057751661534206,0.210834790572949,False,False,False,False,-39484.0,-39387.0230234395,False,False,False,False,2334.227125357191,False,False,False,False
2025-07-15 15:00:00+00:00,6.845,6.865,6.845,6.845,3035.0,,,6.870917484926787,6.870917484926787,6.872116754968744,6.87227170117062,6.872501417753611,6.876717453538948,6.773032113303454,6.762816546913733,6.747049003134117,6.736240741112805,6.735926242992909,6.728710533145801,6.726713972031049,6.726557610370466,6.70905236644102,6.637637420021024,6.625526892924425,6.576130973331252,6.576750989456655,6.58130858530535,6.582533637758393,6.5948076443174095,6.611168838623331,6.611593587985407,6.621477185254793,6.622916060997482,6.623254693794582,6.633704957895658,6.633704957895658,6.633737769267286,6.642289701597332,6.654155395824226,6.677662947519496,6.680762566442563,6.68185023471927,6.687444761058277,6.695376888674281,6.703718470676284,6.707651791177811,,,6.86546115136876,6.87417584373401,6.872976102896733,6.814856702728731,6.766504612058972,6.765332823342464,6.75616613367118,6.741249536062473,6.7307405559045375,6.727276984300701,6.714744396815481,6.709646197102801,6.6860166073991465,6.6549844338771384,6.648530463478575,6.6480543540906885,6.587589217031789,6.574938813755888,6.57988757729344,6.578518371298087,6.57634148336592,6.596963484255323,6.5972658314159744,6.628693657474208,6.635679994179633,6.64041498030614,6.644471926559159,6.646317806840493,6.660296036918607,6.685790695331787,6.685790695331787,6.693151025894539,6.698342826218313,6.6992917247496635,6.69975906296998,6.701681097414565,6.706439731333183,6.70670620551236,6.707651791177811,6.707651791177811,6.707651791177811,6.707651791177811,6.707651791177811,6.707651791177811,6.814856702728731,6.714744396815481,6.6549844338771384,,6.870917484926787,6.5948076443174095,6.621477185254793,6.642289701597332,6.808898520325518,6.7439448143884775,6.714882543910579,#000000,0.05045852815002152,6.836549470938782,0.1674747435377619,33.61196637698508,-11.153282651010976,False,True,False,True,False,2.8047522253925514,6.8919999999999995,6.745325,0.0,0.0,0.0,0.0,0,1.0022222222222217,0.9311111111111102,False,False,False,False,0.19723892310376775,0.20403685683835837,False,False,False,False,-39484.0,-39388.52654245593,False,False,False,False,2345.0918210880877,False,False,False,False
2025-07-15 16:00:00+00:00,6.845,6.86,6.82,6.825,4690.0,,,6.868232547019446,6.868232547019446,6.869402941252891,6.869555028880773,6.869780644762082,6.874939823437666,6.773978773418458,6.763660072091823,6.747941180499526,6.73716265931543,6.7368427620604905,6.729587387079958,6.727572906748029,6.727413231362099,6.709961819642138,6.638843953151496,6.626761877345756,6.577489048076607,6.577990658717368,6.58247945569904,6.583445668204087,6.595639755510708,6.611911803770468,6.612334473654866,6.622170017635212,6.623602013984233,6.623939051257608,6.634339978103375,6.634339978103375,6.634372643261767,6.642885974050133,6.654702083765722,6.678118138918013,6.6812066707718385,6.6822904610490195,6.687864564155226,6.695763304363421,6.704073174628501,6.70799149244028,,,6.862833547912452,6.872233369983508,6.871216160578124,6.81527562343043,6.767343821160087,6.766174160201395,6.757027306634613,6.742164245137522,6.7316284439069625,6.728140747161514,6.715631896231581,6.710553688667984,6.687017029930167,6.656131409916782,6.649705324841248,6.6492312491890315,6.588945182465437,6.576266865780418,6.581083952864011,6.579634586017782,6.577439387617872,6.597782641757154,6.598083139447087,6.629351992971051,6.636305823623201,6.641019293214163,6.645058854117059,6.646896861152824,6.660816794860221,6.6862167000977,6.6862167000977,6.6935468849885025,6.698717787983384,6.699663025252079,6.7001285526321395,6.702043332966422,6.706784136272051,6.707049541028935,6.70799149244028,6.70799149244028,6.70799149244028,6.70799149244028,6.70799149244028,6.70799149244028,6.81527562343043,6.715631896231581,6.656131409916782,,6.868232547019446,6.595639755510708,6.622170017635212,6.642885974050133,6.808281282935155,6.743891465879026,6.715411930600551,#000000,0.0478881015521992,6.835391848116,-0.21700271631508602,29.510533975028935,-15.113223319241904,False,True,False,True,False,0.0,6.889799999999999,6.746325,0.0,0.0,0.0,0.0,0,0.9865470852017936,0.9506726457399094,False,False,False,False,0.17179445883042055,0.18791565783438946,False,False,False,False,-44174.0,-39462.7199293946,False,False,False,False,2381.4469866526133,False,False,False,False
