date,Open,High,Low,Close,Volume,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_279,aVWAP_peak_242,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_18,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_267,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_288,aVWAP_OB_bull_193,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,4.2,4.2,4.11,4.11,0.0,,,,,,,,,,4.580668510834486,4.052597270059956,4.044301935390251,3.522783413506114,3.5286936092151913,3.5338335085874526,3.466600496838304,3.4268526774812504,3.264507694574351,3.264507694574351,3.264507694574351,3.2549087741021645,3.252102468132033,,,,,,,4.106911411411411,3.6263314209054056,3.522783413506114,3.449594263651408,,4.106911411411411,,3.597793309255564,3.5736050575284803,3.6764051273685845,#000000,0.9537589360567512,3.797644255953977,0.32749967757831544,37.96592734600976,-6.568044316722684,False,True,False,True,False,7.624106861607341,4.0569999999999995,3.2146250000000003,0.0,0.0,0.0,0.0,0,0.9531428571428576,0.9340952380952382,False,False,False,False,0.14548791557775975,0.15285900472040592,False,False,False,False,24299.0,17040.45800676516,False,False,False,False,242.55932658904177,False,False,False,False
2024-11-08 17:00:00+00:00,4.055,4.12,4.02,4.12,59.0,,,,,,,,,,4.567586774386594,4.0527068119891,4.044437513560425,3.5238700002177366,3.5297039026136763,3.534689624399592,3.4674255922175385,3.4276665133587008,3.2651987321034266,3.2651987321034266,3.2651987321034266,3.2555987093690257,3.252792142306885,,,,,,,4.106844379594814,3.627491351697629,3.5238700002177366,3.450422469005231,,4.106844379594814,,3.5976883518379394,3.573236444671505,3.677157050128853,#000000,0.9442187866787628,3.79680434173747,0.34228895127087305,37.03488398330043,-7.787163544083548,False,True,False,True,False,7.759780226154017,4.078,3.2201500000000003,0.0,0.0,0.0,0.0,0,0.9481257099583494,0.9360090874668687,False,False,False,False,0.12792834794376615,0.14039367633208605,False,False,False,False,24358.0,17153.908270226166,False,False,False,False,239.7134455566535,False,False,False,False
2024-11-11 17:00:00+00:00,4.19,4.19,4.15,4.15,146.0,,,,,,,,,,4.542725358045492,4.0535800533448665,4.045371685860868,3.5269047696441724,3.532530272015316,3.537089467032729,3.4697095650219203,3.429905099346952,3.2670629030958716,3.2670629030958716,3.2670629030958716,3.257458142754255,3.254650363660932,,,,,,,4.1073034604323215,3.6308117935005577,3.5269047696441724,3.4527085438172653,,4.1073034604323215,,3.59816717961232,3.5731625758473156,3.6794321418485794,#000000,0.9333650831150564,3.796327439043209,0.3789219967136845,37.26672019007485,-7.923630368913315,False,True,False,True,False,8.171731120652467,4.099600000000001,3.2253000000000003,0.0,0.0,0.0,0.0,0,0.9562571319893499,0.9326740205401292,False,False,False,False,0.14859562837237264,0.14449465235222936,False,False,False,False,24504.0,17267.863180765296,False,False,False,False,238.26052392011624,False,False,False,False
2024-11-12 17:00:00+00:00,4.15,4.15,4.105,4.12,10.0,,,,,,,,,,4.540973154362415,4.053618646204834,4.045414515203671,3.5270991204696602,3.532711228530995,3.5372431490436993,3.469856837846952,3.430049940959924,3.2671848540414024,3.2671848540414024,3.2671848540414024,3.257579844939492,3.2547720041182755,,,,,,,4.107313305516921,3.6310214529153044,3.5270991204696602,3.4528561703996505,,4.107313305516921,,3.5981860619473913,3.573144077215702,3.679572512325384,#000000,0.9216201558731827,3.796265622055171,0.35126659924023607,36.88679095761942,-8.693666595990358,False,True,False,True,False,7.655006193121192,4.1224,3.2309500000000004,0.0,0.0,0.0,0.0,0,0.9526355996944236,0.9346829640947288,False,False,False,False,0.13979763746690396,0.14214614490956667,False,False,False,False,24494.0,17379.89630974568,False,False,False,False,234.72160106864155,False,False,False,False
2024-11-13 17:00:00+00:00,3.81,3.81,3.76,3.76,60.0,,,,,,,,,,4.5222094926350245,4.052723616646917,4.044550003574236,3.5275847549242174,3.533157474873733,3.5376180782113202,3.470270003366628,3.430482761012836,3.267619003659467,3.267619003659467,3.267619003659467,3.258016394744712,3.2552092788351894,,,,,,,4.10621328897514,3.63139125160453,3.5275847549242174,3.4532822368421074,,4.10621328897514,,3.597244141302894,3.5718983746002477,3.6796178830864985,#000000,0.909170654651412,3.7937436669129467,-0.03711477789159914,32.24332053440485,-13.299240151296907,False,True,False,True,False,1.8116052813947192,4.1396,3.2351,0.0,0.0,0.0,0.0,0,0.9504839910647807,0.9385703648548027,False,False,False,False,0.06955896147069872,0.1058525531901327,False,False,False,False,24434.0,17489.26225843179,False,False,False,False,232.01273903656957,False,False,False,False
2024-11-14 17:00:00+00:00,3.495,3.55,3.33,3.39,3205.0,,,,,,,,,,3.898754351802679,3.960068439667447,3.953457931097588,3.5177687848252495,3.5233817049010345,3.528796242774568,3.4671202540480204,3.430035703833774,3.2743982965659644,3.2743982965659644,3.2743982965659644,3.2651236770446292,3.262411449422584,,,,,,,4.0031704331450095,3.6065430764644497,3.5177687848252495,3.4513155072909214,,4.0031704331450095,,3.5417006606377117,3.510008725316574,3.644699450431408,#000000,0.894203999539697,3.683907656093508,-0.32868076663132867,26.878582593707286,-18.281547875035514,False,True,False,True,False,0.0,4.150200000000001,3.2377,0.0,0.0,0.0,0.0,0,0.9354256854256857,0.9433621933621935,False,False,False,False,-0.0005069226084929224,0.052672815290819894,False,False,False,False,21229.0,17547.242688533624,False,False,False,False,278.1055647879406,False,False,False,False
2024-11-15 17:00:00+00:00,3.135,3.28,3.135,3.28,9.0,,,,,,,,,,3.8976932367149755,3.9597674471992654,3.9531608433183933,3.517693158677945,3.5233088065158036,3.5287318500325084,3.4670758930129044,3.4300008778089905,3.274393073005094,3.274393073005094,3.274393073005094,3.2651196384023184,3.262407751419981,,,,,,3.231666666666666,4.002843663231211,3.6064173961631583,3.517693158677945,3.451275009901533,,4.002843663231211,,3.524335256486604,3.509856824778336,3.5619791789281026,#000000,0.8794602767484021,3.669925861645549,-0.4433694982645587,22.816385535054714,-21.886364670219383,False,True,False,True,False,0.0,4.1575999999999995,3.2397499999999995,0.0,0.0,0.0,0.0,0,0.9220687212185622,0.9557208643287284,False,False,False,False,-0.047685890430271764,0.0024934624302740648,False,False,False,False,21220.0,17604.184662354808,False,False,False,False,273.9333854889028,False,False,False,False
2024-11-18 17:00:00+00:00,3.28,3.31,3.23,3.3,258.0,,,,,,,,,,3.870755296371422,3.951809374716399,3.945310748508407,3.515905575312385,3.5215782170393037,3.5271961375547427,3.4660709253822524,3.429249737976012,3.2744126524369612,3.2744126524369612,3.2744126524369612,3.265170952737383,3.262468201856613,,,,,,3.2783707865168537,3.9941723624866325,3.6033101501678777,3.515905575312385,3.4503745177154674,,3.9941723624866325,,3.5233825842758346,3.506057932674293,3.568426678439843,#000000,0.8609977451289375,3.666429702961657,-0.4255872968712396,20.623555851569655,-23.779078008525005,False,True,False,True,False,0.0,4.1618,3.2419,0.0,0.0,0.0,0.0,0,0.9292004226840441,0.953856991898556,False,False,False,False,-0.03499124153857487,-0.0162488895541504,False,False,False,False,21478.0,17664.243814876438,False,False,False,False,273.6863562565167,False,False,False,False
2024-11-19 17:00:00+00:00,3.285,3.285,3.26,3.26,100.0,,,,,,,,,,3.8607416334219855,3.9487220314993827,3.9422645938324927,3.515186014067314,3.52088197289198,3.526578134823057,3.465660059149059,3.4289380173827713,3.2744044352531443,3.2744044352531443,3.2744044352531443,3.265175173972628,3.2624760029971323,,,,,,3.2756357856494094,3.990813085265578,3.6020787535688457,3.515186014067314,3.450004304617806,,3.990813085265578,,3.5218641601647884,3.504602841522865,3.5667435886337904,#000000,0.8452863473456829,3.663807796877185,-0.477717164302012,18.94962445314816,-25.31743645178572,False,True,False,True,False,0.0,4.1659999999999995,3.24385,0.0,0.0,0.0,0.0,0,0.9301745635910228,0.9540434627716424,False,False,False,False,-0.034483717167408896,-0.02536630336077965,False,False,False,False,21378.0,17721.82143014967,False,False,False,False,270.9935445316095,False,False,False,False
2024-11-20 17:00:00+00:00,3.26,3.31,3.26,3.31,203.0,,,,,,,,,,3.8422203462507363,3.94276688599436,3.936390734382663,3.513884731331927,3.519619058034412,3.5254531955333817,3.464936236981863,3.428406849975882,3.2744562316340016,3.2744562316340016,3.2744562316340016,3.2652512679881265,3.262559095853342,,,,,,3.2819385964912278,3.984321182943604,3.5997918339049835,3.513884731331927,3.449360168776373,,3.984321182943604,,3.5196752005931566,3.501912084402208,3.565859302689623,#000000,0.826953989591258,3.6596345879524677,-0.42279811495350905,19.302610272185838,-25.31743645178572,False,True,False,True,False,0.0,4.1712,3.2456,0.0,0.0,0.0,0.0,0,0.9303730017761993,0.952397868561279,False,False,False,False,-0.03194635642105182,-0.028656329890915735,False,False,False,False,21581.0,17781.65365603882,False,False,False,False,269.93938105049926,False,False,False,False
2024-11-21 17:00:00+00:00,3.2,3.23,3.185,3.23,311.0,,,,,,,,,,3.812348136804492,3.9327750309023486,3.9265238807282956,3.511222842688049,3.5170507676597897,3.5231761043371628,3.463338198913127,3.4271338422587094,3.2742080217995357,3.2742080217995357,3.2742080217995357,3.2650440806045347,3.2623637000145322,,,,,,3.258308740068104,3.973505266488857,3.595474257675794,3.511222842688049,3.447893236189941,,3.973505266488857,,3.5138891663011327,3.497200050023819,3.5572808686221493,"rgba(239, 83, 80, 0.5)",0.8105506525568638,3.650321517902345,-0.5185629258041434,18.964943363794685,-25.66927207905629,False,True,False,True,False,0.0,4.1736,3.2474000000000003,0.0,0.0,0.0,0.0,0,0.9242957746478876,0.9521126760563381,False,False,False,False,-0.0476858904302717,-0.03817111016059372,False,False,False,False,21270.0,17835.73654509248,False,False,False,False,270.5759797939024,False,False,False,False
2024-11-22 17:00:00+00:00,3.23,3.23,3.145,3.145,0.0,,,,,,,,,,3.812348136804492,3.9327750309023486,3.9265238807282956,3.511222842688049,3.5170507676597897,3.5231761043371628,3.463338198913127,3.4271338422587094,3.2742080217995357,3.2742080217995357,3.2742080217995357,3.2650440806045347,3.2623637000145322,,,,,,3.258308740068104,3.973505266488857,3.595474257675794,3.511222842688049,3.447893236189941,,3.973505266488857,,3.5138891663011327,3.497200050023819,3.5572808686221493,"rgba(239, 83, 80, 0.5)",0.7951212440834354,3.650321517902345,-0.6355276275945149,18.172074119972415,-26.76382321906781,False,True,False,True,False,0.0,4.1743,3.248175,0.0,0.0,0.0,0.0,0,0.9216168717047454,0.9521968365553602,False,False,False,False,-0.051751228102120315,-0.04496116913135702,False,False,True,False,21270.0,17888.98093974221,False,False,False,False,266.38100336298913,False,False,False,False
2024-11-25 17:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,,,,,,,3.812348136804492,3.9327750309023486,3.9265238807282956,3.511222842688049,3.5170507676597897,3.5231761043371628,3.463338198913127,3.4271338422587094,3.2742080217995357,3.2742080217995357,3.2742080217995357,3.2650440806045347,3.2623637000145322,,,,,,3.258308740068104,3.973505266488857,3.595474257675794,3.511222842688049,3.447893236189941,,3.973505266488857,,3.5138891663011327,3.497200050023819,3.5572808686221493,"rgba(239, 83, 80, 0.5)",0.7792063009623682,3.650321517902345,-0.616424068066593,18.47466324082645,-26.826615706127882,False,True,False,True,False,0.0,4.169700000000001,3.2490750000000004,0.0,0.0,0.0,0.0,0,0.9302407932011334,0.9543201133144477,False,False,False,False,-0.05530979648760435,-0.050135482809480686,False,False,False,False,21270.0,17941.399839901245,False,False,False,False,262.2510653263536,False,False,False,False
2024-11-26 17:00:00+00:00,3.25,3.265,3.25,3.265,200.0,,,,,,,,,,3.795933630510153,3.926886924558026,3.920712355044031,3.5097921886864087,3.515664563503833,3.5219405647754756,3.462505545204509,3.4264951467441165,3.2741699800527466,3.2741699800527466,3.2741699800527466,3.2650307417691398,3.262357471309802,,,,,,3.2586216466234963,3.967112136553022,3.593070888705806,3.5097921886864087,3.447139945742962,,3.967112136553022,,3.511420326587524,3.49460223632798,3.555147361262339,"rgba(239, 83, 80, 0.5)",0.7605148386585348,3.645967837572398,-0.5009341280498661,21.73282409048931,-26.826615706127882,False,True,False,True,True,0.0,4.1676,3.2500999999999998,0.0,0.0,0.0,0.0,0,0.9296536796536801,0.9437229437229437,False,False,False,False,-0.03752913893611048,-0.043832310872795585,False,False,False,False,21470.0,17996.10681912758,False,False,False,False,261.2859325305962,False,False,False,False
2024-11-27 17:00:00+00:00,3.315,3.33,3.31,3.33,136.0,,,,,,,,,,3.786572482765317,3.9233162229569047,3.9171913553494546,3.509072923757658,3.5149618515434002,3.5213085460685907,3.462119089912954,3.4262277659196028,3.274259328549348,3.274259328549348,3.274259328549348,3.2651353949440827,3.262466538652077,,,,,,3.2658531909066006,3.963213400424515,3.5917632101141876,3.509072923757658,3.4468033398637945,,3.963213400424515,,3.510436456810269,3.4931653967321603,3.555341213013351,#000000,0.7424667493388988,3.6439406470263127,-0.4228346216256137,25.82364359781164,-28.942647385891526,False,True,False,True,True,0.0,4.1644,3.2489,0.0,0.0,0.0,0.0,0,0.9305354558610712,0.9497105643994213,False,False,False,False,-0.02484382912597123,-0.03433806999938341,False,False,False,False,21606.0,18052.074155265138,False,False,False,False,259.34351497198224,False,False,False,False
2024-11-28 17:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,,,,,3.786572482765317,3.9233162229569047,3.9171913553494546,3.509072923757658,3.5149618515434002,3.5213085460685907,3.462119089912954,3.4262277659196028,3.274259328549348,3.274259328549348,3.274259328549348,3.2651353949440827,3.262466538652077,,,,,,3.2658531909066006,3.963213400424515,3.5917632101141876,3.509072923757658,3.4468033398637945,,3.963213400424515,,3.510436456810269,3.4931653967321603,3.555341213013351,#000000,0.7266587548126996,3.6439406470263127,-0.43203311726042937,28.550856602693194,-26.40217406895196,False,True,False,True,True,0.0,4.1564,3.2477,0.0,0.0,0.0,0.0,0,0.9388278388278393,0.9490842490842492,False,False,False,False,-0.022815027122083505,-0.028576548560733456,False,False,False,False,21606.0,18107.1737807649,False,False,False,False,255.32268528249415,False,False,False,False
2024-11-29 17:00:00+00:00,3.675,3.69,3.675,3.68,280.0,,,,,,,,,,3.782461983393973,3.9204082860581053,3.9143675601609997,3.5104328474410926,3.516206481259277,3.5223523258246745,3.4633671017994074,3.427583598726116,3.275778027771491,3.275778027771491,3.275778027771491,3.2666690555716285,3.2640046256863187,,,,,,3.343627254509018,3.959746228614153,3.5926516782550375,3.5104328474410926,3.448110678170518,,3.959746228614153,,3.514986479790327,3.4934759960950825,3.5709137373979636,#000000,0.7126124061798521,3.6484987504642215,0.04420530608588407,38.144714883283186,-17.689093789838033,False,True,False,True,True,1.6550571811633645,4.1502,3.2478,0.0,0.0,0.0,0.0,0,0.9428468727534152,0.9489575844716033,False,False,False,False,0.048702051640055664,0.010062751539661104,False,False,False,False,21886.0,18165.760233776295,False,False,False,False,255.70527930912215,False,False,False,False
2024-12-02 17:00:00+00:00,3.68,3.68,3.68,3.68,100.0,,,,,,,,,,3.7810479344925936,3.919379493324204,3.913368295386714,3.510908678489917,3.516642067565531,3.522717953475428,3.463806011980741,3.4280611897373814,3.2763154640820074,3.2763154640820074,3.2763154640820074,3.267211869303707,3.26454902961538,,,,,,3.3646900438321854,3.9585212593598107,3.5929588858017083,3.510908678489917,3.4485707577741636,,3.9585212593598107,,3.5162382522708557,3.493587608893664,3.575129925051557,#000000,0.701781035381848,3.649701850154916,0.043173224007967734,44.54062040367651,-12.263124395503873,False,False,False,True,True,1.6550571811633645,4.1456,3.2495749999999997,0.0,0.0,0.0,0.0,0,0.9398986241853733,0.9565532223026793,False,False,False,False,0.04819394844189857,0.029128349990779834,False,False,False,False,21886.0,18223.438369686737,False,False,False,False,253.2912439709962,False,False,False,False
2024-12-03 17:00:00+00:00,3.68,3.71,3.68,3.71,66.0,,,,,,,,,3.7000000000000006,3.7803163749088253,3.9187616284031748,3.9127695578231285,3.511258239501055,3.5169633297052396,3.5229889076720013,3.4641214279451558,3.4284003552666404,3.2766869246403383,3.2766869246403383,3.2766869246403383,3.2675866661418156,3.2649248159625524,,,,,,3.3779975947083583,3.957776273850587,3.5932067791852336,3.511258239501055,3.4488995667221487,,3.957776273850587,,3.5266995016430522,3.5084394340893286,3.5778276907934767,#000000,0.6889254264746223,3.665261963487784,0.06493886681051986,49.329782710908184,-8.301487647706026,False,False,True,False,True,2.097346566431387,4.141400000000001,3.2506750000000006,0.0,0.0,0.0,0.0,0,0.9404502541757447,0.9513435003631083,False,False,False,False,0.05124294983886208,0.04018564991482096,False,False,False,False,21952.0,18281.245526745857,False,False,False,False,250.3875037543916,False,False,False,False
2024-12-04 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,3.7000000000000006,3.7803163749088253,3.9187616284031748,3.9127695578231285,3.511258239501055,3.5169633297052396,3.5229889076720013,3.4641214279451558,3.4284003552666404,3.2766869246403383,3.2766869246403383,3.2766869246403383,3.2675866661418156,3.2649248159625524,,,,,,3.3779975947083583,3.957776273850587,3.5932067791852336,3.511258239501055,3.4488995667221487,,3.957776273850587,,3.5266995016430522,3.5084394340893286,3.5778276907934767,#000000,0.679125112861331,3.665261963487784,0.014339090585513848,51.61480743399858,-6.469330940617745,False,False,True,False,True,1.547818504580384,4.1365,3.25115,0.0,0.0,0.0,0.0,0,0.9362549800796818,0.9485693589279247,False,False,False,False,0.04717781637313616,0.04368173314397856,False,False,False,False,21952.0,18338.156448811813,False,False,False,False,246.50552695199792,False,False,False,False
2024-12-05 17:00:00+00:00,3.675,3.675,3.605,3.605,0.0,,,,,,,,,3.7000000000000006,3.7803163749088253,3.9187616284031748,3.9127695578231285,3.511258239501055,3.5169633297052396,3.5229889076720013,3.4641214279451558,3.4284003552666404,3.2766869246403383,3.2766869246403383,3.2766869246403383,3.2675866661418156,3.2649248159625524,,,,,,3.3779975947083583,3.957776273850587,3.5932067791852336,3.511258239501055,3.4488995667221487,,3.957776273850587,,3.5266995016430522,3.5084394340893286,3.5778276907934767,#000000,0.6708597952365768,3.665261963487784,-0.08982795498503929,51.3736714365124,-6.469330940617745,False,False,True,False,True,0.45029132431824337,4.128,3.251225,0.0,0.0,0.0,0.0,0,0.931531531531532,0.9488288288288289,False,False,False,False,0.04006749933540431,0.04187461623969144,False,False,False,False,21952.0,18394.185031000776,False,False,False,False,242.68373583646306,False,False,False,False
