date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_116,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_26,aVWAP_peak_12,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_86,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_41,aVWAP_valley_30,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_63,aVWAP_OB_bear_26,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 00:00:00+00:00,8.2432130384,8.2629336438,8.0361466822,8.134749709,48940,,8.196054625283198,8.191183929108991,8.18664534056311,8.025291652152326,8.026035773776885,7.92204869467568,7.893095842642422,7.878380929884491,7.676060370074105,7.638111379613719,7.5998983023379125,7.5431954975164865,7.510865457888368,7.50433612586652,7.46150707457671,7.344242687450516,7.249821475158567,7.194238534531142,7.153781358217787,7.09307552515018,7.087322226587857,7.0645677636665,8.1807644548,8.02360825158415,7.911424786905722,7.70869880097665,7.638111379613719,7.552775473352172,7.54597042190921,7.47644323055399,7.354086484161695,7.300250647385413,7.214370139085266,7.160482209911004,7.12246189664692,7.091788595227354,7.082592861389726,7.069392867543462,7.058225367086846,7.05474295655089,8.02360825158415,7.70869880097665,7.300250647385413,7.087322226587857,8.055615335149248,"rgba(0, 255, 0, 1.0)",0.33782633191155814,8.188662087438825,0.16147631433140247,66.77595544955744,11.352954167228653,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0713661223698554,0.9003357554756715,False,False,False,False,0.26077365315209045,0.2949991334493519,False,False,False,False,1512197,1221654.6351164638,False,False,False,False,51407.04633148658,False,False,False,False
2025-07-25 00:00:00+00:00,8.2596797439,8.2925145518,8.2333527357,8.2629336438,36537,,8.205684826912242,8.1994938157124,8.194396588104675,8.036132408075266,8.036355351394247,7.928348065026064,7.899159416822374,7.88423792886709,7.6818208252147135,7.6438331383431635,7.605478672600594,7.548619479677711,7.516259655400265,7.509718334355783,7.466780949880061,7.349215029367767,7.2543943897325205,7.198574481910937,7.157964424893582,7.096938426024274,7.091118165141089,7.068148344116186,8.215423911851524,8.035195524313865,7.917689548483843,7.714530820390159,7.6438331383431635,7.558209008128487,7.551399605011553,7.48176616800373,7.3590880810548995,7.305103577651198,7.218793769275417,7.164695056060273,7.126509241094867,7.095639174094722,7.08635922316383,7.073063693284688,7.061734651452561,7.058178417381799,8.035195524313865,7.714530820390159,7.305103577651198,7.091118165141089,8.066787945669649,"rgba(0, 255, 0, 1.0)",0.3392230032695506,8.20374978564521,0.16487666731240944,67.3380362358122,11.840858499000888,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0964517019323137,0.9040562729023611,False,False,False,False,0.34282812560281417,0.31891362952608304,False,False,False,False,1548734,1245882.736218948,False,False,False,False,50305.56141804313,False,False,False,False
2025-08-01 00:00:00+00:00,8.0953084983,8.3319557625,8.0953084983,8.2826542491,81554,,8.197929317461773,8.194233073640545,8.190617463937281,8.048943985096862,8.048621031446368,7.9381167092192575,7.908896598441079,7.893797238585982,7.692396069031668,7.6544747211622335,7.615982465635308,7.558983603029291,7.5266416692874785,7.520091860336244,7.477035026731223,7.359074118968163,7.2635787014290605,7.207339309605844,7.166455979537124,7.10482740786049,7.09887535750929,7.075482532775803,8.19529162837166,8.048807400841524,7.9275323563355,7.725099554364671,7.6544747211622335,7.568567727155672,7.561766765186475,7.49208478767336,7.3689907593485025,7.314784600822868,7.227715625198041,7.173241162126741,7.134750825476868,7.103504062944962,7.094059438839529,7.0805781451962195,7.068927584147805,7.065223252597805,8.048807400841524,7.725099554364671,7.314784600822868,7.09887535750929,8.069898956479184,"rgba(0, 255, 255, 0.75)",0.33688113313496415,8.194517870852815,-0.29449370354934445,64.0360983600369,11.840858499000888,False,False,True,False,False,15.151920312073294,0.0,0.0,0.0,0.0,0,1.0639385290828676,0.9018038372620416,False,False,False,False,0.2805447618069951,0.2997291956665391,False,False,False,False,1467180,1262275.1261286554,False,False,False,False,52620.26057226216,False,False,False,False
2025-08-08 00:00:00+00:00,8.2432130384,8.2872885914,8.1446100116,8.1544703143,43760,,8.201093151332335,8.197324685565313,8.193756699274415,8.057296365876285,8.056660801520398,7.944106450268834,7.914790329359251,7.899555059701969,7.698464675486517,7.660552176352068,7.621959134091391,7.564852455602015,7.5325053844603485,7.525948034147256,7.482807946391684,7.3645917285048155,7.26870255593237,7.21222163469376,7.17118106941222,7.109212024782199,7.103186714278396,7.07955820653577,8.201466782046836,8.057605471215282,7.933534467207019,7.731192241025034,7.660552176352068,7.574438340097899,7.5676386571157614,7.497899094953789,7.374535072129051,7.320192937571281,7.232688045380904,7.177997349965441,7.139333560071411,7.107875254000757,7.09833881933172,7.084753609111875,7.072924729839943,7.069138449650492,8.057605471215282,7.731192241025034,7.320192937571281,7.103186714278396,8.075763520366596,"rgba(0, 255, 0, 1.0)",0.3371476855644222,8.198410329554726,0.13288748748273344,63.6209612066823,11.840858499000888,False,False,True,False,False,18.58236847473763,0.0,0.0,0.0,0.0,0,1.0584040318044385,0.9025203091280518,False,False,False,False,0.2834216807965555,0.2915754382315473,False,False,False,False,1510940,1280694.7464154218,False,False,False,False,51963.944974316815,False,False,False,False
2025-08-15 00:00:00+00:00,8.2532705471,8.2824570431,8.1248894063,8.2234924331,70705,,8.204125512020655,8.200517375189332,8.197153708856472,8.068892597446395,8.0678773361452,7.95311546362846,7.92372101968316,7.908314793382736,7.70789572147172,7.67002108173868,7.631296491117419,7.574051714270372,7.5417096998050885,7.535143240223858,7.491890021677904,7.373310475182331,7.276825728682537,7.2199748325043736,7.1786925137676185,7.116194007321285,7.110053735362076,7.086055212462953,8.206173537221176,8.069742465785719,7.942584201049505,7.740635416014137,7.67002108173868,7.58363621522087,7.5768413971951505,7.50703992176787,7.383293039506171,7.328750969082848,7.2405796573068955,7.185556852881335,7.146624638285779,7.114836194998473,7.105155829213292,7.091407772697737,7.079298174284968,7.075382644691181,8.069742465785719,7.740635416014137,7.328750969082848,7.110053735362076,8.083390321702606,"rgba(0, 255, 0, 1.0)",0.3389004667115045,8.201992533321908,0.15130700254167218,63.44291687310534,11.840858499000888,False,True,True,False,False,18.80586689244338,0.0,0.0,0.0,0.0,0,1.0438369165763812,0.9262693610658984,False,False,False,False,0.2682308543919716,0.27990314631175944,False,False,False,False,1581645,1302987.357792057,False,False,False,False,53352.171272515574,False,False,False,False
2025-08-22 00:00:00+00:00,8.3270256112,8.3812572759,8.2338457509,8.2432130384,65512,,8.218213032571931,8.213514346395907,8.209584584798865,8.084060852785155,8.082585662241787,7.963707199931886,7.934017239818937,7.918331121079026,7.717880539939434,7.6799613114730345,7.641029303064332,7.583552567124403,7.551170221127966,7.544585933016891,7.501166403047514,7.382109445115241,7.284965909794637,7.2277169204750775,7.186175356300205,7.123128559719441,7.116872950160697,7.092501958726109,8.226538302127032,8.085545553503474,7.953140512770083,7.750714695034294,7.6799613114730345,7.593149991068516,7.586349874498967,7.516392837873695,7.392139271813137,7.337355978001923,7.248469619317283,7.193090350537089,7.153875818695385,7.121749536208584,7.111923991476631,7.098010759814954,7.08562116644426,7.081577359040695,8.085545553503474,7.750714695034294,7.337355978001923,7.116872950160697,8.097090728694505,"rgba(0, 255, 0, 1.0)",0.34242878095748674,8.216962566473434,0.32141879084699476,64.1626112245139,11.840858499000888,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048050791667599,0.9124952941659172,False,False,False,False,0.3428281348786102,0.3113656405951848,False,False,False,False,1647157,1328481.4053630158,False,False,False,False,54252.899326403305,False,False,False,False
2025-08-29 00:00:00+00:00,8.4108381839,8.4206984866,8.3073050058,8.3812572759,57371,,8.23450028893661,8.228649752416192,8.224070641727584,8.099252106363013,8.097354811240363,7.974127848752745,7.944078445179604,7.9280927678307,7.727290688696821,7.689292113853019,7.650136035897562,7.592403689255481,7.55996269358107,7.55335797102067,7.5097613504415905,7.390213629489809,7.292437891449187,7.2348113246009005,7.193024067978672,7.129466515160917,7.123105257167027,7.098392325994884,8.248255799010746,8.10131102593386,7.963496444639793,7.76024889694075,7.689292113853019,7.602019768445676,7.595209923394105,7.5250660477802125,7.400290500163369,7.345266847992301,7.2557038252167825,7.199986661288984,7.16050707109734,7.128068011455518,7.118109074193449,7.104043568548708,7.091398209634982,7.087237531409451,8.10131102593386,7.76024889694075,7.345266847992301,7.123105257167027,8.11150971642005,"rgba(0, 255, 0, 1.0)",0.34812458719739275,8.233869120522783,0.5083497974156922,65.54088787633579,11.840858499000888,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0588876425090405,0.9051309366310427,False,False,False,False,0.3428281448598432,0.32709689272751397,False,False,False,False,1704528,1356336.708669459,False,False,False,False,54483.86974666973,False,False,False,False
2025-09-05 00:00:00+00:00,8.4946507567,8.5193015134,8.3960477299,8.4206984866,58272,,8.256394167288304,8.249095271772475,8.243657302169032,8.117647256831498,8.115270069881397,7.986433996275724,7.955869402019196,7.939495590127964,7.737865481152278,7.699726075870087,7.660276702243615,7.602203935514455,7.569668198337883,7.563035341246138,7.5192102107930685,7.399051155464231,7.300545859266995,7.242490149732204,7.20042412373976,7.136299611444597,7.129823629017302,7.104738462607824,8.276185011484177,8.120350674192476,7.9756881862935955,7.771012073953173,7.699726075870087,7.6118500199081245,7.605022670194972,7.5346119537607,7.409184649499667,7.353871449602088,7.263540881737158,7.207440155870836,7.167663372796846,7.134879881003876,7.1247755260305965,7.110543351636728,7.097621430455693,7.0933348454703475,8.120350674192476,7.771012073953173,7.353871449602088,7.129823629017302,8.129659133820786,"rgba(0, 255, 0, 1.0)",0.3558340788537924,8.256332938178497,0.6697442226140039,67.29568606402287,12.46130444954317,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0767642642238595,0.8894500965513754,False,False,False,False,0.3428281581922967,0.33496252545990535,False,False,False,False,1762800,1386445.1006198693,False,False,False,False,54764.471987657154,False,False,False,False
2025-09-12 00:00:00+00:00,8.4946507567,8.5045110594,8.4354889406,8.499580908,104273,,8.288032850506223,8.279255294282068,8.272915873916787,8.147049732244795,8.14402031433481,8.00734464294835,7.976016704970233,7.959043997751687,7.756259495243067,7.717908935267184,7.677988019856383,7.619366092965367,7.586682302434409,7.580004050452448,7.535804294926072,7.41462796906682,7.314879151833601,7.2560855287593995,7.213538401156807,7.14842886972134,7.14175251044804,7.1160164725575346,8.313344265779232,8.150623048371402,7.996439318705593,7.7896958052883205,7.717908935267184,7.6290590027056675,7.622204862329565,7.551366675201642,7.424856756869553,7.369055511509736,7.277408883301038,7.22064690040838,7.180355249219199,7.146972091390443,7.136613819187703,7.122090483957172,7.1086841207742815,7.104176670169354,8.150623048371402,7.7896958052883205,7.369055511509736,7.14175251044804,8.15750420460595,"rgba(0, 255, 0, 1.0)",0.36111624807091125,8.288387071121077,0.5711836193491353,68.54911334094223,13.77978115766787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0957099412365756,0.8874801627050521,False,False,False,False,0.3428281597087965,0.33889534258435094,False,False,False,False,1762800,1414323.2413146938,False,False,False,False,58431.77035894181,False,False,False,False
2025-09-19 00:00:00+00:00,8.455,8.6,8.42,8.499580908,93392,8.491666666666667,8.311099706579638,8.301656905603684,8.294899089749011,8.1705057966617,8.167050946857062,8.02511245461277,7.99323540894838,7.975809422368599,7.772267828983189,7.733763710166102,7.693468269766068,7.6344082767527635,7.601610794498212,7.594896309746858,7.550391961825152,7.428374117903888,7.327568790825212,7.2681419776551985,7.225180258468342,7.159215790856801,7.152364565558623,7.126059719621416,8.338565350326146,8.174642131670675,8.014101775105658,7.805922071141439,7.733763710166102,7.644137082031637,7.637262909773949,7.566086373246872,7.438682743459503,7.382471844611846,7.289699784485321,7.232368660685776,7.191631480610047,7.157726704615126,7.147146881191133,7.132369320629119,7.118538813546114,7.113837684148165,8.174642131670675,7.805922071141439,7.382471844611846,7.152364565558623,8.2289300823833,"rgba(0, 255, 0, 1.0)",0.36326909063929713,8.360747157294034,0.25945736957718035,68.5210674564498,13.874525799997514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0777750048801318,0.8887256442952505,False,False,False,False,0.3428281643170821,0.3408617534507165,False,False,False,False,1669408,1433218.4086247166,False,False,False,False,61021.41699902019,False,False,False,False
2025-09-26 00:00:00+00:00,8.52,8.59,8.4301,8.46,76085,8.501408664105847,8.32818872533069,8.318407652693741,8.311431737183524,8.188518870317397,8.18478472416697,8.039281654229416,8.007010390819852,7.98924982850255,7.78518149263392,7.746564239430219,7.705982230582076,7.646585370038748,7.613701321373419,7.606958868594103,7.562217703290044,7.439539497465421,7.337895278863569,7.277962768819561,7.234668923173971,7.168017539662788,7.161025583847291,7.134262340187947,8.356625833885738,8.19302243916039,8.028198813077735,7.818998190232911,7.746564239430219,7.656341460739336,7.649452195873612,7.578015171205702,7.449911141276261,7.393376403324263,7.2997080482910865,7.24192139220061,7.200826656822598,7.16650245627872,7.1557442739872155,7.140761845930596,7.126589307015794,7.121731872738564,8.19302243916039,7.818998190232911,7.393376403324263,7.161025583847291,8.244986911415145,"rgba(0, 255, 0, 1.0)",0.36625819875151205,8.376157719004004,0.3927346377127395,69.16244026893217,14.64743724727748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0771639460984974,0.8917588683807267,False,False,False,False,0.34282816432256186,0.3418449588866392,False,False,False,False,1745493,1456349.8598377006,False,False,False,False,62137.23796205573,False,False,False,False
2025-10-03 00:00:00+00:00,8.55,8.56,8.4,8.4,45051,8.501812845720217,8.33653310781748,8.326683490042099,8.319661791015212,8.198016729269183,8.194159002944168,8.047120856478102,8.014673241188012,7.996749536569354,7.79251542816415,7.753850779672533,7.713123616612537,7.653556220043107,7.620632159445325,7.613875664723096,7.569011544131331,7.445982248382253,7.343873925939123,7.283658483324647,7.240178122636734,7.173136986722536,7.166064466961251,7.13903866259823,8.365083576085661,8.202682371949997,8.03601181642556,7.826406743339463,7.753850779672533,7.663324913600131,7.656429094696171,7.584863560487348,7.456388029804203,7.399677626813565,7.305508931008288,7.247466730171525,7.206170031754928,7.171607039956037,7.160746851875643,7.145647295758066,7.131278291712987,7.126330896993017,8.202682371949997,7.826406743339463,7.399677626813565,7.166064466961251,8.252776558774768,"rgba(0, 255, 0, 1.0)",0.3694944967961405,8.382528254916364,0.4532455734409352,69.91302196002076,15.528227691614916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.191029940640045,0.8795014844159352,False,False,False,False,0.3159885550913846,0.3289167569890119,False,False,False,False,1790544,1481104.981331204,False,False,False,False,60871.59070560716,False,False,False,False
2025-10-10 00:00:00+00:00,8.46,8.56,8.46,8.54,72158,8.499678578072642,8.347650094163704,8.337829893837501,8.330824776843535,8.211629419812471,8.20762578755257,8.058876125683005,8.026224365336212,8.00808794655168,7.803794148112602,7.7650818057739395,7.724157755566964,7.664359448451682,7.631387774214004,7.624612487723884,7.5795768699855,7.456044464509078,7.353241638503428,7.292597878888028,7.2488341061947,7.181194460934768,7.173997106608526,7.146564257783955,8.375924880643337,8.21648612806707,8.04774761745713,7.837774024338484,7.7650818057739395,7.674143132464811,7.667240297590715,7.5955067032322585,7.466500188806854,7.4095324381292205,7.314607968685767,7.25617787849572,7.2145724651828225,7.179641513167506,7.168623423378817,7.1533426231292045,7.138668175815042,7.133580644718633,8.21648612806707,7.837774024338484,7.4095324381292205,7.173997106608526,8.263427330213297,"rgba(0, 255, 0, 1.0)",0.3698070362591795,8.390270861679296,0.18855546672680157,68.37423147146566,15.528227691614916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1862891156227435,0.8716770679087094,False,False,False,False,0.342783118577416,0.3358499377832139,False,False,False,False,1718386,1498681.3530844483,False,False,False,False,61707.62102371033,False,False,False,False
