date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_831,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_548,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_512,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_389,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_238,aVWAP_peak_166,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_836,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_861,aVWAP_OB_bull_631,aVWAP_OB_bull_552,aVWAP_OB_bull_442,aVWAP_OB_bull_346,aVWAP_OB_bull_252,aVWAP_OB_bull_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,56.175,56.435,56.175,56.435,0.0,,,,,,,,,,,54.15333333333333,54.15333333333333,54.15333333333333,54.15632478632478,54.19658730158729,54.24791580400276,54.20712546816478,53.97631137724551,53.824962121212124,53.66830128205128,52.836774356385675,52.836774356385675,52.771255806503284,52.37171655154772,52.168148954177255,52.168148954177255,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,51.12583149721961,,,,,,,,,,,,,,,54.15333333333333,54.15632478632478,54.202114882506514,54.202114882506514,54.20808630393996,53.97631137724551,53.97631137724551,53.824962121212124,53.66830128205128,52.97674457429049,52.771255806503284,52.771255806503284,52.37171655154772,52.168148954177255,52.168148954177255,51.87061843027331,51.87061843027331,51.858409143923495,50.76458487572713,50.76392457485241,,,54.15333333333333,54.20808630393996,53.824962121212124,52.771255806503284,52.168148954177255,53.76277796774102,"rgba(0, 255, 0, 1.0)",0.4372073332557856,54.135889465466164,5.2586275655828425,81.3974872620338,23.290861202996467,True,False,True,False,True,18.868775195474463,0.0,0.0,0.0,0.0,0,0.9589428975932037,0.9716847569608291,False,False,False,False,0.3428282228980502,0.3421289238665194,False,False,False,False,1209.0,1340.352284627116,False,False,False,False,3.3308854247815165,False,False,False,False
2025-08-13 16:00:00+00:00,56.435,56.465,56.415,56.44,0.0,,,,,,,,,,,54.15333333333333,54.15333333333333,54.15333333333333,54.15632478632478,54.19658730158729,54.24791580400276,54.20712546816478,53.97631137724551,53.824962121212124,53.66830128205128,52.836774356385675,52.836774356385675,52.771255806503284,52.37171655154772,52.168148954177255,52.168148954177255,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,52.03919816928198,51.12583149721961,,,,,,,,,,,,,,,54.15333333333333,54.15632478632478,54.202114882506514,54.202114882506514,54.20808630393996,53.97631137724551,53.97631137724551,53.824962121212124,53.66830128205128,52.97674457429049,52.771255806503284,52.771255806503284,52.37171655154772,52.168148954177255,52.168148954177255,51.87061843027331,51.87061843027331,51.858409143923495,50.76458487572713,50.76392457485241,,,54.15333333333333,54.20808630393996,53.824962121212124,52.771255806503284,52.168148954177255,53.76277796774102,"rgba(0, 255, 0, 1.0)",0.46824108289651045,54.135889465466164,4.920778245857344,83.21130323918949,25.293182519585898,True,False,True,False,True,18.915700267381126,0.0,0.0,0.0,0.0,0,0.9886746987951804,0.969638554216866,False,False,False,False,0.34282822461026,0.3424785742383897,False,False,False,False,1209.0,1338.3158150980134,False,False,False,False,3.27924379028878,False,False,False,False
2025-08-13 17:00:00+00:00,56.445,56.56,56.445,56.505,5.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.49884856609223477,54.53904310914587,3.94098935926506,84.68534751305646,27.057190612087922,True,False,True,False,True,19.53083371605104,0.0,0.0,0.0,0.0,0,0.9944618348182033,0.9491933542017801,False,False,False,False,0.3428282253414949,0.34265339978994225,False,False,False,False,1214.0,1336.3884381197497,False,False,False,False,3.305922181137016,False,False,False,False
2025-08-13 18:00:00+00:00,56.505,56.59,56.505,56.585,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.5303923585935632,54.53904310914587,3.8574403603388534,85.98602163340512,28.718500440366896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0004818116116598,0.9441098530474569,False,False,False,False,0.3428282258461527,0.34274081281804747,False,False,False,False,1214.0,1334.4909429551024,False,False,False,False,3.2546675736775272,False,False,False,False
2025-08-13 19:00:00+00:00,56.585,56.795,56.585,56.795,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.5677161294203248,54.53904310914587,3.973741054631667,87.55894865172394,30.655642457650757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076610007182187,0.9305721809911404,False,True,False,False,0.34282822733467794,0.34278452007636273,False,False,False,False,1214.0,1332.6228663201396,False,True,False,False,3.20420761129493,False,False,False,False
2025-08-14 14:00:00+00:00,56.41,56.565,56.41,56.555,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.5932992955115046,54.53904310914587,3.3978750794168713,82.7843093620785,30.655642457650757,True,False,True,False,False,18.381729887614515,0.0,0.0,0.0,0.0,0,0.994071614892103,0.932416409769977,False,False,False,False,0.28891235009887706,0.3158484350876199,False,False,False,False,1214.0,1330.7837521136257,False,False,False,False,3.1545299739105124,False,False,False,False
2025-08-14 15:00:00+00:00,56.555,56.555,56.405,56.455,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.6140975213808971,54.53904310914587,3.1199554209985876,77.57979329512477,34.67659337911279,True,False,True,False,False,16.84544971293091,0.0,0.0,0.0,0.0,0,0.995980137148262,0.9264601560652619,False,False,False,False,0.2862358735772875,0.30104215433245374,False,False,False,False,1214.0,1328.9731513056624,False,False,False,False,3.1056225324545355,False,False,False,False
2025-08-14 16:00:00+00:00,56.455,56.455,56.3,56.32,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.629859572509205,54.53904310914587,2.82754596196615,71.6088564427106,29.16304448573304,True,False,True,False,False,14.810089259531917,0.0,0.0,0.0,0.0,0,0.9904897765097475,0.9398478364241541,False,False,False,False,0.25926837250470225,0.280155263418578,False,False,False,False,1214.0,1327.1906218280553,False,False,False,False,3.0574733459048526,False,False,False,False
2025-08-14 17:00:00+00:00,56.32,56.47,56.32,56.47,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.6488711611592729,54.53904310914587,2.9758710302431686,69.2755653731509,27.053643295190454,True,False,True,False,False,16.285326119120416,0.0,0.0,0.0,0.0,0,0.9940019193857962,0.9392994241842593,False,False,False,False,0.2638455428513113,0.27200040313494467,False,False,False,False,1214.0,1325.43572846638,False,False,False,False,3.010070658371444,False,False,False,False
2025-08-14 18:00:00+00:00,56.47,56.515,56.465,56.515,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.666947341817297,54.53904310914587,2.96268800692727,68.18851611283112,25.90746536659202,True,False,True,False,False,16.722579878844254,0.0,0.0,0.0,0.0,0,1.0009689922480618,0.9321705426356571,False,False,False,False,0.2870059572370319,0.2795031801859883,False,False,False,False,1214.0,1323.7080427537228,False,False,False,False,2.96340289622615,False,False,False,False
2025-08-14 19:00:00+00:00,56.515,56.6,56.515,56.545,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.685151176847518,54.53904310914587,2.927758075354747,67.79146363519592,25.203517818871575,True,False,True,False,False,17.016328122579733,0.0,0.0,0.0,0.0,0,0.9939261418853252,0.9322157434402313,False,False,False,False,0.30563631658360013,0.2925697483847942,False,False,False,False,1214.0,1322.007142866068,False,False,False,False,2.9174586652769072,False,False,False,False
2025-08-15 14:00:00+00:00,56.565,56.565,56.425,56.47,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.7007782224909123,54.53904310914587,2.755446486322807,65.84680611955955,22.960431042597236,True,False,True,False,False,15.848160853057745,0.0,0.0,0.0,0.0,0,0.985440427080805,0.9366658578015027,False,False,False,False,0.2883792076818559,0.29047447803332505,False,False,False,False,1214.0,1320.3326135193074,False,False,False,False,2.8722267479857924,False,False,False,False
2025-08-15 15:00:00+00:00,56.47,56.515,56.435,56.515,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.7163601376732616,54.53904310914587,2.758328928340483,65.16314504145107,21.869596348569814,False,False,True,False,False,16.30437738968385,0.0,0.0,0.0,0.0,0,0.9803921568627451,0.9406923263132395,False,False,False,False,0.2828924978373854,0.28668348793535525,False,False,False,False,1214.0,1318.6840458678453,False,False,False,False,2.8276961007301984,False,False,False,False
2025-08-15 16:00:00+00:00,56.515,56.61,56.5,56.605,0.0,,,,,,,,,,,54.18643192488262,54.18643192488262,54.18643192488262,54.1892883895131,54.22670147954742,54.27102459016393,54.228426097711804,53.99135317460318,53.83937746681019,53.68122303251291,52.84600537092985,52.84600537092985,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,52.04714429808948,51.13428137439766,,,,,,,,,,,,,,56.50333333333333,54.18643192488262,54.1892883895131,54.23176975945016,54.23176975945016,54.229417596034686,53.99135317460318,53.99135317460318,53.83937746681019,53.68122303251291,52.98652978172402,52.78020134228188,52.78020134228188,52.379628494829575,52.17599686217718,52.17599686217718,51.87872041506355,51.87872041506355,51.86652113168006,50.77216178153331,50.771500351988735,,,54.18643192488262,54.229417596034686,53.83937746681019,52.78020134228188,52.17599686217718,53.93203803299405,"rgba(0, 255, 0, 1.0)",0.7330304063113519,54.53904310914587,2.8183781642157655,65.89082144781455,21.869596348569814,False,False,True,False,False,17.21393417678365,0.0,0.0,0.0,0.0,0,0.9834105879482798,0.9373017809221745,False,False,False,False,0.30494269428956344,0.29581309111245935,False,False,False,False,1214.0,1317.0610374047778,False,False,False,False,2.783855851106474,False,False,False,False
