date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_570,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_329,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_128,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_43,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_647,aVWAP_OB_bull_597,aVWAP_OB_bull_515,aVWAP_OB_bear_731,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,1.555,1.565,1.545,1.565,6391.0,,,,,1.525913091412777,1.4203813765040834,1.3740884384052234,1.2962324481517933,1.2682972725720172,1.2635274971583865,1.2598012180840155,1.2590836113891652,1.2590852918852173,1.2582255490601795,1.2582255490601795,1.2582255490601795,1.2582255490601795,1.2582255490601795,1.2582255490601795,1.2582255490601795,1.2582255490601795,1.2582255490601795,1.258204639030125,1.257894862552739,1.2578524473457613,1.2555869583292558,1.2438814021800326,1.2404128468900548,1.2355458983534162,1.2336295797233865,1.2328022169878,1.2317828591368596,1.2285028704484702,1.2263516173909674,1.222024021914151,,,,1.5366248982770536,1.4729005730367684,1.4290158388566616,1.4016870348556012,1.3902580236472866,1.3891211487636643,1.3643413729032232,1.3164096333212052,1.2847444720337393,1.2621692923916676,1.2617505940543532,1.2595691552359374,1.2583883145544439,1.2565628271020004,1.2495469008256017,1.2453859238609473,1.2420245228533582,1.2386751198960815,1.236623944068198,1.2305091430955069,1.2303866300336919,1.230099176175516,1.2261859283701528,1.223921891921254,1.221543841223449,1.219360970676628,,1.4290158388566616,1.3902580236472866,1.3164096333212052,,1.3331226897869928,"rgba(0, 255, 255, 0.75)",0.09200430855560283,1.4000586906893244,1.792756360002349,69.8710394859788,15.049800223473042,True,False,True,False,False,16.676703860067086,0.0,0.0,0.0,0.0,0,0.9933554817275746,0.9169435215946847,False,False,False,False,0.29985104016851355,0.306864941217062,False,False,False,False,1778222.0,1329118.8570744672,False,False,False,False,34769.468761130105,False,False,False,False
2025-09-30 15:00:00+00:00,1.565,1.575,1.565,1.565,3463.0,,,,,1.5260752949966505,1.4205354302898083,1.3742207334839966,1.296348653344689,1.2684098709296827,1.2636377816538036,1.2599077748498009,1.2591881301658852,1.259189768777598,1.258328418953574,1.258328418953574,1.258328418953574,1.258328418953574,1.258328418953574,1.258328418953574,1.258328418953574,1.258328418953574,1.258328418953574,1.2583074232702425,1.2579968252920455,1.2579542690076544,1.25568628337505,1.2439733736075362,1.2405033437803727,1.235634974439629,1.2337176954957139,1.2328892474720192,1.2318686555079605,1.2285870703321025,1.2264352188179168,1.222106921268403,,,,1.5368633034222268,1.4730544668112393,1.4291805257963974,1.4018275752228422,1.3903966547775177,1.3892596861604976,1.364470009912699,1.3165298563030452,1.2848595471814583,1.2622783717220618,1.26185944002705,1.2596751654240907,1.2584914738536124,1.256663421781004,1.2496416095289788,1.2454789653958556,1.2421155797552241,1.2387649736769621,1.23671331053666,1.2305941245285674,1.2304715731037508,1.230184029643702,1.2262695141817979,1.224005093037563,1.221626693947752,1.2194437039894608,,1.4291805257963974,1.3903966547775177,1.3165298563030452,,1.333249790878695,"rgba(0, 255, 255, 0.75)",0.09182082042252106,1.4002046345013857,1.7947494341729344,69.48138581135991,15.049800223473042,True,False,True,False,False,16.676703860067086,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9133333333333334,False,False,False,False,0.33173065868710744,0.31929779995208474,False,False,False,False,1778222.0,1336081.6964996692,False,False,False,False,34284.09715243041,False,False,False,False
2025-09-30 16:00:00+00:00,1.565,1.585,1.565,1.585,13191.0,,,,,1.5268255099756831,1.4211588191210598,1.3747488915174684,1.2968066269087928,1.2688522737684287,1.2640709022904426,1.2603261278067566,1.2595984663386661,1.259599940845697,1.2587322587194951,1.2587322587194951,1.2587322587194951,1.2587322587194951,1.2587322587194951,1.2587322587194951,1.2587322587194951,1.2587322587194951,1.2587322587194951,1.258710926509112,1.2583970967470093,1.2583539858880448,1.2560761305139898,1.2443340131766358,1.240858101814241,1.2359840254420915,1.2340629330112414,1.2332302147564358,1.232204765471275,1.2289168453915063,1.226762596260247,1.2224314420426474,,,,1.5380179183780869,1.473697199634064,1.4298491144951218,1.4023927680274364,1.3909523131768313,1.3898147958137812,1.364982484680037,1.3170048965091452,1.2853124616108549,1.2627067102497025,1.2622868462692634,1.2600913666688163,1.2588964542534864,1.2570582809369866,1.250013155763307,1.2458438438430963,1.2424725800347396,1.239117161416457,1.237063529713309,1.2309270110818065,1.230804306239236,1.2305164044362118,1.2265968262278124,1.2243308420667156,1.2219510202977384,1.2197675089544116,,1.4298491144951218,1.3909523131768313,1.3170048965091452,,1.3337675865799243,"rgba(0, 255, 255, 0.75)",0.09235468254175963,1.4008143947775518,1.994328821813293,71.25409346833061,15.049800223473042,True,False,True,False,False,18.53559309126097,0.0,0.0,0.0,0.0,0,0.9933774834437085,0.9105960264900664,False,False,False,False,0.3428280316613076,0.33106291580669617,False,False,False,False,1791413.0,1343141.096553938,False,False,False,False,33957.07239037722,False,False,False,False
2025-09-30 17:00:00+00:00,1.585,1.585,1.575,1.575,25612.0,,,,,1.528222301985361,1.4223552487106843,1.375766610675443,1.2976916058032077,1.2697076580702649,1.264908465316274,1.261135281847822,1.2603921802641687,1.2603933385264994,1.259513461157025,1.259513461157025,1.259513461157025,1.259513461157025,1.259513461157025,1.259513461157025,1.259513461157025,1.259513461157025,1.259513461157025,1.2594914805578912,1.2591714248275478,1.2591272454498472,1.256830384105286,1.2450320235940802,1.241544786128209,1.236659725678781,1.234731283884987,1.2338903274625492,1.2328555067752853,1.2295553727812008,1.2273965046963824,1.2230598547347278,,,,1.5400855577137438,1.4749229978871283,1.4311302944855824,1.403479888593732,1.3920218646701954,1.390883355888529,1.3659705379997007,1.3179223415193402,1.2861878721249203,1.2635350769228781,1.263113421499778,1.260896377231201,1.2596798534856768,1.2578221882748981,1.250732166387962,1.2465500219685883,1.2431635807638501,1.2397988964968507,1.237741478107486,1.2315715358466686,1.231448535434917,1.2311599432584852,1.2272306091971983,1.224961617717676,1.2225790597702806,1.2203945516642585,,1.4311302944855824,1.3920218646701954,1.3179223415193402,,1.3347577005877285,"rgba(0, 255, 255, 0.75)",0.09186996293725128,1.4019720702125489,1.8834004527206791,69.97343102132794,15.049800223473042,True,False,True,False,False,17.038920191928284,0.0,0.0,0.0,0.0,0,0.9966996699669967,0.9108910891089109,False,False,False,False,0.3428280349613669,0.3369454753840315,False,False,False,False,1765801.0,1349693.9632740319,False,False,False,False,33827.69142308456,False,False,False,False
2025-09-30 18:00:00+00:00,1.575,1.58,1.575,1.575,7626.0,,,,,1.528610329496507,1.4227042067176419,1.37606519759706,1.2979524767424444,1.2699600663695112,1.2651556671713369,1.2613741516311008,1.260626511401226,1.2606275765915818,1.2597441155920988,1.2597441155920988,1.2597441155920988,1.2597441155920988,1.2597441155920988,1.2597441155920988,1.2597441155920988,1.2597441155920988,1.2597441155920988,1.2597219442926577,1.2594000580045666,1.259355564382827,1.2570531215523633,1.2452382571651557,1.2417476983823197,1.2368594222269975,1.2349288221428163,1.234085440403803,1.2330478607478361,1.229744137987887,1.2275839158825077,1.2232456609846563,,,,1.5406357721781296,1.475276657757147,1.4315032357000497,1.4037979284135562,1.3923351420388959,1.391196376215864,1.3662606711979948,1.3181925281009574,1.2864460355963674,1.2637795831544467,1.2633574035982844,1.261134029368403,1.2599111534564282,1.2580477620079245,1.2509445584487446,1.2467586547318177,1.243367757589654,1.2400003579946843,1.237941832616286,1.2317620618212983,1.2316389747359482,1.2313501801130469,1.2274179840060573,1.2251481139924676,1.2227647576782188,1.2205799634317147,,1.4315032357000497,1.3923351420388959,1.3181925281009574,,1.335045401890849,"rgba(0, 255, 255, 0.75)",0.09145333078523472,1.4023049473821012,1.8883407650121435,69.1196560566595,15.049800223473042,True,False,True,False,False,17.038920191928284,0.0,0.0,0.0,0.0,0,0.9967051070840195,0.9126853377265238,False,False,False,False,0.3373515449903454,0.3371485101871885,False,False,False,False,1765801.0,1356145.235161256,False,False,False,False,33421.46364908324,False,False,False,False
2025-09-30 19:00:00+00:00,1.575,1.59,1.575,1.58,33572.0,,,,1.5816666666666668,1.5304174491365015,1.4242711307088394,1.3774016855709292,1.299115631861882,1.2710843616027292,1.2662566732106613,1.262438051802939,1.2616702491012208,1.2616709014323448,1.260771507836973,1.260771507836973,1.260771507836973,1.260771507836973,1.260771507836973,1.260771507836973,1.260771507836973,1.260771507836973,1.260771507836973,1.2607484896005146,1.2604184691491351,1.2603725795364007,1.258045284787593,1.2461567699790577,1.2426513587036645,1.2377486604110481,1.2358084231565616,1.234954250876058,1.2339043936882623,1.2305846466730102,1.2284183547641816,1.2240728601683786,,,,1.5431839034532766,1.4768801403379603,1.433178338890111,1.4052243566085645,1.393738807186926,1.392598750996858,1.3675586102281627,1.3193981731811377,1.2875966017378235,1.2648685784781672,1.264444057413064,1.262192518962244,1.260941416090001,1.259052547625399,1.2518905940948526,1.2476878658600947,1.244277081637798,1.2408975249530227,1.2388340236497983,1.2326104432622493,1.2324869679579584,1.2321972665372842,1.2282522569369547,1.225978426306513,1.2235914634028922,1.2214053426241354,,1.433178338890111,1.393738807186926,1.3193981731811377,1.5816666666666668,1.349173602813318,"rgba(0, 255, 255, 0.75)",0.0911971431510921,1.4193386843334665,1.7616924183727523,69.18943452050867,15.049800223473042,True,False,True,False,False,17.51777233328916,-1.0,1.59,1.575,809.0,0,0.9967213114754098,0.9098360655737707,False,False,False,False,0.3428280365749989,0.3399882733810937,False,False,False,False,1799373.0,1363016.9834533294,False,False,False,False,33423.79754599668,False,False,False,False
2025-10-01 14:00:00+00:00,1.54,1.555,1.525,1.525,12996.0,,,,1.5686431311916627,1.5304770840572222,1.4246920440395894,1.3777972629359405,1.2994893976361053,1.2714523431308034,1.2666180719643925,1.2627880725023894,1.262013811144855,1.2620143280662832,1.261109879307044,1.261109879307044,1.261109879307044,1.261109879307044,1.261109879307044,1.261109879307044,1.261109879307044,1.261109879307044,1.261109879307044,1.2610865875981923,1.2607539600052244,1.2607076208696675,1.2583725834282768,1.2464617198711418,1.2429519086632683,1.2380451194367452,1.2361019447481811,1.2352442980759697,1.234190493323628,1.2308658321187813,1.2286977843508657,1.2243503965583222,,,,1.5429917772189947,1.4772172676699058,1.4336161418421323,1.4056259900050714,1.394143058395839,1.3930034639341249,1.3679482649865244,1.3197794125884121,1.287969292232362,1.2652263330368212,1.2648011311811833,1.2625408147944766,1.261280697344055,1.259383813526424,1.2522037426546608,1.2479961201441856,1.2445792703096137,1.2411961739430029,1.2391313123737524,1.2328939956746923,1.2327704068563583,1.2324804403529985,1.2285316515477487,1.2262567750521325,1.2238688919200416,1.2216825846371993,,1.4336161418421323,1.394143058395839,1.3197794125884121,1.5686431311916627,1.3489739580205293,"rgba(38, 166, 154, 1.0)",0.09003212639822333,1.418986572216972,1.177506652615503,59.500538817197096,15.960909947064835,False,False,True,False,False,9.666448038131751,0.0,0.0,0.0,0.0,0,0.9855072463768113,0.9146537842190018,False,False,False,False,0.2527477345649545,0.2963680039730241,False,False,False,False,1786377.0,1369580.7046400993,False,False,False,False,33107.08750652386,False,False,False,False
2025-10-01 15:00:00+00:00,1.525,1.555,1.525,1.545,40620.0,,,,1.5560750714930192,1.5309144273695399,1.4260655297239193,1.3790728616592527,1.3006828865735234,1.2726248379057985,1.2677693149869065,1.2639029681147262,1.2631081829059758,1.2631082707633887,1.262187734588198,1.262187734588198,1.262187734588198,1.262187734588198,1.262187734588198,1.262187734588198,1.262187734588198,1.262187734588198,1.262187734588198,1.2621635744566986,1.2618226594733684,1.2617748921979473,1.25941514555839,1.2474326531421955,1.2439086823578438,1.238988641293165,1.2370360470907922,1.2361673405207814,1.235100965474951,1.2317605510944254,1.2295868261284342,1.225233220090476,,,,1.542901192183156,1.4783649329094435,1.4350489827369657,1.4069293213201086,1.3954508932296592,1.394312423261807,1.3692026930710577,1.3209990037298336,1.2891582017769136,1.2663659205378444,1.2659385284315152,1.2636502263799005,1.26236144853119,1.2604390227285258,1.2532010302605139,1.2489776236024943,1.245541335908262,1.242146818561752,1.240077525978299,1.233796324080778,1.2336723688863165,1.2333815467669857,1.2294205740040365,1.227142267835247,1.2247513498961415,1.222564344992876,,1.4350489827369657,1.3954508932296592,1.3209990037298336,1.5560750714930192,1.3495353435508735,"rgba(38, 166, 154, 1.0)",0.08898577677623747,1.4193894740295463,1.4115798110782616,55.97533157478559,12.770025484306544,False,True,True,False,False,11.660932443642448,0.0,0.0,0.0,0.0,0,0.985645933014354,0.9154704944178631,False,False,False,False,0.2527477345649545,0.2745578692689893,False,False,False,False,1826997.0,1376672.4301495552,False,False,False,False,33223.5667699886,False,False,False,False
2025-10-01 16:00:00+00:00,1.545,1.545,1.535,1.535,1202.0,,,,1.555833804729042,1.5309229979653602,1.4261045240472305,1.3791095382299778,1.3007175382997973,1.2726589506594805,1.2678028222057631,1.2639354292993066,1.2631400504062076,1.2631401258196664,1.2622191247083767,1.2622191247083767,1.2622191247083767,1.2622191247083767,1.2622191247083767,1.2622191247083767,1.2622191247083767,1.2622191247083767,1.2622191247083767,1.2621949394294012,1.2618537846460405,1.2618059760243645,1.2594455165192893,1.2474609626795292,1.2439365853067526,1.239016165546827,1.23706329992868,1.2361942727703217,1.235127533376437,1.2317866646267202,1.2296127769497656,1.2252589947881893,,,,1.5428919706329238,1.4783965159968886,1.4350894962378178,1.4069665635876982,1.395488366436962,1.3943499378019564,1.3692388252369,1.3210343467903989,1.2891927512846784,1.2663990927712565,1.2659716380253905,1.263682529023003,1.2623929223397703,1.260469758933109,1.253230096856418,1.2490062380324347,1.245569390412208,1.2421745457312385,1.240105127073774,1.233822656626561,1.233698690920151,1.2334078442522236,1.2294465215421588,1.2271681181185574,1.2247771144809463,1.222590091647459,,1.4350894962378178,1.395488366436962,1.3210343467903989,1.555833804729042,1.349555959489769,"rgba(38, 166, 154, 1.0)",0.0877025069751808,1.4194060027845765,1.318023865020594,52.379660195998405,9.476100065995297,False,True,False,False,False,10.331857401810943,0.0,0.0,0.0,0.0,0,0.9904,0.9232000000000002,False,False,False,False,0.2527477345649545,0.2636528019169719,False,False,False,False,1825795.0,1383635.5707673915,False,False,False,False,32727.108370453894,False,False,False,False
2025-10-01 17:00:00+00:00,1.535,1.56,1.535,1.55,41446.0,,,,1.5534395185721475,1.5315899469310104,1.427551054352802,1.380442707600725,1.301956234291776,1.2738739264201855,1.268995645279288,1.265090660843444,1.2642741387485028,1.2642737731323217,1.2633361770781524,1.2633361770781524,1.2633361770781524,1.2633361770781524,1.2633361770781524,1.2633361770781524,1.2633361770781524,1.2633361770781524,1.2633361770781524,1.2633110974662747,1.2629614007976084,1.2629121207638934,1.2605261080153687,1.2484671842714514,1.2449280499448958,1.2399937435823998,1.2380310864918678,1.2371506311055076,1.2360708980138453,1.2327136529356513,1.2305338210727725,1.2261734448154036,,,,1.5432460917136162,1.479643900102593,1.4366007014183995,1.4083347001263193,1.3968581803158011,1.3957206393088901,1.370548443443403,1.3223017740949814,1.2904257975015037,1.2675798514564003,1.2671501190102283,1.264832109029035,1.2635129626720845,1.261563418923417,1.2542637528042913,1.2500234205373142,1.246566385953767,1.243159612217761,1.2410855294453311,1.234757574379635,1.234633225666428,1.2343414845038163,1.230367435405844,1.2280853997117156,1.2256911673685595,1.2235033331044722,,1.4366007014183995,1.3968581803158011,1.3223017740949814,1.5534395185721475,1.3505966092208703,"rgba(38, 166, 154, 1.0)",0.08659213704603969,1.4204201509295387,1.4964389780744851,52.068447523169276,9.1052684803538,False,True,False,False,False,11.815074776601175,0.0,0.0,0.0,0.0,0,0.9888357256778306,0.9186602870813397,False,False,False,False,0.26831758233715985,0.26598519212706584,False,False,False,False,1867241.0,1391133.3293601451,False,False,False,False,32862.28498486546,False,False,False,False
2025-10-01 18:00:00+00:00,1.555,1.56,1.555,1.555,5347.0,,,,1.5535671645103306,1.5317132695406486,1.4277478872578209,1.3806216343339288,1.3021205127011286,1.274034628003445,1.2691533633421177,1.2652433803318002,1.2644240653443075,1.264423641680856,1.2634838497671865,1.2634838497671865,1.2634838497671865,1.2634838497671865,1.2634838497671865,1.2634838497671865,1.2634838497671865,1.2634838497671865,1.2634838497671865,1.263458652134574,1.263107826858866,1.2630583525467278,1.2606689474901538,1.2486001021653688,1.2450589901238944,1.2401228086944565,1.2381588450315422,1.2372768781200087,1.2361954258437864,1.2328359967592089,1.2306553642483689,1.2262940841888437,,,,1.5433578324890984,1.4798207247663,1.4368070537069535,1.408519670646724,1.3970427396319798,1.3959052591443033,1.3707238595147275,1.3224702482823185,1.2905891326657073,1.2677359628433191,1.2673059249352627,1.2649840814732507,1.2636610308254277,1.2617079909759583,1.254400342947661,1.2501577970785596,1.2466980703514974,1.2432896930952981,1.2412149765658496,1.234880979249508,1.2347565790488553,1.2344647176337689,1.230488960030625,1.2282064273458135,1.2258117505469557,1.2236237917325337,,1.4368070537069535,1.3970427396319798,1.3224702482823185,1.5535671645103306,1.3507576307002451,"rgba(0, 255, 255, 0.75)",0.0852990499825752,1.4205875899966618,1.575778511376103,52.52543483298953,9.1052684803538,False,True,False,False,False,12.30418376881709,0.0,0.0,0.0,0.0,0,0.9935897435897437,0.9198717948717952,False,False,False,False,0.2892782821113823,0.27763173711922406,False,False,False,False,1872588.0,1398597.7428584374,False,False,False,False,32435.69141920863,False,False,False,False
2025-10-01 19:00:00+00:00,1.555,1.56,1.54,1.55,43487.0,,,,1.5526989421839146,1.5324165449932303,1.4292450640934484,1.3820088562142094,1.3034139682017811,1.275304187919611,1.270400091042226,1.26645124890291,1.2656100414312288,1.2656091607806097,1.2646521831730506,1.2646521831730506,1.2646521831730506,1.2646521831730506,1.2646521831730506,1.2646521831730506,1.2646521831730506,1.2646521831730506,1.2646521831730506,1.2646260588683254,1.2642663834430616,1.2642153843305564,1.2617995093584817,1.2496535748461342,1.2460971550593676,1.2411465721480215,1.2391724400167914,1.2382785935167548,1.2371836315745903,1.2338071802529216,1.2316203714963383,1.2272522463334716,,,,1.543779086442871,1.4811070412296947,1.4383674307696148,1.4099401362695902,1.3984660361353327,1.3973295618987622,1.3720876131857709,1.3237927510718464,1.2918770289512742,1.2689702263694997,1.2685378374360121,1.2661860997108352,1.2648324589031954,1.2628520943729482,1.2554822603647962,1.2512226435580394,1.2477419712524014,1.2443212203223202,1.2422416691840572,1.2358604038325003,1.2357356057423232,1.23544281506016,1.2314538324379087,1.2291675289988477,1.2267695012461268,1.224580706541752,,1.4383674307696148,1.3984660361353327,1.3237927510718464,1.5526989421839146,1.351909431219343,"rgba(0, 255, 255, 0.75)",0.08392521338336525,1.4217254094904526,1.5284392536912237,52.04368040746741,8.40891563050834,False,True,False,False,False,11.619982011963355,0.0,0.0,0.0,0.0,0,0.985645933014354,0.9170653907496014,False,False,False,False,0.27353554425403864,0.2755836406866313,False,False,False,False,1829101.0,1405272.2119614072,False,False,False,False,32607.029536740276,False,False,False,False
