date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_498,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_327,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_911,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 00:00:00+00:00,39.1966843273,39.6415395088,38.9495425598,39.3251980464,2441111,,,,,,,,,,,,39.240562844307604,35.14287928301791,34.4596181261032,34.188483883880316,33.989768778524265,33.463551636040755,33.01549999099205,33.16209610649899,33.30344696248791,33.18702159948541,33.40982511911196,33.598607769341655,33.71981541732953,34.141398766161466,34.73583396188518,,,,,,,,,,,,,,39.33152729022626,39.21319992483484,36.592644944824464,34.949716324753496,34.34495341277719,34.02350763768806,33.833952562291394,33.63386121249536,33.10636739933734,33.1414911398461,33.129810353291894,33.22195826591832,33.56764872290194,33.60693142993807,33.81846868096182,34.50005182713108,34.9528811634358,,,,,36.592644944824464,,33.01549999099205,34.76334699071097,"rgba(38, 166, 154, 1.0)",3.292308257003245,34.76334699071097,1.3465741937009201,51.912038713305066,0.7703085968635506,False,True,False,False,False,8.104541082073208,0.0,0.0,0.0,0.0,0,1.0509392181440145,0.8416042906810965,False,False,False,False,0.1580336244544865,0.1836122067789086,False,False,False,False,-38703050,-49662583.17057292,False,False,False,False,2467715.153387722,False,False,False,False
2024-02-15 00:00:00+00:00,40.0666233489,40.1259373731,39.4240547534,39.5229114604,3787792,,,,,,,,,,,,39.26910881888041,35.2196079224875,34.52977375147114,34.24667495473837,34.04213078222934,33.51130894277411,33.05526861730015,33.19434614022113,33.3335089047929,33.21312842758079,33.43421314387323,33.62106296966759,33.741011959966315,34.159656440234144,34.75116683791698,,,,,,,,,,,,,,39.416218524259335,39.24592475594646,36.66252194883531,35.02575502028604,34.40982471821439,34.0765429308461,33.88482212092234,33.68346253097057,33.15103968075154,33.176569413832695,33.157891572298325,33.2477528963829,33.59063495988081,33.62922946234027,33.838713066883095,34.51647192920604,34.96716343533504,,,,,36.66252194883531,,33.05526861730015,34.81461510260291,"rgba(0, 255, 255, 0.75)",3.1847181694999613,34.81461510260291,1.6491281070317512,53.1970854066811,0.7703085968635506,False,True,False,False,False,10.391825649813303,0.0,0.0,0.0,0.0,1,1.0454573150845692,0.829390617745197,False,False,False,False,0.21903697271714898,0.2013245897480288,False,False,False,False,-34915258,-49084256.69329555,False,False,False,False,2519482.8728627134,False,False,False,False
2024-02-16 00:00:00+00:00,39.8886812763,40.392850482,39.6613108502,39.7305105451,2473644,,,,,,,,,,,,39.28951558458306,35.26952639168894,34.57552869602946,34.28476038808765,34.07645437313959,33.542641491678296,33.08140206270642,33.21558068819924,33.35331701873795,33.23034451334419,33.45030814129877,33.635894522376276,33.75501996627088,34.17174285425429,34.761342342446156,,,,,,,,,,,,,,39.468626034324515,39.26901242235401,36.70806272857067,35.07524329964007,34.45220083532118,34.11130204973111,33.918177727810956,33.7159931921671,33.180363049939366,33.199649688478054,33.17639925953882,33.264765276964226,33.6058143275971,33.643958031384294,33.85209784392282,34.52735774536617,34.976651681030084,,,,,36.70806272857067,,33.08140206270642,34.84818784913632,"rgba(0, 255, 255, 0.75)",3.063104895168306,34.84818784913632,1.6455503809596825,53.51102714076071,0.7703085968635506,False,True,True,False,False,9.786742208568569,0.0,0.0,0.0,0.0,1,1.051980400760464,0.8203263319057511,False,False,False,False,0.25173800211196,0.2265312959299944,False,False,False,False,-37388902,-48625615.33277416,False,False,False,False,2517685.2700053523,False,False,False,False
2024-02-20 00:00:00+00:00,39.9479953005,40.1901942327,39.503140119,39.5525684725,5157287,,,,,,,,,,,,39.322842853361514,35.368157251122284,34.66676678569814,34.361187107503675,34.14555812317438,33.60599567559973,33.134473737391616,33.25877654536746,33.393617028683124,33.26542782948355,33.48309879134882,33.66610906963658,33.783555664977676,34.19634786774796,34.78202432141308,,,,,,,,,,,,,,39.53538761531485,39.30659287344529,36.79630690346244,35.17325711471993,34.536940850297,34.18125240892851,33.9854264599177,33.78167602973717,33.23980498626064,33.246563876495635,33.214099577968106,33.2994326244416,33.6367356626152,33.67396338801087,33.879362393622934,34.54949892478783,34.995923657171474,,,,,36.79630690346244,,33.134473737391616,34.91273419022246,"rgba(0, 255, 255, 0.75)",2.9299955012580368,34.91273419022246,1.7185217888954352,53.88224780313075,0.7703085968635506,False,True,True,False,False,9.943540765595579,0.0,0.0,0.0,0.0,1,1.04828768495146,0.828779038504193,False,False,False,False,0.22828463099536364,0.22740796346267902,False,False,False,False,-32231615,-47982713.35893988,False,False,False,False,2621199.063338476,False,False,False,False
2024-02-21 00:00:00+00:00,39.4932544483,39.9875379833,39.3153123757,39.6711965209,2638724,,,,,,,,,,,,39.33057981074754,35.41395742322463,34.709788015495114,34.39753386344925,34.178576598581174,33.63648983853934,33.1601879605832,33.279730689339516,33.41315744095309,33.28247698132404,33.4990139215394,33.68075977024357,33.79738342266309,34.2082352264366,34.79196055510881,,,,,,,,,,,,,,39.54023701216807,39.315498915004945,36.83563159565438,35.21896555870387,34.577050466814704,34.21465347916883,34.01763438225059,33.81321663380875,33.26853927574396,33.269304958969826,33.23241710640384,33.316276663264,33.65173039413495,33.68851238152095,33.892566679148075,34.56016179037855,35.005160308316874,,,,,36.83563159565438,,33.1601879605832,34.941157551280234,"rgba(0, 255, 255, 0.75)",2.8278557688578303,34.941157551280234,1.609734466358005,52.63658386438567,0.7703085968635506,False,True,False,False,False,8.375259800969637,0.0,0.0,0.0,0.0,1,1.0431323080898987,0.8258965958005889,False,False,False,False,0.19869283473148572,0.21305039909708237,False,False,False,False,-34870339,-47468502.59976576,False,False,False,False,2621886.315756575,False,False,False,False
2024-02-22 00:00:00+00:00,40.6399922495,40.7289632858,39.8293672521,39.9776523126,3473582,,,,,,,,,,,,39.36863753969948,35.4840087164576,34.77437965951318,34.45186688566825,34.22776883010337,33.6814900096393,33.1978987694811,33.310572955150654,33.44199903062648,33.307608375270966,33.52257229168106,33.70253044826457,33.81798482196966,34.22611677063465,34.807146710820206,,,,,,,,,,,,,,39.618932404029955,39.357324313854065,36.90026914485907,35.28845641975453,34.63715747371201,34.26444591112503,34.065475974425375,33.85989335333,33.310706111966425,33.30274992138394,33.25938321962155,33.34112177538464,33.673996986019404,33.7101359998141,33.91228215066412,34.57634960865613,35.01937265828219,,,,,36.90026914485907,,33.1978987694811,34.99017083222006,"rgba(0, 255, 0, 1.0)",2.781008944706274,34.99017083222006,2.0315725442144035,54.88578692986708,0.7703085968635506,False,True,True,False,False,11.396920769205614,0.0,0.0,0.0,0.0,1,1.043092668869856,0.810164909547006,False,False,False,False,0.28235074875310623,0.24770057392509431,False,False,False,False,-31396757,-46838238.06644162,False,False,False,False,2655286.146511219,False,False,False,False
2024-02-23 00:00:00+00:00,40.7783916393,41.0551904189,40.5015928597,40.6399922495,8430906,,,,,,,,,,,,39.480778320506865,35.65861372126363,34.93537899457957,34.58788522430878,34.35112720902734,33.79428389085026,33.29254637529424,33.38827491028611,33.51478074022619,33.37109442059776,33.58220280084066,33.757746031719634,33.870305319388876,34.27172936176161,34.84614057733722,,,,,,,,,,,,,,39.82980762360909,39.47901716429247,37.06379223906993,35.46156062893034,34.787273935289164,34.389291991740265,34.185436619855054,33.97688785312829,33.4163685043584,33.38690137095165,33.32742704118785,33.40390478702491,33.730446023507014,33.764985344350414,33.96240779844224,34.61780185464922,35.05596659743516,,,,,37.06379223906993,,33.29254637529424,35.11537171793778,"rgba(0, 255, 0, 1.0)",2.75851682561918,35.11537171793778,2.052922015471518,56.71034046292364,0.7703085968635506,False,True,True,False,True,11.750196139289464,0.0,0.0,0.0,0.0,1,1.0572415177974257,0.8057100743005653,False,False,False,False,0.34282824005557755,0.29526440699033596,False,False,False,False,-22965851,-45902066.024620384,False,False,False,False,2881781.0427264655,False,False,False,False
2024-02-26 00:00:00+00:00,40.293993775,41.1392186199,40.2544510922,40.6795349323,3399960,,,,,,,,,,,,39.514401925392896,35.72297849017135,34.99557966812124,34.63924184879947,34.39794288953225,33.837388067333954,33.328968510128945,33.4182525574051,33.54286462445259,33.39565524823306,33.6052608177204,33.77909285696817,33.89053059248824,34.28934029268976,34.86115513142307,,,,,,,,,,,,,,39.87987839942391,39.515187203361904,37.12229128795088,35.525608873509185,34.84364875431694,34.43663995168534,34.23106479165444,34.02149467569467,33.45691349838066,33.41932839396902,33.353735282729,33.42819231520655,33.75226801610403,33.78619118222179,33.981782084402106,34.63378188926656,35.070041044480604,,,,,37.12229128795088,,33.328968510128945,35.16017048470069,"rgba(0, 255, 255, 0.75)",2.7023581257897784,35.16017048470069,1.8997568239771763,56.22412763957032,0.7703085968635506,False,True,True,False,True,10.062800723763996,0.0,0.0,0.0,0.0,1,1.0506547017220946,0.80602955681194,False,False,False,False,0.328244421337385,0.3117544141638605,False,False,False,False,-26365811,-45135938.376596056,False,False,False,False,2902101.786148957,False,False,False,False
2024-02-27 00:00:00+00:00,40.7586202979,40.9019625231,39.9381096298,40.3730791406,3009094,,,,,,,,,,,,39.54166924656057,35.77821000079522,35.04751699512401,34.68373958263045,34.43859525953479,33.87491527198961,33.360769488420004,33.444466437690615,33.56742966340603,33.41716362161492,33.62545488875997,33.797792087363305,33.90824991111645,34.30477129196964,34.87430916108298,,,,,,,,,,,,,,39.91711901035089,39.54439147371652,37.17202471548715,35.58064115182708,34.89237838222329,34.47774296897592,34.270719610460944,34.06029562807332,33.49226732308809,33.44766590095739,33.37676485979087,33.44946185554439,33.771381755518654,33.804767435625315,33.99875758120164,34.64778294531004,35.08237065036133,,,,,37.17202471548715,,33.360769488420004,35.19846614855514,"rgba(0, 255, 0, 1.0)",2.6360841609455314,35.19846614855514,2.1092475846258645,57.122607759996306,1.3366869647178632,False,True,True,False,True,11.275980778310927,0.0,0.0,0.0,0.0,0,1.040979180032491,0.8456133217275951,False,False,False,False,0.25934650129085146,0.285550457727356,False,False,False,False,-23356717,-44281851.263788365,False,False,False,False,2906297.5592411547,False,False,False,False
2024-02-28 00:00:00+00:00,40.4323931648,40.6696492616,40.2346797508,40.4719358476,2293492,,,,,,,,,,,,39.55974493160757,35.818704671732874,35.08583345616833,34.716706881526115,34.46878116439512,33.902865261971286,33.38452703757728,33.464072410729536,33.58580389895048,33.433270053530165,33.64057407375643,33.81179111824012,33.921514797353105,34.31631728384226,34.88414000022003,,,,,,,,,,,,,,39.939132152272094,39.563680045348484,37.20800768247176,35.62105501518553,34.92839613713209,34.50825438098037,34.30019362876682,34.089165251482164,33.518645921725266,33.46884888683926,33.39400573822106,33.46538909282018,33.78569057333862,33.8186745869215,34.01146499395623,34.65825213342927,35.09158084266881,,,,,37.20800768247176,,33.38452703757728,35.22632122775417,"rgba(0, 255, 0, 1.0)",2.563034854445208,35.22632122775417,2.0312138666458863,56.55229519959801,1.3366869647178632,False,True,True,False,True,10.136421022549275,0.0,0.0,0.0,0.0,0,0.9964067239962162,0.8780463902823696,False,False,False,False,0.2666729435991064,0.2761117006632312,False,False,False,False,-25650209,-43551198.62599274,False,False,False,False,2882265.968682678,False,False,False,False
2024-02-29 00:00:00+00:00,40.7981629807,40.8772483463,40.3533077992,40.6696492616,2415878,,,,,,,,,,,,39.5827780840646,35.86269618173897,35.12732254811327,34.7524097361778,34.50146604570234,33.933079662261676,33.41019253843125,33.48528462438726,33.605700015877076,33.45071178433134,33.65696511034447,33.82698407664828,33.93592140357179,34.32888847409336,34.89488593242966,,,,,,,,,,,,,,39.970115808327506,39.58821050020309,37.24770529253176,35.66490652603234,34.96739925601363,34.541293942949714,34.33209164710494,34.12038778813212,33.54713465346293,33.49175715205357,33.412667007824304,33.48263983287624,33.80121648023995,33.83376871669862,34.02527437720904,34.669677081068144,35.10166486849753,,,,,37.24770529253176,,33.41019253843125,35.25722995056951,"rgba(0, 255, 0, 1.0)",2.4884617183081468,35.25722995056951,2.2266498975510274,57.18879068658439,2.0181699080042677,False,False,True,False,True,11.102018332846846,0.0,0.0,0.0,0.0,0,1.002093705436463,0.8587299803201051,False,False,False,False,0.3043223302490397,0.29021701545613543,False,False,False,False,-23234331,-42754458.719091065,False,False,False,False,2863976.244420612,False,False,False,False
2024-03-01 00:00:00+00:00,41.0650760896,41.7768443801,40.7981629807,41.0057620654,2443796,,,,,,,,,,,,39.61610996757697,35.91126865057572,35.172671477307546,34.79132797875051,34.53702599762756,33.965782975394376,33.437877095690475,33.508208676568465,33.62723306428295,33.469575021019565,33.67473086350115,33.843484188196136,33.95158843163774,34.342626290900235,34.906721688926545,,,,,,,,,,,,,,40.02082238100049,39.62366619797618,37.29309544805879,35.71316963517842,35.00997995792192,34.57725185202833,34.36673967536265,34.15423450400536,33.57787668874848,33.51650386465628,33.432835593449774,33.50130283424906,33.81807223638848,33.8501630806817,34.04030866185003,34.68221951967655,35.11280772365119,,,,,37.29309544805879,,33.437877095690475,35.29268408410806,"rgba(0, 255, 0, 1.0)",2.4049681715370936,35.29268408410806,2.4001947609155314,58.33383103425285,3.4272013910947052,False,False,True,False,True,11.802554605064714,0.0,0.0,0.0,0.0,1,1.014434401111719,0.8278807018598732,False,False,False,False,0.34282823388872513,0.3165226246724303,False,False,False,False,-20790535,-41893128.37716593,False,False,False,False,2847498.587776667,False,False,False,False
2024-03-04 00:00:00+00:00,40.8673626756,41.3023321865,40.5609068839,40.8475913342,1766710,,,,,,,,,,,,39.634955606518105,35.943861259575584,35.20341292846971,34.81785823001338,34.56134310431222,33.988261699620836,33.45699367077179,33.524048070605446,33.642105266733275,33.48262331522339,33.68700803779029,33.854878093164174,33.962401664642314,34.35208705662282,34.91484062861928,,,,,,,,,,,,,,40.04629502360246,39.64364262423519,37.32277991612692,35.74564667144011,35.03891651764113,34.60183013408991,34.390471973385814,34.177460821192476,33.599071801045945,33.53359484125085,33.446785782409655,33.51421080848376,33.829712635146166,33.86148376231124,34.05068068541981,34.69083750775752,35.12043897434684,,,,,37.32277991612692,,33.45699367077179,35.31596679715204,"rgba(0, 255, 0, 1.0)",2.3131026195943094,35.31596679715204,2.399978207374822,58.274994054296876,3.683083774717602,False,False,True,False,True,11.08915626601221,0.0,0.0,0.0,0.0,1,1.0057106334166075,0.8525119099636034,False,False,False,False,0.2713753031436837,0.293948963908057,False,False,False,False,-22557245,-41134858.440806486,False,False,False,False,2805114.7215893464,False,False,False,False
2024-03-05 00:00:00+00:00,40.7783916393,41.1046187724,40.5114785304,40.8179343221,2599240,,,,,,,,,,,,39.65935493204948,35.98998279452737,35.24717030059311,34.85576465489842,34.59615833573078,34.02053879371652,33.48452132560781,33.546877029351165,33.66354004798187,33.50144908411739,33.704716062879136,33.87130939800355,33.97799392882346,34.36571964675073,34.926523157122624,,,,,,,,,,,,,,40.07669583634625,39.66942776973688,37.364240908119484,35.791676068595606,35.08017403311066,34.63700955531235,34.424481746545766,34.2107794375097,33.62955845893997,33.55821674915757,33.466908698111084,33.532833434489625,33.84649917349295,33.87780958053353,34.06563521850345,34.70324567213366,35.13141330730664,,,,,37.364240908119484,,33.48452132560781,35.3486538737971,"rgba(0, 255, 0, 1.0)",2.280552904423598,35.3486538737971,2.3808865626273414,57.853048772372254,3.683083774717602,False,False,True,False,True,10.765489138087787,0.0,0.0,0.0,0.0,1,0.9955912274222768,0.8660835330138306,False,False,False,False,0.24721756358853736,0.2705832637482972,False,False,False,False,-25156485,-40508255.56077486,False,False,False,False,2797041.2030956466,False,False,False,False
2024-03-06 00:00:00+00:00,41.1342757846,42.0042148062,40.8920768524,41.3221035279,2744218,,,,,,,,,,,,39.695844213801664,36.04315142653097,35.29709798269288,34.898892693900336,34.63569139553609,34.05700126270936,33.51551175634837,33.57262537504626,33.68775069672467,33.522697723941505,33.7247463615862,33.889932190812736,33.995689061497885,34.38126516690158,34.93994799029955,,,,,,,,,,,,,,40.1285612979458,39.70799323133665,37.41373780696907,35.844566852657266,35.127189838466904,34.67696974099544,34.463037875898635,34.248476745040364,33.663894053936374,33.58597604922375,33.48960633728899,33.55385982437764,33.86551796366971,33.896314578863574,34.082625228024924,34.717458625030886,35.14406445150379,,,,,37.41373780696907,,33.51551175634837,35.3876788316525,"rgba(0, 255, 0, 1.0)",2.2504758414049526,35.3876788316525,2.5535030624278767,58.71708018798617,4.6989638039124415,False,False,True,False,True,11.736308850016897,0.0,0.0,0.0,0.0,1,1.0010945924919001,0.8572651387607357,False,False,False,False,0.34282823476363244,0.30670574925596483,False,False,False,False,-22412267,-39798608.950548396,False,False,False,False,2794969.704935033,False,False,False,False
2024-03-07 00:00:00+00:00,41.747187368,41.9152437699,41.4802742591,41.5989023075,1703510,,,,,,,,,,,,39.72263030047689,36.07790002912812,35.32955708001089,34.92690122770754,34.661343298150825,34.08059603055536,33.53553206551164,33.58928205672221,33.703427178403544,33.536452764005936,33.73773012646475,33.90201856168216,34.00718287875815,34.3913924359514,34.948734227815265,,,,,,,,,,,,,,40.16786209917594,39.73627856711581,37.446689487809216,35.87907498227604,35.15774151363343,34.70290301506741,34.48803463054307,34.27289031339684,33.686076477508074,33.60392736361551,33.504292466322845,33.56747384595088,33.877858538889406,33.90832525280282,34.09366859835764,34.7267428478074,35.152359993517294,,,,,37.446689487809216,,33.53553206551164,35.413647009156556,"rgba(0, 255, 0, 1.0)",2.2163041823891296,35.413647009156556,2.8577035630623677,61.026926627570454,7.110470596293496,True,False,True,False,True,13.373137930189866,0.0,0.0,0.0,0.0,0,1.0020769975785595,0.8606225308326959,False,False,False,False,0.3428282359843136,0.3247669926201392,False,False,False,False,-20708757,-39049987.305428855,False,False,False,False,2752167.3635650314,False,False,False,False
2024-03-08 00:00:00+00:00,41.1935898088,42.1524998667,40.9958763947,42.0833001718,2564336,,,,,,,,,,,,39.756409958705476,36.126972921790305,35.37578707622105,34.966990682229664,34.69816091720217,34.114608546188244,33.564507908107075,33.613408163074915,33.726127810480996,33.556398703898445,33.75654417069267,33.91952301356873,34.02382342812932,34.40603088230774,34.96139736988458,,,,,,,,,,,,,,40.21388099327091,39.771837498822514,37.49230758913258,35.92792109940646,35.20135036316904,34.74011010386232,34.523961641666745,34.308033610163235,33.71813612241881,33.6299164850986,33.52558570187362,33.587213298183975,33.89573186493933,33.925719943879834,34.10965217186375,34.740140166086256,35.16430171178676,,,,,37.49230758913258,,33.564507908107075,35.44980075964424,"rgba(0, 255, 0, 1.0)",2.1598259723581,35.44980075964424,2.659375858363572,60.03823652580963,7.110470596293496,False,False,True,False,True,11.314857131614446,0.0,0.0,0.0,0.0,0,0.9879265466652302,0.8595757847218456,False,False,False,False,0.3202188366706857,0.3224929146454124,False,False,False,False,-23273093,-38431285.56796106,False,False,False,False,2744801.427738952,False,False,False,False
