date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_778,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_653,aVWAP_peak_599,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_428,aVWAP_peak_355,aVWAP_peak_318,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_90,aVWAP_peak_55,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_730,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_521,aVWAP_valley_444,aVWAP_valley_415,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_306,aVWAP_valley_243,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_170,aVWAP_valley_141,aVWAP_valley_98,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_573,aVWAP_OB_bull_444,aVWAP_OB_bear_834,aVWAP_OB_bear_778,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,22.24,22.265,22.095,22.265,520.0,22.174485507246377,22.833392927501965,24.264681860143085,25.281725090528997,25.296259734077548,25.18891668846837,24.186072467394926,23.349535230602065,23.10809407440728,22.990443069682346,22.98487098492221,22.696171849343177,22.59344382181174,22.06103875502485,21.804798863270456,21.50475836490276,21.62913785493756,21.44841098256914,21.438031445921734,21.360784567979067,21.94405346614002,21.895192574120255,23.035792647685096,23.118137609965974,23.28689673517692,23.288378624070646,24.698814820737315,25.30274681068587,25.212074377284104,25.18886164487941,23.934535539930017,23.925720154571124,23.24723360165966,22.746283169297143,22.49025002411511,22.301403120728203,22.184295517712407,22.025189070265387,21.633238721836282,21.5033242454341,21.666004553315133,21.666004553315133,21.66024116188782,21.545898017104196,21.457336448425355,21.43691972730014,21.443843564666704,21.42969346575967,21.339661616497573,21.33748748318734,23.934535539930017,22.746283169297143,22.833392927501965,24.264681860143085,21.804798863270456,23.699327976447147,"rgba(239, 83, 80, 1.0)",1.3178018586793618,23.958207344967345,-1.2848724820165274,50.62935594301874,2.8912632749806733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8834050451362526,1.026069349531764,False,False,False,False,-0.2056488171269266,-0.21153873889864905,False,False,False,False,59401.0,58868.30351918901,False,False,False,False,467.05695068503405,False,False,False,False
2025-08-15 14:00:00+00:00,22.265,22.265,22.005,22.005,100.0,22.17158974358974,22.82903495887191,24.259678371325503,25.278156393332598,25.29277007038292,25.186218030263436,24.184933683493185,23.348925372676025,23.107618000455872,22.99003016757551,22.9844610776611,22.695906086051753,22.593226955258967,22.061050876345917,21.804906231208193,21.504958063539277,21.62928327909745,21.44858529526536,21.438205312358424,21.360972561244864,21.94654566942428,21.89840556009812,23.03150428476259,23.114197978634945,23.283016244061336,23.284505895170597,24.693613942694522,25.29847050206419,25.209263503044728,25.186098561895598,23.933568301938287,23.924758583025312,23.246681486047,22.74599307955921,22.49008047478064,22.301316364222988,22.184257912777774,22.0252151772799,21.63340470225035,21.503522943980272,21.666128441399444,21.666128441399444,21.66036655951046,21.54605261045884,21.457512304436623,21.437098561760894,21.44401653058792,21.429868978652145,21.339853955977077,21.337680282091018,23.933568301938287,22.74599307955921,22.82903495887191,24.259678371325503,21.804906231208193,23.69720157848194,"rgba(239, 83, 80, 1.0)",1.3190701987344082,23.954990648518766,-1.478306954694072,49.187199040796244,2.8912632749806733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854096140825999,1.026150981719702,False,False,False,False,-0.20914230062623887,-0.21034051976244394,False,False,False,False,59301.0,58875.01199175972,False,False,False,False,461.36614524805674,False,False,False,False
2025-08-15 15:00:00+00:00,22.005,22.44,22.005,22.04,238.0,22.170827415536905,22.81983147912079,24.248243755915844,25.269880803617927,25.284676112480863,25.179958959376748,24.182318820117942,23.347556966949803,23.106564681388583,22.98912543806109,22.983563382261696,22.69534767542973,22.592783496104143,22.061145558209052,21.805223742926234,21.50548944078967,21.629681362769542,21.44904489675805,21.43866303010004,21.36146242214392,21.954855813450198,21.908268009864106,23.02220162667385,23.105575818658963,23.2744179902703,23.27592386824668,24.681649691266113,25.288559721042198,25.20274370037454,25.179690524941407,23.93135768590305,23.922561330659306,23.24544907955354,22.74537744911419,22.48974832357365,22.301179017676965,22.184236105759677,22.02534259546258,21.633859520605426,21.50405152709538,21.666471460204452,21.666471460204452,21.66071310313579,21.54646734961348,21.45797660604852,21.437569269865193,21.44447227143682,21.43033046902119,21.340353913609547,21.338181311082284,23.93135768590305,22.74537744911419,22.81983147912079,24.248243755915844,21.805223742926234,23.692847204993868,"rgba(239, 83, 80, 1.0)",1.3179030128774247,23.948271481086987,-1.4479604814929368,48.57029069143067,2.8912632749806733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8823978294047821,1.0277259623537391,False,False,False,False,-0.2023539564534349,-0.20634723810793942,False,False,False,False,59539.0,58885.30637948438,False,False,False,False,457.90310423645894,False,False,False,False
2025-08-15 16:00:00+00:00,22.04,22.255,21.79,22.255,580.0,22.159658328801882,22.796426262286502,24.22008471192671,25.24949978568051,25.26473944672906,25.16450427380006,24.1757810689965,23.344062645881824,23.103840682157504,22.98676519093844,22.981220377160646,22.693835038856125,22.59155256667556,22.06123445734844,21.80586169154229,21.506659439345366,21.63053682814163,21.450065748797243,21.439681122415134,21.36256189055928,21.967344113138505,21.92430789941824,22.99877704300604,23.083872474230645,23.252875169992723,23.254421429847515,24.65225921055215,25.264196483462438,25.18665149482847,25.16387066395065,23.925806580017802,23.917042828877644,23.242287204845567,22.743724666413502,22.48879006960517,22.300697988080465,22.184038415628454,22.025512103335384,21.63483551254097,21.5052156614441,21.667201552053214,21.667201552053214,21.661451905678767,21.547374644273194,21.459006605297517,21.438616342859955,21.44548519272372,21.431358050494342,21.341478464983492,21.339308514799633,23.925806580017802,22.743724666413502,22.796426262286502,24.22008471192671,21.80586169154229,23.680960801477664,"rgba(239, 83, 80, 1.0)",1.313858727853493,23.930300583452635,-1.2750994821107178,50.219983070738195,2.8912632749806733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687196110210699,1.045039665614604,False,False,False,False,-0.21789826705682955,-0.2121227525823845,False,False,False,False,60119.0,58904.43341236059,False,False,False,False,459.79607936457586,False,False,False,False
2025-08-15 17:00:00+00:00,22.255,22.255,22.04,22.04,500.0,22.15391495133238,22.77775575308103,24.196525915497148,25.23220344401818,25.247814558753547,25.151355465968358,24.170209428794564,23.34109407568706,23.101531367346286,22.984767166991627,22.979237105156706,22.69256269542234,22.590521414389706,22.06133373491446,21.80643116076971,21.507684128516512,21.631290069396407,21.45095897845776,21.440571738072087,21.363522037568256,21.977309763844776,21.93691107224539,22.979768078054914,23.06611399310757,23.235109851904895,23.236687254932388,24.62756785300083,25.24356690398911,25.17296421258792,25.150414161008744,23.921078489629753,23.912342625907083,23.239603124485622,22.742332333236394,22.487992438022232,22.30030914835583,22.183892292140307,22.025680404865998,21.635694630622577,21.506235194699244,21.667845883685516,21.667845883685516,21.66210370314606,21.548170872924278,21.45990799974956,21.439532214592806,21.446371411746355,21.43225678123809,21.342460106654173,21.340292430588832,23.921078489629753,22.742332333236394,22.77775575308103,24.196525915497148,21.80643116076971,23.67112715802249,"rgba(239, 83, 80, 1.0)",1.3063069910840244,23.915428244720708,-1.4356719037110914,49.238417559807644,2.8912632749806733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8673224978614203,1.0429426860564586,False,False,False,False,-0.2081713871969219,-0.2101470698896532,False,False,False,False,59619.0,58915.51196410693,False,False,False,False,460.4193959635747,False,False,False,False
2025-08-15 18:00:00+00:00,22.04,22.23,22.04,22.13,332.0,22.15239985218034,22.76629628637743,24.18133115202602,25.220902643526664,25.236753404435134,25.14274884040544,24.166565211299478,23.33916543213439,23.100037345690467,22.98347830976838,22.977957966301368,22.69175232421107,22.589870043113923,22.061427723255008,21.806834875808434,21.508386945787535,21.63181141990274,21.45157015778466,21.44118085441656,21.364176640686843,21.984149830538318,21.94530929383988,22.96789381391025,23.05493611261506,23.223837786200733,23.225433729634524,24.611575155951257,25.23011111111111,25.164006822767817,25.141607644200633,23.917990059614556,23.90927257842347,23.23786202444835,22.741442853372035,22.487495057744127,22.300081394504858,22.18382460045731,22.02581986200259,21.63628926663883,21.506934432249206,21.66829352481588,21.66829352481588,21.662556263306495,21.54871860947038,21.460525002759688,21.44015853701645,21.44697768137209,21.432871216820885,21.343128856491823,21.340962678790852,23.917990059614556,22.741442853372035,22.76629628637743,24.18133115202602,21.806834875808434,23.664922610430928,"rgba(239, 83, 80, 1.0)",1.2990682142309802,23.906019184140746,-1.3671485182108865,49.49937125886876,2.8912632749806733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631461828141048,1.0447620677850051,False,False,False,False,-0.20914230062623887,-0.20964468525794605,False,False,False,False,59951.0,58931.56604218279,False,False,False,False,458.4283975765425,False,False,False,False
2025-08-15 19:00:00+00:00,22.12,22.13,22.03,22.1,368.0,22.147440891075576,22.753159207899984,24.164370305990722,25.208284504638556,25.224401307774556,25.1331190989942,24.16244868250741,23.33695238804011,23.09830701713683,22.981976078522397,22.976466550261748,22.690781984910675,22.589076625791574,22.061464189988587,21.807217409608718,21.509106094655568,21.6323343841353,21.452200047433994,21.44180933205278,21.36485698103971,21.988900642236494,21.951705397762204,22.954400779451333,23.04224337738516,23.21108666727607,23.212703504561702,24.593756943512254,25.215108938112774,25.15398770237991,25.13175558671459,23.914489994650655,23.90579289730034,23.2358572548537,22.740384526978147,22.486872942165533,22.299759220744058,22.183680627421925,22.025907106742046,21.636884995375226,21.5076500646281,21.668739009579372,21.668739009579372,21.663007256846523,21.549276173791903,21.461160244958577,21.440804804551938,21.44760283552337,21.433505730302617,21.343825102545587,21.341660605166613,23.914489994650655,22.740384526978147,22.753159207899984,24.164370305990722,21.807217409608718,23.657564009840694,"rgba(239, 83, 80, 1.0)",1.289913660774354,23.894990340770384,-1.3915585169419975,49.35392960296007,2.8912632749806733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705279610976036,1.0501042028482113,False,False,False,False,-0.21341896666425403,-0.21153182596110004,False,False,False,False,59583.0,58941.66579346678,False,False,False,False,457.0264069164411,False,False,False,False
2025-08-18 14:00:00+00:00,22.01,22.01,21.645,21.645,497.0,22.112232558139535,22.728061342888825,24.138433670693214,25.189673068204495,25.206186501459175,25.11885361867816,24.156061849513577,23.33321416767654,23.095243252460048,22.97923292822496,22.973738697662167,22.688784875167585,22.5873290692388,22.06089005837412,21.807142682343517,21.509537951679878,21.632542647991613,21.452620702896162,21.44223594464527,21.36536733487353,21.975811013668327,21.941049053688683,22.930337192396017,23.020053611013893,23.18953916036339,23.191196432846542,24.567067028847866,25.193024332624617,25.139158643611957,25.117162680580897,23.908960332014114,23.900291496334624,23.232409932345973,22.738263620758907,22.48536644374204,22.298674563730543,22.18284772567742,22.025406066498153,21.637116424897172,21.50808116190522,21.668879633401815,21.668879633401815,21.663155913869907,21.549580049688284,21.461578268749857,21.44124413826904,21.448023399009347,21.43394183698554,21.344359171150032,21.342197140382392,23.908960332014114,22.738263620758907,22.728061342888825,24.138433670693214,21.807142682343517,23.64301024746786,"rgba(255, 0, 0, 1.0)",1.2855870289517752,23.874054312237607,-1.7338805246464757,45.22824353814818,-0.9316101032765616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863165169315826,1.0373185901865931,False,False,False,False,-0.23315438738416683,-0.22234310667263343,False,False,False,False,59086.0,58943.90353310296,False,False,False,False,457.64615254564353,False,False,False,False
2025-08-18 15:00:00+00:00,21.645,22.23,21.64,22.23,933.0,22.10056277742549,22.696393313139204,24.09653643500149,25.157952598433123,25.17511698975291,25.09450207808175,24.145491485379612,23.327430831076178,23.090676476914783,22.97524179069377,22.96977488344355,22.68613647715395,22.585127939790357,22.060789676435295,21.807922477182867,21.511181500725876,21.633705740433747,21.454075321992892,21.443689581581623,21.366956233900787,21.981538078469036,21.950052633413502,22.89747100481726,22.988849665005826,23.15804218128023,23.15974613525867,24.52294411159018,25.155488468427173,25.113842070009913,25.092260371588498,23.899938850138586,23.89132123649684,23.227151368298333,22.735392922406305,22.48359835018641,22.29766492931649,22.18228922190771,22.025434724487855,21.638438366435178,21.50971717198695,21.669859466219453,21.669859466219453,21.664149817454884,21.550846146006034,21.46304314793762,21.442738912475058,21.44946814608655,21.435411130641018,21.345988913847815,21.34383118528618,23.899938850138586,22.735392922406305,22.696393313139204,24.09653643500149,21.807922477182867,23.62414875026169,"rgba(239, 83, 80, 1.0)",1.2808142469285617,23.84606557359951,-1.2617485927213044,47.99665683969229,-0.9316101032765616,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8639525895387788,1.034956626299064,False,False,False,False,-0.2247312108227613,-0.22353715874769736,False,False,False,False,60019.0,58960.57169538043,False,False,False,False,465.0159796379591,False,False,False,False
2025-08-18 16:00:00+00:00,22.23,22.23,21.85,21.9,418.0,22.093898800674,22.682322688244113,24.077948417061343,25.143767871951056,25.16121910822702,25.083575474560853,24.14070081264444,23.324776883588257,23.08856627930512,22.97338912486438,22.967934451609008,22.684884600088175,22.584076383752322,22.060679766433825,21.808208410810384,21.511858345955233,21.63417270075579,21.45467981621033,21.444294496941875,21.367623055823692,21.982041747539757,21.95186521056674,22.882868982304306,22.974942181076845,23.14399861539793,23.145722476294573,24.503361237151598,25.138747741358056,25.102487653568726,25.081089503670885,23.895839150526843,23.88724438723336,23.224731935661417,22.734041524707425,22.48274071981585,22.297147010885418,22.181973523804192,22.025382816056155,21.63896806041562,21.510391091375418,21.67024861947358,21.67024861947358,21.664545316056937,21.551364383960824,21.46365114544018,21.44336096057949,21.450068921047357,21.436023184465313,21.34667422239333,21.34451843695154,23.895839150526843,22.734041524707425,22.682322688244113,24.077948417061343,21.808208410810384,23.61548329039152,"rgba(255, 0, 0, 1.0)",1.2786280020270209,23.833304518435803,-1.5120148435439538,47.29238116900197,-0.9316101032765616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8736668689846531,1.039625422700078,False,False,False,False,-0.21653409814240998,-0.22003562844505367,False,False,False,False,59601.0,58970.500816382286,False,False,False,False,464.28704972109153,False,False,False,False
2025-08-18 17:00:00+00:00,21.9,21.96,21.675,21.675,316.0,22.07936429044779,22.6687251988806,24.06263060432944,25.132374392624584,25.150057856748575,25.074772849552772,24.13671809375963,23.32244218407955,23.086652188493392,22.971675073058215,22.96622994395563,22.683636538278886,22.58298430393646,22.060322159931477,21.80816391759162,21.51213200751032,21.6343058990743,21.4549468032847,21.444565259139814,21.36794662601824,21.97541085271318,21.946284030947524,22.869445568363997,22.96234960478884,23.13158734242346,23.13333105302663,24.48745760527334,25.125318986106908,25.09334597866788,25.07209089449635,23.892389087759117,23.88381190455424,23.222578594403835,22.732716104976447,22.481799398995253,22.296469683724016,22.181453834884213,22.02507100898833,21.639115741004932,21.51066429110609,21.670339258739546,21.670339258739546,21.664641011061722,21.55155779260226,21.4639164465102,21.443639701216043,21.45033586818759,21.436299931558406,21.347012745891973,21.344858515700626,23.892389087759117,22.732716104976447,22.6687251988806,24.06263060432944,21.80816391759162,23.607190411377278,"rgba(255, 0, 0, 1.0)",1.2728790874121605,23.821373636488637,-1.6862352895217587,45.312065099145755,-0.9316101032765616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702528895454942,1.0355435821673764,False,False,False,False,-0.23393957586901634,-0.226987602157035,False,False,False,False,59285.0,58975.37677271744,False,False,False,False,461.98802569440795,False,False,False,False
2025-08-18 18:00:00+00:00,21.675,21.81,21.54,21.81,801.0,22.04266267159675,22.634187686527586,24.023871446374596,25.103411533666065,25.121678941062253,25.05233355323041,24.126470335999652,23.316365862048826,23.081641828958485,22.967172199865846,22.96175130596818,22.680315840872805,22.580059725530504,22.059264188216297,21.807904445220114,21.512689094842976,21.634518384833996,21.455514460068045,21.44514443826066,21.36866277770443,21.956651995843266,21.929951943293084,22.83534408681803,22.93028819511567,23.099989939637826,23.101782781555382,24.44723526636668,25.09125431377202,25.07005143899882,25.049156665954886,23.883488950379853,23.87495623805679,23.21696183204918,22.72919904354347,22.479257603085795,22.294598241305142,22.179983008626998,22.024129772717348,21.639346159180867,21.511221210681963,21.67045337747572,21.67045337747572,21.664768056522526,21.551934651330384,21.46447736215897,21.444236207296115,21.450905009208988,21.43689458011033,21.347767271692597,21.34561702389037,23.883488950379853,22.72919904354347,22.634187686527586,24.023871446374596,21.807904445220114,23.58591440226734,"rgba(255, 0, 0, 1.0)",1.2623128279771696,23.790873910184782,-1.5692416858023166,45.213866507083125,-0.9316101032765616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647309397548466,1.0391202295053465,False,False,False,False,-0.24515984838680474,-0.2360737252719199,False,False,False,False,60086.0,58992.59573748151,False,False,False,False,467.24402529604504,False,False,False,False
