date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_806,aVWAP_peak_784,aVWAP_peak_738,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_615,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_112,aVWAP_peak_93,aVWAP_peak_55,aVWAP_peak_22,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_565,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_376,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_188,aVWAP_valley_159,aVWAP_valley_144,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_48,aVWAP_OB_bull_821,aVWAP_OB_bull_565,aVWAP_OB_bull_227,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 17:00:00+00:00,213.23,214.46,212.63,214.25,6379.0,,,205.30728719266435,199.36095983660047,197.97540839230118,198.49397094426143,198.89880354160454,198.26746138104082,197.81184071987272,197.35440311226108,197.3502773751154,196.9713041427527,192.16870555643058,190.0389080651552,189.23324052554474,188.7445034633483,187.61330898921474,186.42539742834478,185.95985535743006,184.9481229358156,183.73632534388193,183.269315584796,182.76460451442938,182.26569126430115,180.23329751620972,179.21543239449747,178.07105124171193,178.07105124171193,178.07105124171193,178.07105124171193,178.07105124171193,178.07105124171193,177.9520282555653,177.5023050817581,176.32735759890616,174.46913997563811,174.00180319761694,200.298482966101,198.0607601509801,197.80730608114047,198.75680137705544,198.31166410007543,198.02663959121895,196.27061779505,192.9370766829035,191.26521567652614,189.5635591181833,188.57231320777427,187.10147507700404,186.53296583790578,186.19826696462454,185.80508454484195,184.02662714292367,183.37264417122353,182.53841524201104,181.75227769312872,179.8899569548053,179.10871623198696,178.2926336247505,176.2526542396809,176.1981833054335,174.34287416212536,200.298482966101,192.9370766829035,181.75227769312872,197.97540839230118,195.91390043983847,"rgba(0, 255, 0, 1.0)",6.119641813696896,198.3189338618251,2.603267743958188,75.25786692840278,18.587288518007043,True,False,True,False,True,18.738153571372447,0.0,0.0,0.0,0.0,0,0.9733292831105712,0.9473268529769138,False,False,False,False,0.3428282514751095,0.336097168354463,False,False,False,False,478231.0,407201.0225706532,False,False,False,False,4368.734660057914,False,False,False,False
2025-10-06 18:00:00+00:00,214.25,214.48,209.78,210.72,5918.0,,211.66000000000003,205.59895693202068,199.6496729061551,198.20649421515583,198.64829477708017,199.02898459114556,198.38363913339828,197.91653885380637,197.4525738982042,197.44781437377483,197.06266302468632,192.25957334616862,190.12937480379992,189.32216601686355,188.8320021784259,187.69857726444073,186.5078920123453,186.04054753403454,185.02497804348937,183.8106625962062,183.34339364165393,182.8384538878363,182.33930381815378,180.30322819410557,179.28226770436342,178.1364710724754,178.1364710724754,178.1364710724754,178.1364710724754,178.1364710724754,178.1364710724754,178.01711425659227,177.566775391716,176.39176218744234,174.53290825351013,174.0645335751784,200.59988404913565,198.31362259918245,198.0178038295859,198.88205131464557,198.42930053172734,198.13812116769623,196.36174510390532,193.0270480519593,191.3566972713605,189.65310084451758,188.6593957412502,187.18589848810794,186.61609426232593,186.27974530336786,185.8851645726765,184.10107078796167,183.44679123609188,182.61220595835255,181.82570050053698,179.9587998013239,179.17542194590334,178.35841066688616,176.31709823202468,176.26265642400858,174.40649498132353,200.59988404913565,193.0270480519593,181.82570050053698,198.20649421515583,196.97512495257604,"rgba(0, 255, 255, 0.75)",6.314238147108324,199.29140279759653,1.8099724679591505,71.40190943128279,18.587288518007043,True,False,True,False,False,13.732872294642071,0.0,0.0,0.0,0.0,0,0.9569378950536775,0.955071736731213,False,False,False,False,0.30176364828438523,0.3189304083194241,False,False,False,False,472313.0,408210.5105928136,False,False,False,False,4392.754277731435,False,False,False,False
2025-10-06 19:00:00+00:00,211.17,211.98,209.65,210.395,21568.0,,210.88707996798368,206.3265686483014,200.51857529573113,198.92935277473137,199.1410064050694,199.4464448743453,198.7603231937002,198.25865653728724,197.77519614087407,197.76842945396845,197.36438067343903,192.5672319877758,190.4379726868811,189.6263379634554,189.13179255034387,187.99171585973383,186.792433033509,186.3192445898824,185.29114905254954,184.06880044902343,183.60084990746108,183.09534080160373,182.59558200901793,180.54755222256006,179.51619434909773,178.36580801351948,178.36580801351948,178.36580801351948,178.36580801351948,178.36580801351948,178.36580801351948,178.24532311742718,177.79296094249716,176.61800869528233,174.7573539319969,174.28545099785885,201.48808847433008,199.09812785240328,198.68197043422134,199.28499017011012,198.81036972350864,198.50092435657464,196.6641077016651,193.33080053988948,191.6674223436813,189.9590455889287,188.95792498363812,187.4765380459802,186.9027192725172,186.56097349439472,186.16186817190544,184.3594402959117,183.70443907463036,182.86898547714958,182.08152930087428,180.19947268354628,179.40893067278841,178.58892815361133,176.54349976199813,176.48917233333788,174.63045245622268,201.48808847433008,193.33080053988948,182.08152930087428,198.92935277473137,197.37700785356796,"rgba(0, 255, 255, 0.75)",6.487493101249388,199.7220582520353,1.6451565468191804,68.37920349155024,25.43693047593625,True,False,True,False,False,13.289971915534089,0.0,0.0,0.0,0.0,0,0.9570591411828241,0.9610592211844237,False,False,False,False,0.2644699074360816,0.29170015787775283,False,False,False,False,450745.0,408869.96004098706,False,False,False,False,4659.037157146451,False,False,False,False
2025-10-07 14:00:00+00:00,207.98,209.43,206.475,207.18,3509.0,,210.5256988223907,206.35775459926134,200.60942594670388,199.01125944102557,199.1976438249929,199.49427084193925,198.80465032335047,198.29964521470527,197.81441898969004,197.8074218497254,197.40150038297145,192.60823887844302,190.4800408038076,189.66811693727308,189.17315090692574,188.03252920313088,186.83239641258024,186.35851684113157,185.32890945218267,184.10567820685924,183.63771865201,183.13221967543666,182.63246077031528,180.58303605533865,179.5503152474505,178.39940125971793,178.39940125971793,178.39940125971793,178.39940125971793,178.39940125971793,178.39940125971793,178.27876609990355,177.82615962280892,176.651339551575,174.79059886393625,174.31821844863282,201.57585464350956,199.185985935798,198.75826470238218,199.33148227561526,198.8551245503749,198.54400907758676,196.7018895974215,193.37091177285888,191.70925483303438,190.0009415348292,188.9991702873505,187.51715772952454,186.9429421258946,186.60053706345514,186.2009013484468,184.3962948162853,183.74131587593223,182.90588866832573,182.11842960657145,180.2344786394375,179.44300450663704,178.6226671168138,176.57686082159117,176.5225555985078,174.66363700340145,201.57585464350956,193.37091177285888,182.11842960657145,199.01125944102557,197.41147826746467,"rgba(38, 166, 154, 1.0)",6.579964949660329,199.75485953268176,1.1284468115140254,62.38350100834061,19.865583802452775,False,False,True,False,False,9.054943642699694,0.0,0.0,0.0,0.0,0,0.9427560160559983,0.9661083977616515,False,False,False,False,0.18557288297454083,0.23863652042614683,False,False,False,False,447236.0,409464.782365933,False,False,False,False,4641.20712370232,False,False,False,False
2025-10-07 15:00:00+00:00,207.18,208.1,207.12,208.01,2302.0,,210.33333898949854,206.378164657401,200.6681853517626,199.06446053171356,199.2346029138149,199.52552901783258,198.833648790465,198.3264793714157,197.84010725001565,197.83296018853383,197.42582103180922,192.6351057719001,190.50760457827556,189.69549350212725,189.20025370126763,188.05927774342274,186.8585911258523,186.38426040538533,185.35366562504424,184.1298579955361,183.6618927986117,183.15640070913676,182.65664197938352,180.6063054855456,179.5726930040154,178.42143386864146,178.42143386864146,178.42143386864146,178.42143386864146,178.42143386864146,178.42143386864146,178.30070036375247,177.84793402926536,176.67320067938903,174.81240400133973,174.3397109794806,201.63254003268625,199.24297616223447,198.80788500568573,199.36187880890373,198.88440002232068,198.57220329309928,196.72664364201458,193.3971927566267,191.73666229311004,190.02839385531504,189.02619953803944,187.54378043137046,186.96930625260072,186.6264707680429,186.2264888115504,184.4204592465737,183.76549523671167,182.93008572147633,182.1426251546186,180.25743546148047,179.4653514826269,178.6447950708064,176.5987417356558,176.5444510594704,174.68540261764673,201.63254003268625,193.3971927566267,182.1426251546186,199.06446053171356,197.43570126079317,"rgba(38, 166, 154, 1.0)",6.686525668352234,199.77839510394574,1.2310735506505237,59.25794271881669,17.024885748341504,False,True,True,False,False,9.877839311225987,0.0,0.0,0.0,0.0,0,0.9413454869711683,0.9770137719211334,False,False,False,False,0.17630201632515793,0.20746926837565238,False,False,False,False,449538.0,410086.07256180997,False,False,False,False,4604.940346590656,False,False,False,False
2025-10-07 16:00:00+00:00,207.895,208.81,207.205,208.51,3515.0,,210.12724962874424,206.41769051448455,200.7614243622452,199.14843469253964,199.29325620648126,199.57528702786885,198.87969407941017,198.36902521099285,197.88077466898923,197.8733907723187,197.46428164888857,192.6771130764469,190.5505730663652,189.73813206931626,189.24244541126075,188.10087382337127,186.8992864303142,186.42424176503542,185.39208808503034,184.16735681941827,183.6993716955585,183.19387863395255,182.69410914375305,180.64232349203536,179.60731642784182,178.45550676301954,178.45550676301954,178.45550676301954,178.45550676301954,178.45550676301954,178.45550676301954,178.33461970118856,177.88160020521914,176.70698485701396,174.84607908100077,174.3728987713766,201.72308660495506,199.3328921741305,198.88621300430836,199.41023950508193,198.93089164398296,198.616932806888,196.76570067866103,193.43833905513898,191.77945508778043,190.07116564987638,189.0682697147342,187.58516241322286,187.01026764187512,186.66675426224145,186.26622357505855,184.4579414916279,183.80298463943453,182.96758335977972,182.18010357882952,180.292964523644,179.4999256590083,178.67901844426075,176.63255547245262,176.57828653598258,174.71901530536087,201.72308660495506,193.43833905513898,182.18010357882952,199.14843469253964,197.47814754588623,"rgba(38, 166, 154, 1.0)",6.798461537678882,199.8210031521219,1.2780828132543451,57.71448283638483,15.50740468363594,False,True,True,False,False,10.373561764288329,0.0,0.0,0.0,0.0,0,0.9457754606598482,0.9742906037330362,False,False,False,False,0.1870645383061067,0.19726690334087954,False,False,False,False,453053.0,410752.22647558036,False,False,False,False,4588.042046643514,False,False,False,False
2025-10-07 17:00:00+00:00,208.51,208.87,207.77,208.085,2707.0,,209.99808965307824,206.4480755250321,200.83229822135885,199.21252772808896,199.33823996129928,199.61351262460846,198.91509872786756,198.4017622882878,197.91207771518967,197.90451278781597,197.493897363511,192.70944809962282,190.58364674272244,189.77095359927426,189.27492472251828,188.13289705807807,186.93061914211452,186.45502673757784,185.4216765551928,184.1962360611285,183.7282356256721,183.2227418096786,182.7229640466182,180.6700648933203,179.63398590646014,178.4817528519937,178.4817528519937,178.4817528519937,178.4817528519937,178.4817528519937,178.4817528519937,178.3607477214174,177.9075335126284,176.73300866369004,174.87201868531355,174.39846359812424,201.7918318178513,199.40142744076067,198.94607499330283,199.44740373808233,198.96663614244125,198.65133554197558,196.7957731263673,193.47001377593378,191.8123928466544,190.10408901890523,189.1006559566108,187.61702168120533,187.04180448059685,186.6977710389719,186.2968193217431,184.4868080052167,183.83185664009426,182.99646167437567,182.20896712356918,180.32033014694667,179.5265572657578,178.70538025105617,176.6586019919534,176.60434976014454,174.7449069143054,201.7918318178513,193.47001377593378,182.20896712356918,199.21252772808896,197.51184176810202,"rgba(38, 166, 154, 1.0)",6.8985887380388515,199.8550750465007,1.192986749321562,56.10414589012622,13.763011001457969,False,True,True,False,False,9.813587494379185,0.0,0.0,0.0,0.0,0,0.9544036477081836,0.9660427165826734,False,False,False,False,0.19555569945131943,0.19641130139609947,False,False,False,False,450346.0,411366.0834294473,False,False,False,False,4558.878604059894,False,False,False,False
2025-10-07 18:00:00+00:00,208.085,208.84,207.55,208.48,4106.0,,209.83732366762175,206.49347024481204,200.93795785299156,199.30854950540532,199.40598070943997,199.67117536757794,198.96856824167395,198.45124770760353,197.95941952648283,197.95158297284263,197.53870995770333,192.75839031959129,190.63371446388248,189.8206456052874,189.3241032004434,188.18139254467584,186.9780770356736,186.50165939080424,185.46650535876182,184.23999610816364,183.77197338135147,183.26647929768126,182.76668986211723,180.7121105716305,179.67441188657523,178.52153948106115,178.52153948106115,178.52153948106115,178.52153948106115,178.52153948106115,178.52153948106115,178.40035585742828,177.94684745347874,176.7724603315483,174.91134414346442,174.43722223150598,201.894142023595,199.5039502477639,199.03589055932983,199.50348806028012,199.02061268880237,198.7033116242948,196.84127897188958,193.51795672064932,191.86224853076786,190.15393282211045,189.1496948924264,187.66527174485626,187.08957004376822,186.74475285416946,186.34316678496825,184.5305482853428,183.87560640555827,183.04022241633018,182.25270681639134,180.36180808976079,179.56692607162614,178.74534172492463,176.6980880712557,176.64386114784156,174.78415982628366,201.894142023595,193.51795672064932,182.25270681639134,199.30854950540532,197.5639060637137,"rgba(38, 166, 154, 1.0)",7.001954714209439,199.9079664923824,1.2242343541899674,55.53793945080166,12.861274290624202,False,True,True,False,False,10.21657415626968,0.0,0.0,0.0,0.0,0,0.9535677020627661,0.9649650854803757,False,False,False,False,0.1921559589896686,0.19428363019288403,False,False,False,False,454452.0,412034.0821359675,False,False,False,False,4551.857230353539,False,False,False,False
2025-10-07 19:00:00+00:00,208.45,209.77,208.45,209.265,11252.0,,209.69878671088674,206.66227279372075,201.24531269756386,199.58612364332834,199.6041772908019,199.84092644549705,199.12543146726767,198.5961449373465,198.0977299519352,198.08910676742337,197.6694318574063,192.89838763861712,190.7761815599706,189.96182661979353,189.46371077218814,188.31880978811256,187.11233068260887,186.6335075119924,185.5931149180594,184.36342159679276,183.89526995918106,183.3897061169069,182.88981846181028,180.8302995610849,179.78796895585234,178.63320431271097,178.63320431271097,178.63320431271097,178.63320431271097,178.63320431271097,178.63320431271097,178.51151162240535,178.0571429769219,176.88304515667355,175.0214399452107,174.54570590098254,202.1947360027741,199.7998597586656,199.29576865000988,199.66848812204336,199.1789890226112,198.8556081728757,196.97351085995058,193.65542240699568,192.00450653726136,190.29563206080644,189.2888665343194,187.8018879973585,187.2247088342326,186.87762594496056,186.47418599522555,184.65396096872635,183.9989511159397,183.163484315117,182.37580942909707,180.47837348988773,179.6803130638492,178.85751474660626,176.80876310632055,176.75460257739644,174.89404462719315,202.1947360027741,193.65542240699568,182.37580942909707,199.58612364332834,197.72952290990963,"rgba(38, 166, 154, 1.0)",7.11058932315336,200.0806528373472,1.291643595945964,56.184203183613185,12.861274290624202,False,True,True,False,False,11.018682904403793,0.0,0.0,0.0,0.0,0,0.9522985963077665,0.9648875839601013,False,False,False,False,0.21714908274850261,0.2057163564706933,False,False,False,False,465704.0,412866.17388579744,False,False,False,False,4655.735412828679,False,False,False,False
2025-10-08 14:00:00+00:00,210.555,212.09,209.91,210.62,3918.0,,209.77705652408082,206.7530389934754,201.369001008806,199.69576824856875,199.68333678459527,199.90921255412067,199.18804799101773,198.65370830720548,198.15241930590716,198.14348522961222,197.72093944918257,192.95164782446926,190.8298470527725,190.01484353686484,189.51604688041718,188.37013243893375,187.1622972492584,186.682519136154,185.64006270028108,184.40905915501025,183.94081124632282,183.43517098237493,182.93519901283125,180.873695814872,179.82959724133445,178.67406508418858,178.67406508418858,178.67406508418858,178.67406508418858,178.67406508418858,178.67406508418858,178.5521792391417,178.09746904908653,176.92340679406306,175.06152357754095,174.58518149001847,202.31795220925738,199.91675428079265,199.39831716161476,199.73474845306566,199.24223930458206,198.9162381041903,197.02526388804412,193.70794460599785,192.0583810124849,190.3489094406819,189.34100839230817,187.85283119909835,187.27501858159468,186.92704950775445,186.52287039474965,184.69962514502404,184.0445207478764,183.20893992909703,182.42113266725923,180.5211498621506,179.72187175233105,178.8985751920076,176.84915327363703,176.7950137800425,174.9340453119476,202.31795220925738,193.70794460599785,182.42113266725923,199.69576824856875,197.8010059260723,"rgba(38, 166, 154, 1.0)",7.237309164735611,200.1573330611869,1.445657039192593,58.25464210779712,12.861274290624202,False,True,True,False,False,12.384199068553535,0.0,0.0,0.0,0.0,0,0.952354304900472,0.9554920457270766,False,False,False,False,0.26967110868422745,0.23769373257746038,False,False,False,False,469622.0,413746.10917438974,False,False,False,False,4644.297654490249,False,False,False,False
