date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_368,aVWAP_peak_324,aVWAP_peak_273,aVWAP_peak_214,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_54,aVWAP_peak_41,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_563,aVWAP_valley_513,aVWAP_valley_463,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_344,aVWAP_valley_289,aVWAP_valley_228,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_68,aVWAP_valley_46,aVWAP_OB_bull_647,aVWAP_OB_bull_563,aVWAP_OB_bull_513,aVWAP_OB_bull_228,aVWAP_OB_bull_68,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 15:00:00+00:00,93.91,95.08,93.895,94.925,16573.0,,,,,,,,,90.90073952330593,89.91483419676752,89.93814377062203,89.66309265185733,89.63688545649204,89.80092705646224,89.86236220134563,89.7199600563774,87.49683062816949,87.28844818951511,86.9440910549833,86.30512918212591,86.19505061968434,84.84813030190773,84.55911642486377,,,,,,,,,91.94282214804518,89.92652865940967,89.74769500490477,89.60389065026541,89.72939786985678,89.86381874912107,89.86495434827788,88.08672975570094,87.07825734515627,86.68128822527817,86.35293454066591,85.31462308789348,84.6452772599307,,,91.94282214804518,88.08672975570094,85.31462308789348,,88.71437739889134,"rgba(0, 255, 0, 1.0)",1.7253670767559797,89.92197310674446,2.8996883971277496,73.86069105217986,15.636243485602037,True,False,True,False,True,16.040153652359542,0.0,0.0,0.0,0.0,0,1.035904111074954,0.8885996311964421,False,False,False,False,0.34282824552127683,0.30935816930041493,False,False,False,False,579627.0,541865.5169834367,False,False,False,False,8708.592439416547,False,False,False,False
2025-07-22 16:00:00+00:00,94.92,95.865,94.825,95.65,13440.0,,,,,,,,,91.06717263056004,90.03068679927388,90.03545291383742,89.74986001315682,89.70940823213441,89.86242848489566,89.90574055386402,89.75575874820676,87.5350517457143,87.32478031140708,86.97924628803797,86.33793580094951,86.22636884580652,84.8778934096347,84.58855948367977,,,,,,,,,92.35019658644612,90.05117253927537,89.83791056006598,89.67923017082936,89.79375715288411,89.91417438721605,89.90122785254484,88.12504363676359,87.11370558664412,86.71571148468719,86.38637491691424,85.34455692788838,84.67482231733366,,,92.35019658644612,88.12504363676359,85.34455692788838,,88.78931812680014,"rgba(0, 255, 0, 1.0)",1.84177044182068,90.02516154284068,3.0540388364572193,77.61008470194616,19.208676615344203,True,False,True,False,True,17.864066124077556,0.0,0.0,0.0,0.0,0,1.0465448158515838,0.8952192765793953,False,False,False,False,0.3428282463516204,0.3260932078260177,False,False,False,False,593067.0,542659.3384255539,False,False,False,False,8781.947595394584,False,False,False,False
2025-07-22 17:00:00+00:00,95.68,96.365,95.68,96.175,20457.0,,,,,,,,,91.33142165198058,90.21735857034562,90.19354951201557,89.89103340190508,89.82806926453091,89.96373094280764,89.97781105869257,89.81530336950092,87.5970803198147,87.38368371265102,87.03612066569883,86.39082570177015,86.27684573985414,84.9255435111805,84.6356392077714,,,,,,,,,92.91000113924514,90.25126957597969,89.98461837479535,89.80230939481073,89.89954050252764,89.99758754775377,89.9616816153911,88.18752791937665,87.1711031264914,86.77131486469953,86.44029307526557,85.39258660610763,84.72208208991827,,,92.91000113924514,88.18752791937665,85.39258660610763,,88.9069067061605,"rgba(0, 255, 0, 1.0)",1.9693201209409255,90.18688409066479,3.0407021416478153,80.53150642819892,22.060757759620316,True,False,True,False,True,19.14090692327623,0.0,0.0,0.0,0.0,0,1.044499178981938,0.8935960591133005,False,False,False,False,0.3428282469055576,0.33446072736578764,False,False,False,False,613524.0,543758.0153491887,False,False,False,False,8962.95615980707,False,False,False,False
2025-07-22 18:00:00+00:00,96.2,96.245,95.705,95.705,13640.0,,,,,,,,,91.48623616528953,90.33174422424179,90.29120949409682,89.97894916599905,89.90244684627748,90.02743319433372,90.0234803761809,89.85320961971956,87.63703251893163,87.42167792434878,87.07286674699952,86.42509288131193,86.30957383952449,84.9565571964618,84.66630303107819,,,,,,,,,93.18107889375062,90.37337649646128,90.07575221471086,89.87938816807318,89.9660228082419,90.0502748537782,90.0001142765947,88.22766512797865,87.20816582484443,86.80728026485781,86.47521512562874,85.42381235765758,84.75285685253067,,,93.18107889375062,88.22766512797865,85.42381235765758,,88.97716397639333,"rgba(0, 255, 0, 1.0)",2.0689067161194337,90.28238886680845,2.6210032047082956,80.20917173210051,22.060757759620316,True,False,True,False,True,17.257510967744818,0.0,0.0,0.0,0.0,0,1.0494442315063244,0.8914745660625307,False,False,False,False,0.3392652538153367,0.33686299059056213,False,False,False,False,599884.0,544628.1856538524,False,False,False,False,9035.46846740696,False,False,False,False
2025-07-22 19:00:00+00:00,95.69,95.95,95.54,95.705,30445.0,,,,,,,,,91.78568045130201,90.56451169519853,90.49189127976476,90.16131222754406,90.05795679524577,90.16119543371894,90.12031107325971,89.93402551325671,87.72320053762103,87.50375511567962,87.15238653532482,86.49946804032393,86.38066905521434,85.02418933659735,84.73321925849653,,,,,,,,,93.61214720032567,90.6206367160127,90.26424039056212,90.04036100076281,90.1055061373662,90.16153725396615,90.08193527765756,88.31399640694649,87.288322687369,86.88520264330955,86.55098348039122,85.49183164453345,84.82000122671198,,,93.61214720032567,88.31399640694649,85.49183164453345,,89.11812258370628,"rgba(0, 255, 0, 1.0)",2.161543800992189,90.47106509748569,2.4213873899348384,79.99428193470158,22.260423840595422,True,False,True,False,True,17.257510967744818,0.0,0.0,0.0,0.0,0,1.05203359130578,0.8907733684614961,False,False,False,False,0.3221278341300633,0.3294954123603127,False,False,False,False,599884.0,545484.8649460408,False,False,False,False,9367.39918884251,False,False,False,False
2025-07-23 14:00:00+00:00,96.585,96.81,96.07,96.54,8090.0,,,,,,,,96.47333333333334,91.87192226290375,90.63142645736544,90.54995099086125,90.21403786306517,90.10311478714274,90.20028379812067,90.1488195888164,89.95782754925669,87.74788191147879,87.5272345852781,87.17507742628302,86.520603555513,86.40086487361346,85.04325330255061,84.75205459116764,,,,,,,,,93.73511907418228,90.69153302947409,90.31874246230018,90.08703866310174,90.14617999783141,90.19421296411844,90.10608858509218,88.33886418713578,87.3112182324865,86.90739706639896,86.57251857595968,85.51105358495137,84.83890862727489,,,93.73511907418228,88.33886418713578,85.51105358495137,,89.59725167284451,"rgba(0, 255, 0, 1.0)",2.2764744791142024,90.93222199097701,2.4633608065771213,80.87675072368725,23.66779019912147,True,False,True,False,True,19.318202416935993,0.0,0.0,0.0,0.0,0,1.0536423480768187,0.8771013546597027,False,False,False,False,0.3428282472105534,0.3361618297854331,False,False,False,False,607974.0,546453.6887453271,False,False,False,False,9347.594550255804,False,False,False,False
2025-07-23 15:00:00+00:00,96.55,96.77,95.64,95.71,8027.0,,,,,,,,96.2575135984778,91.94664395345391,90.6915238818353,90.60232155285682,90.26192745236385,90.14429164499329,90.23594592260837,90.17493349918502,89.97971424348874,87.77102445745267,87.54928745642047,87.19643851877382,86.54057692388125,86.41996503433214,85.0613914228874,84.76999489659138,,,,,,,,,93.82938974575852,90.75505339458684,90.36814110424606,90.12959063765064,90.1832977792214,90.22408705612472,90.12825529081694,88.36208248276225,87.33275382814084,86.92832435235215,86.59286261778276,85.52930815208363,84.85691176460773,,,93.82938974575852,88.36208248276225,85.52930815208363,,89.62423785718265,"rgba(0, 255, 0, 1.0)",2.3564415109649715,90.96837785366992,2.0121959846091664,77.49494646657513,23.66779019912147,True,False,True,False,False,16.023351037068057,0.0,0.0,0.0,0.0,0,1.0507688157539792,0.8770434313461017,False,False,False,False,0.3259893566149532,0.33107559320019314,False,False,False,False,599947.0,547283.0424081902,False,False,False,False,9327.120216143312,False,False,False,False
2025-07-23 16:00:00+00:00,95.665,95.94,94.925,94.97,10501.0,,,,,,,,95.87121966338567,92.02298974595097,90.75724329437878,90.65995543507772,90.31529758153683,90.19045619030085,90.27591032093223,90.20435707242298,90.00454110674282,87.79833463820204,87.57539274016875,87.22183492322746,86.56449513994521,86.44286873923876,85.08338978154212,84.79179830247246,,,,,,,,,93.90297991693991,90.82425543053594,90.42298412632566,90.17729114154476,90.22493160888058,90.25765244926271,90.15330104412554,88.389254015322,87.3583165297945,86.95328079678745,86.61721011869679,85.55136997016888,84.8787783015082,,,93.90297991693991,88.389254015322,85.55136997016888,,89.64745415078907,"rgba(0, 255, 255, 0.75)",2.4119947297995714,90.99885939929356,1.6464134650229614,72.26267793322572,29.248726986500202,True,False,True,False,False,13.219640649061468,0.0,0.0,0.0,0.0,0,1.0541671253990976,0.8798304524936693,False,False,False,False,0.2718185015992603,0.3014470473997267,False,False,False,False,589446.0,547936.7316731794,False,False,False,False,9345.319902714733,False,False,False,False
2025-07-23 17:00:00+00:00,94.97,95.17,94.56,94.56,6578.0,,,,,,,,95.65168489175403,92.06176897156558,90.79287908353993,90.69139429266501,90.34474534418413,90.21606931434398,90.29807933849541,90.22076299618405,90.01846774443503,87.81417029211798,87.59056856593945,87.23665074868617,86.57852974914279,86.45632300394588,85.09642805327846,84.80474179324634,,,,,,,,,93.92950804521192,90.86164762032581,90.45314075365819,90.2037523650382,90.24804416196602,90.27631865461575,90.16730228261382,88.40490193466007,87.37321000581036,86.96787567905301,86.6314896273529,85.56441005193538,84.89175316897189,,,93.92950804521192,88.40490193466007,85.56441005193538,,89.65957141869221,"rgba(38, 166, 154, 1.0)",2.4555594617672454,91.01419814560077,1.4439894083637241,67.27120444220796,24.517407502284257,True,False,True,False,False,11.709651478573932,0.0,0.0,0.0,0.0,0,1.0408477842003858,0.894247178640242,False,False,False,False,0.23300862083889992,0.26722783411931333,False,False,False,False,582868.0,548478.301724758,False,False,False,False,9302.415718176519,False,False,False,False
2025-07-23 18:00:00+00:00,94.56,95.03,94.56,94.885,9274.0,,,,,,,,95.47116509693117,92.11582015073856,90.84282037207446,90.73556775904648,90.38617631896456,90.2521795556314,90.32939136356045,90.24400461823959,90.0382177140355,87.83657130846053,87.61203869610965,87.25761056710223,86.59838349614249,86.4753580296239,85.11486740236492,84.82304585535383,,,,,,,,,93.96681451117797,90.91398940712463,90.49555033777008,90.24104179518478,90.28067196874663,90.30273210388364,90.18716100825436,88.42704580268125,87.39428047050158,86.98852191027278,86.65168879840195,85.58285485911256,84.91010195270222,,,93.96681451117797,88.42704580268125,85.58285485911256,,89.6817921264264,"rgba(0, 255, 255, 0.75)",2.5032131099605337,91.0421373790061,1.5351719778482966,64.81348899695988,22.182114043511092,True,False,True,False,False,12.573918716290006,0.0,0.0,0.0,0.0,0,1.0360949346225694,0.8970442808482582,False,False,False,False,0.2282711148748003,0.2477494744970568,False,False,False,False,592142.0,549155.2582871648,False,False,False,False,9301.975164406338,False,False,False,False
2025-07-23 19:00:00+00:00,94.885,95.225,94.885,94.92,12036.0,,,,,,,,95.36933074646217,92.18747423956313,90.90874654910515,90.79403923817183,90.4410112907008,90.30007118844972,90.37103460179479,90.27502460284674,90.06459025273968,87.86619525857893,87.64042362979302,87.2853014518947,86.62458426725242,86.5004778726185,85.13914838186356,84.84713934054965,,,,,,,,,94.02032397029282,90.98301043911096,90.55167894550719,90.29046611501218,90.32402566721404,90.33794185306793,90.21370103824952,88.45638228347777,87.42212556713991,87.0157845621078,86.67834571220327,85.60716063947922,84.93425701838068,,,94.02032397029282,88.45638228347777,85.60716063947922,,89.7168836537342,"rgba(0, 255, 255, 0.75)",2.5492205874753275,91.08621690929357,1.5039040205238958,63.27324069720289,20.5794956432117,True,False,True,False,False,12.667455842793608,0.0,0.0,0.0,0.0,0,1.0375568836010751,0.8957179669938043,False,False,False,False,0.24592018486928152,0.24683482968316917,False,False,False,False,604178.0,550008.3240501545,False,False,False,False,9344.363146353526,False,False,False,False
2025-07-24 14:00:00+00:00,93.84,95.06,93.795,94.805,3460.0,,,,,,,,95.32062372770245,92.20419354542221,90.92524667442153,90.8087644444595,90.45498331477417,90.31234311610487,90.38170404587059,90.28301451823931,90.07142459563275,87.87412456352405,87.6480400671761,87.29275677175364,86.63167750469962,86.507285693692,85.14578451338143,84.85373416110365,,,,,,,,,94.02806931226708,91.00022211261727,90.56593054087351,90.3031286584851,90.33514162650764,90.34698652903215,90.22055527354705,88.46418305922421,87.42961309692697,87.02314178035648,86.68555906446933,85.61378644679219,84.94086577927683,,,94.02806931226708,88.46418305922421,85.61378644679219,,89.72474854551118,"rgba(38, 166, 154, 1.0)",2.5887576188228767,91.09580805379154,1.4328077372863723,61.71581739622339,18.845647610142663,True,False,True,False,False,12.229244332202814,0.0,0.0,0.0,0.0,0,1.030962616313871,0.8974261304891983,False,False,False,False,0.2035585202394537,0.22519667496131143,False,False,False,False,600718.0,550794.5205765087,False,False,False,False,9253.132709975953,False,False,False,False
2025-07-24 15:00:00+00:00,94.805,94.805,94.28,94.425,2439.0,,,,,,,,95.28762362387221,92.21559006798158,90.93662928094551,90.81893763206564,90.46465600024814,90.32084980551286,90.38910267195304,90.28856307034016,90.07617611673277,87.8796609879017,87.65336011537332,87.29796681389344,86.63663848874455,86.51204792594484,85.15043195897765,84.85835361924126,,,,,,,,,94.03288823989966,91.01208613360588,90.57579062281815,90.31190506807712,90.34284990091274,90.35326344350351,90.22531831195242,88.46962489093481,87.43484473554243,87.02828497798012,86.69060365315337,85.61842508150347,84.94549472473389,,,94.03288823989966,88.46962489093481,85.61842508150347,,89.7302105031956,"rgba(38, 166, 154, 1.0)",2.619244962040717,91.10243342207013,1.268520747804043,58.9291546284239,15.93954608202904,False,False,True,False,False,10.783443291824629,0.0,0.0,0.0,0.0,0,1.0360159102054165,0.9012150602081401,False,False,False,False,0.2112640269140105,0.21823035093766097,False,False,False,False,598279.0,551530.7140559427,False,False,False,False,9147.487241604233,False,False,False,False
2025-07-24 16:00:00+00:00,94.425,94.77,94.35,94.525,1852.0,,,,,,,,95.26563146848281,92.2243373179698,90.94533258993631,90.82671896211988,90.47205141280668,90.3273553880959,90.39476418846697,90.29281138254727,90.07981388213476,87.88388729366453,87.65742076436523,87.30194259232998,86.64042285062798,86.51568057442414,85.15397477440435,84.86187469988668,,,,,,,,,94.03682642524451,91.02115669926043,90.5833301377041,90.31861606361325,90.34874709155517,90.35806857281875,90.22896591730202,88.47378124668873,87.43883735438534,87.03220911012697,86.69445184008944,85.62196191556276,84.94902315302913,,,94.03682642524451,88.47378124668873,85.62196191556276,,89.73452644507044,"rgba(38, 166, 154, 1.0)",2.6465852263558203,91.10767899169684,1.291218954247922,57.47274412201957,14.271920161519901,False,False,True,False,False,11.06799100672415,0.0,0.0,0.0,0.0,0,1.034695111893111,0.9115302138890415,False,False,False,False,0.21243875243947322,0.21533455168856708,False,False,False,False,600131.0,552284.2068612769,False,False,False,False,9034.378912277036,False,False,False,False
2025-07-24 17:00:00+00:00,94.515,94.59,94.035,94.04,1030.0,,,,,,,,95.24864087411318,92.22849399002277,90.94971764465363,90.83065392857527,90.4758241516531,90.33068550623327,90.39765909641177,90.29498935159647,90.0816867713983,87.88612036114053,87.65957008756651,87.3040522636794,86.64243910035118,86.51761736791921,85.15587550076164,84.86376585775538,,,,,,,,,94.03760853014111,91.0257158933223,90.58716646602005,90.32205168316615,90.35176513438341,90.36052824649245,90.23083866965764,88.47596619226645,87.44095399339847,87.03429499020882,86.69650145068915,85.62385579276989,84.95091764484108,,,94.03760853014111,88.47596619226645,85.62385579276989,,89.73646166980241,"rgba(38, 166, 154, 1.0)",2.620836822210277,91.1099631495255,1.117977596179936,54.256468628150074,10.970127310430257,False,False,True,False,False,9.221085880175519,0.0,0.0,0.0,0.0,0,1.0252747252747256,0.9129120879120877,False,False,False,False,0.19587678455402166,0.20560566812129438,False,False,False,False,599101.0,553010.0486153655,False,False,False,False,8910.280014412274,False,False,False,False
2025-07-24 18:00:00+00:00,94.04,94.665,93.8,94.455,3573.0,,,,,,,,95.19830174992522,92.24338929789367,90.96523135531363,90.84457403069493,90.48914852942129,90.34244484002261,90.40788994174615,90.30268903920182,90.08830371110659,87.89395830251253,87.66711148209357,87.31145041081534,86.64950337469686,86.52440247738184,85.16252458138936,84.87037977133492,,,,,,,,,94.04150061403506,91.0418492074524,90.6007217198839,90.33418163133562,90.36242731348112,90.36922376752504,90.2374596023361,88.48364469851377,87.44837815558225,87.04160685578222,86.7036829793427,85.63048394931693,84.95754371197631,,,94.04150061403506,88.48364469851377,85.63048394931693,,89.74372300352384,"rgba(38, 166, 154, 1.0)",2.5967600776555395,91.1186012343426,1.2848313536418925,53.95971135447145,10.379768308207396,False,False,True,False,False,10.430870707461427,0.0,0.0,0.0,0.0,0,1.019218134034166,0.9169404292597456,False,False,False,False,0.19054645118709648,0.19807605965419545,False,False,False,False,602674.0,553780.0323577629,False,False,False,False,8827.531487057046,False,False,False,False
2025-07-24 19:00:00+00:00,94.45,94.8,93.98,94.01,9577.0,,,,,,,,95.08115700947621,92.28146424328071,91.00558519989167,90.88088093550982,90.52400971576692,90.37328311518158,90.4347483192714,90.3229603074717,90.10575667809704,87.91473155910117,87.68710976523684,87.33108101131315,86.6682674506557,86.5424300390523,85.1802148491162,84.88798076425144,,,,,,,,,94.04978074807948,91.08375650638416,90.63615314904898,90.36598246887618,90.39041359934019,90.39208872403265,90.2549127226127,88.50397419591314,87.46807353550922,87.06101664487964,86.72275619286229,85.64811163689195,84.97517578247879,,,94.04978074807948,88.50397419591314,85.64811163689195,,89.7632949534738,"rgba(38, 166, 154, 1.0)",2.567638295091269,91.14172204299885,1.117088011377864,51.74135040330408,7.938536067739015,False,True,False,False,False,8.745601527537975,0.0,0.0,0.0,0.0,0,1.0208061002178654,0.9144880174291937,False,False,False,False,0.20105104405763136,0.1995635518559134,False,False,False,False,593097.0,554389.597747565,False,False,False,False,8839.151153924377,False,False,False,False
2025-07-25 14:00:00+00:00,93.96,94.4,93.155,93.64,5802.0,,,,,,,,94.98594983320972,92.2978378924481,91.02564379614623,90.89910512792538,90.54185944671802,90.38920959015552,90.44860415838195,90.33349709843719,90.11491627749763,87.9262023394146,87.6981916394337,87.34201193252515,86.678797685628,86.55256155826544,85.19027330644214,84.89800898292927,,,,,,,,,94.04274627542597,91.10446153783954,90.65418917801603,90.38240488649001,90.40487311899336,90.40392622138926,90.26402015569046,88.5150903868686,87.47902099670561,87.0718606470949,86.73345308437746,85.65809909342813,84.98521570095622,,,94.04274627542597,88.5150903868686,85.65809909342813,,89.77161739460313,"rgba(38, 166, 154, 0.5)",2.5329972489262436,91.15081308830517,0.9827041512777066,48.74803259080836,4.854024984762816,False,True,False,True,False,7.367048154056686,0.0,0.0,0.0,0.0,0,1.0146892045147706,0.9178592644596855,False,False,False,False,0.16042346098412288,0.17999350642001816,False,False,False,False,587295.0,554899.7590227965,False,False,False,False,8792.063539134851,False,False,False,False
