date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_710,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_98,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_846,aVWAP_OB_bull_768,aVWAP_OB_bull_673,aVWAP_OB_bull_592,aVWAP_OB_bull_468,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,156.195,156.275,155.97,155.97,0.0,,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,137.53454891896098,138.906488556663,138.906488556663,138.9236500547645,139.16233677487668,139.1602538318419,139.1602538318419,139.1602538318419,138.69370827447773,138.7264371383926,138.73053023626667,139.479876963793,140.9699368004632,140.97060543200354,,,,153.48998385794997,151.9567365079365,144.84690412386482,151.1062076039435,"rgba(38, 166, 154, 1.0)",2.177514354893134,153.53148916720127,1.1198598196696627,44.5539335542778,0.5176800778803994,False,True,False,True,False,4.840844864726083,0.0,0.0,0.0,0.0,0,0.9870776783136012,0.9939358937337562,False,False,False,False,0.17662827427898328,0.1861674602544553,False,False,False,False,527.0,625.948140975076,False,False,False,False,5.422782322074133,False,False,False,False
2025-07-09 14:00:00+00:00,156.515,156.515,155.49,155.565,0.0,,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,137.53454891896098,138.906488556663,138.906488556663,138.9236500547645,139.16233677487668,139.1602538318419,139.1602538318419,139.1602538318419,138.69370827447773,138.7264371383926,138.73053023626667,139.479876963793,140.9699368004632,140.97060543200354,,,,153.48998385794997,151.9567365079365,144.84690412386482,151.1062076039435,"rgba(38, 166, 154, 0.5)",2.0931238712843556,153.53148916720127,0.9715195840516353,42.305193181246764,-1.8616543829864227,False,True,False,True,False,3.428240752688559,0.0,0.0,0.0,0.0,0,0.9781940373203692,0.995567312504468,False,False,False,False,0.1665223142689779,0.1763448872617166,False,False,False,False,527.0,624.414061270036,False,False,False,False,5.338708177545852,False,False,False,False
2025-07-09 15:00:00+00:00,155.565,156.62,155.565,156.555,0.0,,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,137.53454891896098,138.906488556663,138.906488556663,138.9236500547645,139.16233677487668,139.1602538318419,139.1602538318419,139.1602538318419,138.69370827447773,138.7264371383926,138.73053023626667,139.479876963793,140.9699368004632,140.97060543200354,,,,153.48998385794997,151.9567365079365,144.84690412386482,151.1062076039435,"rgba(0, 255, 255, 0.75)",2.0156176193383573,153.53148916720127,1.5000418749024562,45.002281123217045,-1.8616543829864227,False,True,False,True,True,6.453314039886777,0.0,0.0,0.0,0.0,0,0.9794040625663532,0.9941255573642855,False,False,False,False,0.1740985130786832,0.1752217001701999,False,False,False,False,527.0,622.9037657464695,False,False,False,False,5.255937508126537,False,False,False,False
2025-07-09 16:00:00+00:00,156.565,156.725,156.47,156.575,0.0,,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,137.53454891896098,138.906488556663,138.906488556663,138.9236500547645,139.16233677487668,139.1602538318419,139.1602538318419,139.1602538318419,138.69370827447773,138.7264371383926,138.73053023626667,139.479876963793,140.9699368004632,140.97060543200354,,,,153.48998385794997,151.9567365079365,144.84690412386482,151.1062076039435,"rgba(0, 255, 255, 0.75)",1.9281387842090052,153.53148916720127,1.578470832973405,46.87605638900257,-1.8616543829864227,False,True,False,True,True,6.512986118243337,0.0,0.0,0.0,0.0,0,1.0012852552659766,0.9876472688325593,False,False,False,False,0.21700508358887396,0.1961133918795369,False,False,False,False,527.0,621.416885657377,False,False,False,False,5.174450104899768,False,False,False,False
2025-07-09 17:00:00+00:00,156.575,156.88,156.45,156.67,0.0,,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,137.53454891896098,138.906488556663,138.906488556663,138.9236500547645,139.16233677487668,139.1602538318419,139.1602538318419,139.1602538318419,138.69370827447773,138.7264371383926,138.73053023626667,139.479876963793,140.9699368004632,140.97060543200354,,,,153.48998385794997,151.9567365079365,144.84690412386482,151.1062076039435,"rgba(0, 255, 255, 0.75)",1.8867746753853416,153.53148916720127,1.6634264142631277,48.51837750146522,-7.081543997412581,False,True,False,False,True,6.80074706455251,0.0,0.0,0.0,0.0,0,1.0124308399798805,0.9772221024646112,False,False,False,False,0.22279682333050158,0.20945510760501923,False,False,False,False,527.0,619.9530579727664,False,False,False,False,5.094226072265663,False,False,False,False
2025-07-09 18:00:00+00:00,156.67,156.955,156.67,156.805,0.0,,,,,,,,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.11808560879268,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,137.53454891896098,138.906488556663,138.906488556663,138.9236500547645,139.16233677487668,139.1602538318419,139.1602538318419,139.1602538318419,138.69370827447773,138.7264371383926,138.73053023626667,139.479876963793,140.9699368004632,140.97060543200354,,,,153.48998385794997,151.9567365079365,144.84690412386482,151.1062076039435,"rgba(0, 255, 255, 0.75)",1.8344601778572092,153.53148916720127,1.784454561789642,50.204183272103535,-5.268791489534685,False,True,False,False,True,7.213746389491217,0.0,0.0,0.0,0.0,0,1.0122073818756283,0.9704868591124511,False,False,False,False,0.2355047699639968,0.222479938784508,False,False,False,False,527.0,618.511925291018,False,False,False,False,5.015245823083249,False,False,False,False
2025-07-09 19:00:00+00:00,156.805,157.295,156.645,157.12,38.0,,,,,,,,157.08046052631576,155.41202721088436,153.34403724747472,153.1791162420382,153.1791162420382,152.13357843137257,151.0790098765432,151.0790098765432,150.84620459770113,150.84620459770113,149.84230977694392,145.88202690166978,142.86029061371843,142.41672648083625,137.41488352590383,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.85965476740603,139.0936150259616,139.1763081992468,139.25812254408305,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,141.22527255906638,141.22527255906638,141.22527255906638,141.36500949421725,141.36500949421725,141.36500949421725,141.56830182529345,,,,,,,155.41202721088436,155.41202721088436,153.78741315594974,153.78741315594974,153.34403724747472,153.1791162420382,152.53035954301077,152.13357843137257,149.84230977694392,148.63183238095237,145.05005636070854,143.05697601476018,142.41672648083625,137.64904515231174,138.98239431701222,138.98239431701222,138.99865674083767,139.22945092803212,139.2201805739514,139.2201805739514,139.2201805739514,138.74533545852177,138.77036758510272,138.77417503977216,139.51732848232845,140.99930704035447,140.99997303414074,,,,153.78741315594974,152.13357843137257,145.05005636070854,151.31722155487495,"rgba(0, 255, 255, 0.75)",1.7417549734067412,154.34268723509615,1.5945484912103567,52.69061790197863,-2.7308354203482423,False,True,True,False,True,8.17723126203612,0.0,0.0,0.0,0.0,0,1.010134894011848,0.9672400256940973,False,False,False,False,0.24915734082034116,0.23581863980242457,False,False,False,False,565.0,617.6822830384441,False,False,False,False,5.5266373607098656,False,False,False,False
2025-07-10 14:00:00+00:00,157.12,157.12,155.155,155.965,0.0,,,,,,,,157.08046052631576,155.41202721088436,153.34403724747472,153.1791162420382,153.1791162420382,152.13357843137257,151.0790098765432,151.0790098765432,150.84620459770113,150.84620459770113,149.84230977694392,145.88202690166978,142.86029061371843,142.41672648083625,137.41488352590383,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.85965476740603,139.0936150259616,139.1763081992468,139.25812254408305,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,141.22527255906638,141.22527255906638,141.22527255906638,141.36500949421725,141.36500949421725,141.36500949421725,141.56830182529345,,,,,,,155.41202721088436,155.41202721088436,153.78741315594974,153.78741315594974,153.34403724747472,153.1791162420382,152.53035954301077,152.13357843137257,149.84230977694392,148.63183238095237,145.05005636070854,143.05697601476018,142.41672648083625,137.64904515231174,138.98239431701222,138.98239431701222,138.99865674083767,139.22945092803212,139.2201805739514,139.2201805739514,139.2201805739514,138.74533545852177,138.77036758510272,138.77417503977216,139.51732848232845,140.99930704035447,140.99997303414074,,,,153.78741315594974,152.13357843137257,145.05005636070854,151.31722155487495,"rgba(38, 166, 154, 0.5)",1.687130652272535,154.34268723509615,0.9615809912045796,49.22700729398382,-2.7308354203482423,False,True,False,False,False,3.97721990380402,0.0,0.0,0.0,0.0,0,0.9904522963272702,0.9698236810927585,False,False,False,False,0.1778939924775146,0.20685631613996958,False,False,False,False,565.0,616.8655034564528,False,False,False,False,5.440953060543821,False,False,False,False
2025-07-10 15:00:00+00:00,155.755,156.465,154.79,156.46,0.0,,,,,,,,157.08046052631576,155.41202721088436,153.34403724747472,153.1791162420382,153.1791162420382,152.13357843137257,151.0790098765432,151.0790098765432,150.84620459770113,150.84620459770113,149.84230977694392,145.88202690166978,142.86029061371843,142.41672648083625,137.41488352590383,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.85965476740603,139.0936150259616,139.1763081992468,139.25812254408305,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,141.22527255906638,141.22527255906638,141.22527255906638,141.36500949421725,141.36500949421725,141.36500949421725,141.56830182529345,,,,,,,155.41202721088436,155.41202721088436,153.78741315594974,153.78741315594974,153.34403724747472,153.1791162420382,152.53035954301077,152.13357843137257,149.84230977694392,148.63183238095237,145.05005636070854,143.05697601476018,142.41672648083625,137.64904515231174,138.98239431701222,138.98239431701222,138.99865674083767,139.22945092803212,139.2201805739514,139.2201805739514,139.2201805739514,138.74533545852177,138.77036758510272,138.77417503977216,139.51732848232845,140.99930704035447,140.99997303414074,,,,153.78741315594974,152.13357843137257,145.05005636070854,151.31722155487495,"rgba(38, 166, 154, 1.0)",1.631244569905609,154.34268723509615,1.2979738317390228,49.10741045678167,-2.7308354203482423,False,True,False,False,False,5.511677777294672,1.0,156.465,154.79,0.0,1,0.9825831568881906,0.9816269380506792,False,False,False,False,0.1351477017015101,0.17100200892073986,False,False,False,False,565.0,616.0613871237946,False,False,False,False,5.35659719914004,False,False,False,False
2025-07-10 16:00:00+00:00,156.46,156.64,156.275,156.32,0.0,,,,,,,,157.08046052631576,155.41202721088436,153.34403724747472,153.1791162420382,153.1791162420382,152.13357843137257,151.0790098765432,151.0790098765432,150.84620459770113,150.84620459770113,149.84230977694392,145.88202690166978,142.86029061371843,142.41672648083625,137.41488352590383,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.85965476740603,139.0936150259616,139.1763081992468,139.25812254408305,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,141.22527255906638,141.22527255906638,141.22527255906638,141.36500949421725,141.36500949421725,141.36500949421725,141.56830182529345,,,,,,,155.41202721088436,155.41202721088436,153.78741315594974,153.78741315594974,153.34403724747472,153.1791162420382,152.53035954301077,152.13357843137257,149.84230977694392,148.63183238095237,145.05005636070854,143.05697601476018,142.41672648083625,137.64904515231174,138.98239431701222,138.98239431701222,138.99865674083767,139.22945092803212,139.2201805739514,139.2201805739514,139.2201805739514,138.74533545852177,138.77036758510272,138.77417503977216,139.51732848232845,140.99930704035447,140.99997303414074,,,,153.78741315594974,152.13357843137257,145.05005636070854,151.31722155487495,"rgba(38, 166, 154, 1.0)",1.5699670966884463,154.34268723509615,1.259461277293401,48.45828582156719,-2.7308354203482423,False,True,False,False,False,5.012777883704455,0.0,0.0,0.0,0.0,1,1.002888583218707,0.9881017881705638,False,False,False,False,0.20503767172756293,0.1880198403241514,False,False,False,False,565.0,615.2697377110226,False,False,False,False,5.273549180548722,False,False,False,False
2025-07-10 17:00:00+00:00,156.32,156.82,156.295,156.655,0.0,,,,,,,,157.08046052631576,155.41202721088436,153.34403724747472,153.1791162420382,153.1791162420382,152.13357843137257,151.0790098765432,151.0790098765432,150.84620459770113,150.84620459770113,149.84230977694392,145.88202690166978,142.86029061371843,142.41672648083625,137.41488352590383,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.4849365060046,138.85965476740603,139.0936150259616,139.1763081992468,139.25812254408305,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,140.6657694265216,141.22527255906638,141.22527255906638,141.22527255906638,141.36500949421725,141.36500949421725,141.36500949421725,141.56830182529345,,,,,,,155.41202721088436,155.41202721088436,153.78741315594974,153.78741315594974,153.34403724747472,153.1791162420382,152.53035954301077,152.13357843137257,149.84230977694392,148.63183238095237,145.05005636070854,143.05697601476018,142.41672648083625,137.64904515231174,138.98239431701222,138.98239431701222,138.99865674083767,139.22945092803212,139.2201805739514,139.2201805739514,139.2201805739514,138.74533545852177,138.77036758510272,138.77417503977216,139.51732848232845,140.99930704035447,140.99997303414074,,,,153.78741315594974,152.13357843137257,145.05005636070854,151.31722155487495,"rgba(38, 166, 154, 1.0)",1.5527573033938344,154.34268723509615,1.4891656022804525,49.54035895318574,-2.7308354203482423,False,True,False,False,False,6.055916996277325,0.0,0.0,0.0,0.0,1,0.992318244170096,0.9890260631001371,False,False,False,False,0.21357971707596618,0.20079977870005877,False,False,False,False,565.0,614.4903619325571,False,False,False,False,5.191788728137113,False,False,False,False
