date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_512,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_311,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_117,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_720,aVWAP_OB_bull_639,aVWAP_OB_bull_465,aVWAP_OB_bull_336,aVWAP_OB_bull_281,aVWAP_OB_bull_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,5.39,5.39,5.38,5.38,70.0,,,,,,,,,,,,,,,,,5.439206001995549,5.430692494046152,5.431295181907571,5.432385612608033,5.402675366060262,5.407963840202117,5.408662293844754,5.409586998544776,5.4144582634114675,5.414761904761906,5.415393334690831,5.402663215486826,5.39210339816678,5.389430145077499,5.345180139656427,5.2863996565050515,5.283911005061009,5.269074968760971,5.137822061505659,5.0461801489065765,5.045859584626179,5.034576395308865,5.031201097770758,5.0311339188467015,,,,,,,,5.429846764263237,5.431988700564972,5.431685188795737,5.431274140958115,5.396860987698707,5.405910169289461,5.414690718834951,5.416429311952391,5.411266025362509,5.410729702947413,5.404142459134569,5.404142459134569,5.40390875431545,5.3611154824564,5.303325637444658,5.275846216502815,5.233191693187167,5.232906818362124,5.2020972289029945,5.063598686853407,5.036387347757587,5.034157680854491,5.0341380680147445,5.031750009064159,5.031047059670686,5.031015264075153,5.026082876462347,,,5.411266025362509,5.3611154824564,5.303325637444658,5.233191693187167,5.416104795632493,"rgba(255, 26, 202, 1.0)",0.01730828057800849,5.420142181389449,-2.3192472070537407,38.87431204864516,-4.022073245129619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052631578947364,0.9789473684210526,False,False,False,False,-0.25792429441435594,-0.19879508500899834,False,False,False,False,39317.0,46380.59518807459,False,False,False,False,620.3095861291597,False,False,False,False
2025-08-01 17:00:00+00:00,5.38,5.38,5.365,5.37,358.0,,,,,,,,,,,,,,,,,5.43406261079203,5.428199425829793,5.42887844824333,5.430597998903509,5.402453077025763,5.407745322256977,5.40844310947826,5.409367138492102,5.41425194163861,5.414594682476888,5.415226209159399,5.402571866047615,5.392049020919425,5.389384566684587,5.345230818840346,5.286519824164289,5.2840334241251705,5.2692100372658635,5.138055056135996,5.0464523107155,5.046131266969624,5.034833852821055,5.031449837454615,5.031382391706068,,,,,,,5.371666666666668,5.427130124777183,5.4299098318572705,5.4296612032152725,5.429332423415226,5.3966314646580305,5.4056923368515815,5.41451125351976,5.416268073289263,5.4111432164431665,5.410608871339369,5.404045670615463,5.404045670615463,5.403812786147417,5.361137799020448,5.303428093038579,5.275975800937592,5.233357739779941,5.233073139700345,5.202290389263821,5.063867509701069,5.03665087715061,5.034413758560419,5.034394106337923,5.0319995659232655,5.031295393450631,5.031263570468702,5.026327218158164,,5.371666666666668,5.4111432164431665,5.361137799020448,5.303428093038579,5.233357739779941,5.413931182308312,"rgba(255, 26, 202, 1.0)",0.01833693658258505,5.4167034399259375,-2.546959777910372,36.02941119606646,-6.926636419314285,False,True,False,True,False,0.0,1.0,5.38,5.365,0.0,0,0.8926701570680626,0.981675392670157,True,False,False,False,-0.34282825441539394,-0.27081166971219617,False,False,False,False,38959.0,46265.53169678662,False,False,False,False,616.2427708403355,False,False,False,False
2025-08-01 18:00:00+00:00,5.37,5.375,5.37,5.375,300.0,,,,,,,,,,,,,,,,,5.430419582750117,5.426323875721664,5.427053907076901,5.4292192348849655,5.402279193205944,5.407572588651297,5.408269659344159,5.409192910636195,5.414087279230943,5.414460950076167,5.415092461537917,5.402499835764027,5.392007383622055,5.389350128136363,5.34527580637702,5.286622228775517,5.284137693258761,5.269324786324787,5.138251336184602,5.0466811960206295,5.04635974886392,5.035050362698128,5.0316590185533,5.031591348569408,,,,,,,5.37242654508612,5.425104388937701,5.4283217939121755,5.428113167216319,5.427844405078241,5.396454950290846,5.405520756006457,5.414367818093857,5.416138864646343,5.41104520921177,5.4105124989945645,5.403969158203304,5.403969158203304,5.403736951521585,5.361159376271666,5.303515804603711,5.2760860082785905,5.233498251660506,5.233213880759262,5.202453506348735,5.064093637045623,5.0368724900589665,5.034629108756826,5.034609423417087,5.032209434510083,5.031504233321118,5.0314723872700595,5.0265326947420474,,5.37242654508612,5.41104520921177,5.361159376271666,5.303515804603711,5.233498251660506,5.413259892340754,"rgba(255, 26, 202, 1.0)",0.019111573777236882,5.415772826124277,-2.1334101837725203,35.316434113745544,-7.8882577746157025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970976253298151,0.9894459102902372,False,False,False,False,-0.34282825441539394,-0.306819962063795,False,False,False,False,39259.0,46156.903298386824,False,False,False,False,611.3397821451365,False,False,False,False
2025-08-01 19:00:00+00:00,5.375,5.39,5.375,5.385,300.0,,,,,,,,,,,,,,,,,5.427754826133435,5.424902857352724,5.425663451005335,5.428140412748172,5.4021667326210245,5.407451525544125,5.408147073924776,5.409068478063281,5.413964016922736,5.414360388106957,5.414991389705129,5.4024527343622015,5.3919881290634475,5.389337246506098,5.345336632889721,5.286736174112257,5.284253381850037,5.269450291110133,5.138455624524181,5.04691675821335,5.046594889913882,5.0352729878628635,5.031874058583372,5.031806157207607,,,,,,,5.375842032011135,5.423588564977218,5.427093495934959,5.426915418449833,5.426692263445499,5.396356284098219,5.405403729620121,5.414260090637355,5.416040435256583,5.410973562802349,5.41044241106221,5.403917876757151,5.403917876757151,5.4036863121435745,5.361198538805259,5.303615827822961,5.276207273453667,5.23364850996975,5.233364363879376,5.202625840142868,5.064326735854198,5.037100389339961,5.034850535444912,5.0348308157440655,5.0324251898885395,5.031718920348219,5.031687050067105,5.026743846034474,,5.375842032011135,5.410973562802349,5.361198538805259,5.303615827822961,5.23364850996975,5.412869660243242,"rgba(255, 0, 0, 1.0)",0.019555188707755612,5.415212701925108,-1.5449966950779437,37.10847083794319,-7.8882577746157025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926701570680626,0.9790575916230366,False,False,False,False,-0.26029508489020603,-0.28355752347700053,False,False,False,False,39559.0,46054.61022399323,False,False,False,False,606.5128087785451,False,False,False,False
2025-08-04 14:00:00+00:00,5.405,5.41,5.405,5.405,284.0,,,,,,,,,,,,,,,,,5.426682482840943,5.4243495370370365,5.425108229563308,5.427672876418277,5.402191877852982,5.407447832090584,5.40814021638667,5.409057586885944,5.41393643357202,5.414336929876359,5.414966384984472,5.40246251498311,5.392018909858823,5.389372298072063,5.34542928728735,5.286869791441914,5.284388385142614,5.269593138908032,5.138667101622292,5.047154899341999,5.046832591438964,5.035497588450111,5.032090886621399,5.032022749652099,,,,,,,5.382890499194848,5.423026546602736,5.426578838419682,5.42641536231884,5.42621329515468,5.396429158059779,5.405410004315221,5.4142352197195995,5.4160138857030775,5.41096304734067,5.410433216143599,5.403924328195804,5.403924328195804,5.403693298118191,5.361274432591809,5.303737933614541,5.276346768070382,5.2338126073535305,5.233528664915204,5.202809706784784,5.064563206760905,5.037330378762144,5.035073911737451,5.035054156638309,5.032642759225859,5.031935387038102,5.031903491157609,5.026956570455947,,5.382890499194848,5.41096304734067,5.361274432591809,5.303737933614541,5.2338126073535305,5.412961656599645,"rgba(239, 83, 80, 0.5)",0.019630597554605743,5.41529191317014,-0.5242791586711176,42.019466733503,-7.8882577746157025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992248062015501,0.9741602067183464,False,False,False,False,-0.06609638628243378,-0.17482695487971717,False,False,False,False,39843.0,45958.30618951271,False,False,False,False,601.5126101928313,False,False,False,False
2025-08-04 15:00:00+00:00,5.405,5.43,5.405,5.42,1600.0,,,,,,,,,,,,,,,,,5.424823242867085,5.423471259124087,5.42415039321375,5.426652440134753,5.402684521084489,5.407728974979824,5.408399459545382,5.409288650163475,5.414028114438625,5.414404418878746,5.415022412663416,5.402667365816931,5.392326159826417,5.3896985989150945,5.346044556735904,5.28768980815488,5.285215477040439,5.2704604160289215,5.139903912951344,5.048534017452071,5.048209141472037,5.0367974986647965,5.033345681870016,5.033276180703701,,,,,,,5.402844241144734,5.422286802613864,5.42555391547545,5.425428244274809,5.425277571619415,5.397267976672012,5.405761886933732,5.4143094701559304,5.416050315268002,5.411063051221167,5.41054013703265,5.404112366271088,5.404112366271088,5.403884109916368,5.3618060011451085,5.304497846908792,5.277196971114564,5.234793321352606,5.2345104966700875,5.203898343967005,5.065934581552584,5.0386615242400055,5.036366725276143,5.036346764300436,5.0339018769294155,5.033188085415633,5.0331560391445,5.028187266616876,,5.402844241144734,5.411063051221167,5.3618060011451085,5.304497846908792,5.234793321352606,5.413565853678558,#000000,0.01959798665862431,5.4159406287953376,0.20713205266297116,47.49107578195371,-9.447097839642908,False,False,False,False,True,1.074576148075458,0.0,0.0,0.0,0.0,0,0.9005102040816324,0.9642857142857145,False,False,False,False,0.009428462884651562,-0.0826992459975328,False,False,False,False,41443.0,45888.30144238848,False,False,False,False,616.9930348410045,False,False,False,False
2025-08-04 16:00:00+00:00,5.42,5.44,5.42,5.435,300.0,,,,,,,,,,,,,,,,,5.425097528390114,5.423689609236234,5.424344495136438,5.426753100463954,5.402849429734718,5.407844337349398,5.408509887676001,5.409392685572602,5.414096805739458,5.414458905430762,5.415074182745643,5.4027373786147335,5.392412098661153,5.389787071326013,5.346179830705439,5.287857999524939,5.285384840249536,5.270636466887996,5.140145645189501,5.048800744286928,5.048475366712565,5.037048732984809,5.033588165743708,5.033518400672306,,,,,,,5.405596223212392,5.422556055241922,5.4256931369571815,5.425567910447762,5.425416727167127,5.3975132086531525,5.405893467881208,5.414368235732263,5.4160961688411255,5.411115335814584,5.410593612892338,5.4041796238287025,5.4041796238287025,5.403951839211225,5.36192781927209,5.3046557676307335,5.277370204918289,5.23498931989111,5.234706698644483,5.20411385611391,5.066200215632725,5.038918807941718,5.036616585128779,5.036596584134846,5.034145203289497,5.033430162703038,5.033398086885158,5.0284250176775585,,5.405596223212392,5.411115335814584,5.36192781927209,5.3046557676307335,5.23498931989111,5.4137932854874,"rgba(38, 166, 154, 0.5)",0.01959798665862431,5.416220639312507,0.9582290780481054,52.98789398604967,-4.431307358243224,True,False,True,False,True,3.312871066864801,0.0,0.0,0.0,0.0,0,0.9090909090909087,0.9595959595959596,False,False,False,False,0.10408807617516423,0.010694415088815717,False,False,False,False,41743.0,45824.0332029716,False,False,False,False,612.078414145795,False,False,False,False
2025-08-04 17:00:00+00:00,5.435,5.435,5.43,5.43,900.0,,,,,,,,,,,,,,,,,5.4258026237328565,5.424280016447368,5.424870975473357,5.42703220987966,5.403333084688446,5.4081838479809985,5.408834971143348,5.409699067705945,5.414299706589338,5.41462032066983,5.415227578555948,5.402945403217216,5.392667677045355,5.390050264531793,5.346583100087706,5.288360224128766,5.285890587685433,5.27116231985022,5.14086844449342,5.0495987011774,5.049271829039694,5.037800521434189,5.034313849205622,5.0342432965693185,,,,,,,5.4114011215569855,5.4232784189351895,5.42607518476407,5.425951748251748,5.425800054518196,5.398228364471123,5.406280310863546,5.414542168943906,5.4162321280153165,5.411270609469443,5.410752428403952,5.40437944078726,5.40437944078726,5.404153060126923,5.362290737903187,5.30512718522276,5.277887582819496,5.23557498094775,5.235292968513148,5.204757952495219,5.066994807721419,5.039688641816667,5.037364273106689,5.037344152758678,5.034873399428871,5.034154633020967,5.034122469133803,5.0291365926826375,,5.4114011215569855,5.411270609469443,5.362290737903187,5.30512718522276,5.23557498094775,5.414356355310481,"rgba(38, 166, 154, 0.5)",0.0195554190547007,5.41690915498304,0.6694228837715859,55.63596219015393,-2.0591356633032873,True,False,True,False,True,2.514583122114715,0.0,0.0,0.0,0.0,0,0.9143576826196469,0.9622166246851388,False,False,False,False,0.12319032444577659,0.06694236976729614,False,False,False,False,40843.0,45746.80788199529,False,False,False,False,616.5423147016742,False,False,False,False
2025-08-04 18:00:00+00:00,5.43,5.435,5.43,5.43,200.0,,,,,,,,,,,,,,,,,5.425939235099981,5.424399541531822,5.4249778511703495,5.427089981716945,5.403438367023383,5.4082579847408585,5.4089059762608205,5.4097660114784905,5.414344160886,5.414655780331791,5.415261282132766,5.4029912252712196,5.3927240209392835,5.390108303291055,5.346672199358416,5.288471353591125,5.28600250145545,5.271278710001789,5.14102858008205,5.0497755734402405,5.049448371248407,5.037967196696393,5.034474753037549,5.034404026228586,,,,,,,5.412356592802137,5.4234236574034,5.426153540732436,5.426030574712644,5.425878938640133,5.398383239542083,5.406364704187581,5.4145803468251055,5.416262019347155,5.411304796625322,5.4107873961990745,5.404423450667312,5.404423450667312,5.404197379725086,5.3623708741228455,5.305231469844501,5.278002084845778,5.235704654492312,5.235422777045139,5.204900590162421,5.067170914745452,5.039859306346215,5.037530041802771,5.037509895073687,5.035034858636021,5.0343152686068935,5.0342830852645495,5.0292943795486895,,5.412356592802137,5.411304796625322,5.3623708741228455,5.305231469844501,5.235704654492312,5.414464250417999,"rgba(38, 166, 154, 0.5)",0.019512527738078354,5.417040163805104,0.6641802829884026,57.401340992890105,-0.3390645925676097,True,False,True,False,True,2.514583122114715,0.0,0.0,0.0,0.0,0,0.9145728643216076,0.9623115577889451,False,False,False,False,0.12319032444577659,0.09506634710653636,False,False,False,False,40843.0,45670.77985281707,False,False,False,False,610.0842943187024,False,False,False,False
2025-08-04 19:00:00+00:00,5.43,5.44,5.425,5.44,395.0,,,,,,,,,,,,,,,,,5.426337787676318,5.424727819155885,5.425279769168191,5.427280045420443,5.403668302009749,5.408423693361572,5.409065270587024,5.40991697589297,5.414448059527904,5.414739020095298,5.415340885113567,5.4030917657349615,5.392844307423389,5.390231611545346,5.346854503146427,5.288695426061282,5.28622807353749,5.271512852448175,5.14134795164817,5.050127460366649,5.049799600246002,5.038298749850249,5.034794819298555,5.034723746040595,,,,,,,5.414285457551578,5.423806434510854,5.426391786550305,5.426268434597739,5.426114895103368,5.39871515666116,5.406551485927857,5.414669862973158,5.416333416935157,5.411382979019616,5.410867086058687,5.404520538585209,5.404520538585209,5.40429506376032,5.36253618762245,5.305442344506794,5.278232620817844,5.235964604370712,5.235682991477255,5.205185906611916,5.0675214030872535,5.040198796447342,5.03785979124354,5.037839591982152,5.035356031529186,5.034634801007025,5.0346025788272115,5.029608224069666,,5.414285457551578,5.411382979019616,5.36253618762245,5.305442344506794,5.235964604370712,5.414718030593166,"rgba(38, 166, 154, 1.0)",0.019640232654662547,5.417353201857863,1.1530819690550314,59.98020587431158,2.2625330756496993,True,False,True,False,True,4.021302230877637,0.0,0.0,0.0,0.0,0,0.9127182044887776,0.9600997506234413,False,False,False,False,0.12319032444578353,0.10912833577615993,False,False,False,False,41238.0,45602.054583781144,False,False,False,False,606.749654096707,False,False,False,False
2025-08-05 14:00:00+00:00,5.435,5.435,5.415,5.43,598.0,,,,,,,,,,,,,,,,,5.426358321152642,5.424814648393618,5.425340262582057,5.427258515779382,5.403919191734922,5.408593242466159,5.40922645207724,5.410067319094006,5.414540401295809,5.414812448955782,5.415409613979542,5.403203340377091,5.392989373020143,5.390382497010662,5.347103111972315,5.2890141057234015,5.28654921965421,5.27184805109882,5.141816453998859,5.050647460471418,5.050318641111504,5.0387891216646095,5.035268333555599,5.035196750733743,,,,,,,5.415699777141039,5.42394278805272,5.426402554864067,5.4262838055896205,5.426135690426672,5.399093546731864,5.406748180851933,5.414748958126613,5.416392682677306,5.4114589445862045,5.410945420477062,5.40462648735713,5.40462648735713,5.404401958669255,5.362756415410001,5.30573984093502,5.278561864949543,5.2363404376158975,5.236059230928035,5.2056008959102265,5.068038742660122,5.040700824883202,5.038347513594658,5.038327237379381,5.035831164137402,5.035107531435028,5.035075252797112,5.030072689857259,,5.415699777141039,5.4114589445862045,5.362756415410001,5.30573984093502,5.2363404376158975,5.414873908016791,"rgba(38, 166, 154, 0.5)",0.019460516737801442,5.417526355720313,0.6409718944131008,59.353876615928584,2.2625330756496993,True,False,True,False,True,2.380015746138856,0.0,0.0,0.0,0.0,0,0.9064039408866988,0.960591133004926,False,False,False,False,0.06609562869754934,0.08761198223685464,False,False,False,False,40640.0,45525.12350496283,False,False,False,False,606.6140005448201,False,False,False,False
2025-08-05 15:00:00+00:00,5.425,5.435,5.425,5.435,300.0,,,,,,,,,,,,,,,,,5.426519538368091,5.42496520911155,5.425475731620271,5.427334794562688,5.404070220319198,5.4087003233142035,5.409329070316907,5.410164143866831,5.414605088110258,5.414864341085273,5.415458955525879,5.403270760792612,5.393072416055348,5.39046808843923,5.347235050802911,5.289179211580158,5.2867155065289575,5.272021079261053,5.142055024971444,5.050911251115418,5.050581943606951,5.039037826610508,5.035508480851273,5.035436639593503,,,,,,,5.416565191207468,5.42412319630437,5.4265040154192095,5.426386057113911,5.4262383249829895,5.399313269175998,5.406869823448051,5.4148047295663835,5.416436504596865,5.411509207133559,5.410996832433236,5.404691229442342,5.404691229442342,5.404467157687208,5.362874927863577,5.305894685499275,5.278732045686396,5.236533363842687,5.23625235860441,5.205813194805301,5.0683013271840425,5.040955443925366,5.03859487427824,5.038574558967467,5.036072134447505,5.035347280860319,5.035314973427598,5.0303082228604135,,5.416565191207468,5.411509207133559,5.362874927863577,5.305894685499275,5.236533363842687,5.415003367366204,"rgba(38, 166, 154, 0.5)",0.01922437454293686,5.417681282027036,0.9008728962433912,59.73637781211716,2.7061585572349287,True,False,True,False,True,3.1415023588955187,0.0,0.0,0.0,0.0,0,0.9117647058823521,0.9607843137254901,False,False,False,False,0.1610550096114116,0.12433349592413312,False,False,False,False,40940.0,45454.036318839375,False,False,False,False,601.8602951100166,False,False,False,False
2025-08-05 16:00:00+00:00,5.435,5.45,5.43,5.45,300.0,,,,,,,,,,,,,,,,,5.427015130674003,5.425360137604815,5.425850104821802,5.427606924836045,5.40428277123145,5.40886030827033,5.409483862646617,5.410312169941835,5.414713187920446,5.414951724678905,5.415543300653595,5.403365431826477,5.393180098791883,5.390577463299358,5.347384752923906,5.289357423064177,5.286894766025201,5.272206350465218,5.142302798284642,5.051182748335716,5.050852932472856,5.03929359760555,5.035755401007207,5.035683293121042,,,,,,,5.417941445301343,5.4245616504361935,5.426822250236369,5.426701982228297,5.426549766199065,5.399608217566743,5.4070469597603426,5.41489846881777,5.416513452344623,5.41158816669837,5.41107686469273,5.404783528930927,5.404783528930927,5.404559877961824,5.363013063367251,5.306063477897771,5.278914801984718,5.236737421280217,5.236456612702422,5.206036041248374,5.068571951447334,5.04121732458614,5.03884925664667,5.038828900818776,5.036319909471061,5.035593789672187,5.035561452118363,5.030550318182615,,5.417941445301343,5.41158816669837,5.363013063367251,5.306063477897771,5.236737421280217,5.415256631335414,"rgba(0, 255, 255, 0.75)",0.01932113625791317,5.417999751731525,1.656230143057405,62.124476770520275,5.409827957431176,True,False,True,False,True,5.376400695963017,0.0,0.0,0.0,0.0,0,0.9283950617283944,0.9555555555555552,False,False,False,False,0.24991415799818292,0.18712382696115804,False,False,False,False,41240.0,45388.70242242326,False,False,False,False,597.1802905346675,False,False,False,False
