date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_581,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_515,aVWAP_peak_512,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_280,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_29,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_867,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_787,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_460,aVWAP_valley_418,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_189,aVWAP_valley_166,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_714,aVWAP_OB_bull_362,aVWAP_OB_bull_204,aVWAP_OB_bear_581,aVWAP_OB_bear_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,4.485,4.485,4.485,4.485,21.0,,,,,4.483545723510287,4.484013542679208,4.484882999937682,4.486176932113745,4.487314237269126,4.489152358534109,4.484874260631732,4.434841655436923,4.387042477671853,4.24293165585058,4.2372806988701335,4.2327674427726345,4.208943491748076,4.207356761746239,4.200554666915978,4.178989270535357,4.163048471149089,4.121301072301081,4.0858230920577565,4.054118222491131,4.0308079059113755,4.021519355348919,3.99896000383936,3.9973408712399365,3.9815747314405634,3.976359361456303,3.9722188428926035,3.9657582369393367,3.9495904076451254,3.9368311887554275,3.9317305716985764,3.927603920490788,,,,,,4.48051177703786,4.481205721224445,4.487641411687604,4.487750213653209,4.487292296467689,4.491129489609463,4.45772842152425,4.415687480105255,4.393480179278132,4.338073196087636,4.2348578045497,4.220656037964191,4.212213614916894,4.1982642444453955,4.183906054936452,4.157009437664187,4.148556883706826,4.059764015696133,4.037008760206748,4.028895510030138,4.008563621680815,3.9914927952156214,3.987733714824742,3.9791260324804747,3.9553832963982556,3.9448119021145667,3.935914078416363,3.9359054785462506,3.929413788979563,4.45772842152425,4.059764015696133,3.9914927952156214,4.24293165585058,4.054118222491131,4.4049220651753735,#000000,0.012711986256533964,4.482615107443477,0.1876097494439346,44.776057470219826,-13.105435552234972,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,1.005263157894737,0.9973684210526321,False,False,False,False,0.2942043659937348,0.2940359924961848,False,False,False,False,199975.0,248503.5202142614,False,False,False,False,11867.158343442403,False,False,False,False
2025-09-29 17:00:00+00:00,4.485,4.485,4.48,4.485,1.0,,,,,4.483545719926428,4.484013531472755,4.484882975795436,4.486176923141647,4.487314225308245,4.489152351763226,4.484874259931567,4.434841675661575,4.387042514507868,4.242931727742323,4.237280770465931,4.232767514509991,4.2089435652708245,4.207356835314194,4.200554740763953,4.178989346596292,4.163048548786827,4.1213011526231975,4.085823176451449,4.054118311488154,4.030807997892052,4.021519448436062,3.998960099897341,3.9973409675083227,3.981574829791299,3.9763594604894927,3.9722189424635492,3.9657583373525127,3.949590510142174,3.936831292645293,3.9317306761131485,3.927604025323854,,,,,,4.480512298871833,4.481205739248792,4.487641399447285,4.487750201682663,4.487292290713792,4.491129484297931,4.457728432647718,4.415687507454206,4.39348021418978,4.338073247639089,4.234857876270303,4.220656110344928,4.2122136881881955,4.198264318485737,4.183906130468262,4.157009515871063,4.1485569626872865,4.0597641038805286,4.037008851384034,4.0288956022521365,4.008563716465169,3.99149289226079,3.9877338123690906,3.979126131150697,3.9553833981898294,3.9448120051380235,3.9359141824027457,3.9359055825335556,3.9294138936315557,4.457728432647718,4.0597641038805286,3.99149289226079,4.242931727742323,4.054118311488154,4.40492210724894,#000000,0.01211692286892741,4.482615128475213,0.19682154872037425,45.595275494522014,-11.821307647567401,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.9735449735449736,1.0000000000000007,False,False,False,False,0.29138782775547484,0.2927119101258298,False,False,False,False,199975.0,247751.14005590076,False,False,False,False,11683.18689625725,False,False,False,False
2025-09-29 18:00:00+00:00,4.485,4.485,4.485,4.485,10.0,,,,,4.4835459652792995,4.484013693966746,4.484882994023789,4.486176886008643,4.487314155777956,4.489152303447987,4.484874260502901,4.434841884858385,4.387042889242276,4.242932451641521,4.237281491271231,4.232768236652978,4.208944304961972,4.2073575754344565,4.200555483594091,4.1789901113688295,4.163049329202167,4.121301959540136,4.085824023924823,4.054119204912156,4.030808921084431,4.021520382664906,3.998961063780281,3.9973419334915126,3.981575816563393,3.97636045407495,3.972219941417721,3.965759344715573,3.9495915383110636,3.9368323347100973,3.9317317234115707,3.927605076796341,,,,,,4.480520583348717,4.481206060657399,4.487641324400705,4.48775012714923,4.48729225739847,4.4911294425379475,4.457728551122291,4.415687787680742,4.393480569780421,4.338073769066426,4.234858598284756,4.2206568387425945,4.2122144254032685,4.198265063215828,4.1839068899884895,4.157010301932082,4.148557756421826,4.0597649891923515,4.037009766559576,4.028896527852331,4.008564667634003,3.991493865998866,3.987734791090804,3.9791271211123487,3.9553844193168204,3.9448130385588835,3.9359152254303464,3.935906625570359,3.9294149432981356,4.457728551122291,4.0597649891923515,3.991493865998866,4.242932451641521,4.054119204912156,4.404922701929868,#000000,0.011465970018283986,4.482615559418649,0.20795803386445452,46.14142084405681,-10.735571183868664,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.9812834224598932,0.9973262032085567,False,False,False,False,0.2942043659937348,0.29345813805978227,False,False,False,False,199975.0,247010.42470619688,False,False,False,False,11502.207254454812,False,False,False,False
2025-09-29 19:00:00+00:00,4.485,4.485,4.48,4.485,342.0,,,,,4.483544745449969,4.484009882609881,4.484874782438035,4.4861738210049715,4.48731006956221,4.489149988776081,4.484874021085224,4.4348488006414195,4.387055485409678,4.242957035948614,4.237305974447609,4.232792768279096,4.208969447296353,4.2073827332400935,4.200580737207205,4.17901612184843,4.16307587897215,4.121329427491498,4.0858528843431525,4.054149639603125,4.03084037615461,4.021552216138648,3.998993913244769,3.997374854911998,3.981609450121544,3.9763943210240695,3.972253992272882,3.9657936836032257,3.949626589858065,3.9368678625922437,3.9317674307413415,3.927640927249781,,,,,,4.480687619378364,4.481212205676575,4.4876371424786905,4.487746037204208,4.487290290591289,4.491127626440237,4.457732354747604,4.415697139648642,4.393492507879182,4.338091397391595,4.234883124160917,4.2206815904785016,4.21223948173015,4.198290382625318,4.183932719501844,4.157037046356374,4.148584765425745,4.0597951459763495,4.037040946878698,4.028928065452344,4.008597081533849,3.991527053069281,3.987768148874441,3.979160863931045,3.9554192295983905,3.944848270134211,3.9359507863207357,3.9359421867762374,3.9294507318250305,4.457732354747604,4.0597951459763495,3.991527053069281,4.242957035948614,4.054149639603125,4.40493663573835,#000000,0.011118931181653746,4.48262218472982,0.2138528633133126,46.50551774374667,-9.787465979965845,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.9810298102981031,1.0000000000000007,False,False,False,False,0.29138782775547484,0.2924229829076286,False,False,False,False,199975.0,246281.19331540313,False,False,False,False,11329.180785393497,False,False,False,False
2025-09-30 14:00:00+00:00,4.485,4.485,4.48,4.485,1280.0,,,,,4.483540301612063,4.4839959890903245,4.484844806368787,4.486162408052655,4.487294850290572,4.489141341995615,4.484873125678978,4.434874666775585,4.387102599726085,4.243049002781387,4.237397564161365,4.232884539935411,4.20906350638192,4.207476850414708,4.200675213635052,4.179113431565861,4.163175207478803,4.121432194537885,4.085960862760564,4.0542635089221175,4.03095806393277,4.021671320024116,3.999116819074485,3.997498030009599,3.9817352900968452,3.976521034369521,3.9723813938131864,3.96592216298694,3.9497577360852225,3.937000791456127,3.931901031189774,3.9277750633432675,,,,,,4.481168726618364,4.481234892860824,4.487621562638464,4.48773079680132,4.487282946753644,4.491120836852316,4.4577465805142324,4.415732118228178,4.393537160342246,4.3381573367922215,4.234974873958671,4.220774187169161,4.21233321870593,4.198385105422944,4.184029351827056,4.157137103552254,4.148685813089166,4.059907975370748,4.037157606494036,4.029046062074345,4.008718357442996,3.991651222249115,3.987892956875574,3.9792871127698923,3.955549472962198,3.9449800900970695,3.936083838716834,3.9360752403530284,3.9295846361546936,4.4577465805142324,4.059907975370748,3.991651222249115,4.243049002781387,4.0542635089221175,4.4049830573881765,#000000,0.01111974139269303,4.482639848427304,0.21224878253436588,46.74824901020658,-8.943523176507142,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.970108695652174,1.0000000000000007,False,False,False,False,0.29138782775547484,0.29190540533155174,False,False,False,False,199975.0,245563.26783764493,False,False,False,False,11173.379532906774,False,False,False,False
2025-09-30 15:00:00+00:00,4.485,4.485,4.48,4.485,455.0,,,,,4.483538766639499,4.483991186854609,4.484834429758383,4.48615837316825,4.48728946834113,4.489138274525462,4.484872807640723,4.43488385473031,4.387119336286296,4.243081677165186,4.237430105015987,4.2329171456966455,4.209096925912445,4.207510290664308,4.200708781844497,4.179148007138587,4.16321050081693,4.121468710956057,4.085999231581515,4.054303971351335,4.03099988351323,4.02171364293323,3.9991604932300198,3.997541799865821,3.9817800070692257,3.9765660617445007,3.97242666577869,3.965967818026337,3.949804338944574,3.9370480279345816,3.93194850638325,3.927822728933255,,,,,,4.481300151232097,4.4812428409696325,4.487616051631858,4.487725404644998,4.487280342811658,4.491118426214815,4.457751633521687,4.415744543305745,4.393553022206156,4.338180761766759,4.23500747182141,4.220807086671997,4.212366523656619,4.1984187612525545,4.184063686573258,4.157172655976775,4.148721717680483,4.059948068213431,4.0371990606499715,4.029087991424023,4.008761452312663,3.991695345408484,3.9879373070758826,3.9793319750558434,3.9555957549268626,3.945026932427662,3.93613111910431,3.9361225211601716,3.9296322193629516,4.457751633521687,4.059948068213431,3.991695345408484,4.243081677165186,4.054303971351335,4.404997987451116,#000000,0.01111893118165381,4.482644173551729,0.2118752611904247,46.91006985451318,-8.185438145483417,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.9834254143646409,1.0000000000000007,False,False,False,False,0.29138782775547484,0.2916466165435133,False,False,False,False,199975.0,244856.47298744888,False,False,False,False,11007.203106040002,False,False,False,False
2025-09-30 16:00:00+00:00,4.485,4.485,4.485,4.485,483.0,,,,,4.483550180863507,4.483998888326905,4.484835627655696,4.486156622056415,4.487286171313402,4.489135955717918,4.484872835522391,4.434893939671689,4.387137404069614,4.2431165931074455,4.237464873025533,4.232951978981094,4.209132608670426,4.207545994349853,4.200744617152559,4.179184902894826,4.1632481525517395,4.121507644975139,4.086040124266913,4.054347082253194,4.031044431686334,4.021758724017595,3.9992070059675324,3.997588414001158,3.9818276248423654,3.9766140084523642,3.972474871678645,3.966016429889282,3.949853955277014,3.937098315291871,3.93199904648997,3.9278734706234584,,,,,,4.481524173665956,4.481257886925737,4.487612487589136,4.487721861719452,4.487278748002396,4.491116416351945,4.45775734462394,4.415758053127246,4.393570166517873,4.338205905434568,4.235042298529524,4.220842223400129,4.21240208659045,4.198454688453321,4.184100328541589,4.157210580571732,4.148760013156361,4.0599907875072185,4.037243221765978,4.029132655851874,4.0088073512419555,3.991742333929107,3.987984536192667,3.979379746814813,3.955645031262996,3.945076802371871,3.93618145295676,3.936172855457052,3.9296828738363403,4.45775734462394,4.0599907875072185,3.991742333929107,4.2431165931074455,4.054347082253194,4.405019628911599,#000000,0.011133101362049527,4.482656164706069,0.21052851471569448,47.017950417384256,-7.502916239400626,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.9779005524861878,0.9889502762430946,False,False,False,False,0.2942043659937348,0.29292549126862405,False,False,False,False,199975.0,244160.6361969458,False,False,False,False,10844.037166411474,False,False,False,False
2025-09-30 17:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,,,,4.483550180863507,4.483998888326905,4.484835627655696,4.486156622056415,4.487286171313402,4.489135955717918,4.484872835522391,4.434893939671689,4.387137404069614,4.2431165931074455,4.237464873025533,4.232951978981094,4.209132608670426,4.207545994349853,4.200744617152559,4.179184902894826,4.1632481525517395,4.121507644975139,4.086040124266913,4.054347082253194,4.031044431686334,4.021758724017595,3.9992070059675324,3.997588414001158,3.9818276248423654,3.9766140084523642,3.972474871678645,3.966016429889282,3.949853955277014,3.937098315291871,3.93199904648997,3.9278734706234584,,,,,,4.481524173665956,4.481257886925737,4.487612487589136,4.487721861719452,4.487278748002396,4.491116416351945,4.45775734462394,4.415758053127246,4.393570166517873,4.338205905434568,4.235042298529524,4.220842223400129,4.21240208659045,4.198454688453321,4.184100328541589,4.157210580571732,4.148760013156361,4.0599907875072185,4.037243221765978,4.029132655851874,4.0088073512419555,3.991742333929107,3.987984536192667,3.979379746814813,3.955645031262996,3.945076802371871,3.93618145295676,3.936172855457052,3.9296828738363403,4.45775734462394,4.0599907875072185,3.991742333929107,4.2431165931074455,4.054347082253194,4.405019628911599,#000000,0.01101268719573027,4.482656164706069,0.2128304611103719,47.089870792631636,-6.889582775751094,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.9779005524861878,0.9889502762430946,False,False,False,False,0.2942043659937348,0.29356492863117944,False,False,False,False,199975.0,243475.58757373734,False,False,False,False,10675.912559180288,False,False,False,False
2025-09-30 18:00:00+00:00,4.485,4.485,4.48,4.485,621.0,,,,,4.4835480246794965,4.483992419143618,4.484821781933313,4.486151145319545,4.487278866013133,4.489131778362566,4.484872401751781,4.434906468963884,4.387160228821899,4.243161161006246,4.2375092595230495,4.232996454438302,4.209178195850983,4.207591609921518,4.200790407781112,4.1792320687591396,4.163296298287842,4.121557461279884,4.086092468674287,4.054402283412151,4.031101484825891,4.021816464032547,3.999266589848799,3.997648128473022,3.9818886317077005,3.976675438880761,3.9725366358666467,3.9660787168045384,3.9499175355543628,3.937162760270717,3.9320638172558184,3.9279385012354817,,,,,,4.481654842211367,4.481268518213013,4.487605005223163,4.487714539054735,4.487275203499025,4.491113130564638,4.457764234943244,4.415774997247597,4.393591798118761,4.3382378534596295,4.235086762999934,4.220887100518973,4.212447517259776,4.198500598738889,4.184147165661191,4.157259080015059,4.148808993388838,4.060045484360415,4.037299776249818,4.029189858784093,4.008866144653803,3.991802530502058,3.9880450425748117,3.979440951969695,3.9557081736441773,3.9451407094547672,3.9362459578596702,3.9362373609326884,3.929747792015773,4.457764234943244,4.060045484360415,3.991802530502058,4.243161161006246,4.054402283412151,4.405038059730827,#000000,0.010458842544904663,4.485080994676658,-0.007744133857093706,47.13781770946322,-6.3407480312899835,False,False,False,True,True,12.813443242856959,0.0,0.0,0.0,0.0,1,0.9752066115702479,0.9889807162534442,False,False,False,False,0.29138782775547484,0.29247637819332717,False,False,False,False,199975.0,242801.15985941584,False,False,False,False,10520.022441983694,False,False,False,False
2025-09-30 19:00:00+00:00,4.485,4.485,4.48,4.48,2307.0,,,,,4.483481004514034,4.483911364231474,4.484717331305217,4.486119059286186,4.487240597059044,4.489111866610707,4.484869049712609,4.43495135828669,4.3872434596316365,4.243325436983756,4.237672897004396,4.233160442299797,4.209346389700028,4.207759915119543,4.200959386284568,4.179406201148359,4.163474100961041,4.121741555542704,4.086285990779288,4.054606433677879,4.031312529194584,4.022030066162755,3.999487052450526,3.9978690769557317,3.9821143879504053,3.9769027707665714,3.9727652093432027,3.966309234724149,3.9501528644858195,3.9374013085203416,3.9323035787853176,3.9281792305173435,,,,,,4.48165734372612,4.481275953342669,4.487566679535386,4.487677280580652,4.487256547381311,4.491098338375381,4.457788133438501,4.4158363188248035,4.393670577009863,4.338355054615194,4.2352506999778,4.221052625738399,4.212615120158996,4.198670027592163,4.184320067517231,4.157438207727921,4.148989922301444,4.0602477585342704,4.037508964669216,4.029401460743772,4.00908366643773,3.9920252724250234,3.9882689369661284,3.979667445863634,3.955941873229796,3.9453772550704356,3.9364847292470073,3.9364761344524006,3.9299881025290664,4.457788133438501,4.0602477585342704,3.9920252724250234,4.243325436983756,4.054606433677879,4.405076181585225,"rgba(239, 83, 80, 0.5)",0.0103758208181029,4.486181399533247,-0.5957504125805109,41.04841044636994,-5.323793925880558,False,True,False,True,False,11.227911681793529,0.0,0.0,0.0,0.0,1,0.9752747252747253,0.9890109890109897,False,False,False,False,0.29138782775547484,0.291932102974401,False,False,False,False,197668.0,242101.42094686674,False,False,False,False,10392.68876071263,False,False,False,False
2025-10-01 14:00:00+00:00,4.485,4.49,4.485,4.485,753.0,,,,4.486666666666667,4.483517619643639,4.483942354130258,4.484738169600606,4.486120335159924,4.487239322515766,4.489109739662149,4.484869663019431,4.434967557620528,4.387272031132407,4.243380131162671,4.237727354009062,4.233214996786769,4.209402250029937,4.207815806828143,4.201015478144985,4.179463933672191,4.163533003664983,4.121802436952561,4.086349913282054,4.054673805331922,4.031382135152945,4.022100500455243,3.9995597130992486,3.997941895293603,3.982188767257809,3.976977661686846,3.9728405034031096,3.966385160231663,3.9502303524204776,3.937479839809621,3.9323825030195962,3.928258468146631,,,,,,4.4819809000972155,4.481308611978244,4.487564787596071,4.487675252511795,4.487255907628787,4.491096074480618,4.4577975547047455,4.4158578276980744,4.393697719091728,4.338394600583116,4.235305246271885,4.221107643011211,4.212670796024678,4.198726261226791,4.184377407072064,4.157497532798702,4.14904982148309,4.060314521227618,4.037577968857752,4.029471247435939,4.009155372494177,3.992098673041659,3.9883427117904633,3.979742064670998,3.9560188323772087,3.945455137337749,3.936563332825485,3.936554738721907,3.9300672045699327,4.4577975547047455,4.060314521227618,3.992098673041659,4.243380131162671,4.054673805331922,4.4160723226705345,#000000,0.01023947492982751,4.486715489263913,-0.16753683911229117,44.20369001167685,-5.323793925880558,False,False,False,True,True,12.38160333998746,0.0,0.0,0.0,0.0,1,0.9754098360655737,0.9836065573770499,False,False,False,False,0.29702544917640894,0.29447877607540496,False,False,False,False,198421.0,241424.20511823313,False,False,False,False,10243.236221786852,False,False,False,False
2025-10-01 15:00:00+00:00,4.485,4.485,4.48,4.485,1104.0,,,,4.484684975767366,4.483514565632912,4.4839324741990305,4.484716491483097,4.4861108472893365,4.4872266463246175,4.489102382320343,4.484868894911987,4.434989759558563,4.387312487315918,4.243459177720851,4.23780608379408,4.23329388724421,4.209483124052597,4.207896732088743,4.201096717410975,4.179547620152365,4.163618433750792,4.121890845499391,4.08644281537173,4.0547717814475925,4.031483401570987,4.022202987398348,3.9996654755457177,3.9980478897294662,3.9822970574752983,3.977086704321343,3.9729501389352544,3.966495724334888,3.9503432140825603,3.937594238138938,3.9324974803892547,3.928373907369719,,,,,4.4833333333333325,4.4820978947918295,4.481326437844906,4.487551786325574,4.487662515212553,4.487249680281773,4.491090264794022,4.457809762849516,4.415887855615884,4.3937360586729985,4.338451239620665,4.235384115798464,4.221187252621138,4.212751390937249,4.198807713687725,4.1844605087425935,4.15758359234896,4.1491367367077405,4.060411601613502,4.037678349383702,4.029572779985815,4.009259730759115,3.9922055238652927,3.9884501129461727,3.9798507071326883,3.956130916051945,3.9455685797586093,3.9366778376552563,3.936669244569507,3.930182443947117,4.457809762849516,4.060411601613502,3.9922055238652927,4.243459177720851,4.0547717814475925,4.4265039847481535,#000000,0.01023947492982751,4.486548499722472,-0.15122843046972892,46.30720972188145,-7.811303266335884,False,False,False,True,True,12.38160333998746,0.0,0.0,0.0,0.0,1,0.9727520435967303,0.9863760217983658,False,False,False,False,-0.12761161330881876,0.0834335813832931,False,False,False,False,198421.0,240757.48875981092,False,False,False,False,10101.542636952947,False,False,False,False
