date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_740,aVWAP_peak_696,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_386,aVWAP_peak_360,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_303,aVWAP_peak_274,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_90,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_53,aVWAP_peak_37,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_805,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_448,aVWAP_valley_431,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_868,aVWAP_OB_bull_640,aVWAP_OB_bull_543,aVWAP_OB_bull_471,aVWAP_OB_bear_847,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,7.56,7.56,7.56,7.56,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.532117048346056,7.511140505584948,7.511140505584948,7.511140505584948,7.512077702702702,7.512601296596434,7.5006741450664345,7.5010007857002545,7.489935240963854,7.486282459578638,7.487864144850652,7.489399060535424,7.483389292719511,7.481896802732515,7.481084827153419,7.457026747052851,7.457026747052851,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.4454383228363445,7.440300823305889,7.425747919888077,7.425747919888077,7.416623758998938,7.383642091404927,7.385942776590141,7.4040864299045905,7.405322574403034,7.405322574403034,7.406753510080723,7.4085649073829565,7.408757001481929,,,,,,,,,,,,,,,,,,,7.525718426501035,7.525718426501035,7.525718426501035,7.5218974358974355,7.509977883096365,7.510914016910802,7.500744067925102,7.500744067925102,7.496004926381046,7.494502585034012,7.4906555984555965,7.485563507968316,7.487675954069572,7.487675954069572,7.461086924235672,7.449420121052841,7.449420121052841,7.449420121052841,7.449420121052841,7.416623758998938,7.416623758998938,7.416623758998938,7.416623758998938,7.407879012738288,7.392562246499098,7.392562246499098,7.392562246499098,7.393865223361675,7.399464537829085,7.401393564755154,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407953572916273,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.416522083685545,7.417449660928534,,,,7.525718426501035,,7.50484834897047,"rgba(38, 166, 154, 1.0)",0.038611835929829016,7.513395733554257,1.2069943146562159,67.58377474712599,12.255785260057174,True,False,True,False,True,13.009149655933467,0.0,0.0,0.0,0.0,0,1.058181818181817,0.836363636363636,False,False,False,False,0.32864997071858904,0.33253332652993334,False,False,False,False,1863.0,1877.8096608131707,False,False,False,False,45.602856299479456,False,False,False,False
2025-06-30 14:00:00+00:00,7.57,7.57,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.532117048346056,7.511140505584948,7.511140505584948,7.511140505584948,7.512077702702702,7.512601296596434,7.5006741450664345,7.5010007857002545,7.489935240963854,7.486282459578638,7.487864144850652,7.489399060535424,7.483389292719511,7.481896802732515,7.481084827153419,7.457026747052851,7.457026747052851,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.4454383228363445,7.440300823305889,7.425747919888077,7.425747919888077,7.416623758998938,7.383642091404927,7.385942776590141,7.4040864299045905,7.405322574403034,7.405322574403034,7.406753510080723,7.4085649073829565,7.408757001481929,,,,,,,,,,,,,,,,,,,7.525718426501035,7.525718426501035,7.525718426501035,7.5218974358974355,7.509977883096365,7.510914016910802,7.500744067925102,7.500744067925102,7.496004926381046,7.494502585034012,7.4906555984555965,7.485563507968316,7.487675954069572,7.487675954069572,7.461086924235672,7.449420121052841,7.449420121052841,7.449420121052841,7.449420121052841,7.416623758998938,7.416623758998938,7.416623758998938,7.416623758998938,7.407879012738288,7.392562246499098,7.392562246499098,7.392562246499098,7.393865223361675,7.399464537829085,7.401393564755154,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407953572916273,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.416522083685545,7.417449660928534,,,,7.525718426501035,,7.50484834897047,"rgba(38, 166, 154, 1.0)",0.03932997389835108,7.513395733554257,1.312084940079417,68.73362195349208,13.756157975336976,True,False,True,False,True,13.82418616424222,0.0,0.0,0.0,0.0,0,1.0510948905109478,0.8394160583941608,False,False,False,False,0.34282769542904024,0.3376805109794868,False,False,False,False,1863.0,1877.5800536687805,False,False,False,False,44.895835271580545,False,False,False,False
2025-06-30 15:00:00+00:00,7.565,7.595,7.565,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.532117048346056,7.511140505584948,7.511140505584948,7.511140505584948,7.512077702702702,7.512601296596434,7.5006741450664345,7.5010007857002545,7.489935240963854,7.486282459578638,7.487864144850652,7.489399060535424,7.483389292719511,7.481896802732515,7.481084827153419,7.457026747052851,7.457026747052851,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.4454383228363445,7.440300823305889,7.425747919888077,7.425747919888077,7.416623758998938,7.383642091404927,7.385942776590141,7.4040864299045905,7.405322574403034,7.405322574403034,7.406753510080723,7.4085649073829565,7.408757001481929,,,,,,,,,,,,,,,,,,,7.525718426501035,7.525718426501035,7.525718426501035,7.5218974358974355,7.509977883096365,7.510914016910802,7.500744067925102,7.500744067925102,7.496004926381046,7.494502585034012,7.4906555984555965,7.485563507968316,7.487675954069572,7.487675954069572,7.461086924235672,7.449420121052841,7.449420121052841,7.449420121052841,7.449420121052841,7.416623758998938,7.416623758998938,7.416623758998938,7.416623758998938,7.407879012738288,7.392562246499098,7.392562246499098,7.392562246499098,7.393865223361675,7.399464537829085,7.401393564755154,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407953572916273,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.416522083685545,7.417449660928534,,,,7.525718426501035,,7.50484834897047,"rgba(0, 255, 255, 0.75)",0.04023825439945441,7.513395733554257,1.5309875481720223,70.99524020638901,16.2150492877752,True,False,True,False,True,15.42276383033374,0.0,0.0,0.0,0.0,0,1.0397111913357386,0.8339350180505418,False,False,False,False,0.3428277436174776,0.3402541272984822,False,False,False,False,1863.0,1877.3540063250784,False,False,False,False,44.199775810005654,False,False,False,False
2025-06-30 16:00:00+00:00,7.575,7.585,7.575,7.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.532117048346056,7.511140505584948,7.511140505584948,7.511140505584948,7.512077702702702,7.512601296596434,7.5006741450664345,7.5010007857002545,7.489935240963854,7.486282459578638,7.487864144850652,7.489399060535424,7.483389292719511,7.481896802732515,7.481084827153419,7.457026747052851,7.457026747052851,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.446020404147728,7.4454383228363445,7.440300823305889,7.425747919888077,7.425747919888077,7.416623758998938,7.383642091404927,7.385942776590141,7.4040864299045905,7.405322574403034,7.405322574403034,7.406753510080723,7.4085649073829565,7.408757001481929,,,,,,,,,,,,,,,,,,,7.525718426501035,7.525718426501035,7.525718426501035,7.5218974358974355,7.509977883096365,7.510914016910802,7.500744067925102,7.500744067925102,7.496004926381046,7.494502585034012,7.4906555984555965,7.485563507968316,7.487675954069572,7.487675954069572,7.461086924235672,7.449420121052841,7.449420121052841,7.449420121052841,7.449420121052841,7.416623758998938,7.416623758998938,7.416623758998938,7.416623758998938,7.407879012738288,7.392562246499098,7.392562246499098,7.392562246499098,7.393865223361675,7.399464537829085,7.401393564755154,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407060327393445,7.407953572916273,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.408608083474763,7.416522083685545,7.417449660928534,,,,7.525718426501035,,7.50484834897047,"rgba(38, 166, 154, 1.0)",0.04120920040714536,7.513395733554257,1.4949153547531848,72.50298570832031,17.88948263436434,True,False,True,False,True,15.42276383033374,0.0,0.0,0.0,0.0,0,1.0447761194029834,0.8582089552238803,False,False,False,False,0.3428277436174776,0.3415409354579799,False,False,False,False,1863.0,1877.1314635913564,False,False,False,False,43.51450796799006,False,False,False,False
2025-06-30 17:00:00+00:00,7.575,7.59,7.575,7.58,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.540506235468189,7.518568704799472,7.518568704799472,7.518568704799472,7.519129032258064,7.5193436928702,7.505125566076575,7.505020530048524,7.493481250904878,7.489303166884119,7.490666256433206,7.4919374892667,7.485608700555414,7.484085133765983,7.483236008757875,7.459061404581396,7.459061404581396,7.448125096854175,7.448125096854175,7.448125096854175,7.448125096854175,7.448125096854175,7.448125096854175,7.447546167516611,7.442441029711952,7.428013514739227,7.428013514739227,7.41896348801812,7.386097283491989,7.388341595899318,7.4059237515823195,7.407126139584769,7.407126139584769,7.408522116185715,7.410291140658848,7.410479067974686,,,,,,,,,,,,,,,,,,,7.533676966790979,7.533676966790979,7.533676966790979,7.530051950264009,7.518030430514653,7.5170754511850415,7.505376643796457,7.505376643796457,7.4996417024434185,7.498143512724237,7.494259863541974,7.489101291419642,7.490151589885239,7.490151589885239,7.463101869236866,7.451496070707663,7.451496070707663,7.451496070707663,7.451496070707663,7.41896348801812,7.41896348801812,7.41896348801812,7.41896348801812,7.4103040834814085,7.394778216663011,7.394778216663011,7.394778216663011,7.396037325824851,7.401462483058854,7.403311287302283,7.408821296366247,7.408821296366247,7.408821296366247,7.408821296366247,7.408821296366247,7.4096923970908,7.410333370671845,7.410333370671845,7.410333370671845,7.410333370671845,7.410333370671845,7.410333370671845,7.410333370671845,7.410333370671845,7.418060644125754,7.418960443801254,,,,7.533676966790979,,7.510338372582117,"rgba(38, 166, 154, 1.0)",0.042248940495248175,7.520444554098593,1.4096317020803222,74.236391002483,19.74076774265002,True,False,True,False,True,16.222384118932418,0.0,0.0,0.0,0.0,0,1.0449438202247174,0.8539325842696627,False,False,False,False,0.34282775227506207,0.34218434386652097,False,False,False,False,2130.0,1881.0519060162965,False,False,False,False,46.979399317323555,False,False,False,False
2025-06-30 18:00:00+00:00,7.58,7.59,7.58,7.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.543258795468097,7.521153067678683,7.521153067678683,7.521153067678683,7.521598415600244,7.521718400940623,7.50677020303886,7.506516428484181,7.494811141239711,7.490444457468839,7.4917284428708415,7.492903620601734,7.486456288965305,7.484920964719302,7.4840579307056565,7.459836837627612,7.459836837627612,7.448925545027347,7.448925545027347,7.448925545027347,7.448925545027347,7.448925545027347,7.448925545027347,7.448347737573941,7.443254209893248,7.428872259810552,7.428872259810552,7.419849213055874,7.387024343270933,7.389247810524711,7.406621439048869,7.4078112518761605,7.4078112518761605,7.409194207600795,7.410947446106522,7.411133821398046,,,,,,,,,,,,,,,,,,,7.536357275332995,7.536357275332995,7.536357275332995,7.532804245665208,7.520801372628179,7.519273531269742,7.507082983487267,7.507082983487267,7.501003808629413,7.4995070856438675,7.4956104452889,7.490428169907973,7.491094396144705,7.491094396144705,7.4638704026205565,7.4522861262103754,7.4522861262103754,7.4522861262103754,7.4522861262103754,7.419849213055874,7.419849213055874,7.419849213055874,7.419849213055874,7.411221014869498,7.395616706722016,7.395616706722016,7.395616706722016,7.396859535619295,7.402219995364501,7.4040389168882355,7.4094905421339154,7.4094905421339154,7.4094905421339154,7.4094905421339154,7.4094905421339154,7.410353390104828,7.410989323711033,7.410989323711033,7.410989323711033,7.410989323711033,7.410989323711033,7.410989323711033,7.410989323711033,7.410989323711033,7.418646916327641,7.419536318476294,,,,7.536357275332995,,7.512278798276028,"rgba(0, 255, 255, 0.75)",0.04342727170714221,7.522888536779308,1.5453759949109196,76.63477733054873,22.154583449341217,True,False,True,False,True,17.78943679661397,0.0,0.0,0.0,0.0,0,1.0561797752808977,0.8389513108614232,False,False,False,False,0.3428277606440608,0.34250605225529085,False,False,False,False,2230.0,1886.4619539850362,False,False,False,False,47.80142413410924,False,False,False,False
2025-06-30 19:00:00+00:00,7.59,7.605,7.59,7.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.546451885199775,7.524035953686775,7.524035953686775,7.524035953686775,7.524363903586126,7.524385576377059,7.50861341768815,7.508198392707207,7.496291215233805,7.49171378364809,7.492913292478296,7.493984856133266,7.4874006764811885,7.485851046633798,7.4849720119836,7.460683438028508,7.460683438028508,7.449793390012253,7.449793390012253,7.449793390012253,7.449793390012253,7.449793390012253,7.449793390012253,7.449216506263366,7.444133026837107,7.4297935397039,7.4297935397039,7.420795681412206,7.3880042174679845,7.390206428625576,7.407365031146658,7.408541840898147,7.408541840898147,7.409911360845924,7.411648315661996,7.411833092672813,,,,,,,,,,,,,,,,,,,7.53942144118119,7.53942144118119,7.53942144118119,7.53591948694174,7.523874660457896,7.5217452541334975,7.508993283991229,7.508993283991229,7.5025294087429995,7.5010315533980565,7.497114184192834,7.491898340712911,7.4921479475025,7.4921479475025,7.464711851485555,7.453144478664264,7.453144478664264,7.453144478664264,7.453144478664264,7.420795681412206,7.420795681412206,7.420795681412206,7.420795681412206,7.412197424226747,7.396505909651223,7.396505909651223,7.396505909651223,7.397731944742682,7.40302564938151,7.4048134972396795,7.410204756192047,7.410204756192047,7.410204756192047,7.410204756192047,7.410204756192047,7.411059078167249,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.419275327165413,7.420153879497182,,,,7.53942144118119,,7.514461436468822,"rgba(0, 255, 255, 0.75)",0.044852109334007,7.525637162918119,1.769433773802665,79.59585183438118,25.008633060359017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0594795539033446,0.8289962825278806,False,False,False,False,0.3428277986264418,0.3426669254408663,False,False,False,False,2330.0,1893.3385128379814,False,False,False,False,48.610704380092045,False,False,False,False
2025-07-01 14:00:00+00:00,7.6,7.605,7.595,7.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.546451885199775,7.524035953686775,7.524035953686775,7.524035953686775,7.524363903586126,7.524385576377059,7.50861341768815,7.508198392707207,7.496291215233805,7.49171378364809,7.492913292478296,7.493984856133266,7.4874006764811885,7.485851046633798,7.4849720119836,7.460683438028508,7.460683438028508,7.449793390012253,7.449793390012253,7.449793390012253,7.449793390012253,7.449793390012253,7.449793390012253,7.449216506263366,7.444133026837107,7.4297935397039,7.4297935397039,7.420795681412206,7.3880042174679845,7.390206428625576,7.407365031146658,7.408541840898147,7.408541840898147,7.409911360845924,7.411648315661996,7.411833092672813,,,,,,,,,,,,,,,,,,,7.53942144118119,7.53942144118119,7.53942144118119,7.53591948694174,7.523874660457896,7.5217452541334975,7.508993283991229,7.508993283991229,7.5025294087429995,7.5010315533980565,7.497114184192834,7.491898340712911,7.4921479475025,7.4921479475025,7.464711851485555,7.453144478664264,7.453144478664264,7.453144478664264,7.453144478664264,7.420795681412206,7.420795681412206,7.420795681412206,7.420795681412206,7.412197424226747,7.396505909651223,7.396505909651223,7.396505909651223,7.397731944742682,7.40302564938151,7.4048134972396795,7.410204756192047,7.410204756192047,7.410204756192047,7.410204756192047,7.410204756192047,7.411059078167249,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.411689830257209,7.419275327165413,7.420153879497182,,,,7.53942144118119,,7.514461436468822,"rgba(0, 255, 255, 0.75)",0.04592953867088705,7.525637162918119,1.5102010403132455,77.53139028435578,25.008633060359017,True,False,True,False,False,17.563684144652523,0.0,0.0,0.0,0.0,0,1.0590405904059021,0.8302583025830255,False,False,False,False,0.3428278055323298,0.342747365486598,False,False,False,False,2330.0,1900.108458375377,False,False,False,False,47.85705004861775,False,False,False,False
2025-07-01 15:00:00+00:00,7.595,7.63,7.595,7.63,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.556834376504574,7.533356946732564,7.533356946732564,7.533356946732564,7.533356193514089,7.533097887686759,7.514756750031106,7.513838625241833,7.501234192880607,7.495967043630798,7.4968999434908525,7.497640372366487,7.490588195515161,7.488987216917856,7.488053373382623,7.463489261983862,7.463489261983862,7.452648708681573,7.452648708681573,7.452648708681573,7.452648708681573,7.452648708681573,7.452648708681573,7.452073852969887,7.447014593442139,7.432790198675494,7.432790198675494,7.423860815144302,7.391140080175477,7.393277466158102,7.409770964798905,7.410907376782179,7.410907376782179,7.412235251121187,7.413921744763022,7.414101578234282,,,,,,,,,,,,,,,,,,,7.549380872247932,7.549380872247932,7.549380872247932,7.545982227648894,7.533724365658672,7.529871003925969,7.515345339530081,7.515345339530081,7.507646683360337,7.5061375507835155,7.502135689956732,7.496790704673459,7.495706809564101,7.495706809564101,7.467508698466641,7.455974831991165,7.455974831991165,7.455974831991165,7.455974831991165,7.423860815144302,7.423860815144302,7.423860815144302,7.423860815144302,7.415347101965974,7.399363896643047,7.399363896643047,7.399363896643047,7.400537983181401,7.405625041919863,7.407315780564344,7.412519524974667,7.412519524974667,7.412519524974667,7.412519524974667,7.412519524974667,7.413347378621721,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.421323319272494,7.422167761895083,,,,7.549380872247932,,7.521620982276817,"rgba(0, 255, 255, 0.75)",0.04806030371097075,7.534571462819919,1.985599961123371,79.32979421531198,25.008633060359017,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0590405904059021,0.8376383763837634,False,False,False,False,0.3428278371437911,0.3427876013151946,False,False,False,False,2630.0,1911.4246063075418,False,False,False,False,51.7662430711198,False,False,False,False
2025-07-01 16:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.556834376504574,7.533356946732564,7.533356946732564,7.533356946732564,7.533356193514089,7.533097887686759,7.514756750031106,7.513838625241833,7.501234192880607,7.495967043630798,7.4968999434908525,7.497640372366487,7.490588195515161,7.488987216917856,7.488053373382623,7.463489261983862,7.463489261983862,7.452648708681573,7.452648708681573,7.452648708681573,7.452648708681573,7.452648708681573,7.452648708681573,7.452073852969887,7.447014593442139,7.432790198675494,7.432790198675494,7.423860815144302,7.391140080175477,7.393277466158102,7.409770964798905,7.410907376782179,7.410907376782179,7.412235251121187,7.413921744763022,7.414101578234282,,,,,,,,,,,,,,,,,,,7.549380872247932,7.549380872247932,7.549380872247932,7.545982227648894,7.533724365658672,7.529871003925969,7.515345339530081,7.515345339530081,7.507646683360337,7.5061375507835155,7.502135689956732,7.496790704673459,7.495706809564101,7.495706809564101,7.467508698466641,7.455974831991165,7.455974831991165,7.455974831991165,7.455974831991165,7.423860815144302,7.423860815144302,7.423860815144302,7.423860815144302,7.415347101965974,7.399363896643047,7.399363896643047,7.399363896643047,7.400537983181401,7.405625041919863,7.407315780564344,7.412519524974667,7.412519524974667,7.412519524974667,7.412519524974667,7.412519524974667,7.413347378621721,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.413962136207023,7.421323319272494,7.422167761895083,,,,7.549380872247932,,7.521620982276817,"rgba(0, 255, 255, 0.75)",0.05020830482969718,7.534571462819919,1.9006524419369943,80.52873016928278,25.835353519358236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1018867924528286,0.8264150943396223,False,False,False,False,0.3428278745912187,0.3428077379532066,False,False,False,False,2630.0,1922.5653100857194,False,False,False,False,50.963665659164455,False,False,False,False
2025-07-01 17:00:00+00:00,7.63,7.66,7.63,7.65,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568205074292122,7.543580635491606,7.543580635491606,7.543580635491606,7.543282402017851,7.5427653657616895,7.521772986982388,7.52033014017427,7.506913380038054,7.500880452050837,7.5015287332717255,7.501910019671299,7.494309648288973,7.492645419043213,7.491647095721991,7.466702900662508,7.466702900662508,7.455891498695095,7.455891498695095,7.455891498695095,7.455891498695095,7.455891498695095,7.455891498695095,7.455317605360801,7.450274086528899,7.436147354331801,7.436147354331801,7.4272763772175505,7.3945835571872,7.396654343398564,7.412450921436714,7.413544740526009,7.413544740526009,7.4148288430673475,7.416462314898761,7.416636967282386,,,,,,,,,,,,,,,,,,,7.560315533980583,7.560315533980583,7.560315533980583,7.556970630891951,7.544421543947975,7.538962158434619,7.52257822506862,7.52257822506862,7.513548660084625,7.512018165809351,7.507903133147729,7.502391979140799,7.499861034924119,7.499861034924119,7.470722629477321,7.459197641774282,7.459197641774282,7.459197641774282,7.459197641774282,7.4272763772175505,7.4272763772175505,7.4272763772175505,7.4272763772175505,7.418839812724685,7.402519927075384,7.402519927075384,7.402519927075384,7.4036395796701004,7.408509874088801,7.410097425997425,7.415103513596089,7.415103513596089,7.415103513596089,7.415103513596089,7.415103513596089,7.415903488019412,7.4165015287193805,7.4165015287193805,7.4165015287193805,7.4165015287193805,7.4165015287193805,7.4165015287193805,7.4165015287193805,7.4165015287193805,7.423625707173568,7.4244336027003754,,,,7.560315533980583,,7.52962043276781,"rgba(0, 255, 255, 0.75)",0.05291357904021164,7.544424292430188,1.9952479020476066,82.49868989724445,27.81942456640307,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0932835820895501,0.813432835820895,False,False,False,False,0.34282790172150085,0.3428178198373537,False,False,False,False,2931.0,1938.1999564409793,False,False,False,False,54.84019797452624,False,False,False,False
