date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_peak_909,aVWAP_peak_908,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_938,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 00:00:00+00:00,20.7455715745,20.8509763262,20.6976603238,20.8222295757,17613,,,,,,,,,,,,,,,,,,20.973139360416234,21.028115494684247,21.151679068017064,20.940336746182233,20.817831674767536,20.656325848672775,20.451387617585464,20.44654813832595,20.44722529941553,20.43800012792235,20.402239692211165,20.379991509494456,20.363411663456272,20.327358449915504,20.251411006534525,20.137091708367414,20.108689755437737,20.11548122708098,20.1163738643751,20.12560018810643,20.156619587750303,20.30325014581217,20.359086541115524,,,,,,,,,,,,,,,20.793184660423325,20.980803613963133,21.03436954824104,20.88813901626949,20.756805759806316,20.560078043222642,20.482058053956273,20.48068394856694,20.44865497937761,20.446943538800486,20.44052169427944,20.406838584339443,20.394272056823876,20.373563953213605,20.338500730242604,20.180695617510008,20.116785430024933,20.125632857792123,20.163083606996338,20.18706420826666,20.3617052679703,,,20.756805759806316,20.338500730242604,20.71124160524869,#000000,0.19992176453032745,20.71124160524869,0.17171701806434483,42.7620686842471,-10.73754768787159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393737511092117,1.0237205419664903,False,False,False,False,-0.30075644719724814,-0.24834957257975643,False,False,False,False,321269,332865.02667296625,False,False,False,False,16661.019422453668,False,False,False,False
2024-03-26 00:00:00+00:00,20.774318325,20.8242418483,20.7072425739,20.7551538247,35284,,,,,,,,,,,,,,,,,,20.953935477343077,21.013721995456518,21.138657099821966,20.93716627393254,20.817040059095365,20.6578097499869,20.454201207621505,20.449276885976644,20.449927305542808,20.440606649298463,20.404872888434678,20.382653350035497,20.365983868263548,20.32990434691367,20.25412926227109,20.140127322249977,20.111733911115923,20.11837873654494,20.119263652010716,20.128387341501647,20.15912737180068,20.30498742877829,20.360583963165933,,,,,,,,,,,,,,,20.786614495772913,20.96442870854167,21.020589010342203,20.886065557401697,20.756983463503484,20.562458339194954,20.484945561977288,20.483579156594836,20.45158854925903,20.449709854743727,20.44315483194244,20.409472483820192,20.396915107695847,20.37624307077422,20.341020333728896,20.183621194362487,20.11984781084779,20.12836955581402,20.165548241682135,20.189364914827035,20.36319153905414,,,20.756983463503484,20.341020333728896,20.70809267920258,#000000,0.20042324784290902,20.70809267920258,0.3304289622595458,42.58862961397912,-10.73754768787159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9274533490084879,1.0227303716180847,False,False,False,False,-0.3106807302701314,-0.2795151514249439,False,False,False,False,356553,333793.9668034382,False,False,False,False,17391.332386279013,False,False,False,False
2024-03-27 00:00:00+00:00,20.8126473256,20.8796272541,20.7455715745,20.7934828253,13894,,,,,,,,,,,,,,,,,,20.948896982688936,21.009423687521625,21.134350473841984,20.93626736930962,20.817012219209563,20.658611250045283,20.455448676970715,20.45048511880233,20.45112410315934,20.441758016357834,20.40602364049222,20.383809937554986,20.36709755282948,20.3309985920587,20.255282726799663,20.14139783675161,20.113004740578617,20.119589421299256,20.120471224363676,20.129553235611947,20.160180154766163,20.305732584705698,20.361233895732912,,,,,,,,,,,,,,,20.78909026179891,20.959951707393408,21.016427585009154,20.88556727550666,20.757311556870377,20.56357775572806,20.486240650984236,20.484876901807876,20.452887353212443,20.450934705162148,20.44431880253765,20.410624984038865,20.39806770124785,20.377405328497478,20.342105710716,20.18485132169603,20.121127100331773,20.12951446708312,20.166583692079787,20.190334353056112,20.363837039219938,,,20.757311556870377,20.342105710716,20.707640221878012,"rgba(38, 166, 154, 0.5)",0.20005745758966476,20.707640221878012,0.5248847255540289,43.47039557993598,-10.73754768787159,False,True,False,True,True,0.024033369685763972,0.0,0.0,0.0,0.0,1,0.9411041355129904,1.0117550762766725,False,False,False,False,-0.23822529871580106,-0.2588702250703725,False,False,False,False,370447,335231.34065428376,False,False,False,False,17254.18209662101,False,False,False,False
2024-03-28 00:00:00+00:00,21.0617858295,21.1096970802,20.7551538247,20.7551538247,91218,,,,,,,,,,,,,,,,,20.975545578133328,20.95395154828899,21.005254837634293,21.121677935105566,20.938044282867523,20.823301205330615,20.669030161984935,20.46706771061519,20.46170329616965,20.462244313942925,20.452388331961696,20.416384270057147,20.394078897904105,20.376897809602422,20.34045049815739,20.264918506384415,20.151617523616267,20.123151707946427,20.129278538632498,20.130137940695562,20.138912602415893,20.16871385611425,20.312126149434167,20.366978516564348,,,,,,,,,,,,,,,20.86081346185539,20.962481131178887,21.011680623605272,20.889403896369476,20.765446432715994,20.57533540110784,20.498616367280302,20.497261582603727,20.464947064609294,20.462307356163667,20.45508385085547,20.421032499036812,20.408391748696605,20.387684851220335,20.351534521200428,20.19487494024465,20.131361716854858,20.138707406638233,20.174994203608186,20.198271871642447,20.36955132561478,,,20.765446432715994,20.351534521200428,20.74330570937814,"rgba(0, 255, 255, 0.75)",0.19705223637361258,20.74330570937814,1.616221799777078,48.992475882201006,-6.053224077983401,False,False,False,False,True,4.36059537117961,0.0,0.0,0.0,0.0,1,0.9554247756522002,0.9713937773689777,False,False,False,False,-0.06195420354464828,-0.16041221430751038,False,False,False,False,461665,340189.5233737236,False,False,False,False,20154.723975184894,False,False,False,False
2024-04-01 00:00:00+00:00,20.965963328,21.0042923286,20.8701408265,20.9851278283,23000,,,,,,,,,,,,,,,,,20.969756864795972,20.95362508133693,21.003495685608616,21.11822861642432,20.93814301752864,20.82452425311608,20.671313649355586,20.46975485773078,20.464302583055815,20.464821267908288,20.454858561840343,20.41880614038522,20.396486889536607,20.379202966438566,20.34268423205681,20.26721089787688,20.154066409341965,20.125587604068187,20.131605240507074,20.1324592228929,20.141159937071183,20.17076178509232,20.31365000075235,20.368342441610327,,,,,,,,,,,,,,,20.868415912177053,20.961864939070786,21.009835092971997,20.890014399137886,20.767135069494813,20.57798943415088,20.50145645701905,20.5001044347605,20.467734215665256,20.46494120260095,20.457583524725372,20.423463510308757,20.410807873651866,20.390097197819657,20.353760298523103,20.19727074348123,20.133817154944012,20.140915348399595,20.177012161150795,20.200174909572098,20.370907779637815,,,20.767135069494813,20.353760298523103,20.74437285169551,"rgba(38, 166, 154, 1.0)",0.19162137000251625,20.74437285169551,1.156397516109931,50.62023789719396,-4.596551319067991,True,False,False,False,True,2.5991030110482676,0.0,0.0,0.0,0.0,1,0.9664485362701665,0.9823053865415985,False,False,False,False,-0.05505561914899535,-0.10773391672825286,False,False,False,False,438665,344051.3067708325,False,False,False,False,20266.30342713843,False,False,False,False
2024-04-02 00:00:00+00:00,20.9836904908,20.9836904908,20.8474308936,20.9372165775,12180,,,,,,,,,,,,,,,,,20.966722778814365,20.953262713574663,21.00247253027403,21.116368358185994,20.93814377513872,20.825117683977552,20.672470798946403,20.471140499234586,20.465643694468294,20.466150912597076,20.456134233930122,20.4200591716606,20.397733969929455,20.380397932584938,20.343843882348857,20.268403481276614,20.155343269333365,20.126858408072238,20.132819191099397,20.133670339109997,20.14233244647563,20.171830066807274,20.314443189811268,20.36905152285457,,,,,,,,,,,,,,,20.871540346758312,20.961384001047477,21.0087730986312,20.890284699993778,20.767974793211483,20.57934746987373,20.502917417294555,20.501566931519452,20.469171131962383,20.466299950174157,20.458874102689535,20.42472097584876,20.412058388994556,20.391346839840907,20.354915411352188,20.198518939178726,20.135097912460477,20.14206739621416,20.178064741667548,20.201167311992975,20.37161293247366,,,20.767974793211483,20.354915411352188,20.74483767928391,"rgba(38, 166, 154, 1.0)",0.18691561760795575,20.74483767928391,1.2778643891441372,52.01991388189598,-3.2874161715821586,True,False,True,False,True,2.9012021749135855,0.0,0.0,0.0,0.0,0,0.96018603106447,0.9779706185475213,False,False,False,False,-0.08628857726232177,-0.09701124699528732,False,False,False,False,450845,348239.29474060383,False,False,False,False,19949.193488819277,False,False,False,False
2024-04-03 00:00:00+00:00,20.9084698271,21.0138745787,20.8222295757,21.0138745787,7179,,,,,,,,,,,,,,,,,20.96393534316767,20.952735827273482,21.00166988626088,21.115148025902315,20.93806257443285,20.825392792082614,20.673088483056375,20.47191263468609,20.4663916268596,20.46689243344142,20.45684661849238,20.420761652290725,20.398434603685075,20.381070407930245,20.34449843963343,20.26907991857318,20.156071468841706,20.127584012546215,20.133512245792154,20.13436175585024,20.14300163864717,20.17243913801129,20.31489224892509,20.369451479438414,,,,,,,,,,,,,,,20.872652990995224,20.96083165969476,21.007958779260438,20.890365561652704,20.768398368634944,20.580091222672575,20.503727888585413,20.502378406576057,20.46997189448239,20.46705761373893,20.459594548340103,20.425425605512928,20.412760009658772,20.392049308738187,20.355566869936386,20.19922944700195,20.13582894431477,20.142724944180348,20.178664714666727,20.201732454255662,20.37201059694321,,,20.768398368634944,20.355566869936386,20.744933200672836,"rgba(38, 166, 154, 0.5)",0.18644501897288016,20.744933200672836,0.877130573549679,51.360407184898165,-3.2874161715821586,True,False,False,False,True,1.5187650724567057,0.0,0.0,0.0,0.0,1,0.9475665727880291,0.9774996311904822,False,False,False,False,-0.08268799419827966,-0.08984962059678349,False,False,False,False,443666,351981.5184762665,False,False,False,False,19448.401587296954,False,False,False,False
2024-04-04 00:00:00+00:00,21.0378302041,21.0474124542,20.9372165775,21.0439628442,9419,,,,,,,,,,,,,,,,,20.96680400744292,20.953703913680943,21.001738967862916,21.11429934312456,20.93837875560027,20.826122263208276,20.674202807224624,20.47313262582205,20.46757106531933,20.468062018645657,20.45796628248897,20.42185252164486,20.399515340887344,20.38210280899377,20.34549406197532,20.270092267209378,20.1571411401043,20.128645769072957,20.134527264320873,20.1353744949636,20.143983031491373,20.173336252788754,20.315571211503293,20.370064312419714,,,,,,,,,,,,,,,20.87704876408891,20.961547203338736,21.00795346592481,20.89086904296514,20.76929956048082,20.581330680183026,20.50502490866611,20.503676263792073,20.471235997273478,20.46825263514715,20.46072796103172,20.42652141291696,20.413846863421924,20.393130896503344,20.35656047943056,20.20027989785062,20.136899793065474,20.143689257625145,20.17954926851552,20.20256871186149,20.3726203359337,,,20.76929956048082,20.35656047943056,20.74601271448959,"rgba(0, 255, 255, 0.75)",0.18619200755584736,20.74601271448959,1.5672933196280183,53.277778298191,-1.9925879099056658,True,False,True,False,True,3.737970192220679,0.0,0.0,0.0,0.0,1,0.9660282446008905,0.9691170163235782,False,False,False,False,0.024067068633252642,-0.032891275981765423,False,False,False,False,453085,355946.3608889619,False,False,False,False,19055.091721128447,False,False,False,False
2024-04-05 00:00:00+00:00,20.8605585763,21.0426213292,20.7647360748,21.0426213292,15692,,,,,,,,,,,,,,,,,20.959140483438762,20.951861162515968,20.99955744782206,21.111382839037045,20.938009213007696,20.826541151963855,20.67539038644873,20.47470602687785,20.46909701452901,20.46957489912098,20.45942255837889,20.423295987279136,20.400959008736457,20.38349164087384,20.346851204629573,20.271503365871148,20.158670405946868,20.130171865847668,20.135984831768063,20.136828573691044,20.145389994085576,20.174615422295236,20.316506708667372,20.37089386853182,,,,,,,,,,,,,,,20.87768017191721,20.959747315866014,21.005770943904523,20.890857923565793,20.770048447561628,20.582811483136762,20.50666620562807,20.505319995003532,20.472867605011373,20.46979806815666,20.462199940564176,20.427968376552233,20.415290040903706,20.394579389079034,20.357909793767295,20.201768558510228,20.138436601719118,20.14507188316998,20.180808989247655,20.203754074036414,20.373444949763858,,,20.770048447561628,20.357909793767295,20.745841439225675,"rgba(38, 166, 154, 0.5)",0.18665082012121065,20.745841439225675,0.614608266922314,51.208452651787994,-1.9925879099056658,True,False,False,False,True,0.5475120571810805,0.0,0.0,0.0,0.0,1,0.9527399914571363,0.9708253663777983,False,False,False,False,-0.10349297045459471,-0.06819212321818006,False,False,False,False,437393,359140.3467364536,False,False,False,False,18923.205771280274,False,False,False,False
2024-04-08 00:00:00+00:00,20.7455715745,20.841394076,20.6976603238,20.841394076,16800,,,,,,,,,,,,,,,,,20.940223778788354,20.946203996981335,20.994713828440933,21.10659425096903,20.936597891910854,20.826083046925177,20.67589662121461,20.47586234181278,20.470225503301144,20.470693228685736,20.4605106552869,20.424410535689052,20.402093301784475,20.38459667987048,20.347956234092557,20.272696035833057,20.16001552347,20.131525106137524,20.1372754874761,20.13811585186861,20.1466327345854,20.175735939864378,20.31728224071948,20.371560907647495,,,,,,,,,,,,,,,20.8716095711732,20.95459775622667,21.001054050418528,20.88988088285771,20.76999199261824,20.583726822408423,20.507826363556216,20.50648393628257,20.4740687511648,20.47094000817433,20.463296613798,20.42908126259794,20.416411597903892,20.395722739703263,20.359001321123532,20.203060373521442,20.139796203267693,20.146293319924236,20.18191039718193,20.204782940779136,20.37410694468033,,,20.76999199261824,20.359001321123532,20.743663731195532,#000000,0.18899917520574447,20.743663731195532,0.010094453070454661,48.079815449311425,-1.9925879099056658,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9443564742699009,0.9842702734940917,False,False,False,False,-0.30471880742258534,-0.1864554653203827,False,False,False,False,420593,361550.25470757304,False,False,False,False,18839.94279985752,False,False,False,False
2024-04-09 00:00:00+00:00,20.7647360748,20.841394076,20.7455715745,20.7934828253,10500,,,,,,,,,,,,,,,,,20.931398512433923,20.943243737379337,20.992066219009843,21.103857042512974,20.935838426874987,20.825898051693294,20.676291820560216,20.476636508221027,20.470980190440066,20.47144124215843,20.461236960109158,20.42514935742365,20.402842490523554,20.385324826506007,20.34868106689981,20.273472469869414,20.16088431347322,20.132397850685354,20.138108240676342,20.138946468079897,20.14743505434861,20.17646073986851,20.317789902387716,20.37200048717938,,,,,,,,,,,,,,,20.86883484810856,20.95187025047158,20.998464080053104,20.88938277907824,20.770049446383048,20.584365501454887,20.50860954180571,20.507269345302674,20.47487239885286,20.471703755961173,20.464029042109264,20.42981957751495,20.41715406144643,20.396477177588324,20.35971825879129,20.20389693676571,20.140673395036274,20.147081916266206,20.182623129782886,20.205449803513417,20.374543356789367,,,20.770049446383048,20.35971825879129,20.742653684937796,#000000,0.1908349301487428,20.742653684937796,0.11571461181132048,46.38245683431001,1.8819987132292013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9301285879784242,0.9914925557632099,False,False,False,False,-0.267449517584978,-0.22695249145268034,False,False,False,False,431093,364277.421189629,False,False,False,False,18512.88621947095,False,False,False,False
2024-04-10 00:00:00+00:00,20.6784958235,20.7455715745,20.6210023226,20.7455715745,12301,,,,,,,,,,,,,,,,,20.91590766040944,20.937771911088138,20.98756580583788,21.099703118513055,20.934366141847846,20.825160922178178,20.67631486200856,20.477238472858822,20.471572433842585,20.472027850777724,20.461815479991024,20.425765548697186,20.403482030334924,20.385956607632902,20.349328460731247,20.274197540744023,20.16173257361771,20.133257386230547,20.13892712948457,20.139763058767166,20.148221891745255,20.17716515815081,20.318253128003786,20.372386781011894,,,,,,,,,,,,,,,20.862146789439574,20.946905588936627,20.994098895090396,20.88824545913795,20.76962390328335,20.584727934757613,20.50918285606968,20.507845944602224,20.475498955580736,20.47230239115929,20.464610029792375,20.430432076140274,20.41777871575866,20.397125103066745,20.36035345302401,20.204701760578555,20.14153519721417,20.147855414379617,20.183314395521815,20.20609139894381,20.37492608180764,,,20.76962390328335,20.36035345302401,20.740410394870985,#000000,0.19395417591944017,20.740410394870985,-0.31922267761175005,43.95841404677915,-0.43726387479583195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.928025239356911,1.007409256230124,False,False,False,False,-0.34282825441539394,-0.28489037293403713,False,False,False,False,418792,366415.24780964357,False,False,False,False,18269.282838315226,False,False,False,False
2024-04-11 00:00:00+00:00,20.6593313232,20.6593313232,20.6305845727,20.649749073,17230,,,,,,,,,,,,,,,,,20.894629200225,20.929572179256052,20.980841341163526,21.09358606222454,20.932075272343347,20.82391394234964,20.676156974164357,20.47794492462101,20.472271156537232,20.472719690362936,20.462503749009127,20.426516586467912,20.404270634688526,20.386741937306926,20.35014430332748,20.275129558453084,20.16284339216581,20.13438696848944,20.140002750046598,20.140835562174427,20.149254369876964,20.178086283382438,20.31884313874925,20.372870536111698,,,,,,,,,,,,,,,20.85202158704225,20.939449185148117,20.98757818613446,20.886430071752166,20.76882066733581,20.58506533570776,20.509832029034076,20.508499988549023,20.47623525088753,20.473008145542934,20.46529964803247,20.43117658259593,20.418543428814154,20.397926404343174,20.361150946762102,20.20574934402223,20.142666608531606,20.14887049638419,20.184217587954954,20.20692702004507,20.375404912290996,,,20.76882066733581,20.361150946762102,20.737032559519086,#000000,0.19694627000151876,20.737032559519086,-0.3945301239697869,42.06114612753892,-2.2593377199543525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9108479069750915,1.025227690605503,False,False,False,False,-0.34282825441539394,-0.31385931367471553,False,False,False,False,401562,367793.5518171085,False,False,False,False,18228.526648577375,False,False,False,False
