date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_747,aVWAP_peak_733,aVWAP_peak_706,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_610,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_166,aVWAP_peak_164,aVWAP_peak_112,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_40,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_680,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_60,aVWAP_valley_14,aVWAP_OB_bull_170,aVWAP_OB_bull_142,aVWAP_OB_bear_768,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,3.105,3.15,3.045,3.15,186,,,,,,,,,,,,,,,,,,4.831758345030859,4.893400315736396,5.964084554930244,6.46801316779563,6.57030274784545,8.192546218099004,8.894561348387494,8.988770959002158,8.999655907723778,9.454543549033557,9.550179654693697,21.88702288585649,37.90414096412983,37.92888151359542,37.89177943058139,37.87596089574247,37.87594691277111,37.85950819595874,37.85286251412517,,,,,,,,,,,,,,,,3.4219639117095615,3.4196304517799567,3.4077567135358535,3.4050724901310785,4.884540968994139,4.977235348265235,5.686663031646553,5.687892215218417,5.698870357863128,6.440733737838145,6.443209532758409,6.453477425604992,6.58813260512867,8.892608184493463,8.890682767156866,9.064945940801806,9.79289826785867,37.832659806391455,37.85916017364042,37.91314421558715,37.91067249135889,37.89388591699229,37.88003412998053,37.868847492465534,37.82388625380945,37.85916017364042,37.91314421558715,,4.831758345030859,8.192546218099004,9.454543549033557,21.88702288585649,5.616394616220259,"rgba(239, 83, 80, 1.0)",1.772693355287016,5.616394616220259,-1.41671124829914,39.96573419204201,-10.886702472444071,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8178332750823457,1.0978162688199864,False,False,False,False,-0.34282825441539394,-0.3265867578119772,False,False,False,False,-486155,-485846.19537756866,False,False,False,False,3785.0671603562005,False,False,False,False
2024-01-16 00:00:00+00:00,2.7675,3.148485,2.763,3.084,5337,,,,,,,,,,,,,,,,,,4.789936518303552,4.85107422758845,5.919567064919509,6.424703467398338,6.528877499303453,8.157581314590988,8.863819886076465,8.960138313478122,8.97106127332053,9.427677332702697,9.523342555187694,21.845301170421674,37.84669968025172,37.87159348345207,37.83500349517801,37.81941308117963,37.81939944621928,37.80328238407678,37.796869266139936,,,,,,,,,,,,,,,,3.3989513903584205,3.3968747042035714,3.3864564765581995,3.3840859011395747,4.842276328553706,4.9345629270084475,5.642802791177241,5.6440405404300975,5.655085982907233,6.396724167063742,6.3993083317191655,6.409861669122629,6.547217008367379,8.861356966390712,8.860358298893862,9.036788715235891,9.767033135567795,37.77391966377817,37.80138101800181,37.85614849390925,37.85369050595815,37.83706680736716,37.823429825181464,37.81238751184378,37.768328910191826,37.80138101800181,37.85614849390925,,4.789936518303552,8.157581314590988,9.427677332702697,21.845301170421674,5.57856726385522,"rgba(255, 0, 0, 1.0)",1.759327138460035,5.57856726385522,-1.5978081633616976,36.91227942123881,-8.856723509315088,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.795642134876191,1.111620341759146,False,False,False,False,-0.34282825441539394,-0.3347075061136856,False,False,False,False,-491492,-486067.5994804091,False,False,False,False,3845.927271714781,False,False,False,False
2024-01-17 00:00:00+00:00,2.8275,2.88414,2.7,2.763,481,,,,,,,,,,,,,,,,,,4.786082851443371,4.847177772567735,5.915501949424943,6.420754457390268,6.525099444084811,8.154399776790896,8.861023638268309,8.95753327959623,8.968459723841015,9.42523393119616,9.520902106817413,21.841532342137093,37.84151883622781,37.866426440095786,37.82988255401691,37.81431267750375,37.81429907387584,37.7982109711131,37.79181879244141,,,,,,,,,,,,,,,,3.3966273079702494,3.3945743658615264,3.384291952494979,3.3819507185647066,4.838385039549145,4.930638596676304,5.6387915055225895,5.640030050581853,5.651081772424284,6.392711838537123,6.395305783486666,6.405884933315146,6.543485092108974,8.858514603586642,8.857599757360655,9.034227019738017,9.764681452341089,37.7686218771555,37.796169749841276,37.851007766564756,37.848551015081654,37.83194197920504,37.81832433574003,37.80729501572287,37.76331768270917,37.796169749841276,37.851007766564756,,4.786082851443371,8.154399776790896,9.42523393119616,21.841532342137093,5.575064490619112,"rgba(255, 0, 0, 1.0)",1.754711750833698,5.575064490619112,-1.5658209898655377,35.73917026351786,-10.004947751237417,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7863456360881502,1.1530193022705755,False,False,False,False,-0.34282825441539394,-0.33876788026453974,False,False,False,False,-491011,-486261.4583243146,False,False,False,False,3713.969339490672,False,False,False,False
2024-01-18 00:00:00+00:00,2.8335,2.997,2.763,2.8275,397,,,,,,,,,,,,,,,,,,4.783010349673164,4.844068015400177,5.912219942109212,6.417556089793691,6.522037645973177,8.151806416481946,8.858740737932779,8.955406003452623,8.966335250507163,9.423237044373527,9.518907350270116,21.838432712691457,37.83725130504146,37.86217026759269,37.82566435526963,37.81011139504225,37.81009781721977,37.79403356628518,37.78765863260109,,,,,,,,,,,,,,,,3.3949175063332113,3.392882621028683,3.382702839816105,3.3803837864410915,4.8352798479565084,4.92750248216416,5.635559877617607,5.636799027689403,5.64785548977235,6.3894627760032865,6.392064579672213,6.402664408387987,6.540460344027057,8.85619409701445,8.85534762938141,9.032134831186086,9.762758547586298,37.76425806362877,37.7918771758362,37.84677326888744,37.84431753622349,37.827720579033,37.81411886420461,37.803100246791324,37.759189848905436,37.7918771758362,37.84677326888744,,4.783010349673164,8.151806416481946,9.423237044373527,21.838432712691457,5.572271407167774,"rgba(255, 0, 0, 1.0)",1.7414394696335673,5.572271407167774,-1.5727054858496257,35.04805332138601,-10.73940936736605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8106326439822338,1.1137155730860455,False,False,False,False,-0.3206496916762206,-0.32970878597038017,False,False,False,False,-490614,-486432.14623316505,False,False,False,False,3583.892110491038,False,False,False,False
2024-01-19 00:00:00+00:00,2.5605,2.91,2.5605,2.91,3468,,,,,,,,,,,,,,,,,,4.75399966122094,4.81477760579464,5.882101848667873,6.388397827389182,6.494147431260591,8.128460182050576,8.838250601152845,8.936316009993224,8.947271228347867,9.405347551704986,9.501043268264617,21.81113169596841,37.79981682257237,37.824835415082006,37.78866205491657,37.77325724366155,37.77324389188305,37.75738855846551,37.751164698110145,,,,,,,,,,,,,,,,3.3753168205364377,3.373465438722039,3.3643463616726046,3.3622569010180574,4.806022471914944,4.8980528458795565,5.605758156207792,5.6070035175805,5.6181093662411,6.359836677734903,6.362510411753914,6.373300800359531,6.512910557617457,8.835367458122104,8.835132377278233,9.013364858911842,9.745551108279772,37.725979694198,37.75422307923853,37.80962825487333,37.807181437942866,37.790690237617746,37.7772280263949,37.766303135390196,37.722979036530454,37.75422307923853,37.80962825487333,,4.75399966122094,8.128460182050576,9.405347551704986,21.81113169596841,5.545807117087237,"rgba(255, 0, 0, 1.0)",1.7266395525124334,5.545807117087237,-1.728969496119393,32.677883468065374,-13.059180459609053,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7913605897540663,1.114040404918516,False,False,False,False,-0.34282825441539394,-0.33626852019288705,False,False,False,False,-494082,-486732.14049853117,False,False,False,False,3579.3473218443305,False,False,False,False
2024-01-22 00:00:00+00:00,2.4435,2.625,2.409,2.625,1439,,,,,,,,,,,,,,,,,,4.741146780399375,4.801826111634326,5.869058782864125,6.37583717277575,6.482139543320915,8.118505441910045,8.829534909135326,8.928196428624585,8.939162990843716,9.397749582781797,9.493458492903526,21.799717318440475,37.78422580487918,37.80928587098368,37.773250749732455,37.75790752518226,37.757894267389304,37.74212579365593,37.735964753203056,,,,,,,,,,,,,,,,3.365427721777646,3.3636609602162424,3.355036850865216,3.3530547145409493,4.793082091079766,4.885061764530379,5.592799904866309,5.594048176880383,5.6051773968735,6.34707316107666,6.349777873194647,6.360650792767184,6.501049845338846,8.82650921194351,8.82653296351745,9.005383187292976,9.738249896572796,37.710037624963604,37.73854065775985,37.79415763334077,37.791714520182424,37.77526727417838,37.76186305725362,37.75097712743119,37.70789679591343,37.73854065775985,37.79415763334077,,4.741146780399375,8.118505441910045,9.397749582781797,21.799717318440475,5.534046214942788,"rgba(255, 0, 0, 1.0)",1.7166177960227347,5.534046214942788,-1.8003694369843626,30.406245445276696,-15.224931065092704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8181581811239359,1.1335196448851672,False,False,False,False,-0.34282825441539394,-0.3395483873041405,False,False,False,False,-495521,-487076.80165545153,False,False,False,False,3495.4121327523962,False,False,False,False
2024-01-23 00:00:00+00:00,2.1375,2.6535,2.1,2.55,9482,,,,,,,,,,,,,,,,,,4.6529193697606965,4.713039215074225,5.780727540970566,6.290987423159111,6.400992349891932,8.0515306952513,8.77094443661238,8.873591663735679,8.88463564796737,9.346693215803134,9.442503475325532,21.724082353830177,37.68126803594421,37.706601225360515,37.67147575106855,37.65653780367324,37.656525164433766,37.6413283341536,37.635580772413434,,,,,,,,,,,,,,,,3.291986095770747,3.290782978181451,3.2854868777643746,3.2842290771937783,4.704355711843631,4.796129704230253,5.504820606380523,5.506089044319148,5.517381061539452,6.260871216930269,6.263781467615213,6.275204023965391,6.420884617964922,8.766969938722804,8.76871565245568,8.951710053707814,9.689216941848091,37.604769087559504,37.63498102979765,37.69199234639194,37.68957359573289,37.67341555276305,37.66039297735798,37.649763431442565,37.60828746425954,37.63498102979765,37.69199234639194,,4.6529193697606965,8.0515306952513,9.346693215803134,21.724082353830177,5.45295845082649,"rgba(255, 0, 0, 1.0)",1.6980510445301848,5.45295845082649,-1.9525081189439788,27.374285267752988,-18.05205117385068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022682609057372,1.1197860167797349,False,False,False,False,-0.34282825441539394,-0.34118832085976725,False,False,False,False,-505003,-487779.789825826,False,False,False,False,3730.1802844091653,False,False,False,False
2024-01-24 00:00:00+00:00,2.0985,2.241,1.95,2.241,10502,,,,,,,,,,,,,,,,,,4.554641618017425,4.61419604737325,5.682512147986536,6.196522090962315,6.310496269235468,7.976604636396199,8.705293712554875,8.812340955554877,8.823471566024923,9.289410652965962,9.385342613702703,21.640135408574196,37.56728769050799,37.59292136938743,37.55879692485101,37.5443049984042,37.544293039906044,37.529725348411986,37.524432872008134,,,,,,,,,,,,,,,,3.2074099200719446,3.2067656430738927,3.204796076007444,3.2042669585814743,4.605573369774178,4.6971518581881915,5.406944204966804,5.408234013920923,5.419698739236239,6.164962825438599,6.168092069975056,6.1801009352705885,6.331443371592881,8.700275844852312,8.70391499403055,8.891495657484239,9.63420545277241,37.48824667505648,37.52033854994706,37.57888400482964,37.57649206630574,37.56065229387356,37.54804972239944,37.53770234366746,37.49799223387411,37.52033854994706,37.57888400482964,,4.554641618017425,7.976604636396199,9.289410652965962,21.640135408574196,5.362034432046086,"rgba(255, 0, 0, 1.0)",1.68530555803096,5.362034432046086,-1.9364645280462154,25.18189840360941,-20.04653529485043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088421448984798,1.1510270915683285,False,False,False,False,-0.34282825441539394,-0.3420082876375806,False,False,False,False,-515505,-488867.05296991125,False,False,False,False,3995.741841883316,False,False,False,False
2024-01-25 00:00:00+00:00,2.1345,2.649,1.9815,2.649,65609,,,,,,,,,,,,,,,,,,4.109298980220728,4.163735666038055,5.193180803850229,5.71036277304234,5.8396817576113635,7.5596426866027215,8.331874976921473,8.46188544811681,8.47343115572807,8.95853257946453,9.05479439386434,21.13565246022036,36.874534619699595,36.90193959904332,36.87378067594968,36.861946984657905,36.86193907832071,36.85111860011413,36.84853447871819,,,,,,,,,,,,,,,,2.9154911961645364,2.9161806418805725,2.922004193967062,2.9232205064484975,4.155775001283316,4.242028350115892,4.9274919521141065,4.928825647887879,4.9406133813804525,5.673160055520516,5.677178488332074,5.691493627728144,5.864987436293209,8.321353625284045,8.335017601952996,8.54626530355756,9.314660887392975,36.78044648738992,36.82367852243761,36.89130502648477,36.88907365196111,36.87513334112164,36.86503332521673,36.85636837515029,36.82717788646513,36.82367852243761,36.89130502648477,,4.109298980220728,7.5596426866027215,8.95853257946453,21.13565246022036,4.933785338588287,"rgba(255, 0, 0, 1.0)",1.656936474209308,4.933785338588287,-1.6894343157749054,24.35052017941482,-20.803743048221712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8244881383576036,1.10892340119792,False,False,False,False,-0.28694860876991324,-0.31447844820374693,False,False,False,False,-449896,-487338.77638285595,False,False,False,False,6411.948044162402,False,False,False,False
2024-01-26 00:00:00+00:00,2.36,2.58,1.77,2.2,96644,,,,,,,,,,,,,,,,,,3.6936697621524632,3.7407117655632236,4.679464805004544,5.176271917963135,5.3135150051426505,7.043629475693428,7.852940230898454,8.007567190574065,8.019484471929541,8.522973263029556,8.618968300651773,20.437917683098675,35.90169104009499,35.93143077507763,35.911296138721916,35.90303887841688,35.903036411835174,35.8972519293825,35.89830251824411,,,,,,,,,,,,,,,,2.704340475277787,2.705383338774117,2.7130655471223535,2.714729875641275,3.7337777910275025,3.8100963192191,4.434932617453436,4.436223712208849,4.447591699356146,5.1359746846894945,5.140548019633668,5.156156281509025,5.341631273860856,7.836413176974916,7.861093614068034,8.097191090569961,8.890247798803978,35.78761778589229,35.845675890989654,35.9253656767832,35.92335219398225,35.91197371565769,35.90523912129621,35.898839617571724,35.883792764808334,35.845675890989654,35.9253656767832,,3.6936697621524632,7.043629475693428,8.522973263029556,20.437917683098675,4.497906377213399,"rgba(239, 83, 80, 1.0)",1.613874344332853,4.497906377213399,-1.3247043580069868,27.436261308798517,-20.803743048221712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8060880490227383,1.1091908006950988,False,False,False,False,-0.32239032843768056,-0.31843438832071375,False,False,False,False,-353252,-482080.47142666555,False,False,False,False,9950.459885567798,False,False,False,False
2024-01-29 00:00:00+00:00,2.34,3.03,1.8,2.97,1857709,,,,,,,,,,,,,,,,,,2.637547180045254,2.6487772846534927,2.917526964140474,3.0944103633942226,3.1579083710002736,4.015203778493296,4.566127626198667,4.7278858095767236,4.736499932030531,5.121170728896852,5.184870804601621,12.946393048772851,24.15257955107886,24.196270103428258,24.240224165633524,24.260543815965445,24.260583573148438,24.294406729460785,24.323469740880622,,,,,,,,,,,,,,,,2.435040080708212,2.435293760653284,2.437092302653381,2.4374936218824987,2.647093220191986,2.6662704460180815,2.842554070614684,2.842984049381795,2.846749307670927,3.0756757441080813,3.077953159853202,3.0852684785594677,3.172376908810911,4.5410494629934846,4.583858256317852,4.800025337059978,5.409709120940447,23.902594335119577,24.064671935971294,24.225964114811433,24.225881037895835,24.23562822168031,24.255637958987798,24.267513135430335,24.36401245599357,24.064671935971294,24.225964114811433,,2.637547180045254,4.015203778493296,5.121170728896852,12.946393048772851,2.9507134277913503,#000000,1.5710653089788693,2.9507134277913503,-0.3887256782394935,29.341148639074966,-25.818805888726004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8185797908331703,1.067587921062152,False,False,False,False,-0.26216643897654807,-0.2903004136486309,False,False,False,False,-2210961,-549879.7078413061,False,False,False,False,82411.5791057416,False,False,False,False
2024-01-30 00:00:00+00:00,2.03,2.28,1.99,2.16,105818,,,,,,,,,,,,,,,,,,2.613836002077289,2.6246193359569734,2.883194263034872,3.053815185968693,3.115267456182685,3.9467473147363727,4.484410809429388,4.643306536178213,4.65173473019564,5.028640020799761,5.090944608551241,12.695862162713675,23.720799771632258,23.76451420961775,23.809672687980505,23.830528033544635,23.830568517497724,23.86509949431193,23.89463131969036,,,,,,,,,,,,,,,,2.419450921468813,2.4196985375035034,2.421450997972107,2.4218422402243047,2.6230018696469557,2.6414296224056955,2.811016456689068,2.8114309089857117,2.8150599319221006,3.035686257827287,3.0378914801593773,3.0449707927525154,3.129287842483248,4.459722316587778,4.501904094636068,4.71400394452677,5.311751035580879,23.46942348608141,23.6327611199565,23.794843308434544,23.79480622151182,23.80498393651962,23.825487754157646,23.837713947461417,23.936214134465274,23.6327611199565,23.794843308434544,,2.613836002077289,3.9467473147363727,5.028640020799761,12.695862162713675,2.9164709867292675,"rgba(239, 83, 80, 0.5)",1.528636698250773,2.9164709867292675,-0.579909528368422,28.531950482174423,-25.818805888726004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8250377515571412,1.115261524511628,False,False,False,False,-0.33264005549709963,-0.31147023457286527,False,False,False,False,-2316779,-619169.876161255,False,False,False,False,83329.47796433998,False,False,False,False
2024-01-31 00:00:00+00:00,1.93,1.99,1.85,1.99,33436,,,,,,,,,,,,,,,,,,2.60434427160572,2.614998460876821,2.870624012927358,3.0394185532032263,3.100277884270635,3.9241497581422724,4.45787392633783,4.615923444887018,4.624296051561322,4.998876302601664,5.06076051239105,12.617809054408669,23.586774985116943,23.63049191438227,23.67600989236838,23.697025096618706,23.697065796171852,23.731807301700787,23.761477899392695,,,,,,,,,,,,,,,,2.412262612402365,2.4125092482871624,2.4142533655824665,2.414642828071533,2.6134002218606787,2.6316121181986807,2.7992614205325252,2.7996713904879202,2.803261056278437,3.0214646285686024,3.023649079606107,3.0306602488081884,3.1141687356866603,4.433299350724583,4.4752984549343395,4.686190686834776,5.280356105790951,23.33500580243788,23.498706298549667,23.661009859922746,23.660986689920417,23.6712935638018,23.691944680612774,23.70427578544842,23.803371195018375,23.498706298549667,23.661009859922746,,2.60434427160572,3.9241497581422724,4.998876302601664,12.617809054408669,2.903896462306097,"rgba(239, 83, 80, 0.5)",1.47674063441998,2.903896462306097,-0.6594905290790043,27.43102532518741,-25.818805888726004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249555709803361,1.1262097563506912,False,False,False,False,-0.34282825441539394,-0.32714924449412963,False,False,False,False,-2350215,-687053.9986647352,False,False,False,False,81372.87098534625,False,False,False,False
2024-02-01 00:00:00+00:00,1.97,2.09,1.78,1.86,18604,,,,,,,,,,,,,,,,,,2.599352254403645,2.6099355412064513,2.8639401664568234,3.0317300033426196,3.092261838910795,3.9119376346033277,4.44347914293238,4.601054701228459,4.609396470967153,4.982685100126495,5.044336719228266,12.574961293018255,23.51299351513489,23.55671022545214,23.602422608353404,23.623524241762897,23.62356505744786,23.658420148136308,23.688165386659893,,,,,,,,,,,,,,,,2.408539071339362,2.408785074759619,2.410524006804232,2.410912354161766,2.608347862496689,2.62644110959274,2.7930253292447866,2.7934328303647433,2.797000822650542,3.0138727880923275,3.0160457439704698,3.023019248664906,3.1060810196282866,4.418968918672718,4.460864474597396,4.671082626490638,5.263258056787869,23.261019368253155,23.42491165015484,23.58733005190266,23.587314471748538,23.59769140959678,23.61842211789466,23.630809998570413,23.730226562339602,23.42491165015484,23.58733005190266,,2.599352254403645,3.9119376346033277,4.982685100126495,12.574961293018255,2.897207680968342,"rgba(239, 83, 80, 0.5)",1.4285562715755824,2.897207680968342,-0.649052263055558,27.365011141177092,-25.818805888726004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8191523723182981,1.12381586934032,False,False,False,False,-0.33917507917336925,-0.33316216183374947,False,False,False,False,-2331611,-751546.4300896476,False,False,False,False,78911.34663297974,False,False,False,False
2024-02-02 00:00:00+00:00,1.93,2.39,1.87,1.915,58902,,,,,,,,,,,,,,,,,,2.5867730435464544,2.5971325756168895,2.8460141842223967,3.01062762044543,3.070112606900064,3.876485981630683,4.4010525042695345,4.557074321569971,4.565317460247243,4.934463530561801,4.995377333017879,12.443006667568174,23.2839230839632,23.327630091250647,23.37392826193347,23.395290221725435,23.395331384686987,23.43052720538707,23.460495010893958,,,,,,,,,,,,,,,,2.400014175659045,2.400257096623156,2.401972686884357,2.4023559237114878,2.595578266221157,2.613295645765669,2.7765098733273645,2.7769095227100933,2.78040862978803,2.993080194217351,2.995216161232231,3.0020689365696307,3.083701596400827,4.376757817224701,4.418303685582018,4.6263313346997466,5.212126471356063,23.031374572557848,23.195819193996396,23.358555520575493,23.35856318040191,23.36915250247758,23.390122669801794,23.40268187317004,23.50306189909946,23.195819193996396,23.358555520575493,,2.5867730435464544,3.876485981630683,4.934463530561801,12.443006667568174,2.8792636269348506,"rgba(239, 83, 80, 0.5)",1.3746040783346087,2.8792636269348506,-0.6905723923683712,27.06106180018884,-25.818805888726004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824472575588991,1.102766720580759,False,False,False,False,-0.2924305701479578,-0.31279636599085364,False,False,False,False,-2390513,-815819.6289096614,False,False,False,False,78126.66637286289,False,False,False,False
