date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_458,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_539,aVWAP_valley_502,aVWAP_valley_409,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_30,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,1.855,1.885,1.855,1.865,1293.0,1.8456058584571269,1.8815328090496726,1.925467335096133,1.950034094413988,1.9551390936704303,1.8954316676054148,1.8479646961032368,1.813262271192391,1.8171333189777423,1.7964557842753837,1.7713272818175099,1.7635737245609404,1.7425903986645572,1.7378601923836754,1.7342120591483408,1.7196351304788378,1.7105080933216865,1.7095478878869503,1.7040189653784992,1.7000256847518924,1.699832525109898,1.6965472715945886,1.6882920214803325,1.6751710842068155,1.6751710842068155,1.6751710842068155,1.6751710842068155,1.6751710842068155,1.6751710842068155,1.6712291200980691,1.658147040377621,1.6469715586097913,1.6270053928247583,,,1.8306560134662646,1.8356765750568595,1.8873459411834594,1.886990225420413,1.886605138581847,1.886172776309643,1.9394266636716262,1.9312038173808408,1.887493891970758,1.886523752124682,1.8427494832856286,1.8159619838853747,1.8035206905166032,1.7751723837036837,1.7358498614442563,1.724718093292011,1.7245381541130735,1.7079953869010207,1.706951940473344,1.703360449549419,1.703303592870179,1.6982022568276072,1.6932268978101401,1.685789311728696,1.6712291200980691,1.6638114576881402,1.631968629784955,1.9312038173808408,1.8035206905166032,1.7358498614442563,,1.8815328090496726,1.7196351304788378,1.8637941418886685,#000000,0.08323644818409567,1.897016274578973,-0.3846424886867099,49.87300090761183,-3.4342546117286616,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9827990617670054,0.9225957779515248,False,False,False,False,-0.12301113000665129,-0.13785015275953227,False,False,False,False,456101.0,367701.9130506054,False,False,False,False,15981.630922719829,False,False,False,False
2025-07-24 15:00:00+00:00,1.865,1.865,1.825,1.835,8684.0,1.845025098185687,1.8810283735995694,1.9248693633768805,1.9493694110162922,1.9544556381461933,1.895266676043021,1.8479481097004056,1.8133189079989327,1.817177994900394,1.796525979927649,1.771428751588163,1.7636845149234022,1.7427260480244051,1.7380013212075005,1.734357388028429,1.7197962429851423,1.710678121555341,1.7097188370469285,1.7041953406025936,1.7002058043015018,1.7000128180585359,1.6967305852459649,1.6884826619459288,1.6753716726669192,1.6753716726669192,1.6753716726669192,1.6753716726669192,1.6753716726669192,1.6753716726669192,1.6714323742770045,1.6583549145831755,1.6471848265186322,1.6272313838642551,,,1.8312727947105303,1.8358091957715392,1.8868319620444514,1.88648378827221,1.8861068041544287,1.8856836084254418,1.938797196561272,1.9308973324524885,1.8873566870745984,1.886389767982376,1.8427466927464178,1.816009770227395,1.8035839656684614,1.775269109254632,1.735993315471957,1.7248739409487803,1.724694198935783,1.7081678675862657,1.7071254757427072,1.7035374494696098,1.703480647810689,1.6983840567858497,1.6934132668291637,1.685981886729248,1.6714323742770045,1.6640197674538315,1.632191649828062,1.9308973324524885,1.8035839656684614,1.735993315471957,,1.8810283735995694,1.7197962429851423,1.8635861191931768,"rgba(239, 83, 80, 0.5)",0.08065815977776881,1.8966623537105374,-0.7644899645668947,48.92227950346265,-3.4342546117286616,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9788732394366196,0.9295774647887325,False,False,False,False,-0.15460036708262315,-0.1462252599210777,False,False,False,False,447417.0,368937.80587152625,False,False,False,False,15868.489358026498,False,False,False,False
2025-07-24 16:00:00+00:00,1.835,1.835,1.81,1.815,3490.0,1.843625277813395,1.88071960301364,1.9245694859695792,1.9490512960885766,1.9541309588799713,1.8951739642153802,1.8479185604712254,1.8133242575629822,1.8171800586756481,1.7965406181859551,1.7714568946458067,1.7637166053945583,1.7427685440136917,1.7380460993962041,1.7344039130312514,1.7198493823573673,1.710735047579431,1.7097761540656413,1.7042549447766289,1.7002669958459846,1.7000740836477772,1.69679313273447,1.6885483268402186,1.6754416652430186,1.6754416652430186,1.6754416652430186,1.6754416652430186,1.6754416652430186,1.6754416652430186,1.6715035441040456,1.6584284655774368,1.6472608708435974,1.6273129097917236,,,1.8310246033498403,1.8356697690207664,1.8865311074421385,1.886186568954975,1.8858134966543347,1.8853947488351441,1.9384905759914761,1.9307449848819542,1.8872757383274614,1.8863101688939137,1.8427231581086025,1.8160127492287546,1.803594901930468,1.775295243878083,1.7360390601951783,1.724924859722455,1.7247451999975674,1.7082258303956708,1.7071838806649944,1.7035973181886495,1.703540539730366,1.6984459616260843,1.6934771076075583,1.6860483941976099,1.6715035441040456,1.6640931535592562,1.6322718886333758,1.9307449848819542,1.803594901930468,1.7360390601951783,,1.88071960301364,1.7198493823573673,1.8633903516408028,"rgba(239, 83, 80, 1.0)",0.07499050991008085,1.8963804966318965,-1.0852106050415942,46.947857481493955,-3.4342546117286616,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780047132757266,0.9332285938727415,False,False,False,False,-0.1832930785214256,-0.16475916922125167,False,False,False,False,443927.0,370100.4290363088,False,False,False,False,15676.574794336164,False,False,False,False
2025-07-24 17:00:00+00:00,1.815,1.815,1.79,1.795,4939.0,1.8404251880015645,1.8801457532069732,1.9240674134594615,1.9485344120410837,1.953606033692545,1.8950083461288112,1.847846968924231,1.8133091763692508,1.817162296604352,1.796543668404347,1.77148028037224,1.7637458415116372,1.7428130507090143,1.7380939410763634,1.7344543041826062,1.7199094896372422,1.710800779818121,1.709842466943308,1.7043246337991353,1.7003390392637387,1.7001462375451142,1.6968671895432814,1.6886270212122432,1.67552691392459,1.67552691392459,1.67552691392459,1.67552691392459,1.67552691392459,1.67552691392459,1.6715905967857392,1.6585195692774337,1.6473559266134479,1.6274162033020274,,,1.830087149901501,1.8352300620642605,1.8859833348072974,1.8856447234374953,1.8852780357173686,1.8848665711575965,1.9379865586525051,1.9304912912528294,1.8871275552736637,1.8861639692752297,1.842660693967474,1.8159958489569077,1.8035915158907645,1.7753156539214008,1.7360883118749957,1.724981687323338,1.724802148055197,1.7082930968363823,1.7072517967466514,1.7036673992311682,1.7036106550309513,1.6985190641139978,1.6935530801533982,1.6861283658499515,1.6715905967857392,1.66418358306248,1.6323732392763088,1.9304912912528294,1.8035915158907645,1.7360883118749957,,1.8801457532069732,1.7199094896372422,1.862982100059246,"rgba(239, 83, 80, 1.0)",0.0735229938905374,1.8958183346825408,-1.3712490385340041,44.3734536359661,-0.31120137320932173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772191673212882,0.9300864100549884,False,False,False,False,-0.21169145045560575,-0.18822530983842872,False,False,False,False,438988.0,371168.453392335,False,False,False,False,15510.100766516998,False,False,False,False
2025-07-24 18:00:00+00:00,1.795,1.795,1.75,1.775,15722.0,1.8277246457081624,1.8777820598355799,1.9221580066175719,1.9466214998086744,1.951672626462037,1.8943380592747479,1.8474942717609857,1.8131656614153375,1.8170185253766784,1.7964787055091538,1.7714851006831187,1.763770370126882,1.7428884164740661,1.73818035201006,1.7345491459874804,1.7200367193613502,1.7109470162425782,1.7099906647106966,1.704484153950469,1.7005065010011662,1.7003140745961556,1.6970414518623702,1.6888169831456399,1.6757395347821078,1.6757395347821078,1.6757395347821078,1.6757395347821078,1.6757395347821078,1.6757395347821078,1.6718095380468776,1.6587542806155073,1.6476050015866242,1.627693511092791,,1.7733333333333334,1.8251072223214415,1.832892928448716,1.8837581628725772,1.8834411734731018,1.8830978035332253,1.8827130242554495,1.9361009050903195,1.9295265398285812,1.8865158347343507,1.88555884491977,1.8423395318640916,1.8158529969408734,1.8035010642580673,1.7753104543759413,1.7361793828476322,1.725097911910515,1.7249187724687087,1.7084444936583547,1.7074053601418768,1.7038282402565494,1.7037716109918004,1.6986901027218566,1.69373379467238,1.6863227480420637,1.6718095380468776,1.664414279790203,1.6326438537619772,1.9295265398285812,1.8035010642580673,1.7361793828476322,,1.8777820598355799,1.7200367193613502,1.861340155280751,"rgba(255, 0, 0, 1.0)",0.07192494837117075,1.8900624297140005,-1.599756862114348,41.48207851346296,-3.185381614839656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710031347962381,0.9341692789968654,False,False,False,False,-0.2983445970223095,-0.2432849534303691,False,False,False,False,423266.0,371976.167293229,False,False,False,False,15513.386025950842,False,False,False,False
2025-07-24 19:00:00+00:00,1.775,1.86,1.755,1.825,33565.0,1.8235825372869827,1.8748745939305638,1.9192924807439102,1.943585361014856,1.9485760199462174,1.893396450159749,1.847152521970643,1.8131669367459935,1.816992897125907,1.7965788194719723,1.7717162209441768,1.7640396094636006,1.743257845107113,1.7385717312154096,1.734957321006337,1.7205086690469864,1.711455652489487,1.710503089501804,1.7050186909107576,1.7010564165726791,1.7008647092854667,1.6976045118807956,1.6894102932239896,1.6763751661196706,1.6763751661196706,1.6763751661196706,1.6763751661196706,1.6763751661196706,1.6763751661196706,1.6724567430887645,1.6594259852255804,1.6483016020251813,1.6284436596999121,,1.8005737821332197,1.823249608679098,1.8314338281323503,1.8809084693195226,1.8806226349179733,1.8803128369742408,1.879966281952234,1.9331709320699595,1.9280234535203715,1.8856854810085228,1.8847412413727342,1.8420554685114185,1.8158351128116659,1.8035634152480955,1.7755221881693732,1.736580053514094,1.725548402352199,1.7253700553289992,1.7089631621932424,1.7079282952521448,1.7043653390603786,1.7043089341577438,1.6992469325017545,1.6943093815192523,1.6869242987264144,1.6724567430887645,1.665083228095589,1.6333814016636217,1.9280234535203715,1.8035634152480955,1.736580053514094,,1.8748745939305638,1.7205086690469864,1.860914534128703,"rgba(239, 83, 80, 0.5)",0.06917955486130421,1.889216509863229,-0.9282585005349422,43.8791694545151,-3.185381614839656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968118195956454,0.932348367029549,False,False,False,False,-0.2877407375356768,-0.26551284548302295,False,False,False,False,456831.0,373291.7460948844,False,False,False,False,15793.256010044628,False,False,False,False
2025-07-25 14:00:00+00:00,1.815,1.835,1.815,1.825,109.0,1.8235838609176398,1.8748672883305648,1.9192844184851015,1.9435765896166222,1.9485670377414184,1.8933938683911657,1.8471518023106213,1.813167229019044,1.8169930779533277,1.7965793676846415,1.7717171765702144,1.764040684841667,1.7432592371718263,1.7385731928534893,1.7349588359214887,1.7205103855429724,1.7114574842291266,1.710504933145879,1.7050206042813605,1.7010583783090447,1.7008666732758382,1.6976065149334156,1.689412391270885,1.6763773957412216,1.6763773957412216,1.6763773957412216,1.6763773957412216,1.6763773957412216,1.6763773957412216,1.672459008457157,1.6594283216599433,1.6483040138930694,1.628446238973246,,1.8006276824034337,1.8232505050505048,1.8314322699101149,1.8809011236271078,1.880615373990468,1.8803056673702567,1.8799592160775416,1.9331625491230486,1.9280191257830912,1.885683245045938,1.8847390452820774,1.8420549261184107,1.8158353240546021,1.8035638566925818,1.7755230828904311,1.736581544632567,1.725550051224516,1.7253717067111347,1.7089650255215367,1.7079301720693045,1.7043672604918663,1.7043108562966374,1.6992489159716897,1.6943114240040318,1.686926422375389,1.672459008457157,1.6650855608542803,1.6333839416367,1.9280191257830912,1.8035638566925818,1.736581544632567,,1.8748672883305648,1.7205103855429724,1.8609135013547904,"rgba(239, 83, 80, 0.5)",0.06633908255222763,1.889214204494928,-0.96796943859411,45.47723008188319,-3.185381614839656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696498054474708,0.9392996108949418,False,False,False,False,-0.26084005588963344,-0.2631764506863282,False,False,False,False,456831.0,374586.9283259715,False,False,False,False,15550.089250198975,False,False,False,False
2025-07-25 15:00:00+00:00,1.825,1.84,1.825,1.835,544.0,1.8236290870434009,1.874836946985445,1.9192477563162653,1.9435359076545633,1.9485252505523882,1.893382555762297,1.8471495622172407,1.8131697146260506,1.8169949194509976,1.7965829055537008,1.771722691260058,1.764046784910877,1.7432668922344252,1.7385811901919908,1.734967095509108,1.7205196345853924,1.7114672961336976,1.7105148032017523,1.7050308158645722,1.7010688262885985,1.7008771322426641,1.697617164754296,1.689423504783,1.6763891462699292,1.6763891462699292,1.6763891462699292,1.6763891462699292,1.6763891462699292,1.6763891462699292,1.672470931106571,1.6594405682539473,1.6483166177734296,1.6284596563889187,,1.800983947403551,1.8232762089530785,1.831434565024412,1.880869952261582,1.8805845899014175,1.880275300298248,1.8799293216322437,1.9331239525928787,1.9279992789615903,1.8856736203230375,1.8847296159673408,1.8420535420750028,1.8158373366948815,1.8035669159742898,1.7755282998231208,1.736589687113613,1.7255589691355115,1.72538063696056,1.7089749919789716,1.7079402047308891,1.7043775114899165,1.7043211107591736,1.69925947012891,1.6943222666728606,1.6869376597825956,1.672470931106571,1.6650978088749278,1.6333971684496982,1.9279992789615903,1.8035669159742898,1.736589687113613,,1.874836946985445,1.7205196345853924,1.8609168421619608,"rgba(239, 83, 80, 0.5)",0.06288220075004199,1.8892132635871786,-0.862140048225688,47.37395178785414,-7.921197276314857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724192277383765,0.9472025216706068,False,False,False,False,-0.2494253393624818,-0.256300895024405,False,False,False,False,457375.0,375870.4643209176,False,False,False,False,15317.436703684261,False,False,False,False
2025-07-25 16:00:00+00:00,1.835,1.835,1.78,1.785,4542.0,1.8227480372921336,1.8743832613916553,1.9188245800453156,1.9430950253947619,1.9480769190723606,1.8932359314841865,1.8470858321062658,1.813156175571256,1.8169789433343444,1.796585649615368,1.7717438061283908,1.764073191631389,1.7433071199697137,1.7386244379397418,1.7350126522745188,1.7205739984420707,1.7115267658401423,1.7105748001230718,1.7050938775826463,1.7011340266147552,1.7009424329801726,1.6976841945031869,1.689494750452841,1.6764663633038237,1.6764663633038237,1.6764663633038237,1.6764663633038237,1.6764663633038237,1.6764663633038237,1.6725497943813326,1.6595231637128713,1.648402836782155,1.6285533977777908,,1.800901918676505,1.8227911099282965,1.831120869970251,1.8804298956140657,1.8801489015992432,1.8798443243251761,1.8795037240673225,1.9326956059416769,1.92777566314457,1.8855423092103902,1.8846000509943774,1.8419978966227972,1.8158221420334852,1.8035638581191582,1.7755467243208216,1.7366342117954816,1.7256103584028484,1.7254321354044475,1.7090358544478779,1.7080016567158003,1.7044409292390532,1.7043845596138756,1.6993256327023818,1.6943910371364812,1.687010068776885,1.6725497943813326,1.6651797533984083,1.633489134161285,1.92777566314457,1.8035638581191582,1.7366342117954816,,1.8743832613916553,1.7205739984420707,1.8606582139950314,"rgba(255, 0, 0, 1.0)",0.05963265929045489,1.8888492607935472,-1.741482973075627,44.97729946768473,-7.921197276314857,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524187153053132,0.9603489294210944,False,False,False,False,-0.2877407375356768,-0.27202081628004093,False,False,False,False,452833.0,377063.68192834524,False,False,False,False,15150.375669518613,False,False,False,False
2025-07-25 17:00:00+00:00,1.785,1.805,1.785,1.805,700.0,1.8226085395019305,1.8743122736974795,1.9187587172679472,1.943026530045281,1.9480072891216518,1.8932129718976531,1.8470756784059734,1.8131538274226728,1.8169762423833569,1.7965858658856713,1.7717468657086728,1.7640770692727916,1.7433131325666371,1.7386309168940708,1.7350194877594927,1.7205821945576196,1.7115357515129892,1.7105838673223446,1.7051034184814453,1.7011438981926061,1.700952320091565,1.697694348981015,1.689505556984222,1.6764780947519276,1.6764780947519276,1.6764780947519276,1.6764780947519276,1.6764780947519276,1.6764780947519276,1.6725617810623772,1.6595357335324483,1.6484159699007879,1.6285676954655277,,1.8008693354113057,1.8227128042347396,1.831070520779861,1.8803611043611117,1.8800807856150306,1.879776936876927,1.8794371683592788,1.9326290093333183,1.927740820965224,1.885521714111373,1.8845797253549506,1.8419889939877612,1.8158195564664454,1.803563167143376,1.7755493680181647,1.7366408879107214,1.7256180947578605,1.7254398886216913,1.7090450554302101,1.7080109487802906,1.7044505251843496,1.7043941603670558,1.6993356530799664,1.6944014607457882,1.6870210555087397,1.6725617810623772,1.665192217587605,1.6335031568466942,1.927740820965224,1.803563167143376,1.7366408879107214,,1.8743122736974795,1.7205821945576196,1.8606167578659392,"rgba(239, 83, 80, 1.0)",0.05781689020338455,1.8887912010516863,-1.449251261299787,45.135859914070004,-7.921197276314857,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9541800643086815,0.9646302250803859,False,False,False,False,-0.30720461424508694,-0.28961271526256394,False,False,False,False,453533.0,378249.2527511616,False,False,False,False,14926.338837433052,False,False,False,False
2025-07-25 18:00:00+00:00,1.805,1.825,1.805,1.825,1603.0,1.8225533237723852,1.8741928701925825,1.9186331662511058,1.942891566848073,1.9478693543074959,1.8931715104326585,1.8470619765922527,1.8131557057028858,1.8169766924123587,1.7965920269418303,1.7717591381814994,1.7640911281717049,1.7433318996814027,1.7386507168831222,1.7350400783628095,1.7206057834760282,1.7115610615036394,1.7106093550824302,1.7051299452572488,1.701171146928372,1.7009796025454298,1.6977222147068634,1.689534842285606,1.6765093591983624,1.6765093591983624,1.6765093591983624,1.6765093591983624,1.6765093591983624,1.6765093591983624,1.6725935855670064,1.6595686563598748,1.6484500471102477,1.6286042843151864,,1.8013623316016554,1.822680928445915,1.8310258865364508,1.8802423095824663,1.879963284931251,1.879660831170219,1.8793226495251836,1.9324994265234496,1.9276734234476565,1.8854853981495197,1.8845440010002565,1.8419779542873616,1.8158204072337178,1.8035676340519478,1.7755607320693079,1.736661125306413,1.7256406758826035,1.7254625070321061,1.7090708365396172,1.7080369305647138,1.7044771722457823,1.7044208179711189,1.6993632263609622,1.6944299148284905,1.6870507260362193,1.6725935855670064,1.6652250381023903,1.6335391550884624,1.9276734234476565,1.8035676340519478,1.736661125306413,,1.8741928701925825,1.7206057834760282,1.8605794156803994,"rgba(239, 83, 80, 1.0)",0.05710761139530103,1.8887298546427158,-1.1159607815073092,46.88093224850451,-7.921197276314857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9459241323648103,0.9628732849071833,False,False,False,False,-0.27616431544399944,-0.2828885153532817,False,False,False,False,455136.0,379441.2953441668,False,False,False,False,14719.775444604631,False,False,False,False
