date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_258,aVWAP_peak_196,aVWAP_peak_168,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_72,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_725,aVWAP_OB_bear_869,aVWAP_OB_bear_717,aVWAP_OB_bear_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,8.47,8.56,7.26,7.3,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,7.706666666666666,7.560556541894758,7.560159644263012,6.994403013421117,6.615394005952664,6.615394005952664,8.415223502593431,10.432200359883321,10.708153564318984,10.801747600279613,10.80218755354651,11.01570222570328,11.254332006772438,11.25863085360323,11.360056946691158,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5728314939878105,7.5728314939878105,7.5728314939878105,7.571850328947368,7.344456514803471,7.127452545297669,6.556803710353081,6.987561781438064,7.709673919744936,7.730698608571341,8.876307468271621,9.777386954123491,10.72605346820809,10.890901995724398,11.066010434508538,11.333536710730332,11.48789750225742,11.542251461372249,11.547890947512117,,,,10.432200359883321,8.329189129448787,#000000,0.60099879330156,7.224419865241565,0.12575754826933838,64.82099609354937,22.202046901235065,True,False,True,False,False,3.554558592195651,0.0,0.0,0.0,0.0,0,1.0206511175898934,0.8588435374149661,False,False,False,False,0.2552134256056364,0.29418640544912017,False,False,False,False,-22970.0,-21691.74189567294,False,False,False,False,244.54918663885093,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,7.08,7.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,7.69978736710444,7.559408396008456,7.559029453083371,6.9946982340793165,6.616014468558708,6.616014468558708,8.414910626029647,10.431590492396893,10.707515617538018,10.80110232708661,10.801542243505546,11.01504599429378,11.253665978564104,11.257964611360235,11.359388226569374,,,,,,,,,,,,,,,,,,,,,,,,,,,7.571509382351332,7.571509382351332,7.571509382351332,7.570533704796242,7.344166985036612,7.127577650155538,6.557444773263981,6.987643772005924,7.709527762368919,7.730546984941146,8.875904876204245,9.776855314282129,10.725414224225709,10.890251514786721,11.065352501762895,11.332868568751252,11.487227936977344,11.54158168961667,11.547221287336976,,,,10.431590492396893,8.328480376122835,#000000,0.5957639504745701,7.2236031752541905,-0.2410403904764628,57.266940738027515,15.745753714133429,False,False,True,False,False,1.226019472418713,0.0,0.0,0.0,0.0,0,1.0155950095969288,0.913387715930902,False,False,False,False,0.11877975710860567,0.20648308127886292,False,False,False,False,-22992.0,-21711.900936050104,False,False,False,False,241.09881165220207,False,False,False,False
2025-05-02 18:00:00+00:00,7.08,7.08,6.76,6.76,907.0,,,,,,,,,,,,,,,,,,,,,,,,,7.398254855014631,7.477681451612903,7.478396036637562,6.98775505729945,6.6264086503291875,6.6264086503291875,8.398560569896096,10.404016697509014,10.678880838087096,10.77220217366656,10.772640731202994,10.985788894591144,11.224106009053443,11.228397423049032,11.329762943360372,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4801819047619045,7.4801819047619045,7.4801819047619045,7.479449755076806,7.306099586885822,7.1116279122014765,6.569529062001809,6.985805750053049,7.69955040611147,7.720363477251263,8.856127793573956,9.752252696039589,10.696733467727613,10.861175478573093,11.036048675449125,11.303255612494786,11.457626528036762,11.511996097256914,11.517643137992616,,,,10.404016697509014,8.284018672454655,"rgba(239, 83, 80, 0.5)",0.5898104902549594,7.1634100190914225,-0.6839654868075326,50.468333937241226,9.990422862170469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014201183431952,0.9273372781065089,False,False,False,False,0.04629471514776797,0.12638889821331545,False,False,False,False,-23899.0,-21745.809448669483,False,False,False,False,251.42286108395086,False,False,False,False
2025-05-02 19:00:00+00:00,6.76,6.92,6.76,6.81,416.0,,,,,,,,,,,,,,,,,,,,,,,,,7.317353410905771,7.444434230009872,7.445517836827564,6.983926453143533,6.630208632447954,6.630208632447954,8.390999752808895,10.391382404677126,10.665764741058702,10.758965405911502,10.759403345654897,10.97238935823903,11.210568059505466,11.21485618041833,11.316194901085302,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443709996404171,7.443709996404171,7.443709996404171,7.443063075196409,7.289305096243534,7.103946983107147,6.574115555555554,6.984727545441444,7.69485483166098,7.7155754629988715,8.84702179800205,9.740965571989632,10.68359645827378,10.847858591152612,11.022627724255718,11.289693278137726,11.44406877382763,11.498445299418831,11.504095695286788,,,,10.391382404677126,8.266973032189131,"rgba(239, 83, 80, 0.5)",0.5807214990508274,7.141143373765888,-0.5702275088956286,46.389857971414884,6.606607543176523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001412429378531,0.9357344632768361,False,False,False,False,0.02982191042816399,0.07810540432073972,False,False,False,False,-23483.0,-21772.742635511815,False,False,False,False,253.9744446330369,False,False,False,False
2025-05-05 14:00:00+00:00,6.125,6.29,6.125,6.18,460.0,,,,,,,,,,,,,,,,,,,,,,,,,7.1651507983441745,7.3775021407442,7.379300746383502,6.963395072249681,6.621475441064416,6.621475441064416,8.379374675841078,10.375055852286991,10.648993735072171,10.74209509411304,10.742532499209295,10.955428701987435,11.193550345428237,11.197836343789408,11.299187616790917,,,,,,,,,,,,,,,,,,,,,,,,,,,7.370973421364482,7.370973421364482,7.370973421364482,7.3704472627351505,7.248348023613264,7.077435032563269,6.566938481765967,6.978755654241098,7.685971908590013,7.7066066976792,8.833923856722055,9.725899321702734,10.666809337835454,10.830936243947205,11.00566570105173,11.27268127416726,11.427129465831761,11.481537165207982,11.487194033364954,,,,10.375055852286991,8.232853743274472,"rgba(255, 0, 0, 1.0)",0.5770043639665272,7.090895427253139,-1.5786629775056291,40.6865151352731,1.5095118217511896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947271893626778,0.9424575882622652,False,False,False,False,-0.10057136544479608,-0.011232980562028184,False,False,False,False,-23943.0,-21806.39003651163,False,False,False,False,257.16863928988903,False,False,False,False
2025-05-05 15:00:00+00:00,6.18,6.18,6.03,6.11,676.0,,,,,,,,,,,,,,,,,,,,,,,,,6.988823722687695,7.284527597402597,7.287191470378301,6.931707793036784,6.606618425546448,6.606618425546448,8.361804133929551,10.350770778100404,10.624071950328707,10.71703271214908,10.717469355982447,10.930245359414853,11.168295253133564,11.172578337333064,11.273952935537977,,,,,,,,,,,,,,,,,,,,,,,,,,6.1066666666666665,7.271035235422512,7.271035235422512,7.271035235422512,7.270655686640968,7.188654574986463,7.037393576992698,6.554372602075844,6.969130639455788,7.672314887066723,7.692827816988135,8.814247600446816,9.703420235393558,10.641864917206796,10.805802404037856,10.980483025113807,11.247438396761714,11.402000680043965,11.45645666229493,11.4621233029361,,,,10.350770778100404,7.997651651011057,"rgba(255, 0, 0, 1.0)",0.5715026975734356,7.003809203725882,-1.563963228031887,36.60672308594297,-2.207222736686532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919981710105168,0.9449016918152722,False,False,False,False,-0.12190877491287688,-0.06657087773745253,False,False,False,False,-24619.0,-21849.996392534704,False,False,False,False,263.66214875826284,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.885,6.11,6.885,527.0,,,,,,,,,,,,,,,,,,,,,,,,,6.947197382769901,7.249031261731681,7.251912604303909,6.92315872509395,6.607059552141177,6.607059552141177,8.351409010299426,10.3343255797065,10.607046868223195,10.69986423165043,10.700300136715379,10.912890493280175,11.150784895417996,11.15506415130203,11.256412489465976,,,,,,,,,,,,,,,,,,,,,,,,,,6.334463840399003,7.233632191504204,7.233632191504204,7.233632191504204,7.233311693075118,7.16664449564011,7.024597816662725,6.555879204892965,6.966209187885465,7.665312897077513,7.685717467508637,8.802012470151224,9.6885943376674,10.624815174417979,10.788540962920578,10.96310535085394,11.229903208230116,11.384482312948844,11.438950803661697,11.44462206227765,,,,10.3343255797065,7.9890728025866995,#000000,0.5619116582809897,6.992654135837682,-0.1915855174940133,40.125477591470485,-2.207222736686532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007021517553794,0.9107587768969425,False,False,False,False,-0.04062982790667976,-0.05360035282206614,False,False,False,False,-24092.0,-21884.756138386878,False,False,False,False,267.74490614185567,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.885,6.87,6.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.9471816397732225,7.24899297024297,7.251874408863667,6.923156164140741,6.607070738699621,6.607070738699621,8.351392226630434,10.33429659329272,10.607016707344012,10.699833768723085,10.70026967225735,10.912859595155743,11.150753614069995,11.155032861309916,11.25638111028351,,,,,,,,,,,,,,,,,,,,,,,,,,6.3349127906976745,7.233592694566814,7.233592694566814,7.233592694566814,7.233272270510141,7.166622823313763,7.024588973616282,6.55589182384963,6.966207711483058,7.665302855109849,7.685707208119258,8.8019920191879,9.688568611494627,10.624784960532004,10.788510290613829,10.963074388803054,11.22987184933956,11.384450922110222,11.438919414297308,11.44459067901955,,,,10.33429659329272,7.989071430411283,#000000,0.5477211840853656,6.992657481185011,-0.2239414591747729,42.38228356332886,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0418764302059496,0.9107551487414188,False,False,False,False,0.0375409789150799,-0.008029686953493119,False,False,False,False,-24093.0,-21918.992477326618,False,False,False,False,263.6093262016718,False,False,False,False
2025-05-05 18:00:00+00:00,6.87,6.92,6.87,6.92,22.0,,,,,,,,,,,,,,,,,,,,,,,,,6.946972294560185,7.24821620701396,7.25109908998989,6.923133000478035,6.6073426072689845,6.6073426072689845,8.351030166649611,10.333664237143772,10.606358327946564,10.699168670701276,10.699604540242698,10.912184725006245,11.150070099724473,11.154349153442631,11.255695345506618,,,,,,,,,,,,,,,,,,,,,,,,,,6.345112833061447,7.232794440782246,7.232794440782246,7.232794440782246,7.232475578970476,7.166193090486435,7.024431489462187,6.556193815600594,6.966185329018344,7.665089914425689,7.685489453131588,8.801548821548812,9.688008453013248,10.624125399779263,10.787840506005084,10.962398062467502,11.229186555791541,11.383764772616543,11.4382332439371,11.44390463666806,,,,10.333664237143772,7.989086770004351,#000000,0.5333005930269547,6.9928011213974575,-0.13651048273591165,44.25492421157645,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0308924485125859,0.9114416475972541,False,False,False,False,0.04114468579725689,0.016557499421881887,False,False,False,False,-24071.0,-21952.35693504248,False,False,False,False,259.86344517528926,False,False,False,False
2025-05-05 19:00:00+00:00,6.92,6.92,6.76,6.765,215.0,,,,,,,,,,,,,,,,,,,,,,,,,6.941089225240168,7.238906713310012,7.241820385947552,6.921912089066272,6.6091883362961115,6.6091883362961115,8.347286045228477,10.327337821263308,10.59978327619816,10.692530121758944,10.692965668545265,10.90545628025043,11.143263161097922,11.1475404187101,11.248869123797943,,,,,,,,,,,,,,,,,,,,,,,,,,6.415220911404118,7.223153375550071,7.223153375550071,7.223153375550071,7.222851168775468,7.1606792512535895,7.021806575725778,6.558373684347984,6.965661184122126,7.662774561470186,7.683128141073357,8.797027389912795,9.68237273882948,10.617539245331574,10.781158448656665,10.955656772987181,11.222364256104278,11.37693828052789,11.431407994873027,11.43708080780377,,,,10.327337821263308,7.987156119921882,#000000,0.5184459366120712,6.991257628804993,-0.43641508752780783,44.42143849026084,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0243071331213083,0.9111767378464335,False,False,False,False,0.02982191042816399,0.02318970492502294,False,False,False,False,-24286.0,-21988.53744767748,False,False,False,False,259.16788788574985,False,False,False,False
2025-05-06 14:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.941089225240168,7.238906713310012,7.241820385947552,6.921912089066272,6.6091883362961115,6.6091883362961115,8.347286045228477,10.327337821263308,10.59978327619816,10.692530121758944,10.692965668545265,10.90545628025043,11.143263161097922,11.1475404187101,11.248869123797943,,,,,,,,,,,,,,,,,,,,,,,,,,6.415220911404118,7.223153375550071,7.223153375550071,7.223153375550071,7.222851168775468,7.1606792512535895,7.021806575725778,6.558373684347984,6.965661184122126,7.662774561470186,7.683128141073357,8.797027389912795,9.68237273882948,10.617539245331574,10.781158448656665,10.955656772987181,11.222364256104278,11.37693828052789,11.431407994873027,11.43708080780377,,,,10.327337821263308,7.987156119921882,#000000,0.509383145765118,6.991257628804993,-0.4441796527545949,44.53244800938376,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0270518110958275,0.924346629986245,False,False,False,False,0.01439350653550578,0.01879160573026436,False,False,False,False,-24286.0,-22024.157022132094,False,False,False,False,255.1497810968235,False,False,False,False
2025-05-06 15:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.941089225240168,7.238906713310012,7.241820385947552,6.921912089066272,6.6091883362961115,6.6091883362961115,8.347286045228477,10.327337821263308,10.59978327619816,10.692530121758944,10.692965668545265,10.90545628025043,11.143263161097922,11.1475404187101,11.248869123797943,,,,,,,,,,,,,,,,,,,,,,,,,,6.415220911404118,7.223153375550071,7.223153375550071,7.223153375550071,7.222851168775468,7.1606792512535895,7.021806575725778,6.558373684347984,6.965661184122126,7.662774561470186,7.683128141073357,8.797027389912795,9.68237273882948,10.617539245331574,10.781158448656665,10.955656772987181,11.222364256104278,11.37693828052789,11.431407994873027,11.43708080780377,,,,10.327337821263308,7.987156119921882,#000000,0.49999199993637683,6.991257628804993,-0.45252249802753697,44.6064543554657,-2.207222736686532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0274482437776227,0.9285880437311003,False,False,False,False,0.01439350653550578,0.01659255613288507,False,False,False,False,-24286.0,-22059.224355122296,False,False,False,False,251.19397053718282,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,7.085,6.765,7.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,6.942572168027074,7.233799934672547,7.236706614911857,6.922498527526589,6.612215479656128,6.612215479656128,8.34418900728473,10.321745895252405,10.593950459700693,10.686634337341427,10.68706956712671,10.899466205515006,11.137188514129441,11.141463920305483,11.242771189566746,,,,,,,,,,,,,,,,,,,,,,,,,,6.483851310176721,7.218008476060385,7.218008476060385,7.218008476060385,7.217717474980756,7.158054435967564,7.0213055587568665,6.561638549845809,6.965701920758665,7.661044820440245,7.681354157490024,8.79318492969797,9.67744752771605,10.611695290628898,10.775217880323986,10.949652042302962,11.21627132534156,11.370833049951534,11.42530099084582,11.430974774725424,,,,10.321745895252405,7.987224755031881,#000000,0.48918360929612204,7.013689577940594,0.1457743487399608,47.70921564894327,-2.207222736686532,False,True,False,False,True,1.6185090984006685,0.0,0.0,0.0,0.0,0,1.0525810324129652,0.9190876350540217,False,False,False,False,0.04732500683270418,0.03195878148279462,False,False,False,False,-24086.0,-22090.647233337455,False,False,False,False,250.4002655676141,False,False,False,False
2025-05-06 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.942572168027074,7.233799934672547,7.236706614911857,6.922498527526589,6.612215479656128,6.612215479656128,8.34418900728473,10.321745895252405,10.593950459700693,10.686634337341427,10.68706956712671,10.899466205515006,11.137188514129441,11.141463920305483,11.242771189566746,,,,,,,,,,,,,,,,,,,,,,,,,,6.483851310176721,7.218008476060385,7.218008476060385,7.218008476060385,7.217717474980756,7.158054435967564,7.0213055587568665,6.561638549845809,6.965701920758665,7.661044820440245,7.681354157490024,8.79318492969797,9.67744752771605,10.611695290628898,10.775217880323986,10.949652042302962,11.21627132534156,11.370833049951534,11.42530099084582,11.430974774725424,,,,10.321745895252405,7.987224755031881,#000000,0.477734867477747,7.013689577940594,0.14926777782810102,49.77772317792832,-7.638538389564118,False,False,False,False,True,1.6185090984006685,0.0,0.0,0.0,0.0,0,1.0372881355932204,0.9101694915254237,False,False,False,False,0.08035943486479553,0.056159108173795075,False,False,False,False,-24086.0,-22121.582935146176,False,False,False,False,246.51809090765107,False,False,False,False
2025-05-06 18:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.942572168027074,7.233799934672547,7.236706614911857,6.922498527526589,6.612215479656128,6.612215479656128,8.34418900728473,10.321745895252405,10.593950459700693,10.686634337341427,10.68706956712671,10.899466205515006,11.137188514129441,11.141463920305483,11.242771189566746,,,,,,,,,,,,,,,,,,,,,,,,,,6.483851310176721,7.218008476060385,7.218008476060385,7.218008476060385,7.217717474980756,7.158054435967564,7.0213055587568665,6.561638549845809,6.965701920758665,7.661044820440245,7.681354157490024,8.79318492969797,9.67744752771605,10.611695290628898,10.775217880323986,10.949652042302962,11.21627132534156,11.370833049951534,11.42530099084582,11.430974774725424,,,,10.321745895252405,7.987224755031881,#000000,0.4655985395170139,7.013689577940594,0.1531586034040809,51.156728197251695,-5.786741362100223,False,False,False,False,True,1.6185090984006685,0.0,0.0,0.0,0.0,0,1.0407317073170732,0.9051219512195122,False,False,False,False,0.08035943486479553,0.06825927151929531,False,False,False,False,-24086.0,-22152.03901367104,False,False,False,False,242.6961050021061,False,False,False,False
2025-05-06 19:00:00+00:00,7.085,7.085,6.855,6.855,31.0,,,,,,,,,,,,,,,,,,,,,,,6.9316666666666675,6.9316666666666675,6.942505276348766,7.232884915982807,7.235791731166152,6.922513274183224,6.612621007371006,6.612621007371006,8.343693861781714,10.32086874327065,10.59303640725891,10.685710686683699,10.686145868046188,10.89852834878614,11.136237982054494,11.14051310820492,11.241817241986443,,,,,,,,,,,,,,,,,,,,,,,,,,6.492154106858054,7.217078794861054,7.217078794861054,7.217078794861054,7.2167896131980065,7.157550448833034,7.021145719489982,6.562083899522458,6.965684970386322,7.660759219728263,7.681061789742944,8.792575523968422,9.676672554285972,10.610779544645748,10.774287456400643,10.948712013725372,11.215318104506208,11.369878218293504,11.424345986499024,11.430019932682981,,,,10.32086874327065,7.686734533332397,#000000,0.452957727280459,7.05906469146562,-0.4505159735121781,49.4689302405656,-5.786741362100223,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.033543996110841,0.901798736023335,False,False,False,False,0.056602414902136904,0.06243084321071611,False,False,False,False,-24117.0,-22182.503525086995,False,False,False,False,239.41399484703467,False,False,False,False
2025-05-07 14:00:00+00:00,6.625,6.625,6.625,6.625,0.0,,,,,,,,,,,,,,,,,,,,,,,6.9316666666666675,6.9316666666666675,6.942505276348766,7.232884915982807,7.235791731166152,6.922513274183224,6.612621007371006,6.612621007371006,8.343693861781714,10.32086874327065,10.59303640725891,10.685710686683699,10.686145868046188,10.89852834878614,11.136237982054494,11.14051310820492,11.241817241986443,,,,,,,,,,,,,,,,,,,,,,,,,,6.492154106858054,7.217078794861054,7.217078794861054,7.217078794861054,7.2167896131980065,7.157550448833034,7.021145719489982,6.562083899522458,6.965684970386322,7.660759219728263,7.681061789742944,8.792575523968422,9.676672554285972,10.610779544645748,10.774287456400643,10.948712013725372,11.215318104506208,11.369878218293504,11.424345986499024,11.430019932682981,,,,10.32086874327065,7.686734533332397,"rgba(239, 83, 80, 0.5)",0.4416153497303879,7.05906469146562,-0.9829021833833955,46.18801896114111,-5.786741362100223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0323749697994686,0.9118144479342837,False,False,False,False,-0.014393527100512915,0.0240186580551016,False,False,False,False,-24117.0,-22212.4957184965,False,False,False,False,235.7021499656853,False,False,False,False
