date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_833,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_713,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_560,aVWAP_peak_542,aVWAP_peak_458,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_103,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_596,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_753,aVWAP_OB_bull_626,aVWAP_OB_bull_546,aVWAP_OB_bull_485,aVWAP_OB_bear_833,aVWAP_OB_bear_405,aVWAP_OB_bear_373,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,20.4,20.415,20.4,20.41,251.0,,,,,20.254022086602735,20.299048364799948,20.298779284596865,20.12447196226128,20.122508172156547,20.09882611255115,20.054843204624785,19.985790233707746,19.395536028022104,18.88033449805191,18.847555181455572,18.847555181455572,18.847282835167164,18.843190063836015,18.839791138321498,18.812849539628694,18.802228357683532,18.786216645208217,18.786230836510875,18.786870270227162,18.7870001195829,18.79488581293592,18.798820309076966,18.806472276310696,18.80973274603113,18.81220496180854,18.817966087109667,18.818057299356234,18.818057299356234,18.818057299356234,18.818057299356234,18.81932712753641,18.819555092733435,18.787843089413002,,,20.288474781313976,20.250074840228724,20.25306713300301,20.309320904289784,20.307690607016298,20.18541190611754,20.184186146366105,20.102565182394333,20.038087697028704,20.014986116954145,19.69886454847905,19.696246047619056,19.480016334180508,19.072027195538194,18.970553093719694,18.86349620581745,18.844515111342478,18.844515111342478,18.82935122736043,18.822138198347293,18.822138198347293,18.796562612360326,18.78623275925608,18.78712455442025,18.79666485367555,18.801512300134064,18.809635582968937,18.809635582968937,18.809635582968937,18.809635582968937,18.815835471567986,18.81669713853015,18.81675071736593,18.805620802240586,18.803075915187968,18.79873769900788,18.793598180815465,18.774295126501606,18.773807656186634,20.288474781313976,20.18541190611754,20.014986116954145,19.69886454847905,,18.88033449805191,18.847555181455572,18.802228357683532,20.12836326660559,19.38569649984347,19.652779419422966,"rgba(38, 166, 154, 0.5)",0.19612289307702943,20.217534327614974,0.9813524029009362,78.17993535374234,18.058555349580047,True,False,True,False,True,9.879113421774104,20.22,20.047774999999998,0.0,0.0,0.0,0.0,0,1.0815485996705103,0.8896210873146603,False,False,False,False,0.17611745763541792,0.17640611349780283,False,False,False,False,3267.0,3669.6348867738097,False,False,False,False,320.9219828076748,False,False,False,False
2025-06-25 18:00:00+00:00,20.415,20.44,20.415,20.44,101.0,,,,,20.25574331670504,20.29943568908682,20.299164609171655,20.124976994655597,20.123006894532292,20.099304202517242,20.05532159332303,19.986310563694907,19.396405301236843,18.881355244299662,18.84853937399398,18.84853937399398,18.848264780781136,18.84415627302309,18.840749962230536,18.813759746887115,18.803101277236753,18.787032924842624,18.787047036944273,18.787664892065,18.787794298809693,18.795648208784517,18.79957265269192,18.80719020626672,18.810435381852702,18.81289214018136,18.81861816038334,18.81870910889453,18.81870910889453,18.81870910889453,18.81870910889453,18.81997330195967,18.820189883781225,18.78845202684282,,,20.29611874559549,20.258879820771323,20.254802610480404,20.30972658130883,20.30809638775467,20.18588304193265,20.184658732109437,20.10304800224663,20.03857698209509,20.01549136012934,19.699569420899927,19.696952772412576,19.48085218230675,19.072997618526017,18.971560008824653,18.864501602818407,18.845484894865997,18.845484894865997,18.83029405139199,18.823071826356298,18.823071826356298,18.79741858572665,18.78704894671015,18.787915022819536,18.797422448346044,18.80225269627131,18.810335540838853,18.810335540838853,18.810335540838853,18.810335540838853,18.81650519255971,18.817359723773745,18.81741150367787,18.806245514600537,18.803699470538437,18.799358984501062,18.794214447925164,18.774890906524018,18.774403102815125,20.29611874559549,20.18588304193265,20.01549136012934,19.699569420899927,,18.881355244299662,18.84853937399398,18.803101277236753,20.12975341607115,19.386494002561076,19.654302576884625,"rgba(38, 166, 154, 1.0)",0.1967099891198573,20.219116896198,1.1228870724374655,79.59387234797109,20.188728310910818,True,False,True,False,True,10.957740519046823,20.2184,20.053475000000002,0.0,0.0,0.0,0.0,0,1.0704918032786883,0.8811475409836047,False,False,False,False,0.19426795100326846,0.18533703225053566,False,False,False,False,3368.0,3664.9583769013475,False,False,False,False,317.51233966336974,False,False,False,False
2025-06-25 19:00:00+00:00,20.44,20.44,20.435,20.435,609.0,,,,,20.26572993141787,20.30181054815153,20.30152737413355,20.12803642038983,20.126028435544168,20.10220101799109,20.058218571464213,19.98945737768242,19.401641169956033,18.887501443783282,18.854466602113888,18.854466602113888,18.854178536931286,18.84997567844341,18.846525088189438,18.81924330102438,18.808361063968146,18.791952647026182,18.7919662834236,18.79245452377546,18.792581271551388,18.800244222676998,18.80410826122691,18.811518986237424,18.8146722252406,18.81703605381743,18.82255097995392,18.822640342372758,18.822640342372758,18.822640342372758,18.822640342372758,18.823870644895273,18.824018758653953,18.79212534186252,,,20.330342529654807,20.299099801882118,20.264868520706475,20.31221480146342,20.31058468660291,20.188743102372033,20.18752738317757,20.105973344084013,20.041538835880583,20.018548338398585,19.7038198514675,19.701214296976012,19.4858874846456,19.07884117423548,18.977622807494377,18.870555885774976,18.851325730634606,18.851325730634606,18.8359732454027,18.82869587778337,18.82869587778337,18.802576650029447,18.791968115232386,18.792679703515304,18.801989611831406,18.806716505818052,18.814556285219545,18.814556285219545,18.814556285219545,18.814556285219545,18.820544139298356,18.821355760503117,18.82139672224782,18.810013750842828,18.80746074430438,18.803106599315463,18.797931867059127,18.778485038971123,18.77799522856521,20.330342529654807,20.188743102372033,20.018548338398585,19.7038198514675,,18.887501443783282,18.854466602113888,18.808361063968146,20.136874258472034,19.391287130876183,19.662235171463585,"rgba(38, 166, 154, 1.0)",0.19724138045013917,20.22708248349128,1.0541272629212726,80.01320430363313,21.40072385143438,True,False,True,False,True,10.716285055840785,20.2175,20.05915,0.0,0.0,0.0,0.0,0,1.0740131578947367,0.8840460526315771,False,False,False,False,0.20339009761027435,0.19436356493040502,False,False,False,False,2759.0,3650.912510592799,False,False,False,False,322.0315281957206,False,False,False,False
2025-06-26 14:00:00+00:00,20.52,20.63,20.52,20.615,0.0,,,,,20.26572993141787,20.30181054815153,20.30152737413355,20.12803642038983,20.126028435544168,20.10220101799109,20.058218571464213,19.98945737768242,19.401641169956033,18.887501443783282,18.854466602113888,18.854466602113888,18.854178536931286,18.84997567844341,18.846525088189438,18.81924330102438,18.808361063968146,18.791952647026182,18.7919662834236,18.79245452377546,18.792581271551388,18.800244222676998,18.80410826122691,18.811518986237424,18.8146722252406,18.81703605381743,18.82255097995392,18.822640342372758,18.822640342372758,18.822640342372758,18.822640342372758,18.823870644895273,18.824018758653953,18.79212534186252,,,20.330342529654807,20.299099801882118,20.264868520706475,20.31221480146342,20.31058468660291,20.188743102372033,20.18752738317757,20.105973344084013,20.041538835880583,20.018548338398585,19.7038198514675,19.701214296976012,19.4858874846456,19.07884117423548,18.977622807494377,18.870555885774976,18.851325730634606,18.851325730634606,18.8359732454027,18.82869587778337,18.82869587778337,18.802576650029447,18.791968115232386,18.792679703515304,18.801989611831406,18.806716505818052,18.814556285219545,18.814556285219545,18.814556285219545,18.814556285219545,18.820544139298356,18.821355760503117,18.82139672224782,18.810013750842828,18.80746074430438,18.803106599315463,18.797931867059127,18.778485038971123,18.77799522856521,20.330342529654807,20.188743102372033,20.018548338398585,19.7038198514675,,18.887501443783282,18.854466602113888,18.808361063968146,20.136874258472034,19.391287130876183,19.662235171463585,"rgba(0, 255, 255, 0.75)",0.2002665341099172,20.22708248349128,1.9370061914378964,83.07226658451302,25.00568381662559,True,False,True,False,True,16.729129596258996,20.2208,20.065675000000002,0.0,0.0,0.0,0.0,0,1.0720576461168934,0.8702962369895898,False,False,False,False,0.3330170830325137,0.26369032398145936,False,False,False,False,2759.0,3637.0844096533756,False,False,False,False,317.0387913244691,False,False,False,False
2025-06-26 15:00:00+00:00,20.615,20.615,20.615,20.615,0.0,,,,,20.26572993141787,20.30181054815153,20.30152737413355,20.12803642038983,20.126028435544168,20.10220101799109,20.058218571464213,19.98945737768242,19.401641169956033,18.887501443783282,18.854466602113888,18.854466602113888,18.854178536931286,18.84997567844341,18.846525088189438,18.81924330102438,18.808361063968146,18.791952647026182,18.7919662834236,18.79245452377546,18.792581271551388,18.800244222676998,18.80410826122691,18.811518986237424,18.8146722252406,18.81703605381743,18.82255097995392,18.822640342372758,18.822640342372758,18.822640342372758,18.822640342372758,18.823870644895273,18.824018758653953,18.79212534186252,,,20.330342529654807,20.299099801882118,20.264868520706475,20.31221480146342,20.31058468660291,20.188743102372033,20.18752738317757,20.105973344084013,20.041538835880583,20.018548338398585,19.7038198514675,19.701214296976012,19.4858874846456,19.07884117423548,18.977622807494377,18.870555885774976,18.851325730634606,18.851325730634606,18.8359732454027,18.82869587778337,18.82869587778337,18.802576650029447,18.791968115232386,18.792679703515304,18.801989611831406,18.806716505818052,18.814556285219545,18.814556285219545,18.814556285219545,18.814556285219545,18.820544139298356,18.821355760503117,18.82139672224782,18.810013750842828,18.80746074430438,18.803106599315463,18.797931867059127,18.778485038971123,18.77799522856521,20.330342529654807,20.188743102372033,20.018548338398585,19.7038198514675,,18.887501443783282,18.854466602113888,18.808361063968146,20.136874258472034,19.391287130876183,19.662235171463585,"rgba(0, 255, 255, 0.75)",0.20323897529950943,20.22708248349128,1.908676797533798,85.11164143843294,27.513159013828258,True,False,True,False,True,16.729129596258996,20.2251,20.072225,0.0,0.0,0.0,0.0,0,1.0828640386162505,0.8769106999195473,False,False,False,False,0.3428281597626787,0.30325924187206904,False,False,False,False,2759.0,3623.4706978758036,False,False,False,False,312.1234612264153,False,False,False,False
2025-06-26 16:00:00+00:00,20.615,20.615,20.61,20.61,100.0,,,,,20.268837240635946,20.302688551377607,20.302399998124244,20.128814661646068,20.126795406328803,20.102918332770145,20.058908088937617,19.990170454328403,19.402640398251524,18.888619514209058,18.8555428298443,18.8555428298443,18.855252310487092,18.851032126780034,18.847573315597035,18.820237219902513,18.809313978824175,18.79284333640066,18.79285688765772,18.79332176510782,18.793448039262405,18.801076888306632,18.804930199987265,18.81230389442397,18.815440654314177,18.817787781938623,18.823264753287383,18.823353832410085,18.823353832410085,18.823353832410085,18.823353832410085,18.824578052560433,18.824713778990805,18.79279096764439,,,20.341158528770986,20.310294890162368,20.267991984148427,20.313175537660292,20.311538473722567,20.189533613707166,20.18831868781095,20.106700405925462,20.042234512464464,20.019254389619668,19.704678652174334,19.702074756639266,19.486860483541054,19.07991897415703,18.978732379064013,18.87165615547297,18.85238613865361,18.85238613865361,18.837003486948596,18.82971572059395,18.82971572059395,18.80351089467505,18.792858705493703,18.793542453217988,18.802817150016917,18.80752559573972,18.815321798099326,18.815321798099326,18.815321798099326,18.815321798099326,18.821277031478253,18.822080923294617,18.82211992922528,18.810697233297553,18.808142866324637,18.803786079969544,18.798605687069976,18.779135851119726,18.778645660409484,20.341158528770986,20.189533613707166,20.019254389619668,19.704678652174334,,18.888619514209058,18.8555428298443,18.809313978824175,20.13892435834774,19.392315462352748,19.66428069549454,"rgba(0, 255, 255, 0.75)",0.20607623447192422,20.229461910345098,1.8465889122539563,86.02293001652251,28.93684225079403,True,False,True,False,True,16.481639232082838,20.2277,20.076775,0.0,0.0,0.0,0.0,0,1.0858299595141694,0.8753036437246944,False,False,False,False,0.34046368392984677,0.3218614629009579,False,False,False,False,2659.0,3608.51766380021,False,False,False,False,308.8347253934476,False,False,False,False
2025-06-26 17:00:00+00:00,20.61,20.61,20.61,20.61,0.0,,,,,20.268837240635946,20.302688551377607,20.302399998124244,20.128814661646068,20.126795406328803,20.102918332770145,20.058908088937617,19.990170454328403,19.402640398251524,18.888619514209058,18.8555428298443,18.8555428298443,18.855252310487092,18.851032126780034,18.847573315597035,18.820237219902513,18.809313978824175,18.79284333640066,18.79285688765772,18.79332176510782,18.793448039262405,18.801076888306632,18.804930199987265,18.81230389442397,18.815440654314177,18.817787781938623,18.823264753287383,18.823353832410085,18.823353832410085,18.823353832410085,18.823353832410085,18.824578052560433,18.824713778990805,18.79279096764439,,,20.341158528770986,20.310294890162368,20.267991984148427,20.313175537660292,20.311538473722567,20.189533613707166,20.18831868781095,20.106700405925462,20.042234512464464,20.019254389619668,19.704678652174334,19.702074756639266,19.486860483541054,19.07991897415703,18.978732379064013,18.87165615547297,18.85238613865361,18.85238613865361,18.837003486948596,18.82971572059395,18.82971572059395,18.80351089467505,18.792858705493703,18.793542453217988,18.802817150016917,18.80752559573972,18.815321798099326,18.815321798099326,18.815321798099326,18.815321798099326,18.821277031478253,18.822080923294617,18.82211992922528,18.810697233297553,18.808142866324637,18.803786079969544,18.798605687069976,18.779135851119726,18.778645660409484,20.341158528770986,20.189533613707166,20.019254389619668,19.704678652174334,,18.888619514209058,18.8555428298443,18.809313978824175,20.13892435834774,19.392315462352748,19.66428069549454,"rgba(0, 255, 255, 0.75)",0.2081582038679971,20.229461910345098,1.8281195868514453,86.63045573524889,30.094991489957664,True,False,True,False,True,16.481639232082838,20.231299999999997,20.081400000000002,0.0,0.0,0.0,0.0,0,1.086709886547812,0.8687196110210678,False,False,False,False,0.33810286874150924,0.3299821658212336,False,False,False,False,2659.0,3593.796459710284,False,False,False,False,304.04659011602985,False,False,False,False
2025-06-26 18:00:00+00:00,20.61,20.61,20.61,20.61,0.0,,,,,20.268837240635946,20.302688551377607,20.302399998124244,20.128814661646068,20.126795406328803,20.102918332770145,20.058908088937617,19.990170454328403,19.402640398251524,18.888619514209058,18.8555428298443,18.8555428298443,18.855252310487092,18.851032126780034,18.847573315597035,18.820237219902513,18.809313978824175,18.79284333640066,18.79285688765772,18.79332176510782,18.793448039262405,18.801076888306632,18.804930199987265,18.81230389442397,18.815440654314177,18.817787781938623,18.823264753287383,18.823353832410085,18.823353832410085,18.823353832410085,18.823353832410085,18.824578052560433,18.824713778990805,18.79279096764439,,,20.341158528770986,20.310294890162368,20.267991984148427,20.313175537660292,20.311538473722567,20.189533613707166,20.18831868781095,20.106700405925462,20.042234512464464,20.019254389619668,19.704678652174334,19.702074756639266,19.486860483541054,19.07991897415703,18.978732379064013,18.87165615547297,18.85238613865361,18.85238613865361,18.837003486948596,18.82971572059395,18.82971572059395,18.80351089467505,18.792858705493703,18.793542453217988,18.802817150016917,18.80752559573972,18.815321798099326,18.815321798099326,18.815321798099326,18.815321798099326,18.821277031478253,18.822080923294617,18.82211992922528,18.810697233297553,18.808142866324637,18.803786079969544,18.798605687069976,18.779135851119726,18.778645660409484,20.341158528770986,20.189533613707166,20.019254389619668,19.704678652174334,,18.888619514209058,18.8555428298443,18.809313978824175,20.13892435834774,19.392315462352748,19.66428069549454,"rgba(0, 255, 255, 0.75)",0.2104135781587928,20.229461910345098,1.8085243974498695,87.03547288106645,31.07332454408497,True,False,True,False,True,16.481639232082838,20.2352,20.08605,0.0,0.0,0.0,0.0,0,1.086780210867802,0.8686131386861294,False,False,False,False,0.33810286874150924,0.3340425172813714,False,False,False,False,2659.0,3579.3034913426827,False,False,False,False,299.3326894940759,False,False,False,False
2025-06-26 19:00:00+00:00,20.61,20.61,20.56,20.585,704.0,,,,,20.287640871842527,20.308210075473458,20.307889042166746,20.133924680711136,20.131833846169872,20.107649894973605,20.06348223621918,19.99493120056995,19.409474397920086,18.896328692018518,18.862967837148872,18.862967837148872,18.86266049390225,18.858321708666736,18.854806728288093,18.827099639312202,18.81589526792843,18.79899762448295,18.799010588900924,18.79931462635132,18.79943763237627,18.806831241685718,18.810610466960988,18.81772873025601,18.820751814413267,18.82298377172101,18.82819895767028,18.828286080167995,18.828286080167995,18.828286080167995,18.828286080167995,18.829468325776983,18.82951867949792,18.797394725767653,,,20.393099344427633,20.365613081617088,20.28689379181841,20.319179504073468,20.317504105853562,20.19466991980912,20.19346128584758,20.111493137101412,20.046857313960103,20.023956191195744,19.71050251374337,19.70791041553224,19.493501809757802,19.087332647644622,18.986374449220115,18.87924476348658,18.859702797272696,18.859702797272696,18.844114214063243,18.836755577330624,18.836755577330624,18.809964170431424,18.799012310453648,18.799504380574206,18.80853609619574,18.813117235955453,18.820612877607097,18.820612877607097,18.820612877607097,18.820612877607097,18.826343071054087,18.82709366635971,18.827119194360527,18.81542328312581,18.81285965845032,18.80848486665268,18.803265684981252,18.783638040937742,18.78314524803623,20.393099344427633,20.19466991980912,20.023956191195744,19.71050251374337,,18.896328692018518,18.862967837148872,18.81589526792843,20.150335122655314,19.399170364509786,19.675893483051407,"rgba(0, 255, 255, 0.75)",0.2121055533584118,20.242474960843197,1.6148801091408111,84.46685645469185,31.07332454408497,True,False,True,False,False,15.18894413400858,20.237000000000002,20.0904,0.0,0.0,0.0,0.0,0,1.0772325020112625,0.8696701528559916,False,False,False,False,0.3146885371234485,0.32436552720240996,False,False,False,False,1955.0,3554.1204914769046,False,False,False,False,305.60660128486546,False,False,False,False
2025-06-27 14:00:00+00:00,20.67,20.81,20.67,20.81,100.0,,,,,20.291625897070734,20.309470979360036,20.30914215618839,20.134924567367776,20.13281867140756,20.108562747118114,20.064345503885534,19.995803779955562,19.41058502871206,18.897533110126233,18.86412604574246,18.86412604574246,18.86381607266624,18.85945862178721,18.855934719094694,18.82816853719621,18.81691999263332,18.799955332475253,18.799968206533226,18.80024732398112,18.800369828898365,18.8077272852177,18.81149518087937,18.818574097649773,18.821579653139118,18.823793810028754,18.828968517192934,18.82905533889625,18.82905533889625,18.82905533889625,18.82905533889625,18.830231104397004,18.83026818520069,18.798111797647625,,,20.403972589329413,20.376673155357803,20.290895131715235,20.32056865688759,20.318881354710502,20.19571710494009,20.19450876773767,20.112419612357932,20.047723072771287,20.0248280056755,19.711490948066793,19.708900363304394,19.49459173776458,19.08850449581182,18.98757451329983,18.880429367235035,18.860843994165005,18.860843994165005,18.84522255781228,18.837852517384828,18.837852517384828,18.81096875224998,18.79996991324159,18.800432290682295,18.809426721218358,18.813988303675643,18.82143759135914,18.82143759135914,18.82143759135914,18.82143759135914,18.8271330505652,18.82787539162172,18.827898825582178,18.8161600032274,18.8135948456419,18.809217096424593,18.803991700496834,18.784338867648447,18.783845654121862,20.403972589329413,20.19571710494009,20.0248280056755,19.711490948066793,,18.897533110126233,18.86412604574246,18.81691999263332,20.152663653260397,19.400376666952205,19.67812209702463,"rgba(0, 255, 0, 1.0)",0.21853498699350707,20.2451779413983,2.5845841271104133,86.16740293307859,31.07332454408497,True,False,True,False,False,20.0,20.245,20.0958,0.0,0.0,0.0,0.0,0,1.0811865729898515,0.8508977361436365,False,False,False,False,0.342828172800241,0.3335968500013255,False,False,False,False,2055.0,3530.878313314472,False,False,False,False,302.41890204013885,False,False,False,False
