date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_60,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_485,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_134,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_19,aVWAP_OB_bull_707,aVWAP_OB_bull_404,aVWAP_OB_bear_797,aVWAP_OB_bear_560,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,4.15,4.15,4.135,4.14,0.0,,,,,,,,,,,4.233410337552743,4.228234214390603,4.231218445209408,4.270320385126161,4.272034168314656,4.356071149771384,4.356071149771384,4.3567651970607875,4.381174393916951,4.384256976649582,4.3368985479738065,4.336367768203769,3.9734422867665513,3.9377017675348176,3.9377017675348176,3.93790453520663,3.93790453520663,3.944557603159158,3.9500323468945067,4.000225088456524,4.012587791014562,4.012587791014562,4.012587791014562,4.012660859682719,4.282081856258705,4.386900111652296,4.390544578676004,4.453730400630823,4.488760866183524,4.4842443299015216,4.4842443299015216,,,,,,,,,,4.231218445209408,4.235018564356436,4.2945202247191006,4.2945202247191006,4.2945202247191006,4.2945202247191006,4.291742988606486,4.375397674634057,4.346673201973663,4.070429697906122,3.9154429832355877,3.9050102736207646,3.9655132456331055,4.001071543927648,4.001071543927648,4.001769776059288,4.013020954417943,4.013020954417943,4.013020954417943,4.037518011527383,4.190755586099299,4.190755586099299,4.353007327413543,4.40095128295143,4.466951354914822,4.467369151732025,4.491569949950794,4.486025854446371,4.486025854446371,4.486025854446371,4.485556809326254,4.439048989604586,,3.945823835925867,,4.356071149771384,4.2528092010936005,"rgba(239, 83, 80, 1.0)",0.09918737386952797,4.26111250632527,-1.22104761523965,36.770998465691726,-5.107832167547848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316688567674112,1.064388961892247,False,False,False,False,-0.33748991677941464,-0.3350005500534956,False,False,False,False,14884.0,14722.76900686107,False,False,False,False,61.71533422233154,False,False,False,False
2025-06-12 19:00:00+00:00,4.14,4.14,4.12,4.135,11.0,,,,,,,,,,,4.232706892939452,4.227768522577817,4.230749464668094,4.269815856213474,4.271527093596059,4.3556589859186285,4.3556589859186285,4.35635244763016,4.380768510302673,4.383918342474103,4.336684521552269,4.336154779921807,3.97351509447117,3.937781690140843,3.937781690140843,3.9379663861481875,3.9379663861481875,3.944616481200711,3.950088855577865,4.00026019912579,4.012618380389686,4.012618380389686,4.012618380389686,4.012691421723128,4.282052825200759,4.386854689101012,4.3904986561307355,4.453676688347462,4.488706959254534,4.484192278441373,4.484192278441373,,,,,,,,,,4.230749464668094,4.234551676933608,4.294118657998953,4.294118657998953,4.294118657998953,4.294118657998953,4.29135810564663,4.375025669487998,4.346441604648127,4.070465566205183,3.9155274876240527,3.905095622803412,3.965562907009389,4.001106334713779,4.001106334713779,4.001804297230477,4.013051288010848,4.013051288010848,4.013051288010848,4.0375406162465035,4.1907435159393405,4.1907435159393405,4.35296669614895,4.400904024208005,4.466896520963427,4.467314330958038,4.49151456007313,4.485973107439435,4.485973107439435,4.485973107439435,4.485504211142639,4.439007933135005,,3.945902513181694,,4.3556589859186285,4.252476383922059,"rgba(239, 83, 80, 1.0)",0.10161298242939512,4.260613676951203,-1.2361971270598677,36.01673566478692,-6.421137083086286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281045751633986,1.0666666666666669,False,False,False,False,-0.34282825441539394,-0.3389144022344448,False,False,False,False,14873.0,14725.098169545396,False,False,False,False,60.92904997082252,False,False,False,False
2025-06-13 14:00:00+00:00,4.135,4.135,4.135,4.135,0.0,,,,,,,,,,,4.232706892939452,4.227768522577817,4.230749464668094,4.269815856213474,4.271527093596059,4.3556589859186285,4.3556589859186285,4.35635244763016,4.380768510302673,4.383918342474103,4.336684521552269,4.336154779921807,3.97351509447117,3.937781690140843,3.937781690140843,3.9379663861481875,3.9379663861481875,3.944616481200711,3.950088855577865,4.00026019912579,4.012618380389686,4.012618380389686,4.012618380389686,4.012691421723128,4.282052825200759,4.386854689101012,4.3904986561307355,4.453676688347462,4.488706959254534,4.484192278441373,4.484192278441373,,,,,,,,,,4.230749464668094,4.234551676933608,4.294118657998953,4.294118657998953,4.294118657998953,4.294118657998953,4.29135810564663,4.375025669487998,4.346441604648127,4.070465566205183,3.9155274876240527,3.905095622803412,3.965562907009389,4.001106334713779,4.001106334713779,4.001804297230477,4.013051288010848,4.013051288010848,4.013051288010848,4.0375406162465035,4.1907435159393405,4.1907435159393405,4.35296669614895,4.400904024208005,4.466896520963427,4.467314330958038,4.49151456007313,4.485973107439435,4.485973107439435,4.485973107439435,4.485504211142639,4.439007933135005,,3.945902513181694,,4.3556589859186285,4.252476383922059,"rgba(239, 83, 80, 1.0)",0.10329647700749758,4.260613676951203,-1.216049962111347,35.513893797517056,-7.533966807079764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315789473684208,1.0750000000000002,False,False,False,False,-0.3375470146317393,-0.33823070843309205,False,False,False,False,14873.0,14727.39122118035,False,False,False,False,59.984413537166354,False,False,False,False
2025-06-13 15:00:00+00:00,4.135,4.135,4.11,4.11,12.0,,,,,,,,,,,4.231850696610523,4.227195813344963,4.230174691095015,4.269216913783635,4.2709257441936535,4.355184413708826,4.355184413708826,4.355877280541229,4.380303611849228,4.383530485578679,4.33643639520202,4.335907816830436,3.9735877548744956,3.937862812640405,3.937862812640405,3.938029173435442,3.938029173435442,3.9446760940642647,3.950145937591297,4.000294596038066,4.0126479972606806,4.0126479972606806,4.0126479972606806,4.012721009841679,4.282018360962492,4.386802567586516,4.390445997656749,4.453615688176773,4.488645974835002,4.484133365538589,4.484133365538589,,,,,,,,,4.118333333333333,4.230174691095015,4.233981746356083,4.293647067590729,4.293647067590729,4.293647067590729,4.293647067590729,4.29090545745222,4.374598974927276,4.346173871935316,4.070496133106286,3.9156139167080966,3.9051831827721486,3.965612703155414,4.001140393353187,4.001140393353187,4.001838071315284,4.013080643787131,4.013080643787131,4.013080643787131,4.03756177217216,4.190727383560461,4.190727383560461,4.352919718584025,4.400849935929137,4.466834344155074,4.4672521720200296,4.491451915992878,4.485913418390588,4.485913418390588,4.485913418390588,4.485444687615394,4.438961214240331,,3.945982111944603,,4.355184413708826,4.259299652901215,"rgba(239, 83, 80, 1.0)",0.1058986426849787,4.248170840354083,-1.3047460935368709,33.716295738621014,-9.820282864205438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436241610738253,1.0765100671140941,True,False,False,False,-0.34282825441539394,-0.340529481424243,False,False,False,False,14861.0,14729.46267511554,False,False,False,False,59.24046914124129,False,False,False,False
2025-06-13 16:00:00+00:00,4.11,4.14,4.11,4.14,0.0,,,,,,,,,,,4.231850696610523,4.227195813344963,4.230174691095015,4.269216913783635,4.2709257441936535,4.355184413708826,4.355184413708826,4.355877280541229,4.380303611849228,4.383530485578679,4.33643639520202,4.335907816830436,3.9735877548744956,3.937862812640405,3.937862812640405,3.938029173435442,3.938029173435442,3.9446760940642647,3.950145937591297,4.000294596038066,4.0126479972606806,4.0126479972606806,4.0126479972606806,4.012721009841679,4.282018360962492,4.386802567586516,4.390445997656749,4.453615688176773,4.488645974835002,4.484133365538589,4.484133365538589,,,,,,,,,4.118333333333333,4.230174691095015,4.233981746356083,4.293647067590729,4.293647067590729,4.293647067590729,4.293647067590729,4.29090545745222,4.374598974927276,4.346173871935316,4.070496133106286,3.9156139167080966,3.9051831827721486,3.965612703155414,4.001140393353187,4.001140393353187,4.001838071315284,4.013080643787131,4.013080643787131,4.013080643787131,4.03756177217216,4.190727383560461,4.190727383560461,4.352919718584025,4.400849935929137,4.466834344155074,4.4672521720200296,4.491451915992878,4.485913418390588,4.485913418390588,4.485913418390588,4.485444687615394,4.438961214240331,,3.945982111944603,,4.355184413708826,4.259299652901215,"rgba(239, 83, 80, 1.0)",0.10758872307696365,4.248170840354083,-1.0054105789200924,35.93002028620143,-9.820282864205438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663394109396914,1.0785413744740535,True,False,False,False,-0.34021334251158203,-0.34037141196791254,False,False,False,False,14861.0,14731.50201348584,False,False,False,False,58.32201225533057,False,False,False,False
2025-06-13 17:00:00+00:00,4.14,4.15,4.14,4.15,100.0,,,,,,,,,,,4.2268486983754165,4.223830617077588,4.226762021522953,4.265307814992025,4.26698975820927,4.351766650275911,4.351766650275911,4.352453771886761,4.376904761904763,4.380682537774038,4.334656191369606,4.334136559341071,3.974308406545363,3.938641698995323,3.938641698995323,3.938632660341699,3.938632660341699,3.945252074481734,3.950700000939785,4.000649076495851,4.012960154970148,4.012960154970148,4.012960154970148,4.01303291031164,4.281781338470073,4.386414763735026,4.390053577369266,4.453151099607989,4.488177375226666,4.483681130676388,4.483681130676388,,,,,,,,4.1466666666666665,4.143630952380953,4.226762021522953,4.23055359246172,4.290432976164443,4.290432976164443,4.290432976164443,4.290432976164443,4.287828034990399,4.371484720134809,4.344241411597572,4.070899322464536,3.91643157100054,3.9060066839448897,3.966103164928436,4.001491880620567,4.001491880620567,4.002187030656419,4.013390322306452,4.013390322306452,4.013390322306452,4.037799333725265,4.190645732181909,4.190645732181909,4.352576163904392,4.400445127486426,4.466359120505059,4.4667770334360934,4.490970278173576,4.485455044970794,4.485455044970794,4.485455044970794,4.484987633001449,4.438606776043751,,3.9467511656128234,,4.351766650275911,4.266008522657122,"rgba(239, 83, 80, 0.5)",0.1089407641339471,4.238807205270065,-0.8151880150287266,38.441077051338624,-9.820282864205438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216783216783213,1.0755244755244757,False,False,False,False,-0.31945119411045986,-0.3299113030391862,False,False,False,False,14961.0,14735.06012180389,False,False,False,False,58.968182607961104,False,False,False,False
2025-06-13 18:00:00+00:00,4.185,4.2,4.185,4.19,112.0,,,,,,,,,,,4.224677685950414,4.22239254823686,4.225225999739481,4.262767682989426,4.264409095543999,4.348880572992113,4.348880572992113,4.34955996571857,4.373935012882909,4.378170996954958,4.333169482609233,4.3326585463752005,3.975317322171107,3.939694403169884,3.939694403169884,3.9394497462807023,3.9394497462807023,3.946036544346852,3.9514585031336926,4.001165789134705,4.0134251364850755,4.0134251364850755,4.0134251364850755,4.01349757298465,4.281604942586997,4.386063153539461,4.389696548510464,4.452708582020019,4.4877230210741885,4.483243503626196,4.483243503626196,,,,,,,,4.170440251572327,4.16764880952381,4.225225999739481,4.228915632443275,4.288071860547848,4.288071860547848,4.288071860547848,4.288071860547848,4.2855838021810095,4.368774503207286,4.342603967037179,4.071611064337333,3.9175181529784955,3.907093581555463,3.9667854538579927,4.002004937974227,4.002004937974227,4.002696984260483,4.013851996577958,4.013851996577958,4.013851996577958,4.038173649876559,4.190647846777876,4.190647846777876,4.352276533603786,4.40007339342586,4.465903226443801,4.466321121369951,4.490502733688531,4.485011130148538,4.485011130148538,4.485011130148538,4.48454508715683,4.43827185684819,,3.947797852990929,,4.348880572992113,4.266125478295579,#000000,0.10949013695346385,4.239356557031397,-0.45078541688530666,43.69277747595586,-12.353494894403248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254143646408839,1.0718232044198894,False,False,False,False,-0.27115544978641193,-0.3005333764127991,False,False,False,False,15073.0,14740.299499760418,False,False,False,False,59.790381327217524,False,False,False,False
2025-06-13 19:00:00+00:00,4.19,4.2,4.17,4.19,749.0,,,,,,,,,,,4.213573842953719,4.214169227617292,4.216495364772269,4.248503503503503,4.249917039986727,4.331428947620416,4.331428947620416,4.332060384394722,4.355801335918984,4.362542674511514,4.32364508289211,4.323187093980078,3.9816804003537256,3.9463799438601543,3.9463799438601543,3.944675537869591,3.944675537869591,3.95105274144169,3.9563076887787845,4.004461880925834,4.01638805163569,4.01638805163569,4.01638805163569,4.016458437961315,4.280378210215186,4.3836843572304645,4.387282097285515,4.449731361123566,4.484669239797763,4.480300641645582,4.480300641645582,,,,,,,,4.183087062088103,4.182288454950326,4.216495364772269,4.219630281690141,4.274094589620906,4.274094589620906,4.274094589620906,4.274094589620906,4.272229632299928,4.352099837000816,4.332161674862166,4.075973776135271,3.9244412010485683,3.9140308100049674,3.9711451274177576,4.005277501735125,4.005277501735125,4.005949587700249,4.016793907298818,4.016793907298818,4.016793907298818,4.040550782251865,4.19059345530161,4.19059345530161,4.350239588807151,4.39756221328474,4.462838020703572,4.463255820760104,4.487361496450282,4.4820265697902215,4.4820265697902215,4.4820265697902215,4.481569600220496,4.436010284658218,,3.954435067022801,,4.331428947620416,4.256591131536324,#000000,0.10986445375186804,4.230398242749563,-0.3677098585571904,47.193911092367344,-9.05674689653194,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9205479452054794,1.0712328767123287,False,False,False,False,-0.278694220071536,-0.28961379824216754,False,False,False,False,15073.0,14745.457647050955,False,False,False,False,70.47580177175678,False,False,False,False
2025-06-16 14:00:00+00:00,4.3,4.3,4.19,4.19,111.0,,,,,,,,,,,4.214117133956386,4.214581475978207,4.216825582529005,4.247913318724129,4.249291999677081,4.329784862623121,4.329784862623121,4.3304087251164765,4.353974424335118,4.360919008145837,4.322719652682256,4.3222679306794785,3.982768618192004,3.9474998800095973,3.9474998800095973,3.9455561651286635,3.9455561651286635,3.9519015843067598,3.95713120752266,4.005045468168339,4.016919675055994,4.016919675055994,4.016919675055994,4.0169897382183075,4.2802755537189165,4.383407240754289,4.386999529802098,4.449362032189261,4.484281979508957,4.479928212997505,4.479928212997505,,,,,,,,4.187599502487563,4.186832718327184,4.216825582529005,4.219852230747372,4.273145175834085,4.273145175834085,4.273145175834085,4.273145175834085,4.2713359250751015,4.35042053632453,4.331125029508971,4.076815847764801,3.925588892690156,3.9151762608925256,3.9718937454359864,4.005857423795477,4.005857423795477,4.006526388071415,4.01732205067749,4.01732205067749,4.01732205067749,4.040991279131757,4.190666345068631,4.190666345068631,4.350014752405465,4.397264714646428,4.462454446135239,4.462872129039801,4.486962682727384,4.481648551449441,4.481648551449441,4.481648551449441,4.481192816114915,4.435731792087633,,3.9555514710409954,,4.329784862623121,4.256349826854524,#000000,0.10976009875759682,4.230767733130881,-0.37142580584694096,49.528000169975,-6.8368472029947895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281914893617023,1.0425531914893618,False,False,False,False,-0.21916744912460603,-0.2543906236833868,False,False,False,False,15073.0,14750.535823065668,False,False,False,False,71.10408391483033,False,False,False,False
2025-06-16 15:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,4.214117133956386,4.214581475978207,4.216825582529005,4.247913318724129,4.249291999677081,4.329784862623121,4.329784862623121,4.3304087251164765,4.353974424335118,4.360919008145837,4.322719652682256,4.3222679306794785,3.982768618192004,3.9474998800095973,3.9474998800095973,3.9455561651286635,3.9455561651286635,3.9519015843067598,3.95713120752266,4.005045468168339,4.016919675055994,4.016919675055994,4.016919675055994,4.0169897382183075,4.2802755537189165,4.383407240754289,4.386999529802098,4.449362032189261,4.484281979508957,4.479928212997505,4.479928212997505,,,,,,,,4.187599502487563,4.186832718327184,4.216825582529005,4.219852230747372,4.273145175834085,4.273145175834085,4.273145175834085,4.273145175834085,4.2713359250751015,4.35042053632453,4.331125029508971,4.076815847764801,3.925588892690156,3.9151762608925256,3.9718937454359864,4.005857423795477,4.005857423795477,4.006526388071415,4.01732205067749,4.01732205067749,4.01732205067749,4.040991279131757,4.190666345068631,4.190666345068631,4.350014752405465,4.397264714646428,4.462454446135239,4.462872129039801,4.486962682727384,4.481648551449441,4.481648551449441,4.481648551449441,4.481192816114915,4.435731792087633,,3.9555514710409954,,4.329784862623121,4.256349826854524,#000000,0.10956095839121573,4.230767733130881,-0.37210091742086165,51.08405955504678,-5.254881067316518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92751677852349,1.0818791946308723,False,False,False,False,-0.2736649924038455,-0.26402780804361614,False,False,False,False,15073.0,14755.5352676693,False,False,False,False,70.00169501692598,False,False,False,False
2025-06-16 16:00:00+00:00,4.19,4.255,4.18,4.195,13.0,,,,,,,,,,,4.214097222222223,4.214563844483916,4.216799728049728,4.247793689320388,4.249168678577177,4.329565104901684,4.329565104901684,4.33018813416009,4.353736268397168,4.360708091449869,4.32259381708888,4.3221428571428575,3.9828867690584744,3.947622662780794,3.947622662780794,3.9456528484780273,3.9456528484780273,3.9519946469185094,3.9572213840273562,4.005108490826376,4.016976828027993,4.016976828027993,4.016976828027993,4.01704685484483,4.28025982670569,4.383371405407987,4.386963068016758,4.449315626211713,4.484233771384279,4.479881801067803,4.479881801067803,,,,,,,,4.187867895545315,4.187107262230326,4.216799728049728,4.219815968289921,4.2729974811083125,4.2729974811083125,4.2729974811083125,4.2729974811083125,4.271195345557123,4.350200706486835,4.330985793026204,4.076902953161946,3.9257153278847334,3.9153027153650712,3.9719754177660485,4.005920032399107,4.005920032399107,4.006588644636918,4.017378820845234,4.017378820845234,4.017378820845234,4.0410381139154214,4.190670919249462,4.190670919249462,4.349984922976077,4.397226542900153,4.462406434844519,4.462824108564502,4.486913069040437,4.481601463189149,4.481601463189149,4.481601463189149,4.481145876327552,4.435696628001725,,3.955673621368782,,4.329565104901684,4.256266995461391,#000000,0.10920094709683116,4.2307315558951375,-0.32720921242059525,52.68053047950428,-3.5479192900220866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9258278145695363,1.060927152317881,False,False,False,False,-0.2462369619930271,-0.25513238501832164,False,False,False,False,15086.0,14760.658751891482,False,False,False,False,69.11794780736123,False,False,False,False
2025-06-16 17:00:00+00:00,4.195,4.215,4.17,4.17,14.0,,,,,,,,,,,4.213946459412781,4.214441823899371,4.216670535887019,4.247581035316885,4.248952518447225,4.329280046948357,4.329280046948357,4.329902250351617,4.353436216605276,4.360444038929441,4.322428595934471,4.321978515792177,3.98299988007675,3.9477421752316544,3.9477421752316544,3.9457470504999357,3.9457470504999357,3.9520850892758106,3.95730882783079,4.005168042057806,4.0170303726972,4.0170303726972,4.0170303726972,4.017100362582682,4.280236874110793,4.383327267525949,4.386918273369141,4.449260452078491,4.484177142754154,4.47982720849147,4.47982720849147,,,,,,,,4.187831361844101,4.187080708070807,4.216670535887019,4.219678510998309,4.272776381909548,4.272776381909548,4.272776381909548,4.272776381909548,4.270983116426311,4.3499226576901515,4.330805293061321,4.0769790357448095,3.9258394002574857,3.9154272334531526,3.972054078528597,4.005979159788061,4.005979159788061,4.006647412670777,4.01743199051417,4.01743199051417,4.01743199051417,4.041081063802588,4.19066947471844,4.19066947471844,4.349947078677462,4.397179965511839,4.4623496316664495,4.462767302945775,4.4868548368579395,4.481546104963784,4.481546104963784,4.481546104963784,4.481090684806292,4.435654577911965,,3.9557921187962877,,4.329280046948357,4.25609594847643,"rgba(239, 83, 80, 0.5)",0.10925868139172054,4.23057476362394,-0.5544160230779634,50.56377270152017,-3.5479192900220866,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175392670157066,1.0706806282722514,False,False,False,False,-0.27115544978641193,-0.26314391740236676,False,False,False,False,15072.0,14765.485747986188,False,False,False,False,68.26340598089051,False,False,False,False
