date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_904,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_776,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_602,aVWAP_peak_556,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 00:00:00+00:00,35.5579455407,35.8159713805,35.347059037,35.4487807623,18355,,,,,,,,,,,,,,36.26595366317074,32.98350760955065,32.65290696401763,32.79350209197623,33.06638724465448,32.397311456584895,31.61296843496248,30.915901886458006,30.662678066046315,30.537285416064744,30.456182272228787,30.583575381654274,30.732618260538647,30.696421113197196,31.120957813750643,33.1371395321521,,,,,,,,,,,,,,,34.55673631075458,32.93827494518261,32.51694071877777,32.82558330189378,32.50275375061878,32.21505218255746,31.312587505941654,30.619165314524285,30.47405769173398,30.423781642887203,30.452062531075544,30.73385190067962,30.60695312064665,31.759257806779072,33.56735726797519,,34.55673631075458,32.50275375061878,32.21528684138499,"rgba(38, 166, 154, 1.0)",2.5072045390130695,32.21528684138499,1.3332213815434486,48.09748952683795,4.260137003125536,False,True,False,True,False,7.052178025922938,0.0,0.0,0.0,0.0,0,1.0840765065800362,0.8138680519711288,False,False,False,False,0.14433192884170787,0.132387636765115,False,False,False,False,-2500167,-2441710.385510089,False,False,False,False,53595.40037844078,False,False,False,False
2024-01-10 00:00:00+00:00,35.6373381068,35.8364149663,35.210603064,35.5777936822,29586,,,,,,,,,,,,,,36.238042016698586,33.00517242963116,32.672035017266865,32.80551169104372,33.073949983588236,32.4049702779303,31.620510618736176,30.92377986950649,30.670485583685714,30.54499379452223,30.46376230629667,30.590317020959617,30.738623169783715,30.701775134220547,31.12496810936899,33.1389718302894,,,,,,,,,,,,,,,34.571007453272955,32.95966669681227,32.53329671867433,32.832965089532905,32.51034490015358,32.22288093704759,31.32024989198201,30.626963088619796,30.48169237494134,30.431269830834978,30.459295360289182,30.739298046058995,30.61187460953253,31.762488775917788,33.56881257054709,,34.571007453272955,32.51034490015358,32.22411403699714,"rgba(38, 166, 154, 1.0)",2.512026516566923,32.22411403699714,1.3587532007693781,48.36433926309961,4.260137003125536,False,True,False,True,False,7.28523766004221,0.0,0.0,0.0,0.0,0,1.0811645249227184,0.8087669574315532,False,False,False,False,0.13993397965636847,0.13616080821074172,False,False,False,False,-2470581,-2442842.5664704777,False,False,False,False,52653.85526556076,False,False,False,False
2024-01-11 00:00:00+00:00,35.4487807623,35.900325982,35.0073580948,35.8358195221,22348,,,,,,,,,,,,,,36.21520655569519,33.02060778530488,32.685777299037625,32.814157329775625,33.07938255906416,32.41053142058277,31.62603111603809,30.929573045715436,30.676235148929244,30.550674191738494,30.46935059335003,30.59528557723988,30.74304656035205,30.7057207459019,31.127918007166496,33.14029167273961,,,,,,,,,,,,,,,34.58036111672988,32.974926090404956,32.545093570263056,32.83829231966457,32.51584948472049,32.228577401238326,31.325870750959545,30.632706797684207,30.48732035838438,30.43679143567332,30.46462842466161,30.74331063507424,30.61550366792287,31.764855563711258,33.569850218046156,,34.58036111672988,32.51584948472049,32.23032624676405,"rgba(38, 166, 154, 1.0)",2.5143446697296343,32.23032624676405,1.2800371223098956,47.90884906750577,4.260137003125536,False,True,False,True,False,6.606884493721758,0.0,0.0,0.0,0.0,0,1.0739815589194497,0.801959229776744,False,False,False,False,0.13274445870674936,0.13445263345874553,False,False,False,False,-2492929,-2444806.740334381,False,False,False,False,51465.39035318583,False,False,False,False
2024-01-12 00:00:00+00:00,34.9724253658,35.6472621776,34.9228050119,35.4587048331,20396,,,,,,,,,,,,,,36.18848465600675,33.03297288647905,32.69698268200054,32.82119215849145,33.083754527978705,32.415137968084444,31.63069925531989,30.93453087261159,30.681173037582592,30.555560623487942,30.474162730464947,30.599558471943062,30.74684416345785,30.70911049055079,31.130438031923678,33.141353703908656,,,,,,,,,,,,,,,34.58612271996079,32.98718289965101,32.55477997453787,32.84263264358272,32.52039276383971,32.233322681120505,31.330650881169696,30.637642454267077,30.49216555689659,30.44154811634845,30.469221494927837,30.746756115414613,30.618625464599226,31.76685422467641,33.570659870993815,,34.58612271996079,32.52039276383971,32.234977198676695,"rgba(38, 166, 154, 1.0)",2.5053916138036225,32.234977198676695,1.0926228666373554,46.07831692934663,2.7809338536930994,False,True,False,True,False,4.908682066904085,0.0,0.0,0.0,0.0,0,1.0641825560802303,0.8154912667574132,False,False,False,False,0.11987720733303428,0.1271649203958899,False,False,False,False,-2513325,-2447493.7309095035,False,False,False,False,50246.982888355014,False,False,False,False
2024-01-16 00:00:00+00:00,34.5258421815,34.7640198798,34.2281200586,34.6052347476,50930,,,,,,,,,,,,,,36.08652669000225,33.053730300226945,32.71704465119873,32.833605282326694,33.09110490206419,32.42378370689459,31.640096876655704,30.94490104330505,30.691613941881375,30.565943712897663,30.48441937788463,30.608626883021795,30.75485973826623,30.716278499587187,31.13567087559963,33.14312493466398,,,,,,,,,,,,,,,34.58424778575326,33.00796736648162,32.572522965183225,32.85029294761835,32.52880964294613,32.24240786870627,31.340452471197104,30.64809668242308,30.502485640105895,30.451698903981743,30.47901456227638,30.754030507624414,30.62525184207621,31.770850296068712,33.571832226600726,,34.58424778575326,32.52880964294613,32.24050269278764,"rgba(38, 166, 154, 0.5)",2.497816744244657,32.24050269278764,0.914934810160963,43.566633074701386,0.13824178964509315,False,True,False,True,False,3.3489815526060305,0.0,0.0,0.0,0.0,0,1.0539116368114005,0.8339886763129428,False,False,False,False,0.021691541251381025,0.07442823082363546,False,False,False,False,-2564255,-2452072.60420717,False,False,False,False,50273.767873125405,False,False,False,False
2024-01-17 00:00:00+00:00,34.0693349264,34.0693349264,33.6128276713,33.8807775819,22360,,,,,,,,,,,,,,36.03030615542055,33.059039312262264,32.72285960260314,32.83709894546248,33.09297499251985,32.42648990345181,31.643359651704877,30.94868522577646,30.69547502349801,30.569806335953967,30.488249019613512,30.611995429256744,30.757817346776434,30.718929317936844,31.137562667512604,33.14356576509582,,,,,,,,,,,,,,,34.57746455457809,33.01339724960733,32.57786979811722,32.85244569457487,32.5313886384304,32.24534204285298,31.34393971204137,30.651970804356786,30.506335833873113,30.455494520650706,30.482672575356013,30.756715505786367,30.627713581968322,31.772224124996065,33.57202215531175,,34.57746455457809,32.5313886384304,32.24072492483496,"rgba(38, 166, 154, 0.5)",2.4919253708872784,32.24072492483496,0.7338141113407216,40.695643023902754,-2.767021699976226,False,True,False,True,False,1.7856660116637677,0.0,0.0,0.0,0.0,0,1.0225569767850788,0.853605328131805,False,False,False,False,-0.07069829444738138,0.0018649681881270433,False,False,False,False,-2586615,-2457348.7765912027,False,False,False,False,49179.110309473435,False,False,False,False
2024-01-18 00:00:00+00:00,33.9006257234,34.3968292616,33.6029036006,34.3968292616,30821,,,,,,,,,,,,,,35.95913508602181,33.06666814661087,32.73111237291552,32.84209739297671,33.0956932459933,32.430327719367014,31.647939571773588,30.953972499261482,30.700863745038447,30.57519470802245,30.49358999604644,30.61669694141758,30.76194894124759,30.722632592518423,31.140212572572732,33.14421150544341,,,,,,,,,,,,,,,34.56902343666958,33.02118149168381,32.585441034332426,32.85553646606254,32.5350545857328,32.24948923502083,31.348823470951615,30.65737678642332,30.51170572700679,30.460787585942516,30.487774699977415,30.760467031230355,30.63115190786426,31.77415867016133,33.572321199359955,,34.56902343666958,32.5350545857328,32.24151133589557,"rgba(38, 166, 154, 0.5)",2.487477581980864,32.24151133589557,0.6669866693565218,38.356624878025826,-5.116515312771426,False,True,False,True,False,1.212206396742598,0.0,0.0,0.0,0.0,0,1.0124717445537175,0.868688485887921,False,False,False,False,-0.055680705155740605,-0.02690786848380678,False,False,False,False,-2617436,-2463626.7069209595,False,False,False,False,48459.18441498428,False,False,False,False
2024-01-19 00:00:00+00:00,34.0891830679,34.1090312095,33.503662893,33.9800182895,81183,,,,,,,,,,,,,,35.78769910515976,33.08472935441462,32.75119889316075,32.85429193596774,33.102235179095445,32.4399142766747,31.65957544344604,30.96750711734493,30.7146872965152,30.589031013918778,30.507313537542124,30.62877463548943,30.772557265991498,30.732148669968584,31.147005944566246,33.145771142153706,,,,,,,,,,,,,,33.90062572346667,34.54554280964105,33.039696839312164,32.60405780432349,32.863116295001994,32.54417962884704,32.2599007846068,31.361277845329706,30.67124920891952,30.525501345359928,30.474391870793344,30.500888317031496,30.77010373323428,30.639995751622862,31.779084742674748,33.57297497256432,,34.54554280964105,32.54417962884704,32.413300895025316,"rgba(38, 166, 154, 0.5)",2.4818673863904057,32.413300895025316,0.675250491651799,37.746177793725494,-5.86466809788449,False,True,False,True,False,1.8353705518392545,0.0,0.0,0.0,0.0,0,1.0137285560016447,0.8763715503429624,False,False,True,False,-0.07398740561558649,-0.05044763704969664,False,False,False,False,-2536253,-2466474.7968456275,False,False,False,False,49742.471300671175,False,False,False,False
2024-01-22 00:00:00+00:00,34.6151588183,35.1014382857,34.337284837,34.3869051908,46666,,,,,,,,,,,,,,35.73730496788286,33.104401756517184,32.77010040223162,32.86633294046553,33.10959338678439,32.44829591558688,31.668530719145142,30.97729556690539,30.724521613875776,30.59880310194151,30.516963323720894,30.637331029472175,30.780143030752313,30.738940129946815,31.152003345580574,33.1475928672728,,,,,,,,,,,,,,34.18679314134458,34.5482958110704,33.05936583962021,32.62085032283192,32.870678813580476,32.55236985171351,32.26865786457672,31.37057542022183,30.681092743840477,30.535210967944717,30.483941650968493,30.510108659514877,30.776997011061358,30.646274931017885,31.78294865211294,33.574246008621635,,34.5482958110704,32.55236985171351,32.43495355740406,"rgba(38, 166, 154, 0.5)",2.463790784117236,32.43495355740406,0.8848986995773274,39.801555407729396,-5.86466809788449,False,True,False,True,False,3.5528789398221967,0.0,0.0,0.0,0.0,0,1.022137577827249,0.8583862208872463,False,False,False,False,0.012153567989816389,-0.019147034529940127,False,False,False,False,-2489587,-2467381.157753642,False,False,False,False,49621.82536731152,False,False,False,False
2024-01-23 00:00:00+00:00,34.6945513844,35.022244201,34.585386606,34.8533365166,31962,,,,,,,,,,,,,,35.70787698335206,33.118289975230645,32.78338490865481,32.87486019204323,33.11485649908989,32.454211686717876,31.674801220295365,30.984119088665437,30.731369357004986,30.605604273644207,30.523677617203152,30.643290004799997,30.78543141862255,30.74367550716166,31.155497977743835,33.148905151518676,,,,,,,,,,,,,,34.3029125992262,34.551226379264584,33.07324045320927,32.632651152897836,32.87605701363203,32.5581596877467,32.274823493525275,31.37707174952875,30.687945666392874,30.541967194978827,30.490585811876596,30.516525090965434,30.78180399717344,30.65065227748664,31.78566447423472,33.57517964254938,,34.551226379264584,32.5581596877467,32.44627147875504,"rgba(38, 166, 154, 0.5)",2.453122438432678,32.44627147875504,0.9164972242809901,41.52622057903115,-5.86466809788449,False,True,False,True,True,3.81027567986008,0.0,0.0,0.0,0.0,0,1.0269479938911654,0.8586248160325789,False,False,False,False,0.020111204547281773,0.0004820850086708229,False,False,False,False,-2457625,-2466998.563331931,False,False,False,False,48929.2831960444,False,False,False,False
2024-01-24 00:00:00+00:00,34.1487274925,35.0851628096,34.128879351,35.0617420026,87388,,,,,,,,,,,,,,35.61184810024507,33.14811389837859,32.813227573543934,32.8939951804973,33.12638266870746,32.468064289237944,31.69009381881664,31.001116786078086,30.74853059338962,30.622696081168883,30.540580861335055,30.658264701379398,30.798687725190476,30.75556278481013,31.164192953527873,33.15179018309186,,,,,,,,,,,,,,34.35641461687401,34.547805257307076,33.103246060977206,32.6596264119268,32.8881981856697,32.57161436934998,32.28942838249533,31.393078461135755,30.705136330534593,30.558969083072306,30.507324587512954,30.532684995458773,30.793859983552345,30.66166639029208,31.792287531825412,33.577056359852506,,34.547805257307076,32.57161436934998,32.45987930747031,"rgba(38, 166, 154, 0.5)",2.4309281100037223,32.45987930747031,0.6947339076296687,40.796241939754744,-5.86466809788449,False,True,False,True,True,1.86756529944914,0.0,0.0,0.0,0.0,0,1.026878784803345,0.8503886667889591,False,False,False,False,0.0006374953568738274,0.0005597901827723252,False,False,False,False,-2545013,-2470057.9530051886,False,False,False,False,50437.46816874854,False,False,False,False
2024-01-25 00:00:00+00:00,34.2876644832,34.5407282876,34.128879351,34.4861458984,152430,,,,,,,,,,,,,,35.45947580832272,33.192001915473014,32.858723776584384,32.92348808193054,33.14402097917341,32.49015997789507,31.715084737047984,31.029225448242705,30.777010966860644,30.65110960239098,30.568713286144135,30.683185052100733,30.82073617176387,30.775365247484146,31.178631704389304,33.15627302484301,,,,,,,,,,,,,,34.34217820374722,34.53454632935496,33.147642233208686,32.70141159849557,32.90714496336479,32.59297924606068,32.31287877864548,31.41938844601133,30.733681581087126,30.58725739757166,30.53519758198209,30.55959667137352,30.813931167657014,30.6800470084854,31.803179098835475,33.57980932305221,,34.53454632935496,32.59297924606068,32.47597050357344,"rgba(38, 166, 154, 0.5)",2.4192058228867697,32.47597050357344,0.7488796374773565,40.99543501033499,-5.86466809788449,False,True,False,True,True,2.3328327971637357,0.0,0.0,0.0,0.0,0,1.0263265142049323,0.8643197551437959,False,False,False,False,-0.03735756425433291,-0.018398887035780295,False,False,False,False,-2392583,-2467019.7195540047,False,False,False,False,54437.17529938586,False,False,False,False
2024-01-26 00:00:00+00:00,34.3869051908,34.7739439505,34.3223987308,34.37698112,61410,,,,,,,,,,,,,,35.4157272244028,33.21137535419818,32.878393832856595,32.93647758225915,33.15201881533137,32.499752508686555,31.725688037541765,31.041011904525448,30.788918573772317,30.662974869732853,30.58045338960405,30.693608695780796,30.829982325804988,30.78367271382548,31.18473408417879,33.15834016759869,,,,,,,,,,,,,,34.36245614216408,34.533630467319696,33.16716711635041,32.71941775408342,32.915567394515236,32.60229902704832,32.322986210551825,31.430487646755317,30.745610819215397,30.599063880504936,30.546826999326562,30.570831469009466,30.82235411493862,30.68775422748441,31.807844467877203,33.58117431707841,,34.533630467319696,32.60229902704832,32.48555125809078,"rgba(38, 166, 154, 0.5)",2.409391119912763,32.48555125809078,0.7891429154009926,41.63531834512651,-5.86466809788449,False,True,False,True,True,2.6682363248374266,0.0,0.0,0.0,0.0,1,1.0207759956338427,0.8599227829218625,False,False,False,False,-0.07527070217558592,-0.04683479460568311,False,False,False,False,-2331173,-2461692.3972185533,False,False,False,False,54710.619405292295,False,False,False,False
2024-01-29 00:00:00+00:00,35.3098437717,35.3201648053,34.545690323,34.545690323,75270,,,,,,,,,,,,,,35.39692661235771,33.24445077679719,32.91006201021557,32.957768931441095,33.165759261960176,32.51467568485175,31.74120036495996,31.057691821262324,30.805616314218774,30.67954524621602,30.596808119196673,30.70819226115567,30.842987012883704,30.795345033750483,31.193452910490922,33.16193132580808,,,,,,,,,,,,,,34.46015394619182,34.547914939044375,33.20018964820219,32.747860215634816,32.929415033266814,32.616967367356025,32.33843345921976,31.4464679525548,30.76231451578238,30.615519838910203,30.56301206848998,30.586482150330028,30.834203697823295,30.698552286705088,31.81473693812686,33.58387193998884,,34.547914939044375,32.616967367356025,32.50694669702219,"rgba(38, 166, 154, 1.0)",2.411581511565226,32.50694669702219,1.162265119895785,46.0545418888002,-9.386395308899424,False,True,False,True,True,5.703507661315161,0.0,0.0,0.0,0.0,1,1.0113173242349907,0.8566621445872783,False,False,False,False,-0.031172985345492996,-0.039003889975588055,False,False,False,False,-2255903,-2453622.22477861,False,False,False,False,55516.8696246926,False,False,False,False
2024-01-30 00:00:00+00:00,34.4762218277,35.131210498,34.4266014738,35.131210498,52440,,,,,,,,,,,,,,35.37149436734904,33.262113845907066,32.927774103297565,32.96971004598436,33.17331441043828,32.523430081360836,31.75069259559294,31.068133381316382,30.81613846193208,30.6900191869438,30.607166066169803,30.717411295436737,30.85118645482625,30.802716898154756,31.198908293786673,33.163924846204665,,,,,,,,,,,,,,34.479558544546904,34.550335451765356,33.217949493079004,32.764073757532266,32.93725173513058,32.62550682380823,32.347601462697064,31.456354131742973,30.772851520823302,30.625937133034515,30.573270879375386,30.59639911035224,30.841679920622493,30.705389852482767,31.81896029477128,33.58526204233767,,34.550335451765356,32.62550682380823,32.516512026714125,"rgba(38, 166, 154, 0.5)",2.4062421232622846,32.516512026714125,0.814427518345071,45.84417930094168,-9.386395308899424,False,True,False,True,True,2.6984615030731476,0.0,0.0,0.0,0.0,1,0.9934448141920009,0.8715139026208755,False,False,False,False,-0.048801596486458605,-0.04390274323102333,False,False,False,False,-2308343,-2447925.000277488,False,False,False,False,55396.20807078308,False,False,False,False
2024-01-31 00:00:00+00:00,33.7901708159,34.754095809,33.7021443082,34.1784997048,97129,,,,,,,,,,,,,,35.29220705424459,33.28041012636783,32.94880431905726,32.98383102490548,33.18164707533133,32.5350261288587,31.764566905993608,31.084148666163536,30.832493317919734,30.706397601005552,30.623424777886637,30.73182204565849,30.86393076355904,30.81420917204222,31.20724482382811,33.16615570156091,,,,,,,,,,,,,,34.4232786239688,34.534738331682284,33.23676649659833,32.78426690666419,32.94667717839572,32.636600063756944,32.36010019408453,31.471148949213465,30.789263818059773,30.642274789014298,30.5893988427852,30.611977715073017,30.853311839319883,30.716102142588333,31.825126452314613,33.58642854756197,,34.534738331682284,32.636600063756944,32.521732378564295,"rgba(38, 166, 154, 0.5)",2.3922954334526945,32.521732378564295,0.5302181409530269,43.6587661145135,-9.386395308899424,False,True,False,True,True,0.3425433005763381,0.0,0.0,0.0,0.0,1,0.9934991231836645,0.8706452548323544,False,False,False,False,-0.12549284891736953,-0.08469779607419643,False,False,True,False,-2405472,-2446260.1767371944,False,False,False,False,57032.788146438645,False,False,True,False
