date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_433,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_264,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_74,aVWAP_peak_39,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_326,aVWAP_valley_284,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_168,aVWAP_valley_67,aVWAP_valley_48,aVWAP_OB_bear_780,aVWAP_OB_bear_684,aVWAP_OB_bear_192,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,23.315,23.4,23.01,23.01,387.0,,,,,,,,,,,,,23.46646999495713,23.54654766780432,23.434007828144917,23.446577254969707,22.867260925605464,22.1611572082794,21.958258801661927,21.76253058103976,21.75719454610693,21.434251094407013,21.704864989498127,21.74649205608285,22.733153226146957,23.792638807109554,23.793222064496543,24.12995410548351,24.798799702208136,26.659571348048917,27.694606294556802,,,,,,,,,,,,,23.49235462494609,23.11858159158871,22.56647882807776,21.884482142647972,21.87462685203544,21.384526091542348,22.017170129525272,23.44814124291616,23.921619900712273,24.546906706808983,27.241343352634303,27.518625887309753,,,24.12995410548351,26.659571348048917,22.697702502231447,"rgba(38, 166, 154, 0.5)",0.2833967867465488,22.814186469100406,0.6909518387543265,33.31814757989065,-10.233185174095581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0306490384615383,0.9196714743589743,False,False,False,False,0.22032795960538382,0.23624500093744252,False,False,False,False,-1632.0,1127.9734843900756,False,False,False,False,407.2981926354466,False,False,False,False
2025-06-02 18:00:00+00:00,23.01,23.045,22.835,22.89,97.0,,,,,,,,,,,,,23.450983735057807,23.538402721638366,23.430172035517018,23.44511979286315,22.86737688142241,22.16218491386101,21.959394720769474,21.763747473764983,21.75841088063773,21.43549802740058,21.70548169406036,21.747083810679076,22.733233767311088,23.792334311934106,23.792917390325766,24.129552123724498,24.798232008654345,26.65863165523211,27.693519173611683,,,,,,,,,,,,,23.485935101186325,23.118130757694768,22.567111942300418,21.885661163632392,21.875811955356724,21.385771268164916,22.01760484979773,23.44794590598395,23.921277380826044,24.54639758510327,27.240313769013678,27.517559464567668,,,24.129552123724498,26.65863165523211,22.696685784236426,#000000,0.28973874532079774,22.812138380537792,0.2687304363660443,28.40661874355866,-14.768702759892257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240192153722976,0.9363490792634106,False,False,False,False,0.1692650930875414,0.20275504701249197,False,False,False,False,-1729.0,1083.679321841392,False,False,False,False,402.48736794342415,False,False,False,False
2025-06-02 19:00:00+00:00,22.89,22.89,22.565,22.595,513.0,,,,,,,,,,,,,23.350395061728396,23.48312224322621,23.40163786897049,23.434060663516043,22.865385815812218,22.16587498217186,21.963873285578764,21.76881773822575,21.763485046162625,21.44099987107865,21.708092175219306,21.749566987212635,22.733122252860948,23.79028370801028,23.790865878330475,24.127008512870432,24.79485178688632,26.65335098022458,27.687489135543515,,,,,,,,,,,,,23.440744155416528,23.11288521236065,22.568192297702957,21.890420422341368,21.880609445390217,21.39130051417513,22.019289639726317,23.4464437431944,23.919035100727452,24.54331295204344,27.234574541214002,27.511633539868036,,,24.127008512870432,26.65335098022458,22.688220504880405,"rgba(239, 83, 80, 0.5)",0.3048705677211093,22.796234287167362,-0.6600646584928757,23.35475093208212,-19.34772372974051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0109300476947534,0.9433624801271859,False,False,False,False,0.12895319718154982,0.16585412209702088,False,False,False,False,-2242.0,1032.1184021229208,False,False,False,False,404.2007420838362,False,False,False,False
2025-06-03 14:00:00+00:00,22.785,22.785,22.29,22.415,300.0,,,,,,,,,,,,,23.28963147489126,23.44718579234972,23.381859959690154,23.426169477415787,22.86306775079108,22.167239052842348,21.96579386154635,21.771157035418142,21.76582972675266,21.443714830690105,21.709321358737355,21.750723965861386,22.732813640654843,23.788886406542343,23.789468063786014,24.125333366441065,24.79270574203882,26.650124467317116,27.683838228961758,,,,,,,,,,,,22.49666666666667,23.41064924025077,23.10856814254354,22.567805582088294,21.89252834729933,21.882742385947903,21.39404819906039,22.01999509869119,23.445353803507235,23.91753007104655,24.541333239828063,27.231087580496766,27.50804109667543,,,24.125333366441065,26.650124467317116,22.61714999740286,"rgba(239, 83, 80, 1.0)",0.32524021614450627,22.82181137830971,-1.2508028162450948,19.259977187755307,-23.022299134519628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017622870569804,0.9455649109065988,False,False,False,False,0.09326312719508907,0.12955862464605497,False,False,False,False,-2542.0,976.7057137179143,False,False,False,False,402.58522670269144,False,False,False,False
2025-06-03 15:00:00+00:00,22.415,22.56,22.415,22.56,207.0,,,,,,,,,,,,,23.253213854967584,23.42424662402274,23.368932586957566,23.420888200721638,22.86154999374034,22.168216279686032,21.967148222283484,21.772795593753006,21.76747185792641,21.44560659609609,21.710183379180297,21.75153620520437,22.732614663745743,23.78793519844381,23.788516501240537,24.124190147955208,24.791236965030958,26.647909121941353,27.6813293723325,,,,,,,,,,,,22.5027909270217,23.391301206071947,23.105696623207592,22.56759692845429,21.894010190238337,21.884241272911485,21.39596183433422,22.020495930398507,23.44461507050723,23.916504399722733,24.539979474786517,27.228692182074955,27.505572720763706,,,24.124190147955208,26.647909121941353,22.613762805633506,"rgba(239, 83, 80, 0.5)",0.3387775719299744,22.815093934707964,-0.7529835380031975,20.377169558862043,-23.022299134519628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098463962189836,0.9576604962583695,False,False,False,False,0.08391389448863967,0.10673625956734732,False,False,False,False,-2335.0,925.3614390866288,False,False,False,False,399.5528976065257,False,False,False,False
2025-06-03 16:00:00+00:00,22.56,22.665,22.56,22.655,157.0,,,,,,,,,,,,,23.231731455194,23.40968445943326,23.360662361318102,23.417424608575683,22.86078305568842,22.169200711208376,21.96838696942145,21.774226214614504,21.7689042446252,21.44719124777093,21.710929581092557,21.75224412281968,22.732542412146014,23.787279617024378,23.7878606458943,24.123385909101263,24.790180361406808,26.646277136847665,27.679470435378054,,,,,,,,,,,,22.532080823293175,23.379020119352088,23.103955139782943,22.567762976491018,21.8953377575163,21.885580851903356,21.397558026506744,22.02096388701766,23.44412452330474,23.91579107179969,24.539012056625655,27.226921256863935,27.5037452712627,,,24.123385909101263,26.646277136847665,22.612849075351786,#000000,0.3479123452818604,22.81229265750642,-0.4521042717785338,23.37408120793756,-23.022299134519628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009823182711198,0.9497053045186642,False,False,False,False,0.10731803919954608,0.1070271493834467,False,False,False,False,-2178.0,877.2473082480765,False,False,False,False,395.7923875661144,False,False,False,False
2025-06-03 17:00:00+00:00,22.655,22.655,22.59,22.59,41.0,,,,,,,,,,,,,23.226228715728716,23.40589756944444,23.358489362203983,23.41650800917448,22.86057081705593,22.16944868955839,21.968702344083194,21.774592466958946,21.769270993649283,21.447599120071768,21.71112106034525,21.752425636402666,22.7325208892479,23.78710632502108,23.78768728257964,24.123173923750162,24.78990269103508,26.645849578176826,27.678983765164027,,,,,,,,,,,,22.536709219858157,23.37581499592502,23.103488213385145,22.567795182375534,21.895676560613403,21.885922818020997,21.397969106134187,22.02108294987514,23.44399416660937,23.91560275257576,24.53875759946931,27.226457503124752,27.503266797551497,,,24.123173923750162,26.645849578176826,22.612489009875937,"rgba(239, 83, 80, 0.5)",0.35775693847436435,22.811407963217576,-0.6188781807049184,24.755592513068596,-23.022299134519628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0136363636363634,0.9539525691699604,False,False,False,False,0.10919510257015892,0.10811112597680281,False,False,False,False,-2219.0,829.2434740116721,False,False,False,False,390.2917303945468,False,False,False,False
2025-06-03 18:00:00+00:00,22.605,22.605,22.45,22.46,69.0,,,,,,,,,,,,,23.215615625222153,23.39875990354805,23.354342417200666,23.41476632235791,22.86006173095677,22.169764879936274,21.969144463826296,21.775129668713227,21.76980942330265,21.448222055257684,21.711404975026397,21.75269303720335,22.732452731069635,23.786788348016316,23.787369187787814,24.12279213540775,24.789412676409444,26.645111212757847,27.678147709699893,,,,,,,,,,,,22.533882428940572,23.369736469398077,23.10253441426459,22.567717755818038,21.896161181872323,21.886413117087336,21.39859954935995,22.021247045178676,23.443746775107066,23.91526003208953,24.53830582357049,27.225659215043393,27.502444218123518,,,24.12279213540775,26.645111212757847,22.611264941541652,"rgba(239, 83, 80, 0.5)",0.37055737175947157,22.809076728557606,-0.9420315318519447,24.538253145447786,-23.022299134519628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076847290640392,0.9511330049261083,False,False,False,False,0.09139203157424342,0.09975157877552311,False,False,False,False,-2288.0,780.9141178254446,False,False,False,False,385.3104632566468,False,False,False,False
2025-06-03 19:00:00+00:00,22.46,22.68,22.375,22.68,776.0,,,,,,,,,,,,,23.12512503812138,23.331638024951673,23.314135229574237,23.397170096059128,22.855597248599445,22.17404926960447,21.974740630253095,21.781718873336718,21.776409618486575,21.455660277070972,21.714877826131104,21.755979167735216,22.731935236347958,23.78342706462739,23.784006566025823,24.11870484427255,24.784092670796653,26.636972140050233,27.668896713395515,,,,,,,,,,,,22.556136559139787,23.312131288497014,23.0933045168512,22.567862946578067,21.902208931692773,21.892521606237462,21.406107306778647,22.023363491418504,23.44119011361487,23.911616936998936,24.53342151771768,27.216839099154168,27.49334726841457,,,24.11870484427255,26.636972140050233,22.602516554589297,#000000,0.376060961609108,22.79009753289676,-0.2927651209146213,29.228280515493783,-27.991964951294484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0044878048780486,0.9479024390243902,False,False,False,False,0.09139203157424342,0.09557180517488326,False,False,False,False,-1512.0,745.3650617351276,False,False,False,False,391.36766537669877,False,False,False,False
2025-06-04 14:00:00+00:00,23.1,23.1,22.8,22.8,84.0,,,,,,,,,,,,,23.121717126208928,23.32784895670045,23.31182546532988,23.39604050021187,22.85567328535801,22.174872376324497,21.975659783817026,21.78271105313561,21.777401605286027,21.456688590543358,21.715391509328494,21.756471840276713,22.731996300317345,23.78316115616104,23.783740505059182,24.118355823758694,24.78360208554192,26.636162731431913,27.66796047952146,,,,,,,,,,,,22.573813749490007,23.30890941523189,23.092936784732906,22.5683539536439,21.90316555384352,21.893483475974527,21.40713571161249,22.023723857016794,23.441017100848057,23.91131862653892,24.532981011974115,27.215952422288446,27.492428876665056,,,24.118355823758694,26.636162731431913,22.603002331319658,#000000,0.3787686664736429,22.790130640089295,0.026056431759760103,34.50293906908951,-22.912683078389986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0171648987463835,0.9384763741562199,False,False,False,False,0.17117460524310762,0.13337320520899543,False,False,False,False,-1428.0,711.669479382645,False,False,False,False,386.6022752158197,False,False,False,False
2025-06-04 15:00:00+00:00,22.8,22.81,22.74,22.775,15.0,,,,,,,,,,,,,23.120782410735682,23.326983688091257,23.311291346068806,23.395788631734522,22.855648623678697,22.174993859649128,21.97580155605217,21.782868241613954,21.77755885763127,21.456856173922386,21.715473517291677,21.756550160883247,22.73199909027736,23.78310697103899,23.783686293266825,24.1182871274752,24.783508696069934,26.636013396555906,27.667788951574316,,,,,,,,,,,,22.57564382454013,23.30816511771995,23.092828816795322,22.56840849109719,21.903314789455667,21.89363373788798,21.40730384203569,22.02377900167682,23.44097908183328,23.911258793423002,24.532896355818647,27.21578954081839,27.49226045400522,,,24.1182871274752,26.636013396555906,22.602988196736042,#000000,0.38087993189723224,22.789993146168236,-0.03936449498285067,37.65880559884735,-19.900819391351128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0235775526110675,0.9489477786438036,False,False,False,False,0.13792346682713377,0.13564833601806459,False,False,False,False,-1443.0,678.2637510201233,False,False,False,False,380.8409996310783,False,False,False,False
2025-06-04 16:00:00+00:00,22.775,22.775,22.755,22.755,1.0,,,,,,,,,,,,,23.120717879604673,23.326924708746297,23.311254891556676,23.39577148727931,22.855646708376632,22.17500177685412,21.975810848093584,21.78287857826779,21.777569199243384,21.456867231638427,21.71547891524305,21.756555313477218,22.73199921859344,23.78310331113013,23.783682631583964,24.118282502517093,24.78350242908536,26.636003406929518,27.66777748564456,,,,,,,,,,,,22.57575656565657,23.30811433262088,23.092821319689687,22.56841189131493,21.903324584526786,21.89364360201063,21.407314940004543,22.023782612454358,23.440976496645362,23.911254757968162,24.532890669560242,27.215778649876707,27.492249194520262,,,24.118282502517093,26.636003406929518,22.602986552103225,#000000,0.3842484181442567,22.789982981945947,-0.09104261798890334,39.45269245876872,-18.07609803715411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0359328726554784,0.9389930898321818,False,False,False,False,0.13603320277045772,0.13584076939426115,False,False,False,False,-1444.0,645.3604370508191,False,False,False,False,374.95199188486004,False,False,False,False
2025-06-04 17:00:00+00:00,22.755,22.86,22.715,22.825,66.0,,,,,,,,,,,,,23.116958799502754,23.323321244776007,23.30902661295648,23.394710279869372,22.855571961602383,22.175557952548534,21.97645352867045,21.78358701464081,21.778277833784898,21.457618055437926,21.715848106293105,21.756908233232213,22.73201862445393,23.782870878185943,23.783450080832527,24.117985948264877,24.783096734472924,26.63535072771627,27.667026764621337,,,,,,,,,,,,22.584381313131317,23.305016932976198,23.092384450773835,22.56868050307834,21.903999414651206,21.89432286757887,21.408067724243747,22.024033221962966,23.440815543473704,23.910997359668784,24.53252357766371,27.21506615066296,27.491512207814036,,,24.117985948264877,26.63535072771627,22.602995141533047,#000000,0.3878623792335901,22.789484192809695,0.09156806406561725,42.10836319179265,-15.365108681259244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0325461401071638,0.934113911490375,False,False,False,False,0.14028767660588384,0.13806422300007248,False,False,False,False,-1378.0,613.9905077942171,False,False,False,False,370.16203852230404,False,False,False,False
2025-06-04 18:00:00+00:00,22.825,22.825,22.69,22.69,42.0,,,,,,,,,,,,,23.11413097126741,23.320772034801738,23.307438919986826,23.393963337377002,22.855468986179172,22.175874579453534,21.97682974736859,21.78400852672293,21.77869961582064,21.458072301057797,21.716068837310043,21.75711870702641,22.732019165784035,23.78271324548615,23.78329237399421,24.1177879977553,24.78283019238196,26.634928464945606,27.666542775032404,,,,,,,,,,,,22.58797971179371,23.30281427300886,23.092045468232453,22.568803172651975,21.904397208387,21.894723612577135,21.408523994705757,22.02417926458482,23.44070277580179,23.9108240432403,24.532281293491767,27.214606188312217,27.491036840681705,,,24.1177879977553,26.634928464945606,22.602858594984813,#000000,0.39334419743676496,22.788965280167922,-0.25159969515968394,41.619072258411094,-15.365108681259244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0306183710226133,0.9389633780268162,False,False,False,False,0.13461613923053387,0.13634018111530316,False,False,False,False,-1420.0,582.4557712392681,False,False,False,False,365.0742549793226,False,False,False,False
2025-06-04 19:00:00+00:00,22.69,22.805,22.67,22.71,106.0,,,,,,,,,,,,,23.107054565380405,23.31436337041194,23.303424454472125,23.392066700715926,22.85519553733877,22.176662584942484,21.97776925980092,21.78506323801095,21.779755052040745,21.459211317328467,21.716621853315953,21.757645881553707,22.73201747752653,23.782313091278397,23.782892032965055,24.117286252867284,24.782155610348397,26.633861339531805,27.665320049084976,,,,,,,,,,,,22.595961194563667,23.297265755504935,23.091176872587447,22.56909957757095,21.90539142808356,21.89572530881692,21.40966835990436,22.024544127303813,23.440415644745254,23.91038437389287,24.531667837638107,27.213444023829233,27.489835845880194,,,24.117286252867284,26.633861339531805,22.602467562402243,#000000,0.3962114277693279,22.787597453508685,-0.19584860019196787,41.753359327892554,-14.977940456831298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0297940411917614,0.9306138772245551,False,False,False,False,0.1308399131386104,0.13359004712695677,False,False,False,False,-1314.0,553.0533561812949,False,False,False,False,361.0575998633641,False,False,False,False
2025-06-05 14:00:00+00:00,22.97,22.97,22.53,22.53,54.0,,,,,,,,,,,,,23.103070175438603,23.31086843262627,23.30121885521885,23.391029749921707,22.855000135125092,22.177025642404775,21.978214092077042,21.78557025765235,21.780262588897745,21.459767195409302,21.7168889707562,21.757899939250603,22.73200456492782,23.78209936866923,23.782678216049813,24.117021283359545,24.78180348482125,26.633310744944424,27.664690867403923,,,,,,,,,,,,22.598233402850195,23.29422718892616,23.090673192319226,22.56920129585851,21.90586525443976,21.896203073251236,21.410227763923533,22.024716220728983,23.44025885261627,23.91015073244464,24.531346533616013,27.212845391776177,27.48921761482611,,,24.117021283359545,26.633310744944424,22.602134206471355,"rgba(239, 83, 80, 0.5)",0.4006197676072791,22.7867105340686,-0.6407834930408332,39.17170688415136,-14.977940456831298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241059079233352,0.9257063821379174,False,False,False,False,0.13319961288204318,0.13339483000449998,False,False,False,False,-1368.0,523.2695832172438,False,False,False,False,356.297016919746,False,False,False,False
2025-06-05 15:00:00+00:00,22.53,22.555,22.53,22.555,111.0,,,,,,,,,,,,,23.09267973306416,23.302355145189342,23.295799905106964,23.38852147228318,22.85430799358248,22.177576530612253,21.978956834955802,21.786458874595482,21.781153019534788,21.460786344424836,21.7173632710582,21.758347898087653,22.731915731808773,23.781608675531114,23.782187333402494,24.116427798868465,24.78103536565353,26.632142278181874,27.663364353773883,,,,,,,,,,,,22.595412354197475,23.28677842609216,23.089317785608998,22.56915757829978,21.9066734461993,21.89702003515204,21.411258223325937,22.02499920222466,23.439881924124382,23.909620160419546,24.53064015579039,27.211580115661892,27.48791299067982,,,24.116427798868465,26.632142278181874,22.600805515955273,"rgba(239, 83, 80, 0.5)",0.40576485446207355,22.78395790026459,-0.564262522361926,38.08708390909612,-14.977940456831298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267305006981846,0.9441452224217036,False,False,False,False,0.09419891842809472,0.11379687421629735,False,False,False,False,-1257.0,495.66850440767416,False,False,False,False,352.49396239385845,False,False,False,False
