date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_763,aVWAP_peak_742,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_594,aVWAP_peak_563,aVWAP_peak_537,aVWAP_peak_522,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_403,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_222,aVWAP_peak_219,aVWAP_peak_197,aVWAP_peak_137,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_708,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_552,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_442,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_209,aVWAP_valley_155,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_80,aVWAP_valley_78,aVWAP_valley_31,aVWAP_OB_bull_792,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,1.505,1.535,1.49,1.49,300.0,,,,,,1.4952075127644056,1.4014116845696647,1.391379689535156,1.4416940680791728,1.4720838378419803,1.4673031130798573,1.4666124673166678,1.4467758561859092,1.443314386506545,1.443110823086008,1.4277530765487032,1.4275578818778083,1.4256707735596486,1.4256707735596486,1.4256707735596486,1.4225497275179886,1.423541450509329,1.4239566118272573,1.4406462750539906,1.4406462750539906,1.4406462750539906,1.4412271628458717,1.4418153830986677,1.4424722551545248,1.4375065825137459,1.4526556506018786,1.4639130128632023,1.4785731909862003,,,,1.4045930858516587,1.4044039374825403,1.404183332600765,1.404156598274827,1.397997192082365,1.396505166202161,1.3788424717145338,1.375847893936564,1.375847893936564,1.3748156159324711,1.4701982568502463,1.4560510502091069,1.4560510502091069,1.4560510502091069,1.4467758561859092,1.436136698888312,1.435054751549997,1.4344053345082632,1.4324779845317404,1.4301350630570833,1.427447150434575,1.427447150434575,1.4274068964721092,1.4220914749521403,1.4218727784497134,1.4321772592804658,1.4422355625407433,1.442470722744875,1.4400733931662384,1.440513731690446,1.4532314674846267,1.4535235780226876,1.4729323129299094,,1.4416940680791728,1.4268485556257318,"rgba(38, 166, 154, 1.0)",0.062429275299451525,1.4108220971101324,1.2682816276511095,54.4625099398106,8.67475215514144,False,True,True,False,False,8.000388562980504,0.0,0.0,0.0,0.0,1,0.9707241910631742,0.975346687211094,False,False,False,False,0.3428279489897304,0.30342085175179434,False,False,False,False,-1282.0,-4876.048829811896,False,False,False,False,333.53249131249015,False,False,False,False
2025-08-27 15:00:00+00:00,1.49,1.495,1.475,1.48,0.0,,,,,,1.4952075127644056,1.4014116845696647,1.391379689535156,1.4416940680791728,1.4720838378419803,1.4673031130798573,1.4666124673166678,1.4467758561859092,1.443314386506545,1.443110823086008,1.4277530765487032,1.4275578818778083,1.4256707735596486,1.4256707735596486,1.4256707735596486,1.4225497275179886,1.423541450509329,1.4239566118272573,1.4406462750539906,1.4406462750539906,1.4406462750539906,1.4412271628458717,1.4418153830986677,1.4424722551545248,1.4375065825137459,1.4526556506018786,1.4639130128632023,1.4785731909862003,,,,1.4045930858516587,1.4044039374825403,1.404183332600765,1.404156598274827,1.397997192082365,1.396505166202161,1.3788424717145338,1.375847893936564,1.375847893936564,1.3748156159324711,1.4701982568502463,1.4560510502091069,1.4560510502091069,1.4560510502091069,1.4467758561859092,1.436136698888312,1.435054751549997,1.4344053345082632,1.4324779845317404,1.4301350630570833,1.427447150434575,1.427447150434575,1.4274068964721092,1.4220914749521403,1.4218727784497134,1.4321772592804658,1.4422355625407433,1.442470722744875,1.4400733931662384,1.440513731690446,1.4532314674846267,1.4535235780226876,1.4729323129299094,,1.4416940680791728,1.4268485556257318,"rgba(38, 166, 154, 1.0)",0.061858018190164406,1.4108220971101324,1.1183336439457263,52.95199702537986,7.3027118150505075,False,True,True,False,False,6.841972688361913,0.0,0.0,0.0,0.0,1,0.9676923076923079,0.9846153846153843,False,False,False,False,0.2609184593807143,0.2821696555662543,False,False,False,False,-1282.0,-4820.327142527991,False,False,False,False,328.3614449355523,False,False,False,False
2025-08-27 16:00:00+00:00,1.48,1.48,1.46,1.465,110.0,,,,,,1.4945758547008547,1.4016768735665308,1.3916498574407414,1.441747254741809,1.4720775253104836,1.467304783666249,1.4666152382346482,1.4468077485183488,1.4433503370258123,1.4431469124240137,1.4278047364441562,1.4276096703922654,1.4257240950941736,1.4257240950941736,1.4257240950941736,1.4226039390449123,1.4235940911049616,1.4240085978906412,1.4406736911909888,1.4406736911909888,1.4406736911909888,1.4412539314881154,1.441841500502894,1.442497588154798,1.4375328200763438,1.4526683139477963,1.4639164919611618,1.4785654981024774,,,1.4683333333333335,1.4049018096957424,1.4047126260187586,1.4044920023912635,1.4044652616851037,1.3982643805182393,1.3967727098288858,1.3791122071516642,1.3761184846308654,1.3761184846308654,1.3750861827108536,1.4701951632685888,1.456069960575734,1.456069960575734,1.456069960575734,1.4468077485183488,1.4361804183948907,1.435099663018763,1.4344509494766775,1.4325256086713274,1.4301848015656935,1.4274990196982977,1.4274990196982977,1.4274588012390372,1.4221479106337807,1.4219294181969975,1.4322151731808073,1.442261173014075,1.4424941580925863,1.4400970771461732,1.4405369733241182,1.4532436478374788,1.4535355137607737,1.4729287912118512,,1.441747254741809,1.4279758299726077,"rgba(38, 166, 154, 0.5)",0.06083258669170581,1.4106822035875661,0.8929062426313015,49.57179638639328,3.994100960819246,False,True,False,False,False,5.130201188349236,0.0,0.0,0.0,0.0,1,0.963076923076923,0.9907692307692307,False,False,False,False,0.21770510987266226,0.24993738271945826,False,False,False,False,-1392.0,-4767.174783729107,False,False,False,False,324.97599617686154,False,False,False,False
2025-08-27 17:00:00+00:00,1.465,1.5,1.465,1.485,100.0,,,,,,1.4943406555090655,1.4019699797791259,1.3919415457707638,1.4418225986653375,1.4720947215644336,1.467328377615858,1.4666396745353112,1.44685680643977,1.443402498738889,1.4431991174967738,1.4278689254173023,1.427673936276545,1.4257894776664282,1.4257894776664282,1.4257894776664282,1.422669240171041,1.4236578476468975,1.4240717099827302,1.440712058663933,1.440712058663933,1.440712058663933,1.4412916752625873,1.4418786173705356,1.4425339211516737,1.4375682310190196,1.4526908147691588,1.4639303751158905,1.4785687521754856,,,1.4754761904761906,1.405245641722561,1.4050562329735008,1.4048353730238232,1.4048085992483277,1.3985571462986541,1.3970648285637146,1.3793970032335925,1.3764028967822368,1.3764028967822368,1.3753701469045116,1.4702149460940792,1.4561080671838234,1.4561080671838234,1.4561080671838234,1.44685680643977,1.4362385543555092,1.4351587671143349,1.4345106225407016,1.4325868840728275,1.4302476412305798,1.4275633390163731,1.4275633390163731,1.4275231476149894,1.4222157203917347,1.421997394766654,1.4322638571428572,1.44229778150152,1.4425277725191301,1.440129993224365,1.4405694521390031,1.4532656941472997,1.4535573297605193,1.4729360292548999,,1.4418225986653375,1.4284163907485288,"rgba(38, 166, 154, 1.0)",0.060785177780756226,1.4112749965899163,1.2128779762066297,50.67715103337728,3.994100960819246,False,True,False,False,False,7.063441775943485,0.0,0.0,0.0,0.0,1,0.9723502304147467,0.9800307219662059,False,False,False,False,0.25365387930222394,0.2517956310108411,False,False,False,False,-1292.0,-4713.296104911601,False,False,False,False,321.48799623613496,False,False,False,False
2025-08-27 18:00:00+00:00,1.485,1.49,1.475,1.485,0.0,,,,,,1.4943406555090655,1.4019699797791259,1.3919415457707638,1.4418225986653375,1.4720947215644336,1.467328377615858,1.4666396745353112,1.44685680643977,1.443402498738889,1.4431991174967738,1.4278689254173023,1.427673936276545,1.4257894776664282,1.4257894776664282,1.4257894776664282,1.422669240171041,1.4236578476468975,1.4240717099827302,1.440712058663933,1.440712058663933,1.440712058663933,1.4412916752625873,1.4418786173705356,1.4425339211516737,1.4375682310190196,1.4526908147691588,1.4639303751158905,1.4785687521754856,,,1.4754761904761906,1.405245641722561,1.4050562329735008,1.4048353730238232,1.4048085992483277,1.3985571462986541,1.3970648285637146,1.3793970032335925,1.3764028967822368,1.3764028967822368,1.3753701469045116,1.4702149460940792,1.4561080671838234,1.4561080671838234,1.4561080671838234,1.44685680643977,1.4362385543555092,1.4351587671143349,1.4345106225407016,1.4325868840728275,1.4302476412305798,1.4275633390163731,1.4275633390163731,1.4275231476149894,1.4222157203917347,1.421997394766654,1.4322638571428572,1.44229778150152,1.4425277725191301,1.440129993224365,1.4405694521390031,1.4532656941472997,1.4535573297605193,1.4729360292548999,,1.4418225986653375,1.4284163907485288,"rgba(38, 166, 154, 1.0)",0.0605646850985076,1.4112749965899163,1.2172935975836603,51.414054131366605,3.994100960819246,False,True,False,False,True,7.063441775943485,0.0,0.0,0.0,0.0,1,0.9755351681957187,0.974006116207951,False,False,False,False,0.25365387930222394,0.25272475515653253,False,False,False,False,-1292.0,-4660.252754447855,False,False,False,False,316.5036862169701,False,False,False,False
2025-08-27 19:00:00+00:00,1.485,1.515,1.485,1.51,100.0,,,,,,1.4945249316939888,1.4023325226224115,1.3922948116199412,1.4419338397082309,1.4721423740879158,1.4673812988412824,1.4666932301929017,1.4469325589505588,1.4434805824821064,1.443277134850411,1.4279560587166695,1.4277610934476082,1.425877384906644,1.425877384906644,1.425877384906644,1.4227558835218423,1.423742790434866,1.4241559421460377,1.4407683287356121,1.4407683287356121,1.4407683287356121,1.4413472746227913,1.4419335430687517,1.4425879684365552,1.4376190384219203,1.4527279470710155,1.4639585283309162,1.4785856426065744,,,1.484462365591398,1.405673766604106,1.4054838779861627,1.4052624922307506,1.4052356493722278,1.39891649803935,1.3974222498766757,1.3797347504201296,1.3767387182404243,1.3767387182404243,1.3757049537763821,1.4702647391949322,1.4561739828320184,1.4561739828320184,1.4561739828320184,1.4469325589505588,1.4363211752536693,1.4352422039457577,1.4345945352792713,1.432672103304142,1.4303339513608413,1.427650523158589,1.427650523158589,1.427610351914479,1.4223055208068098,1.4220873373068963,1.432331477957501,1.442352135336427,1.4425777799708865,1.4401780737855612,1.4406170484907774,1.453302351178274,1.453593745808551,1.4729571607993623,,1.4419338397082309,1.4289923774887567,"rgba(0, 255, 255, 0.75)",0.060634260228964815,1.4120497412200754,1.6154276214478167,55.328583256471646,0.8962763211848355,False,True,True,False,True,9.424968062175196,0.0,0.0,0.0,0.0,1,0.9846625766871167,0.9723926380368095,False,False,False,False,0.305106879056252,0.27891581710639224,False,False,False,False,-1192.0,-4606.48139391378,False,False,False,False,313.1470399190326,False,False,False,False
2025-08-28 14:00:00+00:00,1.51,1.535,1.51,1.53,409.0,,,,,,1.4968815781181066,1.4041010998307952,1.3939940828402362,1.4425437431183872,1.4724701099589674,1.467725610231235,1.4670392267811887,1.4473584968584496,1.4439126847327879,1.4437084930375417,1.4284121876568177,1.4282170907047935,1.4263348566914915,1.4263348566914915,1.4263348566914915,1.4232030949223595,1.4241823942764946,1.4245923625513184,1.4410767619252263,1.4410767619252263,1.4410767619252263,1.4416527673607398,1.4422360843960018,1.4428865151488317,1.4378942720647319,1.4529440346606435,1.4641363891105288,1.4787147572797925,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,1.4404411682921037,1.4408779622405679,1.453516408380964,1.45380677286962,1.4731047135783129,,1.4425437431183872,1.4310519676268845,"rgba(0, 255, 255, 0.75)",0.06082451497235253,1.414893061608979,1.8924431776125517,59.95244737733251,5.141563399406081,False,False,True,False,True,11.234389276787553,0.0,0.0,0.0,0.0,1,0.9923664122137407,0.9572519083969464,False,False,False,False,0.3428279610857903,0.31087188909609126,False,False,False,False,-783.0,-4547.202612612792,False,False,False,False,314.6331323233886,False,False,False,False
2025-08-28 15:00:00+00:00,1.53,1.555,1.525,1.55,0.0,,,,,,1.4968815781181066,1.4041010998307952,1.3939940828402362,1.4425437431183872,1.4724701099589674,1.467725610231235,1.4670392267811887,1.4473584968584496,1.4439126847327879,1.4437084930375417,1.4284121876568177,1.4282170907047935,1.4263348566914915,1.4263348566914915,1.4263348566914915,1.4232030949223595,1.4241823942764946,1.4245923625513184,1.4410767619252263,1.4410767619252263,1.4410767619252263,1.4416527673607398,1.4422360843960018,1.4428865151488317,1.4378942720647319,1.4529440346606435,1.4641363891105288,1.4787147572797925,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,1.4404411682921037,1.4408779622405679,1.453516408380964,1.45380677286962,1.4731047135783129,,1.4425437431183872,1.4310519676268845,"rgba(0, 255, 0, 1.0)",0.061001403026254175,1.414893061608979,2.2148169007337892,64.63425664358064,9.305337790857095,True,False,True,False,True,12.980623468174787,0.0,0.0,0.0,0.0,0,0.9969558599695587,0.9543378995433789,False,False,False,False,0.34282798009788534,0.3268499345969883,False,False,False,False,-783.0,-4488.842882184687,False,False,False,False,309.75509926411127,False,False,False,False
2025-08-28 16:00:00+00:00,1.55,1.55,1.545,1.55,0.0,,,,,,1.4968815781181066,1.4041010998307952,1.3939940828402362,1.4425437431183872,1.4724701099589674,1.467725610231235,1.4670392267811887,1.4473584968584496,1.4439126847327879,1.4437084930375417,1.4284121876568177,1.4282170907047935,1.4263348566914915,1.4263348566914915,1.4263348566914915,1.4232030949223595,1.4241823942764946,1.4245923625513184,1.4410767619252263,1.4410767619252263,1.4410767619252263,1.4416527673607398,1.4422360843960018,1.4428865151488317,1.4378942720647319,1.4529440346606435,1.4641363891105288,1.4787147572797925,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,1.4404411682921037,1.4408779622405679,1.453516408380964,1.45380677286962,1.4731047135783129,,1.4425437431183872,1.4310519676268845,"rgba(0, 255, 0, 1.0)",0.06097835977099325,1.414893061608979,2.21565386308226,67.7554628210794,11.996037784844773,True,False,True,False,True,12.980623468174777,0.0,0.0,0.0,0.0,0,1.003062787136294,0.9571209800918834,False,False,False,False,0.3428279875118688,0.33483896105442856,False,False,False,False,-783.0,-4431.387953778723,False,False,False,False,304.9526946243576,False,False,False,False
2025-08-28 17:00:00+00:00,1.55,1.555,1.54,1.545,0.0,,,,,,1.4968815781181066,1.4041010998307952,1.3939940828402362,1.4425437431183872,1.4724701099589674,1.467725610231235,1.4670392267811887,1.4473584968584496,1.4439126847327879,1.4437084930375417,1.4284121876568177,1.4282170907047935,1.4263348566914915,1.4263348566914915,1.4263348566914915,1.4232030949223595,1.4241823942764946,1.4245923625513184,1.4410767619252263,1.4410767619252263,1.4410767619252263,1.4416527673607398,1.4422360843960018,1.4428865151488317,1.4378942720647319,1.4529440346606435,1.4641363891105288,1.4787147572797925,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,1.4404411682921037,1.4408779622405679,1.453516408380964,1.45380677286962,1.4731047135783129,,1.4425437431183872,1.4310519676268845,"rgba(0, 255, 0, 1.0)",0.06222872660126308,1.414893061608979,2.090785807408441,68.67766651789408,12.780874155980271,True,False,True,False,True,12.357884661059842,0.0,0.0,0.0,0.0,0,0.9954268292682927,0.9542682926829267,False,False,False,False,0.3428279875118688,0.3388334742831487,False,False,False,False,-783.0,-4374.8237994565725,False,False,False,False,300.2247458704916,False,False,False,False
2025-08-28 18:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,1.4968815781181066,1.4041010998307952,1.3939940828402362,1.4425437431183872,1.4724701099589674,1.467725610231235,1.4670392267811887,1.4473584968584496,1.4439126847327879,1.4437084930375417,1.4284121876568177,1.4282170907047935,1.4263348566914915,1.4263348566914915,1.4263348566914915,1.4232030949223595,1.4241823942764946,1.4245923625513184,1.4410767619252263,1.4410767619252263,1.4410767619252263,1.4416527673607398,1.4422360843960018,1.4428865151488317,1.4378942720647319,1.4529440346606435,1.4641363891105288,1.4787147572797925,,,1.5075220213259155,1.4077665809033735,1.4075737494655836,1.407349098139469,1.4073218341851224,1.4006606687862182,1.3991534233546772,1.3813360194767856,1.3783258737720074,1.3783258737720074,1.37728567483842,1.4705992638085703,1.456564659838454,1.456564659838454,1.456564659838454,1.4473584968584496,1.43676556354681,1.4356892604454616,1.4350431295950306,1.4331247452832447,1.4307889963605875,1.4281065161041568,1.4281065161041568,1.4280663972308407,1.4227684042318707,1.42255069352708,1.4326907025309061,1.4426520676947472,1.44285409255586,1.4404411682921037,1.4408779622405679,1.453516408380964,1.45380677286962,1.4731047135783129,,1.4425437431183872,1.4310519676268845,"rgba(0, 255, 0, 1.0)",0.063691471984905,1.414893061608979,2.042768589519434,69.2924689824372,13.482152980110953,True,False,True,False,True,12.357884661059853,0.0,0.0,0.0,0.0,0,1.0030674846625767,0.9570552147239263,False,False,False,False,0.33616996203080846,0.3375017181569786,False,False,False,False,-783.0,-4319.136608767323,False,False,False,False,295.57009864769327,False,False,False,False
2025-08-28 19:00:00+00:00,1.545,1.555,1.545,1.555,1700.0,,,1.5516666666666665,1.5516666666666665,1.5516666666666665,1.510207468879668,1.4124442375060975,1.4019618421965256,1.4457753815065146,1.4744598555608102,1.4697599937271897,1.4690763055052105,1.4496715277687189,1.4462355283346644,1.4460261574921807,1.4307739967161495,1.4305773174233647,1.4286938478004132,1.4286938478004132,1.4286938478004132,1.425496894518668,1.4264420938121256,1.4268377716336826,1.44273469375757,1.44273469375757,1.44273469375757,1.4432977120273955,1.4438680012164178,1.4445001541567053,1.439364546037345,1.4541558538458026,1.4651837852296086,1.4795486167141807,,,1.5385455422350833,1.4175439648281376,1.417336920419822,1.4170964110713815,1.4170671167593332,1.4088711912833962,1.407296148571548,1.3887981909081535,1.3857102106617214,1.3857102106617214,1.384636407217304,1.472607607972292,1.4587567227992149,1.4587567227992149,1.4587567227992149,1.4496715277687189,1.4391100055610897,1.4380415468620127,1.4373998327904967,1.4354920744934956,1.4331567707913242,1.4304662030848039,1.4304662030848039,1.430426161143118,1.4251388828789842,1.4249226100425036,1.4345772898419602,1.4442720115615701,1.4443494715795488,1.4418568654757096,1.4422837423618164,1.454719464332495,1.4550053795978757,1.4740197455414954,,1.4457753815065146,1.450247007034782,"rgba(0, 255, 255, 0.75)",0.06497920665334132,1.44425097352829,1.704376402478208,70.74647145958643,15.078512719774352,True,False,True,False,True,13.267815501601174,0.0,0.0,0.0,0.0,0,1.003062787136294,0.9494640122511484,False,False,False,False,0.34282798989493496,0.34016485402595675,False,False,False,False,917.0,-4237.956196228295,False,False,False,False,317.3442056454034,False,False,False,False
