date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_776,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_617,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_214,aVWAP_peak_188,aVWAP_peak_118,aVWAP_peak_32,aVWAP_valley_850,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_850,aVWAP_OB_bull_803,aVWAP_OB_bull_736,aVWAP_OB_bull_632,aVWAP_OB_bull_387,aVWAP_OB_bull_327,aVWAP_OB_bull_234,aVWAP_OB_bull_5,aVWAP_OB_bear_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 14:00:00+00:00,154.095,154.205,152.08,152.425,1353.0,,154.85599829185716,154.78112251480175,153.99777989775984,153.13285075544295,152.4677764582889,149.16493953875909,148.9783290502452,148.5840910010461,148.0836022017323,147.9996642409506,147.38347037074857,147.05540367687644,146.67345044150224,146.04427750628201,145.73006710145734,145.67636363462142,144.94448548978926,144.52716285452098,,154.29847147139844,154.01520320833026,153.4754858929433,152.75580962062182,149.25409535940608,148.82348378526555,148.6940242600139,148.5202034565759,148.14495674277595,148.02943669682375,147.91692519090105,147.74519328214998,147.43733998030532,147.08890147889053,147.0036177245086,146.39495398285527,146.39101618209187,146.01647756560692,145.82669321826114,145.70743701929962,144.95599601530557,144.95599601530557,144.87239782574406,144.80463257858406,144.57125101963538,,154.29847147139844,153.4754858929433,149.25409535940608,147.08890147889053,146.39495398285527,145.82669321826114,144.16920002389267,149.16493953875909,150.22516618992137,#000000,1.594324887483185,151.7846385278664,0.40165055263264793,39.87205315230152,-3.8178405948012255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536552904268463,0.9277497861013407,False,False,False,False,0.1447905997519436,0.20927643862302148,False,False,False,False,357356.0,299460.1555428357,False,False,False,False,3327.821487155823,False,False,False,False
2025-10-22 15:00:00+00:00,152.41,152.705,151.33,152.225,1350.0,,154.74584190262922,154.7317634620169,153.9874939533598,153.1288896040761,152.4665751539675,149.17053064763434,148.98406366132693,148.5901348414994,148.08993733024008,148.00601245299444,147.39014389208828,147.0622675267779,146.68048844630218,146.05167530338875,145.73767354709437,145.68400935596162,144.952649378631,144.53568517187028,,154.28405014086772,154.00461908769134,153.46964959164598,152.75353875636736,149.2595853588387,148.829378192031,148.70001487822742,148.52626496053608,148.15126489915752,148.03578627503714,147.9232604295857,147.75160836782956,147.44398125712462,147.09574859410696,147.0105105550333,146.40212800870177,146.39819316102907,146.023893150552,145.83423203127472,145.71505999031055,144.96415091060297,144.96415091060297,144.88061945764645,144.81291183360779,144.57973546588534,,154.28405014086772,153.46964959164598,149.2595853588387,147.09574859410696,146.40212800870177,145.83423203127472,144.17803696437366,149.17053064763434,150.22080550763522,#000000,1.5950174474466043,151.77572138326397,0.2816763023221186,33.292621274272676,-9.503202480908627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482546589726607,0.9438085327783561,False,False,False,False,0.049781419055430404,0.12952892883922595,False,False,False,False,356006.0,300336.8353018615,False,False,False,False,3297.157588130151,False,False,False,False
2025-10-22 16:00:00+00:00,152.29,152.44,151.235,152.04,1219.0,,154.64734408479814,154.68576638990487,153.97742218051923,153.1247195350445,152.46498130780918,149.17524749157099,148.98892152060844,148.5952916988905,148.09538128232322,148.0114732951573,147.39592112288898,147.0682257464903,146.68661477447012,146.05813908126683,145.744330182679,145.69070206451676,144.9598177385763,144.5431792736366,,154.27012554276757,153.9942655091834,153.46373487188396,152.750946457452,149.26420699492994,148.83438653171038,148.70511684485587,148.5314422295716,148.1566814673818,148.0412462999385,147.92871551102442,147.75714262160983,147.4497277874235,147.1016907258467,147.0164963135671,146.4083838441302,146.404451718708,146.0303734249549,145.84082638203867,145.72173180619018,144.97131106360752,144.97131106360752,144.88784045182098,144.82018522553724,144.5871951640948,,154.27012554276757,153.46373487188396,149.26420699492994,147.1016907258467,146.4083838441302,145.84082638203867,144.1858165593368,149.17524749157099,150.2164759722038,#000000,1.5969672637355048,151.76718303374906,0.17083441373292524,28.552572898200395,-13.485208274336713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476013370368623,0.9490607786827364,False,False,False,False,0.034706767699603715,0.08211784826941483,False,False,False,False,354787.0,301181.02390183264,False,False,False,False,3264.938090639761,False,False,False,False
2025-10-22 17:00:00+00:00,152.04,152.04,151.255,151.535,4243.0,,154.32025972268045,154.52089813071913,153.9382284066227,153.10696610425438,152.45661767090493,149.18977873724495,149.00400721736003,148.61152805508837,148.11275162637375,148.0289311057931,147.41460718382612,147.0875928654318,146.70662807537576,146.0793972377792,145.76628431356988,145.7127850936775,144.98359901588137,144.56810520154016,,154.2170136588365,153.9540324629012,153.4396603930283,152.73894167685447,149.2783854228989,148.85003005322577,148.72112384123676,148.54777474428192,148.17393947781486,148.0586896484195,147.94618704381466,147.77492946449811,147.46829812564658,147.12099636031996,147.03596696223607,146.42888547563365,146.42496313225408,146.05169141752236,145.86255701657834,145.74374019409217,144.99506331159753,144.99506331159753,144.9118075750752,144.84433664023993,144.61200027609559,,154.2170136588365,153.4396603930283,149.2783854228989,147.12099636031996,146.42888547563365,145.86255701657834,144.21174323756352,149.18977873724495,150.19978305338583,#000000,1.6072215267465342,151.73548712583823,-0.12474143887562195,24.50680410356324,-16.95974168971638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572237960339939,0.9505665722379606,False,False,False,False,0.01881158727733792,0.050464717773376376,False,False,False,False,350544.0,301946.34136071894,True,False,False,False,3280.1018411724776,True,False,False,False
2025-10-22 18:00:00+00:00,151.535,151.955,151.07,151.945,2568.0,,154.15727973821947,154.43089695115737,153.91559418033566,153.09675059886263,152.4519094128909,149.19865752154303,149.01321549973056,148.6214217610733,148.1233207347112,148.0395517129996,147.42596120968045,147.09935456913587,146.71877645415424,146.09229235655567,145.77959748202943,145.72617572585037,144.99801054963038,144.58320535047463,151.65666666666667,154.1864437728597,153.93080683216934,153.4257550790262,152.73209323595194,149.28705379970214,148.859571292787,148.73088149941105,148.55772515751804,148.18444176579496,148.0693019796749,147.95681471137598,147.78574510627243,147.47958290928653,147.13272127575905,147.047790661177,146.44132646025827,146.43740999082823,146.06462246646467,145.87573589814454,145.75708596860997,145.00945738586566,145.00945738586566,144.92633089192984,144.85897081930418,144.6270277367287,151.65666666666667,154.1864437728597,153.4257550790262,149.28705379970214,147.13272127575905,146.44132646025827,145.87573589814454,144.2274455442726,149.19865752154303,150.37269772518803,#000000,1.6132007577130967,151.86296800357914,0.05085045740812961,24.954826815954455,-16.95974168971638,False,True,False,True,False,0.0,1.0,151.955,151.07,0.0,0,0.9558395189326312,0.9445645024898995,True,False,False,False,0.007523886902908016,0.028994302338142194,False,False,False,False,353112.0,302739.60738613416,False,False,False,False,3269.0615025496486,False,False,False,False
2025-10-22 19:00:00+00:00,151.945,152.6,151.845,152.35,4199.0,,153.98517605989719,154.32505223608462,153.8892468679158,153.0872801009096,152.45012777555814,149.21659771899073,149.0315686924177,148.64067615203777,148.14341951432613,148.05968262072574,147.44704683833382,147.12100633598564,146.74094405349234,146.11554067310388,145.8034768978273,145.75017425317787,145.02358222217757,144.60986942897708,152.03414437712428,154.1496498144677,153.90371786729042,153.41113939050453,152.72730982100322,149.30469636300617,148.87839624380265,148.74998597395106,148.57702590858162,148.2044633646066,148.08944005637554,147.976897495675,147.80605972497492,147.5005727865831,147.15432345133266,147.069528753003,146.46389994267466,146.45999240025517,146.08792449990358,145.8994104264269,145.78101549636148,145.03500168668614,145.03500168668614,144.95207837052502,144.88489387230226,144.6535763546853,152.03414437712428,154.1496498144677,153.41113939050453,149.30469636300617,147.15432345133266,146.46389994267466,145.8994104264269,144.25506930694965,149.21659771899073,150.38357495060575,#000000,1.6145739906156655,151.86633501019918,0.2995619851502654,28.008533734927433,-16.95974168971638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9670660089264734,0.9385012919896644,False,False,False,False,0.06697774076673915,0.04798602155244067,False,False,False,False,357311.0,303585.6754886747,False,False,False,False,3283.47915367291,False,False,False,False
2025-10-23 14:00:00+00:00,154.015,154.25,153.475,154.01,3267.0,,153.98031806075318,154.30991023010543,153.88952189188106,153.09451918131987,152.46088729224834,149.2378731974869,149.05290497360505,148.6622593215092,148.16511671323912,148.08129437961514,147.46888941289225,147.14307977582726,146.76317403119023,146.1383192788936,145.82663865747062,145.7734133576908,145.04784992305622,144.63492260102336,152.64545246163044,154.14615619542323,153.90381718168373,153.41599535751584,152.73667192927695,149.32583447794804,148.89995142653027,148.77160447722926,148.5985473943618,148.22616792541268,148.11110149707213,147.998344387392,147.82752839957146,147.522377276046,147.1763804579074,147.09163793222828,146.48629349982892,146.48239152196803,146.11073450845177,145.92244278142945,145.80420974083324,145.0592504284632,145.0592504284632,144.97646910165886,144.90941019732188,144.67854618571045,152.64545246163044,154.14615619542323,153.41599535751584,149.32583447794804,147.1763804579074,146.48629349982892,145.92244278142945,144.28082223020394,149.2378731974869,150.42132180167,"rgba(38, 166, 154, 1.0)",1.6159044492761983,151.9057407982903,1.302217592539106,37.499983361921366,-21.716314788769758,False,True,False,True,True,4.990513490249416,0.0,0.0,0.0,0.0,0,0.9712037037037031,0.9270370370370373,False,False,False,False,0.2068789238169248,0.12743247268468275,False,False,False,False,360578.0,304469.2774190829,False,False,False,False,3283.2236629182908,False,False,False,False
2025-10-23 15:00:00+00:00,154.01,154.27,153.695,154.27,1200.0,,153.9826409268951,154.306835894429,153.8903688204921,153.0976821810102,152.46524915033444,149.24591648999785,149.06096243999727,148.67039299976597,148.17327532167695,148.08941832960613,147.4770819651247,147.15135032301197,146.77149430761924,146.14683136165692,145.83528768863832,145.78209023364647,145.05689741575276,144.6442557330235,152.79851077087412,154.1457924461964,153.9046144231257,153.4183472359901,152.7405561774666,149.33383049413703,148.90808431874254,148.7797557588232,148.6066555056588,148.23433130757977,148.11924497960908,148.00640409599492,147.83559116270135,147.53055702042596,147.1846456758264,147.099920587015,146.49466895149288,146.49076896777382,146.11925776690614,145.93104536092147,145.81287046470484,145.06829105065043,145.06829105065043,144.98556122216806,144.91854796827374,144.68784899878412,152.79851077087412,154.1457924461964,153.4183472359901,149.33383049413703,147.1846456758264,146.49466895149288,145.93104536092147,144.29041016503163,149.24591648999785,150.43288400866624,"rgba(38, 166, 154, 1.0)",1.6197976266659908,151.917351478798,1.452433614219105,44.6463655684885,-15.30524612625895,False,True,False,True,True,5.854914928520522,0.0,0.0,0.0,0.0,0,0.9772885931028057,0.9298645692744453,False,False,False,False,0.21736887429543025,0.1724006734900565,False,False,False,False,361778.0,305357.7847459188,False,False,False,False,3250.925621632736,False,False,False,False
2025-10-23 16:00:00+00:00,154.275,154.59,154.095,154.095,2898.0,,153.997655713921,154.30538094880782,153.8943300039691,153.10663725417214,152.47686213327918,149.2659573611711,149.08101579941157,148.69059193946808,148.19348914267903,148.10953958780834,147.49732566573948,147.17176427958947,146.79200758112827,146.16778209697787,145.85655921192114,145.80342753282733,145.0791110242132,144.6671519235568,153.09821327483726,154.14725276939453,153.9084924077546,153.4255033451374,152.7511058735494,149.353765532605,148.92830674361085,148.80000962845637,148.6267848477998,148.25456221408155,148.13941689752576,148.02636018308482,147.85554137466687,147.55077293173642,147.20504864987683,147.1203610691355,146.51530237820617,146.5114070804086,146.14023454667142,145.95220752512455,145.83416960315506,145.09048830635228,145.09048830635228,145.00788116959978,144.9409769448327,144.71067270607023,153.09821327483726,154.14725276939453,153.4255033451374,149.353765532605,147.20504864987683,146.51530237820617,145.95220752512455,144.31391615573537,149.2659573611711,150.4593949429867,"rgba(38, 166, 154, 1.0)",1.6230585852558115,151.94365710678744,1.3254869003225063,48.60536087529001,-11.814686550543748,False,True,False,False,True,5.17502855526233,0.0,0.0,0.0,0.0,0,0.97473293079424,0.9253599628425455,False,False,False,False,0.24913338206040903,0.21076702777523276,False,False,False,False,358880.0,306187.5865328038,False,False,False,False,3245.453906568662,False,False,False,False
2025-10-23 17:00:00+00:00,154.095,154.93,154.095,154.895,4044.0,,154.04277165071701,154.31928373042373,153.9053167544735,153.12294739269342,152.49621890035354,149.29576471134166,149.11077635980126,148.72044228232969,148.22322594535527,148.13912065926425,147.52694954927424,147.20157235820506,146.82189264592427,146.19820190672542,145.8873977279897,145.8343535978478,145.1112058896122,144.700179115474,153.44124724911973,154.1558907124196,153.91946412632,153.43974402243825,152.76923129703667,149.38344945837014,148.9582650806024,148.82997357195964,148.65651458931882,148.28433939346417,148.16907915997183,148.05568053886788,147.88481418433506,147.58036730028238,147.23484699089082,147.15019815400984,146.54531638862963,146.54142725374848,146.17068794169163,145.9829016108817,145.86504485816715,145.12256103330643,145.12256103330643,145.0401203566987,144.97336487252343,144.74360080205494,153.44124724911973,154.1558907124196,153.43974402243825,149.38344945837014,147.23484699089082,146.54531638862963,145.9829016108817,144.34777897703378,149.29576471134166,150.49723514482136,"rgba(0, 255, 255, 0.75)",1.6354069609517246,151.9814877046722,1.7815212756782584,53.76772135829549,-7.051559086700706,False,False,True,False,True,7.8104933967226735,0.0,0.0,0.0,0.0,0,0.9792517638321568,0.9222521351652435,False,False,False,False,0.2643024986721558,0.23753476322369427,False,False,False,False,362924.0,307067.22085012466,False,False,False,False,3257.834466156745,False,False,False,False
2025-10-23 18:00:00+00:00,154.895,155.465,154.35,155.16,1496.0,,154.0668020358991,154.3294617639222,153.91120589670552,153.13027178678345,152.50445235842503,149.30742783889204,149.12240020822435,148.73206059382676,148.23475618051182,148.15058411022483,147.53838489052825,147.21305755286974,146.8333851524971,146.20986633297576,145.899207203614,145.8461940264323,145.12346039956384,144.71277182879024,153.55915226379287,154.16127575543527,153.92538042475965,153.4464466500954,152.77709253991782,149.3950751545956,148.96994913719863,148.84164660775627,148.6680801927969,148.29589025211024,148.18057627956154,148.06703706987128,147.89613960437168,147.59179489505152,147.24633050143,147.1616913349101,146.5568433081493,146.55295632564648,146.18236385225356,145.9946604305977,145.8768673166089,145.134807582083,145.134807582083,145.05242689379287,144.9857253022402,144.75615753591273,153.55915226379287,154.16127575543527,153.4464466500954,149.3950751545956,147.24633050143,146.5568433081493,145.9946604305977,144.36067576870872,149.30742783889204,150.5121337796503,"rgba(0, 255, 255, 0.75)",1.6397196310558397,151.99662436001537,1.929217397944841,57.93851894041796,-3.1205791772545908,True,False,True,False,True,8.656886508955168,0.0,0.0,0.0,0.0,0,0.9828245153566323,0.9121425611272279,False,False,False,False,0.30002586350251864,0.2687803133631065,False,False,False,False,364420.0,307956.4112245413,False,False,False,False,3230.5192031155552,False,False,False,False
2025-10-23 19:00:00+00:00,155.16,155.26,154.555,155.05,1421.0,,154.0876657464652,154.3383284954281,153.91655312930732,153.1370400064386,152.51210833307687,149.31839092738818,149.13333012658632,148.7429922295379,148.24561280645628,148.16137922346644,147.54916126093335,147.22388435747726,146.84422266671052,146.2208712159789,145.9103511683674,145.8573675521272,145.13502928252638,144.7246621510117,153.6531881824934,154.16610391472778,153.93074879191596,153.452610047613,152.78438555727317,149.40600140738786,148.98093827473156,148.85262768483346,148.67896345774244,148.3067653605175,148.19140258232463,148.07773293330462,147.90680844433143,147.60256337118332,147.25715536928905,147.17252618712413,146.5677157731385,146.56383085059718,146.19337977531475,146.0057559415764,145.8880236814257,145.14636888566696,145.14636888566696,145.0640452849714,144.99739492565593,144.7680136669154,153.6531881824934,154.16610391472778,153.452610047613,149.40600140738786,147.25715536928905,146.5677157731385,146.0057559415764,144.37285493601192,149.31839092738818,150.5253360918186,"rgba(0, 255, 255, 0.75)",1.644113441648855,152.00982012211037,1.8491302369261664,60.10786371245388,-0.8792882682282297,True,False,True,False,True,8.212887504330162,0.0,0.0,0.0,0.0,0,0.9864833800744786,0.9150383890395848,False,False,False,False,0.30002586350251864,0.2844030884328126,False,False,False,False,362999.0,308809.78469392826,False,False,False,False,3202.4646418269417,False,False,False,False
