date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_792,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_681,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_607,aVWAP_peak_594,aVWAP_peak_510,aVWAP_peak_479,aVWAP_peak_453,aVWAP_peak_438,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_319,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_138,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_53,aVWAP_valley_823,aVWAP_valley_768,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_624,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_605,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_468,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_185,aVWAP_valley_125,aVWAP_valley_71,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bear_880,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 16:00:00+00:00,2.41,2.62,2.4,2.52,3915.0,,1.8516804808462168,1.826991425023574,1.8205797785550533,1.8205797785550533,1.8205797785550533,1.8126952810782597,1.7713968781264873,1.764689619292949,1.741874019671968,1.7379251120349875,1.7344178752148034,1.7337934585819015,1.723032981886054,1.7200164468372712,1.7196506738370583,1.7063981088641145,1.7061553113896064,1.7043023841457803,1.7043023841457803,1.7043023841457803,1.6988938320687021,1.6985647266267838,1.698422509757072,1.689566451448064,1.689566451448064,1.689566451448064,1.689535459646068,1.6895081244003498,1.6892728319676809,1.6751559262510978,1.9151532877907678,1.8502859113401802,1.8262055410739075,1.8195208872371451,1.7796444431215304,1.7795146112568243,1.7793657599619244,1.779347231488131,1.7691528765579887,1.7680895649442958,1.7551153354354538,1.7530081741362973,1.7530081741362973,1.7522150071862028,1.736564719555766,1.7281941377103847,1.7281941377103847,1.7281941377103847,1.723032981886054,1.7138364035147506,1.7130644888786086,1.7125922571817263,1.711110285144684,1.70888599640329,1.7060301346846372,1.7060301346846372,1.7059942712754939,1.7012854039501066,1.7011280535815956,1.6916227943029998,1.689343250563083,1.68254510717791,1.6747434632964135,1.674629482720043,,1.7914073470784926,"rgba(0, 255, 0, 1.0)",0.2484698578706709,1.8471421515435757,2.7080059296635013,74.16851322726234,20.78209337265183,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046175051688491,0.8869745003445899,False,False,False,False,0.342828185676876,0.33711476981141464,False,False,False,False,29020.0,1792.046155468854,False,False,False,False,1691.1657102786537,False,False,False,False
2025-10-14 17:00:00+00:00,2.525,2.595,2.49,2.555,4092.0,,1.867353923481366,1.840909103082146,1.834338722101048,1.834338722101048,1.834338722101048,1.8262711241291194,1.7843819830734868,1.7775982784958557,1.753997148259813,1.7496643396581144,1.7461051958540066,1.745470055616598,1.7346185423011788,1.7315572402059796,1.7311837462654356,1.7177473923950362,1.717500384835291,1.7156200906435344,1.7156200906435344,1.7156200906435344,1.710104286839166,1.7097542218682733,1.7096030667212114,1.7002710808745805,1.7002710808745805,1.7002710808745805,1.7002306831453415,1.700193913581263,1.6999418571059322,1.6854691259485475,1.937500590934773,1.8651198774243138,1.8401106195385926,1.833254170089817,1.7927624552619228,1.7926310064498696,1.7924803164406278,1.7924615568818927,1.7821120203332668,1.7810361096211051,1.7679154399512083,1.765786703862695,1.765786703862695,1.7649850533444373,1.7482839102890435,1.73982338936401,1.73982338936401,1.73982338936401,1.7346185423011788,1.725289359008828,1.7245088293184825,1.7240312219656426,1.7225312963822803,1.7202742251602836,1.7173731561476409,1.7173731561476409,1.7173368042046127,1.7125651296833104,1.7124062013431862,1.7025072794694076,1.7000178916460018,1.6930083050989562,1.6850018257356858,1.6848769883320558,,1.8050167440307723,"rgba(0, 255, 0, 1.0)",0.26342386971407183,1.862826755987676,2.6276025963920038,74.6289915330581,20.78209337265183,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0568104038329913,0.891170431211499,False,False,False,False,0.3428281876894901,0.33997147875045236,False,False,False,False,33112.0,2277.6268352290267,False,False,False,False,1728.387947328597,False,False,False,False
2025-10-14 18:00:00+00:00,2.555,2.645,2.545,2.57,3372.0,2.5866666666666664,1.880477767317036,1.852607152105517,1.8459058735912575,1.8459058735912575,1.8459058735912575,1.837687010620173,1.7953044281063564,1.7884564415045479,1.7642064851276944,1.7595577136767868,1.7559550121224126,1.7553108994040827,1.7443817807198183,1.7412829144124091,1.740902981336604,1.7273121645796072,1.7270616335869236,1.7251583667548893,1.7251583667548893,1.7251583667548893,1.7195529793738529,1.719185583407491,1.719027036471727,1.7093007684538177,1.7093007684538177,1.7093007684538177,1.7092526055579205,1.7092080479839336,1.7089421071167346,1.69417230871453,1.9558942115936186,1.8775670218770726,1.8517981955213023,1.8448001445231188,1.8037956738860157,1.8036628691896197,1.8035106369833391,1.8034916836563082,1.793012644597217,1.7919261513052405,1.778682306433351,1.7765353699309963,1.7765353699309963,1.7757265724343272,1.7581604689836359,1.7496238675585487,1.7496238675585487,1.7496238675585487,1.7443817807198183,1.734941254724213,1.7341534464378927,1.733671299779171,1.7321562380604771,1.72987164998916,1.7269326858688383,1.7269326858688383,1.7268959231456547,1.722071412061301,1.721911146577249,1.7116857436642612,1.7090227910016662,1.7018370947437917,1.6936596075483308,1.6935257728440152,2.5866666666666664,1.849584805510443,"rgba(0, 255, 0, 1.0)",0.27780871959801023,1.9150582356622088,2.357527745297171,75.12410230743484,20.78209337265183,True,False,True,False,True,20.0,-1.0,2.645,2.545,0.0,0,1.0617367706919947,0.8846675712347354,False,False,False,False,0.34282819070291776,0.34139983472668506,False,False,False,False,36484.0,2807.9582021247006,False,False,False,False,1753.870304734355,False,False,False,False
2025-10-14 19:00:00+00:00,2.575,2.605,2.485,2.505,3467.0,2.558784666374226,1.8924684830620244,1.8633852330681122,1.85657788780063,1.85657788780063,1.85657788780063,1.8482364775296583,1.8054695401154688,1.798572174479729,1.7737609490842152,1.7688284974799076,1.7651897380957287,1.7645380851496602,1.7535490772305162,1.7504188518040655,1.7500333867298994,1.7363137980862868,1.7360602614847152,1.7341376420189984,1.7341376420189984,1.7341376420189984,1.7284549306016634,1.7280718950124614,1.7279066784329797,1.7178249242102621,1.7178249242102621,1.7178249242102621,1.7177696214605904,1.7177178995139446,1.717439342754893,1.702406391761738,1.9721930734163438,1.8889663697567414,1.8625682599444688,1.8554549793214943,1.8140496691073895,1.813915819020847,1.8137623992224767,1.8137432964349622,1.8031609853588428,1.8020663139901605,1.7887274676845493,1.7865666365247959,1.7865666365247959,1.7857523338089576,1.7674173492622904,1.7588199711025794,1.7588199711025794,1.7588199711025794,1.7535490772305162,1.7440156833629554,1.7432219521874464,1.7427361012817495,1.7412085902393153,1.7389008907468229,1.7359298535843937,1.7359298535843937,1.7358927475480324,1.731024106761248,1.7308627583524117,1.7203453592493652,1.7175242584842603,1.7101815049422249,1.7018519651631876,1.7017098849577632,2.558784666374226,1.8586693569884825,"rgba(0, 255, 0, 1.0)",0.28898977506149126,1.9249641477999275,2.007115483849393,72.88793727001062,20.78209337265183,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0509042196918956,0.8921634293369055,False,False,False,False,0.31129291036418666,0.32634637254543586,False,False,False,False,33017.0,3276.315439301062,False,False,False,False,1780.430455048551,False,False,False,False
2025-10-15 14:00:00+00:00,1.3,1.5,1.295,1.475,113020.0,1.4881207224043806,1.7164951184569346,1.713335254162971,1.710761902351187,1.710761902351187,1.710761902351187,1.7074454471094225,1.686873735709513,1.6832484461521589,1.6725994620772098,1.6716379351828345,1.6696127605467959,1.6692564352179007,1.6626918148657588,1.6609018604572325,1.660692417009244,1.6526537635883602,1.6525075193628027,1.651373075225444,1.651373075225444,1.651373075225444,1.6481287259400745,1.6479771245629948,1.6479111415801013,1.643448190457462,1.643448190457462,1.643448190457462,1.6434566739169598,1.643467749614296,1.643359635008083,1.6346714635352801,1.7087814178644984,1.720271078157957,1.7129877484730789,1.710327666525021,1.6910865527592298,1.6910187819699027,1.6909409908555821,1.6909313157909387,1.6856681528395117,1.685096180734887,1.6779841568652694,1.676802599587888,1.676802599587888,1.6763580917890526,1.6708537671468149,1.6658540718619648,1.6658540718619648,1.6658540718619648,1.6626918148657588,1.6571880133231442,1.6567128159603501,1.6564221748264907,1.6555123544546966,1.6541625266202415,1.6524316917935622,1.6524316917935622,1.6524096271175763,1.6494958839535927,1.6493963869786221,1.6442804092049974,1.6433901184084576,1.6393660897094244,1.6345425811408762,1.6344943399746767,1.4881207224043806,1.6866839664843873,"rgba(239, 83, 80, 0.5)",0.2915487535141882,1.6843391105561696,-0.7180243716801966,56.727563267527316,12.343118209114635,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.015615962984384,0.9213418160786582,False,False,False,False,-0.34282825441539394,-0.00824094093497904,False,False,False,False,-80003.0,1985.1632619475567,False,False,False,False,3505.074944117566,False,False,False,False
2025-10-15 15:00:00+00:00,1.475,1.575,1.4,1.52,63990.0,1.4916752969375227,1.678278957189851,1.6785440500635573,1.6767609615333305,1.6767609615333305,1.6767609615333305,1.6744123397542714,1.6586957173330843,1.6558409557141414,1.6481178210126983,1.6478276966194032,1.6462053964240255,1.64592168818645,1.640538705929023,1.639090990097557,1.6389245249284663,1.6323686736824234,1.632249975530911,1.6313223535321275,1.6313223535321275,1.6313223535321275,1.6286975336171365,1.6285931039136303,1.6285474273383238,1.6252935129139556,1.6252935129139556,1.6252935129139556,1.6253115775803004,1.6253318993350103,1.6252587150750093,1.6181994061386236,1.6638156501995092,1.6824951190058197,1.6782898928175372,1.6764571426669095,1.661935220461722,1.6618825194203282,1.6618219959898755,1.661814471545484,1.6577484329316483,1.6572989318490712,1.651671587746283,1.6507288541652398,1.6507288541652398,1.650374381397485,1.6471998672988897,1.643135532214607,1.643135532214607,1.643135532214607,1.640538705929023,1.6360726810951467,1.6356824905393623,1.6354438932875452,1.6346979693085388,1.6335975813897217,1.6321882679236068,1.6321882679236068,1.6321701821192622,1.6297766982242408,1.6296941971443635,1.6257980523819795,1.6252783284617318,1.6220705936314588,1.6181484041626073,1.6181187210406691,1.4916752969375227,1.6572295509434667,#000000,0.2933508645457363,1.6525054307392117,-0.45169606349857144,46.72622582770994,3.9709862780226786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261958997722098,0.9162870159453304,False,False,False,False,-0.288112532178184,-0.14817673655658153,False,False,False,False,-16013.0,1706.121971064649,False,False,False,False,4442.825720177758,False,False,False,False
2025-10-15 16:00:00+00:00,1.525,1.55,1.47,1.475,25768.0,1.49249376243339,1.6664219448017326,1.6675195071998583,1.6659570252529998,1.6659570252529998,1.6659570252529998,1.6638814952183558,1.6495924720807411,1.646969594966277,1.6400980092700335,1.639990498937997,1.6384921647058188,1.6382307280586095,1.6332176676529684,1.6318761665682027,1.631722903956622,1.625630519902376,1.625520414657184,1.6246576425894954,1.6246576425894954,1.6246576425894954,1.622225886910129,1.6221353501305713,1.622095661849348,1.6192042185972175,1.6192042185972175,1.6192042185972175,1.6192248156471143,1.6192475588261546,1.6191847242702366,1.6126382629737726,1.6507053995914973,1.6706820946472962,1.66729194287318,1.665689794711914,1.6525436382403615,1.6524954263652225,1.6524400485490949,1.6524331648257022,1.6487227822624944,1.6483100870965832,1.6431314373569879,1.6422613775050352,1.6422613775050352,1.6419342983138336,1.639410748841072,1.635637224167059,1.635637224167059,1.635637224167059,1.6332176676529684,1.629074596574109,1.6287111030569965,1.628488849430234,1.6277943532173123,1.6267719481363843,1.625463119487389,1.625463119487389,1.6254462832153451,1.6232164955775066,1.623139381616318,1.619613336496764,1.6192011418231274,1.6162475786608033,1.6126097014470189,1.6125855000394382,1.49249376243339,1.647829649220465,"rgba(239, 83, 80, 0.5)",0.2957068642246079,1.6425814657740578,-0.566714831640733,39.76177595756625,-1.5441174975348844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0368480725623581,0.9166666666666665,False,False,False,False,-0.2747033176388616,-0.21144002709772156,False,False,False,False,-41781.0,1031.903025776825,False,False,False,False,4773.4485772292655,False,False,False,False
2025-10-15 17:00:00+00:00,1.475,1.48,1.39,1.395,24059.0,1.4852014898121044,1.6522367962510618,1.6542355217384468,1.652885109392619,1.652885109392619,1.652885109392619,1.65107133017372,1.6381200534742577,1.6357133379018192,1.6296982458084566,1.6298027055456317,1.6284227240058964,1.6281827383007133,1.623515265487569,1.622275516660972,1.6221351872298932,1.61648620914984,1.6163844451564353,1.615584052809254,1.615584052809254,1.615584052809254,1.613341676992674,1.6132665811002398,1.613233537391087,1.6107373934421847,1.6107373934421847,1.6107373934421847,1.6107616308918626,1.6107879186947018,1.6107368850822164,1.6047092908207758,1.6349302676881028,1.6566111365549094,1.6540328491446297,1.652653025801361,1.6407986371744914,1.640754615662704,1.640704039479534,1.6406977538880163,1.6373227111310522,1.6369443749652604,1.6321843053783502,1.6313818855805533,1.6313818855805533,1.6310803491941255,1.6292688336495398,1.6257691312373845,1.6257691312373845,1.6257691312373845,1.623515265487569,1.6196813563086843,1.6193431420855464,1.619136379441589,1.6184907747000725,1.6175432730011137,1.6163314187662343,1.6163314187662343,1.616315779018503,1.61424267015077,1.6141706493924608,1.6110344160866201,1.6107495955750069,1.6080578477697636,1.6047093599504256,1.6046917800175864,1.4852014898121044,1.6358485058442798,"rgba(239, 83, 80, 0.5)",0.2994379118666576,1.6296323991839574,-0.7835761267545885,34.580686932093414,-5.62728038172127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0275900900900903,0.9239864864864864,False,False,False,False,-0.31980649590048127,-0.2656232614991014,False,False,False,False,-65840.0,-4.870664545296336,False,False,False,False,5072.449374481525,False,False,False,False
2025-10-15 18:00:00+00:00,1.39,1.475,1.355,1.475,18955.0,1.4814348529409822,1.6427506371757392,1.6452838272737849,1.6440711072317284,1.6440711072317284,1.6440711072317284,1.6424282580971012,1.630372387522085,1.628112124511753,1.6226590314044587,1.6228948986476797,1.6215955269035054,1.6213701012220822,1.616941091406841,1.6157708808609799,1.615639305865096,1.610294476212418,1.610198410913455,1.6094408231244417,1.6094408231244417,1.6094408231244417,1.6073274895833705,1.60726240355946,1.607233671117173,1.604996785978941,1.604996785978941,1.604996785978941,1.6050231984658758,1.605051592152002,1.6050082003957749,1.5993337627954363,1.6246396952935416,1.6471657672445452,1.6450975718589014,1.6438619014844316,1.6328682432936097,1.6328270462879397,1.6327797073703436,1.6327738249595913,1.6296240180136776,1.6292689378369076,1.6247929842047049,1.6240366496967786,1.6240366496967786,1.6237525080359017,1.6223922694578536,1.6190805600153897,1.6190805600153897,1.6190805600153897,1.616941091406841,1.613318774752768,1.6129979789028697,1.6128018874773142,1.6121899275362321,1.6112937670042382,1.6101483054531678,1.6101483054531678,1.6101334881526081,1.6081681845975606,1.6080996900327842,1.60522213396553,1.6050185253362146,1.6025034203895858,1.5993518515434342,1.5993385176555437,1.4814348529409822,1.627826993781857,#000000,0.30175612132441965,1.6211063072649594,-0.484186722124121,32.78589630714081,-6.9316005212026965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0222965440356744,0.9264214046822741,False,False,False,False,-0.3320425541028885,-0.298832907800995,False,False,False,False,-46885.0,-731.694375172501,False,False,False,False,5287.682717512819,False,False,False,False
2025-10-15 19:00:00+00:00,1.475,1.545,1.4,1.42,19615.0,1.479530253275836,1.634633392992015,1.6375696871492906,1.6364743982351095,1.6364743982351095,1.6364743982351095,1.6349782698857227,1.6237130461885134,1.6215837675196585,1.616612562887676,1.6169520300951783,1.615724924082235,1.6155124932763492,1.6113005636133761,1.6101928834645207,1.610069085483563,1.6049988062247846,1.6049078563657662,1.604188899618418,1.604188899618418,1.604188899618418,1.602190960242188,1.6021342400458793,1.6021091150289088,1.6000922010051926,1.6000922010051926,1.6000922010051926,1.6001202018266591,1.6001501175438744,1.6001130832658175,1.5947529655673816,1.6160611001971388,1.639048243583255,1.6373977141944613,1.6362847577321975,1.6260474726088237,1.626008788476462,1.6259643304101625,1.6259588067025101,1.6230084370664373,1.6226741329526235,1.6184527333634118,1.6177378552861128,1.6177378552861128,1.617469350579011,1.616477406880318,1.6133358381987817,1.6133358381987817,1.6133358381987817,1.6113005636133761,1.6078688097352436,1.6075638253849691,1.6073774173479494,1.606795946572431,1.6059460771658565,1.604860377939877,1.604860377939877,1.6048463045205712,1.6029786122305152,1.602913334219875,1.6002589925068524,1.6001214418810292,1.5977618237568236,1.5947853536778964,1.5947754882762661,1.479530253275836,1.6209939113255176,"rgba(239, 83, 80, 0.5)",0.30463240290701515,1.613973361363073,-0.6367456630090682,31.118841707385034,-8.529348677147603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0264608599779494,0.9217199558985666,False,False,False,False,-0.2971080811084514,-0.2979704944547232,False,False,False,False,-66500.0,-1751.3580282706018,False,False,False,False,5509.811667628899,False,False,False,False
2025-10-16 14:00:00+00:00,1.51,1.545,1.465,1.465,5023.0,1.4797501163130389,1.6330678852882508,1.6360705567737994,1.6349996384245855,1.6349996384245855,1.6349996384245855,1.6335342322950874,1.6224413928192543,1.620341132330324,1.615469212654274,1.6158266091534688,1.6146154467028455,1.6144058614522703,1.6102429298484917,1.6091490802217732,1.6090269680981861,1.6040176981846825,1.6039278734637084,1.6032174866055267,1.6032174866055267,1.6032174866055267,1.6012447447959277,1.6011896371704517,1.601165209056467,1.5991918633356919,1.5991918633356919,1.5991918633356919,1.5992200780558092,1.599250191574678,1.599214363964535,1.5939219033128378,1.614470809313532,1.6374710213166073,1.6359016453192774,1.6348140732207534,1.6247406904767439,1.6247025595461626,1.6246587359342886,1.6246532911934641,1.6217464679079838,1.6214167588606545,1.6172518523546968,1.6165462216183872,1.6165462216183872,1.6162812005843854,1.6153581649358277,1.6122546759696617,1.6122546759696617,1.6122546759696617,1.6102429298484917,1.6068534062593691,1.6065519670773885,1.6063677287925169,1.6057930741065745,1.6049534669781553,1.6038809746512812,1.6038809746512812,1.6038670668584374,1.602021136440438,1.601956583774504,1.5993479517170768,1.599222356638071,1.5968955951370851,1.5939567075258292,1.5939474698155682,1.4797501163130389,1.6197080640866628,#000000,0.30673447154833633,1.6126723805561494,-0.48143392495381315,31.033074388810554,-8.976255524444369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261723009814614,0.9176663031624864,False,False,False,False,-0.2776746687500201,-0.2878225816023716,False,False,False,False,-61477.0,-2677.336973568732,False,False,False,False,5502.264199913722,False,False,False,False
