date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_346,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_242,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_47,aVWAP_peak_17,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_776,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_655,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_562,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_60,aVWAP_OB_bull_848,aVWAP_OB_bull_776,aVWAP_OB_bull_528,aVWAP_OB_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 15:00:00+00:00,73.64,73.71,73.32,73.48,1287.0,,,73.16367782806898,72.70800552194999,72.82336328052841,72.97580417010651,73.49952927135138,74.87498603390745,75.01066670242594,74.5730737641978,73.25216852658643,72.76067004554827,72.44194539640844,72.38426170153156,72.41093809383021,71.95811788082521,71.99205875553892,71.99701618056694,72.04252343593316,72.07132619118876,72.11595453493325,71.99503297374464,71.7699514610701,71.88581953984068,71.99408343490684,72.09349720721599,72.15018501660595,,72.6969895364962,73.17019256238672,72.73150562274964,72.69186517278783,73.08183015638714,73.58271399479193,73.70955658549185,75.0448112764462,74.87240372450677,74.17710681143087,73.50557678530562,73.27266252138226,72.90352614843127,72.59729690513748,72.38429606968732,72.38945397346993,72.13619959647619,71.98347108225906,72.01903946270545,72.05085760104468,71.7279157609936,72.05901895214933,,73.17019256238672,74.87240372450677,73.49952927135138,73.44487713379246,#000000,1.118345572629269,73.31571725675134,0.14689801369931502,53.211296686756754,-1.3952887537937855,True,False,True,False,True,2.1865690906056656,0.0,0.0,0.0,0.0,0,0.9637706443358921,0.9526052570365204,False,False,False,False,0.14223101058498153,0.10658880096144785,False,False,False,False,63786.0,69456.28915942808,False,False,False,False,3075.517143881447,False,False,False,False
2025-09-12 16:00:00+00:00,73.48,73.48,72.63,72.72,1568.0,,,73.15821183164846,72.7106517405086,72.82429515600359,72.97570344072145,73.4980664104762,74.87175618990138,75.0077967279928,74.57111389596177,73.25188411104327,72.76080831826688,72.4422939733651,72.38462298007374,72.41126609704564,71.95864115303728,71.99255510133682,71.9974960429866,72.04297049534922,72.07175223808729,72.1163426598232,71.99545265360095,71.77043923241332,71.88624955471013,71.99446187597042,72.09381989843088,72.15047313376408,,72.71221788553783,73.16613392436066,72.73359039459369,72.69332315866927,73.08142455806781,73.58131323320997,73.70805519141727,75.04168311228105,74.86985875748992,74.17573829009532,73.50501956430543,73.27236373215045,72.90355701729007,72.59755192896233,72.38467353455422,72.38980556232521,72.13666311951798,71.98396503366604,72.01950267076535,72.0512981494307,71.72843555129464,72.05936179491785,,73.16613392436066,74.86985875748992,73.4980664104762,73.44457650177283,"rgba(239, 83, 80, 0.5)",1.1154753965731505,73.31585146914685,-0.5341681860284546,51.557549720587076,-1.3952887537937855,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687299082354319,0.9488573265532765,False,False,False,False,0.09358982770762532,0.10008931433453658,False,False,False,False,62218.0,69344.0676220726,False,False,False,False,3052.144785061579,False,False,False,False
2025-09-12 17:00:00+00:00,72.72,73.07,72.68,73.07,1057.0,,,73.15462284359798,72.71237716994426,72.8248978507341,72.9756289341701,73.49707872035472,74.869581263805,75.00586343333593,74.56979269241859,73.25169061183486,72.76089971074377,72.44252711676995,72.38486480574512,72.41148559460507,71.95899238801925,71.99288822740786,71.997818108119,72.04327049619921,72.0720381070155,72.11660303842797,71.99573435910051,71.77076687997855,71.88653832007654,71.99471591998537,72.09403643564282,72.15066642146607,,72.72133020462748,73.16343921338729,72.73495078263508,72.69428351749538,73.08114591158389,73.58036751240047,73.70704200945494,75.03957630266514,74.86814400091232,74.17481498132419,73.50464233499027,73.27216058452827,72.90357605764268,72.5977219751425,72.38492618231254,72.39004089338219,72.13697399349326,71.98429656714387,72.0198135350327,72.05159377209179,71.72878473416081,72.05959188678625,,73.16343921338729,74.86814400091232,73.49707872035472,73.44432622945996,#000000,1.1157533914939708,73.31587708134361,-0.2203686614067983,51.85056898886411,-1.3952887537937855,False,False,True,False,True,0.7374560420852312,0.0,0.0,0.0,0.0,0,0.9718781189455766,0.9483942934303999,False,False,False,False,0.07468832656636436,0.08738882045045046,False,False,False,False,63275.0,69249.97355041256,False,False,False,False,3021.2123077738024,False,False,False,False
2025-09-12 18:00:00+00:00,73.07,73.62,72.98,73.09,3026.0,,,73.15801241851435,72.72329043720606,72.83085002848615,72.9771395679885,73.49573232331646,74.86431355800536,75.0011228386365,74.56669305375354,73.2516521543398,72.76158365165507,72.44358174103583,72.38591699433825,72.41245721576237,71.96029335792255,71.99413222804984,71.99902232480437,72.04440562677826,72.07312854838942,72.11760976105094,71.99678729884414,71.77193625712083,71.88759145975516,71.99566533650757,72.0948680271112,72.15142235334665,,72.77359979172329,73.16563500023621,72.74411841683853,72.70018852494843,73.08198082349543,73.5788945864592,73.70524724045065,75.03439803685703,74.86398757886707,74.17279831896019,73.50411840400882,73.27208694018302,72.90406357256022,72.59861952223035,72.38602541689232,72.39106816115378,72.13818356131988,71.98553203448888,72.02098242820256,72.05271490530718,71.73002234792062,72.06046668981921,,73.16563500023621,74.86398757886707,73.49573232331646,73.44694834123024,#000000,1.1156999984252731,73.32064867639345,-0.20673001408890052,52.12794273664363,-1.3952887537937855,False,False,True,False,True,0.8060163203728017,0.0,0.0,0.0,0.0,1,0.9807579490789632,0.9343541006687788,False,False,False,False,0.11942712129291495,0.10340797087168271,False,False,False,False,66301.0,69204.25303025111,False,False,False,False,3021.286535560255,False,False,False,False
2025-09-12 19:00:00+00:00,73.075,73.135,72.405,72.86,3780.0,,,73.13897134830408,72.72525888462714,72.83029400779422,72.9758351402019,73.49137848200598,74.85606177876338,74.99380732842538,74.56160204145678,73.25065405137315,72.76165349123012,72.44417701792685,72.38655998222082,72.41303102780172,71.96136565375792,71.99514323267142,71.99999898442564,72.04530737867309,72.07398258790671,72.11837964492621,71.99764233752052,71.77296436410947,71.88848404118112,71.99643683101733,72.09551225858738,72.15198928673594,,72.7766030656876,73.15116380649236,72.74538189688346,72.70154418158428,73.080018863919,73.57482562167739,73.70101270545662,75.02643935424855,74.85746644371964,74.16914775789071,73.5024444579315,73.27105908709703,72.90386978851069,72.59897598974888,72.38669698055605,72.39169194818406,72.13909717000368,71.98653983778588,72.0219212193321,72.05360197052492,71.73112310812806,72.0611565296588,,73.15116380649236,74.85746644371964,73.49137848200598,73.44358586371827,#000000,1.1153122941639175,73.31728262732038,-0.4100041124922584,51.21114924378503,-1.3952887537937855,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9689620581813896,0.9522629373930492,False,False,False,False,0.06368785906690294,0.08354791496929283,False,False,False,False,62521.0,69100.6367042007,False,False,False,False,3033.0495350089327,False,False,False,False
2025-09-15 14:00:00+00:00,76.41,76.645,75.2,75.6,2798.0,,,73.24033222778758,72.78285330739558,72.86958899930674,72.99122696662441,73.50209230890923,74.8588907943872,74.99582260293535,74.56426989851715,73.2548419286969,72.76575679323764,72.44833913564975,72.39049610789165,72.41675546399712,71.96500483031133,71.99868719606812,72.00343916775438,72.0486345618743,72.07723337440024,72.12146418660198,72.0006479423366,71.775954238562,71.89132527784639,71.99914604749871,72.09802597898123,72.15435784049438,,73.01258359703179,73.22698307987046,72.7959098467868,72.73253431114462,73.09403246501546,73.58345474853772,73.70830720726717,75.02851296922142,74.85970058967283,74.17238105502317,73.50650683536807,73.27515237818655,72.90787696636177,72.60318431328713,72.39080873752668,72.39555292516029,72.14284948296068,71.99004319331618,72.02530172966178,72.05690409165608,71.7342306427372,72.06374666725856,,73.22698307987046,74.85970058967283,73.50209230890923,73.4712454130489,"rgba(0, 255, 255, 0.75)",1.1582506613830463,73.35740247249805,1.936193608406057,58.30738134933743,3.5346755549038917,True,False,True,False,True,8.639307179492036,0.0,0.0,0.0,0.0,0,0.9686967390069314,0.9329621633905241,False,False,False,False,0.3428282437238369,0.21318807934656486,False,False,False,False,65319.0,69042.00667777899,False,False,False,False,3029.405356171585,False,False,False,False
2025-09-15 15:00:00+00:00,75.51,76.1,75.45,75.805,1841.0,,,73.30220874993947,72.81922823540252,72.89462676935659,73.001156992137,73.50899722018227,74.86068499416656,74.9970948432929,74.56597712644707,73.25755777165057,72.76842412920338,72.45104772938721,72.39305838942296,72.41917999173178,71.96737692350416,72.00099713067048,72.00568153373933,72.05080313496029,72.07935207188137,72.12347445450553,72.00260742626588,71.77790448093263,71.89317820807925,72.00091253664685,72.09966474487588,72.15590184957354,,73.14737163405253,73.27400751569374,72.8279366825358,72.75239537719342,73.10307412693427,73.5890204434838,73.71301141725837,75.0298195907642,74.86111892750456,74.17446281956616,73.50913734699995,73.27780673621052,72.91048041094523,72.60592145432022,72.3934851191636,72.39806633898154,72.14529408068842,71.99232674890261,72.0275051374402,72.05905630873441,71.73625771646043,72.0654353375717,,73.27400751569374,74.86111892750456,73.50899722018227,73.48810276178513,"rgba(0, 255, 0, 1.0)",1.2063171486233362,73.38198163635091,2.0086080732701763,63.377572971728696,8.032829240497527,True,False,True,False,True,9.218185021844992,0.0,0.0,0.0,0.0,0,0.9667293340169777,0.9487267133823282,False,False,False,False,0.3271385543763592,0.270163316861462,False,False,False,False,67160.0,69012.8282796739,False,False,False,False,3010.9804669286145,False,False,False,False
2025-09-15 16:00:00+00:00,75.73,76.17,75.525,75.77,1756.0,,,73.35931910792124,72.85353065495553,72.91840897698685,73.0106868777827,73.51564999642328,74.86245752023939,74.99836082214631,74.56764993371962,73.26018029745727,72.77099479632896,72.45365553996818,72.39552514748449,72.42151448497309,71.96965845706005,72.00321911374975,72.00783861863195,72.05288952690518,72.08139066677917,72.1254090334412,72.00449264981481,71.7797799177512,71.89496058076575,72.00261224218019,72.1012420295165,72.15738821500062,,73.26589022369164,73.3179093966098,72.8582227202372,72.77132625690342,73.11175903084018,73.5943912120278,73.71755766816904,75.03112199400098,74.8625212650888,74.17648855859089,73.51168108564877,73.2803702649466,72.9129908861808,72.60855789684025,72.39606155749051,72.40048615225632,72.14764621331915,71.99452334496043,72.0296248927006,72.06112702164606,71.73820680264122,72.06706047744778,,73.3179093966098,74.8625212650888,73.51564999642328,73.50366731934822,"rgba(0, 255, 255, 0.75)",1.2518937906478882,73.40474263998868,1.8893434712119066,66.5846707166807,10.766902680653104,True,False,True,False,True,9.090391012864693,0.0,0.0,0.0,0.0,0,0.9847279852466577,0.9443291839557404,False,False,False,False,0.3348305682795377,0.30249694257049986,False,False,False,False,65404.0,68956.87745363243,False,False,False,False,2991.5234054258453,False,False,False,False
2025-09-15 17:00:00+00:00,75.77,76.43,75.61,76.38,659.0,,,73.38277440715426,72.86756147465755,72.92820235689923,73.01464983771248,73.51848010706587,74.86334123734319,74.99901823405688,74.5684356336368,73.26128524800525,72.7720589636591,72.45472557284886,72.39653589635093,72.42247170411261,71.97058468645876,72.0041217856366,72.00871502720967,72.0537380080446,72.08222021190754,72.12619701114676,72.00525862678737,71.78053868846816,71.89568325359546,72.00330286229901,72.10188423372834,72.15799414686774,,73.31290969498372,73.33604258278812,72.87063507368316,72.77910574946266,73.11538523179682,73.59668724012295,73.71951611109199,75.03180603295486,74.86322080149434,74.177394353955,73.51276562411942,73.28145132915627,72.91403490064855,72.60964411251696,72.39711721506399,72.40147780510078,72.1486045717029,71.99541555719942,72.03048652350567,72.06196927362777,71.73899477012078,72.06772168342513,,73.33604258278812,74.86322080149434,73.51848010706587,73.51004527647257,"rgba(0, 255, 0, 1.0)",1.3127601655488834,73.41405541702493,2.259319455915214,69.81723122498734,13.606182304500464,True,False,True,False,True,10.82229772694215,0.0,0.0,0.0,0.0,0,0.9841114501180132,0.9405330723619827,False,False,False,False,0.34282824387222516,0.3226625932213625,False,False,False,False,66063.0,68912.01113652186,False,False,False,False,2955.3602518533517,False,False,False,False
2025-09-15 18:00:00+00:00,76.38,76.945,76.35,76.55,2887.0,,,73.49795882553829,72.93636357469612,72.97665609773492,73.03451417077545,73.53304039523867,74.86863341837875,75.00308465471494,74.57290601485174,73.26691300900758,72.77736943139175,72.4600092058509,72.40151848239445,72.42719443455975,71.97509926274593,72.00852528015551,72.0129910319198,72.05788255826592,72.08627529780165,72.13005349274869,72.00899605269485,71.78422150975085,71.8992002888384,72.00667276747282,72.1050259049805,72.16096287905009,,73.5337425776213,73.42581526755683,72.93166565983906,72.81752497568635,73.1336481730529,73.60856674860024,73.72973502041717,75.03607301172384,74.86741314423223,74.18231072516818,73.51836343868536,73.28696310043543,72.91927292587799,72.61503402411678,72.40232093736016,72.40636710785631,72.15329660398972,71.9997671543996,72.03469277987175,72.06608428575781,71.74281565313166,72.07095339769198,,73.42581526755683,74.86741314423223,73.53304039523867,73.5413431036477,"rgba(0, 255, 0, 1.0)",1.3732113411223603,73.45968031542819,2.250432684342684,72.26262364523211,15.803777673486294,True,False,True,False,True,11.298311713847262,0.0,0.0,0.0,0.0,0,0.9945355191256832,0.9304572907679038,False,False,False,False,0.342828244736758,0.33274541897906024,False,False,False,False,68950.0,68912.60011114943,False,False,False,False,2954.300402987408,False,False,False,False
2025-09-15 19:00:00+00:00,76.55,77.37,76.51,76.78,5873.0,,,73.7270162243246,73.0785918255997,73.07847080218613,73.07727032397014,73.56481568061847,74.88096065350518,75.01267769118455,74.58314189648101,73.27922764955261,72.78888885309038,72.47141640979962,72.41226946603173,72.43739019836151,71.98479233250097,72.01798413329385,72.02217727324175,72.06679181281406,72.09499568249785,72.1383522565517,72.01702772554302,71.79211650031415,71.90675004424644,72.01391619786472,72.11178766653549,72.16735756846562,,73.93527031252125,73.60840058629249,73.05859517733441,72.8987777607779,73.17307194773893,73.63460466724551,73.75223877037277,75.0461640536602,74.8771961491334,74.1933611774397,73.5306824831912,73.29903028689236,72.93066289404527,72.62669568450406,72.41354740940422,72.41691821284122,72.1633905359849,72.00911391180739,72.04373186184185,72.07493107152094,71.7510023634364,72.07790568685732,,73.60840058629249,74.8771961491334,73.56481568061847,73.60428919845846,"rgba(0, 255, 0, 1.0)",1.4330070380744333,73.5517272002588,2.2527961928778204,74.29605107239027,17.733626083992746,True,False,True,False,True,11.943988077395684,0.0,0.0,0.0,0.0,0,0.9956409521078291,0.9275021508459995,False,False,False,False,0.3428282450930829,0.33778683203607157,False,False,False,False,74823.0,69004.23421795332,False,False,False,False,2999.5515595302386,False,False,False,False
2025-09-16 14:00:00+00:00,76.465,77.15,76.26,76.69,1781.0,,,73.78673273784686,73.11770479078228,73.10684427737917,73.08942310493468,73.57379814970022,74.88432406201964,75.01527966724908,74.58597798804115,73.28275316800578,72.79221084188623,72.47471830189322,72.41538395812563,72.44034354752162,71.98761257294818,72.02073560849085,72.02484954572044,72.06938268738426,72.09753112506102,72.14076444658615,72.01936495977742,71.79441830092723,71.90894935997822,72.01602455190496,72.11375439378067,72.1692167858066,,74.03215525779012,73.6570835322688,73.09369319760287,72.92165695621169,73.18427139941612,73.64197063221685,73.75859717466838,75.04889431194991,74.87987031089413,74.1964634079394,73.53419367135874,73.30248414662027,72.9339416430401,72.63006512562364,72.41679915506494,72.41997483061013,72.16632240434184,72.01183307045918,72.04636093387364,72.07750363735772,71.75338980443968,72.07992833266013,,73.6570835322688,74.87987031089413,73.57379814970022,73.62100431429357,"rgba(0, 255, 0, 1.0)",1.4882981332155953,73.57630676773904,2.0921166013516097,75.05678181046646,18.614490177140127,True,False,True,False,True,11.593528462116524,0.0,0.0,0.0,0.0,0,1.0040216017465247,0.9235321153625189,False,False,False,False,0.32107462567553774,0.32943072885580466,False,False,False,False,73042.0,69066.83523783,False,False,False,False,2980.65928728946,False,False,False,False
2025-09-16 15:00:00+00:00,76.69,77.04,76.205,76.7,2260.0,,,73.85785811695096,73.16543882108955,73.14170646345764,73.10450849378745,73.5849354666188,74.88845325443666,75.01846901020106,74.58947823592403,73.28714894524884,72.79636253755369,72.47884967817231,72.41928200650209,72.44403992871065,71.99114727994888,72.02418394068823,72.02819870752558,72.07262957302565,72.10070838608269,72.14378707906017,72.02229473582503,71.7973053339881,71.91170721307697,72.01866773733715,72.11621955853477,72.1715469664555,,74.14353860934764,73.71568363065826,73.13664429153432,72.94990440846834,73.19817361056847,73.65110980336769,73.76648525705981,75.05223791473223,74.8831564087954,74.20030793339569,73.5385654769706,73.3067903397538,72.93803704281912,72.63427858514,72.42086867378019,72.42380050474718,72.16999501162644,72.01524103551148,72.04965583189241,72.08072753632867,71.75638442522241,72.08246374766958,,73.71568363065826,74.8831564087954,73.5849354666188,73.6411248934421,"rgba(0, 255, 0, 1.0)",1.5419642030875105,73.60595838131985,2.006558655826692,75.58609816063868,19.42545190487374,True,False,True,False,True,11.622492892376275,0.0,0.0,0.0,0.0,0,1.0177788039713696,0.9124913414915724,False,False,False,False,0.31350781261085814,0.3214692707333314,False,False,False,False,75302.0,69163.50445894891,False,False,False,False,2969.486275083422,False,False,False,False
2025-09-16 16:00:00+00:00,76.7,77.2,76.7,77.2,1705.0,,,73.91630644197829,73.20449226699827,73.17039460902998,73.11703216054465,73.5943337638575,74.89223434385836,75.02143331667963,74.59260338672702,73.29083662423136,72.79980123124051,72.48224838144888,72.4224853307425,72.44707924662856,71.99403055937614,72.02699836353133,72.0309324728164,72.07528190573672,72.1033051369305,72.14625941694214,72.0246863250052,71.79965379123817,71.91395462373256,72.0208254874136,72.11823540338042,72.17345435261605,,74.23346888613081,73.76400290716711,73.17184482779935,72.97312226683472,73.20975030849606,73.65884887403709,73.77319899964398,75.0553574071645,74.88616640721598,74.20365526152995,73.54226288444207,73.31040516863398,72.94144072322827,72.63775580213152,72.42421277342153,72.42694472304576,72.1729995905478,72.01802214875278,72.05234630912987,72.08336147135577,71.75881882883326,72.08453579699372,,73.76400290716711,74.88616640721598,73.5943337638575,73.657719890042,"rgba(0, 255, 0, 1.0)",1.6088751260339857,73.63035391727196,2.218721655252091,77.01091446282636,21.13446546871255,True,False,True,False,True,13.065953019913387,0.0,0.0,0.0,0.0,0,1.0289484392257169,0.9030982968086965,False,False,False,False,0.3428282451048018,0.3321487579190666,False,False,False,False,77007.0,69285.10904098071,False,False,False,False,2949.8818367100353,False,False,False,False
