date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_616,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_436,aVWAP_peak_433,aVWAP_peak_367,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_112,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_792,aVWAP_valley_735,aVWAP_valley_705,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_32,aVWAP_valley_28,aVWAP_OB_bull_832,aVWAP_OB_bull_792,aVWAP_OB_bear_717,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 16:00:00+00:00,79.345,79.405,78.06,78.78,143886.0,,,,,,78.93026175442746,79.1691171906048,79.30725679685833,79.4178700757037,79.47431385144972,79.51163142328775,79.54330868392326,79.55832043319796,79.61261990719186,79.64090749533202,79.66296861760854,79.6815842228211,79.67737254219033,79.66971265611745,79.67322974739879,79.67486619932427,79.494599663565,79.65850218760698,79.74330299586232,79.82199446581771,79.9425036455019,80.10372344336052,80.19099316536806,80.27576145971452,80.31018478763667,80.32953599602722,80.33089834533888,80.36354302621986,80.42667010247524,80.4813399788176,,,,79.18966996080337,79.35836158159543,79.44810585110412,79.49463006908353,79.52931611614238,79.60450674594291,79.62444647908083,79.65028427268584,79.67394080318269,79.66909686083555,79.58838123539772,79.48402608188923,79.5120585660002,79.72518792546686,79.83820395274715,79.99525649840314,80.13707605817693,80.22591889429114,80.3041681669407,80.31859849347741,80.36564274984252,80.4694698606025,80.47488105689719,,,79.30725679685833,79.51163142328775,79.51091336554279,"rgba(255, 26, 202, 1.0)",0.2928368853815537,79.37445486259087,-2.0299862902049255,45.07123511252794,1.6031561053809753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8269399707174253,0.9953147877013162,False,False,False,False,-0.336367688026549,-0.18400486320894302,False,False,False,False,-195753.0,-30599.744500257715,False,False,False,False,22491.358605025205,False,False,False,False
2025-09-17 17:00:00+00:00,78.78,78.98,78.7,78.705,46071.0,,,,,,78.90523024518782,79.14053385228806,79.28828281281237,79.40628765468627,79.46281289454537,79.50023653860623,79.53200453374885,79.54707809423033,79.60203966641151,79.63094529110595,79.65363134382838,79.67262293630733,79.66929129806512,79.6621605777993,79.6657341689311,79.66739956037256,79.49010771091275,79.6536937171271,79.73821404698467,79.8166421424092,79.9368065612267,80.09770991253578,80.18479670342516,80.26941420610378,80.30378854090313,80.32311942136577,80.3244802856282,80.35710591934449,80.42024071568102,80.47487383515688,,,,79.16679198934709,79.34304984638885,79.4365704457671,79.48319205851843,79.51796965460896,79.59379597230087,79.6141572878104,79.64061390904239,79.66482392486034,79.66128676068921,79.58251649477674,79.47954358611857,79.5075767055427,79.72016014041218,79.83280253968896,79.9894490996576,80.13099234007016,80.21965771604305,80.29777841597688,80.31219338376793,80.35920801340953,80.46301077024391,80.46841882518189,,,79.28828281281237,79.50023653860623,79.4984457503155,"rgba(255, 26, 202, 1.0)",0.3012493056301829,79.36073817791156,-2.176729259308403,38.769810846475096,-4.0769085996939225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678044547295357,1.0188024298524716,False,False,False,False,-0.28184887158550465,-0.23292686739722385,False,False,False,False,-241824.0,-33874.539159168446,False,False,False,False,22856.93444060621,False,False,False,False
2025-09-17 18:00:00+00:00,78.7,78.895,78.645,78.71,14091.0,,,,,,78.89691468695231,79.1316162856899,79.2822530100879,79.40257617344797,79.45914083111973,79.49660559500606,79.52840804566752,79.54350361422087,79.59868072361175,79.62778349286997,79.650667912032,79.66977946892052,79.666723394373,79.65975820042142,79.66334993759926,79.66502460493275,79.4886571277013,79.65215719116345,79.73659472232568,79.81494462028235,79.9350071363855,80.09581851710831,80.18285145156814,80.26742480614638,80.30178496719941,80.32111011124735,80.32247055441141,80.35509122957453,80.41823020051741,80.47285331730238,,,,79.15953118728359,79.33816054011338,79.43288144476527,79.47954411787727,79.51435731984911,79.59039503970017,79.61089099426057,79.63754462773156,79.66193083044635,79.65880316413558,79.58063850544725,79.4780948597406,79.50613121569452,79.71855893800601,79.83109049777767,79.98761759414123,80.12908030573846,80.21769349393668,80.29577667802776,80.31018730973945,80.35719412287582,80.46099214260069,80.46639935933293,,,79.2822530100879,79.49660559500606,79.49447202552732,"rgba(255, 26, 202, 1.0)",0.30895019861418416,79.35615317687444,-2.0914476824187545,34.68698679571863,-7.639911348502089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865027166142409,1.023448670288818,False,False,False,False,-0.31714493381339925,-0.2750359006053116,False,False,False,False,-227733.0,-36880.09669158444,False,False,False,False,22721.02848028673,False,False,False,False
2025-09-17 19:00:00+00:00,78.715,78.715,78.535,78.615,43917.0,,,,,,78.85753474394058,79.09773587840921,79.25996818059146,79.38905057244698,79.44590718739587,79.48360425953209,79.51559469361305,79.53079702443875,79.58682219117003,79.61665353769737,79.64025687485675,79.65980772259503,79.65770370224794,79.65130646096196,79.65496508204453,79.65667374673599,79.4833932226708,79.64672521117875,79.73092961341722,79.80905509394906,79.92883017991907,80.0893986870519,80.17628244960743,80.26073622260151,80.29505981301924,80.31437170151315,80.315731149669,80.34834492488618,80.41151536379022,80.46611946240752,,,,79.13183199985616,79.32021150190702,79.41952047923202,79.46644435910329,79.50145953236168,79.57837704760117,79.5993733974346,79.62674920139068,79.65177769962307,79.65006783247907,79.57394344782472,79.47282696205669,79.500902624044,79.7129454941087,79.82515988424676,79.98135563887878,80.1226035473531,80.21107285133004,80.28905579629772,80.30345638545799,80.35045108863491,80.45426154785011,80.45966736079177,,,79.25996818059146,79.48360425953209,79.47974084651722,"rgba(255, 26, 202, 1.0)",0.31872356629252435,79.33772339338813,-2.267555555414504,31.142522696638434,-10.804167478658528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620199146514951,1.0332859174964426,False,False,False,False,-0.34282825441539394,-0.3089320775103528,False,False,False,False,-271650.0,-40519.94015373042,False,False,False,False,23049.64819377066,False,False,False,False
2025-09-18 14:00:00+00:00,78.625,78.72,78.505,78.715,16984.0,,,,,,78.84647918055795,79.08643651145995,79.25206991403866,79.38411096541869,79.44105266047143,79.47882212262533,79.51087185063768,79.5261090030654,79.58242977613472,79.61252150093712,79.636384327543,79.6560936923185,79.65434029807906,79.64815317852631,79.6518360754794,79.65355710189026,79.4814331775932,79.64469068881193,79.72880318489885,79.80684062711428,79.92650230988257,80.08697295134458,80.17379743683682,80.25820333655088,80.29251205174121,80.31181834290867,80.31317737412704,80.3457875605677,80.40896806213567,80.46356351959692,,,,79.12235814304292,79.3137487823007,79.41462889914864,79.46163170841196,79.49670987210837,79.57392828232562,79.59510286014708,79.62273788348958,79.64799813717174,79.64681011744528,79.57144658793459,79.47086637492501,79.49895413614117,79.71083936573595,79.82292922777825,79.9789935677264,80.120155164545,80.20856719994764,80.28650983445823,80.30090618665139,80.34789489486337,80.45170714660159,80.45711228746005,,,79.25206991403866,79.47882212262533,79.4745346297154,"rgba(255, 0, 0, 1.0)",0.3251946333321914,79.33148388678838,-1.895738193682382,31.292145285060165,-10.804167478658528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619718309859167,1.029577464788731,False,False,False,False,-0.34282825441539394,-0.3258801659628734,False,False,False,False,-254666.0,-43840.03410483538,False,False,False,False,22955.607136502895,False,False,False,False
2025-09-18 15:00:00+00:00,78.715,78.715,78.55,78.66,10044.0,,,,,,78.84031986678164,79.079943794695,79.24745624676099,79.38120099273983,79.43819154433005,79.47600285222205,79.50808691593059,79.52334429154338,79.57983767228637,79.61008185593434,79.6340968537959,79.65389925811247,79.65235193974507,79.64628842345414,79.64998560552893,79.65171390679322,79.48027144396289,79.64348539503834,79.72754378522569,79.80552937446501,79.92512426435974,80.08553728733615,80.1723268462701,80.25670453946486,80.29100449289048,80.31030749008478,80.31166627588583,80.34427436010398,80.40746083154744,80.46205121176182,,,,79.11687052673814,79.3099566760687,79.41174649889741,79.45879480119756,79.49390939720604,79.57130322691033,79.59258209780268,79.62036901046291,79.64576523058717,79.64488392263976,79.56996836255523,79.46970428798483,79.49779928068615,79.70959192008742,79.82160844041736,79.97759538828062,80.11870615793606,80.2070844493491,80.2850033345948,80.2993971933734,80.34638238638408,80.4501957437631,80.45560049017683,,,79.24745624676099,79.47600285222205,79.47149078009487,"rgba(255, 26, 202, 1.0)",0.33255562428223523,79.327857655446,-2.008258488748932,30.78261509803078,-11.537393706006952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645016797312444,1.031354983202686,False,False,False,False,-0.33322392429664727,-0.32955204512976033,False,False,False,False,-264710.0,-47264.37466134956,False,False,False,False,22755.427180898198,False,False,False,False
2025-09-18 16:00:00+00:00,78.66,78.71,78.62,78.695,4260.0,,,,,,78.83823777721277,79.0774520236563,79.24562694813297,79.38002897308589,79.43703474874218,79.4748603746126,79.50695634934542,79.52222103250186,79.57878149103001,79.60908630785319,79.63316231298899,79.65300194427174,79.65153870203811,79.64552577603094,79.64922868265228,79.65095990446551,79.47979923039888,79.64299204375591,79.72702688202163,79.80499002144882,79.92455583755259,80.08494327227523,80.17171753574078,80.25608279090773,80.29037882314502,80.30968029597695,80.31103896896906,80.34364592107245,80.4068343932015,80.46142228012961,,,,79.1147413216812,79.30844078820415,79.41058309464424,79.45764633492543,79.49277339415804,79.57023407314193,79.59155431494501,79.6194018445756,79.64485250949049,79.64409625687206,79.56936527784761,79.46923219248433,79.49732944079388,79.7090802018561,79.82106494162016,79.97701803022986,80.11810629278622,80.20646978502396,80.28437815384319,80.29877085955721,80.34575421788122,80.44956726977398,80.4549718149656,,,79.24562694813297,79.4748603746126,79.47028269507173,"rgba(255, 0, 0, 1.0)",0.33857049779991333,79.32646031172426,-1.865077777974162,31.37412411141583,-11.537393706006952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656004489337845,1.0378787878787876,False,False,False,False,-0.31690516889320347,-0.3232286070114819,False,False,False,False,-260450.0,-50569.57815497205,False,False,False,False,22468.676371892023,False,False,False,False
2025-09-18 17:00:00+00:00,78.695,78.71,78.495,78.515,10065.0,,,,,,78.83058298618388,79.0702279550511,79.24058917190733,79.37687817286464,79.4339527080208,79.4718325166275,79.5039724010621,79.5192618599896,79.57601623358168,79.60648745373621,79.63072799618253,79.6506686932658,79.64942317179451,79.64354037803011,79.64725883896791,79.64899796147809,79.4785450774058,79.64170619404054,79.72568979376673,79.80360327885381,79.92310577711356,80.08344073622094,80.1701822469502,80.25452140625788,80.28880957552352,80.30810830564087,80.30946677102442,80.34207265043301,80.40526933898045,80.45985360830171,,,,79.10864686691957,79.30431758080415,79.40747098798307,79.45459545475165,79.48976973841872,79.56743238976894,79.58886677549627,79.61687943603083,79.64247750557988,79.64204562739233,79.56778199982656,79.46797651432308,79.4960845112505,79.70775451693757,79.81966914318713,79.97554959475012,80.1165912757252,80.20492321180429,80.28280979250673,80.29720041869315,80.34418173509708,80.4479991865481,80.45340348268361,,,79.24058917190733,79.4718325166275,79.46695691601644,"rgba(255, 26, 202, 1.0)",0.34758228010060865,79.32236865385043,-2.32281304333678,29.738286819744825,-13.43912505034325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627887559142796,1.032841636515446,False,False,False,False,-0.34282825441539394,-0.3330284307134379,False,False,False,False,-270515.0,-53979.58469520504,False,False,False,False,22276.37131186269,False,False,False,False
2025-09-18 18:00:00+00:00,78.515,78.535,78.445,78.49,11766.0,,,,,,78.81945404110394,79.06066817758757,79.23407124520429,79.37284718251972,79.43003138912921,79.46799272697702,79.50019805830854,79.51552319955678,79.57253580103729,79.60322215726389,79.62767325850457,79.64774387730434,79.64676991187159,79.64104874763619,79.644787235626,79.64653650307326,79.47694879863933,79.64009000604965,79.72401790978252,79.80187658941402,79.92131018346508,80.08159133221783,80.16829776066797,80.25260952188708,80.28688981882881,80.3061861489654,80.3075444269881,80.34015055204303,80.40336010128132,80.4579422721834,,,,79.1006117825107,79.29901295328852,79.40350159756707,79.4507208143276,79.48596621230048,79.5639042339771,79.58548663343323,79.61371187250107,79.63949907096315,79.63947222666785,79.56578294991567,79.4663767652826,79.49450238670109,79.70609515398279,79.81793257189304,79.97373509572891,80.11472855073137,80.20302682361614,80.28089081927607,80.2952796198195,80.34226069594209,80.4460880769536,80.45149229399348,,,79.23407124520429,79.46799272697702,79.46265817628671,"rgba(255, 26, 202, 1.0)",0.35687038048423464,79.31691433038371,-2.3171279422564623,28.397179152615937,-15.182248579276362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590063835692495,1.0421870663336101,False,False,False,False,-0.34282825441539394,-0.33792834256441595,False,False,False,False,-282281.0,-57519.14152163597,False,False,False,False,22113.41981865552,False,False,False,False
2025-09-18 19:00:00+00:00,78.485,78.485,78.21,78.235,63261.0,,,,,,78.74332475472828,78.99958208932824,79.19285179539033,79.34749353779118,79.40556183651745,79.44414506330989,79.47684543138902,79.49243059029389,79.55114986144666,79.58320173639711,79.60897081194013,79.62986147605835,79.6305222544042,79.62576825236094,79.62963387595202,79.63144727999538,79.46690456050419,79.63012967040297,79.71380590635506,79.79140695308138,79.91052815828753,80.07060469103271,80.15715871432732,80.24135816964251,80.27561094417374,80.2949033821152,80.29626127158586,80.32888541509607,80.39220021317281,80.4467948831435,,,,79.04900550784544,79.26554572358963,79.37864329607011,79.42660548704539,79.46239430482653,79.5422097376382,79.56473514830412,79.59430201914059,79.621278674597,79.62369468303557,79.55338342646776,79.45629521959019,79.48457139009932,79.69594123564606,79.80741781510397,79.96288038591024,80.10368462196494,80.19183831813177,80.26961333331288,80.28399908398796,80.33100277906897,80.43493675631807,80.44034291356523,,,79.19285179539033,79.44414506330989,79.43559031797602,"rgba(255, 26, 202, 1.0)",0.3746235347536007,79.28158833145616,-2.7937068399734444,25.396290764398515,-18.39716117095106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490824431662574,1.0427280197206237,False,False,False,False,-0.34282825441539394,-0.340378298489905,False,False,False,False,-345542.0,-61984.61219571913,False,False,False,False,22751.36679821125,False,False,False,False
2025-09-19 14:00:00+00:00,77.53,77.615,77.205,77.51,51225.0,,,,,,78.60300243731979,78.90337533288277,79.1318628253612,79.31140991246615,79.37145231869032,79.41132724761002,79.44504277076611,79.46113225529788,79.52263002629765,79.55670924913657,79.58436376796064,79.60644733735758,79.60920590119227,79.60566750543221,79.60971895596848,79.61162517805549,79.45289858936053,79.61694947924359,79.70060554284946,79.77813926053652,79.89723207453932,80.0574773484809,80.14405007368771,80.22829692259438,80.26258637766125,80.2819118193079,80.28327187494357,80.31597809537486,80.37952526322923,80.4342259825149,,,,78.96839836905177,79.21694723278844,79.34366273023394,79.3932266985101,79.43014630484127,79.51321121708258,79.53715109611447,79.56867982657063,79.59737472083722,79.60294167608262,79.53664669791736,79.4421843394378,79.47080696672226,79.68275259695616,79.79414445245911,79.94963958997077,80.09056715662706,80.17874697416302,80.25657856744118,80.2709889886091,80.31810757324179,80.42234387524826,80.42776115888135,,,79.1318628253612,79.41132724761002,79.3962035086341,"rgba(255, 26, 202, 1.0)",0.42406327081714823,79.22617743361239,-4.046984381140581,20.550260968248818,-23.143825400284456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345454545454558,1.0529870129870127,False,False,False,False,-0.34282825441539394,-0.34160327645264943,False,False,False,False,-396767.0,-67175.03681283977,False,False,False,False,23192.81847575836,False,False,False,False
2025-09-19 15:00:00+00:00,77.505,77.645,77.495,77.575,31990.0,,,,,,78.53787144206125,78.85387397892191,79.09862053348127,79.29106223910846,79.35212418639652,79.39267429932941,79.42692299210931,79.4432794308662,79.50628290418568,79.5414794946432,79.57018254896633,79.59293039781122,79.59687969026668,79.59403526206849,79.59819098706438,79.60014936796964,79.44480211049849,79.60927997287543,79.69290376270341,79.7703806366628,79.88943158328419,80.04974486205548,80.13631373206739,80.2205748787767,80.25488062550951,80.27422256347134,80.2755836902188,80.30833337977555,80.37200843896622,80.42676444245707,,,,78.92594076621391,79.18999329384583,79.32388408394245,79.37428045056093,79.41179220554567,79.4966024461855,79.52131950050298,79.55393374458524,79.58358468745872,79.59093895497807,79.52696119303695,79.4340313748215,79.46284301412376,79.67506186776447,79.7863789857503,79.94186087559682,80.08283467350547,80.17101510532989,80.24886773417923,80.26329047327393,80.3104696749636,80.41486973517873,80.42029287495248,,,79.09862053348127,79.39267429932941,79.37474722084399,"rgba(255, 26, 202, 1.0)",0.46403510274013626,79.19723450531946,-3.495930578829335,18.582609086632118,-25.10335467623572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509702457956031,1.0525226390685631,False,False,False,False,-0.2993782203318671,-0.3204907483922583,False,False,False,False,-364777.0,-71789.0207382221,False,False,False,False,23329.20888698691,False,False,False,False
2025-09-19 16:00:00+00:00,77.58,77.785,77.58,77.655,19642.0,,,,,,78.50559976903453,78.82753131868296,79.08021531871678,79.27952772855086,79.34112696717128,79.38203659540594,79.41657024058532,79.43307033738827,79.49690111712772,79.53272029705195,79.56201174810327,79.5851325543085,79.58976120549929,79.58731445438282,79.59152902963886,79.59351688369239,79.44013323085427,79.60483283993989,79.68842771420876,79.76586281365573,79.88487687720239,80.04521468117453,80.13177399044699,80.21603683860994,80.25034953318244,80.2696997031427,80.27106135765473,80.30383415337651,80.36757982366377,80.4223647213749,,,,78.9029899675379,79.17488918076089,79.31264921722399,79.36348657819852,79.40131403113143,79.4870758613969,79.51222491997362,79.54544586646604,79.57563337269306,79.58400678941852,79.52136818110384,79.42933189958676,79.45824722225605,79.6705943334579,79.78185543197948,79.93731366533842,80.0783016414083,80.16647518194442,80.24433411593144,80.2587629944609,80.3059742918334,80.41046337405629,80.41588960549632,,,79.08021531871678,79.38203659540594,79.36283057865796,"rgba(255, 26, 202, 1.0)",0.49674072849909967,79.18160198039905,-3.073236988260803,18.85224839248823,-25.10335467623572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608181116542334,1.0421919217905835,False,False,False,False,-0.2694803849139553,-0.2949855666531068,False,False,False,False,-345135.0,-76026.94289731943,False,False,False,False,23272.0428577313,False,False,False,False
