date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_753,aVWAP_OB_bull_672,aVWAP_OB_bull_624,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_139,aVWAP_OB_bear_732,aVWAP_OB_bear_405,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,203.52,204.66,203.255,203.945,77673.0,,,,,,,,,,,,,,205.20513227726738,208.05729068121673,205.83292337878783,200.6627237491898,196.42751062741132,194.48331808212953,188.17165043771493,187.6143983316786,185.06816337130437,186.65740596312773,187.2207817725356,187.65007167488258,189.01212422104356,190.7965240325099,192.3292424881999,194.3040014669834,195.39089982020727,196.59314739724147,198.4445641441444,199.34515888589823,199.82735029379836,201.2114772607402,201.4654539033524,,,,,,,,,,205.06686533842722,202.6219215631809,197.63971671394546,191.39932792758933,189.33942936876244,186.89875989536418,185.92619561188408,185.50824386067202,187.41635477175078,187.80758295693283,188.3214113161774,189.46386683621955,191.14553833169907,193.32630903801603,194.93348938109256,196.2123443498616,197.05096775160396,197.643699474886,199.13518101838406,200.53326204213806,200.82330071380176,200.92077684464277,201.4024821537924,,,,,,202.6219215631809,197.63971671394546,197.643699474886,,185.06816337130437,195.39089982020727,193.860905686197,194.46335164017373,193.3695233774294,"rgba(38, 166, 154, 0.5)",9.54373656119824,197.00273188540768,0.7274161509043885,40.29224700083492,-4.659807847451795,False,True,False,True,False,9.232277629089452,204.2864,186.80215,0.0,0.0,0.0,0.0,1,1.0178084910596683,0.9279180123775329,False,False,False,False,0.19429025401188255,0.19731633154703276,False,False,False,False,-275625.0,-1016451.5182587425,False,False,False,False,172850.7093215298,False,False,False,False
2025-05-20 17:00:00+00:00,203.945,204.24,203.58,203.91,57505.0,,,,,,,,,,,,,,205.12670458705807,208.01143874506386,205.81893439374184,200.67934718579514,196.4538548287263,194.51085185793946,188.2030770531816,187.64323718163172,185.0928850299163,186.67659203140158,187.23840742492385,187.66622734247136,189.02480528535878,190.80667581489672,192.3376325636892,194.31057630696145,195.39656093876832,196.59787218029226,198.44793484735845,199.34790437474595,199.82977176322248,201.21298255440365,201.46680097655445,,,,,,,,,,205.04302272481553,202.62961042822465,197.66472204447706,191.4308942848838,189.37241625622718,186.92703383213097,185.95341616904653,185.53052490864098,187.43321081052747,187.82325986498816,188.3356718418569,189.47578470873663,191.15523727351226,193.3337497359773,194.93952739304922,196.21735856124232,197.05534756858847,197.64764146469832,199.13807014289836,200.5352086870211,200.8250514547985,200.922464460435,201.4038679524849,,,,,,202.62961042822465,197.66472204447706,197.64764146469832,,185.0928850299163,195.39656093876832,193.87200908891768,194.4695759986961,193.38208543507716,"rgba(38, 166, 154, 0.5)",9.493259623031102,197.00936155223562,0.7268987388718517,39.27006533268681,-5.633585541016586,False,True,False,True,False,9.173674700501504,204.51789999999997,186.91240000000002,0.0,0.0,0.0,0.0,1,1.0181367314062302,0.9302043549876012,False,False,False,False,0.19361761014800682,0.1954669708475198,False,False,False,False,-333130.0,-1005857.3861927155,False,False,False,False,171062.40375065335,False,False,False,False
2025-05-20 18:00:00+00:00,203.865,204.18,202.645,203.235,70319.0,,,,,,,,,,,,,,205.0044408331209,207.94930357527323,205.7971939830899,200.69598198766715,196.48343199115192,194.54232207607578,188.2399804485082,187.67716177285337,185.1221357557306,186.69923950008763,187.2591921408187,187.6852639189135,189.0397039794087,190.81854193293682,192.3473829882764,194.3181384915135,195.40302134422225,196.6032022985802,198.45163150882848,199.35084805638743,199.8323254695001,201.21444154013244,201.46807135101298,,,,,,,,,,205.00148569045047,202.6348548878965,197.69232820847267,191.46756658152256,189.41101443990524,186.9603515573615,185.98556214440015,185.5568746896678,187.45308136370878,187.8417267311181,188.35245263841622,189.4897705647579,191.1665606940695,193.3423561072466,194.94644234097882,196.22303817424938,197.06026142985536,197.6520272333109,199.1411867345555,200.53719391598338,200.8268037974756,200.92414150318342,201.4051845266225,,,,,,202.6348548878965,197.69232820847267,197.6520272333109,,185.1221357557306,195.40302134422225,193.88167518138818,194.47440592917224,193.39580680639637,"rgba(38, 166, 154, 0.5)",9.445635477169855,197.01254494267408,0.6587651061027745,37.042087340030726,-7.811641155725603,False,True,False,True,False,8.036778228200628,204.69709999999998,187.0186,0.0,0.0,0.0,0.0,0,1.0139455905198889,0.929314642870046,False,False,False,False,0.18658281813238717,0.19102489448995347,False,False,False,False,-403449.0,-996517.7212905028,False,False,False,False,169500.49051420912,False,False,False,False
2025-05-20 19:00:00+00:00,203.23,204.295,202.495,204.08,168802.0,,,,,,,,,,,,,,204.8083228292318,207.81508020847136,205.7521346289203,200.73905454106202,196.55615820783564,194.61924753943845,188.32940776942152,187.75939582151491,185.1930058752022,186.754232235033,187.30970143966644,187.73155777326622,189.07601466741878,190.84754695260202,192.37129123053708,194.33678106310728,195.41901215173579,196.61647349808953,198.46097026068202,199.35837228144638,199.83890952899878,201.21837684347304,201.47154968275797,,,,,,,,,,204.92469116845734,202.6517558250452,197.760625418743,191.5566640388666,189.50458351854533,187.0410906332525,186.06343861061046,185.62076576871576,187.50138568234036,187.88664653936794,188.3933048787415,189.52388070068656,191.19425747710034,193.36351120991154,194.96352712521085,196.23715023412163,197.0725307536941,197.66302516499442,199.149127750079,200.54240390798125,200.83144890620719,200.9286042537252,201.4087747532792,,,,,,202.6517558250452,197.760625418743,197.66302516499442,,185.1930058752022,195.41901215173579,193.91303708801868,194.49268804873412,193.43071832032328,"rgba(38, 166, 154, 0.5)",9.416858946295019,197.03065417773703,0.7485878106984369,38.91210667536144,-7.811641155725603,False,True,False,True,False,9.172517744844082,204.9201,187.136525,0.0,0.0,0.0,0.0,0,1.0165330932012608,0.9258892390814947,False,False,False,False,0.1863356991364016,0.18868029681317755,False,False,False,False,-234647.0,-984705.7721232082,False,False,False,False,169489.6612039113,False,False,False,False
2025-05-21 14:00:00+00:00,200.45,202.42,200.245,202.335,223505.0,,,,,,,,,,,,,,204.31111811885597,207.57245703279392,205.64300412732035,200.75678101031377,196.62416533998413,194.69741601570664,188.4312822558472,187.85371314026779,185.27613744003312,186.81811645574635,187.36813726064,187.78494539837018,189.11738579469005,190.87989899005217,192.39731400238296,194.35617369115215,195.4350627635199,196.62908296973794,198.46861654212785,199.36374223519243,199.84310296149624,201.21934443278488,201.47196573571722,,,,,,,,,201.66666666666669,204.70082862997992,202.62994829321764,197.81928641464694,191.65383788607343,189.6096866380477,187.13432506072508,186.1541277065484,185.69555035910412,187.55719280708018,187.93838488294236,188.44015457530446,189.56255960914348,191.22499744273102,193.38607187655163,194.98095733055905,196.25082490839085,197.08387441607925,197.6727649352633,199.15501968906207,200.54491134082403,200.8332817765795,200.93021646480463,201.40932625748866,,,,,,202.62994829321764,197.81928641464694,197.6727649352633,,185.27613744003312,195.4350627635199,194.62082929262596,194.48922752923676,193.51585300640588,#000000,9.362586556450575,197.93442542621582,0.47001697097820727,36.49706711950924,-8.300046048432492,False,True,False,True,False,6.2679962499572035,205.0982,187.24814999999998,0.0,0.0,0.0,0.0,0,1.0034927649868133,0.9265984745883526,False,False,False,False,0.154287609510475,0.17148395316182627,False,False,False,False,-458152.0,-976542.1477492049,False,False,False,False,170327.10831702896,False,False,False,False
2025-05-21 15:00:00+00:00,202.335,203.295,202.13,202.48,147169.0,,,,,,,,,,,,,,204.15293542261975,207.447413497316,205.59101175961607,200.78012099177397,196.67637674408672,194.75496777904925,188.50236286725422,187.91942682380426,185.33362654044035,186.8626074108098,187.40894410549953,187.82231282430016,189.1465694475182,190.90299893260942,192.41615126034503,194.3705710032617,195.44722177725922,196.6389408582691,198.47514987323967,199.36874555725248,199.84731433795432,201.22135353526494,201.47359640467255,,,,,,,,,202.05112483835754,204.61140897473223,202.6300208726069,197.86644153032597,191.7228993195976,189.68338547663706,187.19911743429898,186.21696116876376,185.74737611645887,187.59620555782223,187.9746289334676,188.4730683309648,189.58992059189796,191.24700810042722,193.40258970501284,194.99404014726628,196.26139478928096,197.09288502374469,197.6807009933995,199.16037419229073,200.54797625255708,200.83588146263344,200.9326649807786,201.41104972847242,,,,,,202.6300208726069,197.86644153032597,197.6807009933995,,185.33362654044035,195.44722177725922,194.65792648370243,194.50092277381626,193.5600776048677,#000000,9.303642136766165,197.96117999831486,0.48570440858076863,35.422550607892916,-9.447377465327826,False,True,False,True,False,6.468508520964896,205.30610000000001,187.367575,0.0,0.0,0.0,0.0,0,1.0100596058496074,0.9288130739076736,False,False,False,False,0.15340973669647898,0.16244684492915262,False,False,False,False,-310983.0,-966223.401272473,False,False,False,False,169968.06787800524,False,False,False,False
2025-05-21 16:00:00+00:00,202.47,203.475,202.36,203.235,140243.0,,,,,,,,,,,,,,204.05972920548572,207.34316036148022,205.54940426521424,200.8063738677393,196.7284819273747,194.81170453037933,188.57128257924754,187.98314476026155,185.38927860586193,186.9058104165136,187.44861466092925,187.8586760654193,189.17505994848815,190.92565327624038,192.43471732820586,194.38488672197334,195.45939435367757,196.64891120471515,198.48193612198148,199.37406436656977,199.85187311957833,201.22378726479732,201.47566424146066,,,,,,,,,202.31798899821305,204.5484988521,202.63533304399817,197.91411616595593,191.79022058310238,189.7549266555117,187.26189924912464,186.27779913080596,185.7975975375509,187.634150056025,188.00991180628068,188.50514756402742,189.61666056007212,191.26861658453322,193.41893514287386,195.00709721728757,196.27204643522572,197.10204415227855,197.68883091351586,199.16602995330928,200.55143046876944,200.8388850526657,200.9355225035494,201.41320724352985,,,,,,202.63533304399817,197.91411616595593,197.68883091351586,,185.38927860586193,195.45939435367757,194.6947682698425,194.51701422838792,193.59939253008957,"rgba(38, 166, 154, 0.5)",9.240394658316452,197.9887857078815,0.567747859924669,37.398559947665014,-9.447377465327826,False,True,False,True,False,7.514540670391707,205.52800000000002,187.5201,0.0,0.0,0.0,0.0,0,1.0034386769281154,0.9366664847260884,False,False,False,False,0.15318351607650635,0.1578151805028295,False,False,False,False,-170740.0,-953890.3252837525,False,False,False,False,169507.21411245476,False,False,False,False
2025-05-21 17:00:00+00:00,203.24,203.4,200.41,201.775,105798.0,,,,,,,,,,,,,,203.9309249080242,207.24741701091588,205.50486834714104,200.81560932193472,196.76007684316684,194.84801112309967,188.61869906821613,188.02717306311334,185.42828034577815,186.93591174536405,187.47618638418183,187.883900641238,189.1946791574964,190.94105184071432,192.44714856300251,194.39420697136237,195.46714504557727,196.6550451929967,198.48573610424418,199.3767925695378,199.85404703876367,201.2244365193041,201.47605239865027,,,,,,,,,202.23970650138236,204.47053421835048,202.62752968234864,197.94145657262192,191.8352812685085,189.80371004164388,187.30546607923628,186.3202403468966,185.83274931837846,187.6605002622311,188.03436853796535,188.5273254885514,189.63502079042578,191.28325961778418,193.42974228554118,195.01549592384234,196.2786809365523,197.10758313106567,197.69361567482505,199.16900400934935,200.5528083144365,200.83994340846118,200.9364764672351,201.41365950919104,,,,,,202.62752968234864,197.94145657262192,197.69361567482505,,185.42828034577815,195.46714504557727,194.69849160951512,194.52194321235524,193.61056353437505,#000000,9.128582645082956,197.9795704309546,0.4157742462998668,35.842775759914566,-9.447377465327826,False,True,False,True,False,5.1019816982200155,205.7029,187.65040000000002,0.0,0.0,0.0,0.0,0,0.9921186917754736,0.9417436940454355,False,False,False,False,0.13669938814975774,0.14725728432629362,False,False,False,False,-276538.0,-943388.7388452446,False,False,False,False,168519.4743587733,False,False,False,False
2025-05-21 18:00:00+00:00,201.775,201.99,200.895,201.0,105258.0,,,,,,,,,,,,,,203.78571634266055,207.1457456637565,205.45488681462004,200.81974729384686,196.78767795348878,194.8808746227373,188.66353469548375,188.06891740476908,185.46556845755518,186.96460700394206,187.50243646266048,187.90789269769766,189.21326759497757,190.9555361196137,192.4587413850699,194.40275471159774,195.47415588396257,196.66047093146804,198.48887505247703,199.37888328697878,199.85559604189706,201.224507902253,201.47587144586694,,,,,,,,,202.1019757040776,204.3814314110874,202.61429095456452,197.96440625049104,191.87720239746724,189.84959323264607,187.3468759126212,186.3607049192975,185.86633836505513,187.6855770718708,188.05762123180565,188.54838266883235,189.65238868500876,191.29700954491773,193.43974610368704,195.02314142818003,196.2845975915537,197.11242573007723,197.69771942538674,199.17133505854105,200.5535840087114,200.84041140750864,200.936843499077,201.41354057269555,,,,,,202.61429095456452,197.96440625049104,197.69771942538674,,185.46556845755518,195.47415588396257,194.69512659314142,194.52401451896813,193.61663818435846,#000000,9.000976898933617,197.96165318682716,0.33755745040661106,33.59781455248811,-11.436290096682207,False,True,False,True,False,3.853191452166012,205.8818,187.781425,0.0,0.0,0.0,0.0,0,0.989601291127169,0.9554341048307227,False,False,False,False,0.12919462317419275,0.13822595375024319,False,False,False,False,-381796.0,-934681.8746771013,False,False,False,False,167538.6763066993,False,False,False,False
2025-05-21 19:00:00+00:00,201.0,201.68,200.3,201.155,170552.0,,,,,,,,,,,,,,203.56112495017055,206.98144718581995,205.37165393575427,200.82285426792825,196.82925301130274,194.93137070594767,188.73408885279576,188.13473389438184,185.5246682487461,187.01005301367596,187.5439918895316,187.94586329875887,189.24264519869848,190.9783541097064,192.47693152248567,194.41605919931447,195.48499361115876,196.66876270956445,198.49349449776466,199.38182053479977,199.8576641715819,201.2242141450816,201.4751748070655,,,,,,,,,201.89999893000197,204.2363375508254,202.58942878913666,197.99819091449217,191.9425627136703,189.92155895528708,187.4122619517647,186.42471856038242,185.91957789031616,187.7252715547827,188.09441718724486,188.58168875156022,189.67981878974447,191.31865378013424,193.45538745027682,195.03499794483494,196.29367803917106,197.11978098801384,197.70388827504956,199.17465791626205,200.55441479754086,200.84075176833358,200.93702260939583,201.41294299437803,,,,,,202.58942878913666,197.99819091449217,197.70388827504956,,185.5246682487461,195.48499361115876,194.6894938105966,194.52670823191528,193.62634384664756,#000000,8.880957117581735,197.93264342594352,0.36283888452486046,32.675447098170864,-12.482865608847256,False,True,False,True,False,4.078836604907895,206.0489,187.906875,0.0,0.0,0.0,0.0,0,0.9887683965917893,0.9515879163439193,False,False,False,False,0.12186610928828966,0.13004603151926641,False,False,False,False,-211244.0,-923465.783596836,False,False,False,False,167585.39450349464,False,False,False,False
2025-05-22 14:00:00+00:00,202.72,203.53,201.65,202.405,138603.0,,,,,,,,,,,,,,203.49664008553052,206.88607367214416,205.3287004652706,200.84175979153417,196.8741258877988,194.9816119471357,188.79767430445344,188.19382061164194,185.57692662326906,187.05065083501898,187.58126526226874,187.98003571718914,189.26939942825456,190.99954303115967,192.49420689408308,194.42924283863195,195.49611158325501,196.67775435922584,198.499411645172,199.38632205002764,199.8614326934379,201.22594619664972,201.47655677907042,,,,,,,,,201.98445889356125,204.17803493452112,202.5886521767734,198.03820927830412,192.0035414553562,189.98707426017808,187.4706733006601,186.48156755061981,185.96678608756673,187.76092999979883,188.12757453375622,188.6118310935552,189.7049101366043,191.33884456531987,193.47052652350484,195.04696874546164,196.30332785762553,197.12798938229272,197.7111030915079,199.17948440376045,200.55712305614946,200.84303028376175,200.93916133316856,201.4144108397657,,,,,,202.5886521767734,198.03820927830412,197.7111030915079,,185.57692662326906,195.49611158325501,194.71541237118035,194.54206385165324,193.6541244135364,"rgba(38, 166, 154, 0.5)",8.747941973159573,197.94750301155972,0.5095480745204725,36.22571365286988,-12.482865608847256,False,True,False,True,True,5.882724056353375,206.2455,188.05165,0.0,0.0,0.0,0.0,0,0.9919443628890192,0.9362889019377565,False,False,False,False,0.147842993275035,0.13894451239715072,False,False,False,False,-72641.0,-910274.701680606,False,False,False,False,167136.05505382805,False,False,False,False
2025-05-22 15:00:00+00:00,202.375,203.515,202.36,203.35,86470.0,,,,,,,,,,,,,,203.4808318273397,206.8358232475986,205.30765843971275,200.85709810038983,196.90443664435136,195.0148668294924,188.83861473470833,188.231834282871,185.6104127186745,187.07676187205277,187.60527218709905,188.00207183475445,189.28672195563098,191.01334774091518,192.50553993336624,194.43799969967034,195.503567787747,196.6838728438215,198.50359407642756,199.3896113640911,199.86425919365317,201.22747702398848,201.4778642744119,,,,,,,,,202.06883546677787,204.15503483594466,202.59247870310068,198.06581552261642,192.04318711922164,190.02937000442432,187.5082008713174,186.51803228149865,185.99706974953628,187.78390958229053,188.1489656208554,188.63130613376788,189.72117945721942,191.35201775502884,193.48051422378197,195.05496188302402,196.30986031061423,197.13361483797334,197.71610281717585,199.1829788485117,200.5592764162245,200.84490874684252,200.94095069012442,201.41577307481182,,,,,,202.59247870310068,198.06581552261642,197.71610281717585,,185.6104127186745,195.503567787747,194.73708177193643,194.55449690603572,193.67467180123404,"rgba(38, 166, 154, 0.5)",8.607727189006482,197.96375081950464,0.6257458051614952,41.10852380103366,-14.15876262581017,False,True,False,True,True,7.212801690537827,206.4514,188.21200000000002,0.0,0.0,0.0,0.0,1,0.9972981417832264,0.9356700424577717,False,False,False,False,0.11361601489340135,0.12628026364527603,False,False,False,False,13829.0,-895947.5125072632,False,False,False,False,165885.4185413656,False,False,False,False
