date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_111,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_122,aVWAP_valley_72,aVWAP_valley_37,aVWAP_valley_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,2.31221814058957,2.30296538724137,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.246608986769927,2.230628522742169,2.230628522742169,2.230628522742169,2.2260326440369367,2.2260326440369367,2.2260326440369367,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.579264030024973,"rgba(38, 166, 154, 1.0)",0.04868098024725759,2.5716721302641705,1.4035845085448708,53.903851949538435,-3.3253018772211504,True,False,True,False,True,2.924561080733014,0.0,0.0,0.0,0.0,0,0.744874715261959,1.1503416856492028,False,False,False,False,0.2006499435865872,0.1770503665617552,False,False,False,False,-24.0,520.7633520435978,False,False,False,False,20.48351850516894,False,False,False,False
2025-08-26 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,2.31221814058957,2.30296538724137,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.246608986769927,2.230628522742169,2.230628522742169,2.230628522742169,2.2260326440369367,2.2260326440369367,2.2260326440369367,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.579264030024973,"rgba(0, 255, 0, 1.0)",0.04868098024725759,2.5716721302641705,2.1225511321056483,56.4319447528274,-0.386302575271273,True,False,True,False,True,5.529970361016765,0.0,0.0,0.0,0.0,0,0.7608200455580865,1.1503416856492024,False,False,False,False,0.2935568473440884,0.2353036069529218,False,False,False,False,-24.0,512.3174086010614,False,False,False,False,20.165944574856244,False,False,False,False
2025-08-27 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,2.31221814058957,2.30296538724137,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.246608986769927,2.230628522742169,2.230628522742169,2.230628522742169,2.2260326440369367,2.2260326440369367,2.2260326440369367,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.579264030024973,"rgba(0, 255, 255, 0.75)",0.04860411875917932,2.5716721302641705,1.8172918672483518,56.72612219587302,0.4141671757367078,True,False,True,False,True,4.276738084779836,0.0,0.0,0.0,0.0,0,0.7659090909090909,1.1340909090909088,False,False,False,False,0.2646594555218727,0.24998153123739725,False,False,False,False,-24.0,504.0024100180992,False,False,False,False,19.8532942713701,False,False,False,False
2025-08-28 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,2.31221814058957,2.30296538724137,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.2556000601290047,2.246608986769927,2.230628522742169,2.230628522742169,2.230628522742169,2.2260326440369367,2.2260326440369367,2.2260326440369367,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.579264030024973,"rgba(0, 255, 255, 0.75)",0.04847744901558983,2.5716721302641705,1.8220403822697917,56.922240491236764,1.1671789194654494,True,False,True,False,True,4.276738084779836,0.0,0.0,0.0,0.0,0,0.7800925925925926,1.1319444444444444,False,False,False,False,0.2646594555218727,0.257320493379635,False,False,False,False,-24.0,495.81632614184963,False,False,False,False,19.545491259410873,False,False,False,False
2025-08-29 17:00:00+00:00,2.66,2.68,2.66,2.68,100.0,,,,,,,,,,,,,,,,2.6733333333333333,2.584174679487179,2.584174679487179,2.584174679487179,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.611265657620042,2.611265657620042,2.611265657620042,2.611265657620042,2.5615856762698135,2.5615856762698135,2.315464119850188,2.306234589696061,2.258997370418565,2.258997370418565,2.258997370418565,2.258997370418565,2.258997370418565,2.2500238743064456,2.234083105735467,2.234083105735467,2.234083105735467,2.2294960640082597,2.2294960640082597,2.2294960640082597,,,,,2.5760655216284984,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.6011156400966184,2.59233024691358,2.59233024691358,2.59233024691358,2.59233024691358,2.565628118579395,2.565628118579395,2.565628118579395,2.558529132211767,2.3471465030752654,2.249123052337196,2.2155082608147314,2.2155082608147314,2.594765365425835,"rgba(0, 255, 255, 0.75)",0.048687919584939746,2.5916150917522534,1.8153354877600114,58.51526875668685,3.1875186281949794,True,False,True,False,True,5.772421769826742,0.0,0.0,0.0,0.0,0,0.823671497584541,1.1086956521739126,False,False,False,False,0.2838735357050305,0.27059701454233276,False,False,False,True,76.0,489.3075458915884,False,False,False,False,20.79284798407117,False,False,False,False
2025-09-01 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,2.6733333333333333,2.584174679487179,2.584174679487179,2.584174679487179,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.611265657620042,2.611265657620042,2.611265657620042,2.611265657620042,2.5615856762698135,2.5615856762698135,2.315464119850188,2.306234589696061,2.258997370418565,2.258997370418565,2.258997370418565,2.258997370418565,2.258997370418565,2.2500238743064456,2.234083105735467,2.234083105735467,2.234083105735467,2.2294960640082597,2.2294960640082597,2.2294960640082597,,,,,2.5760655216284984,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.6011156400966184,2.59233024691358,2.59233024691358,2.59233024691358,2.59233024691358,2.565628118579395,2.565628118579395,2.565628118579395,2.558529132211767,2.3471465030752654,2.249123052337196,2.2155082608147314,2.2155082608147314,2.594765365425835,"rgba(0, 255, 255, 0.75)",0.048895181140218534,2.5916150917522534,1.8076404706280178,59.57728760032024,4.629924916303544,True,False,True,False,True,5.772421769826742,0.0,0.0,0.0,0.0,0,0.8317073170731706,1.0560975609756094,False,False,False,False,0.3032939810820845,0.2869454978122086,False,False,False,True,76.0,482.89967696303665,False,False,False,False,20.470478247884017,False,False,False,False
2025-09-02 17:00:00+00:00,2.68,2.68,2.65,2.65,100.0,,,,,,,,,,,,,,2.66,2.66,2.666666666666666,2.594647790055248,2.594647790055248,2.594647790055248,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.563264528602297,2.563264528602297,2.3185334818114334,2.3093299209612983,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2532786863554577,2.237380952380953,2.237380952380953,2.237380952380953,2.2328038161096178,2.2328038161096178,2.2328038161096178,,,,,2.5895165598290597,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.6060063676633445,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5683190761334473,2.5683190761334473,2.5683190761334473,2.561342297384715,2.3500940581621763,2.252380103051923,2.2188465389911136,2.2188465389911136,2.6075709406893295,"rgba(38, 166, 154, 0.5)",0.04891507625140461,2.607727235831126,0.8642072630452083,56.92764961243665,4.629924916303544,True,False,True,False,False,3.1897661759948903,0.0,0.0,0.0,0.0,0,0.8197115384615382,1.0552884615384612,False,False,False,False,0.2742417998244616,0.28059364881833515,False,False,False,False,-24.0,475.0407672426795,False,False,False,False,21.703494089002092,False,False,False,False
2025-09-03 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,2.66,2.66,2.666666666666666,2.594647790055248,2.594647790055248,2.594647790055248,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.563264528602297,2.563264528602297,2.3185334818114334,2.3093299209612983,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2532786863554577,2.237380952380953,2.237380952380953,2.237380952380953,2.2328038161096178,2.2328038161096178,2.2328038161096178,,,,,2.5895165598290597,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.6060063676633445,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5683190761334473,2.5683190761334473,2.5683190761334473,2.561342297384715,2.3500940581621763,2.252380103051923,2.2188465389911136,2.2188465389911136,2.6075709406893295,"rgba(38, 166, 154, 0.5)",0.04893459506924152,2.607727235831126,0.8638625518216486,55.16122428718093,4.629924916303544,True,False,True,False,False,3.1897661759948903,0.0,0.0,0.0,0.0,0,0.8197115384615382,1.0697115384615383,False,False,False,False,0.24563449480233857,0.26311407181033686,False,False,False,False,-24.0,467.3037010838783,False,False,False,False,21.367005808552445,False,False,False,False
2025-09-04 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,2.66,2.66,2.666666666666666,2.594647790055248,2.594647790055248,2.594647790055248,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.563264528602297,2.563264528602297,2.3185334818114334,2.3093299209612983,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2622323061202545,2.2532786863554577,2.237380952380953,2.237380952380953,2.237380952380953,2.2328038161096178,2.2328038161096178,2.2328038161096178,,,,,2.5895165598290597,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.6060063676633445,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5683190761334473,2.5683190761334473,2.5683190761334473,2.561342297384715,2.3500940581621763,2.252380103051923,2.2188465389911136,2.2188465389911136,2.6075709406893295,"rgba(38, 166, 154, 0.5)",0.048953738043835925,2.607727235831126,0.8635247451587995,53.98360740367711,8.478187056717438,True,False,True,False,False,3.1897661759948903,0.0,0.0,0.0,0.0,0,0.8197115384615382,1.0697115384615383,False,False,False,False,0.24563449480233857,0.2543742833063377,False,False,False,False,-24.0,459.68658943916705,False,False,False,False,21.03573440066791,False,False,False,False
2025-09-05 17:00:00+00:00,2.65,2.68,2.65,2.68,1.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,,,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.048665802781382356,2.616721031214503,1.3002758645482608,56.23956704359226,8.478187056717438,True,False,True,False,True,5.549171708935329,0.0,0.0,0.0,0.0,0,0.815270935960591,1.0566502463054184,False,False,False,False,0.2742417998244616,0.26430804156539967,False,False,False,True,-23.0,452.2030764246063,False,False,False,False,20.72510285957228,False,False,False,False
2025-09-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,,,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.048374663906885725,2.616721031214503,1.3081014662406756,57.74354013686903,8.478187056717438,True,False,True,False,True,5.54917170893534,0.0,0.0,0.0,0.0,0,0.8300492610837438,1.0566502463054184,False,False,False,False,0.3032939810820845,0.2838010113237421,False,False,False,True,-23.0,444.8355868676357,False,False,False,False,20.403783435392867,False,False,False,False
2025-09-09 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,,,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.04808026322419375,2.616721031214503,1.3161111138354882,58.74618886572021,4.473675175579409,True,False,True,False,True,5.549171708935329,0.0,0.0,0.0,0.0,0,0.8248730964467004,1.0583756345177664,False,False,False,False,0.3032939810820845,0.2935474962029133,False,False,False,True,-23.0,437.5823219549592,False,False,False,False,20.08744570771236,False,False,False,False
2025-09-10 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,2.3185647900706696,2.309361475648878,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2622651985695468,2.2533117673520158,2.2374144471972754,2.2374144471972754,2.2374144471972754,2.2328374052448274,2.2328374052448274,2.2328374052448274,,,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.6111112429805496,"rgba(38, 166, 154, 1.0)",0.047782540442793744,2.616721031214503,1.3243115204654303,59.414621351620994,5.318530750647206,True,False,True,False,True,5.549171708935329,0.0,0.0,0.0,0.0,0,0.8248730964467004,1.0583756345177664,False,False,False,False,0.3032939810820845,0.2984207386424989,False,False,False,True,-23.0,430.44151076185904,False,False,False,False,19.77601244092612,False,False,False,False
