date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_841,aVWAP_peak_820,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_672,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_511,aVWAP_peak_487,aVWAP_peak_481,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_300,aVWAP_peak_297,aVWAP_peak_275,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_137,aVWAP_peak_91,aVWAP_peak_67,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_630,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_520,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_347,aVWAP_valley_287,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_156,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bear_672,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,1.5183428838539381,1.5241136526856258,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,1.5185294903908133,1.5202308633370365,1.5257310293412862,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.05944427324495915,1.2717404512446626,1.7370815238975732,81.14240218243117,29.13608582949435,True,False,True,False,True,13.656326810185366,0.0,0.0,0.0,0.0,0,0.9798657718120803,1.0167785234899331,False,False,False,False,0.26253642886494144,0.2588347082453736,False,False,False,False,-3309.0,-3662.1698141589427,False,False,False,False,84.89003315090815,False,False,False,False
2025-07-04 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,1.5183428838539381,1.5241136526856258,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,1.5185294903908133,1.5202308633370365,1.5257310293412862,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.060668423892972556,1.2717404512446626,1.7020311741986478,81.15525130730626,29.40826042076229,True,False,True,False,True,13.656326810185366,0.0,0.0,0.0,0.0,0,0.9796610169491523,1.016949152542373,False,False,False,False,0.26253642886494144,0.2606855685551575,False,False,False,False,-3309.0,-3656.6943131642306,False,False,False,False,83.57390860593283,False,False,False,False
2025-07-07 14:00:00+00:00,1.37,1.375,1.37,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,1.5183428838539381,1.5241136526856258,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,1.5185294903908133,1.5202308633370365,1.5257310293412862,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.06184206854109255,1.2717404512446626,1.6697298649821832,81.16381739055632,29.65181782964052,True,False,True,False,True,13.656326810185366,0.0,0.0,0.0,0.0,0,0.9896193771626295,1.017301038062284,False,False,False,False,0.25470155250008103,0.25769356052761927,False,False,False,False,-3309.0,-3651.3037036578085,False,False,False,False,82.27818909266254,False,False,False,False
2025-07-07 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,1.5183428838539381,1.5241136526856258,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,1.5185294903908133,1.5202308633370365,1.5257310293412862,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.0629680313569729,1.2717404512446626,1.6398725913781123,81.16952811272301,29.867831910429203,True,False,True,False,True,13.656326810185366,0.0,0.0,0.0,0.0,0,0.9930069930069927,1.0034965034965038,False,False,False,False,0.26253642886494144,0.26011499469628035,False,False,False,False,-3309.0,-3645.996669492571,False,False,False,False,81.0025582540166,False,False,False,False
2025-07-07 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,1.5183428838539381,1.5241136526856258,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,1.5185294903908133,1.5202308633370365,1.5257310293412862,,1.4607208303208938,1.277133047260425,"rgba(0, 255, 255, 0.75)",0.06402856907394862,1.2717404512446626,1.612710548569025,81.17333526083416,30.05792034133907,True,False,True,False,True,13.656326810185377,0.0,0.0,0.0,0.0,0,0.9859649122807016,1.0035087719298248,False,False,False,False,0.26253642886494144,0.2613257117806109,False,False,False,False,-3309.0,-3640.771914926795,False,False,False,False,79.74670463767526,False,False,False,False
2025-07-07 17:00:00+00:00,1.375,1.375,1.36,1.36,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,1.5183428838539381,1.5241136526856258,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,1.5185294903908133,1.5202308633370365,1.5257310293412862,,1.4607208303208938,1.277133047260425,"rgba(38, 166, 154, 1.0)",0.0647505261031166,1.2717404512446626,1.3630707589121709,69.41888598367875,21.545909213118406,False,False,True,False,False,10.355970242323192,0.0,0.0,0.0,0.0,0,0.9749999999999999,1.0285714285714287,False,False,False,False,0.25274763587244287,0.2570366738265269,False,False,False,False,-3309.0,-3635.628164307775,False,False,False,False,78.51032162003689,False,False,False,False
2025-07-07 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,,1.3691666666666669,1.2335209899268802,1.2569387403923367,1.2619294850528953,1.2835369443098403,1.2841739910154655,1.2859230438805178,1.2859230438805178,1.2859230438805178,1.3016223800404296,1.3085065724783933,1.3113245600572947,1.3989063704183236,1.3989063704183236,1.3989063704183236,1.4006780783125155,1.4024521496548998,1.4046462204027774,1.4046432972342102,1.4381419138051272,1.4607208303208938,1.4882859318266644,1.5183428838539381,1.5241136526856258,,,,,,,,,,,,,,1.2449579870729455,1.2449579870729455,1.2449579870729455,1.2335209899268802,1.275903995546446,1.2753224115653725,1.2750574548228677,1.2750536198994349,1.2788879208476034,1.2844256345043181,1.2844256345043181,1.2844378891299362,1.2847592991268986,1.2844924688932546,1.3679954584288858,1.4038763989937793,1.4110697437046442,1.4109943811956647,1.4120905136399717,1.4393289714899802,1.4399301064304995,1.477960969754527,1.4960718395393877,1.5185294903908133,1.5202308633370365,1.5257310293412862,,1.4607208303208938,1.277133047260425,"rgba(38, 166, 154, 1.0)",0.06543699259592968,1.2717404512446626,1.3487714709069227,61.58258646557513,15.055588036012082,False,True,True,False,False,10.355970242323192,0.0,0.0,0.0,0.0,0,0.971014492753623,1.028985507246377,False,False,False,False,0.22891628108781875,0.24297647745717282,False,False,False,False,-3309.0,-3630.564161760368,False,False,False,False,77.29310733135415,False,False,False,False
2025-07-07 19:00:00+00:00,1.36,1.37,1.36,1.37,100.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,1.5181762433164876,1.5239450672605737,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,1.5183628352574519,1.5200638040947763,1.5255618029327809,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06626468900559912,1.2854209563946566,1.2763818086914571,61.19493513407055,15.055588036012082,False,True,True,False,False,11.984351624053833,0.0,0.0,0.0,0.0,0,0.9712230215827337,1.0071942446043167,False,False,False,False,0.24477383773281036,0.2438751575949916,False,False,False,False,-3209.0,-3624.0282832834628,False,False,False,False,77.64515217893006,False,False,False,False
2025-07-08 14:00:00+00:00,1.37,1.37,1.355,1.365,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,1.5181762433164876,1.5239450672605737,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,1.5183628352574519,1.5200638040947763,1.5255618029327809,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06696193620931717,1.2854209563946566,1.1884220814133308,58.29600798974639,13.138016145512282,False,True,True,False,False,10.880611668727749,0.0,0.0,0.0,0.0,0,0.9676258992805753,1.0179856115107915,False,False,False,False,0.23683044293505115,0.24035280026502137,False,False,False,False,-3209.0,-3617.593736255812,False,False,False,False,76.4413513699544,False,False,False,False
2025-07-08 15:00:00+00:00,1.365,1.365,1.36,1.36,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,1.5181762433164876,1.5239450672605737,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,1.5183628352574519,1.5200638040947763,1.5255618029327809,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06754197893842527,1.2854209563946566,1.1041880142915799,54.114064732267416,9.569537528675482,False,True,True,False,False,9.78285122967841,0.0,0.0,0.0,0.0,0,0.967509025270758,1.0216606498194947,False,False,False,False,0.2972016874295993,0.26877724384731033,False,False,False,False,-3209.0,-3611.2589496471946,False,False,False,False,75.25621413941248,False,False,False,False
2025-07-08 16:00:00+00:00,1.36,1.365,1.36,1.365,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,1.5181762433164876,1.5239450672605737,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,1.5183628352574519,1.5200638040947763,1.5255618029327809,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06816930433893117,1.2854209563946566,1.1673735617087144,53.61066786970973,9.290878810528241,False,True,True,False,False,10.622543556759677,0.0,0.0,0.0,0.0,0,1.0112781954887216,1.0150375939849625,False,False,False,False,0.2972016874295993,0.28298946563845484,False,False,False,False,-3209.0,-3605.0223767844473,False,False,False,False,74.08945112949911,False,False,False,False
2025-07-08 17:00:00+00:00,1.365,1.365,1.36,1.36,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,1.5181762433164876,1.5239450672605737,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,1.5183628352574519,1.5200638040947763,1.5255618029327809,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06868540372367662,1.2854209563946566,1.0858062930717736,51.09303948958605,6.94163724320687,False,True,False,False,False,9.51221430406681,0.0,0.0,0.0,0.0,0,1.0114068441064636,0.9847908745247151,False,False,False,False,0.2972016874295993,0.29009557653402707,False,False,False,False,-3209.0,-3598.8824949738355,False,False,False,False,72.94077746857664,False,False,False,False
2025-07-08 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,1.366666666666667,1.3687356321839081,1.2355325577881853,1.2581832444898111,1.2630750300776548,1.2839821310626751,1.2846110846182377,1.286321266521996,1.286321266521996,1.286321266521996,1.3018808615482436,1.3087314413857096,1.3115360801100746,1.39883200313711,1.39883200313711,1.39883200313711,1.4006001634136658,1.4023707301905108,1.4045609841854065,1.4045815516353686,1.4380374926344186,1.4605902430671254,1.4881313651229382,1.5181762433164876,1.5239450672605737,,,,,,,,,,,,,,1.2482385444743935,1.2482385444743935,1.2482385444743935,1.2355325577881853,1.276587809839524,1.2759856240470488,1.2757079960232924,1.2756610529107546,1.2794121921599075,1.2848590980164794,1.2848590980164794,1.2848706949488569,1.2851250223254151,1.2848577524893314,1.3679918830440823,1.4037925139396128,1.4109869916880988,1.4109245935535335,1.4120194633881835,1.4392231253672059,1.4398235445271894,1.4778143620548079,1.495913058237933,1.5183628352574519,1.5200638040947763,1.5255618029327809,,1.4605902430671254,1.280392221599593,"rgba(38, 166, 154, 1.0)",0.06911115214891964,1.2854209563946566,1.0791173535154175,49.41462056950359,5.30488386518131,False,True,False,False,False,9.51221430406681,0.0,0.0,0.0,0.0,0,1.0115384615384613,0.9846153846153848,False,False,False,False,0.2882243583380767,0.2891599674360519,False,False,False,False,-3209.0,-3592.83780512928,False,False,False,False,71.80991270162197,False,False,False,False
2025-07-08 19:00:00+00:00,1.36,1.365,1.355,1.365,200.0,,,,,,,,,,1.3633333333333333,1.366923076923077,1.2392320477098302,1.2604785405345458,1.2651855221377857,1.2848053656899625,1.2854190915604955,1.2870572051833036,1.2870572051833036,1.2870572051833036,1.3023522840771697,1.3091376355637403,1.3119163758660797,1.398661332047514,1.398661332047514,1.398661332047514,1.4004225957006904,1.402186348674277,1.4043693120038134,1.4044424546903278,1.437814996091227,1.4603163075985817,1.4878107305241444,1.5178330958123223,1.5235982926073541,,,,,,,,,,,,,,1.254040494458653,1.254040494458653,1.254040494458653,1.2392320477098302,1.277850763254905,1.2772120041031516,1.2769117303832331,1.276786633512193,1.280383147415845,1.2856603035518697,1.2856603035518697,1.2856706946542353,1.2858025019177435,1.285534602279403,1.3679580266738032,1.4036034307344738,1.4108038422023346,1.4107699812716448,1.4118624347699538,1.4389978310021445,1.4395968451483154,1.4775091640061482,1.4955844216779473,1.5180196698932744,1.5197199185138552,1.5252138117734495,,1.4603163075985817,1.2819090837290539,"rgba(38, 166, 154, 1.0)",0.06957580608798264,1.2871997588205617,1.118208261662903,50.7422434683907,5.30488386518131,False,True,False,False,False,10.384677313553027,0.0,0.0,0.0,0.0,0,1.0076335877862592,0.9694656488549621,False,False,False,False,0.2882243583380759,0.2886921628870639,False,False,False,False,-3009.0,-3583.7860562125466,False,False,False,False,73.79735591555031,False,False,False,False
