date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_860,aVWAP_peak_843,aVWAP_peak_823,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_657,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_459,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_330,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_60,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_833,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_639,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_484,aVWAP_valley_425,aVWAP_valley_412,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_256,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_40,aVWAP_OB_bull_545,aVWAP_OB_bull_484,aVWAP_OB_bull_309,aVWAP_OB_bear_774,aVWAP_OB_bear_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,2.525,2.555,2.525,2.545,40383.0,,,,,,,,,,,,,,,2.561811329298794,2.51267959512852,2.512883197510786,2.5354955273836093,2.430932796632814,2.4153414670396205,2.3976052393036125,2.3944762448565617,2.392882584479281,2.3684224737917217,2.318283054766533,2.2695275645638895,2.2622889707063054,2.2619443155605143,2.255826414597565,2.2376942070667023,2.2322979948403647,2.2241958093047254,2.220586281248538,2.216781565468087,2.2084369301561586,2.193986080595052,2.186641788942443,2.177109505091575,2.1614053509673523,2.15983899507464,,,,,,,,,,,,,,,,,2.534101004813663,2.527823502559909,2.541610470119969,2.509841088825771,2.467991663856456,2.4027106164756047,2.388135632597558,2.350987688143923,2.3208273227445875,2.3204015691342565,2.319507089623933,2.3019529619281496,2.3000782350140243,2.287733464259697,2.259391113289359,2.2415931822973505,2.2412600061248473,2.2401360137120125,2.23964272422991,2.235126780839825,2.225068607829883,2.2238761087974668,2.2178664064301734,2.2176198029061633,2.2034369375058005,2.193087851465024,2.1820691370284933,2.181565095835396,2.168141840221313,2.509841088825771,2.467991663856456,2.3019529619281496,,2.4153414670396205,2.4165806328115744,"rgba(38, 166, 154, 0.5)",0.08188378932947409,2.4638315511135134,0.9912639553097716,42.99234159183837,-3.08611600538039,False,True,False,True,False,7.57425806868746,0.0,0.0,0.0,0.0,0,0.983201581027668,0.9031620553359685,False,False,False,False,0.23810070696575422,0.23175035856242782,False,False,False,False,761768.0,657501.5538217002,False,False,False,False,22144.198490989536,False,False,False,False
2025-08-27 14:00:00+00:00,2.545,2.555,2.515,2.55,11752.0,,,,,,,,,,,,,,,2.5610687966026084,2.51299270923643,2.513192042704585,2.5355247971469246,2.431398055778488,2.415849698053764,2.3981582482191475,2.395036263918105,2.393446127251975,2.3690273616289224,2.3189489675601416,2.270241868719261,2.263004032501017,2.2626593323540742,2.256542199129628,2.238410641424307,2.2330136229583273,2.2249030863382324,2.221286099071771,2.2174674033499655,2.2090992809981795,2.1946315461564354,2.1872857560520944,2.177752815562139,2.1620498767056704,2.1604835683535093,,,,,,,,,,,,,,,,,2.5350047801562674,2.5290870293354994,2.5415847694652403,2.510160125600473,2.468324670168135,2.4032512276426954,2.388709999643845,2.3516142742159936,2.3214896181852285,2.3210644749278826,2.3201712892449655,2.302640600970263,2.300768401661912,2.2884370509338203,2.260106651425997,2.242309292069915,2.2419761706357924,2.240852337380982,2.2403591073452076,2.2358433766386514,2.225777051971445,2.224582969208953,2.2185567320586586,2.218309544902088,2.2040894699898805,2.1937333015007856,2.1827128200451154,2.1822088510076165,2.1687853202847114,2.510160125600473,2.468324670168135,2.302640600970263,,2.415849698053764,2.4170780552101325,"rgba(38, 166, 154, 1.0)",0.07774392012958868,2.4642449405310396,1.1030452198193512,44.99174447009611,-3.08611600538039,False,True,False,True,True,7.8690392613199265,0.0,0.0,0.0,0.0,0,0.9823356231599608,0.9028459273797842,False,False,False,False,0.2331375396970863,0.23244394912975708,False,False,False,False,773520.0,659300.2894213637,False,False,False,False,21983.079134540083,False,False,False,False
2025-08-27 15:00:00+00:00,2.545,2.565,2.545,2.555,11651.0,,,,,,,,,,,,,,,2.560870656873762,2.5134646471074906,2.5136588486263327,2.5356494550676665,2.4319185844348112,2.4164098719507545,2.3987598128486476,2.3956442422421547,2.394057330169292,2.369675100028589,2.319649752163884,2.270985490517341,2.2637475162899916,2.263402726851295,2.2572856457583628,2.239152734665176,2.2337543288064587,2.2256343960317966,2.222009393028593,2.2181759685779805,2.209782980964214,2.1952967813989988,2.187948928408362,2.1784146659826273,2.1627119746880363,2.161145619938693,,,,,,,,,,,,,,,,,2.5376414055102217,2.531504181878349,2.5417937105034967,2.5106255079440447,2.4687202462326705,2.403841337023912,2.3893311915628774,2.352280524697441,2.322187085467231,2.3217625021747335,2.320870505539275,2.3033612547603597,2.30149138528895,2.2891720892177894,2.260850271724154,2.2430514652032203,2.2427183643862776,2.2415945749294766,2.241101353654725,2.2365853689684476,2.2265096465496392,2.225313819631788,2.2192700112180566,2.219022201503622,2.2047626783927043,2.194398455371443,2.1833753855083984,2.1828714562078315,2.169446765000218,2.5106255079440447,2.4687202462326705,2.3033612547603597,,2.4164098719507545,2.41777364917259,"rgba(38, 166, 154, 1.0)",0.07384742000530685,2.464901354398813,1.2200649067321818,46.95563206353745,-9.150098786244527,False,True,False,True,True,8.167191225986198,0.0,0.0,0.0,0.0,0,0.98922624877571,0.901077375122429,False,False,False,False,0.25306060443531103,0.24275227678253405,False,False,False,False,785171.0,661251.7733063038,False,False,False,False,21822.89186113636,False,False,False,False
2025-08-27 16:00:00+00:00,2.555,2.575,2.545,2.57,22064.0,,,,,,,,,,,,,,,2.5610140548205744,2.514503529023726,2.514687444081981,2.535981008237935,2.43295834815533,2.417521482307507,2.3999465609586146,2.3968425758316267,2.395261489778087,2.370944073264629,2.321012109852802,2.2724241382743013,2.265185148735215,2.2648401530869657,2.258722567634513,2.2405854063283988,2.235183884245261,2.2270452834080614,2.2234046346306435,2.219542687533808,2.2111014314600776,2.1965788902932175,2.1892266389788917,2.1796892936581185,2.163986229905128,2.1624197055145005,,,,,,,,,,,,,,,,,2.5427750910907645,2.53628262614991,2.542410817623783,2.5116414958349536,2.4695309633826206,2.405007289206904,2.39055348030025,2.3535817227872076,2.3235434286455745,2.3231198607944097,2.32223002230495,2.304759594346694,2.302893961986685,2.290596303472935,2.2622878760920644,2.244484629418225,2.2441515388184206,2.2430277348825305,2.242534487409877,2.238017628202264,2.2279230657946165,2.226723801522296,2.220645848213562,2.2203968266174945,2.2060606761858073,2.1956803529581665,2.1846516657344566,2.1841477835488274,2.170720123607724,2.5116414958349536,2.4695309633826206,2.304759594346694,,2.417521482307507,2.4191839733696185,"rgba(0, 255, 255, 0.75)",0.06901801566609438,2.4662556509204085,1.5031488239462163,50.0871196485691,-6.0648234941120975,False,False,False,False,True,9.06365931123715,0.0,0.0,0.0,0.0,0,0.9931305201177625,0.8989205103042199,False,False,False,False,0.2580716726564643,0.25041197471949916,False,False,False,False,807235.0,663515.0791465162,False,False,False,False,21826.629971816412,False,False,False,False
2025-08-27 17:00:00+00:00,2.575,2.59,2.57,2.57,3493.0,,,,,,,,,,,,,,,2.5611570270265562,2.514707870050144,2.514889955888814,2.5360580026651736,2.433138128888667,2.417711874613976,2.400148074104083,2.3970457853664886,2.395465552586665,2.3711572611572804,2.3212381827714474,2.272660975862331,2.26542160097287,2.2650765614175987,2.258958716831507,2.2408203774781836,2.2354182134900102,2.2272763769565906,2.223633096122572,2.2197664170388975,2.2113171241656526,2.1967883945012816,2.1894352999034616,2.17989729533995,2.1641939277108118,2.1626273525414166,,,,,,,,,,,,,,,,,2.5438143248415472,2.5372201545029385,2.542565487662532,2.5118393230314364,2.469676100325249,2.4052057256279724,2.390760221959892,2.3537992498006837,2.3237686185376982,2.323345199835838,2.3224556789134803,2.304990934558481,2.303125927674218,2.290831374688403,2.2625242389627576,2.2447197802606107,2.2443866827495182,2.24326284763706,2.2427695833059738,2.2382524679760043,2.2281545922063883,2.2269547401296874,2.220871087161243,2.220621862720776,2.206272940588621,2.1958898068820063,2.184860017241554,2.1843561343768902,2.1709277777167597,2.5118393230314364,2.469676100325249,2.304990934558481,,2.417711874613976,2.4194446414831865,"rgba(0, 255, 255, 0.75)",0.06766537965313113,2.4665151391897906,1.529362006696738,52.174778038590205,-3.9694290848413516,False,False,True,False,True,9.06365931123716,0.0,0.0,0.0,0.0,0,1.000980392156863,0.8941176470588237,False,False,False,False,0.2782461245976975,0.2643290496585983,False,False,False,False,807235.0,665743.2949737019,False,False,False,False,21542.38764667197,False,False,False,False
2025-08-27 18:00:00+00:00,2.575,2.575,2.56,2.565,16821.0,,,,,,,,,,,,,,,2.56138916511161,2.5155175511409045,2.5156920247078665,2.536334426605619,2.433937742245474,2.4185651097722003,2.4010574743841735,2.3979638468670945,2.3963879704914137,2.3721280829597795,2.3222788879421614,2.273759007015261,2.2665188357902113,2.266173639053209,2.2600553895842044,2.241913771014414,2.2365092316723505,2.228353244501119,2.224698110438961,2.220809824282332,2.2123239337138583,2.197767590523147,2.1904111267646873,2.180870741540688,2.1651670253380293,2.163600315161265,,,,,,,,,,,,,,,,,2.5467546181206253,2.5401811412265913,2.5430783740701384,2.5126309824351476,2.470304740947043,2.4060995735250956,2.391696206794709,2.354794130093088,2.324804803997527,2.324382148336793,2.3234942492991504,2.3060586894155635,2.3041968701940054,2.291918587285914,2.2636214412095876,2.2458135599850095,2.245480469013768,2.2443566189714566,2.2438633330917637,2.2393455407271174,2.229233378556598,2.228030921385187,2.221921402310795,2.2216712593841237,2.2072642266046594,2.196868838477034,2.1858347387212818,2.1853308893391348,2.1719002229154434,2.5126309824351476,2.470304740947043,2.3060586894155635,,2.4185651097722003,2.4204658959187877,"rgba(38, 166, 154, 1.0)",0.0671374145497963,2.467480677738402,1.4525331801281565,52.72413686371868,-3.224286804968699,False,False,True,False,True,8.674109665842686,0.0,0.0,0.0,0.0,0,0.9990205680705191,0.8961802154750246,False,False,False,False,0.26561220597958496,0.26497062781909164,False,False,False,False,790414.0,667676.1741213964,False,False,False,False,21469.187838196438,False,False,False,False
2025-08-27 19:00:00+00:00,2.565,2.565,2.55,2.555,13995.0,,,,,,,,,,,,,,,2.561229226661504,2.5160442253176774,2.5162134016816124,2.536486057134919,2.434546179177838,2.41922015168266,2.401761323940272,2.3986753009977018,2.3971032496284783,2.372887341369004,2.3231028919521464,2.2746353565129347,2.2673954448605915,2.267050164782256,2.260932312071182,2.2427900527775604,2.2373841637527363,2.2292176701236213,2.2255534065302895,2.221648200736379,2.2131337397815227,2.1985563575288416,2.191197695308633,2.1816560215967313,2.1659529839133747,2.1643862566999315,,,,,,,,,,,,,,,,,2.547713086436813,2.5414538615856763,2.5433147737231723,2.5131537164865354,2.47076795389825,2.4067898952869857,2.3924233098436,2.355576071998725,2.3256248254192893,2.3252028418100483,2.3243163690078803,2.306906604173325,2.3050475831959543,2.292783947028884,2.264498369057968,2.246689745544913,2.246356694651238,2.2452329498481918,2.244739697962516,2.240221827491567,2.2300992535880777,2.228894829109303,2.2227652024797906,2.2225143474044016,2.2080619935803036,2.1976575363528776,2.186620722872785,2.186116933216687,2.1726852555272202,2.5131537164865354,2.47076795389825,2.306906604173325,,2.41922015168266,2.4211337675775586,"rgba(38, 166, 154, 1.0)",0.06669987911437801,2.4680643133114506,1.3033859707522237,51.445898172859984,-3.224286804968699,False,False,False,False,True,7.890207849128988,0.0,0.0,0.0,0.0,0,0.9970645792563602,0.8982387475538162,False,False,False,False,0.25556456822481943,0.26026759802195554,False,False,False,False,776419.0,669362.109406336,False,False,False,False,21353.30895698409,False,False,False,False
2025-08-28 14:00:00+00:00,2.585,2.645,2.565,2.645,15896.0,,,,,,,,,,,,,,,2.563344518859263,2.517509967755225,2.5176682921757774,2.5371735328230716,2.4355752851591816,2.4202871211819854,2.402868295222896,2.3997881046504013,2.3982189897547754,2.3740290321441626,2.324277085594013,2.275840390274545,2.268595618410594,2.268249982756907,2.262128469507803,2.24397385139414,2.2385629817475894,2.2303778779956995,2.226699485934671,2.2227697442604204,2.2142132220665105,2.199601624424325,2.192237076950366,2.182690016761987,2.166982179219487,2.16541488705266,,,,,,,,,,,,,,,,,2.55470186437231,2.5476518505745376,2.5447684491585307,2.5145530010740544,2.4716615063049985,2.4078858188147474,2.393548618109558,2.3567270324463947,2.3267959553277517,2.326374490199348,2.325489129880196,2.308098840462434,2.306242039441278,2.2939881129254633,2.26569696076616,2.2478757717762687,2.2475425712166524,2.246418284172277,2.245924779376209,2.2414041120680586,2.2312618754538645,2.2300541711714654,2.2238945295816697,2.2236425989776083,2.2091232282308004,2.198702339908958,2.1876575398118616,2.1871536335828483,2.173715623185063,2.5145530010740544,2.4716615063049985,2.308098840462434,,2.4202871211819854,2.4227690773764943,"rgba(0, 255, 0, 1.0)",0.06726557557663819,2.4697830688525517,2.6048529228418937,58.79434342688343,2.7256753614578457,True,False,True,False,True,13.206736256532075,0.0,0.0,0.0,0.0,0,0.9971126082771895,0.8825794032723774,False,False,False,False,0.30378064130057747,0.2820241196612665,False,False,False,False,792315.0,671268.3557721293,False,False,False,False,21268.699515790533,False,False,False,False
2025-08-28 15:00:00+00:00,2.645,2.695,2.635,2.685,38075.0,,,,,,,,,,,,,,,2.572172337673364,2.522625451527306,2.5227500618231953,2.5398260272009465,2.4386998608701127,2.423472750084844,2.406119377485418,2.4030476740167046,2.401482840378898,2.3773086293204795,2.327555242504919,2.279136843785241,2.2718705663770207,2.2715235811364565,2.2653854217317773,2.2471789032882605,2.241749501165013,2.2335071363129413,2.2297877947265103,2.2257892630031253,2.2171137896394053,2.202400476236822,2.1950152683516886,2.185447683928429,2.1697174849392944,2.168147775712672,,,,,,,,,,,,,,,,,2.5771146093879747,2.567723707179941,2.550397079004574,2.519404961101987,2.4745209071945893,2.4111189256987866,2.3968278052849477,2.3599970657493046,2.3300696326907877,2.329648929848237,2.3287652395312857,2.3114023816086577,2.3095490178089277,2.297304865147462,2.268964393550576,2.2510906476843124,2.250756713327404,2.2496298553827563,2.2491351845671996,2.244602618302307,2.2343983724584655,2.233180828836725,2.2269357495641406,2.226680738131365,2.2119713749366134,2.2014993344859017,2.1904258950695836,2.189921349869968,2.1764580838147243,2.519404961101987,2.4745209071945893,2.3114023816086577,,2.423472750084844,2.4279562152049454,"rgba(0, 255, 0, 1.0)",0.06839043977231773,2.47540919488538,3.0646213975576146,65.40741203575033,8.692562145375966,True,False,True,False,True,15.349849856849087,0.0,0.0,0.0,0.0,0,1.0123927550047664,0.8732125834127742,False,False,False,False,0.3428281522557406,0.31242613595850355,False,False,False,False,830390.0,673735.3580082202,False,False,False,False,21529.262313995332,False,False,False,False
2025-08-28 16:00:00+00:00,2.685,2.685,2.655,2.675,33477.0,,,,,,,,,,,,,,,2.5788248601562946,2.5268506539055515,2.526948882834094,2.542073238742928,2.4413795668758578,2.426207708661263,2.4089135665877204,2.405849715471676,2.404288842795778,2.3801330405803314,2.3303868313799083,2.28199018135143,2.2747063721920435,2.2743582732932,2.26820655884554,2.2499574825542563,2.2445127228673725,2.236222062676002,2.232467952852575,2.228410777336703,2.2196338599672663,2.2048340575902508,2.197431495216061,2.1878467603413423,2.1720980916284507,2.1705263751796227,,,,,,,,,,,,,,,,,2.590747766799611,2.5806726269110305,2.5549489563092918,2.5234299587861257,2.476968294970885,2.4138968188553536,2.399647763921649,2.3628166115932068,2.332897054668821,2.3324770601072253,2.3315949156115967,2.314257776955976,2.3124075818152448,2.3001733222676863,2.271794099231498,2.253877260538516,2.253542730435212,2.252413780612745,2.2519181592068205,2.2473758357062885,2.237119422086736,2.23589355545901,2.2295757801119023,2.2293181473211514,2.2144467532883954,2.2039313705069974,2.192833907616385,2.192328839520475,2.178844524187123,2.5234299587861257,2.476968294970885,2.314257776955976,,2.426207708661263,2.431951736702604,"rgba(0, 255, 0, 1.0)",0.06865194891690153,2.479658919856866,2.845382880238125,68.46006818907242,11.294990311013606,True,False,True,False,True,14.557494630212929,0.0,0.0,0.0,0.0,0,1.0161290322580645,0.8747628083491461,False,False,False,False,0.3428281529554641,0.3276271444569838,False,False,False,False,796913.0,675645.0888918138,False,False,False,False,21714.498557189203,False,False,False,False
2025-08-28 17:00:00+00:00,2.675,2.705,2.665,2.675,20041.0,,,,,,,,,,,,,,2.6816666666666666,2.582782950113209,2.5294342295906476,2.5295170771261932,2.543483252758949,2.443022864096454,2.4278818729456435,2.410620943235965,2.407561417041537,2.406002727122121,2.381855199128106,2.332108791356804,2.283721895297451,2.276427141253057,2.2760783541911205,2.2699181589699813,2.2516425731697605,2.2461883229136723,2.2378682694236867,2.2340931066232295,2.23000052123987,2.2211622524858514,2.206309829380241,2.1988965372454445,2.189301122879114,2.173540778490188,2.1719678002509664,,,,,,,,,,,,,,,,,2.597972066603494,2.5876818369660324,2.557733782274254,2.5258950675104406,2.4784783298462996,2.4155950609907695,2.4013694589469012,2.3645341180912265,2.334616709914173,2.3341971074422156,2.333315821636862,2.3159928261224216,2.31414440152652,2.3019152458421037,2.2735110420323656,2.2555673737613704,2.255232468799696,2.2541022052847484,2.253605987906292,2.249057577819211,2.238769347764398,2.237538425927974,2.2311767000320013,2.2309174808571677,2.215948055010375,2.2054061767340096,2.1942938324800334,2.1937884306925524,2.180290958011033,2.5258950675104406,2.4784783298462996,2.3159928261224216,,2.4278818729456435,2.449498583162156,"rgba(0, 255, 0, 1.0)",0.07046339539142903,2.495938052691135,2.5412052075288676,70.49517229128713,13.125041206011154,True,False,True,False,True,14.557494630212929,0.0,0.0,0.0,0.0,0,1.0188679245283019,0.8716981132075472,False,True,False,False,0.342828154998281,0.3352276497276324,False,False,False,False,796913.0,677525.2115446539,False,False,False,False,21688.552843124253,False,False,False,False
2025-08-28 18:00:00+00:00,2.675,2.69,2.64,2.66,39727.0,,,,,,,,,,,,,,2.6694807422031857,2.5884927331684646,2.53372183895446,2.5337799538065005,2.545835880914674,2.445969586058903,2.430901401291211,2.413718338957152,2.410669669368363,2.4091164541450216,2.38500627738784,2.3352963561123055,2.2869545481956943,2.279643152930823,2.279293261366569,2.2731202736270775,2.254803555529788,2.2493339126470158,2.2409624880085928,2.2371495702918893,2.232992528359162,2.224042834745629,2.209096604257994,2.2016653265920443,2.192052500786761,2.1762742682581746,2.1746993055355386,,,,,,,,,,,,,,,,,2.6068662012837986,2.5968309116683357,2.562142072041116,2.5300121942636817,2.481142521377365,2.4186709560458945,2.4045017467749217,2.367690903336986,2.3377984642670473,2.337379847006646,2.3365006929791456,2.319214172045772,2.317370071383511,2.305157187332891,2.276721364455477,2.2587360301037647,2.25840057150804,2.257268347301406,2.2567712324185387,2.2522134081598133,2.2418701387709263,2.2406302843411257,2.2341891060969927,2.2339270246952445,2.2187796895090908,2.208191405427481,2.197054298931228,2.1965484088340883,2.1830297959944294,2.5300121942636817,2.481142521377365,2.319214172045772,,2.430901401291211,2.4527243994736923,"rgba(0, 255, 0, 1.0)",0.07171722499064737,2.499124635470186,2.243190036295938,69.62903284246288,13.125041206011154,True,False,True,False,True,13.347383401065162,0.0,0.0,0.0,0.0,0,1.0131208997188381,0.8772258669165887,False,False,False,False,0.3230717782350496,0.329149713981341,False,False,False,False,757186.0,678760.2625284577,False,False,False,False,21968.218690517675,False,False,False,False
2025-08-28 19:00:00+00:00,2.655,2.665,2.555,2.595,173608.0,,,,,,,,,,,,,,2.621513630364734,2.592396796875071,2.5424716464381136,2.5424830826436997,2.550510158186808,2.4547516711034674,2.4401406220227804,2.423442843737941,2.420469434910483,2.4189541425029613,2.395266714199695,2.3461810577634563,2.2983655733291566,2.29104723192395,2.290695901933839,2.2845193977628044,2.266172333393423,2.2606803823142294,2.252175687610275,2.2482506687243533,2.2438885089128946,2.234588131454299,2.219372399106877,2.2119063483436836,2.202267607743028,2.1864814064370575,2.1849046849924676,,,,,,,,,,,,,,,,,2.6061702831465308,2.5996554810021624,2.568754309007971,2.5386924675963156,2.4884811416712758,2.428260458965825,2.414457978367588,2.378163686917371,2.3486421174538563,2.3482304266969907,2.347366001077512,2.3303456387829793,2.328530741156873,2.316467484476938,2.288125268505549,2.2701084357900903,2.2697730374154825,2.2686406699502606,2.2681433515710228,2.263579158730302,2.2531014580953497,2.251836998572268,2.2451507795313623,2.244879955048851,2.2291747128140367,2.2184653416520104,2.2072832453775884,2.20677752804202,2.193232542474071,2.5386924675963156,2.4884811416712758,2.3303456387829793,,2.4401406220227804,2.4589733013036987,"rgba(38, 166, 154, 1.0)",0.07176619947709481,2.503844231649049,1.2701768940689837,62.18011596895039,19.87720190471117,True,False,True,False,False,8.366450535244091,0.0,0.0,0.0,0.0,0,0.995404411764706,0.8841911764705884,False,False,False,False,0.2699270642475608,0.2995383891144509,False,False,False,False,583578.0,677284.5685357684,False,False,False,False,24319.223051904995,False,False,False,False
