date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_633,aVWAP_peak_622,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_299,aVWAP_peak_250,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_527,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_821,aVWAP_OB_bull_375,aVWAP_OB_bull_209,aVWAP_OB_bull_156,aVWAP_OB_bear_299,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,1.0689213895295688,1.058786119833202,1.0584667408574207,1.048934989634063,1.0271375299967564,1.0264170798997299,1.02403890778086,1.0123466047590473,1.0073497444278454,0.9994226693480379,0.9988110917878398,0.9908351231640135,0.9908351231640135,0.9907191818643595,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9893740707770939,0.9893740707770939,0.9893740707770939,0.9796610264006025,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.967367978831527,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,0.9652987072521033,1.0397661618279488,#000000,0.061505404669870534,1.0213114915901798,-0.4277915368804799,38.17368327541678,-4.419096845743482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273763894212343,1.0849463395937142,False,False,False,False,-0.28758625742291666,-0.2823283874606077,False,False,False,False,29829.0,27265.29550504549,False,False,False,False,1288.7243726470322,False,False,False,False
2025-06-19 15:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,1.0689213895295688,1.058786119833202,1.0584667408574207,1.048934989634063,1.0271375299967564,1.0264170798997299,1.02403890778086,1.0123466047590473,1.0073497444278454,0.9994226693480379,0.9988110917878398,0.9908351231640135,0.9908351231640135,0.9907191818643595,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9893740707770939,0.9893740707770939,0.9893740707770939,0.9796610264006025,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.967367978831527,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,0.9652987072521033,1.0397661618279488,#000000,0.055275068358011964,1.0213114915901798,-0.4760101139950193,36.378602432844474,-6.196036813100875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193240901213171,1.0877623724244176,False,False,False,False,-0.28758625742291666,-0.2849573224417622,False,False,False,False,29829.0,27305.042861556412,False,False,False,False,1268.7441498152953,False,False,False,False
2025-06-19 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,1.0689213895295688,1.058786119833202,1.0584667408574207,1.048934989634063,1.0271375299967564,1.0264170798997299,1.02403890778086,1.0123466047590473,1.0073497444278454,0.9994226693480379,0.9988110917878398,0.9908351231640135,0.9908351231640135,0.9907191818643595,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9893740707770939,0.9893740707770939,0.9893740707770939,0.9796610264006025,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.967367978831527,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,0.9652987072521033,1.0397661618279488,"rgba(239, 83, 80, 0.5)",0.04896727195304454,1.0213114915901798,-0.5373281079536195,35.181881871129605,-7.558489588668891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219959068316929,1.0912679076113443,False,False,False,False,-0.28758625742291666,-0.2862717899323394,False,False,False,False,29829.0,27344.173979981893,False,False,False,False,1249.0736978801744,False,False,False,False
2025-06-19 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,1.0689213895295688,1.058786119833202,1.0584667408574207,1.048934989634063,1.0271375299967564,1.0264170798997299,1.02403890778086,1.0123466047590473,1.0073497444278454,0.9994226693480379,0.9988110917878398,0.9908351231640135,0.9908351231640135,0.9907191818643595,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9893740707770939,0.9893740707770939,0.9893740707770939,0.9796610264006025,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.967367978831527,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,0.9652987072521033,1.0397661618279488,"rgba(239, 83, 80, 0.5)",0.04377976652242043,1.0213114915901798,-0.6009966173918528,34.38406816331969,-8.672975684171895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152437790815293,1.1200182075662553,False,False,False,False,-0.28758625742291666,-0.28692902367762807,False,False,False,False,29829.0,27382.698414400777,False,False,False,False,1229.7082141921096,False,False,False,False
2025-06-19 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,1.0689213895295688,1.058786119833202,1.0584667408574207,1.048934989634063,1.0271375299967564,1.0264170798997299,1.02403890778086,1.0123466047590473,1.0073497444278454,0.9994226693480379,0.9988110917878398,0.9908351231640135,0.9908351231640135,0.9907191818643595,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9893740707770939,0.9893740707770939,0.9893740707770939,0.9796610264006025,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.967367978831527,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,0.9652987072521033,1.0397661618279488,"rgba(239, 83, 80, 0.5)",0.03898052449738162,1.0213114915901798,-0.6749907018810674,33.85219235811308,-9.632052483081758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7868877395801641,1.1127167630057804,False,False,False,False,-0.287138207092597,-0.2870336153851125,False,False,False,False,29829.0,27420.625570766653,False,False,False,False,1210.642970561224,False,False,False,False
2025-06-19 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,1.0689213895295688,1.058786119833202,1.0584667408574207,1.048934989634063,1.0271375299967564,1.0264170798997299,1.02403890778086,1.0123466047590473,1.0073497444278454,0.9994226693480379,0.9988110917878398,0.9908351231640135,0.9908351231640135,0.9907191818643595,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9900706862646695,0.9893740707770939,0.9893740707770939,0.9893740707770939,0.9796610264006025,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.9675795258081726,0.967367978831527,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0123466047590473,0.9652987072521033,1.0397661618279488,"rgba(239, 83, 80, 0.5)",0.03400090396255869,1.0213114915901798,-0.7738468253418673,33.49760848797534,-10.485216808528008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949492879827885,1.1113103165659257,False,False,False,False,-0.287138207092597,-0.28708591123885474,False,False,False,False,29829.0,27457.964709204378,False,False,False,False,1191.8733121029104,False,False,False,False
2025-06-20 14:00:00+00:00,0.995,0.995,0.974,0.974,894.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,1.0686217660624773,1.0585552537428724,1.0582387152074686,1.0487572773593483,1.027031304731516,1.026312856936284,1.0239411211667606,1.0122786639998387,1.007293824607881,0.9993847642785744,0.9987745375950121,0.9908155096083207,0.9908155096083207,0.9906998059197811,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9893574431209498,0.9893574431209498,0.9893574431209498,0.9796636060109764,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9673933134736677,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,0.9653277216357687,1.0372533634262264,"rgba(239, 83, 80, 1.0)",0.028529408124403608,1.0152769643021236,-1.446821613758468,27.127227489720354,-16.778338186494807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7945422895760801,1.1010137210731108,True,False,False,False,-0.3121094121847331,-0.2995976617117939,False,False,False,False,28935.0,27480.864481154695,True,False,False,False,1187.255121217594,False,False,False,False
2025-06-20 15:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,1.0686217660624773,1.0585552537428724,1.0582387152074686,1.0487572773593483,1.027031304731516,1.026312856936284,1.0239411211667606,1.0122786639998387,1.007293824607881,0.9993847642785744,0.9987745375950121,0.9908155096083207,0.9908155096083207,0.9906998059197811,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9893574431209498,0.9893574431209498,0.9893574431209498,0.9796636060109764,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9673933134736677,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,0.9653277216357687,1.0372533634262264,"rgba(255, 0, 0, 1.0)",0.022862621290068684,1.0152769643021236,-1.8054344590860154,22.88030682421703,-20.794898001414754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792952223712723,1.1100505623774637,True,False,False,False,-0.3374635540405565,-0.3185306078761752,False,False,False,False,28935.0,27503.409217880977,True,False,False,False,1168.8480650746856,False,False,False,False
2025-06-20 16:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,1.0686217660624773,1.0585552537428724,1.0582387152074686,1.0487572773593483,1.027031304731516,1.026312856936284,1.0239411211667606,1.0122786639998387,1.007293824607881,0.9993847642785744,0.9987745375950121,0.9908155096083207,0.9908155096083207,0.9906998059197811,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9893574431209498,0.9893574431209498,0.9893574431209498,0.9796636060109764,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9673933134736677,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,0.9653277216357687,1.0372533634262264,"rgba(255, 26, 202, 1.0)",0.013328830500961524,1.0152769643021236,-3.0968181566376667,20.04902638054815,-23.448611263318114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075346784363178,1.1120744010088273,True,False,False,False,-0.3374635540405565,-0.3279970809583659,False,False,False,False,28935.0,27525.6044238053,True,False,False,False,1150.7263896471711,False,False,False,False
2025-06-20 17:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,1.0686217660624773,1.0585552537428724,1.0582387152074686,1.0487572773593483,1.027031304731516,1.026312856936284,1.0239411211667606,1.0122786639998387,1.007293824607881,0.9993847642785744,0.9987745375950121,0.9908155096083207,0.9908155096083207,0.9906998059197811,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9900526353084512,0.9893574431209498,0.9893574431209498,0.9893574431209498,0.9796636060109764,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9676044828619095,0.9673933134736677,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.0122786639998387,0.9653277216357687,1.0372533634262264,"rgba(255, 26, 202, 1.0)",0.013574175534531748,1.0152769643021236,-3.040845036747748,18.161506084768895,-25.29383102743486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8023107230326907,1.1188904270045787,True,False,False,False,-0.3374635540405565,-0.3327303174994612,False,False,False,False,28935.0,27547.45551800987,True,False,False,False,1132.885670427835,False,False,False,False
2025-06-20 18:00:00+00:00,0.974,0.9852,0.974,0.9851,200.0,,,,,,,,,,,,,,,,0.9997232613059394,1.0025463973395738,1.057848958264541,1.068503859652985,1.0794420222540249,1.068555345636455,1.058504080835963,1.0581881715512242,1.0487179013356573,1.0270078306910997,1.0262898286285067,1.0239195259057554,1.0122637150299876,1.0072815526893153,0.9993765051080855,0.9987665793183312,0.9908113257315626,0.9908113257315626,0.990695675002972,0.9900487997258804,0.9900487997258804,0.9900487997258804,0.9900487997258804,0.9900487997258804,0.9900487997258804,0.9900487997258804,0.9900487997258804,0.9900487997258804,0.9893539247267665,0.9893539247267665,0.9893539247267665,0.9796643684301226,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9676102335971214,0.9673991483841119,,,,,,,,,0.9814333333333333,0.9814333333333333,0.9814333333333333,0.9814333333333333,0.9810792199878122,1.0037544761234305,1.0037544761234305,1.0037544761234305,1.0037544761234305,0.9915788918178206,1.0598945727944982,1.06013719682562,1.0703965184046575,1.0745001149054139,1.0664545332883117,1.0377522245814095,1.0377522245814095,1.0375933611593582,1.019408120095531,1.0087161765197343,1.005596782426118,1.0052810721411363,1.001580540650058,0.9913899943051755,0.9913899943051755,0.9913899943051755,0.9913899943051755,0.9913899943051755,0.9906397278866083,0.9906397278866083,0.9906397278866083,0.9905565435262137,0.9883831980712895,0.9811449100171743,0.9784731580728069,0.9784731580728069,0.9784731580728069,0.9784731580728069,0.9784731580728069,0.9743905617528306,,1.0377522245814095,1.001580540650058,0.9906397278866083,1.0122637150299876,0.9653343769434685,1.0289829803443586,"rgba(239, 83, 80, 1.0)",0.01363710135381311,0.998862699357289,-1.0092100219993447,26.095663365952976,-31.007701074713836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7928019738253592,1.1218086247586354,False,False,False,False,-0.3238911981448665,-0.32831075782216385,False,False,False,False,29135.0,27572.0686107539,False,False,False,False,1118.4223267002717,False,False,False,False
