date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_745,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_554,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_184,aVWAP_peak_156,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_532,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_236,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_85,aVWAP_OB_bull_791,aVWAP_OB_bull_589,aVWAP_OB_bull_410,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 15:00:00+00:00,10.11,10.11,9.955,9.99,810.0,10.112291666666666,9.849586778457939,9.823079819371696,9.763215360309374,9.762448083996832,9.740133576767628,9.702566138680004,9.694773530379049,9.64957935323845,9.513434163001923,9.311072826108822,9.206930713207157,9.074928236156742,9.039766847121818,8.783749469837852,8.783384777025448,8.729547163307656,8.729283993307776,8.5669964504045,8.565633401450132,8.472092840278986,8.4217726386776,8.438207798929998,8.46166309702928,8.480858874656402,8.499583508526351,8.60686619941138,8.693913026344415,9.868699444971483,9.810266182907165,9.750888466968503,9.721923089661933,9.70509354286936,9.698122942353622,9.665031880751968,9.594663850249399,9.416928068882209,9.387416629764624,9.23373821695429,9.173818359117071,9.053199339771878,8.89288345334844,8.790515898074375,8.589268112956093,8.540851459840171,8.437288399289596,8.404383732399502,8.436016572898833,8.448633806757323,8.448954844298298,8.466599099985928,8.467029280653929,8.477132606284364,8.510585792211593,9.810266182907165,9.387416629764624,8.89288345334844,9.311072826108822,9.609225236871756,"rgba(38, 166, 154, 1.0)",0.1814541363639935,9.769454107703762,1.2154360143867287,64.02788841956936,21.209963753161674,True,False,True,False,False,7.357559894663343,0.0,0.0,0.0,0.0,0,1.0126262626262623,0.9212962962962963,False,False,False,False,0.1685421955294619,0.2532642880454433,False,False,False,False,-9356.0,-17352.773234423872,False,False,False,False,886.5338963771596,False,False,False,False
2025-10-02 16:00:00+00:00,9.99,10.01,9.955,9.99,380.0,10.089169853409814,9.851063349498311,9.824230896347018,9.764401374425367,9.76362315316567,9.74121776348496,9.703467021452212,9.695543195315828,9.65036656517183,9.514245183676552,9.311980687717208,9.207891704694674,9.075925448537175,9.040766058738004,8.7847640215027,8.784399260156189,8.73055315634467,8.730289915107207,8.567975958922455,8.566612443766772,8.473025556328894,8.422628751029862,8.43903861185594,8.462455908361711,8.481621057174774,8.500320204941604,8.607495169842194,8.694478651466897,9.870127413917517,9.811405881679828,9.752063710142632,9.72291267822202,9.706037930177219,9.698999903465584,9.665804755517982,9.595484469426639,9.417759962850063,9.388274859879138,9.234685910714521,9.174794173480771,9.054197882502683,8.893893823012656,8.791531447680669,8.590251865014151,8.541826514645402,8.438190406590355,8.405264410893443,8.436850695605683,8.449447336652566,8.449767742040313,8.467382113313622,8.467811241250606,8.477899796215667,8.511300738156487,9.811405881679828,9.388274859879138,8.893893823012656,9.311980687717208,9.60925911385482,"rgba(38, 166, 154, 1.0)",0.1824403641919339,9.76925965046651,1.2099315330310487,60.2766256600895,17.8009520019086,True,False,True,False,False,7.357559894663343,0.0,0.0,0.0,0.0,0,1.0185967878275566,0.9239222316145393,False,False,False,False,0.12837917976538535,0.19082173390541435,False,False,False,False,-9356.0,-17228.79225404521,False,False,False,False,878.6806576736378,False,False,False,False
2025-10-02 17:00:00+00:00,9.99,10.0,9.93,10.0,155.0,10.081409286456015,9.851619529196665,9.82467163473795,9.764863371480725,9.76408099364529,9.741642222713295,9.703822010596202,9.695846962155331,9.650678634893994,9.514569352419292,9.312345721223458,9.20827881065851,9.076327856063383,9.041169433885667,8.785174490038504,8.784809702017396,8.730960310015423,8.730697040646156,8.568372759504898,8.567009058299764,8.473403581106362,8.422975824423892,8.439375414528085,8.462777286351796,8.481930003608545,8.500618804290951,8.607750007705194,8.694707735808379,9.870658329046638,9.811844389283577,9.752522675736962,9.723301425239187,9.706409860824177,9.699345695775717,9.666110733623752,9.595811065783709,9.41809361407671,9.388619341159645,9.235067498144712,9.17518744225488,9.054600927585911,8.894302267380546,8.791942300423385,8.59065033911683,8.54222156203428,8.438556048262829,8.405621459816356,8.437188841961802,8.449777124385157,8.450097273275787,8.467699515993212,8.46812821694395,8.478210775750327,8.511590513881393,9.811844389283577,9.388619341159645,8.894302267380546,9.312345721223458,9.609325138287591,"rgba(38, 166, 154, 1.0)",0.18098658553645058,9.76924211125996,1.2749999567982668,58.05989918362937,15.723965764686866,False,False,True,False,False,7.604927875517603,0.0,0.0,0.0,0.0,0,1.0165114309906855,0.9233700254022015,False,False,False,False,0.11442531291438833,0.15262352340990135,False,False,False,False,-9201.0,-17104.330358633655,False,False,False,False,867.460802515907,False,False,False,False
2025-10-02 18:00:00+00:00,10.0,10.09,9.995,10.09,397.0,10.077944402420574,9.85393769479205,9.826389290078883,9.76649029957735,9.765691790077492,9.743097793368527,9.704997939034408,9.69684740770609,9.651674781234933,9.515543945427131,9.31339356413749,9.209373715744167,9.077450241737829,9.042291064854938,8.786296502249453,8.785931619797017,8.732070223807977,8.731806863684378,8.569446939403075,8.568082679157216,8.47442349930057,8.42391076255334,8.440283182845153,8.463644177667568,8.48276392495893,8.501425337635453,8.608441202734618,8.695331469136278,9.873023554807782,9.81350826928745,9.754114917354109,9.724610903816302,9.707644298168109,9.700487118906507,9.667097060258058,9.59682385288716,9.419071056743617,9.389622099857313,9.236150498583994,9.176295417892543,9.055722927864894,8.895425835831526,8.793065765226237,8.591729977703249,8.543289951387608,8.439541453153865,8.406582725943077,8.438100164726768,8.450666300931934,8.450985768100903,8.468555833092639,8.468983395238833,8.479050074478431,8.512373533992335,9.81350826928745,9.389622099857313,8.895425835831526,9.31339356413749,9.610451276555995,"rgba(0, 255, 255, 0.75)",0.1834860134100573,9.77047075459339,1.7414365240609437,58.97039343900806,15.723965764686866,False,False,True,False,False,9.794820139098373,0.0,0.0,0.0,0.0,0,1.0189873417721513,0.9160337552742615,False,False,False,False,0.17663575111544053,0.16462963726267094,False,False,False,False,-8804.0,-16975.643066251738,False,False,False,False,860.1668365854277,False,False,False,False
2025-10-02 19:00:00+00:00,10.09,10.1,9.975,9.99,1742.0,10.055592415260678,9.86180415331736,9.83249127023989,9.772550190400885,9.77169615605587,9.748604806433795,9.70954089013701,9.700734038534193,9.655599862774832,9.519493282387584,9.317732212286272,9.213938837663974,9.082162019318913,9.04700702019169,8.791055259732314,8.790690025619543,8.736784523619654,8.736520810561892,8.574026465342044,8.572659952988587,8.478780092057546,8.427908830214557,8.444164392458983,8.467349703274904,8.486327776825034,8.504871367797186,8.6113898304408,8.697988177972785,9.880812752559434,9.819496510002093,9.760090929295261,9.729619577667005,9.712404282904927,9.704906439076792,9.670966796773028,9.600866990812829,9.423080948724706,9.393747522359652,9.240658682832008,9.180923687521544,9.060437687088173,8.900175778397035,8.797829777019965,8.596330647246559,8.54784717429645,8.443753567327613,8.410694149945375,8.44199666319191,8.454467613331468,8.454784154867829,8.472215990851138,8.472638673412943,8.482637066482287,8.515718736454957,9.819496510002093,9.393747522359652,8.900175778397035,9.317732212286272,9.61438061021362,"rgba(38, 166, 154, 1.0)",0.1828061544097696,9.774411602932734,1.1793278938739327,56.297308570876496,13.72039380015788,False,False,True,False,False,6.781929456926523,0.0,0.0,0.0,0.0,0,1.0175805776475508,0.9133528673084972,False,False,False,False,0.17258617469790813,0.16860790598028952,False,False,False,False,-10546.0,-16875.95867762768,False,False,False,False,873.8386685763513,False,False,False,False
2025-10-03 14:00:00+00:00,9.99,10.13,9.99,10.105,222.0,10.056527416087963,9.863070832775772,9.833453159430649,9.773462768656444,9.772600130673323,9.74942504339295,9.710207824697832,9.70130388115797,9.656166106141049,9.520045144824419,9.318322915166016,9.214555102777707,9.082793006212249,9.047637467724531,8.791685250918713,8.791319963500664,8.737407672709015,8.73714390862252,8.57462942957615,8.57326260357546,8.47935266408464,8.428433908066614,8.444674320732746,8.467836828806012,8.486796503254556,8.50532480918447,8.611778896429941,8.698339594603805,9.882100951242592,9.820429802334257,9.760984768090557,9.730360128907218,9.713103374904467,9.705554272062068,9.671527971554,9.601441330590529,9.42363332760825,9.394313725857234,9.241268469014194,9.18154706008595,9.061068384684384,8.900806883140032,8.798460590621543,8.596936688365634,8.548446871336962,8.44430683635327,8.411233901948156,8.442508573572225,8.45496717132795,8.455283332477524,8.47269721428414,8.473119261014578,8.483108793355614,8.516159043306452,9.820429802334257,9.394313725857234,8.900806883140032,9.318322915166016,9.615127940569828,"rgba(0, 255, 255, 0.75)",0.18447759208635672,9.77524459262228,1.7875092776761534,57.346287989010314,13.72039380015788,False,False,True,False,False,9.512444630580767,0.0,0.0,0.0,0.0,0,1.020348837209302,0.9111295681063121,False,False,False,False,0.19085544703917065,0.1797316765097301,False,False,False,False,-10324.0,-16774.377922935775,False,False,False,False,863.7326427069505,False,False,False,False
2025-10-03 15:00:00+00:00,10.105,10.105,9.9,9.95,499.0,10.049538541870636,9.864677706176494,9.834792334437186,9.774887771402856,9.774013580493875,9.750748244952478,9.711330407920444,9.70227147212008,9.657161013694864,9.521081076656325,9.319489783629955,9.215792544168817,9.084079997941737,9.048927842009968,8.792999906537172,8.792634536867427,8.738712135974883,8.738448284168939,8.575901781802559,8.574534370185829,8.480565656859202,8.429548485152875,8.445756138000153,8.468869432043807,8.487789426313844,8.506284691662648,8.612598920257062,8.699077239083614,9.883612746829977,9.821769998640013,9.762404927668802,9.73158148781832,9.714276609911536,9.706649466317945,9.672503575868706,9.602482849565938,9.42470044265992,9.395415159487012,9.242488258050095,9.182804250390925,9.062357593992813,8.902114434293631,8.799776421634968,8.598214267928055,8.549713751396913,8.445480515918394,8.4123802919978,8.443594677262855,8.456026609699741,8.456341952588325,8.473717131908463,8.474137816120665,8.484108207547047,8.517090746882356,9.821769998640013,9.395415159487012,8.902114434293631,9.319489783629955,9.616022169946996,"rgba(38, 166, 154, 0.5)",0.18396900443985856,9.776036351053175,0.9456139064104927,53.92499700559526,10.968387664277614,False,False,True,False,False,5.102828387367683,0.0,0.0,0.0,0.0,0,1.0185109008638418,0.9119703825586177,False,False,False,False,0.14438789646898945,0.16205978648935976,False,False,False,False,-10823.0,-16682.10849777398,False,False,False,False,858.0778730525791,False,False,False,False
2025-10-03 16:00:00+00:00,9.95,9.95,9.88,9.88,81.0,10.047255846826008,9.86476022312997,9.83489050987327,9.775028071452972,9.77415312302951,9.750887239466186,9.711457646439603,9.702382725241996,9.657281855333142,9.52121927342302,9.319655613959418,9.215971750267085,9.084269656177659,9.049118721637507,8.793198432459794,8.7928330549371,8.738909766770158,8.738645904674536,8.576096141911151,8.574728652716031,8.48075169270224,8.42971976672057,8.44592229088356,8.469027894837817,8.487941693348368,8.506431788028394,8.612724022550028,8.699189297910642,9.883659666128162,9.821877675641613,9.762549803493544,9.731715105762428,9.714408938508864,9.706774512574171,9.672620131118244,9.602615399399143,9.424848087286021,9.395568850419703,9.242664146392753,9.182987214654819,9.062548031807182,8.902310400210062,8.799975039810388,8.598409229225757,8.549907497396534,8.445660766984169,8.412556566424714,8.443761501242545,8.456189266112885,8.456504481555392,8.473873620520115,8.47429409332142,8.484261491218248,8.517233465944717,9.821877675641613,9.395568850419703,8.902310400210062,9.319655613959418,9.616060122639972,"rgba(38, 166, 154, 0.5)",0.182044396129516,9.776016957073347,0.5711960661105695,50.14441858993338,7.211087042558965,False,True,False,False,False,3.2219993980800936,0.0,0.0,0.0,0.0,0,1.0161758606387388,0.9315636665284115,False,False,False,False,0.07478189959230994,0.11842084304083485,False,False,False,False,-10904.0,-16592.525420289116,False,False,False,False,846.0301540905236,False,False,False,False
2025-10-03 17:00:00+00:00,9.88,9.95,9.84,9.845,1357.0,10.012232492997198,9.86522886875986,9.835908554521332,9.776884509951927,9.776002992118427,9.75280294722539,9.713289976210897,9.703998797469499,9.659084909176153,9.523369217209474,9.322301444379297,9.218851481743728,9.08733742447148,9.052210689015595,8.796439166690508,8.796073689320671,8.742139874753576,8.741875863240436,8.579282656559084,8.577913970207808,8.483806503659082,8.43253477164654,8.44865258990819,8.471631257325429,8.49044280216163,8.508847486878047,8.614775743297939,8.701024620484374,9.883455501572415,9.823099277661731,9.764510106051155,9.733601456283065,9.71630886594181,9.708582554759074,9.674345725259418,9.604635600023043,9.427179582382998,9.398003792412203,9.24548597866895,9.185932768728424,9.06563119103719,8.905500355653606,8.80321675339549,8.601604383320057,8.5530853087336,8.448622236574934,8.415454101149953,8.446502884719653,8.458861854708791,8.459174968881118,8.47644444069748,8.4768614322244,8.486779396999866,8.519577042494959,9.823099277661731,9.398003792412203,8.905500355653606,9.322301444379297,9.616497393039158,#000000,0.18062760955438462,9.775391145020238,0.38537217622206255,46.89997416589645,4.023318110944373,False,True,False,True,False,2.2960174805521874,0.0,0.0,0.0,0.0,0,1.0020772746157038,0.9389281262982966,False,False,False,False,0.05899687876582354,0.08870886090332919,False,False,False,False,-12261.0,-16525.369987416416,False,False,False,False,853.9521672053992,False,False,False,False
2025-10-03 18:00:00+00:00,9.845,9.845,9.76,9.765,595.0,9.993713118580764,9.864106950397273,9.835441637322944,9.776987044725916,9.776111125537753,9.753046501305866,9.713657524097888,9.704343755407098,9.659551452135528,9.524071193845375,9.323270620959304,9.219938197384636,9.088525697140575,9.053414970371998,8.797738507086088,8.797373030747112,8.743440741420773,8.743176696682664,8.580580254051972,8.579211186317309,8.485057153585176,8.433690411634451,8.449772693355795,8.472698226590538,8.49146700398915,8.509835863857374,8.615610515274218,8.701767305113297,9.88191076108194,9.822788194225062,9.764697937952816,9.73391782707483,9.716681467192403,9.708957051341516,9.674769544714545,9.605229208266286,9.427995642701525,9.398868786027842,9.246543774187789,9.187052677005147,9.06682958013693,8.906766075106281,8.804515721169372,8.602903746758154,8.554381330741164,8.449836897630705,8.416644468249547,8.447627638888115,8.459957805498483,8.460270043641234,8.477497855831938,8.477913402754032,8.487810650835113,8.520535442595014,9.822788194225062,9.398868786027842,8.906766075106281,9.323270620959304,9.616087107624503,#000000,0.17955758944674477,9.774275016042994,-0.05165482601750003,43.17500603249486,0.4221853482313236,False,True,False,True,False,0.2192007453160727,0.0,0.0,0.0,0.0,0,0.9933527212297459,0.9459908599916907,False,False,False,False,-0.013750904290692423,0.03747897830631838,False,False,False,False,-12856.0,-16468.48053024717,False,False,False,False,849.9374049231449,False,False,False,False
2025-10-03 19:00:00+00:00,9.765,9.78,9.71,9.755,1799.0,9.944329716224782,9.859111825275006,9.832842877121998,9.776325383683965,9.77547709673463,9.752955005701171,9.714152696195162,9.704870852149359,9.660497876669037,9.525842277700468,9.325917240623447,9.222960574217447,9.091882191261762,9.056827728473454,8.801482407458083,8.801117001720128,8.74719856350092,8.746934467280395,8.584352129981575,8.58298212885536,8.488703729852082,8.43706561088341,8.4530430728913,8.475812052036682,8.494454860872525,8.512718031672852,8.618037981820914,8.703920942529543,9.875552792182592,9.820730899391261,9.764341280609939,9.734158245880767,9.717158066541117,9.709497159849032,9.675575687617005,9.606601527379473,9.430159403910848,9.401184902740937,9.249473891775915,9.190181376315834,9.070221562529973,8.91039157439159,8.808257290456973,8.606677894081338,8.558151840064507,8.453382348998012,8.420122255126833,8.450911737530678,8.463157030843108,8.46346669342928,8.480571848716524,8.480983158656331,8.490819321626878,8.523329595244931,9.820730899391261,9.401184902740937,8.91039157439159,9.325917240623447,9.614471233910118,#000000,0.17688004282435957,9.770368476736328,-0.08688643721998712,40.50062381570813,-2.1953911822655385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871208973826338,0.9522226838388035,False,False,False,False,-0.05899695761103594,-0.010758989652358778,False,False,False,False,-14655.0,-16440.364553034033,False,False,False,False,864.6515536840263,False,False,False,False
2025-10-06 14:00:00+00:00,9.885,9.885,9.805,9.87,107.0,9.943253371655981,9.859097034503105,9.8328791716329,9.776431003836917,9.77558264913081,9.753070771087973,9.71427080772271,9.704976582692716,9.660620063916179,9.525996033417579,9.32611248732861,9.223174958097866,9.0921125113546,9.057060315952835,8.801728746882855,8.801363336680893,8.747444532652787,8.747180427175158,8.58459587219753,8.583225788236813,8.488937979981745,8.43728184452762,8.453252793715098,8.476012017817578,8.494646967581003,8.51290356452428,8.618195415510316,8.704061605988231,9.87549006674933,9.820784391899492,9.764456489737977,9.734276344832908,9.717279913922384,9.70961440985713,9.67569147090514,9.606742175221763,9.430329344988108,9.401363066675996,9.249683544782977,9.190401165065786,9.070453319688568,8.910633123373527,8.808503646847669,8.6069221608569,8.55839506877044,8.453609662740389,8.420344839931865,8.45112231075288,8.4633623175005,8.463671818857687,8.480769317636433,8.481180360826407,8.491012721394002,8.52350959418244,9.820784391899492,9.401363066675996,8.910633123373527,9.32611248732861,9.614547593240678,"rgba(38, 166, 154, 0.5)",0.17365034247429237,9.770374735305023,0.5737118814477746,42.43348828361982,-2.1953911822655385,False,True,False,True,False,2.85380626633226,0.0,0.0,0.0,0.0,0,0.9884297520661155,0.9458677685950416,False,False,False,False,0.01964534243302891,0.004443176390335066,False,False,False,False,-14548.0,-16411.025567715675,False,False,False,False,852.9050179679948,False,False,False,False
2025-10-06 15:00:00+00:00,9.87,9.91,9.85,9.9,2561.0,9.930767927400131,9.860688546268747,9.835066752423153,9.77993473989037,9.779073919535293,9.756659429334618,9.717702697800716,9.708021674541579,9.663997023045631,9.5300039196118,9.33103563238888,9.228532124987785,9.097823434154064,9.062818301638451,8.807776343674114,8.807410772176409,8.753475701729903,8.753211336328576,8.590554468525875,8.5891822353473,8.49465715064793,8.44255904110628,8.458372757297159,8.4808962641895,8.499341215978962,8.517438990851904,8.622052956527344,8.707515434157786,9.876197442994593,9.823273871879998,9.768129449686274,9.737807064365155,9.72083148440762,9.713002697593089,9.678930064215528,9.610509987771511,9.434673815259252,9.405897274067156,9.254933129740529,9.195880925454718,9.076194134103783,8.91658092212757,8.814552634826605,8.61289574649186,8.564338663582205,8.459157421809854,8.42577520601721,8.456262853936225,8.468375137981244,8.468680738816506,8.48559312988622,8.485997709179568,8.495738197447592,8.527910927630037,9.823273871879998,9.405897274067156,8.91658092212757,9.33103563238888,9.617575001152728,"rgba(38, 166, 154, 0.5)",0.16894140462952117,9.772206895400355,0.7564344861455837,44.58174068363813,-2.1953911822655385,False,True,False,True,True,3.586333055687362,0.0,0.0,0.0,0.0,0,0.9945742904841399,0.9503338898163607,False,False,False,False,0.047177782987554984,0.025810479688945023,False,False,False,False,-11987.0,-16342.43602403016,False,False,False,False,879.387110712677,False,False,False,False
