date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_777,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_486,aVWAP_peak_471,aVWAP_peak_416,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_168,aVWAP_peak_141,aVWAP_peak_106,aVWAP_peak_78,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_448,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_184,aVWAP_valley_157,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_66,aVWAP_OB_bear_822,aVWAP_OB_bear_570,aVWAP_OB_bear_539,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 16:00:00+00:00,21.25,21.285,20.96,21.04,8320.0,,21.943344351378013,22.592970997438158,23.302961834453107,23.774966406031808,23.867269251208707,24.044552868430422,24.2200311420352,24.4158771578378,24.481311670385892,24.639745134372685,24.715384293117094,25.207965896060728,25.81042370720994,25.894908467573234,26.027585647929907,26.140684227865034,26.252897555693266,26.276400014769116,26.153409346402114,26.170160060654595,26.16299670906001,26.18586398261014,26.29842348950201,20.70356474522577,23.573335583821436,23.7241261573449,23.94675566483678,24.027232029476178,24.017876176609516,24.325462793087837,24.44376003140086,24.52892819667789,24.799570832829897,25.68043474422101,25.747630947937115,25.901898465794797,26.21886684719976,26.20731816809512,26.147479523951613,26.175917747814964,26.158081481758547,26.209306611394936,21.943344351378013,24.2200311420352,24.4158771578378,25.207965896060728,24.101419304537146,"rgba(239, 83, 80, 1.0)",2.114817729031968,23.383531155199734,-1.1081480559898924,56.950957411939264,4.165627248181551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9067197610751618,1.0542558486809357,False,False,False,False,-0.22657138857639067,-0.22790946966242157,False,False,False,False,-857908.0,-506291.42424079316,False,False,False,False,25311.491358880827,False,False,False,False
2025-08-18 17:00:00+00:00,21.02,21.07,20.95,21.035,6277.0,,21.939956345012977,22.588294938622393,23.297590619152793,23.770423693912957,23.862759584855542,24.040146142475216,24.21669244155381,24.412621547623132,24.478081092906443,24.636572506170815,24.712255610663934,25.20500337294806,25.807470589861936,25.89199795115091,26.024787724314756,26.137914796900773,26.250181431454095,26.273774020545023,26.151023262528557,26.167865665419328,26.160820750995534,26.183721038362574,26.296365555242755,20.707608499145188,23.56835438114366,23.719548382992947,23.942299831552166,24.023502803111256,24.014315551384993,24.322179161187066,24.44051920676223,24.525717753918165,24.79655136282746,25.67746109243322,25.744671500383635,25.89900563888258,26.21613257084487,26.204829447873106,26.14513742199789,26.173642444368053,26.15588447839165,26.20718780242777,21.939956345012977,24.21669244155381,24.412621547623132,25.20500337294806,24.09802392050408,"rgba(239, 83, 80, 1.0)",2.091047353848533,23.380026950472903,-1.1214604710682068,55.66557393935436,4.165627248181551,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9050060313630881,1.0631282669883393,False,False,False,False,-0.23872223591533853,-0.23331585278888006,False,False,False,False,-864185.0,-511840.161849463,False,False,False,False,25016.38296571988,False,False,False,False
2025-08-18 18:00:00+00:00,21.035,21.12,21.01,21.08,11428.0,,21.934193638792326,22.58013039559741,23.288096481881432,23.762346040143555,23.854734242107476,24.032292670827676,24.210729702746868,24.406800305614308,24.472302509116496,24.63089289921232,24.706652541779683,25.199686931400333,25.802161337717788,25.886764012753133,26.01975428670533,26.132931217884128,26.24529240829318,26.26904676038771,26.146728483055874,26.163735556719608,26.15690364636269,26.17986310093747,26.292659601597723,20.715890756095252,23.55951796230077,23.71141232297528,23.93436492760846,24.01685332130017,24.007966101812176,24.316310872378267,24.43472347423316,24.519973705313344,24.79114144032288,25.672116874718142,25.739351781289134,25.893803365582176,26.211211290982497,26.20034964666335,26.14092176049575,26.169546607524044,26.151929577275997,26.20337307123865,21.934193638792326,24.210729702746868,24.406800305614308,25.199686931400333,24.092025729491382,"rgba(239, 83, 80, 1.0)",2.0578568029925086,23.374016705870734,-1.1147601244823284,55.48463696053819,4.165627248181551,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9054026709834075,1.0591865641440712,False,False,False,False,-0.2327733885831331,-0.23304462068600656,False,False,False,False,-852757.0,-517125.6942238899,False,False,False,False,24805.71036160019,False,False,False,False
2025-08-18 19:00:00+00:00,21.075,21.08,20.83,20.93,50432.0,,21.90614573026011,22.542265615495943,23.244870523080166,23.725662004877577,23.81831778648889,23.996702930105354,24.18366087978665,24.380410734733964,24.44611782187851,24.60518254092791,24.681298958457575,25.17569189512043,25.778265971322973,25.863213642570344,25.99711277926296,26.110522237810574,26.223315264152433,26.24779497844445,26.127403586211287,26.1451495677787,26.139271766336627,26.16249798672925,26.275982995963076,20.737033734448026,23.51936231568722,23.67444757627903,23.898379885028227,23.986649802041477,23.979107188297768,24.28969060197061,24.40845421059384,24.493953417352618,24.7666686504796,25.648051963139924,25.71540335909481,25.87039530027298,26.189087226729793,26.180200173827785,26.121950853796992,26.151114583226175,26.134127939279786,26.18620318850177,21.90614573026011,24.18366087978665,24.380410734733964,25.17569189512043,24.06407184387797,"rgba(239, 83, 80, 1.0)",2.0263200191037836,23.344163554087135,-1.191402903453962,52.80057255040328,7.17239511780933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.904583628452899,1.0536274410604067,False,False,False,False,-0.2446877121667221,-0.23886616642636432,False,False,False,False,-903189.0,-523111.17183282186,False,False,False,False,25203.017177699414,False,False,False,False
2025-08-19 14:00:00+00:00,21.215,21.68,21.08,21.68,16812.0,,21.90214876631681,22.53411990170974,23.234075465705292,23.715950884174028,23.808597015621668,23.987063307558287,24.176207087774,24.373055282526384,24.43879231618479,24.59792914690665,24.674119074465203,25.168754173611052,25.771225936890723,25.856258942068475,25.990402178018833,26.103862065212002,26.216765839992785,26.241457120037865,26.121653232493568,26.139615781269924,26.134021483272086,26.157324048300527,26.271000823996896,20.75905247809128,23.508967418623886,23.664710253044756,23.88870863200827,23.97845614672614,23.97127812921437,24.28231057631667,24.401120445348205,24.486654834754628,24.759708879469045,25.640987962528182,25.708359946173566,25.86348106848146,26.182499341371027,26.174198471341125,26.116306033784273,26.14562567368596,26.12882796258654,26.18108442755171,21.90214876631681,24.176207087774,24.373055282526384,25.168754173611052,24.057294162469745,"rgba(239, 83, 80, 0.5)",1.9925625788495522,23.33909738188296,-0.8326450569200574,58.715848527780246,3.945584057078243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9087993585888956,1.037181799959912,False,False,False,False,-0.1989992227514471,-0.2189326945889057,False,False,False,False,-886377.0,-528743.200176499,False,False,False,False,25072.923888122677,False,False,False,False
2025-08-19 15:00:00+00:00,21.705,21.79,21.45,21.52,21327.0,,21.898439223727124,22.524992231113643,23.221391149499983,23.70433390883665,23.79694090334027,23.975456403724333,24.167182197758052,24.36412002577191,24.429884530929662,24.589089232017663,24.66535980302156,25.16024407315984,25.76254952436665,25.847682457228135,25.982118667487867,26.095635035114828,26.2086700027471,26.233620951858022,26.114546181676598,26.13277497967735,26.127530454441597,26.150926340671862,26.264835904703343,20.789039528489678,23.49661766154476,23.653078593982322,23.87708921810586,23.968579256340487,23.961839037472615,24.273358421117358,24.392207616519368,24.477773535074206,24.751208071643244,25.632290081853114,25.699683153687477,25.854953909973784,26.174357664833835,26.166779483283424,26.109329268087173,26.138839972548876,26.12227584541531,26.17475395349037,21.898439223727124,24.167182197758052,24.36412002577191,25.16024407315984,24.049309895323912,"rgba(239, 83, 80, 0.5)",1.9513389327924529,23.33356227096665,-0.9293937821305912,60.4147004889339,5.410358582835201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219517082456669,1.0302574892295362,False,False,False,False,-0.1735678866843511,-0.1962502906366284,False,False,False,False,-907704.0,-534618.5614140726,False,False,False,False,25014.847548771937,False,False,False,False
2025-08-19 16:00:00+00:00,21.52,21.585,21.31,21.49,12197.0,,21.89552170575537,22.519165762180684,23.21367633599164,23.697358100335116,23.789955629830775,23.968523961755004,24.161800395306017,24.358806802002114,24.424592223318594,24.583847428126667,24.660170156274212,25.15522565565174,25.757455551190105,25.842649563816565,25.97726095986562,26.090813354864064,26.203927799157128,26.229031030823027,26.110379700648007,26.128764610368535,26.123724569857234,26.147175524846265,26.261223437478872,20.802694664798054,23.489168257374548,23.64608587214908,23.87013680600245,23.96267268743607,23.95619195999012,24.268028362568653,24.38690968120964,24.472500140241777,24.746175638013796,25.627179304119437,25.69458694873816,25.849950087929255,26.169587843918652,26.16243180507952,26.10523886630415,26.134861959289697,26.118434114802316,26.171042941155516,21.89552170575537,24.161800395306017,24.358806802002114,25.15522565565174,24.044337201214393,"rgba(239, 83, 80, 0.5)",1.9072927679576805,23.329502437923033,-0.9644573024270229,61.12743408615451,6.102182937923807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277716130333906,1.0284474931907597,False,False,False,False,-0.19182231735099184,-0.1940363039938101,False,False,False,False,-919901.0,-540591.9325549398,False,False,False,False,24816.121230186323,False,False,False,False
2025-08-19 17:00:00+00:00,21.49,21.525,21.34,21.39,9925.0,,21.892941993027943,22.514279173731413,23.20729430200287,23.691604252158726,23.784197085036055,23.962813990270952,24.157366835646926,24.35443318076818,24.420236868629736,24.579535971407477,24.655902558882147,25.15110429223677,25.75327763183327,25.838522265442705,25.97327796173018,26.08686057407012,26.20004074002239,26.22526871962166,26.10696328225861,26.12547609941817,26.120603463101748,26.14409963209118,26.25826138721565,20.812699484930803,23.483017922112264,23.640316341872897,23.8644076647218,23.95780394538153,23.951536085782973,24.26363931042835,24.382549082131415,24.468161073148536,24.742038093973463,25.622986605003895,25.690406716221904,25.845846633423903,26.165677982520343,26.158867358498018,26.101884703366068,26.131599971996557,26.11528362790264,26.167999762028405,21.892941993027943,24.157366835646926,24.35443318076818,25.15110429223677,24.04018201845369,"rgba(239, 83, 80, 1.0)",1.8772658693283486,23.325946973513265,-1.0312588137587089,60.16564240191201,6.102182937923807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248158239983854,1.0285598950449089,False,False,False,False,-0.19341547394613803,-0.19372588896997406,False,False,False,False,-929826.0,-546626.5692595143,False,False,False,False,24585.251133594287,False,False,False,False
2025-08-19 18:00:00+00:00,21.4,21.64,21.39,21.475,15045.0,,21.889761597454275,22.507510914835116,23.19815267204761,23.683255071724105,23.775826613809084,23.954488898216937,24.150877041369164,24.34801556495773,24.413841342932713,24.573194414430155,24.649620784118547,25.145013237679468,25.747081224610895,25.832398160271588,25.967363729948655,26.08098814084903,26.194262971677073,26.21967543307679,26.101885793720946,26.120587990642445,26.115963867538518,26.139526690213145,26.253855400668332,20.829263842634912,23.474137663522832,23.631953128188087,23.856068048663694,23.95070002462647,23.944741979380286,24.25720590927961,24.376148504324785,24.46178615619424,24.7359424636815,25.616772574826285,25.684208895696724,25.83975760844117,26.159867222672986,26.153569129899843,26.096899680316845,26.126751095395235,26.11060053621004,26.163474931467434,21.889761597454275,24.150877041369164,24.34801556495773,25.145013237679468,24.034222742768208,"rgba(239, 83, 80, 1.0)",1.8396398908288856,23.321106394628696,-1.0035150921830118,60.38502039114308,6.102182937923807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280104712041886,1.022754732178816,False,False,False,False,-0.18466488122627323,-0.18919538509812364,False,False,False,False,-914781.0,-552334.3898911498,False,False,False,False,24437.340263306003,False,False,False,False
2025-08-19 19:00:00+00:00,21.47,21.745,21.435,21.72,28733.0,,21.885841801982398,22.496492644688104,23.182297550367917,23.66843714449166,23.760925780559763,23.939590214752467,24.139182167606204,24.336402325051072,24.402253427743528,24.561671674525503,24.638191973980742,25.13385519241373,25.735662811497484,25.821104378570247,25.956443811094037,26.070135903969906,26.18357646117018,26.209327157712405,26.09249648782914,26.11154661549224,26.107381096998495,26.131065481472504,26.24569598149749,20.86456277644938,23.458514859561607,23.617137464388193,23.84118511196059,23.93796978207737,23.932564404519358,24.245585401067885,24.36455966025366,24.450225300772868,24.724835836149115,25.605334966323415,25.672794109984107,25.82852758138086,26.149122486203268,26.14376942374459,26.087681150581314,26.117781678638906,26.101937865052744,26.155101111493035,21.885841801982398,24.139182167606204,24.336402325051072,25.13385519241373,24.02384297532673,"rgba(239, 83, 80, 0.5)",1.8011570980602682,23.313405582952278,-0.8846566380402219,62.7120730741568,8.117224306841507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327358775551303,1.0204410431980664,False,False,False,False,-0.1767340245205759,-0.1829647048093498,False,False,False,False,-886048.0,-557508.2443114421,False,False,False,False,24503.9396390687,False,False,False,False
2025-08-20 14:00:00+00:00,21.34,21.505,21.2,21.43,19927.0,,21.880517999794694,22.486803206567718,23.169709654202475,23.65701376649229,23.749488782152802,23.928239354739123,24.13031621927945,24.327652143458074,24.393538596374512,24.55304201269768,24.629648229084605,25.12559769441356,25.72729110070112,25.81283272462265,25.948458047344896,26.062209894614107,26.17578078627803,26.201779366080576,26.085636872238464,26.1049417444277,26.101109864512672,26.124884439458544,26.239742221901935,20.879742818154142,23.44634277889364,23.60568652891965,23.829801288012277,23.92825507482604,23.92326572517031,24.236805748402734,24.355834839482636,24.441542125281,24.716548205703077,25.596934441103667,25.664418034975796,25.820303180294534,26.141281570195947,26.136615190826685,26.08094549647199,26.11122965666959,26.09560805130224,26.148985350140677,21.880517999794694,24.13031621927945,24.327652143458074,25.12559769441356,24.015361454755325,"rgba(239, 83, 80, 1.0)",1.7719902715657119,23.30560472607748,-1.0584734894849144,60.17824546963807,8.117224306841507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.920355750974318,1.0211851703807335,False,False,False,False,-0.2019289175706845,-0.19244681119001716,False,False,False,False,-905975.0,-562910.8296709546,False,False,False,False,24432.979334587013,False,False,False,False
2025-08-20 15:00:00+00:00,21.425,21.79,21.355,21.66,9017.0,,21.87920060825734,22.483345996912693,23.16477411943266,23.652384997141937,23.74483358107342,23.923583039743214,24.1266471092546,24.324008200875884,24.38990247537926,24.549426056528603,24.626061421085716,25.122095067761848,25.723707445236613,25.809287896269037,25.9450297658434,26.058802747434214,26.172425366992325,26.198529502626734,26.08268639563928,26.102100014817708,26.09841151876942,26.122224140157353,26.237176466559582,20.889267431317723,23.441471360203288,23.601059064874086,23.825150740698554,23.924266241193045,23.919447569619543,24.23315960439039,24.35219844817766,24.437914378649314,24.713061506367275,25.59334481107659,25.660835510363984,25.816778217519076,26.137907975722545,26.133536557209503,26.078048377891516,26.10841042629688,26.09288471239914,26.14635241349798,21.87920060825734,24.1266471092546,24.324008200875884,25.122095067761848,24.012045871424608,"rgba(239, 83, 80, 0.5)",1.7384699003996607,23.302961957571554,-0.945062067047494,60.578665648107624,8.117224306841507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237187127532779,1.0153953118792214,False,False,False,False,-0.17858255509906987,-0.1855146831445435,False,False,False,False,-896958.0,-568089.8555675289,False,False,False,False,24193.971903043028,False,False,False,False
2025-08-20 16:00:00+00:00,21.665,21.81,21.525,21.69,8040.0,,21.87834402901155,22.480540583609493,23.160604720020718,23.648422268174098,23.740841208619752,23.919577561999024,24.123479274625,24.320854591200266,24.386753371390856,24.546289380563202,24.622947779146806,25.11904275549745,25.720574082339816,25.806187182371556,25.942029033529778,26.055819066099332,26.169485594156725,26.195681800493162,26.080101878643898,26.09961045081253,26.096047461579673,26.119893161438977,26.23492726012809,20.898403209113475,23.43732168125576,23.597101651997757,23.82115664894411,23.92083305141237,23.91616107104881,24.230007385154998,24.349050382965533,24.43477094230929,24.710032290247334,25.59020825797729,25.65770409298964,25.813694746984567,26.134952699393224,26.130839382043845,26.0755105905695,26.105940488567594,26.09049883545645,26.144045168354804,21.87834402901155,24.123479274625,24.320854591200266,25.11904275549745,24.009240890864575,"rgba(239, 83, 80, 0.5)",1.7038599342894047,23.300847233038372,-0.9454105942752711,61.10412475129684,8.117224306841507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9239184984442439,1.027200642376794,False,False,False,False,-0.16856184624350903,-0.17703826469402628,False,False,False,False,-888918.0,-573063.9353261718,False,False,False,False,23943.522726251664,False,False,False,False
