date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_333,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_15,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_351,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,25.952685900185898,25.952685900185898,26.314788570111766,26.379267738767485,26.463624373785915,26.47175093727835,26.65786958223266,26.830012949555595,26.98283270185333,27.225232109667928,,,,25.835213405470395,25.709541550603532,26.285207667731633,26.285207667731633,26.285207667731633,26.379106455312517,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.39986049340479,26.495634604807666,26.495634604807666,26.495634604807666,26.574287541979857,26.84521161746441,26.84521161746441,26.842741371158393,26.968230547290602,25.835213405470395,26.274659524599787,"rgba(38, 166, 154, 0.5)",0.3907199637721536,25.841266250673968,0.6366036353112476,60.13985363296416,11.663403060448616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248967330078861,1.0443109275253473,False,False,False,False,-0.14910182453277016,-0.15809537611697957,False,False,False,False,-1880.0,-1348.0646542457068,False,False,False,False,64.33365542810172,False,False,False,False
2025-02-11 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,25.952685900185898,25.952685900185898,26.314788570111766,26.379267738767485,26.463624373785915,26.47175093727835,26.65786958223266,26.830012949555595,26.98283270185333,27.225232109667928,,,,25.835213405470395,25.709541550603532,26.285207667731633,26.285207667731633,26.285207667731633,26.379106455312517,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.39986049340479,26.495634604807666,26.495634604807666,26.495634604807666,26.574287541979857,26.84521161746441,26.84521161746441,26.842741371158393,26.968230547290602,25.835213405470395,26.274659524599787,"rgba(38, 166, 154, 0.5)",0.3827414388448577,25.841266250673968,0.6498741031980468,61.056819738438634,11.663403060448616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922958397534669,1.0454545454545454,False,False,False,False,-0.14910182453277016,-0.15359860032487488,False,False,False,False,-1880.0,-1356.3117138698044,False,False,False,False,63.336234413712546,False,False,False,False
2025-02-12 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,25.952685900185898,25.952685900185898,26.314788570111766,26.379267738767485,26.463624373785915,26.47175093727835,26.65786958223266,26.830012949555595,26.98283270185333,27.225232109667928,,,,25.835213405470395,25.709541550603532,26.285207667731633,26.285207667731633,26.285207667731633,26.379106455312517,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.397006023384897,26.39986049340479,26.495634604807666,26.495634604807666,26.495634604807666,26.574287541979857,26.84521161746441,26.84521161746441,26.842741371158393,26.968230547290602,25.835213405470395,26.274659524599787,"rgba(38, 166, 154, 0.5)",0.3744255419793224,25.841266250673968,0.664307643146226,61.66813047542162,6.974122852756935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922958397534669,1.0454545454545454,False,False,False,False,-0.14910182453277016,-0.15135021242882252,False,False,False,False,-1880.0,-1364.430912104381,False,False,False,False,62.35427729101933,False,False,False,False
2025-02-13 17:00:00+00:00,26.24,26.24,26.22,26.22,1.0,,,25.952744656515833,25.952744656515833,26.31477334254939,26.379249007814728,26.46360014993526,26.47172610604526,26.65783794360066,26.829977437708457,26.982799389106727,27.22519992694771,,,,25.835566066066065,25.709901414984927,26.285197278911564,26.285197278911564,26.285197278911564,26.379087725764823,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.399840744963885,26.495608501552802,26.495608501552802,26.495608501552802,26.57425974787453,26.84517616263518,26.84517616263518,26.842706418548357,26.968197117913125,25.835566066066065,26.274686353100407,"rgba(38, 166, 154, 1.0)",0.36940907279476215,25.841447524702865,1.0247514291763264,64.18869677272664,9.640339442031454,True,False,True,False,True,0.6035638508606915,0.0,0.0,0.0,0.0,0,0.9225406661502714,1.0611928737412857,False,False,False,False,-0.1178515761817653,-0.1346008943052939,False,False,False,False,-1879.0,-1372.408727420592,False,False,False,False,61.4030481857322,False,False,False,False
2025-02-14 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,25.952744656515833,25.952744656515833,26.31477334254939,26.379249007814728,26.46360014993526,26.47172610604526,26.65783794360066,26.829977437708457,26.982799389106727,27.22519992694771,,,,25.835566066066065,25.709901414984927,26.285197278911564,26.285197278911564,26.285197278911564,26.379087725764823,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.399840744963885,26.495608501552802,26.495608501552802,26.495608501552802,26.57425974787453,26.84517616263518,26.84517616263518,26.842706418548357,26.968197117913125,25.835566066066065,26.274686353100407,"rgba(38, 166, 154, 1.0)",0.3638261142928915,25.841447524702865,1.0404763716119272,65.86907430426332,11.427829700502748,True,False,True,False,True,0.6035638508606915,0.0,0.0,0.0,0.0,0,0.9054996127033311,1.0627420604182802,False,False,False,False,-0.12007544634079782,-0.12733817032304587,False,False,False,False,-1879.0,-1380.262855677637,False,False,False,False,60.451062942542556,False,False,False,False
2025-02-17 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,25.952744656515833,25.952744656515833,26.31477334254939,26.379249007814728,26.46360014993526,26.47172610604526,26.65783794360066,26.829977437708457,26.982799389106727,27.22519992694771,,,,25.835566066066065,25.709901414984927,26.285197278911564,26.285197278911564,26.285197278911564,26.379087725764823,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.399840744963885,26.495608501552802,26.495608501552802,26.495608501552802,26.57425974787453,26.84517616263518,26.84517616263518,26.842706418548357,26.968197117913125,25.835566066066065,26.274686353100407,"rgba(38, 166, 154, 1.0)",0.35809093414542037,25.841447524702865,1.0571406288197296,66.98932599195444,12.682258148813332,True,False,True,False,True,0.6035638508606915,0.0,0.0,0.0,0.0,0,0.9054996127033311,1.0627420604182802,False,False,False,False,-0.12007544634079782,-0.12370680833192185,False,False,False,False,-1879.0,-1387.99521450434,False,False,False,False,59.51383716048763,False,False,False,False
2025-02-18 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,25.952744656515833,25.952744656515833,26.31477334254939,26.379249007814728,26.46360014993526,26.47172610604526,26.65783794360066,26.829977437708457,26.982799389106727,27.22519992694771,,,,25.835566066066065,25.709901414984927,26.285197278911564,26.285197278911564,26.285197278911564,26.379087725764823,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.396985907731057,26.399840744963885,26.495608501552802,26.495608501552802,26.495608501552802,26.57425974787453,26.84517616263518,26.84517616263518,26.842706418548357,26.968197117913125,25.835566066066065,26.274686353100407,"rgba(38, 166, 154, 1.0)",0.35219609607449187,25.841447524702865,1.0748343877641042,67.73616045041518,13.612565001950102,True,False,True,False,True,0.6035638508606915,0.0,0.0,0.0,0.0,0,0.9318453567158232,1.064567556795536,False,False,False,False,-0.12007544634079782,-0.12189112733635984,False,False,False,False,-1879.0,-1395.6076917988464,False,False,False,False,58.59114201071263,False,False,False,False
2025-02-19 17:00:00+00:00,26.36,26.36,26.165,26.29,440.0,,,25.980243320922334,25.980243320922334,26.31172742358546,26.373736462093852,26.455338485619254,26.463188166828324,26.64576065581539,26.81588353413655,26.969276834204887,27.21186718783103,,,,25.959362365591396,25.84158852779258,26.284217283950618,26.284217283950618,26.284217283950618,26.37357831138049,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39079591378535,26.39371733622873,26.486437391412267,26.486437391412267,26.486437391412267,26.563976210705192,26.83106768794961,26.83106768794961,26.82879866415735,26.954650134818554,25.959362365591396,26.2860473484657,"rgba(38, 166, 154, 1.0)",0.346930711985753,25.90486057494531,1.1101335562084944,69.5511743017866,15.528443618715642,True,False,True,False,True,1.8165878152007622,0.0,0.0,0.0,0.0,0,0.9285714285714288,1.0239403453689169,False,False,False,False,-0.11063188924442353,-0.1162615082903917,False,False,False,False,-1439.0,-1396.2804407632052,False,False,False,False,64.50445763845352,False,False,False,False
2025-02-20 17:00:00+00:00,26.29,26.495,26.29,26.495,25.0,,,25.98241972178887,25.98241972178887,26.312187033482616,26.373890114568805,26.45526853387984,26.463099822609262,26.6453720259212,26.81532607657787,26.968691216255117,27.211243874300113,,,,25.966779894179894,25.84927882930249,26.284801092896174,26.284801092896174,26.284801092896174,26.373732566248243,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.39380653311676,26.486298634970755,26.486298634970755,26.486298634970755,26.56371158392436,26.830503228928222,26.830503228928222,26.828242956903065,26.95406732014601,25.966779894179894,26.287178008217996,"rgba(0, 255, 255, 0.75)",0.3403039182213148,25.936657064702317,1.640718503083967,73.41893274449208,19.23488889432565,True,False,True,False,True,5.216739199277182,0.0,0.0,0.0,0.0,0,0.939358825801468,1.0131324835843953,False,False,False,False,-0.08186011064282207,-0.09906080946660689,False,False,False,False,-1414.0,-1396.5551626118377,False,False,False,False,63.89198542700462,False,False,False,False
2025-02-21 17:00:00+00:00,26.495,26.495,26.495,26.495,0.0,,,25.98241972178887,25.98241972178887,26.312187033482616,26.373890114568805,26.45526853387984,26.463099822609262,26.6453720259212,26.81532607657787,26.968691216255117,27.211243874300113,,,,25.966779894179894,25.84927882930249,26.284801092896174,26.284801092896174,26.284801092896174,26.373732566248243,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.390896302100813,26.39380653311676,26.486298634970755,26.486298634970755,26.486298634970755,26.56371158392436,26.830503228928222,26.830503228928222,26.828242956903065,26.95406732014601,25.966779894179894,26.287178008217996,"rgba(0, 255, 255, 0.75)",0.3335103629007421,25.936657064702317,1.6741396892181606,75.9974383729624,21.619665287014485,True,False,True,False,True,5.216739199277182,0.0,0.0,0.0,0.0,0,0.9547758284600394,1.0132553606237815,False,False,False,False,-0.05927198020257056,-0.07916639483458873,False,False,False,False,-1414.0,-1396.825625207003,False,False,False,False,62.901412009531676,False,False,False,False
2025-02-24 17:00:00+00:00,26.495,26.495,26.47,26.47,100.0,,,25.99190544503953,25.99190544503953,26.314802686817796,26.375088957759402,26.455491446796177,26.463245807379018,26.644195199849705,26.81340643691256,26.96658341930308,27.208924023254102,,,,25.99732039800995,25.880700133200136,26.287922580645162,26.287922580645162,26.287922580645162,26.374934321384792,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.391864275434507,26.394712015711473,26.486225350384892,26.486225350384892,26.486225350384892,26.563058445532445,26.82854792441656,26.82854792441656,26.82631942535686,26.95197599788993,25.99732039800995,26.292346216355746,"rgba(38, 166, 154, 1.0)",0.33241712372284105,26.021362882635522,1.3496209591733803,76.52959832970393,22.14973346061963,True,False,True,False,True,4.746271316482169,0.0,0.0,0.0,0.0,0,0.9502875924404276,1.0698438783894821,False,False,False,False,-0.062022939190828325,-0.07059466701270853,False,False,False,False,-1514.0,-1398.6422821805377,False,False,False,False,63.476583916360646,False,False,False,False
2025-02-25 17:00:00+00:00,26.47,26.47,26.44,26.44,100.0,,,26.000503315815816,26.000503315815816,26.316898119446165,26.375939060372207,26.455438881975688,26.463120075937354,26.642836621426245,26.811348060039652,26.964372396279188,27.206529412383393,,,,26.022823474178402,25.907783856644468,26.290495238095236,26.290495238095236,26.290495238095236,26.375786952900185,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.392500821197842,26.395298003886232,26.485895098307356,26.485895098307356,26.485895098307356,26.562200121469793,26.82645776967957,26.82645776967957,26.824262023217248,26.949778974089643,26.022823474178402,26.296654325982143,"rgba(38, 166, 154, 1.0)",0.33070662810699214,26.0319980281524,1.2337278335879045,75.43809052923669,22.14973346061963,True,False,True,False,True,4.17765049582901,0.0,0.0,0.0,0.0,0,0.9151639344262298,1.048770491803279,False,False,False,False,-0.06807840967034506,-0.0693365383415268,False,False,False,False,-1614.0,-1401.9811615265758,False,False,False,False,64.04283842928528,False,False,False,False
2025-02-26 17:00:00+00:00,26.44,26.45,26.44,26.45,1.0,,,26.00058703946957,26.00058703946957,26.316918229247374,26.37594708574453,26.455438042368556,26.463118514300177,26.642822898449346,26.811327405225796,26.96435023896142,27.206505437411924,,,,26.023062124624623,25.908040101442385,26.290520023276727,26.290520023276727,26.290520023276727,26.375795002839283,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.392506751332007,26.395303447788603,26.48589152233364,26.48589152233364,26.48589152233364,26.562191350995732,26.826436800647823,26.826436800647823,26.824241380567095,26.94975695508192,26.023062124624623,26.29669519782244,"rgba(38, 166, 154, 1.0)",0.3345914814508612,26.032106274291053,1.2489670206093375,74.8935173073128,22.14973346061963,True,False,True,False,True,4.349000197828769,0.0,0.0,0.0,0.0,0,0.9666955017301043,1.0532006920415227,False,False,False,False,-0.07028161219988878,-0.06980907527070779,False,False,False,False,-1613.0,-1405.2527714253886,False,False,False,False,63.06543008154442,False,False,False,False
2025-02-27 17:00:00+00:00,26.19,26.2,26.19,26.2,202.0,,,26.007748146808893,26.007748146808893,26.313268219383914,26.371929931595478,26.450529890453836,26.458106102936615,26.63660619438505,26.80437469668123,26.957770187126076,27.200110045146733,,,,26.04079120323559,25.933334056399136,26.287604695268847,26.287604695268847,26.287604695268847,26.371777691425173,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.39114027806598,26.480662071846286,26.480662071846286,26.480662071846286,26.5566709034268,26.819490553674786,26.819490553674786,26.817386720017304,26.943157491359745,26.04079120323559,26.296353685703696,"rgba(38, 166, 154, 0.5)",0.33473321365581105,26.018257684205317,0.5429467659028272,65.52284240158266,20.347166789225057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657360406091379,0.9970389170896785,False,False,False,False,-0.1256403461282737,-0.09772471069949075,False,False,False,False,-1815.0,-1411.6054416358477,False,False,False,False,65.21945442136544,False,False,False,False
2025-02-28 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,26.007748146808893,26.007748146808893,26.313268219383914,26.371929931595478,26.450529890453836,26.458106102936615,26.63660619438505,26.80437469668123,26.957770187126076,27.200110045146733,,,,26.04079120323559,25.933334056399136,26.287604695268847,26.287604695268847,26.287604695268847,26.371777691425173,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.38826942302198,26.39114027806598,26.480662071846286,26.480662071846286,26.480662071846286,26.5566709034268,26.819490553674786,26.819490553674786,26.817386720017304,26.943157491359745,26.04079120323559,26.296353685703696,#000000,0.33409961022062284,26.018257684205317,0.24466450511781876,57.06987081583916,12.974503328146398,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651845637583902,0.9970637583892618,False,False,False,False,-0.1468607646142149,-0.12229273765685283,False,False,False,False,-1815.0,-1417.859620835292,False,False,False,False,64.20830008925125,False,False,False,False
2025-03-03 17:00:00+00:00,26.1,26.16,26.1,26.16,300.0,,,26.01455239238552,26.01455239238552,26.30579439252336,26.364460368581128,26.442022222222224,26.449460349097063,26.626537811718595,26.79339813489004,26.947491096493078,27.19023201639956,,,,26.05385645302897,25.95713435700576,26.281095595080597,26.281095595080597,26.281095595080597,26.36430661509257,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.380539988930387,26.3835590662105,26.47175354486286,26.47175354486286,26.47175354486286,26.547530042656923,26.808539271516064,26.808539271516064,26.806573906565927,26.932838993333625,26.05385645302897,26.292838265814357,#000000,0.33388193144308764,26.03840006834886,0.36420039600695653,53.17301333601907,9.92254349560153,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9653589315525886,0.9920701168614359,False,False,False,False,-0.14014627165231858,-0.1312195046545857,False,False,False,False,-1515.0,-1419.3656732254424,False,False,False,False,67.86398535918534,False,False,False,False
