date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_718,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_365,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_869,aVWAP_OB_bull_551,aVWAP_OB_bull_476,aVWAP_OB_bull_350,aVWAP_OB_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 00:00:00+00:00,32.5542513764,32.9296552214,32.366549454,32.9296552214,206329,,,,,,,,,,,,,,27.817310532855508,28.065973347438693,28.280703061596306,27.405099218227157,25.41041147624336,25.52710640577649,25.62539386718686,25.59627729762156,25.613496144966795,25.47122043216356,25.367473603273275,25.399470631218378,25.693310985193936,,,,,,,,,,,,28.617203339343764,27.528082632922562,26.760686848452494,26.360164933816016,25.446960669264897,25.496028872571415,25.55078716999299,25.662873429242342,25.607446791205366,25.59644232959945,25.509677546733627,25.406674524024204,25.309070100216154,25.439203732058594,25.809849087429434,,,28.617203339343764,26.760686848452494,,26.37390629575288,"rgba(0, 255, 0, 1.0)",2.4416355212781857,26.37390629575288,2.531231638296177,73.21834221699194,18.084197442184234,True,False,True,False,True,17.870553150446227,0.0,0.0,0.0,0.0,0,1.1171795850528752,0.8035971911879116,False,False,False,False,0.3428282456355053,0.3391620902071181,False,False,False,False,3758424,2175757.030385205,False,False,False,False,273225.09203982324,False,False,False,False
2024-01-24 00:00:00+00:00,32.0248356976,33.189550191,31.9718941298,33.1414214929,439582,,,,,,,,,,,,,32.3954266728,27.943201433839864,28.14744761126743,28.339294170076606,27.459320756458958,25.45950020459901,25.571567024019977,25.661691542659433,25.62837378280141,25.6443906764033,25.49989057394397,25.393954900611753,25.422718407287128,25.714373102980847,,,,,,,,,,,,28.766256938450265,27.58249561130022,26.81468721435434,26.414336341700746,25.49751847453143,25.54129339744116,25.590634347517856,25.696502148812403,25.640481413222943,25.628108139919853,25.538907357501284,25.43386607662265,25.334590675172716,25.462043465763728,25.829978585536473,,,28.766256938450265,26.81468721435434,,26.77112639510886,"rgba(0, 255, 0, 1.0)",2.485768442605454,26.77112639510886,2.1135151659518505,71.07925833373996,18.084197442184234,True,False,True,False,True,15.348532019514042,0.0,0.0,0.0,0.0,0,1.1105345549007575,0.7958463037640499,False,False,False,False,0.33692379936845607,0.33804294478778707,False,False,False,False,3318842,2220583.8919387264,False,False,False,False,279748.892351987,False,False,False,False
2024-01-25 00:00:00+00:00,32.3039821465,32.6023800745,31.8804496034,32.2558534484,242985,,,,,,,,,,,,,32.34802484063842,28.00786886326884,28.189810328031555,28.369930825689927,27.487994860245383,25.48582445311863,25.59542233567348,25.681195576704873,25.645639292097457,25.66101310645342,25.515332665569673,25.408230574077713,25.43525861042441,25.72572785847356,,,,,,,,,,,,28.840867221252484,27.611236457183438,26.843393151420827,26.443207661169687,25.524617115546256,25.565578875201847,25.612034831345095,25.714580474964016,25.658246894749677,25.645143667769307,25.554646573089872,25.44852021038071,25.348354246515733,25.474362964355986,25.84082812332951,,,28.840867221252484,26.843393151420827,,26.796581541626228,"rgba(0, 255, 0, 1.0)",2.5348578579156533,26.796581541626228,2.1726664426865967,70.3742508940505,18.084197442184234,True,False,True,False,False,16.207548490585616,0.0,0.0,0.0,0.0,0,1.113264026676886,0.796755437715528,False,False,False,False,0.30752271448246643,0.3227828296351267,False,False,False,False,3561827,2273181.660882306,False,False,False,False,278307.17108328163,False,False,False,False
2024-01-26 00:00:00+00:00,32.7467661687,32.7804562574,32.4002395426,32.4676197199,208386,,,,,,,,,,,,,32.41689700205273,28.066625564791543,28.22877986665906,28.39835602638527,27.514251482984125,25.50949623355979,25.61690483051692,25.6987919085996,25.66122167667141,25.676019534763523,25.529263018799718,25.421102866486937,25.44657354190022,25.73599908398542,,,,,,,,,,,,28.909196441932124,27.637597233237734,26.86948223686392,26.46934488888592,25.5489865425745,25.58744154215765,25.63132209014152,25.73090120014092,25.67427978366542,25.660519421471417,25.56884788613792,25.461736205143033,25.360761245179237,25.48548258552204,25.850652876521032,,,28.909196441932124,26.86948223686392,,26.82532077540275,"rgba(0, 255, 0, 1.0)",2.592935303618104,26.82532077540275,2.283684203394755,70.96031443586088,18.084197442184234,True,False,True,False,False,17.546698122337645,0.0,0.0,0.0,0.0,0,1.1286032794852456,0.7872645324601519,False,False,False,False,0.33776589816984154,0.3302743639024841,False,False,False,False,3770213,2331888.772220255,False,False,False,False,275565.16437413334,False,False,False,False
2024-01-29 00:00:00+00:00,33.064415576,33.1221700137,32.7419532989,32.8430235649,242215,,,,,,,,,,,,,32.536443831485975,28.137921529384773,28.2765874445914,28.43348470337451,27.546400493895725,25.538092814039103,25.642888939959203,25.720110877449702,25.680108244738285,25.694212830967096,25.546142900669306,25.43669609603038,25.460288566699735,25.748474427660305,,,,,,,,,,,,28.992423209017566,27.66991221007103,26.90124896714418,26.501076889432227,25.578425852289154,25.613878145560406,25.654668518640023,25.750686262133737,25.693711166634884,25.679156653843958,25.586058588647482,25.47774779121276,25.375787872921393,25.49896466314739,25.862596268974386,,,28.992423209017566,26.90124896714418,,26.862071979232645,"rgba(0, 255, 0, 1.0)",2.6556728384059562,26.862071979232645,2.335507411556861,72.0435396838366,18.084197442184234,True,False,True,False,False,18.488958396121014,0.0,0.0,0.0,0.0,0,1.1409745604796446,0.8127841830697748,False,False,False,False,0.34282824592142136,0.33655130491195273,False,False,False,False,4012428,2397792.271348872,False,False,False,False,274257.314790834,False,False,False,False
2024-01-30 00:00:00+00:00,32.9681581799,33.0692284458,32.7275146895,32.8237720857,157351,,,,,,,,,,,,,32.58340944941788,28.182628838965407,28.30677775414573,28.455747456764254,27.566875778812758,25.55641766007913,25.659546169586037,25.73378998561984,25.692234087221102,25.705895128765015,25.556987494164968,25.44671850077837,25.469107099855243,25.756494831037056,,,,,,,,,,,,29.04397323718315,27.690482652734598,26.921525499062852,26.521353489808178,25.597285794158303,25.63082462877216,25.66964337854821,25.76338491352306,25.70618499201384,25.691123104057564,25.597114242082167,25.488037544816255,25.385448110808646,25.50763339694631,25.870274338731665,,,29.04397323718315,26.921525499062852,,26.883955199961953,"rgba(0, 255, 0, 1.0)",2.7132464416335798,26.883955199961953,2.242407061363323,72.16588257267897,18.084197442184234,True,False,True,False,False,18.017243773256578,0.0,0.0,0.0,0.0,0,1.1289488008804536,0.8214098223240033,False,False,False,False,0.3399693110499134,0.3382603079809331,False,False,False,False,3855077,2454940.692080289,False,False,False,False,269672.75342648756,False,False,False,False
2024-01-31 00:00:00+00:00,32.1980990107,33.0162868779,32.015209958,32.9681581799,235267,,,,,,,,,,,,,32.556649985385015,28.240884070581895,28.34626708571239,28.48485755199847,27.59430233057792,25.581755387266803,25.682564754134088,25.752696632145554,25.7090106721138,25.722058061899222,25.572020060223423,25.460631225609887,25.48135074850319,25.767599190442475,,,,,,,,,,,,29.108729020698426,27.717960496051887,26.949024722430686,26.549027598672513,25.62334691325021,25.65424814585575,25.69034666796337,25.78093648144559,25.72343827643278,25.707680274739676,25.612431700983457,25.50231401646292,25.39886806987625,25.51966487345127,25.880892344088863,,,29.108729020698426,26.949024722430686,,26.9087892564678,"rgba(0, 255, 255, 0.75)",2.755826742403948,26.9087892564678,1.919318683154318,68.00284002408054,22.741679034040587,True,False,True,False,False,14.337506951665627,0.0,0.0,0.0,0.0,0,1.1282436210377522,0.7973577799808366,False,False,False,False,0.307860353229076,0.32306033060500455,False,False,False,False,3619810,2500621.841410474,False,False,False,False,268323.5081940763,False,False,False,False
2024-02-01 00:00:00+00:00,32.4387425011,32.7371404291,31.7456892488,32.2943564069,160979,,,,,,,,,,,,,32.532842459106675,28.278868950507636,28.37218040744467,28.50401548137947,27.61249403666444,25.59872570322231,25.697985725968554,25.76537314842761,25.72026652163856,25.73290344736881,25.58211411323002,25.469978691833703,25.489579697575767,25.775058780543873,,,,,,,,,,,,29.15028638664191,27.73617086613542,26.967331733223045,26.56748480419325,25.640796321081655,25.669940217686285,25.704224207211375,25.792707454798247,25.735012078703203,25.71878956707972,25.622715172629963,25.51190396109672,25.407886986477354,25.527750830071664,25.88802381697318,,,29.15028638664191,26.967331733223045,,26.924919975924144,"rgba(0, 255, 255, 0.75)",2.801665302347729,26.924919975924144,1.9680518299439285,65.99367998785398,20.813049208571485,True,False,True,False,False,15.093213631412343,0.0,0.0,0.0,0.0,0,1.1194669360467229,0.8031984803436863,False,False,False,False,0.28521532636702457,0.30413782848601456,False,False,False,False,3780789,2550824.475080651,False,False,False,False,264113.9196374459,False,False,False,False
2024-02-02 00:00:00+00:00,32.7178889499,32.7948948668,31.9093268223,32.0633386561,229882,,,,,,,,,,,,,32.525789337581,28.334094578180263,28.410147231112667,28.5322286111293,27.63914474805165,25.623410839506857,25.720435993179013,25.78385028693618,25.73667920011698,25.748720622279645,25.59683265007085,25.483607601273,25.501583245991256,25.785953142107452,,,,,,,,,,,,29.210832582725,27.762866698123265,26.994068878585175,26.594398191695486,25.666176855339764,25.69278107397283,25.724439274363753,25.8098719039042,25.751887183819047,25.734989340341823,25.63771075441117,25.525886974055336,25.42103594757804,25.539547790460006,25.89844432722545,,,29.210832582725,26.994068878585175,,26.949840671547197,"rgba(0, 255, 0, 1.0)",2.851402438148595,26.949840671547197,2.0228811623300627,65.51366867628586,20.29509122986235,True,False,True,False,False,15.963743606991827,0.0,0.0,0.0,0.0,0,1.1303584882210371,0.8048093861378621,False,False,False,False,0.29431734470417137,0.29922758659509296,False,False,False,False,4010671,2608073.358410822,False,False,False,False,262771.49141636956,False,False,False,False
2024-02-05 00:00:00+00:00,32.0055842184,32.4002395426,31.7938179469,32.3521108445,248695,,,,,,,,,,,,,32.473044221815925,28.386503637122477,28.4463975986861,28.55919358871652,27.665246987663647,25.648340648388416,25.74310125490753,25.802514719080513,25.753276966249285,25.76471711498649,25.611745794080083,25.497436259590785,25.51376653957922,25.796983576861095,,,,,,,,,,,,29.26602252556976,27.788941649718847,27.020574027067667,26.62124043250859,25.691792166730547,25.715844603544895,25.744861052654837,25.827212632761825,25.76894748031584,25.751373157630677,25.652897205807037,25.540067734319443,25.434387312666544,25.55151783934679,25.908984248027163,,,29.26602252556976,27.020574027067667,,26.97195732330602,"rgba(0, 255, 255, 0.75)",2.884268794142444,26.97195732330602,1.7452003451677562,61.753118658670886,16.688751235045785,False,False,True,False,False,12.647437750144881,0.0,0.0,0.0,0.0,0,1.1301973424135987,0.7982780501097438,False,False,False,False,0.273411660271104,0.28631962343309847,False,False,False,False,3761976,2653324.4423947115,False,False,False,False,262219.47214513936,False,False,False,False
2024-02-06 00:00:00+00:00,31.5339229773,32.1307188334,31.1200161739,32.0055842184,264315,,,,,,,,,,,,,32.37751205749969,28.43367948107442,28.479227031853732,28.583610995542436,27.689716393482048,25.67269400693184,25.765229693208834,25.820745730179304,25.769511267797636,25.780363926426833,25.62636774669022,25.511019225936188,25.52573711174701,25.807785663885728,,,,,,,,,,,31.59488599486667,29.312894570223644,27.813292441659918,27.045837055115207,26.647035234513663,25.71679479186482,25.738367483476374,25.764813154976988,25.844152178136177,25.785628093560362,25.767399725571202,25.667777843170448,25.553987573348707,25.447513589259003,25.56327413477729,25.919291712238707,,,29.312894570223644,27.045837055115207,,27.281151369076746,"rgba(38, 166, 154, 1.0)",2.9098501469514786,27.281151369076746,1.4615088040456987,57.36037491669708,12.632058860280509,False,False,True,False,False,10.540288737658663,0.0,0.0,0.0,0.0,0,1.1114217939138067,0.7970524388221605,False,False,False,False,0.23534761223529727,0.2608336178341979,False,False,False,False,3497661,2686435.6799478605,False,False,False,False,262301.6497080751,False,False,False,False
2024-02-07 00:00:00+00:00,32.6120058141,32.8719007837,31.3991626227,31.7456892488,327045,,,,,,,,,,,,,32.36764677653274,28.502664112491022,28.527821737975525,28.620177861134554,27.724922570188664,25.706079031989336,25.795636857596413,25.84585873126747,25.791870980184267,25.801923387247335,25.646470034367567,25.529664985938158,25.54218312581008,25.822704591857903,,,,,,,,,,,31.98172024284022,29.385338494705216,27.84848841046629,27.08145956033925,26.68304394113767,25.751086291320828,25.76929802397967,25.792252299558527,25.867507448026533,25.80860502964788,25.78947426557156,25.688247996944572,25.573106734462982,25.46551714452858,25.579436985002456,25.933559273079123,,,29.385338494705216,27.08145956033925,,27.332047633347678,"rgba(0, 255, 255, 0.75)",2.9517187262366003,27.332047633347678,1.7887741585337964,57.99356398737646,12.632058860280509,False,False,True,False,False,13.96281199977414,0.0,0.0,0.0,0.0,0,1.1293987199139015,0.7823124197435601,False,False,False,False,0.27655191697258436,0.2686927674033911,False,False,False,False,3824706,2731073.731714611,False,False,False,False,264840.60462148394,False,False,False,False
2024-02-08 00:00:00+00:00,32.9777839195,33.2473046287,31.8323209054,32.4772454595,364909,,,,,,,,,,,,,32.40483851007143,28.584434260185603,28.586087110599546,28.66439410913115,27.7668858824291,25.745123877513013,25.831255444780552,25.875337267913373,25.818130251310368,25.827251342315037,25.67006942503293,25.551545751856086,25.561497479293344,25.8402719588067,,,,,,,,,,,32.25039588746183,29.472456388994956,27.890513024163138,27.123581947280083,26.725448659789567,25.79119220147133,25.80551672558232,25.8244241643019,25.894942972963836,25.835587225767114,25.815400543986915,25.712283920699665,25.59554680250835,25.48663875700279,25.59842570422746,25.950378544418545,,,29.472456388994956,27.123581947280083,,27.385297322784858,"rgba(0, 255, 255, 0.75)",2.9963671659515145,27.385297322784858,1.866422333105233,59.392981935863034,12.632058860280509,False,False,True,False,False,15.064557454497223,0.0,0.0,0.0,0.0,0,1.1326481206764054,0.770355481313402,False,False,False,False,0.309861129914345,0.28927694865886805,False,False,False,False,4189615,2788271.4285101164,False,False,False,False,268764.8554206414,False,False,False,False
2024-02-09 00:00:00+00:00,35.0473179366,36.0002661585,33.038907366,33.690088651,1364226,,,,,,,,,,,,34.6954971537,33.10147017073205,29.00061231501541,28.89021288170277,28.900031717259466,27.979277620399834,25.928473234329836,25.99932037234452,26.015196095564455,25.942771198220484,25.94758114455355,25.781789039502844,25.65488925619983,25.652899705684035,25.924208599356053,,,,,,,,,,,33.6878782867064,29.941578375932483,28.104578716077466,27.330529739357456,26.93052010275326,25.97964018081475,25.97621481581559,25.976548645753645,26.02536913047218,25.963664742324497,25.93847848959328,25.82617939032911,25.701627950692924,25.586261014103634,25.688403329235253,26.03106505004807,,,29.941578375932483,27.330529739357456,,28.11846927476383,"rgba(0, 255, 0, 1.0)",3.088945245127482,28.11846927476383,2.243111519301216,64.22445296941036,8.455238159764612,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1552920276368044,0.7182394802088696,False,False,False,False,0.34282824713698434,0.31605259789792617,False,False,False,False,5553841,2896725.137195994,False,False,False,False,311724.115992381,False,False,False,False
2024-02-12 00:00:00+00:00,34.5756566955,35.1243238535,34.1039954544,35.037692197,552521,,,,,,,,,,,,34.668351209172826,33.26594865259495,29.150944422064693,29.003080230671333,28.98884242993147,28.060483511496656,25.99983643872345,26.064870795797,26.069985068140035,25.991728990712396,25.994876873103863,25.825783504728175,25.695653410243782,25.689019753667182,25.957392377396133,,,,,,,,,,,33.863546878971654,30.10513550489295,28.186308475629417,27.41013074654351,27.00963263947327,26.05291241244349,26.042771353040497,26.036036382174522,26.076537400003275,26.01394146211712,25.986834961231025,25.871009229090827,25.74344864953265,25.625587325764343,25.7239647617161,26.062971012025233,,,30.10513550489295,27.41013074654351,,28.20305125022973,"rgba(0, 255, 0, 1.0)",3.162476608802092,28.20305125022973,2.0150680095256535,65.67288762080823,9.738700513771718,False,False,True,False,True,18.66528210676884,0.0,0.0,0.0,0.0,0,1.1770561167858162,0.7522399111414277,False,False,False,False,0.3428282472040044,0.3294404225509653,False,False,False,False,5001320,2979258.269070661,False,False,False,False,321167.13105150335,False,False,False,False
2024-02-13 00:00:00+00:00,33.439819421,33.9499836206,32.891152263,33.2761818475,523040,,,,,,,,,,,,34.40222792507476,33.28109385605867,29.256903719314426,29.08432392675502,29.053336816581275,28.122066403099797,26.057241593167095,26.117598981850637,26.114159104989696,26.03131485246942,26.033130698843745,25.861508706132604,25.72885810987738,25.7184747017998,25.98433649829131,,,,,,,,,,,33.79631027507839,30.21196161364588,28.247984499487455,27.471849113282598,27.07168050395286,26.111764355994197,26.09632086194498,26.083980957040904,26.117820474483462,26.054563999586215,26.025943619889468,25.90737512223667,25.777476592193967,25.657670932513668,25.752949478799824,26.088832332392293,,,30.21196161364588,27.471849113282598,,28.23922519169289,"rgba(0, 255, 255, 0.75)",3.203428031643339,28.23922519169289,1.6234465634738302,62.97872347480646,9.738700513771718,False,False,True,False,True,13.969920080937943,0.0,0.0,0.0,0.0,1,1.1371664516162994,0.7730890322547137,False,False,False,False,0.2589348191151195,0.2941876208330424,False,False,False,False,4478280,3038043.434989459,False,False,False,False,329083.7141475228,False,False,False,False
