date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_728,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_482,aVWAP_peak_452,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_55,aVWAP_valley_873,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_69,aVWAP_OB_bull_757,aVWAP_OB_bull_683,aVWAP_OB_bull_606,aVWAP_OB_bull_510,aVWAP_OB_bull_300,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 16:00:00+00:00,89.58,89.58,89.205,89.235,1136.0,90.83109102847845,92.12575854632904,92.58332261897917,91.30443611951587,88.82720729100389,88.16305923977592,87.46767125842815,87.16994526077828,86.61267929814662,86.1620108803404,85.82515412246183,85.57785235755568,84.44134536091721,83.85804284157608,83.85143769092629,83.84435400175188,83.48582674663805,82.60231859768776,81.16506345130313,80.72768620479836,78.0542881804081,76.75521110427759,76.51656151470372,,90.17407655577675,92.179864969787,92.62885709613302,91.849597372649,90.2664215481163,89.55910862671278,88.44635635639796,88.02160540391822,87.57160605926487,87.25362510628652,86.99720060383495,86.66103060139132,86.42685288518328,85.90636072613779,85.71260560564052,84.60500533949866,84.05056171020453,83.52996749533169,82.7912620335305,81.34719587544328,80.90378853154814,78.83114308104922,77.86061530184926,76.64654438366613,76.63898817905417,91.849597372649,90.2664215481163,88.44635635639796,86.99720060383495,83.52996749533169,80.90378853154814,88.8405959830331,"rgba(239, 83, 80, 0.5)",1.7201860835871694,90.63286176921761,-0.8126224148393287,36.96317517133086,-15.614058571501324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558594964252409,0.9622008082064037,False,False,False,False,-0.1432986440197761,-0.13219226785761617,False,False,False,False,118161.0,135023.63725989498,False,False,False,False,2362.569148517669,False,False,False,False
2025-10-02 17:00:00+00:00,89.215,89.46,89.1,89.35,1393.0,90.79840130359538,92.09048139673995,92.55725903150545,91.29594416146742,88.8283964131462,88.16552311209078,87.47102399333586,87.17362488237337,86.61690418756243,86.16658643337868,85.82995909497217,85.58270835068309,84.44686017545249,83.86392499947013,83.85732359259133,83.8502439493528,83.49192118484697,82.60878225737393,81.17206881376643,80.73481825016907,78.06210314576823,76.76314567512756,76.5242081960825,89.30333333333333,90.14987573157754,92.14644120059504,92.60570963749865,91.8364235520461,90.26326046678571,89.55835557847585,88.44833695296306,88.02426478853381,87.57483544047354,87.2572226261125,87.00104195689082,86.66521116573043,86.43123112331014,85.91111940038347,85.7174462663206,84.61041286460419,84.05632694179994,83.53603951472967,82.79767217302843,81.35414509450577,80.91087635139107,78.83877159390487,77.86847468736507,76.65436191381146,76.64679993319514,91.8364235520461,90.26326046678571,88.44833695296306,87.00104195689082,83.53603951472967,80.91087635139107,88.97363231479623,"rgba(239, 83, 80, 0.5)",1.7578121639152393,90.68874943074371,-0.7615998217704174,36.883655654931644,-15.614058571501324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625922682347052,0.9584011009633432,False,False,False,False,-0.15179330940760516,-0.14199278863261067,False,False,False,False,119554.0,134783.79792253225,False,False,False,False,2347.5370686956894,False,False,False,False
2025-10-02 18:00:00+00:00,89.345,89.57,89.29,89.31,1385.0,90.76906269897374,92.05733417527068,92.53243191388209,91.28793625995142,88.8297875055442,88.1681480931139,87.4745024511312,87.17741917740496,86.62122677244466,86.17124784301696,85.83484220478539,85.58763609367739,84.45242855822138,83.86985377303807,83.86325603417801,83.85618035594686,83.4980581534741,82.61527948302523,81.17909610817738,80.74196918928088,78.06992229428795,76.77107918878966,76.53185340062473,89.34654187664987,90.12944222243796,92.11496044638687,92.58360804679265,91.82390337992881,90.26041995172903,89.5578641945649,88.45049581179362,88.02707640107954,87.57819474973802,87.26093796236324,87.00499187820736,86.66949074625335,86.43570198168047,85.9159580886331,85.72236221409742,84.6158760703688,84.06214100326054,83.54215454506605,82.8041177374478,81.3611175777532,80.91798426809606,78.8464080104038,77.87633738458547,76.66217816972859,76.6546103951373,91.82390337992881,90.26041995172903,88.45049581179362,87.00499187820736,83.54215454506605,80.91798426809606,88.9699473851589,"rgba(239, 83, 80, 0.5)",1.7794970313797718,90.67795681270331,-0.7687322814147305,36.69460566870151,-15.614058571501324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696264620802416,0.9500062885171681,False,False,False,False,-0.1404717064045893,-0.14123224751859997,False,False,False,False,118169.0,134526.20415629144,False,False,False,False,2332.614013367074,False,False,False,False
2025-10-02 19:00:00+00:00,89.31,89.455,89.14,89.26,5865.0,90.64876156383608,91.92035237292896,92.4280995382163,91.25292281409766,88.83451277767257,88.17819574635404,87.48829398147551,87.19258804869375,86.63869451870342,86.19019971489077,85.85476652107162,85.60779043120694,84.47537186057517,83.894344849958,83.88776290941418,83.88070430159708,83.5234445652001,82.64223127438302,81.20834271901322,80.77175437381506,78.10260839515524,76.80428606902484,76.5638642148662,89.30478055459139,90.0431139387601,91.98440852899151,92.49031784149392,91.77004768673231,90.24716671763315,89.55453282110741,88.45851960112483,88.0379479590624,87.5914670402908,87.27575982203805,87.02084462024033,86.68677154961357,86.45381813060382,85.93568514733994,85.742442700505,84.63836732897602,84.08613925777831,83.56744620488816,82.83084042287186,81.39012564933371,80.94758082843151,78.87830265375645,77.90921204723224,76.6948990904379,76.68730736222703,91.77004768673231,90.24716671763315,88.45851960112483,87.02084462024033,83.56744620488816,80.94758082843151,88.9451121214597,"rgba(239, 83, 80, 0.5)",1.793311766005785,90.6212388368726,-0.7590642423009734,36.382307056821844,-15.614058571501324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664840066267364,0.9599847075315411,False,False,False,False,-0.15047051869451109,-0.14585138310655554,False,False,False,False,112304.0,134181.67385929468,False,False,False,False,2387.379687578437,False,False,False,False
2025-10-03 14:00:00+00:00,89.5,90.525,89.5,90.025,2003.0,90.6317339788851,91.88876175405748,92.40192807783725,91.2455860584458,88.83868879906129,88.18382701767266,87.49485453044316,87.19951261466727,86.64624260929327,86.19813709468634,85.86295858576435,85.61598279886304,84.48434198027947,83.9037866868906,83.89720949291214,83.89015602613809,83.53315805360654,82.65239429427612,81.2191831236187,80.78274917157056,78.1144552051841,76.81624893620804,76.57538634936353,89.43871892416557,90.04222171694207,91.95388779187125,92.46665416951231,91.75743696774924,90.24610207559392,89.55645171265296,88.46361934796876,88.0437710632371,87.59789052241561,87.28259738480534,87.02794149127418,86.69426828715443,86.46153775716732,85.9438296746656,85.75065448574135,84.64720061699802,84.09543098889895,83.5771316068074,82.84094514735054,81.4008974380554,80.95852348500732,78.8899133221373,77.92111528671361,76.70668218993823,76.69908150068295,91.75743696774924,90.24610207559392,88.46361934796876,87.02794149127418,83.5771316068074,80.95852348500732,88.94824805688903,#000000,1.7757063231150034,90.61786408791812,-0.3338750784409518,40.65800118099318,-12.753616581743863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570769328023263,0.9470257285542706,False,False,False,False,-0.09681691074880078,-0.12133414692767816,False,False,False,False,114307.0,133873.539380856,False,False,False,False,2381.420312577221,False,False,False,False
2025-10-03 15:00:00+00:00,90.025,90.745,89.94,90.745,674.0,90.63034097926581,91.8809204654369,92.39492259173281,91.24405359918539,88.84063353097781,88.18618779445285,87.49745576363789,87.2022142915097,86.64912054057473,86.2011214439372,85.86601240426253,85.61902008975618,84.48760428681746,83.9071958648751,83.90062013220412,83.8935682511646,83.53665150202039,82.65602102704116,81.22301528945307,80.78662700322774,78.11859016726187,76.82040962119152,76.57939159150172,89.50051899293287,90.04709816199535,91.94621787662159,92.46026892956603,91.75434479353602,90.24645986681492,89.5577356520047,88.46583394677951,88.04617788022853,87.60045396134203,87.28527634290992,87.03068838832786,86.69713153594317,86.46446299276893,85.94687167145605,85.7537078134351,84.65042053784725,84.09879345678418,83.58061650249954,82.84455651199445,81.40470924665331,80.96238639105229,78.8939761106443,77.92526753590137,76.7107793303788,76.70317545363245,91.75434479353602,90.24645986681492,88.46583394677951,87.03068838832786,83.58061650249954,80.96238639105229,88.95106047975753,#000000,1.7562429750441755,90.61918400298094,0.07163928841673843,46.580839184743496,-7.332806510126645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662149385439648,0.9401197604790422,False,False,False,False,-0.07225816153586985,-0.09679615423177401,False,False,False,False,114981.0,133580.6317935559,False,False,False,False,2354.9486798240855,False,False,False,False
2025-10-03 16:00:00+00:00,90.75,90.785,90.04,90.04,570.0,90.62776231608002,91.8734764556187,92.38845996591317,91.24244546419756,88.84208567382777,88.18801665664391,87.49951323816806,87.20436440555397,86.65143143502225,86.2035310226088,85.86848649309175,85.6214862854693,84.49027376921329,83.90999366429268,83.90341921500557,83.89636872543518,83.53952305963521,82.6590117244698,81.22618775810585,80.7898403625925,78.12203167620389,76.82387782499404,76.58273113463567,89.53828637510514,90.04936656933425,91.93896998818857,92.45439116913943,91.75135762859901,90.24651474773299,89.55859671776591,88.46752797079067,88.0480521714943,87.60247657477,87.28740493371822,87.0328812440756,86.6994291053781,86.46681756475257,85.94933426743417,85.75618408198993,84.65305290771256,84.10155043412034,83.5834805100993,82.84753266935458,81.40786351430873,80.96558617589322,78.89735394601,77.92872428065294,76.71419499035144,76.706588484919,91.75135762859901,90.24651474773299,88.46752797079067,87.0328812440756,83.5834805100993,80.96558617589322,88.95249974647653,#000000,1.7497482238457742,90.61905237182623,-0.3309346818787003,47.284780443307355,-6.864011426189549,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747258288163368,0.9396193117357876,False,False,False,False,-0.06706088770745786,-0.08192852096961593,False,False,False,False,114411.0,133283.42819985733,False,False,False,False,2327.275056881076,False,False,False,False
2025-10-03 17:00:00+00:00,90.04,90.275,89.915,89.965,1970.0,90.6131313626148,91.84451380090437,92.36394336155938,91.23556059223078,88.84626449863738,88.19360354554458,87.50599938377601,87.21120398313883,86.65887739872467,86.21135579492946,85.87655929046518,85.62955854759275,84.49910516258147,83.91928630037636,83.9127164929831,83.90567103118867,83.54908141100964,82.66900989162124,81.23684927463536,80.80065316779512,78.1336799550023,76.83564023277388,76.59406145737253,89.611256012506,90.04943896762374,91.91087832698663,92.43212645327185,91.73947163562397,90.24563611545382,89.56059700565342,88.47260072486029,88.0538241404338,87.60882972261105,87.2941601076079,87.03988806034631,86.70682508590876,86.47443042411689,85.9573608161893,85.76427580045255,84.66175055781592,84.11069627390614,83.59301138834209,82.85747380485071,81.41845780750589,80.97634788121687,78.90877058053876,77.9404279236896,76.72578117749394,76.71816588764125,91.73947163562397,90.24563611545382,88.47260072486029,87.03988806034631,83.59301138834209,80.97634788121687,88.95367109285016,#000000,1.7532509520617594,90.61355702160168,-0.36991682271097354,47.43677643339425,-6.711756912092589,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9700681990401617,0.9512503157362974,False,False,False,False,-0.0906674502624867,-0.08629798561605131,False,False,False,False,112441.0,132960.2897781541,False,False,False,False,2321.7359087123773,False,False,False,False
2025-10-03 18:00:00+00:00,89.97,90.14,89.73,89.74,1911.0,90.59526367220266,91.81452607262825,92.33881735650911,91.2279443419703,88.84968388690122,88.19846443518878,87.51181308355491,87.21738506334415,86.66568417892283,86.21855824366766,85.88402114764735,85.63704045664959,84.50736588975215,83.92800755158807,83.92144240057908,83.91440197852293,83.55806843218662,82.67844479022614,81.24695426383464,80.81091253703626,78.14478575501963,76.846873825825,76.60488612200412,89.64260847969902,90.04412240172823,91.88182997797855,92.4093008742568,91.72687534376982,90.24400013826086,89.56180982807365,88.47692804092192,88.0588853024068,87.61450520470773,87.30025186210064,87.04624590365646,86.71358047166497,86.48141098448178,85.9647728733404,85.77176473694995,84.66987751009921,84.11927090629143,83.60197072565806,82.86684817749996,81.42849428925875,80.98655446538118,78.9196427954763,77.95158950754039,76.73684819136189,76.72922462313863,91.72687534376982,90.24400013826086,88.47692804092192,87.04624590365646,83.60197072565806,80.98655446538118,88.9522107208775,#000000,1.7607649545665542,90.60482617384784,-0.4911650312013046,46.553146168351304,-6.711756912092589,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645197882530879,0.9530501638517775,False,False,False,False,-0.10260032525804616,-0.09444915543704874,False,False,False,False,110530.0,132612.53334748503,False,False,False,False,2315.3679101276894,False,False,False,False
2025-10-03 19:00:00+00:00,89.71,90.145,89.69,89.965,5038.0,90.55580692870159,91.74210505402473,92.27657983213419,91.20918456188586,88.85914276143862,88.21162564831533,87.52741162468571,87.23392922405904,86.6838434122876,86.23773794724805,85.90387040817257,85.65693240144654,84.52927823562061,83.95112122772468,83.94456821824221,83.93754093888549,83.58187553028476,82.70341807708873,81.27367600256947,80.83803686494245,78.17412126236849,76.87654009861821,76.63347477643441,89.71299493808769,90.03609554763001,91.81136008834588,92.35248345054596,91.69557233242567,90.24047363582694,89.56560989714134,88.48872164929672,88.07255579827213,87.62974823199376,87.31656682072996,87.06324395374523,86.73160685696423,86.50001851574457,85.98449418873618,85.79168070962704,84.69144112147661,84.14200205650343,83.62570566209867,82.89166469162241,81.45503738562076,81.013541333501,78.94836745899774,77.98107093825868,76.76607547742138,76.75843008368693,91.69557233242567,90.24047363582694,88.48872164929672,87.06324395374523,83.62570566209867,81.013541333501,88.94955651601069,#000000,1.7623763134684876,90.5839861059574,-0.35122243826528704,47.16217348310583,-6.711756912092589,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654392358929245,0.9514892547442507,False,False,False,False,-0.1039071909919306,-0.09917817321448967,False,False,False,False,115568.0,132348.27701651628,False,False,False,False,2357.5792603582677,False,False,False,False
2025-10-06 14:00:00+00:00,89.985,90.265,89.35,90.15,1775.0,90.54276300897331,91.71774397308023,92.2553070662039,91.20264467382269,88.86240034833176,88.21618409354409,87.53283315579655,87.23968520321597,86.6901705301501,86.24442710571081,85.9107973537774,85.66387796780714,84.53693976668387,83.95920656482546,83.95265784378317,83.94563520579561,83.59020567135966,82.71216168353642,81.28303891345989,80.847542776804,78.18441184657023,76.8869508621271,76.64350919396364,89.72939558979809,90.03324730172531,91.78758420992942,92.33298806247991,91.68473099360837,90.2392036937711,89.56688840203265,88.49279823792358,88.07729493801082,87.63504410236385,87.3222414722675,87.06916101243583,86.73788699675812,86.50650455030075,85.99137544613176,85.79863257869233,84.69897961752307,84.1499524154571,83.6340102842983,82.90035221416628,81.46433687162961,81.02299828148895,78.95844142803128,77.99141326819245,76.77633298923709,76.76867998166271,91.68473099360837,90.2392036937711,88.49279823792358,87.06916101243583,83.6340102842983,81.02299828148895,88.94842016673465,#000000,1.7517286828681136,90.57652494362078,-0.24348801717536844,48.54545500832151,-5.25813536776829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630738522954092,0.9499750499001999,False,False,False,False,-0.11213006218962658,-0.10565411770205813,False,False,False,False,117343.0,132115.63706277183,False,False,False,False,2348.547023763566,False,False,False,False
2025-10-06 15:00:00+00:00,90.15,90.41,89.825,90.235,2131.0,90.53345816746584,91.6930603908824,92.23279125655549,91.1963047460307,88.86714681487321,88.22237447461251,87.5399468282261,87.24716579498626,86.69828408011294,86.25293701814581,85.91956751519056,85.67264532000758,84.5465093830517,83.96926608925224,83.96272230202796,83.95570500823196,83.60054778530663,82.72297225279249,81.29455799471005,80.85922385590126,78.19698943703344,76.89965265690479,76.6557490034478,89.76623615887786,90.03682844966096,91.76331524762526,92.31223290072347,91.67360076199849,90.23881085167778,89.5694199655292,88.49846181266578,88.08367345234909,87.6420200024406,87.32963464146532,87.07681511538496,86.74594822924969,86.51479263006708,86.00009719341313,85.80742183152444,84.70840734796228,84.15985593434748,83.64432317089914,82.91110195093457,81.47578402175802,81.03462459005851,78.97077018462927,78.00405036381885,76.7888464473766,76.78118405203388,91.67360076199849,90.23881085167778,88.49846181266578,87.07681511538496,83.64432317089914,81.03462459005851,88.94941427940081,#000000,1.7471910223192313,90.57093225827062,-0.1922699086586987,49.93050396915477,-3.785518506046806,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9732683779901319,0.9483480107426149,False,False,False,False,-0.08899153024307124,-0.09732282397256468,False,False,False,False,119474.0,131919.6426897056,False,False,False,False,2345.1742016897124,False,False,False,False
2025-10-06 16:00:00+00:00,90.265,90.37,90.14,90.21,1339.0,90.5290806345599,91.67876582348231,92.21944711714775,91.19267643666919,88.87030304305027,88.22641070231585,87.54453867957082,87.25198064562385,86.70348515141416,86.25837899508477,85.92516769553404,85.67823880057803,84.55259480385477,83.97565514231823,83.96911440850046,83.96210042295755,83.6071119239574,82.72982492450825,81.30184856449152,80.86661425295905,78.20493394679944,76.90767140565566,76.6634758723394,89.79058442721525,90.0404663617764,91.74920403654663,92.2998892368695,91.66706938457015,90.23881439740616,89.5712237226077,88.5021786530399,88.08782168189336,87.64652815737809,87.33439674777081,87.08173474342001,86.75111731608,86.52009988774869,86.00566828287472,85.81303185732637,84.71440490948899,84.16614829886234,83.65086924617503,82.91791769805134,81.48303025250972,81.04198137426938,78.97856060891576,78.01203173562382,76.7967461715421,76.78907783759237,91.66706938457015,90.23881439740616,88.5021786530399,87.08173474342001,83.65086924617503,81.04198137426938,88.95047457064466,#000000,1.7384731884706919,90.56807694705651,-0.20597208483353835,50.689644995955916,-2.897607226349244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984345410932963,0.945777048352481,False,False,False,False,-0.07876027142296335,-0.08804154769776401,False,False,False,False,118135.0,131705.92729916752,False,False,False,False,2329.574601663515,False,False,False,False
