date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_630,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_461,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_356,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_200,aVWAP_peak_137,aVWAP_peak_92,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_700,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_434,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_212,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_36,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_215,aVWAP_OB_bull_113,aVWAP_OB_bear_836,aVWAP_OB_bear_720,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 18:00:00+00:00,3.355,3.355,3.35,3.355,5341.0,,3.412878841069994,3.4239727475050037,3.4699989829742877,3.4710745994860215,3.549765916793667,3.58963046113994,3.6856968975698594,3.806803012284185,3.867650175636702,3.812324827350334,3.7940945995958186,3.793667030397523,3.708400626763965,3.6838691570264244,3.661162972544612,3.6345371058746148,3.598367803993463,3.5812901196888336,3.5761365894659503,3.5668519355349604,3.526496686700935,3.520898651460237,3.475845411390982,3.4482431558848576,3.3921896036629957,3.3641013527917525,3.3514547149984018,3.3367901445582393,3.3217626019081266,,3.409248590394037,3.3954601211339854,3.3881066900370502,3.5306335096821884,3.577135875229574,3.7616340412049114,3.838154093007888,3.836730870998418,3.8187964082420662,3.804902078661488,3.734566290992223,3.6932664087977276,3.6652972336316103,3.6504573012278443,3.630818793909294,3.6178617551505257,3.588482794570529,3.5710261913547683,3.554294331076979,3.5379507004052213,3.4835230267419,3.4610137980150455,3.4577067240183776,3.439387867677728,3.438814435238828,3.3764088797502083,3.3557159641658667,3.345122754917385,3.3253281150790652,3.804902078661488,3.734566290992223,3.4610137980150455,3.3764088797502083,3.412878841069994,3.6856968975698594,3.3012624897553677,3.6469837478779543,"rgba(255, 26, 202, 1.0)",0.09249747987796503,3.6105257160573863,-2.76251543711796,38.80304588991032,-5.0645821107641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367748279252702,1.104228121927237,False,False,False,False,-0.32951692341349725,-0.3197887261111334,False,False,False,False,-383782.0,-301409.705694743,False,False,False,False,8847.583929586155,False,False,False,False
2025-10-27 19:00:00+00:00,3.355,3.375,3.345,3.37,33482.0,,3.395625591529813,3.40462246048765,3.462978714063683,3.464005244118004,3.540757556952848,3.580599851175933,3.67699330541099,3.7995026745653977,3.8616273575988544,3.8079960863245015,3.7900754068099816,3.789655745002611,3.705529567111541,3.6812795788539687,3.6588221027783128,3.632491956062965,3.5967276630463503,3.5798201873315656,3.574724745679375,3.56552930112421,3.5255052278562,3.5199618142557023,3.475222607431505,3.4477866627508917,3.392046423700607,3.3640977147125994,3.351510128973741,3.3369118874770844,3.321950265350815,,3.3970017419613523,3.388634246479722,3.3843758386746132,3.521899764773629,3.568002618905453,3.753725331063972,3.8333826738721415,3.8319840681107085,3.814358489894327,3.800697928446874,3.7313845969411648,3.6905704595399254,3.662910006592389,3.648232137828341,3.628817348419499,3.6160060817698327,3.586941347570445,3.569665875591186,3.5530759949473514,3.5368612715527927,3.48285184415494,3.4604818728993467,3.45719439680271,3.438982804451838,3.438412656296093,3.376346077605685,3.355751690664122,3.34520707428516,3.3255003529379112,3.800697928446874,3.7313845969411648,3.4604818728993467,3.376346077605685,3.395625591529813,3.67699330541099,3.301537162846057,3.6398394927926274,"rgba(255, 26, 202, 1.0)",0.08698011577671862,3.601897257159539,-2.6660950619429893,39.74344876477612,-5.0645821107641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422090729783036,1.0976331360946745,False,False,False,False,-0.32127501737745906,-0.3205318717442962,False,False,False,False,-350300.0,-302167.6947537393,False,False,False,False,9229.5128609104,False,False,False,False
2025-10-28 14:00:00+00:00,3.315,3.355,3.31,3.345,1029.0,,3.395001286299368,3.4039624900113883,3.462723737444082,3.4637489805697066,3.5404549303798314,3.5803010511663387,3.676711147457771,3.799268634355835,3.8614347525496306,3.807856474127691,3.7899454283022327,3.789526013476751,3.7054352704450273,3.68119403670363,3.658744303800441,3.632423412284434,3.5966719013876216,3.5797697999844664,3.574676216075895,3.565483599898337,3.525469969209563,3.5199283270354527,3.4751990402592012,3.4477683057907265,3.392037980038345,3.364093721861788,3.351508001176139,3.3369118529157333,3.3219523067943375,,3.3965111780106083,3.3882971137842337,3.384156040784286,3.521603055950344,3.567699306547472,3.7534709816335257,3.8332293195909184,3.831831477096603,3.8142154859909234,3.800562189628939,3.731280655591936,3.69048160778505,3.6628307603222416,3.648157948346274,3.628750181626145,3.615943506294516,3.5868886989234867,3.5696189846243955,3.553033570395715,3.536822893359549,3.482826759608862,3.460461154887779,3.4571742912333328,3.438966059853061,3.4383960145388244,3.3763402213541207,3.3557489401141174,3.3452058591505605,3.3255019079676926,3.800562189628939,3.731280655591936,3.460461154887779,3.3763402213541207,3.395001286299368,3.676711147457771,3.3015419397378736,3.6395883443592196,"rgba(255, 26, 202, 1.0)",0.08063637656303846,3.576834867740857,-2.8750655426539025,38.29075044064609,-6.135091786259679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343137254901959,1.0941176470588234,False,False,False,False,-0.34282825441539394,-0.3316800630798451,False,False,False,False,-351329.0,-302929.8855327511,False,False,False,False,9102.37312663272,False,False,False,False
2025-10-28 15:00:00+00:00,3.345,3.355,3.34,3.345,2569.0,,3.3937564204103046,3.4026061602916737,3.462141778022415,3.4631636646921606,3.539740179223047,3.579588741069522,3.6760294062467174,3.7986979702195467,3.860963662858354,3.8075156689428327,3.7896284010478296,3.7892095949313975,3.7052064380900083,3.680986850923778,3.6585562604236945,3.632258205906279,3.5965381415072484,3.5796492649920157,3.5745602303333324,3.565374564841775,3.525386659269328,3.5198493353668536,3.475144482164064,3.447726624957497,3.392020715912051,3.3640873911050875,3.3515062691536692,3.336915284133692,3.32196086304426,,3.3955195143798993,3.3876335990735282,3.3837297442048846,3.520906257074016,3.566978144561033,3.7528525279890426,3.8328545704654884,3.8314586139156903,3.813866304422401,3.800230948391132,3.731027964532789,3.6902662393079035,3.662639142826902,3.6479788224403573,3.628588364329208,3.615792992311252,3.5867626021901593,3.569507020906791,3.5529326177843608,3.536731926410533,3.4827684533115186,3.46041363639565,3.457128287874562,3.4389283633751937,3.438358572317052,3.3763292915389704,3.3557456733791518,3.345206377870891,3.3255092639380033,3.800230948391132,3.731027964532789,3.46041363639565,3.3763292915389704,3.3937564204103046,3.6760294062467174,3.3015572537608544,3.639022900574545,"rgba(255, 26, 202, 1.0)",0.07445919131418335,3.576528306506603,-3.109465768029367,37.322284891226076,-7.403658524980997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388998035363454,1.0943025540275046,False,False,False,False,-0.3242684343296497,-0.3279742487047474,False,False,False,False,-351329.0,-303680.2594004604,False,False,False,False,9001.080520018259,False,False,False,False
2025-10-28 16:00:00+00:00,3.345,3.365,3.345,3.355,1858.0,,3.3930477010645803,3.4018048245018013,3.461754619005017,3.4627739968175297,3.5392486906659135,3.579094606372221,3.6755505279276885,3.798293732031819,3.8606290015011013,3.8072739505640816,3.789403705326815,3.7889853344378275,3.7050449619213186,3.6808408970969904,3.658424031345064,3.632142324227236,3.5964447137172053,3.5795652824038133,3.5744794832014524,3.565298776295435,3.5253292618777112,3.5197949972673346,3.4751076099852254,3.4476989851648536,3.3920105306977475,3.3640850041823938,3.3515071729012007,3.33691988364987,3.321969133618527,,3.3949447519436062,3.387261714189917,3.3834953968943857,3.520429691848168,3.566479115879669,3.7524155615561448,3.8325885363356216,3.8311939311472893,3.8136185864003664,3.7999960790715845,3.730849373258751,3.690114418216055,3.662504353505428,3.647852983544185,3.628474903404524,3.6156876070591872,3.5866746490968096,3.569429140048767,3.552862613784312,3.5366690720111036,3.482728895124009,3.4603818099102095,3.457097548557283,3.4389035797961154,3.438333971077594,3.3763236110515846,3.3557454794528967,3.345208892382848,3.325516675072765,3.7999960790715845,3.730849373258751,3.4603818099102095,3.3763236110515846,3.3930477010645803,3.6755505279276885,3.30157036786104,3.6386517123551716,"rgba(255, 26, 202, 1.0)",0.06859319956831059,3.5762860658350464,-3.2260642050189254,38.19569295193784,-7.403658524980997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479999999999996,1.0889999999999997,False,False,False,False,-0.3147183050673664,-0.3213462768860569,False,False,False,False,-349471.0,-304390.19336324395,False,False,False,False,8890.33508559937,False,False,False,False
2025-10-28 17:00:00+00:00,3.355,3.36,3.35,3.355,245.0,,3.3929561773850434,3.401701167296416,3.46170377606065,3.4627228237662315,3.5391840769813587,3.5790296108901978,3.675487488564976,3.7982404832483,3.8605849053469528,3.8072420963121028,3.7893740937870697,3.7889557802377016,3.7050236804273458,3.680821661054319,3.658406603921691,3.63212705104036,3.5964323995149856,3.579554212959116,3.5744688401375266,3.565288786724467,3.5253216962160256,3.51978783479815,3.4751027496268088,3.447695341750101,3.3920091880710137,3.3640846895310443,3.351507292036464,3.3369204899776856,3.321970223885801,,3.39487017704285,3.3872133081834956,3.383464780332068,3.520367055136314,3.5664134881338865,3.7523580138118326,3.8325534785888418,3.8311590514341507,3.813585941710454,3.799965127172899,3.730825836475982,3.690094409010585,3.6624865887003106,3.647836398214755,3.6284599492177967,3.6156737170817355,3.586663056388286,3.5694188747261384,3.5528533865967007,3.536660787135018,3.4827236807215565,3.460377614633359,3.4570934965835707,3.4389003128706577,3.4383307281871867,3.376322862235706,3.355745453888878,3.345209223855618,3.325517652043468,3.799965127172899,3.730825836475982,3.460377614633359,3.376322862235706,3.3929561773850434,3.675487488564976,3.301572096635098,3.638603073093508,"rgba(255, 26, 202, 1.0)",0.06420140045054265,3.576245242303198,-3.4461124017634734,38.777964992412365,-7.403658524980997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487903225806448,1.0887096774193548,False,False,False,False,-0.31308744293024876,-0.31721685990815285,False,False,False,False,-349471.0,-305089.12059792236,False,False,False,False,8756.29888272186,False,False,False,False
2025-10-28 18:00:00+00:00,3.355,3.365,3.345,3.345,873.0,,3.3926052750276634,3.4013094138362976,3.461517355006229,3.4625352448761104,3.5389500491540864,3.5787948795878886,3.6752607298317668,3.798049421535152,3.8604268060367453,3.8071277912904944,3.789267803380008,3.7888496948398838,3.7049471478950093,3.6807524353473,3.658343839603111,3.632071987868986,3.5963879252850712,3.579514193086974,3.5744303485973883,3.565252634837702,3.525294215727645,3.519761801928294,3.4750849535019315,3.4476818948582935,3.3920039739027703,3.364083157203924,3.3515073114041534,3.336922251880585,3.321973716209765,,3.3945846675195357,3.387024272919065,3.3833435052140906,3.5201397578795626,3.5661762879963024,3.7521513723187487,3.8324277287169517,3.831033937527064,3.813468812557585,3.799854046399867,3.730741248994744,3.690022421284285,3.662422618635056,3.6477766430224654,3.628406027413686,3.6156236026981285,3.586621163690981,3.569381736132898,3.5528199608654014,3.536630730487558,3.482704619064602,3.4603621956829245,3.457078589619662,3.438888211608516,3.4383187128164345,3.376319777384805,3.355744955555933,3.3452100027388862,3.3255207391903507,3.799854046399867,3.730741248994744,3.4603621956829245,3.376319777384805,3.3926052750276634,3.6752607298317668,3.3015778715394686,3.638424386865005,"rgba(255, 26, 202, 1.0)",0.06246426005144819,3.5760613728546153,-3.6990972544028105,38.07508410115409,-7.642027123557767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530901722391082,1.0810536980749745,False,False,False,False,-0.3114045080651206,-0.31431068398663675,False,False,False,False,-350344.0,-305790.74663516384,False,False,False,False,8634.077194617643,False,False,False,False
2025-10-28 19:00:00+00:00,3.345,3.345,3.33,3.33,12330.0,,3.386431832865433,3.394706799968774,3.458560804202961,3.459563704277606,3.535417322838332,3.5752910915393636,3.671928417301425,3.7952681705188516,3.858131494394919,3.805460631845923,3.7877151161431533,3.787299942470135,3.7038189263219157,3.6797284519554077,3.6574120826643437,3.6312505066652565,3.5957188437039607,3.5789092254194803,3.573847554027674,3.5647035981343285,3.5248698484223118,3.5193586099285548,3.4748002844853905,3.4474594789363757,3.3919001053917768,3.3640325592230544,3.351479027521138,3.33691901348874,3.3219953164566713,,3.389498025612798,3.3833897573625094,3.380872511182321,3.516682435420553,3.5626252327584345,3.7491349076768556,3.830597343552538,3.829212616366932,3.8117613593936968,3.79823290878169,3.7294982281278695,3.688959026990628,3.661473621554652,3.6468878874878814,3.6276009577824446,3.614873264399404,3.5859892161493705,3.568818499900861,3.5523100312742573,3.536169101872622,3.482401821718576,3.4601115686966293,3.4568352796249076,3.438685064017664,3.438116794194604,3.376246890706073,3.355709219952285,3.3451926388389452,3.3255365189982813,3.79823290878169,3.7294982281278695,3.4601115686966293,3.376246890706073,3.386431832865433,3.671928417301425,3.301632200393582,3.635602344316625,"rgba(255, 26, 202, 1.0)",0.06094658716021509,3.572308766670168,-3.9757561163054405,36.121555369546066,-9.784852804829079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553971486761708,1.0784114052953153,False,False,False,False,-0.3357906392887608,-0.3250506616376988,False,False,False,False,-362674.0,-306672.65754004504,False,False,False,False,8691.37832338326,False,False,False,False
2025-10-29 14:00:00+00:00,3.365,3.39,3.34,3.39,2347.0,,3.386169974446337,3.3943092320779438,3.458183373429564,3.4591829543380794,3.534884666941107,3.574740109631865,3.671372823078636,3.7947863203779995,3.857728703698788,3.8051703716571916,3.7874456896933855,3.7870310470563022,3.7036271896323147,3.67955582255564,3.6572563467943526,3.6311148198449725,3.595610541199755,3.578812454291506,3.5737546936774645,3.564616777258031,3.524805550146988,3.51929797855513,3.4747610511367713,3.4474316388856723,3.391893667931125,3.3640356382745127,3.3514861529022233,3.3369306870151973,3.3220115155319476,,3.3892395535268194,3.3832577807848447,3.3807998667082697,3.5161746921433474,3.562073373670924,3.748618353586365,3.8302772879417657,3.8288942174495166,3.81146374866655,3.797951037144237,3.7292854099878756,3.6887791757803363,3.661314741031178,3.6467400082749823,3.627468224840012,3.6147503929765423,3.585887602112157,3.568729121613429,3.5522303115923655,3.536098169155595,3.4823592777638512,3.4600785578372797,3.456803612959919,3.438660748087293,3.4380927034615425,3.376245912753087,3.3557149969676696,3.3452017456362984,3.3255516594423495,3.797951037144237,3.7292854099878756,3.4600785578372797,3.376245912753087,3.386169974446337,3.671372823078636,3.301654379197122,3.635257878138015,"rgba(255, 26, 202, 1.0)",0.05858119797979552,3.5721036715167123,-3.1085685816722144,42.80563541117216,-11.671470697805809,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598984771573601,1.0639593908629437,False,False,False,False,-0.2976306781517103,-0.31134066989470455,False,False,False,False,-360327.0,-307504.507810742,False,False,False,False,8593.015868757164,False,False,False,False
2025-10-29 15:00:00+00:00,3.385,3.41,3.375,3.405,3597.0,,3.386482020215377,3.3943745745776597,3.4577686672713956,3.458762739799751,3.534192012352988,3.5739986437002482,3.6705916736893194,3.7940907387177676,3.8571423596453465,3.8047502720587256,3.7870566753484423,3.786642822068658,3.7033544950049655,3.679311759684022,3.657037585879677,3.6309259417698927,3.5954621644326887,3.578681141541987,3.5736290925465237,3.564500081388036,3.5247222764232915,3.5192199916267946,3.4747148001890586,3.4474024350299857,3.391896202862082,3.3640521858993955,3.3515087177618756,3.3369600215959987,3.3220476006634323,,3.3894172091920076,3.383522158577028,3.381030769272265,3.5155294504084753,3.561337606372542,3.7478784865447397,3.8298126442363096,3.828432052615936,3.8110326648371933,3.797543466072121,3.728981087484281,3.6885242936372986,3.6610912830314124,3.6465329949674725,3.6272837205687876,3.6145805005187737,3.585749132361399,3.5686086381424547,3.552124188925443,3.5360051451150705,3.482308080147878,3.4600416098362716,3.456768681068165,3.438636814838884,3.438069107419416,3.3762564122905747,3.3557355595231098,3.345227258204295,3.3255861672588596,3.797543466072121,3.728981087484281,3.4600416098362716,3.3762564122905747,3.386482020215377,3.6705916736893194,3.301699400015219,3.6348899833480335,"rgba(255, 26, 202, 1.0)",0.056958733283742916,3.550431736218024,-2.5532824877538687,48.58262771570705,-6.538542520711282,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8694331983805665,1.0526315789473684,False,False,False,False,-0.26029500807546035,-0.28581783898508245,False,False,False,False,-356730.0,-308267.69373615686,False,False,False,False,8515.558258388835,False,False,False,False
2025-10-29 16:00:00+00:00,3.405,3.405,3.375,3.375,985.0,,3.3864700529586327,3.3943039559083696,3.457634580284859,3.4586272170917276,3.5339875572745645,3.5737833895084536,3.670369460929791,3.7938951056748405,3.856977994130968,3.8046320983786943,3.7869471034794566,3.786533469032485,3.703277067512237,3.6792422434505863,3.656975063226842,3.630871699348587,3.595419189375014,3.5786429132263353,3.5735924635958867,3.564465934352305,3.5246974158456803,3.5191966216750097,3.474700252624647,3.4473926061290046,3.3918952000547984,3.3640550944666128,3.3515132975949258,3.3369664808757564,3.3220559320850462,,3.389388463859268,3.3835300948642466,3.381046524123073,3.5153367475968005,3.5611230707536823,3.7476697119206475,3.8296821577179547,3.828302250975861,3.81091145408343,3.797428757509054,3.7288949268452134,3.6884517875035825,3.6610274603199575,3.6464737222677166,3.6272306941064323,3.614531535154019,3.585708911795731,3.568573437791848,3.552092974594664,3.535977562051973,3.4822921624590233,3.460029638327534,3.4567572669486313,3.4386284452416036,3.4380608311309895,3.3762576431904208,3.355739582817198,3.3452326566064796,3.3255940609818038,3.797428757509054,3.7288949268452134,3.460029638327534,3.3762576431904208,3.3864700529586327,3.670369460929791,3.3017102074141236,3.634768199996716,"rgba(255, 26, 202, 1.0)",0.05649978075370304,3.5502418006412526,-3.101636825905154,49.04517759034031,-6.3296018656464454,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822927328556804,1.0532241555783008,False,False,False,False,-0.2636585471761648,-0.27473819308062364,False,False,False,False,-357715.0,-309034.31863947224,False,False,False,False,8398.805417173506,False,False,False,False
