date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_488,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_17,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_549,aVWAP_valley_547,aVWAP_valley_508,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_366,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_692,aVWAP_OB_bull_508,aVWAP_OB_bull_431,aVWAP_OB_bear_853,aVWAP_OB_bear_775,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.420052869367023,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.809434458456094,#000000,0.05842720889048839,11.89843813844743,-0.40115108855123877,38.86355143792976,-16.916752706942262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018394648829432,0.9682274247491637,False,False,False,False,-0.036683220821593206,-0.004963517298541165,False,False,False,False,22766.0,25065.5588500675,False,False,False,False,294.47385182522726,False,False,False,False
2025-05-26 15:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.420052869367023,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.809434458456094,#000000,0.05738498092733012,11.89843813844743,-0.40843680818001993,39.12932969813324,-16.160163227263432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0227272727272732,1.0087412587412588,False,False,False,False,-0.0583013674139212,-0.03163244235623118,False,False,False,False,22766.0,25029.906774872652,False,False,False,False,289.90836575041754,False,False,False,False
2025-05-26 16:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.420052869367023,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.809434458456094,#000000,0.0561788488940192,11.89843813844743,-0.417205743956161,39.306515204935565,-15.474997373661246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0089928057553958,1.0089928057553958,False,False,False,False,-0.0583013674139212,-0.044966904885076195,False,False,False,False,22766.0,24994.807445029663,False,False,False,False,285.4136624054498,False,False,False,False
2025-05-26 17:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.420052869367023,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.809434458456094,#000000,0.05649061151362396,11.89843813844743,-0.4149032524064182,39.42463887613711,-14.852318144484073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054744525547448,1.0018248175182478,False,False,False,False,-0.0583013674139212,-0.0516341361494987,False,False,False,False,22766.0,24960.252290843153,False,False,False,False,280.9886443836599,False,False,False,False
2025-05-26 18:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.420052869367023,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.809434458456094,#000000,0.056181013752871115,11.89843813844743,-0.41718966750101116,39.50338799027148,-14.28745010383389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9962756052141528,1.0167597765363128,False,False,False,False,-0.0583013674139212,-0.054967751781709956,False,False,False,False,22766.0,24926.23287548124,False,False,False,False,276.63223129244034,False,False,False,False
2025-05-26 19:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,11.818496378455908,11.819523973617244,11.870863328838341,11.872837328639077,11.932758520331845,11.936888672086729,11.982466257094014,11.982474902811823,12.014855635582515,12.178777251143293,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.392918962978536,12.394395594975673,12.420052869367023,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,11.874654365441724,11.877348879303938,11.888080946387277,11.984135087527866,11.984962591444582,12.040664040323257,12.385830957374313,12.385830957374313,12.385830957374313,12.385914517073749,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408550800233648,12.408838328325494,,11.955868098973133,11.867208610939636,,,12.178777251143293,11.809434458456094,#000000,0.055868410387921896,11.89843813844743,-0.41952399011691033,39.555887399694384,-13.777450998618939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998106060606061,1.011363636363636,False,False,False,False,-0.0583013674139212,-0.056634559597815576,False,False,False,False,22766.0,24892.740892915637,False,False,False,False,272.34335948945676,False,False,False,False
2025-05-27 14:00:00+00:00,11.875,11.89,11.875,11.89,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.93560920910691,11.95819088200072,11.959288903497955,11.92604861322253,11.842844677480588,11.83405879820446,11.828927576947168,11.8146853931929,11.806020405299204,11.743797981071372,11.636450436339224,11.651042516578988,11.81862410088237,11.819649608698551,11.870889188007652,11.872859538206242,11.932676045247453,11.936799391834137,11.982305222385888,11.982313855074274,12.014647256368338,12.178368399515966,12.39235333977685,12.39235333977685,12.39235333977685,12.39235333977685,12.39235333977685,12.39382945744561,12.41948151674045,,,,,,,,,,,,,,,,,,11.878999042145594,11.871781994047621,11.939669002065932,11.940960144927537,11.955024336366018,11.925894613196649,11.867288536655996,11.631689930847019,11.65601663211442,11.65601663211442,11.656657035053295,11.664210147181324,11.672968423209547,11.70415487292758,11.874673224532392,11.877362790671095,11.888075401541663,11.983971551737557,11.9847978187963,12.040420049191399,12.385267858879093,12.385267858879093,12.385267858879093,12.385351396305381,12.40798102508029,12.40798102508029,12.40798102508029,12.40798102508029,12.40798102508029,12.40798102508029,12.40798102508029,12.40826855030005,,11.955024336366018,11.867288536655996,,,12.178368399515966,11.810165674514696,#000000,0.05528289245500963,11.899028603304107,-0.16331640591081062,45.21465950287618,-8.258422764515885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019120458891015,1.0,False,False,False,False,-0.0388431672311522,-0.047738863414483884,False,False,False,False,22978.0,24863.054987599116,False,False,False,False,271.4078035283799,False,False,False,False
2025-05-27 15:00:00+00:00,11.89,11.915,11.89,11.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,11.898333333333333,11.934381211222755,11.957207110965015,11.958303285094452,11.925862610874361,11.843061760755315,11.834302036620054,11.829184878310997,11.814977073017644,11.806330284211704,11.744229698332653,11.63703512688844,11.651582270192405,11.818768258791058,11.819791783363161,11.87093646637267,11.872903346001952,11.93262018618219,11.936737054203274,11.982174540059505,11.982183160330136,12.014471438720603,12.178001215053552,12.391834879555574,12.391834879555574,12.391834879555574,12.391834879555574,12.391834879555574,12.393310482913671,12.418957040756927,,,,,,,,,,,,,,,,,,11.886055352798053,11.879976851851852,11.93858436106009,11.939996609403256,11.954394646229032,11.925735008831108,11.867419552235651,11.63232791003708,11.656541519099767,11.656541519099767,11.657179968481,11.664711261651744,11.673445123670932,11.704551187852076,11.874713843442247,11.877398699749438,11.88809278845612,11.983838484288167,11.98466357176498,12.040210255880226,12.384751920900056,12.384751920900056,12.384751920900056,12.384835435416338,12.407458312179589,12.407458312179589,12.407458312179589,12.407458312179589,12.407458312179589,12.407458312179589,12.407458312179589,12.40774582664896,,11.954394646229032,11.867419552235651,,,12.178001215053552,11.819770209623902,#000000,0.05367553505142724,11.904094711650187,-0.2625909855706443,48.98717423833071,-4.813672288121516,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038314176245218,0.9904214559386979,False,False,False,False,0.012941764471054714,-0.017398549471714583,False,False,False,False,22978.0,24833.829328876647,False,False,False,False,270.3007057992577,False,False,False,False
2025-05-27 16:00:00+00:00,11.89,11.89,11.85,11.85,418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.874660194174758,11.929804541018134,11.954089669235449,11.955198769583685,11.924997683576564,11.843226167378084,11.83452985275436,11.829447428280634,11.815326934838046,11.806727418691734,11.744921074680475,11.638086179692879,11.652543844401716,11.81893607437571,11.81995559715823,11.87090918973973,11.872869072506496,11.93238544874913,11.936489272927947,11.98178925161521,11.981797846927066,12.013995466988126,12.177141247518236,12.390678203047273,12.390678203047273,12.390678203047273,12.390678203047273,12.390678203047273,12.392152880110075,12.417790824960198,,,,,,,,,,,,,,,,,,11.87622325741891,11.873450594121328,11.934672056384745,11.936538240161164,11.952328665508754,11.924988795117532,11.867383825918406,11.6334773275561,11.657473485787811,11.657473485787811,11.658108057168096,11.66559582281224,11.674280895721463,11.705225620702508,11.874673155655927,11.877348541723554,11.888005387876447,11.983448409379552,11.984271129957499,12.039666107316691,12.383599797365747,12.383599797365747,12.383599797365747,12.383683273519761,12.40629443230528,12.40629443230528,12.40629443230528,12.40629443230528,12.40629443230528,12.40629443230528,12.40629443230528,12.406581963090817,,11.952328665508754,11.867383825918406,,,12.177141247518236,11.817650934881977,"rgba(239, 83, 80, 0.5)",0.052312987380215274,11.90082032324285,-0.9714666622551023,42.35317240325785,-3.1248456220422156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886792452830191,0.9886792452830184,False,False,False,False,-0.07129713475218574,-0.04434784211195016,False,False,False,False,22560.0,24798.576160987086,False,False,False,False,272.59061733725366,False,False,False,False
2025-05-27 17:00:00+00:00,11.85,11.85,11.82,11.82,110.0,,,,,,,,,,,,,,,,,,,,,,,,,11.867912087912089,11.928140879931306,11.953014622876788,11.954130934842722,11.924653137261373,11.843197999354627,11.834520517576232,11.829448544033873,11.815354818833068,11.806770008429272,11.745050841895566,11.63832045989257,11.652755654177385,11.8189470273773,11.819965531917457,11.870870604106658,11.872828708221357,11.932294247847338,11.936394760905824,11.981659860044486,11.981668449032101,12.013843106995889,12.176891765049207,12.390355468341173,12.390355468341173,12.390355468341173,12.390355468341173,12.390355468341173,12.391829938722921,12.417466337781473,,,,,,,,,,,,,,,,,11.83,11.871497831474597,11.869386337868482,11.93325930470348,11.935288324800911,11.951602640192796,11.924690812300964,11.867298009836038,11.633734317664862,11.657677859263332,11.657677859263332,11.658311459890927,11.665788274147154,11.674461050343577,11.705364934361896,11.874631164584523,11.877304149691188,11.887951554115636,11.98331780690488,11.984139928767666,12.03949650198801,12.3832780815525,12.3832780815525,12.3832780815525,12.38336154998793,12.40597022266091,12.40597022266091,12.40597022266091,12.40597022266091,12.40597022266091,12.40597022266091,12.40597022266091,12.40625776744106,,11.951602640192796,11.867298009836038,,,12.176891765049207,11.823347810571063,"rgba(255, 0, 0, 1.0)",0.05334208824532752,11.900292554762505,-1.5052383100044384,35.11308029967763,-9.360281107373886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771863117870727,1.022813688212928,True,False,False,False,-0.16319836006363353,-0.10377310108779185,False,False,False,False,22450.0,24762.16412748341,False,False,False,False,270.06983257233503,False,False,False,False
2025-05-27 18:00:00+00:00,11.82,11.845,11.82,11.845,106.0,,,,,,,,,,,,,,,,,,,,,,,,,11.863940847322143,11.926694755157843,11.952051342133348,11.953173370247885,11.924346695142658,11.843184622716848,11.834524771111067,11.829462561603428,11.815393774788756,11.806822638146167,11.745185300565357,11.638553513497534,11.652966943044495,11.818963915362957,11.819981434902397,11.870839544247424,11.872795926977517,11.932212234484405,11.936309541084231,11.981540853962287,11.981549436821842,12.013701841349125,12.176656307467981,12.390048516608605,12.390048516608605,12.390048516608605,12.390048516608605,12.390048516608605,12.391522780022191,12.417157533502195,,,,,,,,,,,,,,,,11.836666666666668,11.833271604938272,11.868374224478286,11.86668096723869,11.932019137596901,11.934185825775154,11.95094903433476,11.924425521025844,11.867230400832895,11.633989717895131,11.657881944817948,11.657881944817948,11.658514604487909,11.66598081318098,11.674641684001156,11.70550605317057,11.87459680815947,11.877267468265337,11.887905729298394,11.983197627073222,11.9840191685722,12.03933851625419,12.382972149327749,12.382972149327749,12.382972149327749,12.38305560981618,12.405661759569258,12.405661759569258,12.405661759569258,12.405661759569258,12.405661759569258,12.405661759569258,12.405661759569258,12.405949315677342,,11.95094903433476,11.867230400832895,,,12.176656307467981,11.829994325035841,"rgba(239, 83, 80, 1.0)",0.05380830171383658,11.89989924160731,-1.0202745646810103,35.950761909089564,-9.360281107373886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752380952380955,1.0190476190476185,True,False,False,False,-0.16985006435918013,-0.13681158272348598,False,False,False,False,22556.0,24727.960032483665,False,False,False,False,267.5261142378802,False,False,False,False
