date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_594,aVWAP_peak_566,aVWAP_peak_552,aVWAP_peak_520,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_45,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_818,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_407,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_185,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_431,aVWAP_OB_bull_3,aVWAP_OB_bear_791,aVWAP_OB_bear_661,aVWAP_OB_bear_253,aVWAP_OB_bear_150,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,17.945,17.99,17.94,17.955,88132.0,,,,,,,,,,,,,,,,,,,,,,,17.949257983199438,17.07685901608728,17.068264270538922,17.06888280863778,16.95919437192033,16.80593168132963,16.81783559991154,17.056292725019176,17.21954029152718,17.42442976123046,17.48924547579725,17.64349854970817,17.96876964517856,18.105349349859846,,,,,,,,,,,17.933324077015996,17.37503059360738,17.062757780674886,17.07081091782487,16.903034195698044,16.93275973343898,17.167612354886764,17.33753249336262,17.520638071252804,17.787232027637398,18.05992980493605,17.37503059360738,18.221534832548613,,,17.056292725019176,17.42442976123046,17.64349854970817,17.352160543211255,"rgba(38, 166, 154, 1.0)",0.659236502148941,17.11556739407166,1.27334060415648,56.711659638655675,9.647898619796564,False,True,True,False,False,9.631032913178789,0.0,0.0,0.0,0.0,0,0.938942307692308,0.9560096153846156,False,False,False,False,0.309248419548221,0.30292888366177223,False,False,False,False,-1326320.0,-1749364.9105811503,False,False,False,False,101755.4483290001,False,False,False,False
2025-05-19 14:00:00+00:00,17.885,18.075,17.87,18.005,114692.0,,,,,,,,,,,,,,,,,,,,,,,17.9534446772665,17.086635236457443,17.076949197036832,17.07710449207024,16.96712010664402,16.812587770477997,16.8243863555868,17.060863217409025,17.222960566107073,17.4263115252587,17.490846555082218,17.64450690196895,17.968807096400873,18.105050546911922,,,,,,,,,,,17.943204631065175,17.386678034061223,17.074425320851137,17.079718114021574,16.911109519313985,16.93829451826001,17.171389255124968,17.340080190323047,17.5221002264195,17.78777685235937,18.059739069960884,17.386678034061223,18.22098353873847,,,17.060863217409025,17.4263115252587,17.64450690196895,17.357283599057578,"rgba(38, 166, 154, 1.0)",0.6616268306703338,17.122964235376323,1.3331317953506105,58.917696209485975,9.647898619796564,False,True,True,False,True,10.329224860564903,0.0,0.0,0.0,0.0,1,0.9347202295552368,0.9524151123864183,False,False,False,False,0.3118067547598989,0.30736781921083556,False,False,False,False,-1211628.0,-1741027.904215551,False,False,False,False,101956.01502157374,False,False,False,False
2025-05-19 15:00:00+00:00,18.005,18.07,17.9,18.065,192101.0,,,,,,,,,,,,,,,,,,,,,,,17.96338137840659,17.103048442503344,17.09157566809377,17.09096930252297,16.980486422740935,16.82383500846571,16.83545923037351,17.068650392130042,17.22883210263682,17.429594004431376,17.49365808115301,17.646322597433727,17.968990907773378,18.104669078355748,,,,,,,,,,,17.960227163395682,17.40609896005202,17.09390783233862,17.094709542112607,16.92471836513973,16.94768322185124,17.177855587784762,17.344488655225568,17.52467781695223,17.788813881324266,18.059539402946665,17.40609896005202,18.220175263839923,,,17.068650392130042,17.429594004431376,17.646322597433727,17.366087721845773,"rgba(38, 166, 154, 1.0)",0.6639055411482704,17.135594682481873,1.3999059503414564,62.19800918438995,8.891752238621102,False,True,True,False,True,11.164103491554613,0.0,0.0,0.0,0.0,1,0.9462700887502998,0.9489086111777407,False,False,False,False,0.31607946886005633,0.31172364403544595,False,False,False,False,-1019527.0,-1729841.8436850773,False,False,False,False,103353.61168790593,False,False,False,False
2025-05-19 16:00:00+00:00,18.07,18.08,17.97,18.01,81297.0,,,,,,,,,,,,,,,,,,,,,,,17.96719530737311,17.10988251035884,17.097683457979166,17.09676575840641,16.98608546132925,16.828564490271482,16.840116070227683,17.07193642215239,17.231316860181177,17.430991816432204,17.494857790906273,17.647103005416447,17.969083320021912,18.104522959447422,,,,,,,,,,,17.96591795116825,17.414067286336337,17.10198369253331,17.10096598590175,16.930420173849143,16.951637968306787,17.180589312270467,17.3463600188973,17.525779022417474,17.789266166887565,18.05947002478591,17.414067286336337,18.219848675238243,,,17.07193642215239,17.430991816432204,17.647103005416447,17.369702513354323,"rgba(38, 166, 154, 1.0)",0.6650527785055941,17.140786457792977,1.3069843030506383,61.34917877559057,8.891752238621102,False,True,True,False,True,10.136053680245467,0.0,0.0,0.0,0.0,1,0.9463135289906942,0.9410641851586738,False,False,False,False,0.3298284209028537,0.3207760324691498,False,False,False,False,-1100824.0,-1720089.629054301,False,False,False,False,103011.6487160004,False,False,False,False
2025-05-19 17:00:00+00:00,18.015,18.07,17.965,17.995,98175.0,,,,,,,,,,,,,,,,,,,,,,,17.970415383507262,17.117911615938826,17.10487418687838,17.103595135418384,16.992702409011997,16.834178719973423,16.845643885337772,17.075832990511742,17.234258967532238,17.432642520389226,17.49627185138033,17.64801594219203,17.969172642262215,18.10432637862932,,,,,,,,,,,17.970463563893386,17.423264108438367,17.111446174580877,17.10832846732912,16.937164620360225,16.956330705774953,17.183827969974235,17.34857277732214,17.527075563110827,17.789786428093567,18.059365422320116,17.423264108438367,18.21943603800057,,,17.075832990511742,17.432642520389226,17.64801594219203,17.373818737206438,"rgba(38, 166, 154, 1.0)",0.6699052440725108,17.14673324908033,1.2662488589622884,60.0068029608916,8.891752238621102,False,True,True,False,False,9.854303533378229,0.0,0.0,0.0,0.0,1,0.9463437796771129,0.9418328584995255,False,False,False,False,0.32724144913489284,0.32400874080202136,False,False,False,False,-1198999.0,-1712010.704572839,False,False,False,False,102936.66191420195,False,False,False,False
2025-05-19 18:00:00+00:00,17.995,18.01,17.895,17.93,117718.0,,,,,,,,,,,,,,,,,,,,,,,17.968312542830336,17.12666430356639,17.112739726011053,17.111072851625714,17.000024857761478,16.84047231405471,16.851837404158207,17.080140611605106,17.237464410092965,17.43438801078378,17.49774395719771,17.648909092119126,17.969109533452208,18.10393005330696,,,,,,,,,,,17.967661596205865,17.432743275821352,17.12173329765357,17.116375647702046,16.944658073412878,16.961559266601498,17.187375218028755,17.350947801489202,17.52841305197871,17.790223848005134,18.059076196678895,17.432743275821352,18.218790498943086,,,17.080140611605106,17.43438801078378,17.648909092119126,17.377743077685746,"rgba(38, 166, 154, 1.0)",0.6716764490824942,17.152582869972726,1.157428001367654,56.056075852817,9.710896793724295,False,True,True,False,False,8.630500977261526,0.0,0.0,0.0,0.0,1,0.9433293978748523,0.9449822904368362,False,False,False,False,0.3049932129086537,0.3145009768553375,False,False,False,False,-1316717.0,-1705882.120005818,False,False,False,False,103165.8299465399,False,False,False,False
2025-05-19 19:00:00+00:00,17.925,18.03,17.905,18.01,149797.0,,,,,,,,,,,,,,,,,,,,,,,17.969584612032257,17.138025072643153,17.12296992830254,17.120808298842576,17.009536777824824,16.84864104346239,16.859879509726188,17.085790533820408,17.24171102166384,17.436750307627136,17.499755747557888,17.650177680049403,17.96915111265764,18.103544265704254,,,,,,,,,,,17.969381781661788,17.445147370295317,17.135029205861496,17.126837969586205,16.95437760411241,16.968378324931237,17.192057752908315,17.354127687289285,17.53025140489691,17.790907938434106,18.058827882591828,17.445147370295317,18.218082848435014,,,17.085790533820408,17.436750307627136,17.650177680049403,17.383266033379336,"rgba(38, 166, 154, 1.0)",0.6732124345121683,17.160664868062284,1.2616153362544076,56.555340518584565,9.710896793724295,False,True,True,False,False,9.811258267845893,0.0,0.0,0.0,0.0,1,0.9441314553990612,0.9443661971830988,False,False,False,False,0.3101007605430573,0.3123008686991974,False,False,False,False,-1166920.0,-1697526.1181452628,False,False,False,False,103888.79382333774,False,False,False,False
2025-05-20 14:00:00+00:00,18.155,18.18,18.09,18.14,43496.0,,,,,,,,,,,,,,,,,,,,,,18.136666666666663,17.974081604744388,17.141863239881225,17.12642353652024,17.124096147452168,17.012699165458812,16.85131259697327,16.86251295912251,17.087699386148643,17.24319142577562,17.437626449275434,17.50052365289487,17.65071561697152,17.969312017705786,18.10357458521123,,,,,,,,,,,17.97514246215348,17.44965515892564,17.139505973582814,17.130370921463733,16.957586476805663,16.970641575340217,17.1936719501385,17.355271599173125,17.530964738647786,17.79126631814112,18.058900316988233,17.44965515892564,18.218012358942925,,,17.087699386148643,17.437626449275434,17.65071561697152,17.386868078278056,"rgba(38, 166, 154, 1.0)",0.6754426843334976,17.20852402106782,1.3790599861945758,60.41017411121669,6.385647111425158,False,True,True,False,True,11.679210253332506,0.0,0.0,0.0,0.0,1,0.949464368886819,0.9396832789939454,False,True,False,False,0.34282822074914054,0.32756454472416896,False,False,False,False,-1123424.0,-1688625.310112003,False,False,False,False,102952.47143847978,False,False,False,False
2025-05-20 15:00:00+00:00,18.145,18.17,18.095,18.115,25114.0,,,,,,,,,,,,,,,,,,,,,,18.13300626730797,17.976416534444088,17.144043798070427,17.1283872752042,17.125966180709888,17.014500843774574,16.852838113525316,16.864016641235832,17.08878790010162,17.24403442103149,17.43812410103564,17.50095923183806,17.651019292652578,17.969399238469762,18.10358678354465,,,,,,,,,,,17.978096494741752,17.452193735890233,17.142046882694288,17.132379405844564,16.959415670261034,16.971933183837145,17.194591598961406,17.35592212361791,17.531369056910787,17.79146692256505,18.0589367081719,17.452193735890233,18.2179667183536,,,17.08878790010162,17.43812410103564,17.651019292652578,17.3879940649159,"rgba(38, 166, 154, 1.0)",0.6791473390273507,17.210083684623733,1.3324300389253572,61.819704361242366,7.630759753656939,False,True,True,False,True,11.194543238660877,0.0,0.0,0.0,0.0,0,0.949872360176375,0.9403573915061503,False,False,False,False,0.3419867979300103,0.33477567132708963,False,False,False,False,-1148538.0,-1680251.8634435998,False,False,False,False,101745.67343168164,False,False,False,False
2025-05-20 16:00:00+00:00,18.115,18.135,18.045,18.125,36471.0,,,,,,,,,,,,,,,,,,,,,,18.12212907185885,17.979139400734645,17.14711317469693,17.131154286801006,17.1286019531086,17.01704833942258,16.855003657497353,16.866150846776748,17.090326625467867,17.245221179267624,17.438819327462447,17.501565478842213,17.651436463673555,17.969505622282554,18.1035853116937,,,,,,,,,,,17.981498648593224,17.455711191692597,17.14562053180602,17.135208809340998,16.962005212376997,16.973763252252763,17.195888170912564,17.356834296353878,17.53193062165069,17.7917361213892,18.05897000537744,17.455711191692597,18.217882392673385,,,17.090326625467867,17.438819327462447,17.651436463673555,17.389295291585572,"rgba(38, 166, 154, 1.0)",0.6790097983874254,17.211930697441296,1.3447071083909896,63.02435385650149,8.777274814705478,False,False,True,False,True,11.33983139677224,0.0,0.0,0.0,0.0,0,0.9540066382171649,0.940730203888099,False,False,False,False,0.3277526287284181,0.3312641500277539,False,False,False,False,-1112067.0,-1671442.7957933114,False,False,False,False,100733.66299088037,False,False,False,False
2025-05-20 17:00:00+00:00,18.125,18.16,18.1,18.125,20175.0,,,,,,,,,,,,,,,,,,,,,,18.12312839305103,17.980912257183437,17.14884985013411,17.132720064127216,17.130093689449335,17.018486960433094,16.856223923534113,16.86735369915834,17.09119820066833,17.245896656282586,17.439218733667268,17.50191519588249,17.65168055103456,17.969576257551807,18.10359580128119,,,,,,,,,,,17.98370142435356,17.457720309715576,17.1476408112762,17.13680988274412,16.963466056072495,16.974796937930265,17.196624885548047,17.357355964723837,17.53225531041593,17.79189763148373,18.058999892488796,17.457720309715576,18.21784648951229,,,17.09119820066833,17.439218733667268,17.65168055103456,17.39034094155641,"rgba(38, 166, 154, 1.0)",0.6805251019721773,17.213358634643544,1.3396146045377286,63.82745352000758,9.63274163563802,False,False,True,False,True,11.33983139677224,0.0,0.0,0.0,0.0,0,0.9709344222916166,0.9322603891424457,False,False,False,False,0.34114584106574214,0.336204995546748,False,False,False,False,-1112067.0,-1662770.3028352757,False,False,False,False,99484.69147164191,False,False,False,False
2025-05-20 18:00:00+00:00,18.125,18.13,18.045,18.075,20890.0,,,,,,,,,,,,,,,,,,,,,,18.117440116960665,17.98215713198519,17.150559288903164,17.134263114479207,17.13156419024157,17.019912407344986,16.857440364714005,16.868552406164778,17.092060033450306,17.246559372757556,17.43960483326484,17.50225091240329,17.65190918995574,17.969628617438957,18.1035869124512,,,,,,,,,,,17.985225374536085,17.459649272424482,17.149628367406244,17.138387274081715,16.964916535527,16.975823631012354,17.197349699581824,17.35786389387177,17.532565781311945,17.792042355660126,18.059010743962553,17.459649272424482,18.217790670639427,,,17.092060033450306,17.43960483326484,17.65190918995574,17.391054596377614,"rgba(38, 166, 154, 1.0)",0.68098001716909,17.214376175571783,1.2638018777789195,61.646588277228204,9.63274163563802,False,True,True,False,False,10.328290850247814,0.0,0.0,0.0,0.0,0,0.9657748855145819,0.9272113762352376,False,False,False,False,0.3269193555538534,0.33156217555030065,False,False,False,False,-1132957.0,-1654556.1431013956,False,False,False,False,98266.16912324436,False,False,False,False
2025-05-20 19:00:00+00:00,18.075,18.14,18.04,18.13,50824.0,,,,,,,,,,,,,,,,,,,,,,18.11380015569207,17.98563752073053,17.154780855886408,17.138075090387197,17.135197728703485,17.02342946583135,16.86043795865025,16.871506788537488,17.09419275546917,17.24820577933477,17.440571382931857,17.503094128519553,17.65249018375203,17.96977817602403,18.103586642097152,,,,,,,,,,,17.989462912919908,17.464441920108275,17.15453170805496,17.1422838596775,16.968492641081838,16.97835854874735,17.199147881659453,17.359130675256292,17.533347053936854,17.792417994839948,18.059058780289057,17.464441920108275,18.217675231760477,,,17.09419275546917,17.440571382931857,17.65249018375203,17.393274877880863,"rgba(38, 166, 154, 1.0)",0.6819753899022053,17.217453928963252,1.3380923777434335,62.09397506557127,9.63274163563802,False,True,True,False,False,11.16771049880176,0.0,0.0,0.0,0.0,0,0.9691268692715871,0.9211287988422577,False,False,False,False,0.32775262872841693,0.3296574021393588,False,False,False,False,-1082133.0,-1645681.3656889708,False,False,False,False,97530.63161745762,False,False,False,False
2025-05-21 14:00:00+00:00,17.995,18.02,17.92,17.94,35018.0,,,,,,,,,,,,,,,,,,,,,,18.090584412412138,17.985140014592744,17.15723159191894,17.14029673231209,17.13731717094571,17.025519604315498,16.862257722165317,16.87329825899073,17.095449013406085,17.24914696034168,17.441092033735725,17.50353532753961,17.65276263151433,17.96977064575684,18.10348124296944,,,,,,,,,,,17.988752145943444,17.46697120372617,17.157374946154395,17.144552677322753,16.97063399530164,16.979876810818382,17.200186946283193,17.35983336913388,17.53374905868145,17.792557212167402,18.058984864715093,17.46697120372617,18.21749629402325,,,17.095449013406085,17.441092033735725,17.65276263151433,17.393475014007812,"rgba(38, 166, 154, 1.0)",0.680967634266676,17.217915216290425,1.0603804753322508,55.218775114912276,9.76856233535662,False,True,True,False,False,7.397682091917744,0.0,0.0,0.0,0.0,1,0.9587332053742804,0.9227447216890597,False,False,False,False,0.28822465953624427,0.30894103083780156,False,False,False,False,-1117151.0,-1637487.096453483,False,False,False,False,96561.44353036524,False,False,False,False
2025-05-21 15:00:00+00:00,17.945,17.985,17.91,17.935,62155.0,,,,,,,,,,,,,,,,,,,,,,18.059468965775153,17.983747992675156,17.16145541892564,17.144131008485772,17.140976689246553,17.02914084135738,16.86542409565565,16.876414993701594,17.097627033596154,17.250772364780026,17.441983994702024,17.50428781986697,17.653218855795707,17.969734557879462,18.103272859380017,,,,,,,,,,,17.986887213337994,17.471247898963433,17.162268636915584,17.148467172497053,16.97434844352467,16.982514478652014,17.201983954096963,17.361042048640964,17.534432905337393,17.792779207224473,18.058831895412307,17.471247898963433,18.217158783119462,,,17.097627033596154,17.441983994702024,17.653218855795707,17.394127539481843,"rgba(38, 166, 154, 1.0)",0.6788879221275388,17.219103548724423,1.0545134593528451,50.49689423419167,5.625692276978242,False,True,False,False,False,7.300988999355308,0.0,0.0,0.0,0.0,0,0.9573493975903615,0.9279518072289158,False,False,False,False,0.28091310851905815,0.29492706967842985,False,False,False,False,-1179306.0,-1630383.5135627312,False,False,False,False,96028.01029733632,False,False,False,False
2025-05-21 16:00:00+00:00,17.935,17.96,17.9,17.93,31302.0,,,,,,,,,,,,,,,,,,,,,,18.047016362211746,17.982861578838577,17.16352946711915,17.146016181290534,17.14277669598606,17.03092730108734,16.866992068699666,16.877958224301615,17.098702452862867,17.251572355427417,17.44242008382233,17.5046543307306,17.653437539197245,17.969707261189694,18.103159388532127,,,,,,,,,,,17.985734691966666,17.473312736993787,17.164668478566785,17.150391242851093,16.976182770986128,16.983819021089253,17.20286944480019,17.361634965356284,17.534765233089548,17.79288088002161,18.05874613573889,17.473312736993787,18.216980861805062,,,17.098702452862867,17.44242008382233,17.653437539197245,17.394543100169003,"rgba(38, 166, 154, 1.0)",0.6750877286999668,17.219809650561853,1.0519971245896855,47.19653413477734,2.820783192092904,False,True,False,True,False,7.202556230217947,0.0,0.0,0.0,0.0,0,0.9494875549048318,0.9363103953147878,False,False,False,False,0.27524654997142345,0.2850868098249266,False,False,False,False,-1210608.0,-1623875.3660656346,False,False,False,False,95024.50626171869,False,False,False,False
2025-05-21 17:00:00+00:00,17.925,17.93,17.7,17.81,31289.0,,,,,,,,,,,,,,,,,,,,,,18.0265201148942,17.980112198093675,17.16527762926769,17.147612474895713,17.144302329208678,17.03247514832267,16.868383271406717,16.879325736627166,17.099624176470304,17.252232941982264,17.442751097073693,17.50491974476085,17.65356371994614,17.969599954347064,18.102969793660776,,,,,,,,,,17.813333333333333,17.982312633459408,17.47483567836537,17.166688976414267,17.15201866968278,16.977785898260485,16.984959091860002,17.203610746394435,17.36210499958074,17.53499897299922,17.79289601662107,18.058582947952264,17.47483567836537,18.216731023584863,,,17.099624176470304,17.442751097073693,17.65356371994614,17.384489822170718,"rgba(38, 166, 154, 0.5)",0.6647607237342328,17.250180664536686,0.8421365996453266,41.86736765151066,-1.8833479558411739,False,True,False,True,False,4.863356141629975,0.0,0.0,0.0,0.0,0,0.93488824101069,0.9431486880466476,False,False,True,False,0.2384169902409478,0.26175190003293725,False,False,False,False,-1241897.0,-1617953.2208553145,False,False,False,False,94036.35887781608,False,False,False,False
2025-05-21 18:00:00+00:00,17.815,17.815,17.725,17.725,52900.0,,,,,,,,,,,,,,,,,,,,,,17.991456096580528,17.974104499925,17.167947806726378,17.150059043866378,17.146642446176102,17.034883736298433,16.87058145754289,16.881484871938284,17.101050202098616,17.253230518904296,17.44322151424396,17.505282763711417,17.653698875630166,17.969351267328488,18.102585365997463,,,,,,,,,,17.776679692913167,17.97493190921802,17.476941290869576,17.169770942773468,17.154510938982003,16.980294116217614,16.98674425427037,17.204740455238486,17.362795013829853,17.535310628305034,17.792848658181402,18.058242034743756,17.476941290869576,18.216248347932577,,,17.101050202098616,17.44322151424396,17.653698875630166,17.382342520070797,"rgba(38, 166, 154, 0.5)",0.6526389120711337,17.24774351623334,0.731271879349181,36.69599411150426,-6.387532902939995,False,True,False,True,False,3.2538255677388968,0.0,0.0,0.0,0.0,0,0.93351193375548,0.951047247929859,False,False,False,False,0.22418157436608124,0.24296673719950923,False,False,False,False,-1294797.0,-1612943.0468885654,False,False,False,False,93398.58587195846,False,False,True,False
