date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_745,aVWAP_peak_729,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_586,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_532,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_460,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_37,aVWAP_valley_22,aVWAP_OB_bull_756,aVWAP_OB_bull_612,aVWAP_OB_bull_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,2.825,2.9,2.77,2.865,322295.0,2.9830540499800278,2.5170590727973328,2.4840338365501844,2.454384057645414,2.4026264894378144,2.3996038918487486,2.346538949274559,2.297739328261705,2.25037599203909,2.1976771701158095,2.180564760479261,2.1792329497180383,2.1497730002528863,2.125442290190062,2.115870908692329,2.1154082675090877,2.0693246520204145,2.0550121065180167,2.0370431224219154,2.028067622079193,2.025962518091969,2.0173317041493206,2.016864148667949,2.0163124599508504,2.01503507452087,2.013534193763251,2.0065570855794435,2.002424656715258,1.9973718260650661,1.9885183722730988,1.9882367404531716,1.9809968755126264,1.9800645739156986,1.9770536083012746,1.9766004679529787,1.9764726615440642,1.9763441146265748,1.9762632755194618,1.9727457236219694,1.9607741934742584,1.9582449372202224,1.9368291429297129,1.9162260036716598,2.6788663139007456,2.682717353507214,2.550194379547243,2.476949745984169,2.425752532313335,2.3684740021725177,2.3163684870854704,2.3144302626799194,2.3134111946400986,2.2850666557535764,2.2169261149816597,2.171226815092397,2.1711612210411144,2.1280293715759595,2.1277156978857326,2.117685251598531,2.0752388992619517,2.063594521216958,2.049351116609723,2.030198911418184,2.022715393844215,2.011962120326024,1.9990327602702482,1.9913410808897765,1.9830108605874808,1.9782243247650466,1.9686396759904579,1.9636743940814285,1.953800987773616,1.9325702177903725,1.91245197853361,1.9100304036876188,1.9021486326829988,2.550194379547243,2.2169261149816597,2.063594521216958,2.386577425073898,"rgba(38, 166, 154, 1.0)",0.32434109228426494,2.4625158355278343,1.2409286829416404,63.608851370617785,6.948178765895591,True,False,True,False,True,11.732306911279785,0.0,0.0,0.0,0.0,0,1.0432456531431118,0.9068212215782433,False,False,False,False,0.14325180515356759,0.13520124703581374,False,False,False,False,8112808.0,7163856.719711115,False,False,False,False,276188.15705311607,False,False,False,False
2025-09-30 15:00:00+00:00,2.865,2.875,2.765,2.775,164076.0,2.9811846747351036,2.5183344861156742,2.4854158180859085,2.455854932308548,2.4042396799472905,2.4012248289971563,2.3482858257806183,2.2995819715783186,2.2522988957774017,2.1996766928778646,2.1825834891083153,2.181252981525212,2.1518207101316333,2.1275134793072,2.117952567769426,2.1174904083513093,2.0714610551971946,2.0571659283521537,2.039215442046009,2.030247894768324,2.0281445333466164,2.0195197850659854,2.0190524393531017,2.0185010010441924,2.017224172617325,2.0157239712251243,2.008749607746097,2.004618231862964,1.9995669339119126,1.9907155533536822,1.9904339603339127,1.9831970340788942,1.982265040130422,1.9792554028021514,1.9788024031221614,1.9786746356409437,1.978546129929267,1.9784653153372207,1.9749489475142261,1.9629850192197456,1.960457546110118,1.939056620471389,1.9184592769384257,2.6875026137081273,2.6867980212291735,2.551353582215788,2.4783537024832785,2.427303929433172,2.3701733621842105,2.3181755015657783,2.316241190181271,2.315224161155306,2.2869326321394854,2.2188996235547527,2.173255252849142,2.1731897362576214,2.130097708861898,2.129784401879816,2.119764928308426,2.0773678871150483,2.0657380338462805,2.0515114511907218,2.0323773221321835,2.024900145348677,2.0141526414029793,2.001227443026212,1.9935375300308724,1.9852101533081337,1.980425669037783,1.9708450064782386,1.965883159671011,1.956017181405242,1.934800219851051,1.9146846147152603,1.9122630054173226,1.9043802762475448,2.551353582215788,2.2188996235547527,2.0657380338462805,2.3885335034317805,"rgba(38, 166, 154, 0.5)",0.31129724215447035,2.4646296150187355,0.9970225975444204,60.73162707257847,6.948178765895591,True,False,True,False,False,8.737563206220411,0.0,0.0,0.0,0.0,0,1.0424403183023874,0.9093722369584438,False,False,False,False,0.13869285822731253,0.13694705263156315,False,False,False,False,7948732.0,7176025.328707842,False,False,False,False,274449.98407554836,False,False,False,False
2025-09-30 16:00:00+00:00,2.775,2.82,2.775,2.775,86583.0,2.9801312929556163,2.5189679993465632,2.4861062999183243,2.4565930171206563,2.405054090804375,2.402043401802908,2.3491721983441627,2.300520251411127,2.2532808551854067,2.200700528808009,2.183617974654054,2.1822881970043073,2.152871440496636,2.1285772795627964,2.1190221268741887,2.118560233212355,2.072560490987981,2.0582748250473566,2.040334472746913,2.031371320638568,2.0292689264029384,2.0206475871768217,2.0201803650262344,2.019629073979018,2.0183525747425675,2.0168527727752696,2.0098800518019195,2.005749353107144,2.0006990074006623,1.991848976503021,1.9915674123782205,1.9843322244178,1.9834004177076219,1.9803915567015167,1.979938643367492,1.9798108998534054,1.9796824193014722,1.979601619812634,1.9760859690803305,1.9641263120507728,1.9615998314399747,1.9402071791118694,1.9196133951551906,2.691076841018966,2.688583935980885,2.551925128620181,2.4790559385158013,2.4280851869697795,2.3710340419389144,2.319094471957356,2.317162275793794,2.3161463494362677,2.2878835663642128,2.219909198877708,2.1742951442190876,2.1742296702931,2.131159940181283,2.1308468341542057,2.1208333974711056,2.0784632987495897,2.066841328271415,2.0526238937691836,2.033499718379065,2.0260260545805973,2.0152818775958417,2.002359244126929,1.9946704870394667,1.9863448355731543,1.9815615551900703,1.9719832364904264,1.9670233060886175,1.957161442111959,1.9359521987663844,1.9158385078992264,1.9134169464462878,1.9055339348667348,2.551925128620181,2.219909198877708,2.066841328271415,2.3894783142936626,"rgba(38, 166, 154, 1.0)",0.29938487988926954,2.4656172889518233,1.033394576114214,58.81347754055226,6.948178765895591,True,False,True,False,False,8.737563206220411,0.0,0.0,0.0,0.0,0,1.0431527961250548,0.9132540730955525,False,False,False,False,0.1318651030623806,0.1344060778469719,False,False,False,False,7948732.0,7188005.277099969,False,False,False,False,271537.31765577244,False,False,False,False
2025-09-30 17:00:00+00:00,2.775,2.825,2.765,2.805,208142.0,2.9777548124728397,2.5205253734804027,2.487798618650785,2.458398089006108,2.4070399825158173,2.40403915233218,2.3513285235471795,2.3027993676549445,2.2556632600815005,2.2031819186505666,2.186124456424542,2.1847963944370963,2.1554161061820283,2.131152732084992,2.1216111882469213,2.1211499221860284,2.0752203145765677,2.0609570899792207,2.0430407294901345,2.034087962689751,2.031987851614489,2.023374536819785,2.0229076024335244,2.0223566544711113,2.0210809213303893,2.0195820500077826,2.012613141178665,2.0084839901912668,2.003435836905882,1.9945888833476648,1.9943073834009588,1.9870762414356198,1.9861448678411036,1.9831378187501314,1.9826851047917335,1.9825574165827926,1.9824289941921773,1.9823482295499115,1.9788342394844451,1.9668846422891104,1.964360504501152,1.9429873852041488,1.9224018258427487,2.6993726572936736,2.6929672310679695,2.5533356692962266,2.4807761040272434,2.4299925277605374,2.3731295810871607,2.3213278973741387,2.3194007093862967,2.3183873935474586,2.290192627392517,2.2223568983225963,2.1768143520932584,2.1767489788907146,2.1337316855918784,2.133419054845422,2.123419882803726,2.0811135759407713,2.0695103058421163,2.0553145654948763,2.0362139278007962,2.0287485604240785,2.0180121688841672,2.005095450563806,1.9974093261403132,1.9890876678656046,1.9843071947246267,1.9747343394922972,1.969778930108227,1.9599267891090062,1.93873575006427,1.9186263372461707,1.9162048525956872,1.9083210386110647,2.5533356692962266,2.2223568983225963,2.0695103058421163,2.39177010307175,"rgba(38, 166, 154, 1.0)",0.28866862762791295,2.468012423736451,1.1673855210131046,58.73317253361062,6.948178765895591,True,False,True,False,False,9.522254928731051,0.0,0.0,0.0,0.0,0,1.0420499342969778,0.9132720105124835,False,False,False,False,0.1311072290297455,0.13275665343835868,False,False,False,False,8156874.0,7203026.497610047,False,False,False,False,270554.44451382244,False,False,False,False
2025-09-30 18:00:00+00:00,2.805,2.805,2.775,2.785,124504.0,2.9762851575503695,2.521415438463227,2.488769853165541,2.4594372445885826,2.4081882089591296,2.405193334312557,2.352579866983735,2.3041254046755095,2.257052333242815,2.2046316086054296,2.187589677848879,2.1862626856159,2.1569051506562444,2.132660892062659,2.12312772538188,2.122666846480512,2.0767801653679325,2.0625306299464454,2.0446289995034337,2.035682650248816,2.03358395454478,2.0249756595978803,2.0245089112249155,2.0239581847921646,2.0226829479799866,2.0211846774779367,2.0142182592142457,2.010090166833654,2.0050434812946105,1.996198648273565,1.9959171959835251,1.9886886772072359,1.9877575897765098,1.9847517059039546,1.9842991244078205,1.9841714730143345,1.9840430891333192,1.9839623476972605,1.980449451347976,1.9685061473794871,1.9659834652911614,1.9446224804983874,1.9240423888588989,2.703306483816711,2.695192398716763,2.5541375929483556,2.4817640978219186,2.4310933546763382,2.3743440217933967,2.3226261402663164,2.320701992844068,2.319690262405416,2.2915368910568588,2.2237859097274715,2.1782874747244247,2.178222163572341,2.135237563309895,2.1349252243234584,2.124934834644053,2.0826676074080326,2.0710757373750606,2.056893242982947,2.037807111439904,2.030346880364152,2.01961544841768,2.0067026697169843,1.999018365056556,1.990699339685416,1.9859206768101958,1.9763513496303633,1.9713987540103948,1.9615526328156327,1.940372940242669,1.9202666651760378,1.9178452999548914,1.9099612557609857,2.5541375929483556,2.2237859097274715,2.0710757373750606,2.3930487839352823,"rgba(38, 166, 154, 1.0)",0.2775462464507943,2.4693103781289003,1.1374307017589875,57.57635797565687,6.948178765895591,True,False,True,False,False,8.84679313251571,0.0,0.0,0.0,0.0,0,1.0428134556574922,0.9152468326780251,False,False,False,False,0.1295919292172103,0.1311742913277845,False,False,False,False,8032370.0,7215884.53640679,False,False,False,False,268290.09653686394,False,False,False,False
2025-09-30 19:00:00+00:00,2.785,2.835,2.775,2.81,186829.0,2.974333097141088,2.5228309916751224,2.4903040307506727,2.4610706035370855,2.4099807786461795,2.40699458962008,2.354522666827214,2.3061765316163245,2.259194679718767,2.206861471077056,2.189841732953203,2.1885162579974473,2.159190987335794,2.134973991343065,2.1254528839724864,2.1249925612405507,2.079168074708872,2.0649384523432537,2.047058116063,2.0381209866568266,2.036024318117672,2.027423148752456,2.026956655961597,2.026406234247129,2.0251316778819883,2.0236342339956295,2.0166712022397832,2.0125444852543963,2.007499748037414,1.998657650661948,1.9983762554606797,1.9911513326579837,1.9902206302581362,1.9872163568779735,1.986763952646791,1.986636350426241,1.9865080182555048,1.986427307802516,1.9829158879222102,1.9709815254523761,1.9684609258693306,1.9471173072890864,1.9265445386191908,2.7097382359034348,2.6989634158118188,2.5554241339311226,2.483322766950566,2.432816734740536,2.376233239562925,2.324636940024958,2.3227172127758413,2.3217077863731843,2.293614457751132,2.225985975757076,2.1805507879560384,2.1804855659516504,2.1375473780436725,2.137235460190104,2.1272577102925547,2.085047047312376,2.073471768831126,2.059308526268133,2.0402432880676273,2.0327904232589744,2.022065905656258,2.0091583826768677,2.001476418274891,1.9931609421655787,1.9883847744098728,1.9788203040350607,1.9738717266797403,1.9640342479085828,1.9428707421777351,1.9227682834480924,1.9203469883043205,1.91246223686556,2.5554241339311226,2.225985975757076,2.073471768831126,2.395072987402021,"rgba(38, 166, 154, 1.0)",0.26734264547598136,2.4713994213844206,1.2665415875298507,57.90292558582854,6.948178765895591,True,False,True,False,False,9.514306677862539,0.0,0.0,0.0,0.0,0,1.0425901781833986,0.9130812690134724,False,False,False,False,0.13413963265188508,0.1326569619898348,False,False,False,False,8219199.0,7231439.799408235,False,False,False,False,267027.13379985833,False,False,False,False
2025-10-01 14:00:00+00:00,2.84,2.925,2.835,2.895,238663.0,2.973038797100853,2.5251124174553805,2.492722406432857,2.4636028010005253,2.412694933428266,2.409718608964195,2.357406231169693,2.3091787983256697,2.2622953428070005,2.2100549607216795,2.1930572094992304,2.191733162495232,2.162438172338254,2.1382477600736958,2.1287391426609332,2.1282793881305926,2.08252186971963,2.0683141841205845,2.0504564162893897,2.0415286711628315,2.0394340236787074,2.0308395269116324,2.0303732161431562,2.029823013789552,2.028548931426551,2.027052083712988,2.0200912138396157,2.015964921737902,2.0109210917417557,2.002079693015516,2.001798279624031,1.9945758531668967,1.9936453670325422,1.9906423035264722,1.990189991935376,1.990062414731495,1.989934110846756,1.989853416065534,1.9863428598542354,1.9744169050266487,1.9718983594275914,1.9505719056720534,1.930002978684959,2.7226440400226966,2.706669781608663,2.557555171867145,2.485769380841133,2.435451872595635,2.3790575728432217,2.327594944382471,2.3256801251492276,2.3246732523431057,2.296645682038084,2.2291482714104918,2.183777199049564,2.183712068463609,2.140817749614553,2.140506275538889,2.1305415994740207,2.088391480249019,2.0768345394315664,2.0626923921985387,2.0436487802770618,2.0362033250215776,2.025484430081158,2.012579545986949,2.0048981247353126,1.9965846917391954,1.9918103505426408,1.982249391920425,1.9773047313678538,1.967475982333927,1.9463281247633004,1.9262248812823741,1.9238029740641203,1.9159149723656488,2.557555171867145,2.2291482714104918,2.0768345394315664,2.398359801280625,"rgba(0, 255, 255, 0.75)",0.2576318345278168,2.4750260987628847,1.630132013797271,61.155873320574045,6.948178765895591,True,False,True,False,True,11.72926176300728,0.0,0.0,0.0,0.0,0,1.0451807228915664,0.9040447504302925,False,False,False,False,0.15696498826381786,0.14481097512682634,False,False,False,False,8457862.0,7250454.0970918285,False,False,False,False,266587.3797874574,False,False,False,False
2025-10-01 15:00:00+00:00,2.895,2.93,2.885,2.905,114809.0,2.972579405794378,2.526265148901439,2.49393891615792,2.4648722495358744,2.414048950974487,2.4110772047929934,2.3588387416892784,2.310665900457448,2.2638275182034246,2.2116294727294394,2.194641547387864,2.193318127944663,2.164036434947745,2.1398578480622157,2.130354892198465,2.1298953941817085,2.084168582207911,2.0699710212976257,2.052123558548703,2.043200048081055,2.0411063068717312,2.032514742262578,2.0320485029926423,2.0314983872611214,2.0302244890227947,2.0287278769454073,2.0217678076115893,2.017641574372318,2.0125980071897365,2.0037566394670847,2.003475207464068,1.996253749111737,1.9953233366504892,1.9923207607222502,1.9918684789798626,1.9917409096554441,1.9916126152194928,1.9915319253496158,1.9880216718566757,1.9760994177517084,1.9735817904143516,1.9522630161265107,1.9316953318711625,2.7289397111131644,2.71057725690456,2.558637707002727,2.4869990393763817,2.43676916694013,2.3804627856515483,2.329061677459051,2.3271491239613007,2.326143429409588,2.298146104184511,2.2307086083958545,2.185366393172193,2.185301303885517,2.142426298418032,2.1421150265164433,2.132156274229173,2.090033868022977,2.078485397937831,2.064352973134389,2.0453191687152406,2.0378770451551667,2.0271604948190856,2.0142564322583025,2.006575005493169,1.9982622807174013,1.993488666768952,1.983929098141108,1.978986182044606,1.9691613647040938,1.9480204590233632,1.9279162254702642,1.9254939488132528,1.9176041348414465,2.558637707002727,2.2307086083958545,2.078485397937831,2.3999986196810292,"rgba(0, 255, 255, 0.75)",0.24704263410000576,2.4768409458313525,1.733138313265084,63.62910688804668,8.112896145336364,True,False,True,False,True,11.985130094248742,0.0,0.0,0.0,0.0,0,1.0492927561080154,0.903986283754822,False,False,False,False,0.16537386123394707,0.15509241818038672,False,False,False,False,8572671.0,7270953.583958622,False,False,False,False,264234.22661245806,False,False,False,False
2025-10-01 16:00:00+00:00,2.905,3.0,2.895,2.955,123730.0,2.9724122270318514,2.5276403093976354,2.4953787835564136,2.4663656112705965,2.415627526451994,2.4126603736097207,2.36049567708637,2.3123762122656655,2.265581371162352,2.213423677643367,2.196444571326799,2.1951216862107814,2.165851279209657,2.1416831397854392,2.1321854725744256,2.1317262113307627,2.0860290086246436,2.0718413813708425,2.054003730276003,2.0450841149168175,2.0429911915835732,2.0344021081792434,2.033935905612126,2.033385835778379,2.032112025577837,2.0306155390153533,2.023655727863526,2.0195291859241893,2.0144854600536855,2.005643344420239,2.005361866895677,1.9981408655753043,1.9972104554683319,1.9942081680603325,1.9937558810765625,1.9936283096760035,1.993500014862834,1.9934193236018625,1.9899091104732547,1.977990001357603,1.9754731939903432,1.9541612910829749,1.9335934031436404,2.7368003242709893,2.7155145397390057,2.5599411949420494,2.488452235177318,2.4383107583265518,2.382092855589833,2.3307520498266467,2.3288417332529914,2.327837200408118,2.299869433812652,2.2324894474984545,2.187173691282655,2.187108640250395,2.1442501540108587,2.1439390737312243,2.133985848793496,2.0918900405608785,2.080349901581113,2.0662269777570708,2.0472023285709993,2.0397632367493546,2.029048316546761,2.016144000935821,2.008461884640131,2.000149226885745,1.9953760162353724,1.985817192696359,1.980875816335894,1.971054589673968,1.9499197683852876,1.9298128837730457,1.9273900125789358,1.9194975885529437,2.5599411949420494,2.2324894474984545,2.080349901581113,2.401948485255648,"rgba(0, 255, 255, 0.75)",0.2381519123025042,2.512466387247306,1.85819886338171,66.71454755340261,11.166154181384712,True,False,True,False,True,13.25901766033239,0.0,0.0,0.0,0.0,0,1.0498721227621484,0.9015345268542199,False,False,False,False,0.17764678756391622,0.16636960287215147,False,False,False,False,8696401.0,7293053.543897248,False,False,False,False,262055.86650993934,False,False,False,False
2025-10-01 17:00:00+00:00,2.955,2.965,2.825,2.845,87420.0,2.9719226392027465,2.5284425921255704,2.4962311273785196,2.4672596664987827,2.416588426311302,2.4136249064312882,2.3615191346430606,2.3134439059192364,2.26668595019185,2.2145632742216055,2.197592634813362,2.1962703082465835,2.1670117620341607,2.1428539253587218,2.1333610165365195,2.1329019726536926,2.0872300228405116,2.073050621120228,2.0552215291278992,2.046305516425029,2.044213373925459,2.0356269192467096,2.035160795533927,2.03461082034754,2.0333372172350486,2.031840987739398,2.0248821542644766,2.0207558873401172,2.0157126333800193,2.0068710254398403,2.0065895496787065,1.9993696411918176,1.9984393343579765,1.9954375612210797,1.9949853199221854,1.9948577610109413,1.994729479864786,1.994648796448697,1.9911389886694055,1.9792231912258837,1.9767071811058297,1.9554019381585033,1.9348359457020514,2.7402689943799965,2.717852735809735,2.560688684911696,2.489314912135631,2.4392426095660817,2.383094318274875,2.3318032460341223,2.3298947527888254,2.3288911691046383,2.300947932639139,2.2336172268259493,2.1883259922143963,2.1882609760583183,2.145419645063588,2.1451087329874707,2.135160490476514,2.0930875484914884,2.0815542780644702,2.067439277170694,2.0484228876884383,2.040986650937537,2.0302740521564373,2.01737106099966,2.0096893643013827,2.0013776717088025,1.9966052448678338,1.9870479355399666,1.9821080847462662,1.9722902221414398,1.9511615146636099,1.9310548679312203,1.9286318402161535,1.9207384578491455,2.560688684911696,2.2336172268259493,2.0815542780644702,2.4030539246690923,"rgba(38, 166, 154, 1.0)",0.23643037944462778,2.5121050635272386,1.4080040697592582,62.614569786351154,11.166154181384712,True,False,True,False,False,9.427518924342184,0.0,0.0,0.0,0.0,0,1.0456466610312762,0.9036348267117498,False,False,False,False,0.1615488425962358,0.16395922273419364,False,False,False,False,8608981.0,7313455.519960856,False,False,False,False,259348.33369583177,False,False,False,False
2025-10-01 18:00:00+00:00,2.845,2.865,2.81,2.83,60904.0,2.9714280131584156,2.5289304075356385,2.4967556125302126,2.46781483050811,2.4171929091850473,2.4142320810724267,2.3621701872391228,2.3141284930774013,2.2673987874849915,2.2153032248572035,2.198339419402716,2.197017557730504,2.1677689018437185,2.1436194659396612,2.1341302997870613,2.133671428295256,2.0880188843363214,2.073845718067879,2.0560232702559644,2.0471101239162106,2.0450186104915677,2.036434354456136,2.0359683078957653,2.0354184247667,2.034145026752697,2.0326490470374368,2.025691228605704,2.0215653604207793,2.0165226805377534,2.0076818615998895,2.0074004013246234,2.0001815775249403,1.9992513853218028,1.9962501008212894,1.9957979120979759,1.9956703677508636,1.9955421019795436,1.9954614277374345,1.9919520606536112,1.9800390276675175,1.977523664400434,1.9562238187439882,1.9356600039752223,2.741859297034154,2.719013168866177,2.5611366168372482,2.489846974716486,2.4398256455992504,2.383728794310977,2.3324753362703228,2.330568214376704,2.3295653453870644,2.3016407173404287,2.234347952814269,2.189076238437627,2.189011249861237,2.1461841666754196,2.1458733855108654,2.1359290649277898,2.093873757817779,2.082345683381844,2.0682367085354287,2.049226823823155,2.041792875012472,2.0310823843963344,2.0181809472958823,2.0104999238813135,2.002189289200442,1.997417617915305,1.9878617783516364,1.982923174031898,1.973108002053785,1.951984315684895,1.9318787222960432,1.9294556964005938,1.9215620190971154,2.5611366168372482,2.234347952814269,2.082345683381844,2.4037122830253494,"rgba(38, 166, 154, 1.0)",0.2331980367077105,2.511780330863309,1.3645898294398862,59.20247529849432,15.203996663747247,True,False,True,False,False,8.920585878754832,0.0,0.0,0.0,0.0,0,1.044229149115417,0.910699241786015,False,False,False,False,0.1440121999516728,0.1539857113429332,False,False,False,False,8548077.0,7332596.9382560365,False,False,False,False,256271.67735946228,False,False,False,False
