date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_858,aVWAP_peak_824,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_604,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_457,aVWAP_peak_409,aVWAP_peak_371,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_199,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_90,aVWAP_peak_41,aVWAP_valley_865,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_501,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_392,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_228,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_80,aVWAP_valley_78,aVWAP_valley_59,aVWAP_OB_bull_763,aVWAP_OB_bull_586,aVWAP_OB_bull_554,aVWAP_OB_bull_392,aVWAP_OB_bull_233,aVWAP_OB_bull_163,aVWAP_OB_bull_8,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 16:00:00+00:00,1.875,1.875,1.845,1.855,400.0,,,,,,,1.9160371513998795,1.8227530797821359,1.821523582491458,1.7095601641650198,1.6787453732264035,1.6785696249051594,1.678557759179351,1.6719451221815451,1.5983336215322617,1.5526246962074266,1.5460345961507111,1.530086532920588,1.5103701172224586,1.4851122162909325,1.478281409949985,1.4547530484685756,1.4456153207284594,1.4214708372548823,1.3830601322686622,1.3798252777068691,1.3776767084908363,1.3752137735211616,1.3747892914848905,1.3557468777765482,,,,,,,,,1.8405979982662144,1.7166331741444756,1.6353606283914868,1.6349510499754474,1.6272478825510885,1.6271057269612845,1.5849678597968786,1.5833580893554093,1.5452024776205806,1.5194270443151692,1.5163605132404967,1.4879104635321954,1.477990160263604,1.4747924673371662,1.4722780324779856,1.447434534747197,1.447434534747197,1.4350100569700184,1.4345463865342738,1.399902230676513,1.3990030972756504,1.3780339153975782,1.3751659377210506,1.3721947610038823,1.370927686440695,1.359491025109303,,1.6353606283914868,1.5849678597968786,1.4879104635321954,1.4350100569700184,1.399902230676513,1.352695843148183,1.530086532920588,1.641370573180605,"rgba(38, 166, 154, 1.0)",0.10609051888928722,1.6991538111493227,1.4689926157615791,71.43433441869412,19.734838518228443,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0818815331010454,0.8153310104529619,False,False,False,False,0.25842574113128375,0.2875760738303964,False,False,False,False,54954.0,-31557.30671969482,False,False,False,False,4485.412579749793,False,False,False,False
2025-09-23 17:00:00+00:00,1.855,1.875,1.835,1.835,2840.0,,,,,,,1.9138525121003478,1.8230882721603185,1.8218701177727104,1.7106048436975387,1.679880489433577,1.6797051146176796,1.6796932747711681,1.6730960712368341,1.5996329249977734,1.5539553094075806,1.5473656438274606,1.5313898037304372,1.5116379586296036,1.4863261434685746,1.4794822416188,1.4558289281770227,1.4466606617914757,1.4224763892713643,1.3840286975879257,1.380788231173178,1.3786351529222922,1.3761682019051737,1.3757430877114851,1.3566568971835369,,,,,,,,,1.840711720805832,1.7176623704201042,1.6366025588376611,1.6361940926625616,1.6285101587320732,1.628368347718907,1.5862846407990328,1.5846772846743307,1.54653399561879,1.5207154620803223,1.5176466959699348,1.4891284749367448,1.4791907230184562,1.475988128178107,1.4734627213902751,1.4484857376315097,1.4484857376315097,1.4360364317104355,1.4355723687752555,1.4008876494099944,1.3999880530528326,1.3789933716019052,1.3761202931301997,1.3731445819917332,1.3718757995159094,1.3604164758520345,,1.6366025588376611,1.5862846407990328,1.4891284749367448,1.4360364317104355,1.4008876494099944,1.3535937566261786,1.5313898037304372,1.6423523255855728,"rgba(38, 166, 154, 1.0)",0.10669511163519564,1.7000186873643464,1.2651124364270045,67.24980925380498,22.80585328262022,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0774526678141139,0.8141135972461276,False,False,False,False,0.252392043994994,0.26998405891269517,False,False,False,False,52114.0,-30260.077158149164,False,False,False,False,4459.902307195533,False,False,False,False
2025-09-23 18:00:00+00:00,1.835,1.855,1.835,1.845,700.0,,,,,,,1.9133092296593548,1.8231588137451038,1.8219435736203042,1.710853749955904,1.6801524509803922,1.6799771729759387,1.6799653398225651,1.6733720998693256,1.599946839295788,1.5542777470917268,1.547688306680171,1.531706033210313,1.5119459155452486,1.4866213618261148,1.4797743610352825,1.4560909624605072,1.4469153519039664,1.4227215749699906,1.3842650998819754,1.3810232832677019,1.3788691176235215,1.3764012005070119,1.3759759343915696,1.3568791643096652,,,,,,,,,1.8407272039544376,1.7179071711185205,1.63690166243608,1.6364934755921876,1.6288143878026957,1.6286726636631514,1.5866030764992731,1.5849963377723617,1.5468567866977516,1.521028265395972,1.5179590032037462,1.4894246512746794,1.4794827803174078,1.4762790306565834,1.4737509901721715,1.4487418377091608,1.4487418377091608,1.4362865898735908,1.4358224347312691,1.4011280649153564,1.4002283608567738,1.379227580926835,1.376353274189374,1.3733764728128148,1.3721072802826348,1.3606424872088907,,1.63690166243608,1.5866030764992731,1.4894246512746794,1.4362865898735908,1.4011280649153564,1.3538130860154598,1.531706033210313,1.6425872783145197,"rgba(38, 166, 154, 1.0)",0.10772366215176404,1.700223733636952,1.3439597528636125,65.17413554977051,20.785221892013936,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0752136752136752,0.8222222222222225,False,False,False,False,0.23982217161942498,0.2549031152660601,False,False,False,False,52814.0,-28972.10696965073,False,False,False,False,4401.609248169246,False,False,False,False
2025-09-23 19:00:00+00:00,1.845,1.88,1.835,1.835,4496.0,,,,,,,1.9102554983370883,1.8237025772274562,1.8225044202276728,1.7124894977025682,1.6819304293093922,1.681755743810242,1.6817439516754458,1.675175116947712,1.6019848259076235,1.5563671348104189,1.549778736630995,1.533754199477694,1.5139398874986922,1.488532277061887,1.4816650631905877,1.4577871258048969,1.4485639073828633,1.4243081759707694,1.385794132272865,1.38254354164684,1.3803823207590533,1.3779081234507098,1.3774818689913182,1.358316519348456,,,,,,,,,1.8409373681972998,1.7195183127426887,1.6388481534454526,1.6384417160191644,1.630792933121376,1.6306517522174113,1.5886690212182957,1.5870661250105678,1.5489479909064634,1.5230538463329344,1.5199812409128248,1.4913418454092222,1.481373071330876,1.478161766491008,1.4756166822543975,1.4503995346832788,1.4503995346832788,1.4379056203051699,1.4374408572058481,1.4026833604991837,1.4017829400451778,1.3807423683657458,1.3778600830324934,1.3748761910360754,1.3736043286037722,1.3621040487118232,,1.6388481534454526,1.5886690212182957,1.4913418454092222,1.4379056203051699,1.4026833604991837,1.3552314461338155,1.533754199477694,1.6441452930038685,"rgba(38, 166, 154, 1.0)",0.10832363088915099,1.7016008089189825,1.2314874417155262,62.66427170446182,18.337128058140408,False,False,True,False,False,19.627015078372477,0.0,0.0,0.0,0.0,0,1.074450084602369,0.8206429780033845,False,False,False,False,0.25383308620608913,0.25436810073607463,False,False,False,False,48318.0,-27773.81073756312,False,False,False,False,4403.072670678249,False,False,False,False
2025-09-24 14:00:00+00:00,1.875,1.88,1.85,1.855,200.0,,,,,,,1.9101514648681441,1.8237367589395443,1.8225392136393719,1.7125674670374091,1.6820140867031579,1.6818394240876662,1.6818276335454188,1.6752597629049328,1.6020789404696756,1.556463059054926,1.5498746434234623,1.5338480364802862,1.5140311013413448,1.4886195439355965,1.4817513704051535,1.4578644729156496,1.448639050653308,1.4243804074125452,1.3858636201131629,1.3826126219648764,1.3804510749289598,1.3779765857257564,1.3775502852296881,1.3583817765262662,,,,,,,,,1.840958246672474,1.7195953967763338,1.6389386539240016,1.6385322896083292,1.630884765232679,1.630743606871557,1.588764239225972,1.5871614985823657,1.5490439249732209,1.5231465675596598,1.5200737859212898,1.4914294151100218,1.4814593581435729,1.4782476914269964,1.4757018188046551,1.4504751011568615,1.4504751011568615,1.4379793775255936,1.437514584895665,1.402754093834238,1.4018536378205741,1.3808111953814246,1.3779285399961236,1.3749443180217233,1.3736723309470542,1.362170411827052,,1.6389386539240016,1.588764239225972,1.4914294151100218,1.4379793775255936,1.402754093834238,1.3552958354152884,1.5338480364802862,1.6442201593181296,"rgba(38, 166, 154, 1.0)",0.10919339814383568,1.701668735006308,1.4042173574607086,62.554848753333495,18.051265955296287,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0700000000000003,0.8166666666666669,False,False,False,False,0.26253660461279943,0.258452352674437,False,False,False,False,48518.0,-26590.99196643811,False,False,False,False,4337.908753303393,False,False,False,False
2025-09-24 15:00:00+00:00,1.855,1.86,1.82,1.825,122.0,,,,,,,1.9100534398209528,1.8237429416025877,1.8225459631052008,1.712606489052837,1.682057510388118,1.6818828670271881,1.6818710778091375,1.6753039780440346,1.6021304227570397,1.556516433289092,1.5499281164811736,1.5339005965494537,1.514082451987698,1.4886689528602164,1.481800304530141,1.4579085252362007,1.4486819160522928,1.4244217706453177,1.3859036226525114,1.3826524060444862,1.3804906817451918,1.378016036313191,1.3775897113285882,1.358419466360037,,,,,,,,,1.8409545882341092,1.7196335588467018,1.6389872178548033,1.6385809048426485,1.6309342783120815,1.6307931360720938,1.5888166172075782,1.5872139954348998,1.549097426593688,1.5231986490735012,1.520125808687927,1.4914789663141839,1.481508283555622,1.478296442656756,1.4757501468181078,1.4505181945588868,1.4505181945588868,1.4380215258488869,1.437556719462433,1.402794723864396,1.4018942523558784,1.3808508424029904,1.3779679877531164,1.3749835897722964,1.3737115368093542,1.3622087239414713,,1.6389872178548033,1.5888166172075782,1.4914789663141839,1.4380215258488869,1.402794723864396,1.3553330368183711,1.5339005965494537,1.644257497415549,"rgba(38, 166, 154, 1.0)",0.1094080304050719,1.7017002988261383,1.126971216987979,59.209693678771465,14.707848643013833,False,False,True,False,False,17.463041863650673,0.0,0.0,0.0,0.0,0,1.061056105610561,0.8267326732673269,False,False,False,False,0.2226053849740781,0.24052886882425756,False,False,False,False,48396.0,-25428.402943702637,False,False,False,False,4272.545826895587,False,False,False,False
2025-09-24 16:00:00+00:00,1.825,1.825,1.795,1.8,400.0,,,,,,,1.9096131776178513,1.8237122637766685,1.8225178126915886,1.712704678591499,1.6821733671456487,1.6819988053151476,1.6819870216643673,1.675423084391715,1.6022785397551855,1.5566734974714767,1.5500858861303997,1.534056592128715,1.5142358452441014,1.4888176056675455,1.4819477865382817,1.4580420400847842,1.4488120888934142,1.4245479746829173,1.3860264571271352,1.3827746294147754,1.3806123996248114,1.3781373181470733,1.3777109254146809,1.3585356536814281,,,,,,,,1.8066666666666666,1.8408856999827545,1.7197278178496909,1.6391232837528604,1.6387171622392096,1.6310739316179883,1.6309328504689293,1.5889684454883046,1.5873662968772047,1.5492553314318318,1.5233537804192292,1.5202809174017253,1.4916279375244934,1.4816557500156842,1.4784435004939318,1.475896018519947,1.4506490096996087,1.4506490096996087,1.4381497957536244,1.4376849591147967,1.4029191542010737,1.4020186535044887,1.3809726773337423,1.3780892617361074,1.3751043749140208,1.3738321413233991,1.3623267687649618,,1.6391232837528604,1.5889684454883046,1.4916279375244934,1.4381497957536244,1.4029191542010737,1.3554477658360273,1.534056592128715,1.6569525102448304,"rgba(38, 166, 154, 0.5)",0.10902483393435844,1.7126544003165727,0.8011532467549212,54.72748744974029,10.455049006175003,False,True,True,False,False,14.640979228612977,0.0,0.0,0.0,0.0,0,1.0504201680672267,0.8470588235294119,False,False,False,False,0.18508478805464254,0.21280682843945004,False,False,False,False,47996.0,-24290.04010736616,False,False,False,False,4212.50635671116,False,False,False,False
2025-09-24 17:00:00+00:00,1.8,1.815,1.8,1.805,400.0,,,,,,,1.9091766491399171,1.82368169597958,1.8224897619100284,1.7128026633435705,1.682289008665066,1.6821145283634784,1.6821027502796226,1.6755419749479687,1.6024264423877097,1.5568303645428894,1.5502434619951273,1.534212409381459,1.5143890777456819,1.4889661195598378,1.4820951347001685,1.458175452745686,1.4489421671002856,1.4246740954116106,1.3861492199039003,1.3828967823428704,1.3807340479978765,1.3782585313697295,1.3778320710342435,1.358651780786066,,,,,,,,1.8066666666666666,1.8408170879847074,1.7198218729039099,1.639259129004708,1.6388531989027395,1.631213363137127,1.6310723430629943,1.589120062286203,1.5875183870699279,1.5494130427790034,1.5235087420627693,1.5204358582811912,1.491776767980977,1.481803082777832,1.4785904266728442,1.476041761674697,1.4507797287774855,1.4507797287774855,1.4382779764265035,1.4378131096896543,1.4030435078890007,1.4021429782106811,1.3810944425653258,1.3782104671244404,1.3752250924831655,1.373952678664672,1.3624447509013942,,1.639259129004708,1.589120062286203,1.491776767980977,1.4382779764265035,1.4030435078890007,1.3555624365402699,1.534212409381459,1.657040021712962,"rgba(38, 166, 154, 0.5)",0.10858541703558913,1.712716050203855,0.8498742493745608,52.24792384085904,8.141159514927594,False,True,False,False,False,15.014614481885818,0.0,0.0,0.0,0.0,0,1.054237288135593,0.8491525423728816,False,False,False,False,0.18198259276848783,0.19739471060396893,False,False,False,False,48396.0,-23163.12475686436,False,False,False,False,4153.397731025716,False,False,False,False
2025-09-24 18:00:00+00:00,1.805,1.825,1.795,1.815,2700.0,,,,,,,1.9064633488608569,1.8235379965419432,1.8223620055231307,1.7134937014274694,1.6830951595210293,1.6829212079141855,1.6829094659600865,1.6763692739178095,1.6034435174916826,1.5579051780921058,1.5513226991019637,1.5352787512573771,1.5154368341241702,1.48998068963804,1.4831015157564098,1.4590862065565349,1.4498299654890772,1.425534352202977,1.3869858285655485,1.3837291835937415,1.381562978889842,1.3790844587298168,1.3786575310898785,1.359442797848785,,,,,,,1.811666666666667,1.8105238095238096,1.8404278255594073,1.7204877079551923,1.6401975696656426,1.6397929018909672,1.632175421587463,1.6320348036574204,1.590161372965616,1.5885628011403639,1.5504931532551207,1.5245687076442533,1.521495533047095,1.4927936006184719,1.4828093484700922,1.4795938105168107,1.4770370053090658,1.4516719393200765,1.4516719393200765,1.439152580799266,1.4386874974554174,1.4038912692186227,1.4029905238384688,1.3819241745883686,1.3790363403533838,1.3760475957813636,1.3747739341926979,1.363248439810537,,1.6401975696656426,1.590161372965616,1.4927936006184719,1.439152580799266,1.4038912692186227,1.3563435043019116,1.5352787512573771,1.6696676232067462,"rgba(38, 166, 154, 0.5)",0.10795861736361337,1.723776469583918,0.8449860941515559,51.640783601918294,7.465035308203845,False,True,False,False,False,15.762961306671794,0.0,0.0,0.0,0.0,0,1.0453020134228186,0.8406040268456377,False,False,False,False,0.18508478805464254,0.19123974932930574,False,False,False,False,51096.0,-22011.82049706801,False,False,False,False,4130.8644328702785,False,False,False,False
2025-09-24 19:00:00+00:00,1.815,1.83,1.805,1.825,1006.0,,,,,,,1.9055761201438899,1.8235223004746592,1.8223516626694114,1.7137703597360079,1.6834122644231804,1.6832384965702156,1.6832267671933814,1.6766937814839187,1.6038350135676676,1.5583164059717813,1.5517353382410262,1.5356858855725766,1.515836263309827,1.4903668320180816,1.483484386514491,1.4594323398394728,1.4501672349848524,1.4258607966853676,1.3873028023056846,1.3840445277592572,1.3818769858248687,1.3793973015290872,1.3789701923259754,1.3597422370926289,,,,,,,1.8139287641662172,1.8126394437046902,1.8403266912402778,1.7207557800140318,1.640561485079061,1.6401572698050282,1.6325477802192025,1.6324073059918431,1.5905613730673327,1.5889638999431492,1.5509060911734105,1.5249730573125055,1.5218996731480772,1.49318067185553,1.4831921685332898,1.4799754628530628,1.4774155151153452,1.452010912505104,1.452010912505104,1.439484671609613,1.4390194985542046,1.4042126767776428,1.403311837683397,1.3822384885215082,1.3793491621359255,1.3763591096020367,1.3750849619737022,1.3635527047378535,,1.640561485079061,1.5905613730673327,1.49318067185553,1.439484671609613,1.4042126767776428,1.3566391544915408,1.5356858855725766,1.6700797204365017,"rgba(38, 166, 154, 0.5)",0.10733999195953899,1.7241702251186084,0.9393495661840425,52.27316767044747,7.465035308203845,False,True,False,False,False,16.50757499757367,0.0,0.0,0.0,0.0,0,1.051926298157454,0.8425460636515916,False,False,False,False,0.19441279601038616,0.19282627266984595,False,False,False,False,52102.0,-20862.76901649331,False,False,False,False,4082.4169222831424,False,False,False,False
2025-09-25 14:00:00+00:00,1.805,1.825,1.795,1.825,3724.0,,,,,,,1.9022614695727942,1.8233846024797198,1.8222343963049419,1.7147344811359362,1.6845309380098379,1.6843578808009467,1.6843461999963503,1.6778409144058568,1.6052387744245744,1.5597986468081362,1.553223607843137,1.537156604218215,1.517281635627284,1.4917668567052185,1.484873205381895,1.4606902068557588,1.4513935979217574,1.427049267201599,1.3884586324666006,1.3851945658664766,1.383022248462227,1.3805384280975046,1.3801106751765229,1.3608353126785133,,,,,,1.8150000000000002,1.8144656796769854,1.8137075739165656,1.8398708859495234,1.7216863131883577,1.6418587157807574,1.641456209544101,1.6338769924102075,1.6337370629160939,1.5919980444667519,1.5904047884778,1.552395550790023,1.5264350857291877,1.523361304833781,1.4945837933503874,1.4845808290702796,1.4813601767511688,1.4787890932293761,1.4532433326070064,1.4532433326070064,1.4406928904640377,1.4402274180148615,1.4053838954106654,1.4044827560309785,1.3833848529834032,1.3804902141442794,1.3774955197506655,1.376219652578649,1.3646632109008014,,1.6418587157807574,1.5919980444667519,1.4945837933503874,1.4406928904640377,1.4053838954106654,1.3577185412785613,1.537156604218215,1.6826400567538724,"rgba(38, 166, 154, 0.5)",0.1065447501465173,1.733909105705258,0.85495431890803,52.69475704946692,7.465035308203845,False,True,True,False,False,16.50757499757367,0.0,0.0,0.0,0.0,0,1.0418760469011723,0.8542713567839197,False,False,False,False,0.18508478805464254,0.18895553036224425,False,False,False,False,52102.0,-19731.532287555427,False,False,False,False,4076.8600707748765,False,False,False,False
2025-09-25 15:00:00+00:00,1.825,1.83,1.81,1.825,700.0,,,,,,,1.9017108619130343,1.8233794007344828,1.8222326991651183,1.7149255738117852,1.6847497310529052,1.6845768002587418,1.6845651281046825,1.678064797086592,1.6055088780886704,1.5600825827337568,1.5535085576364138,1.5374379193445855,1.5175578130772063,1.4920340720049585,1.4851382089877714,1.4609300851922669,1.4516274069911181,1.4272756788552983,1.3886785814362093,1.3854133958840673,1.3832401593867913,1.3807555395247773,1.3803276619483917,1.3610431996449541,,,,,,1.8160548523206752,1.8150856908569086,1.8143314669652857,1.8398095105070242,1.7218715276491317,1.6421097109940321,1.6417075160469035,1.634133801812573,1.633993971327187,1.5922740562571678,1.590681562243187,1.5526807106033256,1.5267145699701974,1.523640664800821,1.494851632186328,1.4848457991396748,1.4816243596838428,1.4790511324514783,1.4534783086706704,1.4534783086706704,1.4409231612328703,1.4404576280295416,1.4056068749711457,1.404705672435206,1.3836029751041394,1.3807073111406998,1.377711718539947,1.376435517741103,1.3648744240759647,,1.6421097109940321,1.5922740562571678,1.494851632186328,1.4409231612328703,1.4056068749711457,1.3579238158626072,1.5374379193445855,1.6828876750993746,"rgba(38, 166, 154, 0.5)",0.10580033890168654,1.734135933614772,0.858825853758958,52.97581663547989,7.465035308203845,False,True,True,False,False,16.50757499757367,0.0,0.0,0.0,0.0,0,1.043405676126878,0.8497495826377297,False,False,False,False,0.19752949424586602,0.19324251230405515,False,False,False,False,52102.0,-18617.834112554567,False,False,False,False,4024.50565107294,False,False,False,False
