date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_244,aVWAP_peak_172,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_39,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_796,aVWAP_valley_751,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_352,aVWAP_valley_317,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_54,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_867,aVWAP_OB_bull_637,aVWAP_OB_bull_558,aVWAP_OB_bull_448,aVWAP_OB_bull_352,aVWAP_OB_bull_258,aVWAP_OB_bull_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 16:00:00+00:00,59.045,59.055,58.97,59.05,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.576852534750677,57.07926328922933,3.41636136109282,68.98232694944329,22.701995942970868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1400304414003044,0.8112633181126316,False,False,False,False,0.30553469220126034,0.3153268541444002,False,False,False,False,1218.0,1235.6911019849674,False,False,False,False,0.5365599109770615,False,False,False,False
2025-09-10 17:00:00+00:00,59.05,59.05,58.95,58.965,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.5818097890479894,57.07926328922933,3.2411567255619533,65.15910289364629,19.733050477747824,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1183449954365685,0.8159415880742305,False,False,False,False,0.3021515388188736,0.3087391964816369,False,False,False,False,1218.0,1235.4168213340376,False,False,False,False,0.5282411526673395,False,False,False,False
2025-09-10 18:00:00+00:00,58.965,58.965,58.905,58.91,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.5840469251800295,57.07926328922933,3.1345712678931577,60.76326864952666,15.640075843515802,False,False,True,False,False,19.836914706109486,0.0,0.0,0.0,0.0,0,1.1112126751980504,0.825106642291284,False,False,False,False,0.28729629203923984,0.29801774426043837,False,False,False,False,1218.0,1235.1467930963006,False,False,False,False,0.5200513673546676,False,False,False,False
2025-09-10 19:00:00+00:00,58.955,58.965,58.86,58.965,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.58649825080697,57.07926328922933,3.2152469477548555,59.398261083673326,14.410326896816315,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1035322777101095,0.8306942752740546,False,False,False,False,0.2808606328598955,0.2894391885601669,False,False,False,False,1218.0,1234.8809513428696,False,False,False,False,0.5119885554576961,False,False,False,False
2025-09-11 14:00:00+00:00,59.335,59.475,59.335,59.475,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6003249870624486,57.07926328922933,3.990732956983272,65.78213135504677,10.245595631033694,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015439429928744,0.8319477434679318,False,False,False,False,0.3428282331931134,0.31613371087664016,False,False,False,False,1218.0,1234.619231167011,False,False,False,False,0.5040507483963365,False,False,False,False
2025-09-11 15:00:00+00:00,59.45,59.505,59.445,59.45,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6107683980343751,57.07926328922933,3.881564138551324,69.32864523302504,13.323258807217805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10573476702509,0.8363201911588993,False,False,False,False,0.34282823361040554,0.32948097224352285,False,False,False,False,1218.0,1234.3615686682977,False,False,False,False,0.49623600811112195,False,False,False,False
2025-09-11 16:00:00+00:00,59.45,59.56,59.45,59.56,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6202136147565372,57.07926328922933,3.9998101488702016,72.62239754315377,16.227786894217687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0973477998794459,0.8411693791440614,False,False,False,False,0.34282823378426325,0.33615460301389305,False,False,False,False,1218.0,1234.1079009370062,False,False,False,False,0.4885424265900193,False,False,False,False
2025-09-11 17:00:00+00:00,59.56,59.72,59.55,59.72,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6364200762978472,57.07926328922933,4.149361104590283,75.94181715579663,19.221945468751244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103939393939394,0.8366666666666657,False,False,False,False,0.34282823450524363,0.33949141875956834,False,False,False,False,1218.0,1233.858166038758,False,False,False,False,0.4809681254025771,False,False,False,False
2025-09-11 18:00:00+00:00,59.72,59.82,59.63,59.71,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6504106464461165,57.07926328922933,4.044731932272597,77.84449538321437,20.99498367651907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934495192307696,0.8338341346153835,False,False,False,False,0.3428282349755621,0.3411598268675652,False,False,False,False,1218.0,1233.6123029993976,False,False,False,False,0.47351125524129684,False,False,False,False
2025-09-11 19:00:00+00:00,59.71,59.855,59.655,59.84,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6679066733652036,57.07926328922933,4.13341686924744,79.97856534283207,23.10665749586687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093002392344498,0.8385167464114823,False,False,False,False,0.3428282351274357,0.3419940309975005,False,False,False,False,1218.0,1233.3702517901045,False,False,False,False,0.46616999547011395,False,False,False,False
2025-09-12 14:00:00+00:00,59.89,59.89,59.835,59.86,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6840728452870413,57.07926328922933,4.064971632668526,81.52682036380185,24.760629798845542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1003594967046137,0.8379269023367275,False,False,False,False,0.3428282356526937,0.3424111333250971,False,False,False,False,1218.0,1233.1319533127385,False,False,False,False,0.45894255367987963,False,False,False,False
2025-09-12 15:00:00+00:00,59.86,59.88,59.745,59.75,0.0,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,57.13458333333333,54.21928040854224,54.21928040854224,54.21928040854224,54.22201388888889,54.256757105943144,54.29430555555555,54.24983425414364,54.00625000000001,53.853504823151134,53.693769300635786,52.85462562814071,52.85462562814071,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,52.05437848086267,51.141814710190424,50.71723664314515,50.71723664314515,,,,,,,,,,58.87833333333333,58.87833333333333,58.87833333333333,58.87833333333333,56.78388888888888,54.21928040854224,54.22201388888889,54.26139030612244,54.26139030612244,54.25085793357933,54.00625000000001,54.00625000000001,53.853504823151134,53.693769300635786,52.99571705426357,52.788535087719296,52.788535087719296,52.386901848311034,52.183167630754404,52.183167630754404,51.88606356968216,51.88606356968216,51.873871061504474,50.77887496702717,50.778212464838255,,58.87833333333333,54.21928040854224,54.25085793357933,53.853504823151134,52.788535087719296,52.183167630754404,55.91438295049208,"rgba(0, 255, 0, 1.0)",0.6959154447975406,57.07926328922933,3.8377316249212625,78.92396890882732,24.760629798845542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0905808004814928,0.8501354198013831,False,False,False,False,0.33347556648775034,0.3379433499064237,False,False,False,False,1218.0,1232.8973493854091,False,False,False,False,0.4518271652507342,False,False,False,False
