date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_858,aVWAP_peak_790,aVWAP_peak_702,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_589,aVWAP_peak_568,aVWAP_peak_517,aVWAP_peak_504,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_229,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_48,aVWAP_peak_45,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_842,aVWAP_valley_733,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_584,aVWAP_valley_534,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_378,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_268,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_95,aVWAP_valley_35,aVWAP_OB_bear_790,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,1.375,1.375,1.315,1.325,0.0,,,,,,,,,,,,1.598898410782538,1.6126838737731404,1.5897407596952127,1.5861866957592037,1.5249274330849312,1.51345193327548,1.5124483091283607,1.470969515972962,1.4704386165588674,1.4658708523622848,1.4658708523622848,1.4658708523622848,1.4569309780409756,1.4581774521552822,1.4586929786542422,1.4759901877015515,1.4759901877015515,1.4759901877015515,1.4767318126503985,1.4774833018962485,1.4781892329103856,,,,,,,,,,,,,,,,,,1.6033491680761993,1.5519319562575942,1.5519319562575942,1.5519319562575942,1.5249274330849312,1.4924272061765886,1.4897234953353655,1.4881076180356652,1.4832961934435116,1.4771578206718463,1.470150606368775,1.470150606368775,1.4700552455627238,1.4579757198775334,1.457525142149847,1.4659141745134963,1.4779260457445265,,1.5160999746805885,"rgba(255, 0, 0, 1.0)",0.13157911332374717,1.5654707369866245,-1.8275752960498546,18.84828799636739,-27.514560832261616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488817891373803,0.9904153354632589,False,False,False,False,-0.29943129900526944,-0.2728240630677541,False,False,False,False,-1315.0,1367.1169148678025,False,False,False,False,236.1871812140779,False,False,False,False
2025-07-31 18:00:00+00:00,1.325,1.35,1.325,1.345,0.0,,,,,,,,,,,,1.598898410782538,1.6126838737731404,1.5897407596952127,1.5861866957592037,1.5249274330849312,1.51345193327548,1.5124483091283607,1.470969515972962,1.4704386165588674,1.4658708523622848,1.4658708523622848,1.4658708523622848,1.4569309780409756,1.4581774521552822,1.4586929786542422,1.4759901877015515,1.4759901877015515,1.4759901877015515,1.4767318126503985,1.4774833018962485,1.4781892329103856,,,,,,,,,,,,,,,,,,1.6033491680761993,1.5519319562575942,1.5519319562575942,1.5519319562575942,1.5249274330849312,1.4924272061765886,1.4897234953353655,1.4881076180356652,1.4832961934435116,1.4771578206718463,1.470150606368775,1.470150606368775,1.4700552455627238,1.4579757198775334,1.457525142149847,1.4659141745134963,1.4779260457445265,,1.5160999746805885,"rgba(255, 0, 0, 1.0)",0.13148774477884795,1.5654707369866245,-1.6767398159991185,21.03665079115867,-27.514560832261616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524564183835181,0.998415213946117,False,False,False,False,-0.310172551105571,-0.2914983070866626,False,False,False,False,-1315.0,1325.533706885356,False,False,False,False,232.52536445106892,False,False,False,False
2025-07-31 19:00:00+00:00,1.345,1.35,1.335,1.34,5.0,,,,,,,,,,,,1.5988208144796372,1.6126333768088947,1.5896984478935705,1.58614566202383,1.5249018622909343,1.5134293489692894,1.5124260475867708,1.4709560154248804,1.4704252273609497,1.465858304203458,1.465858304203458,1.465858304203458,1.4569203798034782,1.458166875457676,1.4586824127075848,1.4759809325634698,1.4759809325634698,1.4759809325634698,1.4767225447276087,1.4774740206194958,1.478179980028827,,,,,,,,,,,,,,,,,,1.6033020893302636,1.5519000253100481,1.5519000253100481,1.5519000253100481,1.5249018622909343,1.4924094646331516,1.489706274619274,1.488090706823414,1.4832802070870112,1.4771430799135448,1.4701372748402095,1.4701372748402095,1.4700419311126784,1.4579644520225012,1.4575139396517822,1.465904815707542,1.477916785596165,,1.5160744782747986,"rgba(255, 0, 0, 1.0)",0.13214440640505587,1.5654235862500319,-1.7058882201873287,22.162004139402228,-27.514560832261616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558359621451104,0.998422712933754,False,False,False,False,-0.303004154395572,-0.29725123074111726,False,False,False,False,-1320.0,1284.5176804220173,False,False,False,False,228.9978394208198,False,False,False,False
2025-08-01 14:00:00+00:00,1.325,1.335,1.28,1.285,400.0,,,,,,,,,,,,1.5917793814432981,1.6080417355119034,1.5857987548376247,1.5823550256665015,1.5224190907251016,1.5112079777268947,1.5102337151899827,1.4695398787828586,1.46901931061981,1.4645285388814284,1.4645285388814284,1.4645285388814284,1.4557745364707888,1.4570265025204732,1.4575444761170573,1.4750162173768049,1.4750162173768049,1.4750162173768049,1.4757577308565475,1.4765090552376292,1.4772190914034304,,,,,,,,,,,,,,,,,,1.5989987112183133,1.5488764691172794,1.5488764691172794,1.5488764691172794,1.5224190907251016,1.4906149350245603,1.4879573461172064,1.4863689345569113,1.481640005667793,1.4756146008599742,1.468736622211246,1.468736622211246,1.4686428120843107,1.456749597841482,1.456304874850479,1.4649110761705098,1.476954722218467,,1.5136135830070705,"rgba(255, 26, 202, 1.0)",0.1338012173553223,1.5610333945328363,-2.0630110845688536,20.246142202431443,-27.514560832261616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380804953560371,1.0015479876160989,False,False,False,False,-0.34282825441539394,-0.3200397425782556,False,False,False,False,-1720.0,1237.93601095811,False,False,False,False,231.6490357088691,False,False,False,False
2025-08-01 15:00:00+00:00,1.285,1.32,1.285,1.32,0.0,,,,,,,,,,,,1.5917793814432981,1.6080417355119034,1.5857987548376247,1.5823550256665015,1.5224190907251016,1.5112079777268947,1.5102337151899827,1.4695398787828586,1.46901931061981,1.4645285388814284,1.4645285388814284,1.4645285388814284,1.4557745364707888,1.4570265025204732,1.4575444761170573,1.4750162173768049,1.4750162173768049,1.4750162173768049,1.4757577308565475,1.4765090552376292,1.4772190914034304,,,,,,,,,,,,,,,,,,1.5989987112183133,1.5488764691172794,1.5488764691172794,1.5488764691172794,1.5224190907251016,1.4906149350245603,1.4879573461172064,1.4863689345569113,1.481640005667793,1.4756146008599742,1.468736622211246,1.468736622211246,1.4686428120843107,1.456749597841482,1.456304874850479,1.4649110761705098,1.476954722218467,,1.5136135830070705,"rgba(255, 0, 0, 1.0)",0.1344395104944317,1.5610333945328363,-1.792876168965369,24.262363860184216,-29.92306278471147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401840490797546,1.0076687116564418,False,False,False,False,-0.34282825441539394,-0.33143399849682476,False,False,False,False,-1720.0,1192.0765379199997,False,False,False,False,228.05757779090212,False,False,False,False
2025-08-01 16:00:00+00:00,1.32,1.32,1.315,1.32,100.0,,,,,,,,,,,,1.5901779404587595,1.6069818913480896,1.5849016714181905,1.581483523133631,1.5218573971119798,1.5107074206719961,1.5097398648069043,1.4692273910886997,1.468709180593288,1.4642360958305831,1.4642360958305831,1.4642360958305831,1.4555240923972133,1.4567769601228282,1.4572953464927194,1.4748017801013678,1.4748017801013678,1.4748017801013678,1.475543159731214,1.4762943380346694,1.4770051701156541,,,,,,,,,,,,,,,,,,1.598006680333664,1.5481867364746946,1.5481867364746946,1.5481867364746946,1.5218573971119798,1.4902141682950285,1.487567298258524,1.4859852653530308,1.4812754574339055,1.4752760557923288,1.4684277097710596,1.4684277097710596,1.4683342570924172,1.4564839797099776,1.4560406172390232,1.464691910885167,1.4767405802384133,,1.5130570710704148,"rgba(255, 0, 0, 1.0)",0.13515329968008494,1.5600449715995024,-1.776094051478592,26.93984496535273,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469578783151325,1.0265210608424336,False,False,False,False,-0.3215077155171209,-0.3264708570069728,False,False,False,False,-1720.0,1146.9280644638757,False,False,False,False,226.07218898794238,False,False,False,False
2025-08-01 17:00:00+00:00,1.32,1.32,1.26,1.27,423.0,,,,,,,,,,,,1.5827602202156428,1.6020498594999648,1.5806830257733102,1.5773778674826926,1.5191124593048038,1.5082384375133706,1.5073017913664797,1.467616418430272,1.4671092543850703,1.4627182264185878,1.4627182264185878,1.4627182264185878,1.4542070208431281,1.4554668880873303,1.4559883603898027,1.4736997097110716,1.4736997097110716,1.4736997097110716,1.4744413199620543,1.4751926710757186,1.4759084154439326,,,,,,,,,,,,,,,,,1.2833333333333334,1.593371234546405,1.5448768514141653,1.5448768514141653,1.5448768514141653,1.5191124593048038,1.4881983061128903,1.4855998876515382,1.4840467360168859,1.4794238537520272,1.4735441863441483,1.4668334656865745,1.4668334656865745,1.4667416610700699,1.4550897831245793,1.4546526326455647,1.4635520704871994,1.4756423834836767,,1.5031741972222614,"rgba(255, 0, 0, 1.0)",0.13710954389475394,1.544176505270588,-1.9996894270252072,25.972455021240748,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921417565485362,1.0231124807395993,True,False,False,False,-0.34282825441539394,-0.3346495557111834,False,False,False,False,-2143.0,1095.921427805521,False,False,False,False,229.12533334471846,True,False,False,False
2025-08-01 18:00:00+00:00,1.27,1.28,1.26,1.27,0.0,,,,,,,,,,,,1.5827602202156428,1.6020498594999648,1.5806830257733102,1.5773778674826926,1.5191124593048038,1.5082384375133706,1.5073017913664797,1.467616418430272,1.4671092543850703,1.4627182264185878,1.4627182264185878,1.4627182264185878,1.4542070208431281,1.4554668880873303,1.4559883603898027,1.4736997097110716,1.4736997097110716,1.4736997097110716,1.4744413199620543,1.4751926710757186,1.4759084154439326,,,,,,,,,,,,,,,,,1.2833333333333334,1.593371234546405,1.5448768514141653,1.5448768514141653,1.5448768514141653,1.5191124593048038,1.4881983061128903,1.4855998876515382,1.4840467360168859,1.4794238537520272,1.4735441863441483,1.4668334656865745,1.4668334656865745,1.4667416610700699,1.4550897831245793,1.4546526326455647,1.4635520704871994,1.4756423834836767,,1.5031741972222614,"rgba(255, 0, 0, 1.0)",0.1390253071783568,1.544176505270588,-1.9721337851017626,25.327528391832757,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185867895545315,1.0353302611367128,True,False,False,False,-0.34282825441539394,-0.33873890506328863,False,False,False,False,-2143.0,1045.705591715513,False,False,False,False,225.57300259518794,True,False,False,False
2025-08-01 19:00:00+00:00,1.27,1.285,1.26,1.28,899.0,,,,,,,,,,,,1.5677210052363602,1.5917899640576483,1.5718572223828033,1.568780033947982,1.5132845141987112,1.502977200113749,1.502104197776672,1.4641329712331526,1.463648901355774,1.4594294168469333,1.4594294168469333,1.4594294168469333,1.4513403972645802,1.452615624798627,1.4531438552939053,1.4712983998530247,1.4712983998530247,1.4712983998530247,1.4720407288891268,1.4727926762591848,1.4735191480918048,,,,,,,,,,,,,,,1.2750000000000001,1.2750000000000001,1.2776664145234495,1.5837063551023172,1.5378943985571896,1.5378943985571896,1.5378943985571896,1.5132845141987112,1.4838727525765445,1.4813747303429299,1.479881461616319,1.4754390092297465,1.469808497279197,1.4633849896687334,1.4633849896687334,1.4632966264289715,1.4520598069856951,1.4516356577562746,1.4610666842614584,1.4732499502619536,,1.4826031818644028,"rgba(255, 0, 0, 1.0)",0.14060269242485204,1.5113184265363335,-1.645192012663387,26.43670118804854,-27.532059770406846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176829268292683,1.0320121951219512,True,False,False,False,-0.3394653529545026,-0.3391021290088956,False,False,False,False,-1244.0,1010.2062802160477,False,False,False,False,236.013731237123,False,False,False,False
2025-08-04 14:00:00+00:00,1.28,1.315,1.28,1.285,100.0,,,,,,,,,,,,1.566237588077345,1.590752106733434,1.570965575012539,1.5679115826423269,1.5127019546562137,1.502452487026748,1.5015858987090371,1.4637900689285956,1.463308338332334,1.4591063544239786,1.4591063544239786,1.4591063544239786,1.4510597502708655,1.4523361870844371,1.452864958726724,1.4710594852931302,1.4710594852931302,1.4710594852931302,1.4718017801191796,1.4725536807432957,1.4732811061937159,,,,,,,,,,,,,,,1.2768351685018353,1.2768351685018353,1.2787681669010784,1.5827291288057264,1.5371925847275232,1.5371925847275232,1.5371925847275232,1.5127019546562137,1.483443706372439,1.4809560231574264,1.479468917932728,1.4750450031372382,1.4694399192425514,1.4630456329408639,1.4630456329408639,1.4629576219350038,1.451763304877365,1.4513404993194485,1.460821108215474,1.4730116343245687,,1.4822622159730778,"rgba(255, 0, 0, 1.0)",0.14217968583121676,1.5106991386571014,-1.5874218411555054,27.9623987399917,-26.362124522835547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245852187028659,1.0226244343891404,False,False,False,False,-0.30622615283334387,-0.3226641409211197,False,False,False,False,-1144.0,976.807733235954,False,False,False,False,233.90499121794278,False,False,False,False
2025-08-04 15:00:00+00:00,1.285,1.295,1.27,1.27,103.0,,,,,,,,,,,,1.5646432795698917,1.5896370986370996,1.5700038289725597,1.566974230043998,1.5120643264041136,1.501876201412987,1.5010164755796587,1.4634073621434633,1.4629281490498145,1.4587449206718952,1.4587449206718952,1.4587449206718952,1.450744332553247,1.4520223335201272,1.4525517966227675,1.4707933603246102,1.4707933603246102,1.4707933603246102,1.471535700297317,1.472287632549562,1.4730161965575168,,,,,,,,,,,,,,,1.2769751966122203,1.2769751966122203,1.2787387978142077,1.5816776223854407,1.53642970910825,1.53642970910825,1.53642970910825,1.5120643264041136,1.4829690951706995,1.4804923762764834,1.4790118117764741,1.4746076018594478,1.4690296910711438,1.4626667396889257,1.4626667396889257,1.462579105210428,1.4514302582842367,1.451008882933849,1.4605463294593473,1.472746390997998,,1.4816917751883627,"rgba(255, 0, 0, 1.0)",0.14405876553659747,1.5097830531645877,-1.6644808267753197,27.941800724970868,-26.153734346856954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221556886227543,1.028443113772455,False,False,False,False,-0.3260865562025153,-0.3243753485618175,False,False,False,False,-1247.0,942.3300939609778,False,False,False,False,231.87545647037777,True,False,False,False
2025-08-04 16:00:00+00:00,1.27,1.285,1.26,1.27,585.0,,,,,,,,,,,,1.5557096690122483,1.5833198052866937,1.564537039937354,1.561643110631076,1.5084062098983806,1.4985625707396295,1.4977414892924565,1.461186119582294,1.4607211987323634,1.4566443702296186,1.4566443702296186,1.4566443702296186,1.4489060754414596,1.4501934222006507,1.450727005696483,1.4692438290079854,1.4692438290079854,1.4692438290079854,1.4699865742764904,1.470738834562818,1.4714741063674726,,,,,,,,,,,,,,1.2716666666666667,1.2751343607982613,1.2751343607982613,1.2767780410742497,1.575712343486175,1.5320710098025423,1.5320710098025423,1.5320710098025423,1.5084062098983806,1.4802281328070725,1.4778132447329566,1.476369580528751,1.472076626800549,1.4666524597814754,1.4604671443757633,1.4604671443757633,1.4603816438428043,1.4494907569637838,1.4490774899823884,1.458944726288834,1.4712023242280647,,1.4705978623457778,"rgba(255, 0, 0, 1.0)",0.14590003365256723,1.4924308638259773,-1.5245429233803571,27.92806871495698,-25.858465712759486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197622585438335,1.0312035661218426,True,False,False,False,-0.3394653529545026,-0.33192035075816007,False,False,False,False,-1247.0,908.3869917290247,False,False,False,False,237.35025559486803,True,False,False,False
2025-08-04 17:00:00+00:00,1.27,1.295,1.27,1.28,0.0,,,,,,,,,,,,1.5557096690122483,1.5833198052866937,1.564537039937354,1.561643110631076,1.5084062098983806,1.4985625707396295,1.4977414892924565,1.461186119582294,1.4607211987323634,1.4566443702296186,1.4566443702296186,1.4566443702296186,1.4489060754414596,1.4501934222006507,1.450727005696483,1.4692438290079854,1.4692438290079854,1.4692438290079854,1.4699865742764904,1.470738834562818,1.4714741063674726,,,,,,,,,,,,,,1.2716666666666667,1.2751343607982613,1.2751343607982613,1.2767780410742497,1.575712343486175,1.5320710098025423,1.5320710098025423,1.5320710098025423,1.5084062098983806,1.4802281328070725,1.4778132447329566,1.476369580528751,1.472076626800549,1.4666524597814754,1.4604671443757633,1.4604671443757633,1.4603816438428043,1.4494907569637838,1.4490774899823884,1.458944726288834,1.4712023242280647,,1.4705978623457778,"rgba(239, 83, 80, 1.0)",0.14749102889194324,1.4924308638259773,-1.4402968466754078,29.79549199666921,-23.828562969878554,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233038348082596,1.028023598820059,False,False,False,False,-0.3260865562025153,-0.32900345348033766,False,False,False,False,-1247.0,874.9701391440785,False,False,False,False,233.67040667091658,False,False,False,False
2025-08-04 18:00:00+00:00,1.28,1.285,1.27,1.275,100.0,,,,,,,,,,,,1.5542627257799664,1.5822818863879966,1.5636381472807708,1.5607663949136035,1.507804976131175,1.4980179339911317,1.4972031752215842,1.4608214422177428,1.4603588723965515,1.4562995919618404,1.4562995919618404,1.4562995919618404,1.448604372120724,1.4498931457543827,1.4504273614625836,1.4689880043041035,1.4689880043041035,1.4689880043041035,1.4697307822926728,1.4704830625002747,1.4712193995179756,,,,,,,,,,,,,,1.272396593673966,1.2752201081887706,1.2752201081887706,1.2767730015082956,1.5747319301466578,1.5313542865160659,1.5313542865160659,1.5313542865160659,1.507804976131175,1.4797777556529055,1.4773730797846738,1.4759355098137248,1.4716609228412794,1.466262088709899,1.4601060290515677,1.4601060290515677,1.460020880789674,1.4491726035971353,1.4487606806196136,1.4586808993100784,1.4709473058654396,,1.4701034618644788,"rgba(239, 83, 80, 1.0)",0.14915829912612513,1.4916567205725202,-1.4525287687098114,30.57019221623333,-22.882383718460964,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236417033773863,1.0308370044052864,False,False,False,False,-0.33276159030616065,-0.3308825218932492,False,False,False,False,-1347.0,840.5209896999843,False,False,False,False,231.5979972651659,False,False,False,False
2025-08-04 19:00:00+00:00,1.275,1.285,1.27,1.275,0.0,,,,,,,,,,,,1.5542627257799664,1.5822818863879966,1.5636381472807708,1.5607663949136035,1.507804976131175,1.4980179339911317,1.4972031752215842,1.4608214422177428,1.4603588723965515,1.4562995919618404,1.4562995919618404,1.4562995919618404,1.448604372120724,1.4498931457543827,1.4504273614625836,1.4689880043041035,1.4689880043041035,1.4689880043041035,1.4697307822926728,1.4704830625002747,1.4712193995179756,,,,,,,,,,,,,,1.272396593673966,1.2752201081887706,1.2752201081887706,1.2767730015082956,1.5747319301466578,1.5313542865160659,1.5313542865160659,1.5313542865160659,1.507804976131175,1.4797777556529055,1.4773730797846738,1.4759355098137248,1.4716609228412794,1.466262088709899,1.4601060290515677,1.4601060290515677,1.460020880789674,1.4491726035971353,1.4487606806196136,1.4586808993100784,1.4709473058654396,,1.4701034618644788,"rgba(239, 83, 80, 1.0)",0.15096097580572485,1.4916567205725202,-1.4351836255440003,31.086659029276085,-22.169713968948493,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239766081871346,1.0307017543859651,False,False,False,False,-0.33276159030616065,-0.33182205609970494,False,False,False,False,-1347.0,806.6059355961086,False,False,False,False,228.00733064089977,False,False,False,False
2025-08-05 14:00:00+00:00,1.315,1.34,1.27,1.285,300.0,,,,,,,,,,,,1.5503424389413658,1.5794276539900607,1.5611759216292866,1.5583664583650871,1.50618718463598,1.4965583223689558,1.4957609746664093,1.4598637143568187,1.4594076089083727,1.4553969448200992,1.4553969448200992,1.4553969448200992,1.447818832877381,1.4491104167742603,1.4496459093322376,1.4683105971393413,1.4683105971393413,1.4683105971393413,1.4690531166668863,1.469805103027598,1.4705439138003638,,,,,,,,,,,,,,1.2802961082910322,1.2785425650854496,1.2785425650854496,1.2793499335989376,1.5720399108283019,1.529408932795325,1.529408932795325,1.529408932795325,1.50618718463598,1.4785813662139,1.4762053784947178,1.4747849137279467,1.4705617561883024,1.465233281598868,1.4591581051343157,1.4591581051343157,1.4590739366963408,1.4483441350396367,1.4479359843570108,1.4579876543209875,1.470271121963534,,1.4693583300106332,"rgba(239, 83, 80, 1.0)",0.1525281542464809,1.4903078550745836,-1.3460325150385837,33.60877039052318,-19.643988944556504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255014326647565,1.0143266475644699,False,False,False,False,-0.29638400595320163,-0.3141030310264533,False,False,False,False,-1047.0,777.8678590752387,False,False,False,False,229.12349605731993,False,False,False,False
