date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_466,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_113,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_30,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_751,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_228,aVWAP_valley_213,aVWAP_valley_167,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_772,aVWAP_OB_bull_667,aVWAP_OB_bull_491,aVWAP_OB_bull_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,11.455,11.485,11.445,11.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.402631166029225,11.402631166029225,11.405242805057794,11.408715810540363,11.42017573696145,11.421534185658697,11.38165214606022,11.38165214606022,11.37821627858192,11.37821627858192,11.34397841536252,11.34397841536252,11.314067734505866,11.312986662487813,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,10.980147740220282,10.902245059195316,10.67327604105456,10.670335289105758,10.648276651750454,10.649338791558824,10.649338791558824,10.649338791558824,10.64940809891706,10.658660048003492,,,,,,,,,,,,,,,,,,,11.40764211886305,11.405569105691058,11.405569105691058,11.405569105691058,11.401979437377467,11.401979437377467,11.401979437377467,11.396552597373493,11.396552597373493,11.384459628670124,11.36149761051374,11.34397841536252,11.209579133918941,11.145376196788925,10.71323572595487,10.65195703338806,10.65195703338806,10.65195703338806,10.64997759027399,10.648746114439517,10.648746114439517,10.64865592506659,10.64932439498668,10.64932439498668,10.64932439498668,10.64932439498668,10.646709945365602,10.646709945365602,10.64187441135146,10.64187441135146,10.64187441135146,10.64187441135146,10.640219225703696,10.676990754197291,10.676990754197291,10.681909617832671,,,11.40764211886305,11.145376196788925,11.387840835286159,"rgba(38, 166, 154, 1.0)",0.05953180692716795,11.406924003224953,1.3115005373609083,65.07873604054197,8.427391480896361,True,False,True,False,True,10.826459806676333,0.0,0.0,0.0,0.0,0,0.9851851851851838,0.9362962962962967,False,False,False,False,0.29745614026664086,0.2938211906128867,False,False,False,False,-3125.0,-1310.7195571203408,False,False,False,False,69.79104085810567,False,False,False,False
2025-06-25 18:00:00+00:00,11.485,11.485,11.485,11.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.402631166029225,11.402631166029225,11.405242805057794,11.408715810540363,11.42017573696145,11.421534185658697,11.38165214606022,11.38165214606022,11.37821627858192,11.37821627858192,11.34397841536252,11.34397841536252,11.314067734505866,11.312986662487813,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,11.304780123583937,10.980147740220282,10.902245059195316,10.67327604105456,10.670335289105758,10.648276651750454,10.649338791558824,10.649338791558824,10.649338791558824,10.64940809891706,10.658660048003492,,,,,,,,,,,,,,,,,,,11.40764211886305,11.405569105691058,11.405569105691058,11.405569105691058,11.401979437377467,11.401979437377467,11.401979437377467,11.396552597373493,11.396552597373493,11.384459628670124,11.36149761051374,11.34397841536252,11.209579133918941,11.145376196788925,10.71323572595487,10.65195703338806,10.65195703338806,10.65195703338806,10.64997759027399,10.648746114439517,10.648746114439517,10.64865592506659,10.64932439498668,10.64932439498668,10.64932439498668,10.64932439498668,10.646709945365602,10.646709945365602,10.64187441135146,10.64187441135146,10.64187441135146,10.64187441135146,10.640219225703696,10.676990754197291,10.676990754197291,10.681909617832671,,,11.40764211886305,11.145376196788925,11.387840835286159,"rgba(38, 166, 154, 1.0)",0.06040762436198436,11.406924003224953,1.2924858012489777,66.35576006817163,10.156508398746112,True,False,True,False,True,10.826459806676333,0.0,0.0,0.0,0.0,0,0.9970149253731327,0.9358208955223885,False,False,False,False,0.33032571136997113,0.3120734509914289,False,False,False,False,-3125.0,-1338.8479360797153,False,False,False,False,68.70900921689473,False,False,False,False
2025-06-25 19:00:00+00:00,11.485,11.51,11.485,11.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405271029818044,11.405271029818044,11.407284133121069,11.410592777898632,11.421563427299702,11.422870656721846,11.38308602150538,11.38308602150538,11.37966790967475,11.37966790967475,11.345671862151457,11.345671862151457,11.315942291753007,11.314868520816102,11.306719164118249,11.306719164118249,11.306719164118249,11.306719164118249,11.306719164118249,11.306719164118249,11.306719164118249,10.984029023746704,10.906409418762584,10.678076391322964,10.675098282699924,10.65271091908876,10.653526891838347,10.653526891838347,10.653526891838347,10.6535752184769,10.662293938735608,,,,,,,,,,,,,,,,,,,11.410901741293532,11.408580246913582,11.408580246913582,11.408580246913582,11.403234606215984,11.403234606215984,11.403234606215984,11.397858785546857,11.397858785546857,11.3858731884058,11.363073789846519,11.345671862151457,11.212194075431366,11.148439042195944,10.718055778202512,10.656546271094168,10.656546271094168,10.656546271094168,10.654552698068933,10.653131985833975,10.653131985833975,10.652997264255784,10.653449843081773,10.653449843081773,10.653449843081773,10.653449843081773,10.650732565123922,10.650732565123922,10.645807859590882,10.645807859590882,10.645807859590882,10.645807859590882,10.644128403304977,10.680373333884686,10.680373333884686,10.685199616951257,,,11.410901741293532,11.148439042195944,11.389693185810929,"rgba(38, 166, 154, 1.0)",0.06133999180446702,11.408918531440522,1.321836964340348,67.51868816828498,11.740453205365995,True,False,True,False,True,11.139111755846873,0.0,0.0,0.0,0.0,0,0.9970149253731327,0.9283582089552241,False,False,False,False,0.3428280889053585,0.3274507699483937,False,False,False,False,-3025.0,-1364.9898285435956,False,False,False,False,69.19414085694287,False,False,False,False
2025-06-26 14:00:00+00:00,11.515,11.545,11.5,11.51,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.426310769946499,11.426310769946499,11.424378487588994,11.426563214131308,11.434065999138673,11.434998676618495,11.395515412598128,11.395515412598128,11.392209723007353,11.392209723007353,11.359885607463816,11.359885607463816,11.331433377981888,11.330412051184112,11.322674992145776,11.322674992145776,11.322674992145776,11.322674992145776,11.322674992145776,11.322674992145776,11.322674992145776,11.014419599478613,10.938971553367917,10.715592048963789,10.71233953479812,10.68751855575102,10.68648445439532,10.68648445439532,10.68648445439532,10.68637469182628,10.691050248442858,,,,,,,,,,,,,,,,,,,11.435598659003832,11.4318700265252,11.4318700265252,11.4318700265252,11.414448707019039,11.414448707019039,11.414448707019039,11.409419255527569,11.409419255527569,11.398166473317868,11.37647267170083,11.359885607463816,11.233099871959029,11.172664620002731,10.755673854711393,10.692510259085369,10.692510259085369,10.692510259085369,10.690412817851575,10.687576428630663,10.687576428630663,10.68710757986367,10.685935255176297,10.685935255176297,10.685935255176297,10.685935255176297,10.68244311951754,10.68244311951754,10.676846161827262,10.676846161827262,10.676846161827262,10.676846161827262,10.674983602458894,10.707206300284193,10.707206300284193,10.71132280316689,,,11.435598659003832,11.172664620002731,11.405088036186607,"rgba(38, 166, 154, 1.0)",0.06266046068543361,11.425340973949048,1.3510757042779318,69.49185693027258,14.016885181835775,True,False,True,False,True,12.384264258827109,0.0,0.0,0.0,0.0,0,0.9926470588235282,0.9161764705882355,False,False,False,False,0.3428280976625009,0.3351394338054473,False,False,False,False,-2225.0,-1378.3233195739276,False,False,False,False,80.52446425450964,False,False,False,False
2025-06-26 15:00:00+00:00,11.53,11.6,11.52,11.545,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.437465476949225,11.437465476949225,11.433886708296164,11.43559029572208,11.44154191919192,11.442300770569226,11.402655729909657,11.402655729909657,11.399387766129907,11.399387766129907,11.367747218381727,11.367747218381727,11.339832565991408,11.338834099264707,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.029658789930677,10.95524791693649,10.73428016661209,10.730901540510375,10.704951074553836,10.70304306853582,10.70304306853582,10.70304306853582,10.70285837209302,10.705602182498728,,,,,,,,,,,,,,,,,,,11.44812842935528,11.443894207754907,11.443894207754907,11.443894207754907,11.421102022663108,11.421102022663108,11.421102022663108,11.416211358871736,11.416211358871736,11.405254209127163,11.383998932286287,11.367747218381727,11.243933432318734,11.185022445799996,10.77438763604368,10.710484302107801,10.710484302107801,10.710484302107801,10.708339008029265,10.704837747321523,10.704837747321523,10.70421138643352,10.702270005067486,10.702270005067486,10.702270005067486,10.702270005067486,10.69841025296017,10.69841025296017,10.692493922056745,10.692493922056745,10.692493922056745,10.692493922056745,10.69054426338447,10.720829230829821,10.720829230829821,10.724601882570791,,,11.44812842935528,11.185022445799996,11.413608193626391,"rgba(0, 255, 255, 0.75)",0.06484854148946383,11.434383622434874,1.705765080053471,72.48983875872793,17.128156154651663,True,False,True,False,True,14.491044423611985,0.0,0.0,0.0,0.0,0,0.9999999999999984,0.8978417266187052,False,False,False,False,0.3428281091884462,0.33898377149694675,False,False,False,False,-1817.0,-1385.1245084177426,False,False,False,False,85.601604343587,False,False,False,False
2025-06-26 16:00:00+00:00,11.545,11.56,11.545,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.437465476949225,11.437465476949225,11.433886708296164,11.43559029572208,11.44154191919192,11.442300770569226,11.402655729909657,11.402655729909657,11.399387766129907,11.399387766129907,11.367747218381727,11.367747218381727,11.339832565991408,11.338834099264707,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.029658789930677,10.95524791693649,10.73428016661209,10.730901540510375,10.704951074553836,10.70304306853582,10.70304306853582,10.70304306853582,10.70285837209302,10.705602182498728,,,,,,,,,,,,,,,,,,,11.44812842935528,11.443894207754907,11.443894207754907,11.443894207754907,11.421102022663108,11.421102022663108,11.421102022663108,11.416211358871736,11.416211358871736,11.405254209127163,11.383998932286287,11.367747218381727,11.243933432318734,11.185022445799996,10.77438763604368,10.710484302107801,10.710484302107801,10.710484302107801,10.708339008029265,10.704837747321523,10.704837747321523,10.70421138643352,10.702270005067486,10.702270005067486,10.702270005067486,10.702270005067486,10.69841025296017,10.69841025296017,10.692493922056745,10.692493922056745,10.692493922056745,10.692493922056745,10.69054426338447,10.720829230829821,10.720829230829821,10.724601882570791,,,11.44812842935528,11.185022445799996,11.413608193626391,"rgba(0, 255, 255, 0.75)",0.06686802923154408,11.434383622434874,1.72902325511616,74.70102375602195,19.40519500877008,True,False,True,False,True,14.78637363151822,0.0,0.0,0.0,0.0,0,1.0293255131964798,0.9046920821114369,False,False,False,False,0.33197467216890997,0.33547922183292833,False,False,False,False,-1817.0,-1391.8202524732815,False,False,False,False,84.27444768709728,False,False,False,False
2025-06-26 17:00:00+00:00,11.55,11.55,11.535,11.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.437465476949225,11.437465476949225,11.433886708296164,11.43559029572208,11.44154191919192,11.442300770569226,11.402655729909657,11.402655729909657,11.399387766129907,11.399387766129907,11.367747218381727,11.367747218381727,11.339832565991408,11.338834099264707,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.029658789930677,10.95524791693649,10.73428016661209,10.730901540510375,10.704951074553836,10.70304306853582,10.70304306853582,10.70304306853582,10.70285837209302,10.705602182498728,,,,,,,,,,,,,,,,,,,11.44812842935528,11.443894207754907,11.443894207754907,11.443894207754907,11.421102022663108,11.421102022663108,11.421102022663108,11.416211358871736,11.416211358871736,11.405254209127163,11.383998932286287,11.367747218381727,11.243933432318734,11.185022445799996,10.77438763604368,10.710484302107801,10.710484302107801,10.710484302107801,10.708339008029265,10.704837747321523,10.704837747321523,10.70421138643352,10.702270005067486,10.702270005067486,10.702270005067486,10.702270005067486,10.69841025296017,10.69841025296017,10.692493922056745,10.692493922056745,10.692493922056745,10.692493922056745,10.69054426338447,10.720829230829821,10.720829230829821,10.724601882570791,,,11.44812842935528,11.185022445799996,11.413608193626391,"rgba(0, 255, 255, 0.75)",0.06865647610887816,11.434383622434874,1.538330883712043,74.5264191011843,19.46710950670635,True,False,True,False,True,13.900857224218562,0.0,0.0,0.0,0.0,0,1.0414814814814801,0.8829629629629628,False,False,False,False,0.317619432740552,0.32654932728674013,False,False,False,False,-1817.0,-1398.4121865434631,False,False,False,False,82.9678671028012,False,False,False,False
2025-06-26 18:00:00+00:00,11.54,11.555,11.54,11.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.437465476949225,11.437465476949225,11.433886708296164,11.43559029572208,11.44154191919192,11.442300770569226,11.402655729909657,11.402655729909657,11.399387766129907,11.399387766129907,11.367747218381727,11.367747218381727,11.339832565991408,11.338834099264707,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.029658789930677,10.95524791693649,10.73428016661209,10.730901540510375,10.704951074553836,10.70304306853582,10.70304306853582,10.70304306853582,10.70285837209302,10.705602182498728,,,,,,,,,,,,,,,,,,,11.44812842935528,11.443894207754907,11.443894207754907,11.443894207754907,11.421102022663108,11.421102022663108,11.421102022663108,11.416211358871736,11.416211358871736,11.405254209127163,11.383998932286287,11.367747218381727,11.243933432318734,11.185022445799996,10.77438763604368,10.710484302107801,10.710484302107801,10.710484302107801,10.708339008029265,10.704837747321523,10.704837747321523,10.70421138643352,10.702270005067486,10.702270005067486,10.702270005067486,10.702270005067486,10.69841025296017,10.69841025296017,10.692493922056745,10.692493922056745,10.692493922056745,10.692493922056745,10.69054426338447,10.720829230829821,10.720829230829821,10.724601882570791,,,11.44812842935528,11.185022445799996,11.413608193626391,"rgba(0, 255, 255, 0.75)",0.07077320712546546,11.434383622434874,1.704266098204358,75.23138146310703,20.45532027399122,True,False,True,False,True,14.809471428245583,0.0,0.0,0.0,0.0,0,1.0427728613569305,0.867256637168142,False,False,False,False,0.32423722613896866,0.3253932767128544,False,False,False,False,-1817.0,-1404.9019200854248,False,False,False,False,81.68154358182753,False,False,False,False
2025-06-26 19:00:00+00:00,11.555,11.56,11.545,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.437465476949225,11.437465476949225,11.433886708296164,11.43559029572208,11.44154191919192,11.442300770569226,11.402655729909657,11.402655729909657,11.399387766129907,11.399387766129907,11.367747218381727,11.367747218381727,11.339832565991408,11.338834099264707,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.33127806014401,11.029658789930677,10.95524791693649,10.73428016661209,10.730901540510375,10.704951074553836,10.70304306853582,10.70304306853582,10.70304306853582,10.70285837209302,10.705602182498728,,,,,,,,,,,,,,,,,,,11.44812842935528,11.443894207754907,11.443894207754907,11.443894207754907,11.421102022663108,11.421102022663108,11.421102022663108,11.416211358871736,11.416211358871736,11.405254209127163,11.383998932286287,11.367747218381727,11.243933432318734,11.185022445799996,10.77438763604368,10.710484302107801,10.710484302107801,10.710484302107801,10.708339008029265,10.704837747321523,10.704837747321523,10.70421138643352,10.702270005067486,10.702270005067486,10.702270005067486,10.702270005067486,10.69841025296017,10.69841025296017,10.692493922056745,10.692493922056745,10.692493922056745,10.692493922056745,10.69054426338447,10.720829230829821,10.720829230829821,10.724601882570791,,,11.44812842935528,11.185022445799996,11.413608193626391,"rgba(0, 255, 255, 0.75)",0.07264984514764733,11.434383622434874,1.591419463182035,74.81876770521639,20.45532027399122,True,False,True,False,True,14.357482290521197,0.0,0.0,0.0,0.0,0,1.0447761194029836,0.8805970149253733,False,False,False,False,0.3316469624115752,0.32852011956221483,False,False,False,False,-1817.0,-1411.2910376034802,False,False,False,False,80.41516306117903,False,False,False,False
2025-06-27 14:00:00+00:00,11.595,11.64,11.595,11.635,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.455313360220217,11.455313360220217,11.449402402402402,11.450478720592123,11.4543441314554,11.454863752024057,11.41413381185201,11.41413381185201,11.410868621620702,11.410868621620702,11.379773668360627,11.379773668360627,11.352310592723008,11.351334065612187,11.343956271343407,11.343956271343407,11.343956271343407,11.343956271343407,11.343956271343407,11.343956271343407,11.343956271343407,11.049483626082504,10.97620154309371,10.757892542228824,10.754359425927863,10.727024387508205,10.724054261796038,10.724054261796038,10.724054261796038,10.723778257575754,10.724162453316074,,,,,,,,,,,,,,,,,,,11.468092525068368,11.463073250676928,11.463073250676928,11.463073250676928,11.432190481412436,11.432190481412436,11.432190481412436,11.427413196322338,11.427413196322338,11.4166983277358,11.395756369948257,11.379773668360627,11.258961551664951,11.201722548197822,10.798065487811673,10.733216870870265,10.733216870870265,10.733216870870265,10.731012075858189,10.726703566157209,10.726703566157209,10.725885723718335,10.723008135572863,10.723008135572863,10.723008135572863,10.723008135572863,10.718697212961334,10.718697212961334,10.712386203359403,10.712386203359403,10.712386203359403,10.712386203359403,10.710328539916855,10.738258146331416,10.738258146331416,10.741609138848942,,,11.468092525068368,11.201722548197822,11.427300680133198,"rgba(0, 255, 0, 1.0)",0.07716380143713303,11.44916843733105,2.4082738176183667,77.99259849579136,23.619892757114442,True,False,True,False,True,19.226657227476373,0.0,0.0,0.0,0.0,0,1.0290697674418594,0.8677325581395352,False,False,False,False,0.3428281203597474,0.3356741199609811,False,False,False,False,-1317.0,-1409.8291610514882,False,False,False,False,86.92035433154834,False,False,False,False
2025-06-27 15:00:00+00:00,11.635,11.635,11.59,11.635,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.459715264797508,11.459715264797508,11.45330692488263,11.454238265095121,11.457614708454141,11.458077481400835,11.417151325679928,11.417151325679928,11.41389062921046,11.41389062921046,11.382963599219988,11.382963599219988,11.355638384189636,11.354668199832222,11.347341422976877,11.347341422976877,11.347341422976877,11.347341422976877,11.347341422976877,11.347341422976877,11.347341422976877,11.054880810620094,10.981925085483365,10.764391638989922,10.760818418992946,10.733120802698997,10.729866548715384,10.729866548715384,10.729866548715384,10.72956607806831,10.729314257754899,,,,,,,,,,,,,,,,,,,11.472886779960273,11.467727995574917,11.467727995574917,11.467727995574917,11.43509015331462,11.43509015331462,11.43509015331462,11.430346719216022,11.430346719216022,11.419704442835974,11.398863320737657,11.382963599219988,11.26300577053632,11.206231343283584,10.804570005534027,10.739488073454982,10.739488073454982,10.739488073454982,10.737267933008539,10.73274449068381,10.73274449068381,10.731875527030818,10.72874727815063,10.72874727815063,10.72874727815063,10.72874727815063,10.724315866718975,10.724315866718975,10.717899745114696,10.717899745114696,10.717899745114696,10.717899745114696,10.715813340641732,10.743101393050114,10.743101393050114,10.746337536859278,,,11.472886779960273,11.206231343283584,11.430795337187709,"rgba(0, 255, 0, 1.0)",0.08131919091326327,11.452875568225044,2.239624247727858,80.108485689508,25.745368516514688,True,False,True,False,True,19.226657227476373,0.0,0.0,0.0,0.0,0,1.0376811594202886,0.8695652173913049,False,False,False,False,0.33614003188622416,0.33590707592360264,False,False,False,False,-1317.0,-1408.3899492522403,False,False,False,False,87.78980620237704,False,False,False,False
