date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_765,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_540,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_472,aVWAP_peak_442,aVWAP_peak_416,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_824,aVWAP_valley_761,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_548,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_266,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_197,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_53,aVWAP_valley_35,aVWAP_OB_bull_390,aVWAP_OB_bull_232,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 16:00:00+00:00,4.615,4.635,4.595,4.615,1205.0,,4.590435628057579,4.845121348110877,4.8457567090106615,4.829902608112984,4.826077410154646,4.8224839596895395,4.815653800806939,4.808896467226856,4.81432750865455,4.805933229153663,4.8052436152433815,4.790788326860764,4.759039593809292,4.731029824575957,4.643600706556616,4.6289328025106995,4.57266471217498,4.571651431036037,4.515117416164475,4.486373794976017,4.485726559170489,4.484546654151853,4.466665701359589,4.460591151057754,4.449217956381594,4.448671554246034,4.435769978225947,4.424142429996255,4.405243105494623,,,,4.554983509419197,4.8657553928515185,4.867159363254186,4.849514114273533,4.8328749102934445,4.8273888609789495,4.823573178085936,4.821105719467114,4.818039216088148,4.811273781156947,4.804438338647376,4.802878875316598,4.774074042915468,4.740882594906896,4.697978910652537,4.574320902111434,4.5188038499434695,4.497572512665484,4.495334228456868,4.481636007683214,4.465550695052785,4.455218109005097,4.440720960877428,4.430138511717793,4.425681893420458,4.417329673784532,4.697978910652537,4.497572512665484,,4.802147196553234,"rgba(239, 83, 80, 1.0)",0.18980283748435528,4.80812839115932,-1.017521095675077,39.51213782109434,-19.115511573268087,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651702786377714,0.973684210526316,False,False,False,False,-0.2509304663543857,-0.269945818200538,False,False,False,False,-15567.0,-14262.925715982805,False,False,False,False,1196.117051175349,False,False,False,False
2025-07-23 17:00:00+00:00,4.62,4.635,4.6,4.615,1494.0,,4.592353281790305,4.840572289825712,4.843774107156649,4.828273104386612,4.824621619274074,4.821183076604152,4.814522262568131,4.807951420081541,4.813536568816512,4.805304973063928,4.8046181888277415,4.79021974583316,4.758588582284814,4.730676520499637,4.643524220813121,4.628898677566422,4.572779508501595,4.571768718931607,4.515368383180042,4.486689016602808,4.486043192851492,4.484865863578511,4.467023398897491,4.460961535203228,4.44961159811158,4.449066294131121,4.436190634804268,4.424585787385209,4.405722243290253,,,,4.5618504719324395,4.8612137946464875,4.864732536573976,4.847434273984614,4.831141587427648,4.825849614722679,4.822204852965045,4.819835436387129,4.816813505805664,4.8102848761075485,4.80355603012204,4.802071547758963,4.773568386543732,4.740495326576221,4.697734718450424,4.574431588880098,4.519046451610047,4.497862862495327,4.495629601868446,4.481961578104204,4.465910737124795,4.455599560147369,4.441131705955212,4.4305701995580975,4.426122272434026,4.417786097253831,4.697734718450424,4.497862862495327,,4.80109950212826,"rgba(239, 83, 80, 1.0)",0.1894670572045736,4.806802370542893,-1.0123256959430011,42.92906862542283,-16.05698963968196,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627618308766488,0.9743987587276962,False,False,False,False,-0.24850970586314144,-0.2592277620318397,False,False,False,False,-15567.0,-14283.143921936558,False,False,False,False,1200.735391467204,False,False,False,False
2025-07-23 18:00:00+00:00,4.615,4.66,4.615,4.63,880.0,,4.594113889410146,4.838189125575799,4.842715268492477,4.827407044362067,4.823848324196238,4.820492495289798,4.81392296516039,4.8074520377594965,4.8131167521732925,4.804972639728458,4.804287480955154,4.789921767913537,4.758358405749863,4.730502736255764,4.643509986387947,4.628908659372799,4.572874975808008,4.5718656117787075,4.515542277832836,4.486900065113639,4.486255057598707,4.485079217689984,4.467259008603352,4.4612044691963515,4.449867947930267,4.4493232768391735,4.4364625738256915,4.424870815034652,4.4060278913934825,,,,4.566351981351982,4.85881017065121,4.863428988703187,4.846322449546013,4.830219731604322,4.825031985122294,4.821478452900628,4.819161424751234,4.816163987334066,4.809761788493819,4.803090801500899,4.801645980172227,4.77330668538104,4.740301950304009,4.697623941776909,4.574524698776936,4.519215518474517,4.4980595130043115,4.495829162463251,4.482178612600009,4.466147700887666,4.4558488797081965,4.441397922953928,4.430848497552427,4.426405582905106,4.418078656901833,4.697623941776909,4.4980595130043115,,4.8006085687411915,"rgba(239, 83, 80, 0.5)",0.18965240846356624,4.806177734588187,-0.9289506841250156,46.641271907056975,-12.585946032882148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628195197521304,0.9705654531371033,False,False,False,False,-0.22924347990936195,-0.24423562097060084,False,False,False,False,-14687.0,-14289.405256480179,False,False,False,False,1195.7627497390304,False,False,False,False
2025-07-23 19:00:00+00:00,4.635,4.68,4.63,4.68,2006.0,4.663333333333333,4.600067675728211,4.833687287428608,4.840665107472358,4.82574802997463,4.8223698879211,4.8191748273474415,4.812785665163232,4.806509652505456,4.812318164179818,4.804345374761201,4.803663785909286,4.789370220261637,4.757956680379229,4.730225767816127,4.643585159139742,4.629036564110825,4.573190259748905,4.572184003285407,4.5160303679362155,4.48747053302214,4.486827334308555,4.485654796493298,4.467883932292865,4.461845590095502,4.450538695935258,4.449995420449686,4.437167769157225,4.425604891533144,4.406807432925655,,,,4.578282840672146,4.85418745431825,4.860873882304012,4.84416503081667,4.828450705093655,4.823468120120468,4.820091894089058,4.817876785983371,4.814929457133347,4.808772417037453,4.802216982455264,4.800847504371942,4.772835261569058,4.73998167681356,4.697486468211536,4.574834821713519,4.519692937042802,4.498597999741208,4.496374120290327,4.48276235936285,4.4667756207959215,4.456504108556786,4.442090465612613,4.431567719827458,4.427135870589583,4.418829347550216,4.697486468211536,4.498597999741208,4.663333333333333,4.795528083455277,"rgba(239, 83, 80, 0.5)",0.1894158397820933,4.798325719820598,-0.6246875654999173,52.838327121842205,-6.7938498138718515,True,False,True,False,True,0.0,-1.0,4.68,4.63,0.0,0,0.96141975308642,0.9699074074074077,False,False,False,False,-0.21252212752001942,-0.22837887424531012,False,False,False,False,-12681.0,-14264.468740875835,False,False,False,False,1208.3245675725336,False,False,False,False
2025-07-24 14:00:00+00:00,4.625,4.635,4.585,4.6,686.0,4.648893016344724,4.6002562340331,4.831705936735326,4.839754101306818,4.824993093090076,4.821692603560679,4.8185672638918415,4.812254693954187,4.806063770274796,4.811943887314776,4.804046449171533,4.803366146226791,4.789098399527499,4.757738273111806,4.730051781635853,4.643537344842254,4.629008176913858,4.57323011337506,4.572225002065379,4.516132616446193,4.48760218462572,4.486959632420229,4.485788273694194,4.468035031363591,4.462002505557081,4.450706282581878,4.450163511340145,4.437347751362266,4.425795299100095,4.407014284090611,,,,4.579428750784684,4.852201776748681,4.859768633540371,4.843211322624956,4.827649644426661,4.82275343584815,4.8194538932610556,4.817283012862546,4.814355739653526,4.8083065055431025,4.801799757197255,4.800464906208802,4.7725920243653315,4.739792241041815,4.697362124813639,4.5748727895083325,4.519791354287801,4.498718276108782,4.496496692975973,4.48289874734573,4.466927794427793,4.456666100544368,4.44226590089992,4.431752768513025,4.427324910129639,4.419025757924488,4.697362124813639,4.498718276108782,4.648893016344724,4.794372518965278,"rgba(239, 83, 80, 1.0)",0.1896304609278449,4.796889427866379,-1.0382795406551084,50.35102022662821,-6.7938498138718515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946646341463415,0.9702743902439027,False,False,False,False,-0.25578067353835854,-0.24207977389183433,False,False,False,False,-13367.0,-14250.554496831248,False,False,False,False,1200.2265122613317,False,False,False,False
2025-07-24 15:00:00+00:00,4.6,4.625,4.555,4.58,616.0,4.637305521966948,4.599916274095734,4.829800484744436,4.838872403197225,4.82425791552324,4.821031812683997,4.817973435484296,4.811734072392314,4.805625088586584,4.811576329367391,4.803751674863038,4.8030725458497825,4.788828320435599,4.757516796061138,4.729870709389967,4.643471282488388,4.628959983592106,4.573244461972738,4.572240404187301,4.516203995457042,4.487700338633732,4.487058375427775,4.485888090560717,4.468150898183337,4.46212367966775,4.450837203570569,4.450294893369018,4.437489990860715,4.4259470680276785,4.407181093251012,,,,4.579681962744209,4.85030263096786,4.8587065435154075,4.84228957662576,4.826870582822516,4.822056654337314,4.818830693878262,4.816702305231261,4.813793900234208,4.807848647240768,4.801388375825342,4.800087308345495,4.77234795919817,4.739597106804,4.697226201178601,4.5748854078376295,4.5198592378249876,4.498806083522827,4.496586587429003,4.483001213479398,4.467044641338981,4.456791909981497,4.442403990350132,4.431899640004862,4.427475428480879,4.419183015493758,4.697226201178601,4.498806083522827,4.637305521966948,4.7932922024383595,"rgba(239, 83, 80, 1.0)",0.18974750885614347,4.795550562538254,-1.1359862579364493,47.50004585709537,-6.7938498138718515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432677760968233,0.9720121028744328,False,False,False,False,-0.27530233201717996,-0.2586910529545071,False,False,False,False,-13983.0,-14246.40636509743,False,False,False,False,1191.168736877435,False,False,False,False
2025-07-24 16:00:00+00:00,4.58,4.6,4.56,4.575,1730.0,4.61705504829959,4.598499468771345,4.824426126560177,4.836347997759732,4.822145685840343,4.8191304502056695,4.816262349233079,4.810231041345612,4.804355871951212,4.8105124385455165,4.802896461811067,4.802220636085759,4.788042550727639,4.756867656749088,4.729335165059648,4.643259470473024,4.628798666993284,4.573259678232435,4.572258599350611,4.516380071904652,4.487951836893127,4.487311533257231,4.486144273705802,4.46845230057445,4.462440047188021,4.45118106731562,4.450640058320515,4.437865782218183,4.42634975369458,4.407626240682664,,,,4.57956131278657,4.844947320297145,4.855677393635845,4.839652727251729,4.82463434993811,4.820053093588538,4.817035999390353,4.815028433768196,4.812173380594721,4.806524769135189,4.800196890306471,4.798992814341646,4.771635321344402,4.739022015994763,4.696817607839005,4.574895737009981,4.520025460867162,4.499028449640842,4.496814827845541,4.483264858248766,4.467348806800468,4.45712135194461,4.442768077033439,4.43228850486317,4.427874584505892,4.419601194101483,4.696817607839005,4.499028449640842,4.61705504829959,4.79066418448685,"rgba(239, 83, 80, 1.0)",0.19043033296118234,4.792305858521991,-1.1411304866346421,45.29708896749535,-6.7938498138718515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433534743202419,0.9780966767371604,False,False,False,False,-0.2851395853103447,-0.27191531913242595,False,False,False,False,-15713.0,-14269.144250909872,False,False,False,False,1199.5227099491028,False,False,False,False
2025-07-24 17:00:00+00:00,4.575,4.605,4.57,4.6,2073.0,4.60965382271598,4.598001196046012,4.818614149200996,4.833539803900943,4.8197978001097495,4.817014987423247,4.814357033144815,4.808557409466396,4.802942181124056,4.809322806723114,4.801940537342626,4.801268578582987,4.787168057250224,4.756153613325297,4.728754630354782,4.6430592216740445,4.6286574306827175,4.5733253939277,4.572327800615761,4.516634874040355,4.488295553917797,4.487657206499661,4.486493513785067,4.468854857825505,4.4628602320881905,4.451633624132495,4.451094146238922,4.438355940341888,4.426871570221758,4.408198030367292,,,,4.5807333457879915,4.8391089464886035,4.8523031790167215,4.836719362514336,4.822149402872183,4.817825316010961,4.815038613202452,4.8131646507134676,4.810369763902973,4.805049912360869,4.798870632402901,4.797773857536412,4.7708466842682675,4.7383950170022615,4.696386369781257,4.574955724650805,4.520268662777937,4.499337794838419,4.497131106932541,4.483622899303036,4.46775461945981,4.457556932115615,4.443244446262122,4.4327940499907665,4.428392246126136,4.420141246616075,4.696386369781257,4.499337794838419,4.60965382271598,4.7884514138336405,"rgba(239, 83, 80, 0.5)",0.18985473346697157,4.7895873838746015,-0.9985918202433639,45.971612952763635,-6.7938498138718515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522003034901371,0.9749620637329288,False,False,False,False,-0.27775670810890424,-0.2748360136206651,False,False,False,False,-13640.0,-14259.39007647716,False,False,False,False,1213.0649935157833,False,False,False,False
2025-07-24 18:00:00+00:00,4.6,4.605,4.56,4.57,2450.0,4.601627967785796,4.59644060843562,4.811726492726493,4.8301244676531585,4.816925247031976,4.814420022957087,4.812014124110659,4.806492574193997,4.801191510886578,4.807848281618164,4.800750928119504,4.800083545233899,4.78607470976988,4.755249865680339,4.72800867873174,4.642763666918274,4.628432217992554,4.57334643576208,4.572353001964004,4.5168806802382555,4.488646834414332,4.4880108085681165,4.486851347955799,4.469275960616601,4.463302281007402,4.452114168385027,4.451576512591343,4.438881194300812,4.427434498688809,4.4088204632752985,,,,4.580486917284831,4.832193019488133,4.848226469641479,4.833156941529123,4.819114044760169,4.8150958277705165,4.812584940759013,4.810871421833378,4.808148156832402,4.803225432424797,4.79722529273957,4.796259562410572,4.7698547919124525,4.737594120169917,4.695816929831466,4.574969942984449,4.520500692650292,4.499648330824941,4.497449857751157,4.483991171477437,4.468179589301315,4.458017283939092,4.443753308825601,4.433337616974396,4.428950229584589,4.420725882929114,4.695816929831466,4.499648330824941,4.601627967785796,4.785692340319872,"rgba(239, 83, 80, 1.0)",0.18616487413138724,4.786213333556576,-1.1614077820286428,44.40161501787883,-6.7938498138718515,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485238455715371,0.9719909159727481,False,False,False,False,-0.28267529835014205,-0.2787556559854036,False,False,False,False,-16090.0,-14287.771625679065,False,False,False,False,1232.2422804380192,False,False,False,False
2025-07-24 19:00:00+00:00,4.57,4.57,4.52,4.54,1377.0,4.5942891753519834,4.594173332506562,4.807470993049079,4.827983446281739,4.8151080927253265,4.812773595030691,4.810523431739521,4.80517268508738,4.80006683369812,4.80690264847248,4.799983517213108,4.799318768003863,4.785362527583118,4.754646251003233,4.727495381023505,4.64250914011077,4.628218708301672,4.573275726078955,4.572284719457336,4.5169397797961475,4.488766488067996,4.488131796168414,4.48697476597993,4.469435716795987,4.46347410447187,4.452308206442455,4.451771603918424,4.439101021617866,4.427676095320994,4.409096481476512,,,,4.578459796074703,4.8279506104367975,4.845697722043535,4.830928375717099,4.817197799240399,4.8133661126159035,4.811025345492888,4.80941103561641,4.8067307632507745,4.802055241103513,4.796165128721417,4.795282383078058,4.7692007206413765,4.737049338413941,4.695404655829503,4.574895268737575,4.520551858668803,4.499744636330304,4.497550864510157,4.484120577416846,4.468341571760402,4.458199663846933,4.443963687867963,4.433568029337506,4.429188968381482,4.420980029695283,4.695404655829503,4.499744636330304,4.5942891753519834,4.783735974405379,"rgba(239, 83, 80, 1.0)",0.1815939188170852,4.783828429683754,-1.3427125273360947,41.623194011882546,-0.12959145669685057,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441930618401209,0.9751131221719459,False,False,False,False,-0.3200114166843136,-0.2993835363348586,False,False,False,False,-17467.0,-14337.061988071637,False,False,False,False,1234.4865861676622,False,False,False,False
2025-07-25 14:00:00+00:00,4.575,4.575,4.5,4.535,828.0,4.5902341492435825,4.592734014469097,4.804913525330292,4.826681563200524,4.814000480422773,4.8117689212330035,4.809612837677749,4.804365335870489,4.799377829448058,4.806322980299097,4.799512337087909,4.798849172160284,4.784924555175784,4.754273547073494,4.7271769793866465,4.642346471771073,4.628080795860233,4.573223937003564,4.572234396107233,4.516966245710227,4.488829425405548,4.4881955371002435,4.48703997090374,4.469522811557512,4.463568472957539,4.452415969703372,4.451880002487909,4.439224334482744,4.4278125389008895,4.409253692838763,,,,4.57713221565769,4.825400728790024,4.844164179462284,4.829574064604108,4.816030575907111,4.812311165240776,4.810073078578336,4.808518735100822,4.805864368297069,4.801338655344349,4.795515199270813,4.794682973118987,4.7687976832915355,4.736712002765095,4.69514700318549,4.574841087394368,4.520573543807525,4.499793515677585,4.497602573763806,4.48418938852372,4.468430008253816,4.458300396860464,4.444081304562791,4.433697727147266,4.429323688098725,4.421124044235896,4.69514700318549,4.499793515677585,4.5902341492435825,4.78255614563964,"rgba(239, 83, 80, 1.0)",0.17582577371562275,4.7692576362773895,-1.3323281981188562,39.49363873570529,-2.617544207035344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437359339834964,0.9744936234058517,False,False,False,False,-0.3275802260914165,-0.3134818812131376,False,False,False,False,-18295.0,-14398.425368101534,False,False,False,False,1228.1844685526596,False,False,False,False
2025-07-25 15:00:00+00:00,4.535,4.565,4.53,4.565,1093.0,4.5870976229359455,4.591473884418434,4.80181581951454,4.825078472509135,4.812638861674386,4.810533517606548,4.808492876467687,4.803372892002782,4.798531163093325,4.805608647055834,4.79893220817693,4.798271090851904,4.78438742237123,4.753821039633367,4.726794925413344,4.642166250187552,4.6279324556274934,4.5731868623478515,4.5721992104070885,4.517030537902936,4.488941110310248,4.488308265974204,4.487154602158088,4.4696658883248706,4.463720989761533,4.452585859021471,4.4520507151998805,4.439414397321993,4.42801962577887,4.409487695752763,,,,4.576174441867031,4.8222927357797065,4.842271450715602,4.827905927657059,4.8145956170818875,4.8110143005279475,4.808902130476934,4.80742142472156,4.804799444935292,4.800457826418494,4.794717150552221,4.7939468019594385,4.768305834661274,4.736305394052256,4.6948438011441915,4.57480092362417,4.520631633252322,4.4998869159723744,4.49769965685907,4.484308708189064,4.468574826869246,4.458461169962479,4.444263974830643,4.4338960667311795,4.42952854004291,4.421340945387736,4.6948438011441915,4.4998869159723744,4.5870976229359455,4.781229349254874,"rgba(239, 83, 80, 1.0)",0.16991651368132582,4.768163982205329,-1.1956694367350167,40.98209039792356,-2.617544207035344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512012012012014,0.9729729729729731,False,False,False,False,-0.31749637881703185,-0.3154891300150847,False,False,False,False,-17202.0,-14441.8916414643,False,False,False,False,1226.0885853192851,False,False,False,False
2025-07-25 16:00:00+00:00,4.565,4.57,4.53,4.545,798.0,4.584832564496839,4.590489520487233,4.799557384126417,4.823898562261913,4.811634696717943,4.809621592487347,4.80766545241018,4.802638859334331,4.797904152063678,4.805079368148417,4.798501791806117,4.797842169099618,4.783988379958958,4.75348374146791,4.726509036634349,4.642027750392587,4.627817289515158,4.573153086259959,4.572166817476727,4.517070889002679,4.489016094914586,4.488384013612432,4.487231740137986,4.46976381643808,4.4638258206785455,4.452703396609541,4.452168855198144,4.439546689943905,4.428164373565868,4.409652140099764,,,,4.575379749853943,4.820026707574516,4.840881408831866,4.826678740573277,4.8135379530396785,4.810057418270073,4.808037349880292,4.806610570983722,4.8040122518946475,4.799805742276037,4.794125808049212,4.793401042884882,4.767939832238342,4.736001584517497,4.6946154579804755,4.574764886939277,4.520667449773166,4.49994854182806,4.497763972831906,4.48438927215148,4.46867402852786,4.4585720392041654,4.444390860953526,4.434034415020399,4.429671652635607,4.421492874297997,4.6946154579804755,4.49994854182806,4.584832564496839,4.780248369500445,"rgba(239, 83, 80, 1.0)",0.16329173031474575,4.767038781377361,-1.3597674600506737,40.62982178580705,-2.617544207035344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600301659125192,0.9683257918552038,False,False,False,False,-0.31498522181903016,-0.31523717591705747,False,False,False,False,-18000.0,-14497.056112139273,False,False,False,False,1219.4515529887535,False,False,False,False
