date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_737,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_352,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_512,aVWAP_valley_456,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_885,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 00:00:00+00:00,61.4477009498,61.7349739791,60.7103668415,61.5626101615,149315,,,,,,,,,,61.14757951999294,59.23782472201371,59.161540838765895,58.82931104772134,58.00166829159147,55.067054936214,51.36458931686256,50.53776636517045,48.70243482143083,45.48678887590115,44.92919191180218,44.10679655750646,44.16520025007167,44.2330177436923,44.26235574852904,44.26178181809268,44.37964187198457,44.81897485060511,45.45664658235366,,,,,,,,,,,60.71206495800123,60.375896413378165,58.90408436528973,58.601427958456966,54.30960015801373,51.08665571177925,49.95515509319908,47.84406433079001,46.14516494128922,45.11711276076017,44.4950999077058,44.122418296527755,44.25215053012957,44.24029379862178,44.32497659387607,44.508628091215044,45.18215525712245,45.778698132088664,,60.71206495800123,58.90408436528973,54.30960015801373,50.53776636517045,44.16520025007167,44.37964187198457,54.02938927133109,"rgba(0, 255, 0, 1.0)",2.0143080790532277,54.02938927133109,3.6828088789455147,58.885802999703486,4.560022726575369,False,False,True,False,True,12.93110075494593,0.0,0.0,0.0,0.0,0,0.9824636510869625,0.9389747084368444,False,False,False,False,0.3061531593702963,0.3023354300772416,False,False,False,False,4274091,3783894.4709724183,False,False,False,False,234876.37258014997,False,False,False,False
2024-04-10 00:00:00+00:00,57.0907266734,60.8634833661,56.5353321502,60.1836996213,323331,,,,,,,,,,60.72773708232348,59.18404557620149,59.125672651554,58.8107628065105,58.00489637925383,55.10865896552413,51.43260440336489,50.60631706672525,48.77255751318484,45.55172732152914,44.98846209666688,44.16155185243592,44.21862471889405,44.28528131821112,44.313200922333564,44.310861774031565,44.427276987281985,44.861334128735706,45.495209132269856,,,,,,,,,,,59.989801830006755,60.17752379553275,58.88123164724838,58.59083447396659,54.358746432721325,51.15531778088756,50.024543047925114,47.91388645230766,46.21493086695101,45.17745039219959,44.552818176699844,44.17834170637884,44.3035989082462,44.290043989594494,44.37323488010635,44.55429762989037,45.22226918478831,45.81558279654066,,59.989801830006755,58.88123164724838,54.358746432721325,50.60631706672525,44.21862471889405,44.427276987281985,53.990462324295905,"rgba(0, 255, 255, 0.75)",1.9668740672296787,53.990462324295905,1.5762393743239411,51.68504536543168,6.3646649299523474,False,True,False,False,False,3.2424588124400593,0.0,0.0,0.0,0.0,0,0.9256481948270835,0.9563613539290974,False,False,False,False,0.022505801544843104,0.16242061581104236,False,False,False,False,3950760,3790438.2172087943,False,False,False,False,238345.18149857546,False,False,False,False
2024-04-11 00:00:00+00:00,57.847212317,58.9484255956,55.9224830212,56.7747263412,306257,,,,,,,,,,60.35676107101117,59.11112303932233,59.074564562961775,58.77894892635283,57.99686653209758,55.13962687451534,51.49024183507296,50.665135375042894,48.833908787631685,45.609774692711625,45.04162062140947,44.21085309906351,44.26672641525416,44.332333722359564,44.35898064394612,44.35506341299972,44.47016744127027,44.899439228719956,45.52982758483715,,,,,,,,,,,59.47833066431102,59.973643408028366,58.844087502042754,58.5680452755304,54.39710748943155,51.213759203192545,50.084503061598326,47.97539547108899,46.27704080813904,45.231513927999934,44.604688393406825,44.228683470417714,44.34991949919203,44.33484851360968,44.41669142749877,44.595409958114445,45.2583135919222,45.848656613888544,,59.47833066431102,58.844087502042754,54.39710748943155,50.665135375042894,44.26672641525416,44.47016744127027,53.95501892540416,"rgba(0, 255, 0, 1.0)",1.93288367711285,53.95501892540416,2.0136718198218797,48.2740387839911,3.3255557192912164,False,True,False,False,False,4.616441422943044,0.0,0.0,0.0,0.0,1,0.9082890854332442,0.9826192603397969,False,False,False,False,-0.11547684420333088,0.023471885803855744,False,False,False,False,4257017,3808735.4243770773,False,False,False,False,241008.3900672588,False,False,False,False
2024-04-12 00:00:00+00:00,57.4450300761,58.1249095786,56.8992113206,57.3109693291,173829,,,,,,,,,,60.1773890102898,59.07051723109783,59.04550333603884,58.760415524272354,57.991574170432685,55.15627235839752,51.52203770250571,50.69768460413801,48.868025112881256,45.64224635659947,45.071395148894,44.23850236533647,44.29370537762054,44.35872586723158,44.38466217143545,44.379864369800174,44.494234026800434,44.92082494750663,45.549253794185596,,,,,,,,,,,59.265097339828685,59.86798704936307,58.8226121324813,58.55451734765744,54.41791782326896,51.24603222075388,50.11774149074174,48.009661343789205,46.31173584833698,45.26178571933782,44.63375882273867,44.256912399237976,44.37590299541479,44.359986398715,44.4410751594093,44.61848118039468,45.27854141830517,45.867214097645736,,59.265097339828685,58.8226121324813,54.41791782326896,50.69768460413801,44.29370537762054,44.494234026800434,53.94033768611064,"rgba(0, 255, 255, 0.75)",1.9078164204874646,53.94033768611064,1.837017625151731,45.48305172250696,0.8850930611025944,False,True,False,True,False,3.7979302334961886,0.0,0.0,0.0,0.0,0,0.9362371895756058,0.99335359254141,False,False,False,False,-0.10704150816567545,-0.041784811180909855,False,False,False,False,4083188,3819498.270479937,False,False,False,False,238373.90418226828,False,False,False,False
2024-04-15 00:00:00+00:00,56.9853932293,57.9238184581,56.2049681666,57.5599392878,185891,,,,,,,,,,59.98052434376803,59.01750501547007,59.00689579983848,58.734338537613226,57.98105074654713,55.170418614556894,51.55312372326904,50.72985869969245,48.90231673159915,45.67545905000822,45.10192619919977,44.26693963000302,44.32145154384427,44.38586569853636,44.411072126581786,44.40537268001635,44.51898128105979,44.9427954526411,45.56917511936034,,,,,,,,,,,59.03599848802583,59.74486115292398,58.79285671055898,58.534442190252385,54.436637612662196,51.27770926245363,50.15080016839706,48.044300028749284,46.347111989841714,45.29280344478721,44.663614569202274,44.28594162757788,44.402622925343174,44.38584142851701,44.46615134131409,44.642199581201155,45.29930160343326,45.88622527449181,,59.03599848802583,58.79285671055898,54.436637612662196,50.72985869969245,44.32145154384427,44.51898128105979,53.92045061555075,"rgba(0, 255, 255, 0.75)",1.8994488991774836,53.92045061555075,1.6135957198303474,43.02489408607262,-1.2748550849679887,False,True,False,True,False,2.864403645629107,0.0,0.0,0.0,0.0,0,0.9364677195364792,0.9821043417692628,False,False,False,False,-0.15659054436695657,-0.09918767777393321,False,False,False,False,3897297,3822549.2010493516,False,False,False,False,236315.7510770813,False,False,False,False
2024-04-16 00:00:00+00:00,56.3342410298,57.2247874203,56.0996347226,56.5736352208,144978,,,,,,,,,,59.82070391333646,58.96836877713322,58.9706312121366,58.70888045896632,57.9688628361978,55.17847668929541,51.5750027360658,50.7528132447419,48.927278901883376,45.700127547961245,45.12466622788922,44.288191316684745,44.3421848967683,44.40614319511585,44.43080459884353,44.42443426698089,44.537468843687044,44.95919010533837,45.58400881300143,,,,,,,,,,,58.85157389726646,59.6401037044798,58.764101841105436,58.51419253749816,54.44836425346567,51.30011433680658,50.174563630903776,48.06968369352773,46.37329584886953,45.31588665464211,44.68589072294243,44.30763251021571,44.422586712950846,44.40516246752069,44.48488721143111,44.65991342286634,45.31477475626124,45.90036429034922,,58.85157389726646,58.764101841105436,54.44836425346567,50.7528132447419,44.3421848967683,44.537468843687044,53.90115133581418,"rgba(38, 166, 154, 1.0)",1.902375976898467,53.90115133581418,1.2789741478719687,40.55502873568049,-3.490148699768149,False,True,False,True,False,1.553358254250373,0.0,0.0,0.0,0.0,0,0.9234312486853444,0.9930810808883406,False,False,False,False,-0.20175841070456613,-0.15047304423924968,False,False,False,False,3752319,3819795.0755180046,False,False,False,False,232733.87848582322,False,False,False,False
2024-04-17 00:00:00+00:00,56.1523014446,56.7986657603,55.8075738095,56.5640594531,157436,,,,,,,,,,59.648756528243524,58.91082404374022,58.92770627796793,58.67814447260588,57.9531060190369,55.18523427467371,51.59712690787261,50.77625725414352,48.95314290184128,45.72605229685044,45.14861259392898,44.31062351652817,44.36406912536024,44.42754469629554,44.451631590776095,44.444555778773974,44.55698109364544,44.97648180267104,45.599632472310766,,,,,,,,,,,58.65761989489315,59.52353895639687,58.72957556416434,58.48937335184979,54.45915759242187,51.32285261630899,50.1989655490914,48.09610871296253,46.40074434183047,45.340180004486484,44.70937748806476,44.33052555392873,44.4436574261237,44.42555787906182,44.50466316772438,44.67860605102154,45.33108207815135,45.91524461465764,,58.65761989489315,58.72957556416434,54.45915759242187,50.77625725414352,44.36406912536024,44.55698109364544,53.8787233780691,"rgba(38, 166, 154, 1.0)",1.9060847682409896,53.8787233780691,1.192800081304385,38.67443093257121,-5.202655829694763,False,True,False,True,False,1.1876104465076693,0.0,0.0,0.0,0.0,0,0.9289310501304574,0.991582584287951,False,False,False,False,-0.24277974268525823,-0.19662639346225397,False,False,False,False,3594883,3810974.9941251418,True,False,False,False,229781.02050598705,True,False,False,False
2024-04-18 00:00:00+00:00,56.6885444325,56.9087870882,55.9799376271,56.5066048473,140818,,,,,,,,,,59.519698315902865,58.86645782253523,58.8942467040475,58.65431835394808,57.94147870479376,55.19273372095211,51.61788886160453,50.79809450828405,48.97698173346999,45.74973127110917,45.170468444896315,44.33107365676234,44.384023133740904,44.44706204507023,44.47062749707667,44.46291008850087,44.57478471628836,44.99227672571194,45.61392527478614,,,,,,,,,,,58.524210500712364,59.43402159904653,58.70280355725902,58.4702841019502,54.47015514573528,51.344130717685985,50.22160281291268,48.12038627446159,46.425843147628534,45.362358969575446,44.730799221127775,44.35139495092594,44.462874627036896,44.44416064045935,44.52270506083534,44.6956676270934,45.34599039773422,45.928868480160475,,58.524210500712364,58.70280355725902,54.47015514573528,50.79809450828405,44.384023133740904,44.57478471628836,53.86437134118074,"rgba(38, 166, 154, 1.0)",1.8945517541833223,53.86437134118074,1.4906814158458637,38.72396521324093,-5.202655829694763,False,True,False,True,False,2.2331949589540905,0.0,0.0,0.0,0.0,0,0.9467673541079257,0.9878372147391181,False,False,False,False,-0.2265562298039382,-0.21159131163309608,False,False,False,False,3735701,3808023.072786901,False,False,False,False,226292.27460379148,False,False,False,False
2024-04-19 00:00:00+00:00,57.952545761,58.2781218608,56.6693928972,56.6693928972,215163,,,,,,,,,,59.40766360831309,58.83237861913082,58.86796839643804,58.6373371385121,57.93769067439585,55.21341932421383,51.65635993085602,50.837532913074675,49.018419899858664,45.789409911198376,45.20694296532682,44.365014612697045,44.417155486403345,44.4794857422376,44.50219330267438,44.49341226310392,44.60439739587823,45.01863698768432,45.63790130703122,,,,,,,,,,,58.4464631585888,59.355448541052354,58.683314644403545,58.45803434672254,54.49566798180041,51.38318674846681,50.26190260927382,48.16206497080616,46.468132812236625,45.3994234845053,44.76644055727985,44.386033311472836,44.494805040983195,44.475070253700004,44.55270199950976,44.72407405787048,45.370942234934496,45.95178636563131,,58.4464631585888,58.683314644403545,54.49566798180041,50.837532913074675,44.417155486403345,44.60439739587823,53.86559098569239,"rgba(0, 255, 0, 1.0)",1.861846806118003,53.86559098569239,2.195107976595031,41.50514423105757,-5.202655829694763,False,True,False,True,False,4.6307715749849585,0.0,0.0,0.0,0.0,0,0.9605212274846657,0.9575382065987768,False,False,False,False,-0.11125720517532753,-0.16142425840421182,False,False,False,False,3950864,3813624.6777756503,False,False,False,False,225855.83246246632,False,False,False,False
2024-04-22 00:00:00+00:00,59.791093148,59.9538811979,57.8328486655,58.1440611138,270559,,,,,,,,,,59.39271858251543,58.84447697428794,58.87625887628303,58.64871256086733,57.956795067812706,55.25538100494965,51.71648229484246,50.8977153145525,49.07929677923013,45.84544901206071,45.258223574111966,44.41243573956208,44.463471377162755,44.52483794034387,44.54635968357625,44.53609531244545,44.645877696741344,45.0557062783429,45.67181616599389,,,,,,,,,,,58.52024898878644,59.346978239242816,58.6947236987176,58.47130972951483,54.54282640000295,51.443696614998736,50.32254871926339,48.22250203077225,46.528223002527064,45.45161394076742,44.81637701224625,44.43443074303047,44.53947626175655,44.51831436152246,44.59470088282634,44.76391059468548,45.40614615632946,45.984307341100745,,58.52024898878644,58.6947236987176,54.54282640000295,50.8977153145525,44.463471377162755,44.645877696741344,53.902897891599764,"rgba(0, 255, 0, 1.0)",1.821800761723057,53.902897891599764,3.23207420927368,46.488922427290305,-9.87948257750837,False,True,False,True,True,7.911631146883419,0.0,0.0,0.0,0.0,0,1.0088219792571602,0.934463999528768,False,False,False,False,-0.002722286135149653,-0.08207327226968074,False,False,False,False,4221423,3829616.768843272,False,False,False,False,227608.89785609508,False,False,False,False
2024-04-23 00:00:00+00:00,60.9018821943,61.3806705764,59.8293962186,59.8964265921,180459,,,,,,,,,,59.45080499502421,58.885218806060855,58.906869395882346,58.676417321103735,57.98440946824851,55.293436386719286,51.76405212533092,50.94460291062244,49.12550515078326,45.88676953715165,45.295905671770754,44.44711379084543,44.49735567161074,44.55803301663502,44.5786953487664,44.56734829030411,44.676274497696696,45.08295517443068,45.69686075349541,,,,,,,,,,,58.655371055806654,59.39247930288979,58.72430337335298,58.49790166695619,54.58381135001496,51.491307875668156,50.36935762641324,48.26794899843283,46.57273333537871,45.49000992129069,44.852973569755825,44.469823475458995,44.57217830786215,44.549972743037365,44.625466243350836,44.79312971191972,45.43209034478353,46.00838157994674,,58.655371055806654,58.72430337335298,54.58381135001496,50.94460291062244,44.49735567161074,44.676274497696696,53.94816553015657,"rgba(0, 255, 0, 1.0)",1.8055060237951956,53.94816553015657,3.851394884591208,51.34200655098647,-5.438537843273352,False,True,False,False,True,9.786089437556125,0.0,0.0,0.0,0.0,0,0.9996865001119826,0.9201228409399285,False,False,False,False,0.2168850998009597,0.06740591376563948,False,False,False,False,4401882,3852058.542614124,False,False,False,False,225759.88225389528,False,False,False,False
2024-04-24 00:00:00+00:00,60.2794572977,60.5188514887,59.7671537289,60.2794572977,162899,,,,,,,,,,59.47916886740842,58.91049496928239,58.92595658399387,58.6945952569548,58.00422889897784,55.324105312192124,51.80411141914057,50.9843292157261,49.165059656377075,45.92258158016978,45.328630720380296,44.477302265720056,44.526852526392894,44.58692823491332,44.606843991325746,44.59455860360948,44.70273546712355,45.1066621512249,45.71862264510837,,,,,,,,,,,58.73647407960319,59.415864847617975,58.74350595322797,58.51588447707582,54.6172656913877,51.53148627347667,50.40916100713653,48.307001550788726,46.611216152770396,45.523335285506164,44.884794867033314,44.500629949993105,44.6006450880945,44.57753579575035,44.65225000337083,44.818562175467875,45.454646543670215,46.029285751762934,,58.73647407960319,58.74350595322797,54.6172656913877,50.9843292157261,44.526852526392894,44.70273546712355,53.981291353940705,"rgba(0, 255, 0, 1.0)",1.7833299216510554,53.981291353940705,3.5316885940702885,53.335456543235395,-3.709068137663756,False,False,True,False,True,8.452877613649019,0.0,0.0,0.0,0.0,0,0.9777094319519198,0.9483112122337267,False,False,False,False,0.15643323634791398,0.11191957505677673,False,False,False,False,4238983,3867232.0507469033,False,False,False,False,223294.74961648765,False,False,False,False
2024-04-25 00:00:00+00:00,59.0250317368,62.0509743112,57.9573336448,60.8252760532,318658,,,,,,,,,59.677779897600004,59.493062334424415,58.93854081331355,58.94723963483931,58.71718540701966,58.03315811438253,55.37681778060309,51.876676043762885,51.05680392820759,49.23807570750414,45.98963053790967,45.39004651148661,44.53411372939731,44.58236274855597,44.6413041824968,44.65981981150996,44.64577912990563,44.75253895399684,45.15125940830557,45.75950832434598,,,,,,,,,,,58.824748215004185,59.43009891500158,58.766875122320066,58.53956818999509,54.67567222131831,51.604444384917514,50.48207958219029,48.379407763378055,46.683061465532724,45.5858352666083,44.944597803598946,44.558594327297236,44.654217264339295,44.629419074692805,44.702664359378055,44.86642516655428,45.49704895985882,46.068531628534004,,58.824748215004185,58.766875122320066,54.67567222131831,51.05680392820759,44.58236274855597,44.75253895399684,54.73654630296123,"rgba(0, 255, 0, 1.0)",1.7696387991948372,54.73654630296123,2.42336765886348,52.38727374802443,-3.709068137663756,False,False,True,False,True,5.838754548728197,0.0,0.0,0.0,0.0,0,0.9743344855733603,0.9274896134269249,False,False,False,False,0.1385049539590102,0.12521226450789347,False,False,False,False,3920325,3869314.127188201,False,False,False,False,227034.484925645,False,False,False,False
2024-04-26 00:00:00+00:00,59.8006689157,60.1427153358,58.9101225251,58.9101225251,160625,,,,,,,,,59.65769040130058,59.49731212190651,58.95083018046548,58.956674028774636,58.727497041814736,58.04684671738052,55.40254384438471,51.91247161529755,51.09262903809555,49.27428841930637,46.02303360730915,45.42067627687364,44.56247712086665,44.610079213304935,44.668456353616904,44.68627622358901,44.67136363026997,44.77741756212528,45.17354375210817,45.779938421463086,,,,,,,,,,,58.86054575420471,59.43510466252952,58.77747071468179,58.55053443746363,54.70425818731691,51.640457609444624,50.51816544657412,48.41536512019484,46.71881197217887,45.61699755905179,44.97443766977576,44.587529567208676,44.68097000370369,44.65533316665107,44.7278473379997,44.89033745717026,45.518236980454596,46.08814198889091,,58.86054575420471,58.77747071468179,54.70425818731691,51.09262903809555,44.610079213304935,44.77741756212528,54.758126546031235,"rgba(0, 255, 0, 1.0)",1.7503780034692389,54.758126546031235,2.88083051756505,52.99255135903551,-3.709068137663756,False,False,True,False,True,7.179157999503381,0.0,0.0,0.0,0.0,0,0.9756592576058253,0.9549955344828087,False,False,False,False,0.07741845580283982,0.10131536015536664,False,False,False,False,4080950,3877613.573180821,False,False,False,False,224430.1913991491,False,False,False,False
2024-04-29 00:00:00+00:00,60.4422453476,61.2274582941,59.7815173804,60.2124269242,169303,,,,,,,,,59.8733175238258,59.53149784499089,58.979513932832965,58.97898763280552,58.748438071308954,58.06883392417446,55.43482527873077,51.95404432660038,51.13386903028055,49.315357553279526,46.060295783833745,45.45477881770234,44.59397046393726,44.640861887641385,44.69862061626426,44.715672137187624,44.69979269868052,44.80507507356563,45.19836146823318,45.8027505844964,,,,,,,,,,,58.93426296393878,59.463770116331574,58.79957377505962,58.571038053314574,54.739279831914054,51.68215014620566,50.55948371562695,48.45592721574424,46.75879590045717,45.65171612287937,45.00761067280915,44.619658068174964,44.7106934213963,44.684125592214116,44.75583722798054,44.9169348242039,45.54186830264858,46.11006942221576,,58.93426296393878,58.79957377505962,54.739279831914054,51.13386903028055,44.640861887641385,44.80507507356563,54.80216313106281,"rgba(0, 255, 0, 1.0)",1.7180726031879305,54.80216313106281,3.2827962020183907,54.371018245759856,-2.489490107736266,True,False,True,False,True,8.270731054760848,0.0,0.0,0.0,0.0,0,0.9836235163695495,0.9659406470045727,False,False,False,False,0.20361109705616348,0.15246322860576506,False,False,False,False,4250253,3892226.884036475,False,False,False,False,222268.34075604522,False,False,False,False
