date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_113,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_17,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_93,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_383,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.5904367816092,31.5904367816092,31.5904367816092,31.5904367816092,32.100581196581196,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,31.008872227428927,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.930079735511463,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.462135494102483,,,,,,,,,,,,,,,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.586574394463668,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,30.910253623188407,30.9736289978678,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.915261686991858,30.475965778708968,30.475965778708968,30.47519499301815,,,31.892922408601358,#000000,0.7873784762520426,31.65518248152039,0.41253035011288997,49.34259093686341,-6.8646053013497905,False,False,True,False,True,3.6170323688267842,0.0,0.0,0.0,0.0,0,1.121671597633136,0.8383875739644971,False,False,False,False,0.033123209693447314,-0.013368549670795739,False,False,False,False,1304.0,1037.9474652995405,False,False,False,False,11.872208502280799,False,False,False,False
2025-01-20 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.5904367816092,31.5904367816092,31.5904367816092,31.5904367816092,32.100581196581196,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,31.008872227428927,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.930079735511463,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.462135494102483,,,,,,,,,,,,,,,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.586574394463668,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,30.910253623188407,30.9736289978678,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.915261686991858,30.475965778708968,30.475965778708968,30.47519499301815,,,31.892922408601358,#000000,0.7881623512272171,31.65518248152039,0.41212006380899585,58.93916801959767,0.4183675032213898,True,False,True,False,True,3.6170323688267842,0.0,0.0,0.0,0.0,0,1.121671597633136,0.8383875739644971,False,False,False,False,0.033123209693447314,0.009877330011325788,False,False,False,False,1304.0,1042.0723107987724,False,False,False,False,11.688143254183421,False,False,False,False
2025-01-21 17:00:00+00:00,32.27,32.27,32.27,32.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.5904367816092,31.5904367816092,31.5904367816092,31.5904367816092,32.100581196581196,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,31.008872227428927,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.930079735511463,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.462135494102483,,,,,,,,,,,,,,,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.586574394463668,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,30.910253623188407,30.9736289978678,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.915261686991858,30.475965778708968,30.475965778708968,30.47519499301815,,,31.892922408601358,"rgba(38, 166, 154, 0.5)",0.7881245157031823,31.65518248152039,0.7801020095549974,67.52475760338227,7.00552341125821,True,False,True,False,True,7.968754561518097,0.0,0.0,0.0,0.0,0,1.119116582186821,0.8417813178855903,False,False,False,False,0.08486983947541604,0.04737358474337092,False,False,False,False,1304.0,1046.133205204993,False,False,False,False,11.506931730862748,False,False,False,False
2025-01-22 17:00:00+00:00,32.27,32.27,32.27,32.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,31.5904367816092,31.5904367816092,31.5904367816092,31.5904367816092,32.100581196581196,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,31.008872227428927,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.930079735511463,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.915261686991858,30.462135494102483,,,,,,,,,,,,,,,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.763333333333335,31.586574394463668,32.110319865319866,32.110319865319866,32.110319865319866,32.110319865319866,30.910253623188407,30.9736289978678,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.964536568213774,30.915261686991858,30.475965778708968,30.475965778708968,30.47519499301815,,,31.892922408601358,"rgba(38, 166, 154, 0.5)",0.788086106787726,31.65518248152039,0.7801400293498831,73.248483992572,11.29864897673535,True,False,True,False,True,7.968754561518086,0.0,0.0,0.0,0.0,0,1.119116582186821,0.8417813178855903,False,False,False,False,0.08486983947541604,0.06612171210939348,False,False,False,False,1304.0,1050.1311400080162,False,False,False,False,11.32852968852379,False,False,False,False
2025-01-23 17:00:00+00:00,32.4,32.48,32.4,32.48,125.0,,,,,,,,,,,,,,,,,,,,,,,,,31.850345381526104,31.850345381526104,31.850345381526104,31.850345381526104,32.186200647249194,32.19261676263596,32.19261676263596,32.19261676263596,32.19261676263596,32.19261676263596,32.19261676263596,32.19261676263596,32.19261676263596,32.19261676263596,31.160346756152123,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.000705365974273,30.985199466472647,30.985199466472647,30.985199466472647,30.985199466472647,30.985199466472647,30.985199466472647,30.985199466472647,30.985199466472647,30.985199466472647,30.533494361620793,,,,,,,,,,,,,,,32.040664523043944,32.040664523043944,32.040664523043944,32.040664523043944,32.040664523043944,31.8482769726248,32.19261676263596,32.19261676263596,32.19261676263596,32.19261676263596,31.094832535885168,31.04851282051282,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,31.039125584502333,30.985199466472647,30.54727880361608,30.54727880361608,30.546515238919334,,,32.06863663124608,"rgba(38, 166, 154, 0.5)",0.7883452392298312,31.922639355991002,0.7070007101882223,78.16486010864821,15.285796354661343,True,False,True,False,True,10.914501766857871,0.0,0.0,0.0,0.0,0,1.1173323823109842,0.838445078459344,False,False,False,False,0.11539840850747345,0.09076006030843346,False,False,False,False,1429.0,1056.0050758218454,False,False,False,False,13.090878065445901,False,False,False,False
2025-01-24 17:00:00+00:00,32.48,32.48,32.39,32.39,50.0,,,,,,,,,,,,,,,,,,,,,,,,,31.911598566308243,31.911598566308243,31.911598566308243,31.911598566308243,32.206890855457225,32.21252772913018,32.21252772913018,32.21252772913018,32.21252772913018,32.21252772913018,32.21252772913018,32.21252772913018,32.21252772913018,32.21252772913018,31.211057434245838,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.026548312697248,31.010830058354166,31.010830058354166,31.010830058354166,31.010830058354166,31.010830058354166,31.010830058354166,31.010830058354166,31.010830058354166,31.010830058354166,30.560154983983416,,,,,,,,,,,,,,,32.09320406278855,32.09320406278855,32.09320406278855,32.09320406278855,32.09320406278855,31.909885057471264,32.21252772913018,32.21252772913018,32.21252772913018,32.21252772913018,31.155342465753424,31.075724867724865,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.06625474787164,31.010830058354166,30.57391021994691,30.57391021994691,30.57314993839446,,,32.10709700271379,"rgba(38, 166, 154, 0.5)",0.7883751565007051,31.98073214023477,0.5191283063533008,78.67883044258393,15.668825812946835,True,False,True,False,True,9.2945033837497,0.0,0.0,0.0,0.0,0,1.1158752657689583,0.8394755492558471,False,False,False,False,0.11449772282400576,0.10262889156621961,False,False,False,False,1379.0,1061.0127490649174,False,False,False,False,13.663112514043638,False,False,False,False
2025-01-27 17:00:00+00:00,32.39,32.66,32.39,32.66,53.0,,,,,,,,,,,,,,,,,,,,,,,,32.57,31.978963963963963,31.978963963963963,31.978963963963963,31.978963963963963,32.238031283710896,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.266674388674385,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.05577408598308,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,30.589818527800983,,,,,,,,,,,,,,,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,31.97755641521599,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.220653310104527,31.106504728591787,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.03980481533426,30.603552348930606,30.603552348930606,30.602795051353876,,,32.170788949695044,"rgba(38, 166, 154, 0.5)",0.7894393722906445,32.08276323517701,0.7311983479466816,80.65348487015815,17.882612822532963,True,False,True,False,True,12.880198373726031,0.0,0.0,0.0,0.0,0,1.1136995827538247,0.8299721835883173,False,False,False,False,0.130739837425306,0.1166843644957628,False,False,False,False,1432.0,1066.7644893894924,False,False,False,False,14.272986738632108,False,False,False,False
2025-01-28 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.57,31.978963963963963,31.978963963963963,31.978963963963963,31.978963963963963,32.238031283710896,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.266674388674385,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.05577408598308,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,30.589818527800983,,,,,,,,,,,,,,,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,31.97755641521599,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.220653310104527,31.106504728591787,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.03980481533426,30.603552348930606,30.603552348930606,30.602795051353876,,,32.170788949695044,"rgba(38, 166, 154, 0.5)",0.7904580266478523,32.08276323517701,0.7302560608700639,81.96992115520763,19.73128521347013,True,False,True,False,True,12.880198373726031,0.0,0.0,0.0,0.0,0,1.1324756606397772,0.8299721835883173,False,False,False,False,0.15523503037717656,0.13595969743646968,False,False,False,False,1432.0,1072.4270554454693,False,False,False,False,14.051700122529285,False,False,False,False
2025-01-29 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.57,31.978963963963963,31.978963963963963,31.978963963963963,31.978963963963963,32.238031283710896,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.266674388674385,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.05577408598308,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,30.589818527800983,,,,,,,,,,,,,,,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,31.97755641521599,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.220653310104527,31.106504728591787,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.03980481533426,30.603552348930606,30.603552348930606,30.602795051353876,,,32.170788949695044,"rgba(38, 166, 154, 0.5)",0.7914312954992496,32.08276323517701,0.7293580227439109,82.84754534524063,21.351323529937446,True,False,True,False,True,12.880198373726031,0.0,0.0,0.0,0.0,0,1.1324756606397772,0.8299721835883173,False,False,False,False,0.15523503037717656,0.14559736390682312,False,True,False,False,1432.0,1078.001829779648,False,False,False,False,13.833844306676117,False,True,False,False
2025-01-30 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.57,31.978963963963963,31.978963963963963,31.978963963963963,31.978963963963963,32.238031283710896,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.266674388674385,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.05577408598308,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,30.589818527800983,,,,,,,,,,,,,,,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,31.97755641521599,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.220653310104527,31.106504728591787,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.03980481533426,30.603552348930606,30.603552348930606,30.602795051353876,,,32.170788949695044,"rgba(38, 166, 154, 0.5)",0.7923593460882878,32.08276323517701,0.7285037624313786,83.43262813859596,22.812891957487324,True,False,True,False,True,12.880198373726031,-1.0,32.66,32.66,438.0,0,1.1324756606397772,0.8299721835883173,False,False,False,False,0.15523503037717656,0.15041619714199983,False,True,False,False,1432.0,1083.4901735039946,False,False,False,False,13.61936610037106,False,True,False,False
2025-01-31 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.57,31.978963963963963,31.978963963963963,31.978963963963963,31.978963963963963,32.238031283710896,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.266674388674385,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.05577408598308,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,31.03980481533426,30.589818527800983,,,,,,,,,,,,,,,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,32.154243156199676,31.97755641521599,32.24288995726496,32.24288995726496,32.24288995726496,32.24288995726496,31.220653310104527,31.106504728591787,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.096931614062097,31.03980481533426,30.603552348930606,30.603552348930606,30.602795051353876,,,32.170788949695044,#000000,0.7923145021204624,32.08276323517701,0.38777122468506414,75.96202230093566,22.812891957487324,True,False,True,False,False,7.971180549842799,0.0,0.0,0.0,0.0,0,1.1424880029531193,0.8194905869324475,False,False,False,False,0.10639969157681957,0.1284079443594097,False,False,False,False,1432.0,1088.8934266279637,False,False,False,False,13.40821313757461,False,False,False,False
