date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_776,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_316,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_30,aVWAP_peak_11,aVWAP_valley_873,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_199,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_483,aVWAP_OB_bear_800,aVWAP_OB_bear_695,aVWAP_OB_bear_471,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,31.375,31.585,31.375,31.565,5721.0,,,,31.30437177680093,31.40784955519329,31.577655794658323,31.58005479149846,31.52876494230059,31.57797588188913,31.535706493571567,31.535749530333675,31.450437227637945,31.39740963460708,31.22313554778106,30.912142495399394,30.582733458235474,30.651233937338937,30.65361014088914,30.567602884386076,30.463897101717503,30.416548328910377,30.430125107144203,30.451672141946233,30.44268529610269,30.40722587206609,30.38318483727505,30.38402147833859,30.388732022186066,30.392403099817425,30.39441880475205,30.396169209308184,,,,,,,30.90100724422372,31.54261758973918,31.536990858158507,31.567705317934756,31.574211688962176,31.53771931532768,31.49527006097467,31.334623499327275,31.267126492607403,30.86575097377887,30.69128064112613,30.61865923374198,30.654232745398716,30.59885321931596,30.594417980215983,30.543841246249755,30.520465278697007,30.42011660891192,30.43021888786046,30.427782407827397,30.383600949042087,30.381848778934373,30.38485357493584,30.3906404576085,30.393914657973358,30.391238702860807,30.39522701808312,,,31.334623499327275,,31.30437177680093,31.31127209927599,31.443819162176375,31.062433838611973,30.956144564518972,#000000,0.6576301844193352,31.444787386239007,0.18279667905927716,69.72364367484802,11.954152573439295,True,False,True,False,True,3.4776658115566583,31.1083,31.575225,0.0,0.0,0.0,0.0,0,0.9483614697120157,0.9508440913604764,False,False,False,False,0.001297493189571618,-0.014555336757544949,False,False,False,False,-117420.0,-39826.36114452215,False,False,False,False,9310.375411830459,False,False,False,False
2025-06-24 17:00:00+00:00,31.555,31.665,31.545,31.66,28525.0,,,,31.318892056789196,31.41672870991926,31.5787994390698,31.58113003313496,31.530686460270697,31.578754568040356,31.53692505903782,31.5369666494045,31.452625237351594,31.400159855136096,31.227692162717002,30.91948923679792,30.592035592813087,30.65905428850445,30.66121788491414,30.575306864286777,30.471803223079704,30.424368415070397,30.437633067503835,30.4587349060704,30.449504431657118,30.41398038681179,30.389714996227763,30.390275829794344,30.394862922727064,30.398440661446248,30.400214744267533,30.401916387693554,,,,,,,30.97902004808511,31.545115156176337,31.538920971425604,31.568710050454392,31.575015933419454,31.53896899351745,31.496971030169163,31.33805491169436,31.271258385638717,30.873463574707696,30.70030645045571,30.627287164787614,30.66189496692976,30.606465787768556,30.602048392988277,30.551620054045525,30.52832588732995,30.428011453916607,30.437656424941974,30.43460314317406,30.390224016672963,30.388298899211872,30.391081385462392,30.396714646843712,30.399813782354755,30.397093493348116,30.400995262797814,,,31.33805491169436,,31.318892056789196,31.314949813433177,31.45056978557259,31.0679501854956,30.965185939081316,#000000,0.651364990885525,31.459305926337677,0.30811308017871974,71.40923899439011,13.85549118020112,True,False,True,False,True,4.837986595108049,31.101399999999998,31.57775,0.0,0.0,0.0,0.0,0,0.9570582428430404,0.9471865745310956,False,False,False,False,0.044577321487598555,0.015010992365026803,False,False,False,False,-88895.0,-40587.115235304744,False,False,False,False,9608.276568236188,False,False,False,False
2025-06-24 18:00:00+00:00,31.655,31.685,31.6,31.665,5903.0,,,,31.321982218209925,31.418701032138664,31.579166446181368,31.581482309332937,31.531186049442457,31.579006787022344,31.537249531021615,31.537290776886124,31.45314078275425,31.400787656722677,31.22868487142696,30.92104755064489,30.593989097156395,30.66070127546606,30.66282058157253,30.576927324453695,30.473463456531405,30.426009785892184,30.439209668536275,30.46021908678773,30.45093760191991,30.41539943062355,30.39108680311231,30.391590058499883,30.396151438541292,30.399709733026665,30.401433343860695,30.403124819471806,,,,,,,30.99368868001392,31.545782495317617,31.539432456649447,31.569012756184563,31.575269132621713,31.539303369320983,31.497390499828587,31.338820278729123,31.27216536146996,30.87509612275162,30.702205808596265,30.62910147341774,30.663509050743528,30.608067978420635,30.603654190401215,30.55325553751168,30.529977873279996,30.429668462329953,30.439218349311314,30.436036373283315,30.391615223914272,30.389653974479288,30.392390083832513,30.397991344006883,30.401053944749233,30.398324346461653,30.402208084640048,,,31.338820278729123,,31.321982218209925,31.315764962909977,31.451977174563762,31.06915331440903,30.967032812509153,#000000,0.6456184757394761,31.46822129431668,0.30479100750320454,72.57180785563665,15.342028771711199,True,False,True,False,True,4.909580925882992,31.0942,31.579675,0.0,0.0,0.0,0.0,0,0.9599410174490046,0.9464241828459079,False,False,False,False,0.057586487309177446,0.03629873983710213,False,False,False,False,-82992.0,-41244.55530917599,False,False,False,False,9550.830419891441,False,False,False,False
2025-06-24 19:00:00+00:00,31.665,31.67,31.515,31.52,35842.0,,,,31.33519357326003,31.42600769659747,31.578837685559865,31.581086230409067,31.532107063701577,31.578782187481618,31.537781838720978,31.53782201554431,31.454939179118828,31.40330554649429,31.23346442104903,30.929324205117695,30.604791819336167,30.669769219290647,30.67164551526698,30.585921614153936,30.482751693176237,30.435223573503407,30.448055383974676,30.46853881941877,30.458978915469924,30.423380799383494,30.39881628208139,30.398997262161227,30.403412738370072,30.40686067275185,30.40830110432977,30.409934956479393,,,,,,,31.061028030253492,31.546621286918942,31.540218516702918,31.56899773399301,31.575129786425062,31.539824668330045,31.498551911445144,31.34218924216746,31.276410002292526,30.88383381487271,30.712597412610616,30.63911061269499,30.672395338605416,30.616937257278796,30.612546813368056,30.562350555472484,30.539181070694575,30.43896694081499,30.44798245881885,30.44408606241186,30.399452913174322,30.397290558735794,30.399765985289072,30.4051857049213,30.40804254417482,30.405262012071255,30.409043179148373,,,31.34218924216746,,31.33519357326003,31.319441654648006,31.457414930823283,31.074767464058784,30.9759479758086,#000000,0.6396302634130293,31.47387858215675,0.0721063721987575,70.0767027351196,15.342028771711199,True,False,True,False,True,2.567361745363513,31.0821,31.580225,0.0,0.0,0.0,0.0,0,0.9560975609756096,0.9475609756097558,False,False,False,False,0.040244498169349704,0.03827161900322591,False,False,False,False,-118834.0,-42447.4924361655,False,False,False,False,9958.445452141186,False,False,False,False
2025-06-25 14:00:00+00:00,31.3,31.405,31.28,31.385,8353.0,,,,31.335458632827734,31.425227471418733,31.577277402423874,31.579521776963993,31.53109916488363,31.577698239468326,31.537061886161418,31.53710239265473,31.454582919946628,31.403142773080738,31.23386714202825,30.930593880790955,30.606729560990306,30.671364845370476,30.673197851626856,30.587547758371727,30.484476070925226,30.43695240328564,30.449711259301115,30.470090103456137,30.46048194588794,30.42488407220711,30.40027969437239,30.40040008163839,30.40478694386882,30.408213227105144,30.409600113595232,30.411222726257186,,,,,,,31.0688872516414,31.544988825008943,31.539062378956988,31.567909242980985,31.57411166804663,31.539061355021246,31.49801263517921,31.342238599004524,31.27667717128835,30.885218652733094,30.71439326621578,30.640888289219713,30.673957917108158,30.618526119933883,30.614141987613042,30.56400572292994,30.540866175416316,30.440710116208706,30.44962322975978,30.445595521357173,30.400936459671197,30.398736955225736,30.401162712123845,30.40654686138898,30.409364309015405,30.40657493716573,30.410335863667047,,,31.342238599004524,,31.335458632827734,31.319567516022378,31.457149446449318,31.07513517679883,30.976943806281195,#000000,0.6316610948433384,31.471148976223276,-0.13638480654668242,65.79585579501247,15.342028771711199,True,False,True,False,False,0.46591112061738826,31.0677,31.58105,0.0,0.0,0.0,0.0,0,0.9503375120540019,0.9554001928640307,False,False,False,False,-0.04631094483613456,-0.004019662916454322,False,False,False,False,-127187.0,-43761.28325110867,False,False,False,False,9933.554824976207,False,False,False,False
2025-06-25 15:00:00+00:00,31.385,31.4,31.185,31.205,2848.0,,,,31.335156352397092,31.424608749717635,31.57652746138096,31.578772030538108,31.530575696878895,31.577176036800086,31.536691394501293,31.536732097646155,31.454346820194537,31.402976602983962,31.233899945769902,30.9309306084803,30.607306021740158,30.67183332583063,30.673653464151236,30.588033541506423,30.48499970334696,30.437480707133837,30.45021650190433,30.47056223296962,30.460940011067716,30.425344285292777,30.40072903753794,30.400830850231564,30.40520872868002,30.408628213281123,30.409998636586675,30.411617732001076,,,,,,,31.070633863304955,31.54416594173908,31.538471499140332,31.567377813147967,31.573618631800304,31.538670119138445,31.497708907811457,31.342146986454054,31.276662042973193,30.885595858966518,30.714914638712152,30.64141361502456,30.6744164442152,30.618997990544813,30.614616140227042,30.564502221843284,30.54137358337607,30.441242540391276,30.450123880539838,30.446056432066854,30.40139193774414,30.399181163034797,30.40159157579115,30.406964563118002,30.409769811371078,30.40697786406042,30.410732415562943,,,31.342146986454054,,31.335156352397092,31.31950276373022,31.456845949715916,31.07512396479361,30.97713545757087,#000000,0.6228644018267604,31.46971737957363,-0.42500001412387506,60.018510051010196,17.284782568770737,True,False,True,False,False,0.0,31.0488,31.58125,0.0,0.0,0.0,0.0,0,0.9463135289906942,0.9560963970412788,False,False,False,False,-0.06366386815721758,-0.033841765536835954,False,False,False,False,-130035.0,-45098.86025496745,False,False,False,False,9823.701261798282,False,False,False,False
2025-06-25 16:00:00+00:00,31.205,31.38,31.205,31.275,5182.0,,,,31.334789382906443,31.42365615342483,31.57527305514775,31.577517169446203,31.52971117057309,31.576300625933346,31.536077165258035,31.536118184309014,31.453971017676906,31.402725615287277,31.23400661473598,30.931584432542977,30.608389526871996,30.672717388006767,30.674513391038325,30.588946124663217,30.485979168808264,30.43846734738886,30.45116052867427,30.471445084893148,30.46179632937252,30.426203638723305,30.401567511734896,30.401634715381885,30.405995952358495,30.409402843001846,30.41074260599984,30.412355179399047,,,,,,,31.074107893732364,31.54280433751841,31.537493478501485,31.56648944930198,31.572792702421406,31.53802118310184,31.49721309876247,31.342030028741167,31.276682638505676,30.8863225439775,30.715901005514155,30.642402962409303,30.675281900299655,30.619885828233173,30.615508064559485,30.56543390982662,30.542324777262593,30.44223697842834,30.451059339742415,30.44691764323032,30.402241858901967,30.40001003159972,30.402391908721608,30.407744216655306,30.41052678741533,30.407729976730973,30.41147272624077,,,31.342030028741167,,31.334789382906443,31.319434111482725,31.45638904826429,31.07516745737933,30.97754548820352,#000000,0.6115279563857936,31.467652393112353,-0.31503448223520913,57.246263856390954,14.686523164941235,True,False,True,False,False,0.0,31.042799999999996,31.582625000000004,0.0,0.0,0.0,0.0,0,0.9461500974658867,0.9644249512670565,False,False,False,False,-0.06366386815721758,-0.04875281684702677,False,False,False,False,-124853.0,-46335.358545588104,False,False,False,False,9751.736901150247,False,False,False,False
2025-06-25 17:00:00+00:00,31.275,31.33,31.255,31.275,7218.0,,,,31.33428739175424,31.422351000851364,31.573543780015793,31.57578713626964,31.52851713645206,31.575090023105147,31.535226618582683,31.535268071700887,31.453450361431848,31.40237781471942,31.234154477076206,30.932491147999443,30.60989299253413,30.673944568413624,30.67570716908926,30.590213294393383,30.48733948288237,30.439837822450677,30.4524719165382,30.472671629525998,30.462986138213918,30.427397777056143,30.402732779698518,30.402751989606408,30.407090134589833,30.410479548554147,30.411776778006438,30.413380299752966,,,,,,,31.078764739984393,31.540931583283538,31.536143788121077,31.56526137807936,31.57165015855315,31.537122830984902,31.49652635684767,31.341867937906084,31.27671118508067,30.88733036499317,30.717269256248528,30.643775977618194,30.67648332318754,30.621118568241236,30.616746486437965,30.566727657455168,30.54364565470669,30.443618237308023,30.452358858254538,30.448114286334754,30.40342299672327,30.40116198452576,30.403504282136314,30.40882789464078,30.4115790028155,30.408775452599293,30.412501820869455,,,31.341867937906084,,31.33428739175424,31.31933896289297,31.455751688540005,31.07523119178932,30.97810843148133,#000000,0.6032515125445854,31.46515256337684,-0.31521274198676397,55.39809972664479,12.836916621933113,True,False,True,False,False,0.0,31.037000000000003,31.584400000000002,0.0,0.0,0.0,0.0,0,0.9458007812499999,0.966796875,False,False,False,False,-0.06366386815721758,-0.05620834250212218,False,False,False,False,-124853.0,-47552.68632007511,False,False,False,False,9712.454158496754,False,False,False,False
2025-06-25 18:00:00+00:00,31.275,31.31,31.225,31.245,12140.0,,,,31.333006509166513,31.41979048905806,31.5704155160927,31.572659201867253,31.52631658787631,31.572890410171212,31.533657008409783,31.533699278248783,31.452443086630808,31.401663791516338,31.234275960568503,30.933891720867805,30.612307657633092,30.675908194719344,30.677617346266892,30.592252997871693,30.489541027392253,30.442060600783936,30.45459807675082,30.474658949492987,30.464915025544727,30.42933664970279,30.404626829150665,30.404568291281027,30.408868718931068,30.41222958381227,30.4134578129327,30.41504656163246,,,,,,,31.085205576096083,31.537518855589475,31.533667024987658,31.563024613899543,31.569571047668475,31.5354669420681,31.4952358775623,31.341466777234967,31.276631206484563,30.888901598910035,30.719448704564694,30.645976867049374,30.67840554435175,30.623099010173167,30.61873661762459,30.56881297170785,30.54577735178627,30.44585805941248,30.45446586530417,30.45005549493835,30.405342697220377,30.40303458172626,30.40531259048838,30.410589340135978,30.4132892861719,30.410475004336377,30.41417458054713,,,31.341466777234967,,31.333006509166513,31.319050569254216,31.45443028805987,31.075182720569256,30.978866300370697,#000000,0.5935969679507316,31.460967935698733,-0.36382924334050365,53.59803127421599,10.918379194448015,True,False,True,False,False,0.0,31.031299999999998,31.5875,0.0,0.0,0.0,0.0,0,0.9420396184886279,0.9701638542430913,False,False,False,False,-0.07235405733355685,-0.06428119991783951,False,False,False,False,-136993.0,-48939.35784999642,False,False,False,False,9750.090528132463,False,False,False,False
2025-06-25 19:00:00+00:00,31.245,31.345,31.245,31.29,26583.0,,,,31.33156312656791,31.41556909966747,31.564491540577595,31.566729392169428,31.52220939935719,31.568681409799343,31.53069290450459,31.53073661729246,31.45064943986897,31.40048709966169,31.23487761106589,30.93722635700793,30.617801838646344,30.68040511374713,30.68199368532111,30.596897051286824,30.49452489729483,30.447082647582203,30.459405937690434,30.479158971337935,30.469281999052377,30.433719939613646,30.408905636521112,30.408672633233802,30.41288901950725,30.416186261576925,30.41725964143312,30.4188154121022,,,,,,,31.10023246528909,31.531191752612834,31.52903786246297,31.558765809425168,31.565593822086022,31.53233975567351,31.49285223655381,31.340955799840728,31.276804425667432,30.892601211913895,30.724451006450533,30.651000352245077,30.682809450389502,30.62761773488876,30.62327600041917,30.573553780575978,30.550616912261773,30.45091900052236,30.459230749232923,30.454447526568952,30.409679150868758,30.407265022501043,30.4093991003405,30.41457140531509,30.41715681514268,30.414318018603236,30.417957912341272,,,31.340955799840728,,31.33156312656791,31.318779763496305,31.45222307850721,31.075559207022366,30.98091488275403,#000000,0.5832069386875244,31.455413891870872,-0.28362812733869075,53.27607540634358,10.259984852517526,True,False,True,False,False,0.0,31.0288,31.5894,0.0,0.0,0.0,0.0,0,0.9393791249083353,0.9706673185040332,False,False,False,False,-0.06279539869999021,-0.06353829930891486,False,False,False,False,-110410.0,-49892.39106162438,False,False,False,False,10011.065868781572,False,False,False,False
2025-06-26 14:00:00+00:00,31.685,31.985,31.665,31.925,9583.0,,,,31.338382496904195,31.420833960987416,31.566738945422145,31.56894406469143,31.524331987060503,31.570245031159025,31.53214322887798,31.532185791592998,31.452299500244674,31.402272896554155,31.237158904880907,30.940296634566657,30.62139919573979,30.683489780797547,30.685000103566605,30.59990213375168,30.497566511033472,30.450077607781555,30.462290787113457,30.48188644380985,30.471916644284555,30.436320632636484,30.41141697528348,30.411081972929743,30.41525366405403,30.418517078711357,30.41950083322312,30.421038803059705,,,,,,,31.119463580284492,31.534219226614244,31.53130859443866,31.560461504368785,31.56710539044269,31.53385048941737,31.494401114013147,31.342928226959593,31.278970494931443,30.89577542031589,30.728002804459653,30.654368359247165,30.68583652475883,30.63060167547379,30.626264718674225,30.57657724412769,30.553661727244993,30.453942359903877,30.462089772262186,30.45707845725142,30.412224953096814,30.40974639472714,30.411798793672695,30.41691542364837,30.419436403073313,30.416580418192456,30.420188951083457,,,31.342928226959593,,31.338382496904195,31.32082018641537,31.455412271492285,31.078372300326798,30.984345384259505,"rgba(38, 166, 154, 0.5)",0.5741157478173124,31.462989280925676,0.8047344474190242,60.252508895049814,10.259984852517526,True,False,True,False,True,8.12577354963257,31.041400000000003,31.594900000000003,0.0,0.0,0.0,0.0,0,0.9430334678376452,0.9537146926180868,False,False,False,False,0.1212592396789407,0.02886047018501292,False,False,False,False,-100827.0,-50682.07492113408,False,False,False,False,10004.429188645423,False,False,False,False
