date,Close,High,Low,Open,Volume,aVWAP_peak_956,aVWAP_peak_955,aVWAP_peak_930,aVWAP_peak_929,aVWAP_peak_900,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_63,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_937,aVWAP_valley_911,aVWAP_valley_893,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 00:00:00+00:00,9.7361985523,9.8285473191,9.7230058713,9.8065595175,64810,,,,,,,,,,,,,,,,,,,,9.762583914233334,8.870235520055411,8.912161994389791,8.94091716488895,8.960600059586778,8.979807365549597,9.025743407906532,9.035467332280815,8.993017823439985,9.024447526462934,9.065467323581956,9.082011224605926,9.10622590429085,9.154785622955576,9.2009432679449,,,,,,,,,,,,,,,,,,9.093499293554393,8.897487706177197,8.943840087512504,8.964557693312884,8.994676680975916,9.037615684801013,9.036982775095474,9.036153267717214,8.99273351355365,8.964779270879468,9.01828326908855,9.047261119086226,9.071186696747489,9.222664870698454,,,9.093499293554393,8.94091716488895,9.263860239971049,9.023057191249972,"rgba(38, 166, 154, 1.0)",0.6071715255210808,9.023057191249972,1.1745303115754684,68.20203384771415,22.854411087048135,False,False,True,False,False,18.663435454209534,0.0,0.0,0.0,0.0,0,1.2266963733390686,0.6480086696725266,False,False,False,False,0.3428282127388643,0.3390727803553303,False,False,False,False,46980,-535741.7140363437,False,False,False,False,98203.72620049132,False,False,False,False
2024-01-10 00:00:00+00:00,9.7361985523,9.7889692762,9.7098131904,9.7361985523,63203,,,,,,,,,,,,,,,,,,,,9.753899202377685,8.876029987109462,8.91708273390316,8.945252857729376,8.964573806513567,8.983454780471039,9.02853289388126,9.037811965979932,8.99483634254715,9.026120652107819,9.06693750142314,9.083380292113876,9.107488136863436,9.155900934693845,9.201939780221794,,,,,,,,,,,,,,,,,,9.10134106246441,8.902693933911731,8.948114655517562,8.968459963662967,8.997854073719441,9.04016148671988,9.039507860253291,9.038659205511216,8.994833881876309,8.966744220599052,9.019985803271318,9.048816686797515,9.072625468304608,9.223609359850872,,,9.10134106246441,8.945252857729376,9.26471291989466,9.02599153590099,"rgba(38, 166, 154, 1.0)",0.6158673351937699,9.02599153590099,1.1531818231203266,66.5029064916385,21.305160449507667,False,False,True,False,False,18.663435454209534,0.0,0.0,0.0,0.0,0,1.2207569963430112,0.6526191902813678,False,False,False,False,0.3316802006711242,0.33537649051322727,False,False,False,False,46980,-512889.8821133499,False,False,False,False,96831.14870243284,False,False,False,False
2024-01-11 00:00:00+00:00,9.7476322091,9.7652909631,9.7123147011,9.7388028321,37857,,,,,,,,,,,,,,,,,,,,9.751125431465288,8.879451275697772,8.919990932163213,8.947817053907725,8.96692493332874,8.985613639495421,9.030185861093166,9.03920252095352,8.995916686142742,9.02711458562441,9.067810855095523,9.084193612513637,9.10823795682044,9.1565632901235,9.202531360460464,,,,,,,,,,,,,,,,,,9.105925084009229,8.905769908434618,8.950642893890459,8.970768995781402,8.999736180449093,9.041670615673096,9.0410047927604,9.040144869433059,8.996080919856878,8.967911551592541,9.020997212377807,9.049740784258779,9.073480169027007,9.224169937333622,,,9.105925084009229,8.947817053907725,9.265218763999242,9.027844067925308,"rgba(38, 166, 154, 1.0)",0.623492239011196,9.027844067925308,1.1544460317841543,65.61265214443259,20.459779075833097,False,False,True,False,False,18.90394761053476,0.0,0.0,0.0,0.0,0,1.2197599293111312,0.6621862772326988,False,False,False,False,0.3269928698071543,0.33118468016019076,False,False,False,False,84837,-489449.61222655186,False,False,False,False,94518.43698861194,False,False,False,False
2024-01-12 00:00:00+00:00,9.7564615861,9.8112037236,9.7299734551,9.8006084711,29848,,,,,,,,,,,,,,,,,,,,9.753375516139194,8.882204717018963,8.922336369111541,8.949888262379531,8.96882607877712,8.987361175811525,9.031527754978356,9.040332553204465,8.996793763096285,9.027922697854287,9.068522451795003,9.084856935565861,9.108850370507001,9.157105956895245,9.203017707958532,,,,,,,,,,,,,,,,,,9.10962874241542,8.908248832551806,8.952685396118722,8.972636515340284,9.001261455130189,9.042896765112266,9.042221036372696,9.041351948340223,8.997092930496235,8.968858072969102,9.02181928679205,9.050492993576144,9.074176792836697,9.224631633946776,,,9.10962874241542,8.949888262379531,9.265636996656664,9.029567358607798,"rgba(38, 166, 154, 1.0)",0.6296693832191947,9.029567358607798,1.154406180233735,65.21775036206756,19.994305147745237,False,True,True,False,False,19.092026156553715,0.0,0.0,0.0,0.0,0,1.2119674727236258,0.6561609429153219,False,False,False,False,0.34052343918864136,0.33585405967441606,False,False,False,False,114685,-465758.0588059028,False,False,False,False,91982.34142043108,False,False,False,False
2024-01-16 00:00:00+00:00,9.6151915541,9.7520468976,9.6151915541,9.7388028321,48879,,,,,,,,,,,,,,,,,,,,9.734877702311271,8.886145232952755,8.925674359772664,8.952823675673322,8.9715120864814,8.989822140007838,9.03340179298182,9.041908631919046,8.99803012123315,9.029054372439143,9.069509528815692,9.085773247644452,9.109690813379517,9.157839524266226,9.203664004380473,,,,,,,,,,,,,,,,,,9.114648068723367,8.911784027369459,8.95557885543629,8.975273304496135,9.003404731864242,9.044605251884203,9.043916057658429,9.04303460475597,8.998518748252037,8.970199555897771,9.022972052010196,9.05154098486287,9.075141733015395,9.225239566761095,,,9.114648068723367,8.952823675673322,9.266176848980175,9.030906550084067,"rgba(38, 166, 154, 0.5)",0.6325288225689837,9.030906550084067,0.9237286636882251,60.12745470185321,15.146510280639063,False,True,True,False,False,14.20878161135321,0.0,0.0,0.0,0.0,0,1.1907320001067312,0.6852294110446856,False,False,False,False,0.2977791948759349,0.31681662727517546,False,False,False,False,65806,-444912.4094409654,False,False,False,False,90292.01430590438,False,False,False,False
2024-01-17 00:00:00+00:00,9.5710446691,9.5982391503,9.5445565381,9.5887034231,54200,,,,,,,,,,,,,,,,,,,,9.705202073016341,8.889968709030416,8.928894117297698,8.955642380960347,8.974082519416696,8.992168743784012,9.035172155258325,9.043395484453525,8.999211232720526,9.030127353448858,9.070435076485014,9.08662824188686,9.110468851626193,9.158506106736624,9.204238590926098,,,,,,,,,,,,,,,,,,9.119212965013848,8.915201494990514,8.958355954762082,8.97779483598437,9.005443648139728,9.046215060378703,9.045513565201256,9.044620922524365,8.99987987455554,8.971488951742502,9.02406671395078,9.052528715348188,9.076045012493848,9.22577354646541,,,9.119212965013848,8.955642380960347,9.266638330332158,9.03157657015908,"rgba(38, 166, 154, 0.5)",0.6341591067112488,9.03157657015908,0.8506825704019358,55.539840361679744,10.97018225350557,False,True,False,False,False,12.756473504062143,0.0,0.0,0.0,0.0,0,1.1588442789190234,0.7340133512883587,False,False,False,False,0.23217074242014052,0.274493684847658,False,False,False,False,11606,-427009.72671779024,False,False,False,False,88876.64119586891,False,False,False,False
2024-01-18 00:00:00+00:00,9.4562627681,9.5622152921,9.4474333911,9.4827508991,149934,,,,,,,,,,,,,,,,,,,,9.63284147144756,8.89907027685694,8.936511305543693,8.96227863564829,8.98011140098022,8.997650153461128,9.039263691117856,9.046828238317728,9.001984976493539,9.03262361721283,9.072558175263836,9.088577160796566,9.112223987934385,9.159971976209558,9.205462968614352,,,,,,,,,,,,,,,,,,9.129154274024538,8.923305437870587,8.964890917583702,8.983704293884081,9.010195643815662,9.049924536523898,9.049195990623486,9.048279069765387,9.003071949667667,8.974539654614402,9.026618333306292,9.054809431183111,9.078112578162264,9.226890870427917,,,9.129154274024538,8.96227863564829,9.267563338217489,9.032971012577331,"rgba(38, 166, 154, 0.5)",0.6346937723302426,9.032971012577331,0.6669228121911095,49.85087218341886,5.890067421604577,False,True,False,True,False,9.123070730484756,0.0,0.0,0.0,0.0,0,1.122084043790097,0.7719348576803116,False,False,False,False,0.19741579871345613,0.2359547417805571,False,False,False,False,-138328,-415688.87468964164,False,False,False,False,91271.0474234819,False,False,False,False
2024-01-19 00:00:00+00:00,9.4915802761,9.5092390301,9.3679689981,9.4915802761,93649,,,,,,,,,,,,,,,,,,,,9.602352849098294,8.904311511322344,8.940891858246355,8.966090625542888,8.983570688051023,9.000791132216479,9.041600590613692,9.048790459601943,9.003587370401137,9.034059326925332,9.073771030850217,9.089687165110696,9.1132184288954,9.160791435349743,9.206135561029054,,,,,,,,,,,,,,,,,9.4562627681,9.134561494109864,8.927968706392317,8.968644276344465,8.987094239014219,9.012918963417928,9.052041425283056,9.051297974496253,9.05036778406591,9.004913128542757,8.976308085716381,9.02808722303657,9.056116500075353,9.079292487108976,9.227498222321131,,,9.134561494109864,8.966090625542888,9.26805316166661,9.055718296528864,"rgba(38, 166, 154, 0.5)",0.6340425783729754,9.055718296528864,0.6874332961827376,47.17537714066451,3.6925896996578587,False,True,False,True,False,9.968445110509357,0.0,0.0,0.0,0.0,0,1.1050133886382802,0.7778139614532639,False,False,False,False,0.15620652331765122,0.19608063254910416,False,False,False,False,-44679,-401139.46783906745,False,False,False,False,91364.3004656983,False,False,False,False
2024-01-22 00:00:00+00:00,9.5180684071,9.5622152921,9.509680499,9.5445565381,45100,,,,,,,,,,,,,,,,,,,,9.59679750812545,8.907133067391019,8.943273265276382,8.968178485094143,8.985475809320462,9.002530853336395,9.042915126180574,9.049898509129081,9.00448006008009,9.03486740810835,9.074464450891321,9.09032636996596,9.113797773476794,9.161282526614368,9.20655328067791,,,,,,,,,,,,,,,,,9.480226983613601,9.137684536207502,8.930494836206561,8.970701670292303,8.988963317946425,9.014434775472488,9.053237545756094,9.05248541785432,9.051547392097318,9.005938451506728,8.977285223384964,9.028912228571807,9.056858351659624,9.079968708281598,9.227883461921449,,,9.137684536207502,8.968178485094143,9.268380195877823,9.058184141713596,"rgba(38, 166, 154, 0.5)",0.6329354035565794,9.058184141713596,0.7265895742317933,46.22568209624773,2.97295869953129,False,True,False,True,False,10.600901681561794,0.0,0.0,0.0,0.0,0,1.1237594914403903,0.7740560844746159,False,False,False,False,0.2043161914326626,0.2001984119908834,False,False,False,False,421,-385391.9985120452,False,False,False,False,89550.01417292582,False,False,False,False
2024-01-23 00:00:00+00:00,9.5092390301,9.5622152921,9.5004096531,9.5004096531,82826,,,,,,,,,,,,,,,,,,,,9.587796720621535,8.912199549975,8.947552471048457,8.97193208638435,8.988901790439073,9.00566002346687,9.045281248935456,9.051894795933284,9.006092888088792,9.036326607179294,9.07571564500134,9.091479403400218,9.114842190012665,9.162166316840025,9.20730336322164,,,,,,,,,,,,,,,,,9.496572638108102,9.143207081457705,8.935033131831554,8.974400710177878,8.992324657345874,9.017163226600232,9.055391091857842,9.054623517698511,9.053671564165983,9.007789501828858,8.979051287943605,9.030402146855476,9.058197430439025,9.081188736288327,9.228574324785884,,,9.143207081457705,8.97193208638435,9.268964868488462,9.06132699919545,"rgba(38, 166, 154, 0.5)",0.6307533147608115,9.06132699919545,0.7101223575406871,45.36317684140835,2.154671229927743,False,True,False,True,False,10.318671584216538,0.0,0.0,0.0,0.0,0,1.1163283846366687,0.7892170157143127,False,False,False,False,0.20172914860142652,0.20096378029615497,False,False,False,False,-82405,-373510.15543314145,False,False,False,False,89286.327342615,False,False,False,False
2024-01-24 00:00:00+00:00,9.5533859151,9.6151915541,9.5004096531,9.5710446691,67467,,,,,,,,,,,,,,,,,,,,9.584919101141331,8.916480585422493,8.951184997075368,8.975129495380472,8.99182733210478,9.008338796139064,9.047320666438441,9.053619185007289,9.007480923770776,9.037587285026925,9.076802925083044,9.092484069753338,9.115756021969252,9.162947178414642,9.20797393788262,,,,,,,,,,,,,,,,,9.510520732911505,9.147962871068119,8.938879295729626,8.97755281492153,8.995196468011907,9.019504821992495,9.05725098234933,9.056470007333502,9.05550591419551,9.009381509863573,8.980566418167415,9.031688341554153,9.059357958175484,9.082249884741444,9.22919611610942,,,9.147962871068119,8.975129495380472,9.269499364031201,9.064254645951227,"rgba(38, 166, 154, 0.5)",0.6284845604982757,9.064254645951227,0.7782709391635325,46.266090454842534,2.154671229927743,False,True,False,True,False,11.38871908187578,0.0,0.0,0.0,0.0,0,1.1283222968987223,0.7723401466713296,False,False,False,False,0.21439524113043865,0.20767951071329682,False,False,False,False,-14938,-359448.5022789006,False,False,False,False,88430.66744682618,False,False,False,False
2024-01-25 00:00:00+00:00,9.6505090621,9.6769971931,9.6151915541,9.6151915541,77455,,,,,,,,,,,,,,,,,,,,9.590871191387913,8.922016643314047,8.955922951090368,8.979326893408873,8.995685861957597,9.011888889764892,9.050058116961543,9.055941040573616,9.009329303918502,9.03928031386684,9.078281464672278,9.093857947881196,9.117016781483947,9.164046868137946,9.208941415054271,,,,,,,,,,,,,,,,,9.539483688239335,9.154479536678535,8.943880400770954,8.981693576137578,8.998987816259284,9.022620764838118,9.059756503373414,9.058957047889269,9.057976034808583,9.011500831868489,8.982570161479318,9.033412654828357,9.060927021064256,9.083695629273567,9.230105336695155,,,9.154479536678535,8.979326893408873,9.27030494912824,9.069147362736011,"rgba(38, 166, 154, 0.5)",0.6256021275161554,9.069147362736011,0.9292834435716898,49.63624998607348,2.154671229927743,False,True,False,False,True,13.666533012828744,0.0,0.0,0.0,0.0,0,1.1345515733672324,0.7493600045812271,False,False,False,False,0.2645027245826746,0.2360911176479857,False,False,False,False,62517,-342900.83552286524,False,False,False,False,88000.24911557809,False,False,False,False
2024-01-26 00:00:00+00:00,9.5975328001,9.6240209311,9.5931181116,9.6240209311,47410,,,,,,,,,,,,,,,,,,,,9.591641689370476,8.925167185343849,8.958614378367878,8.98170792299955,8.99787218075796,9.01389792339931,9.051602621803845,9.057251436986393,9.010380136783226,9.040239604771234,9.079115141933698,9.094630989492748,9.117723707721298,9.164658334157574,9.209474094885529,,,,,,,,,,,,,,,,,9.54697557014265,9.158047137551515,8.946723346096949,8.984042143340554,9.001135554405058,9.02438361554701,9.061169077667882,9.0603594357617,9.05936914275245,9.01270456278798,8.9837123907494,9.034390337960815,9.061813750729728,9.08451022412491,9.230603228066457,,,9.158047137551515,8.98170792299955,9.270740766871569,9.071337872630782,"rgba(38, 166, 154, 0.5)",0.6223131179916102,9.071337872630782,0.8455468995534048,50.23768627109197,2.154671229927743,False,True,False,False,True,11.933903240304698,0.0,0.0,0.0,0.0,0,1.1142195945703757,0.7492225156890753,False,False,False,False,0.2320051416545546,0.23404812965127014,False,False,False,False,15107,-328861.3125611842,False,False,False,False,86408.47464045738,False,False,False,False
2024-01-29 00:00:00+00:00,9.6946559471,9.6946559471,9.6151915541,9.6505090621,61167,,,,,,,,,,,,,,,,,,,,9.596708639206929,8.9295636511141,8.96239074682687,8.985062425933355,9.000961463120735,9.016745276045977,9.05380908477753,9.059127138671162,9.011874143714707,9.041610615859598,9.080315815036865,9.095748151043615,9.118750815207328,9.165557761406774,9.210268868891978,,,,,,,,,,,,,,,,,9.562579383671645,9.163207399629185,8.950704484471462,8.987352343488041,9.004172177040175,9.026888488466781,9.063191600656888,9.062367165771283,9.061363308678555,9.014415561871312,8.985329369829612,9.035786144205309,9.063086323127703,9.08568477529836,9.231351910677361,,,9.163207399629185,8.985062425933355,9.27140753217907,9.074890692649316,"rgba(38, 166, 154, 0.5)",0.6203495565606713,9.074890692649316,0.9990581082813583,53.06775272420182,-3.5406683509579437,False,True,False,False,True,14.158055379465019,0.0,0.0,0.0,0.0,0,1.1096807690526151,0.7561067444004038,False,False,False,False,0.257323933910307,0.24568603178078857,False,False,False,False,76274,-312973.65324505937,False,False,False,False,85418.61288985121,False,False,False,False
2024-01-30 00:00:00+00:00,9.6769971931,9.7829497171,9.6769971931,9.7476322091,69937,,,,,,,,,,,,,,,,,,,,9.604844695799702,8.934823819375925,8.966926626360982,8.989103233141424,9.00469038922817,9.020189242912673,9.056492535032872,9.06141214703217,9.013688412463534,9.043280817491773,9.081785302242071,9.097118270068908,9.12001448724254,9.166672200648916,9.2112615151409,,,,,,,,,,,,,,,,,9.581793746124854,9.169485837212026,8.955479726363157,8.991341008850762,9.007839082985427,9.029924253403955,9.065655206102711,9.06481267651873,9.063792168675844,9.0164923377393,8.987287777869318,9.037485452006475,9.064640507782851,9.087123297669432,9.232291002537126,,,9.169485837212026,8.989103233141424,9.27225168342083,9.079303746159676,"rgba(38, 166, 154, 0.5)",0.6185668372836883,9.079303746159676,0.9662552385850084,54.38403084794638,-2.1325273407935086,False,True,True,False,True,13.578482560989375,0.0,0.0,0.0,0.0,0,1.1099564117198921,0.750220022071284,False,False,False,False,0.30702152715274933,0.276353779466769,False,False,False,False,6337,-300451.66684329236,False,False,False,False,84811.4908157394,False,False,False,False
2024-01-31 00:00:00+00:00,9.7123147011,9.7741203401,9.6946559471,9.7211440781,72477,,,,,,,,,,,,,,,,,,,,9.613150351737989,8.940302721948372,8.971661371736234,8.993327936177955,9.008593226351614,9.023797610386064,9.05931234828174,9.063816491428096,9.015598077048907,9.045040802090238,9.083336339249605,9.098565549836076,9.121350784330284,9.16785334937548,9.212316170259042,,,,,,,,,,,,,,,,,9.59884073626628,9.176014907235908,8.96046062240048,8.99551191690462,9.011677855608673,9.033109262767653,9.068246283425898,9.067384819429865,9.066346872534313,9.018676778395681,8.989347177400873,9.039275697755873,9.066279722717336,9.088642038297877,9.233290055152228,,,9.176014907235908,8.993327936177955,9.27315222867493,9.08375886837336,"rgba(38, 166, 154, 1.0)",0.6164948287999079,9.08375886837336,1.0195638363264303,56.12472392817055,-0.2920828408869909,False,True,True,False,True,14.382653296083813,0.0,0.0,0.0,0.0,0,1.108303761232498,0.7747670749826324,False,False,False,False,0.3091925522187847,0.29277316584277685,False,False,False,False,78814,-285578.50343767303,False,False,False,False,84327.78529355355,False,False,False,False
2024-02-01 00:00:00+00:00,9.8006084711,9.8624141102,9.7476322091,9.7741203401,59412,,,,,,,,,,,,,,,,,,,9.8035515968,9.623199931726123,8.94516914616549,8.975887588941431,8.997112607849457,9.012098628708973,9.027047038598766,9.061869103065975,9.066000415952992,9.017323445701631,9.046637902292396,9.084752716197777,9.099890836613518,9.122579654998171,9.168949863240849,9.213305548687739,,,,,,,,,,,,,,,,,9.616808355775852,9.181981628950293,8.96489874458243,8.999249829578835,9.015127559483101,9.035984028277461,9.070600149170302,9.069721309487706,9.068667278650246,9.020649810693326,8.99120103962585,9.040898818899365,9.067772323843993,9.090030224356973,9.234232469015781,,,9.181981628950293,8.997112607849457,9.274011792346077,9.127341289604232,"rgba(38, 166, 154, 1.0)",0.6160030173741732,9.127341289604232,1.0929608500388432,59.19886580965802,2.7733970021741925,False,True,True,False,True,16.341814972818497,0.0,0.0,0.0,0.0,0,1.0974579438621972,0.755457407472773,False,False,False,False,0.3428281700856662,0.3178006679642215,False,False,False,False,138226,-268958.7189891368,False,False,False,False,83350.6956741985,False,False,False,False
