date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_118,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_22,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_98,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_388,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,31.71,31.71,31.71,31.71,0.0,,,,,,,,,,,,,,,,,,,,,31.61,31.61,31.61,32.08111111111111,31.94354857475276,31.94354857475276,31.94354857475276,31.94354857475276,32.18670629024269,32.19162493863524,32.19162493863524,32.19162493863524,32.19162493863524,32.19162493863524,32.19162493863524,32.19162493863524,32.19162493863524,32.19162493863524,31.28066172839506,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.066454683485162,31.050592821924088,31.050592821924088,31.050592821924088,31.050592821924088,31.050592821924088,31.050592821924088,31.050592821924088,31.050592821924088,31.050592821924088,30.605207990491863,,,,,,,,,31.61,32.09041933191187,32.09041933191187,32.09041933191187,32.09041933191187,32.09041933191187,31.94221445221445,32.19162493863524,32.19162493863524,32.19162493863524,32.19162493863524,31.23845386533666,31.117042110603755,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.107568161829374,31.050592821924088,30.618826802796175,30.618826802796175,30.618076781609197,,31.61,31.982141128333968,#000000,0.8098382943916664,31.92467455565715,-0.2650832359297191,35.03239879432718,-7.041187426397045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0682445759368835,0.8891518737672586,False,False,False,False,-0.014889997709695575,-0.014804224561103143,False,False,False,False,1408.0,1175.5232342017175,False,False,False,False,11.66351333338792,False,False,False,False
2025-02-20 17:00:00+00:00,31.71,32.57,31.71,32.57,100.0,,,,,,,,,,,,,,,,,,,,,32.04440860215054,32.04440860215054,32.04440860215054,32.178333333333335,31.99403665180782,31.99403665180782,31.99403665180782,31.99403665180782,32.19920655454937,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.349811494252876,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.107648950575484,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,30.65000578394732,,,,,,,,32.28333333333333,32.04440860215054,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,31.99297619047619,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.318644154515223,31.159794721407625,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.091588515685615,30.663523540995346,30.663523540995346,30.662781655480984,,32.04440860215054,32.10197199268938,"rgba(38, 166, 154, 0.5)",0.8073425264131049,32.103652507843734,0.577632760444535,47.959811696479555,-10.37862817650452,False,False,False,False,True,9.539046882588753,0.0,0.0,0.0,0.0,0,1.0648912228057013,0.8454613653413353,False,False,False,False,0.06163346864094348,0.02341462203992017,False,False,False,False,1508.0,1180.6779127412256,False,False,False,False,13.03307126620361,False,False,False,False
2025-02-21 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,,,,,,,,,,,,,,,,,32.04440860215054,32.04440860215054,32.04440860215054,32.178333333333335,31.99403665180782,31.99403665180782,31.99403665180782,31.99403665180782,32.19920655454937,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.349811494252876,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.107648950575484,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,30.65000578394732,,,,,,,,32.28333333333333,32.04440860215054,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,31.99297619047619,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.318644154515223,31.159794721407625,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.091588515685615,30.663523540995346,30.663523540995346,30.662781655480984,,32.04440860215054,32.10197199268938,"rgba(38, 166, 154, 0.5)",0.8048146392827005,32.103652507843734,0.5794470793571844,56.57808696458114,-2.552339540267049,True,False,True,False,True,9.539046882588764,0.0,0.0,0.0,0.0,0,1.1450381679389312,0.8427480916030534,False,False,False,False,0.1388861591605011,0.08115039060021063,False,False,False,False,1508.0,1185.7526737839971,False,False,False,False,12.831008145797352,False,False,False,False
2025-02-24 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,,,,,,,,,,,,,,,,,32.04440860215054,32.04440860215054,32.04440860215054,32.178333333333335,31.99403665180782,31.99403665180782,31.99403665180782,31.99403665180782,32.19920655454937,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.349811494252876,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.107648950575484,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,30.65000578394732,,,,,,,,32.28333333333333,32.04440860215054,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,31.99297619047619,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.318644154515223,31.159794721407625,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.091588515685615,30.663523540995346,30.663523540995346,30.662781655480984,,32.04440860215054,32.10197199268938,#000000,0.8015119327736283,32.103652507843734,0.14516002494641012,56.51944973154277,-2.552339540267049,True,False,True,False,True,4.196626182467213,0.0,0.0,0.0,0.0,0,1.136802973977695,0.8453531598513012,False,False,False,False,0.07592331410522472,0.07853685235271768,False,False,False,False,1508.0,1190.7487563609893,False,False,False,False,12.63207778694778,False,False,False,False
2025-02-25 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,,,,,,,,,,,,,,,,,,,,32.04440860215054,32.04440860215054,32.04440860215054,32.178333333333335,31.99403665180782,31.99403665180782,31.99403665180782,31.99403665180782,32.19920655454937,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.349811494252876,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.107648950575484,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,30.65000578394732,,,,,,,,32.28333333333333,32.04440860215054,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,31.99297619047619,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.318644154515223,31.159794721407625,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.091588515685615,30.663523540995346,30.663523540995346,30.662781655480984,,32.04440860215054,32.10197199268938,#000000,0.7984071812221913,32.103652507843734,-0.054674493003568206,54.446276995040236,-2.552339540267049,True,False,True,False,True,1.928872061933152,0.0,0.0,0.0,0.0,0,1.1351947097722261,0.8471711976487877,False,False,False,False,0.047368719976194205,0.06295278616445595,False,False,False,False,1508.0,1195.667380293377,False,False,False,False,12.43623161970828,False,False,False,False
2025-02-26 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0,,,,,,,,,,,,,,,,,,,,,32.04440860215054,32.04440860215054,32.04440860215054,32.178333333333335,31.99403665180782,31.99403665180782,31.99403665180782,31.99403665180782,32.19920655454937,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.349811494252876,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.107648950575484,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,31.091588515685615,30.65000578394732,,,,,,,,32.28333333333333,32.04440860215054,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,32.124323374340946,31.99297619047619,32.2033975181857,32.2033975181857,32.2033975181857,32.2033975181857,31.318644154515223,31.159794721407625,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.150276667877463,31.091588515685615,30.663523540995346,30.663523540995346,30.662781655480984,,32.04440860215054,32.10197199268938,#000000,0.7951304329514388,32.103652507843734,-0.054899807672683196,53.064161837371884,-2.552339540267049,False,False,True,False,False,1.928872061933152,0.0,0.0,0.0,0.0,0,1.135793357933579,0.8464944649446495,False,False,False,False,0.047368719976194205,0.05516075307032507,False,False,False,False,1508.0,1200.5097464903788,False,False,False,False,12.243421827154663,False,False,False,False
2025-02-27 17:00:00+00:00,32.06,32.06,31.56,31.56,159.0,,,,,,,,,,,,,,,,,,,,31.726666666666667,31.883513800424627,31.883513800424627,31.883513800424627,31.982652134423255,31.9429407051282,31.9429407051282,31.9429407051282,31.9429407051282,32.11859084406294,32.122587064676615,32.122587064676615,32.122587064676615,32.122587064676615,32.122587064676615,32.122587064676615,32.122587064676615,32.122587064676615,32.122587064676615,31.38705199917133,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.139265981368446,31.123482838492308,31.123482838492308,31.123482838492308,31.123482838492308,31.123482838492308,31.123482838492308,31.123482838492308,31.123482838492308,31.123482838492308,30.693844216816046,,,,,,,,31.94159588159588,31.883513800424627,32.037472527472524,32.037472527472524,32.037472527472524,32.037472527472524,32.037472527472524,31.942021660649818,32.122587064676615,32.122587064676615,32.122587064676615,32.122587064676615,31.363018695850435,31.191014894353998,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.181748511904757,31.123482838492308,30.707056828912354,30.707056828912354,30.706334105732918,,31.883513800424627,31.972494098816288,#000000,0.7952549197505936,31.952560384262917,-0.49362836307385816,47.11822492003287,6.113768679339856,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0953736654804265,0.8519572953736656,False,False,False,False,0.002888887958730727,0.0290248205145279,False,False,False,False,1349.0,1202.8119209633962,False,False,False,False,14.518717612780172,False,False,False,False
2025-02-28 17:00:00+00:00,31.56,31.64,31.56,31.64,1.0,,,,,,,,,,,,,,,,,,,,31.725958333333335,31.88265608465608,31.88265608465608,31.88265608465608,31.98164855072464,31.942545018007202,31.942545018007202,31.942545018007202,31.942545018007202,32.118049303322614,32.1220447284345,32.1220447284345,32.1220447284345,32.1220447284345,32.1220447284345,32.1220447284345,32.1220447284345,32.1220447284345,32.1220447284345,31.387192546583854,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.13941821879682,31.123637511840847,31.123637511840847,31.123637511840847,31.123637511840847,31.123637511840847,31.123637511840847,31.123637511840847,31.123637511840847,31.123637511840847,30.694079621095746,,,,,,,,31.94033333333333,31.88265608465608,32.03689071787837,32.03689071787837,32.03689071787837,32.03689071787837,32.03689071787837,31.941626602564103,32.1220447284345,32.1220447284345,32.1220447284345,32.1220447284345,31.36318979266348,31.191161126500457,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.181896670099544,31.123637511840847,30.707290164778577,30.707290164778577,30.706567567567564,,31.88265608465608,31.971848179009605,#000000,0.7941436375853246,31.95181298610253,-0.39264053924883213,44.259317697338545,3.2203081507507534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0948336871903745,0.8825194621372968,False,False,False,False,-0.03445808397638579,-0.0027166317309289464,False,False,False,False,1350.0,1205.093906684894,False,False,False,False,14.309125091651797,False,False,False,False
2025-03-03 17:00:00+00:00,31.64,31.77,31.64,31.77,153.0,,,,,,,,,,,,,,,,,,,,31.72630457933972,31.83165954415954,31.83165954415954,31.83165954415954,31.90676903390915,31.909046653144017,31.909046653144017,31.909046653144017,31.909046653144017,32.06290976058932,32.066648351648354,32.066648351648354,32.066648351648354,32.066648351648354,32.066648351648354,32.066648351648354,32.066648351648354,32.066648351648354,32.066648351648354,31.416653431650598,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.166920212223232,31.15142771084336,31.15142771084336,31.15142771084336,31.15142771084336,31.15142771084336,31.15142771084336,31.15142771084336,31.15142771084336,31.15142771084336,30.733001970928793,,,,,,,,31.86117836965294,31.83165954415954,31.98307634164777,31.98307634164777,31.98307634164777,31.98307634164777,31.98307634164777,31.908236886632828,32.066648351648354,32.066648351648354,32.066648351648354,32.066648351648354,31.397603135313535,31.218103693960312,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.209081865622952,31.15142771084336,30.74592395343076,30.74592395343076,30.7452191679049,,31.83165954415954,31.923845091543694,#000000,0.7915859607986149,31.900090616555673,-0.16434174302993887,44.10615901479135,2.7019116025491385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.103460837887067,0.8695810564663027,False,False,False,False,-0.015779095670278742,-0.009247863700603844,False,False,False,False,1503.0,1209.7126058060583,False,False,False,False,16.459371214261846,False,False,False,False
2025-03-04 17:00:00+00:00,31.77,31.77,30.87,31.1,36.0,,,,,,,,,,,,,,,,,,,,31.676829035339065,31.789874338624333,31.789874338624333,31.789874338624333,31.864105326152007,31.885714285714286,31.885714285714286,31.885714285714286,31.885714285714286,32.03672014260249,32.04047872340425,32.04047872340425,32.04047872340425,32.04047872340425,32.04047872340425,32.04047872340425,32.04047872340425,32.04047872340425,32.04047872340425,31.413251806559202,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.16778938338883,31.15244934445768,31.15244934445768,31.15244934445768,31.15244934445768,31.15244934445768,31.15244934445768,31.15244934445768,31.15244934445768,31.15244934445768,30.7375177045177,,,,,,,,31.81190794357832,31.789874338624333,31.9541975308642,31.9541975308642,31.9541975308642,31.9541975308642,31.9541975308642,31.8849102187398,32.04047872340425,32.04047872340425,32.04047872340425,32.04047872340425,31.394313962873287,31.218437872386517,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.209518052869107,31.15244934445768,30.750349864964395,30.750349864964395,30.749650220913104,,31.789874338624333,31.89143861324478,"rgba(239, 83, 80, 0.5)",0.7971792896331107,31.863962993933377,-0.9583327162011169,39.162915703666954,-2.3245897149919585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0612676056338024,0.8739436619718313,False,False,False,False,-0.08442222090608212,-0.04683504230334298,False,False,False,False,1467.0,1213.7015576540264,False,False,False,False,16.76232669931205,False,False,False,False
2025-03-05 17:00:00+00:00,30.72,30.8,30.72,30.8,3.0,,,,,,,,,,,,,,,,,,,,31.669128787878787,31.78385930309007,31.78385930309007,31.78385930309007,31.858261904761907,31.882458536585368,31.882458536585368,31.882458536585368,31.882458536585368,32.03335111111111,32.03711759504863,32.03711759504863,32.03711759504863,32.03711759504863,32.03711759504863,32.03711759504863,32.03711759504863,32.03711759504863,32.03711759504863,31.412186459489458,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.16743143778987,31.152110747246198,31.152110747246198,31.152110747246198,31.152110747246198,31.152110747246198,31.152110747246198,31.152110747246198,31.152110747246198,31.152110747246198,30.737543923865296,,,,,,,,31.805014749262533,31.78385930309007,31.95035106768006,31.95035106768006,31.95035106768006,31.95035106768006,31.95035106768006,31.881653645833335,32.03711759504863,32.03711759504863,32.03711759504863,32.03711759504863,31.393188318227594,31.218004329004327,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.20909661835748,31.152110747246198,30.750366781157997,30.750366781157997,30.749667647780228,,31.78385930309007,31.88693360430234,"rgba(239, 83, 80, 1.0)",0.8080224162889014,31.858899652073628,-1.3104830147373374,34.47069856930602,-6.941370043277132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0390652249738397,0.9065224973840252,False,False,False,False,-0.18588973462498656,-0.11636238846416477,False,False,False,False,1464.0,1217.5821536593903,False,False,False,False,16.548957293121166,False,False,False,False
