date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_237,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_494,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_68,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_431,aVWAP_OB_bull_336,aVWAP_OB_bull_269,aVWAP_OB_bull_135,aVWAP_OB_bear_652,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,179.27,179.38,178.305,179.38,1400.0,,,,,,,,,,179.0147677935086,178.14932049100005,175.91838850278657,175.700468756544,175.30856317239417,174.14759759508007,172.26130331665462,171.35934540980344,171.1551490851253,169.845137704793,168.15687405911666,167.0955246202882,165.86063861850602,162.9684107457611,161.84337110321792,158.4415037339494,158.02533272044215,157.5925161941862,157.32082975566829,157.3221386341202,,,,,,,,,,178.54644710819824,177.7530947537583,176.26819775011833,175.39760076720722,174.64095752911751,173.4494924820581,173.3790899742398,171.91242823040386,170.48108025964342,168.90433928928795,167.57023966369266,166.73122701721977,163.4589612286468,162.77802813644206,159.32864998548868,157.8409525235646,157.40975614726702,157.40475627820416,171.91242823040386,168.90433928928795,166.73122701721977,159.32864998548868,,158.02533272044215,172.76029095802178,"rgba(0, 255, 255, 0.75)",2.7563279234592817,174.90199444273614,1.624627287323568,60.22966252682508,15.550369117948378,True,False,True,False,False,10.702801604190984,0.0,0.0,0.0,0.0,0,1.0479839054875442,0.8937590959678111,False,False,False,False,0.26372396594673153,0.3000192010557456,False,False,False,False,-8849.0,-17309.553889025585,False,False,False,False,1105.610601376754,False,False,False,False
2025-07-31 14:00:00+00:00,179.02,180.635,179.02,179.83,382.0,,,,,,,,,179.82833333333335,179.03233900604965,178.16569901259788,175.93564138106302,175.71691306010362,175.32261960975862,174.16155706226314,172.27529232846473,171.37312832485523,171.16872130939362,169.85795685135574,168.16924447952738,167.10737798389312,165.87202383594226,162.97983905178296,161.85487440601963,158.45320619498347,158.03667041016485,157.60336691095654,157.3313262358704,157.33262778108534,,,,,,,,,,178.56311878659952,177.76909647228229,176.28519718503526,175.41202463433402,174.6546103991548,173.4633195538355,173.39296720535793,171.9264109535832,170.494210837924,168.91678947389357,167.58241507927843,166.7428892424243,163.47032948882725,162.7894748338031,159.34037845917427,157.85207713197235,157.42041470643377,157.4154106771114,171.9264109535832,168.91678947389357,166.7428892424243,159.34037845917427,,158.03667041016485,173.33271494265446,"rgba(0, 255, 255, 0.75)",2.772530600002044,175.35004330155957,1.6158367011123858,60.705294393427586,15.550369117948378,True,False,True,False,False,11.815733690269283,0.0,0.0,0.0,0.0,0,1.0471951271457174,0.8894662861524046,False,False,False,False,0.33184763333885353,0.31593341719729956,False,False,False,False,-8467.0,-17172.460030281003,False,False,False,False,1094.3918323631608,False,False,False,False
2025-07-31 15:00:00+00:00,180.29,180.34,179.3,179.885,661.0,,,,,,,,,179.8367833173538,179.0614956216845,178.193518871952,175.9652392661715,175.74515162970866,175.3468083369097,174.18560713111353,172.2994191691389,171.39690958282176,171.19214216651554,169.88009063609616,168.19061241784993,167.1278580407767,165.8916994311495,162.9995932741007,161.8747593533845,158.47343812951524,158.05627292588096,157.62212888153698,157.34947663600795,157.35076551607827,,,,,,,,,,178.59125850453393,177.79638560216733,176.31434134619366,175.43683729647572,174.678126316006,173.4871542040488,173.41688880782678,171.95053048219225,170.5168769480977,168.9382921919758,167.60344884989598,166.76304069177024,163.48997949313906,162.80926102182855,159.36065453265934,157.8713118755541,157.4388449584253,157.4338337476023,171.95053048219225,168.9382921919758,166.76304069177024,159.36065453265934,,158.05627292588096,173.35659269717107,"rgba(0, 255, 255, 0.75)",2.7913694611226703,175.3750952568965,1.6156602721051663,61.24364435462128,15.550369117948378,True,False,True,False,False,11.951838396078049,0.0,0.0,0.0,0.0,0,1.052440844169687,0.8900021317416329,False,False,False,False,0.3313182856513395,0.32362585142431954,False,False,False,False,-7806.0,-17027.243595703003,False,False,False,False,1087.672579148228,False,False,False,False
2025-07-31 16:00:00+00:00,179.885,180.075,179.56,179.63,512.0,,,,,,,,,179.80985530546624,179.0803224637681,178.21334081273397,175.98735311436306,175.76630327725292,175.36500946213653,174.2038131068064,172.31778841264563,171.4150504603037,171.21001592698596,169.89701920329648,168.20698727007738,167.143568517146,165.90680733371505,163.01478422098612,161.8900575715292,158.48901972028096,158.07137220591298,157.63658325956496,157.36346144624912,157.3647405775789,,,,,,,,,,178.61076531892837,177.8161594431519,176.33604308850954,175.45549215577068,174.6958920601723,173.50524393887287,173.4350481621171,171.96890821302696,170.5341958707272,168.95475783865425,167.61957670476397,166.7785039662338,163.5050871820548,162.82447773235322,159.37626616820205,157.88612900730246,157.45304477894493,157.44802806006052,171.96890821302696,168.95475783865425,166.7785039662338,159.37626616820205,,158.07137220591298,173.37308056375647,"rgba(0, 255, 255, 0.75)",2.800818453421935,175.39192145232977,1.5131571782142115,59.882136569727656,14.687779283429052,False,False,True,False,False,11.0746540048102,0.0,0.0,0.0,0.0,0,1.0592833041472691,0.884850296843634,False,False,False,False,0.33114187624301133,0.32738386383366547,False,False,False,False,-8318.0,-16892.21656321148,False,False,False,False,1078.747422882364,False,False,False,False
2025-07-31 17:00:00+00:00,179.63,179.63,177.98,178.29,174.0,,,,,,,,,179.69145459803354,179.07623629645198,178.21514491322486,175.9925898185431,175.77143366208335,175.3695891214421,174.20872851828224,172.3230720915211,171.42037085908504,171.21527811727645,169.90210596822808,168.2120021118799,167.14842465631423,165.91151890622953,163.01959500716632,161.89492456705128,158.49403080804396,158.0762336255617,157.6412423017411,157.36797224585368,157.3692482215598,,,,,,,,,,178.61089314973364,177.81895358434215,176.340956897117,175.46015088325316,174.70056902660295,173.51026878783605,173.44010474667732,171.97423718051823,170.53935265044657,168.95976221324145,167.62454221413813,166.78329716871897,163.50986109196768,162.829300623651,159.38127452313896,157.89090190994713,157.45762388541738,157.45260544721978,171.97423718051823,168.95976221324145,166.78329716871897,159.38127452313896,,158.0762336255617,173.37238076939968,"rgba(38, 166, 154, 1.0)",2.7775565692736763,175.38958030848877,1.0442342466024623,52.71214770340967,7.912810225781378,False,True,False,False,False,6.657459405563269,0.0,0.0,0.0,0.0,0,1.0491502263216332,0.8939277478862415,False,False,False,False,0.2611807141025663,0.2942822889681159,False,False,False,False,-8492.0,-16761.980647502776,False,False,False,False,1064.7203310547304,False,False,False,False
2025-07-31 18:00:00+00:00,178.35,178.91,178.03,178.61,832.0,,,,,,,,,179.3097976051022,179.05280118460354,178.22121342235337,176.0162521502348,175.79472373193025,175.39053456151143,174.231466316061,172.34775001237145,171.44529316043415,171.23994296742626,169.92602332565826,168.23564689713504,167.17135288870145,165.93379350589495,163.0423858255189,161.91799564635426,158.51781884412887,158.0993155520508,157.66336781776116,157.38939652030476,157.39065751790014,,,,,,,,,,178.6084083969869,177.83017742975002,176.36298403910124,175.4814274777864,174.72212085112344,173.53361609503355,173.46360787128742,171.9991564997383,170.56356574964835,168.98333208834296,167.64797261787496,166.80593779690886,163.53247070654382,162.8521512486657,159.40504164800598,157.91356554999106,157.4793715610279,157.4743450024064,171.9991564997383,168.98333208834296,166.80593779690886,159.40504164800598,,158.0993155520508,173.3754042054842,"rgba(38, 166, 154, 1.0)",2.736691013381414,175.38627854724623,1.1779632545256167,49.59892187017344,5.1556931525229075,False,True,False,False,False,7.501540575122277,0.0,0.0,0.0,0.0,0,1.0409207161125325,0.9006820119352091,False,False,False,False,0.23860286162283695,0.26644257529547644,False,False,False,False,-7660.0,-16620.864668471724,False,False,False,False,1061.112263906595,False,False,False,False
2025-07-31 19:00:00+00:00,178.61,178.85,177.22,177.75,4326.0,,,,,,,,,178.44937297323457,178.85381069499562,178.1945731231067,176.10566438537688,175.8853576997575,175.47580913905736,174.33052358224555,172.46125375146417,171.5617647900111,171.35559486283245,170.04006582323456,168.3500612575096,167.28310892245838,166.04310324253453,163.1554387776044,162.03279736103585,158.63705940289142,158.21512908755128,157.77449756625336,157.49707496794335,157.49826093517422,,,,,,,,,,178.527812619041,177.8386542601911,176.4418475982399,175.56730520476702,174.81391777946294,173.63793232019754,173.5688322991041,172.11452614811856,170.67817058074968,169.0967328498372,167.76181415276784,166.9165357305504,163.6444579920965,162.96556395584886,159.52397355971982,158.02733148919998,157.58864903621188,157.58358283547642,172.11452614811856,169.0967328498372,166.9165357305504,159.52397355971982,,158.21512908755128,173.41244170193247,"rgba(38, 166, 154, 0.5)",2.6755253336178173,175.39455544946816,0.880367126760424,44.67547294660941,0.7302278764070635,False,True,False,True,False,4.798754922656784,0.0,0.0,0.0,0.0,0,1.0344900460712632,0.9009679191850883,False,False,False,False,0.20963411979681912,0.23803834754614778,False,False,False,False,-11986.0,-16549.00630151867,False,False,False,False,1111.730678419671,False,False,False,False
2025-08-01 14:00:00+00:00,175.01,175.49,173.4,175.2,1227.0,,,,,,,,,177.8818883000575,178.65314128539018,178.10304511785947,176.08733156244594,175.87128227274775,175.46848688745564,174.33327663898842,172.47404893188903,171.57762975657243,171.37187271271355,170.05878541263277,168.3712138505891,167.3048668776341,166.06539200848064,163.18022677703703,162.0584820477133,158.66497605743945,158.24237115163464,157.8007623601439,157.52259818677518,157.5237661998091,,,,,,,,,174.69666666666663,178.4011196456806,177.7713412369995,176.4174401688457,175.55876414151498,174.8129766841976,173.64499400231927,173.5763020459423,172.12867091536825,170.69580123552151,169.11677081601806,167.78350291169423,166.9383940341751,163.66877050909457,162.99052175807756,159.5515372791659,158.05414697999274,157.61452592306773,157.6094516638515,172.12867091536825,169.11677081601806,166.9383940341751,159.5515372791659,,158.24237115163464,173.68644880310976,#000000,2.629580559507325,175.4920762250051,-0.11107331317502102,36.78954867495561,-6.290584630906416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120120120120126,0.9164918343000534,True,False,False,False,-0.02083094925738036,0.10860369914438371,False,False,False,False,-13213.0,-16497.28527358815,False,False,False,False,1113.5177996844823,False,False,False,False
2025-08-01 15:00:00+00:00,175.2,176.28,175.2,176.12,734.0,,,,,,,,,177.7147123643761,178.57493716463378,178.06857861252257,176.08562729954303,175.87124980834835,175.47071288031103,174.34014288561215,172.48562578645584,171.59057510376064,171.38493468050265,170.07271869358553,168.38612827408227,167.3198722286426,166.0804704501091,163.196505603514,162.0752148752644,158.68284503507454,158.25978025263555,157.8175205121497,157.53886787057112,157.54002453377763,,,,,,,,,175.1345962944076,178.3519550892401,177.74724016067034,176.41287046770742,175.56056051898767,174.8180116987617,173.65382324276905,173.5853406095145,172.14088006473125,170.70933695316225,169.13118834008947,167.79859740667249,166.9533742888972,163.68480097520498,163.0068881327168,159.56924837596947,158.07127182291492,157.63102595792958,157.62594627057334,172.14088006473125,169.13118834008947,166.9533742888972,159.56924837596947,,158.25978025263555,173.69640866516363,#000000,2.5756513966639734,175.49757057793278,0.2416590315263194,35.182169469777605,-7.460349054154342,False,True,False,True,False,0.0893961972215287,0.0,0.0,0.0,0.0,0,1.0203568632299012,0.9179132154778096,False,False,False,False,0.061293340848859026,0.08494851999662137,False,False,False,False,-12479.0,-16434.98627709841,False,False,False,False,1107.633802790149,False,False,False,False
2025-08-01 16:00:00+00:00,176.12,176.63,175.8,175.805,1664.0,,,,,,,,,177.45568128488077,178.42559148482343,178.00138915939678,176.0855017872963,175.87450001572032,175.4783172758723,174.35761055382088,172.513205390809,171.6210736485714,171.41565259744945,170.10520458616287,168.42067143260667,167.35453346477294,166.11521817000784,163.23386987829568,162.1135788253876,158.7237146842799,158.29959306215926,157.85584103775426,157.5760698093495,157.57720061526786,,,,,,,,,175.56780413793103,178.25618002464012,177.70070061950815,176.40669423764678,175.56731939312627,174.83151833365528,173.6754718158955,173.6074463432786,172.16982118457398,170.74101065124708,169.16466632686848,167.8335014930264,166.98795159368152,163.7216157037898,163.0444457356443,159.6097775461497,158.1104330084686,157.66875468592897,157.6636625336721,172.16982118457398,169.16466632686848,166.98795159368152,159.6097775461497,,158.29959306215926,173.70524268974324,#000000,2.4840929517255943,175.49340426907443,0.12543642165609079,33.570400627516435,-8.925166810796867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0148154313537814,0.9256315285696453,False,False,False,False,0.09156533685559874,0.08825692842611005,False,False,False,False,-14143.0,-16399.451606135644,False,False,False,False,1116.2596353050305,False,False,False,False
2025-08-01 17:00:00+00:00,175.83,175.83,174.84,175.08,1629.0,,,,,,,,,177.15973739120884,178.24991266499129,177.9133667524238,176.07166031051904,175.865049760487,175.47555383426567,174.36630432225752,172.53361922466982,171.64505732693397,171.44006383400037,170.13230522231208,168.45056322070712,167.38500416961818,166.14619307170798,163.2678934583662,162.14871707654555,158.76163828405524,158.3365886017494,157.89150185256963,157.61072090407166,157.6118276134838,,,,,,,,,175.46926912828323,178.1371197717861,177.63557514953786,176.3861596374601,175.56331547923338,174.8358632092407,173.6891158785802,173.62158205133616,172.19182661088135,170.76690182110013,169.19323967424933,167.8639830992407,167.01848727611545,163.7550430277484,163.07868147018084,159.64727596010434,158.14684604947865,157.70388547474033,157.69878225952758,172.19182661088135,169.19323967424933,167.01848727611545,159.64727596010434,,158.3365886017494,173.68168598181296,#000000,2.3543373486761316,175.44895539074145,-0.1567130517420968,31.322168564163455,-11.154704275486075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013727692499692,0.9341486750696786,False,False,False,False,0.035572949344994755,0.0619149388855524,False,False,False,False,-15772.0,-16389.723674257573,False,False,False,False,1124.209098323557,False,False,False,False
2025-08-01 18:00:00+00:00,175.08,176.015,175.0,175.66,1231.0,,,,,,,,,177.01231528567152,178.1419055535635,177.85777622243532,176.06531339245961,175.86158201689935,175.47630410347014,174.37501580158664,172.5505728502652,171.6645042764716,171.45978196157444,170.15381842474528,168.47399526252926,167.40877125597248,166.17024919822222,163.2941351311661,162.1757678336545,158.79071481975228,158.36494608280483,157.91883006011952,157.63727212620773,157.63836045809634,,,,,,,,,175.48617553328194,178.06218265583936,177.59468207768955,176.37520100511526,175.5632684226813,174.84148744703717,173.70127649060865,173.63409597817883,172.20990384503534,170.78760296312942,169.21574473737877,167.88780635454816,167.04227186512523,163.78084914484896,163.1050777069866,159.67605125922307,158.17475434212804,157.73080493655985,157.72569316616043,172.20990384503534,169.21574473737877,167.04227186512523,159.67605125922307,,158.36494608280483,173.6744433567267,#000000,2.2235989961131777,175.42906177944428,0.10385785429809567,32.129639875093865,-11.154704275486075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002072624772014,0.9324324324324329,False,False,False,False,0.046520207013506856,0.05421757294952963,False,False,False,False,-14541.0,-16361.061291710945,False,False,False,False,1125.8647712177656,False,False,False,False
2025-08-01 19:00:00+00:00,175.66,175.78,174.78,175.05,2573.0,,,,,,,,,176.72040493362599,177.91450867167922,177.73296797812012,176.0435980509266,175.84638571116673,175.47122903615053,174.38747815019252,172.5812913240652,171.70088443174782,171.49687494544486,170.19532053575423,168.5200472677109,167.45586018008714,166.21824919301713,163.34704716992525,162.2304670055455,158.84988595140445,158.42269988580364,157.97453442362993,157.6914214615066,157.6924724030489,,,,,,,,,175.40583186133807,177.89848355031344,177.50017267244212,176.34364921239526,175.5563002422764,174.84728092609754,173.72142755221387,173.65500646496653,172.24312816066418,170.82712224243508,169.25966969933702,167.93484501916336,167.0895056906071,163.83281065170695,163.15832876585,159.73452480129103,158.23161409533003,157.78569464946105,157.7805659083476,172.24312816066418,169.25966969933702,167.0895056906071,159.73452480129103,,158.42269988580364,173.6503907528126,#000000,2.1203426185029337,175.3768371598631,-0.15414356010721153,31.53618327922649,-11.51541044673219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953543825028781,0.9331113303732942,False,False,False,False,0.032084435475202594,0.04315100421236611,False,False,False,False,-17114.0,-16372.734760056512,False,False,False,False,1148.3009763151645,False,False,False,False
2025-08-04 14:00:00+00:00,176.135,176.665,175.34,176.45,1257.0,,,,,,,,,176.67884557997132,177.85029293573285,177.6974607300226,176.04491192012202,175.8497903616952,175.47735370569268,174.40035065467788,172.60137582380858,171.72312578018784,171.51929860666664,170.21914129635937,168.54547682794504,167.4814491340522,166.24396933474503,163.37477989269016,162.2589640432616,158.88030559036787,158.45235720613354,158.00310835095596,157.71918009966427,157.72021203941026,,,,,,,,,175.49672031022783,177.8509482883039,177.4746294761482,176.34115675662656,175.5618783494703,174.85740449287883,173.737251650712,173.67115422941885,172.26420708232152,170.8503009770717,169.2842816665862,167.9605754242088,167.11505666711534,163.8601270193524,163.186208514275,159.76467281761938,158.2607986764771,157.81383818158315,157.8087003907215,172.26420708232152,169.2842816665862,167.11505666711534,159.76467281761938,,158.45235720613354,173.65757528243637,"rgba(38, 166, 154, 0.5)",2.015426870042312,175.37574503110716,0.5330160993984752,35.92829974522859,-11.51541044673219,False,True,False,True,True,1.0639333510986262,0.0,0.0,0.0,0.0,0,0.9976061995374694,0.9244532803180919,False,False,False,False,0.07800519979403633,0.060578102003201226,False,False,False,False,-15857.0,-16364.738872303697,False,False,False,False,1149.9862324963246,False,False,False,False
