date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_586,aVWAP_peak_550,aVWAP_peak_519,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_130,aVWAP_peak_55,aVWAP_valley_865,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_171,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_49,aVWAP_OB_bull_730,aVWAP_OB_bull_468,aVWAP_OB_bear_779,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,76.25,76.34,75.815,75.82,1098.0,,,76.70937698350761,76.33151525631004,75.09280714635337,74.84356203591726,75.076892665749,75.0304664551224,74.93876681505564,74.97523431845251,74.95281212788294,74.94840715112882,74.89529116231276,74.80509502867949,74.7013853500746,74.70299370537974,74.66519783789596,74.83275334360678,75.03551556387393,75.29668850487828,75.38491846540457,75.46625700945911,75.58520053801752,75.6910460927641,76.18569577438956,77.25370676024912,,,,76.15512038611308,76.01096585482333,75.0006983719357,74.8749471629564,75.11845181249178,75.05675799827064,75.00205029508697,74.90367787844953,74.98208867361133,74.96064365054148,74.91463839986005,74.86061972410049,74.7661509991919,74.73033174191501,74.52916167465237,74.74789986723687,74.96799102947175,75.18626948444087,75.33275087903061,75.42869340209661,75.60456825559586,75.70918428377159,76.67179608133488,76.89155252150051,77.40337176491848,76.01096585482333,74.91463839986005,76.70937698350761,76.18569577438956,75.16828153415618,#000000,1.4195322253267393,75.28131968628955,0.37947734056298266,45.813226229974106,5.162924529198833,False,True,False,True,False,1.0465417420692837,0.0,0.0,0.0,0.0,0,0.933440317896989,0.9818890417239804,False,False,False,False,0.0659209428558929,0.07240274284046336,False,False,False,False,-110721.0,-106312.4693668386,False,False,False,False,964.098059967771,False,False,False,False
2025-07-14 14:00:00+00:00,75.305,75.34,74.965,75.05,1521.0,,,76.40413261015809,76.27845271986581,75.0932415799485,74.84678464393485,75.07730960807012,75.03109957316985,74.93986437286013,74.97598533757059,74.95362792337971,74.94922619575783,74.8963158676365,74.80644185031912,74.7029981765423,74.70453903701898,74.66661854494933,74.83357531281916,75.03573490991887,75.29628337982763,75.3843336962818,75.4655319718347,75.58426357320481,75.68993486897467,76.18379057527108,77.25027500800373,,,,76.07529082717424,75.98157408409645,75.00242635980835,74.87813779907603,75.11845089537148,75.05721471240825,75.00285801163926,74.90490239246293,74.98279140625797,74.96143350886032,74.91560194126451,74.86176844433248,74.76762067615785,74.73191795457606,74.53123665026536,74.74901352234576,74.9683997918089,75.1861065217631,75.33227081925737,75.42803521873324,75.60360043333436,75.70804432923913,76.66917763036376,76.88862297510175,77.39973950772753,75.98157408409645,74.91560194126451,76.40413261015809,76.18379057527108,75.15050213366325,#000000,1.4166192625887446,75.25860314867313,-0.14725420879279222,41.88335337124114,1.0812770834829166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202695540243809,0.9928825622775808,False,False,False,False,-0.04172830315339765,0.015337219843532854,False,False,False,False,-112242.0,-106404.40007432947,False,False,False,False,972.7321985729218,False,False,False,False
2025-07-14 15:00:00+00:00,75.05,75.51,74.98,75.265,758.0,,,76.30356051884257,76.25654902954062,75.09457397627075,74.84913738206946,75.07817948262283,75.03188876668443,74.94081126486702,74.97670450048011,74.95435817909117,74.94995094072002,74.89712760603453,74.80739382408203,74.70405382515122,74.70555164754855,74.66753124901383,74.83417416061202,75.03601954598858,75.29623293116975,75.3841888267668,75.46531009799627,75.5839312551298,75.68951149428949,76.18296214503519,77.2486755895979,,,,76.04485463793552,75.96979010031737,75.00423767840819,74.88056227272466,75.11896282213773,75.05793083539416,75.00371632784018,74.90588541452401,74.98348076704089,74.96215619576346,74.91639231132807,74.86263262493475,74.76862524264939,74.73297471710198,74.53249888858844,74.74976548921163,74.9687830905542,75.18618480130004,75.33218098373446,75.42784901711443,75.60325167884675,75.70760594332765,76.6679879087174,76.88727631617498,77.39803919746282,75.96979010031737,74.91639231132807,76.30356051884257,76.18296214503519,75.14477850809216,#000000,1.409569249264046,75.25116405284936,0.00981572715059086,40.452700571873955,-0.6713631201063137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264026652532746,0.9886423866131603,False,False,False,False,-0.03096101724681977,-0.007811898701643458,False,False,False,False,-111484.0,-106483.15356154917,False,False,False,False,969.4030171996981,False,False,False,False
2025-07-14 16:00:00+00:00,75.265,75.42,75.14,75.405,504.0,,,76.24971128037721,76.24347411456745,75.0958368273163,74.85095607925794,75.0789845203811,75.03257652744878,74.94157874394593,74.97730181088595,74.95495560984428,74.95054226558344,74.89777144705567,74.80812392608665,74.70484292465949,74.70630890369429,74.66820907331488,74.83463799306163,75.03626968654993,75.29625203837358,75.38414346456834,75.46521108017023,75.58375713526706,75.68927537468578,76.18245347140356,77.24765076763926,,,,76.02751134056592,75.96290664840377,75.00576415790442,74.882457781264,75.1194794374155,75.05857506934784,75.00444395254115,74.90666764965353,74.98405630348485,74.96275042989559,74.91702507189588,74.86330811649387,74.76938734302509,74.73376949664987,74.53341716747053,74.7503337933845,74.96910029832607,75.18629227598701,75.33217319778883,75.42777453170487,75.60306626435714,75.70735960316425,76.66723700082107,76.88642040665789,77.39694695950492,75.96290664840377,74.91702507189588,76.24971128037721,76.18245347140356,75.14184585818569,#000000,1.3974909692056463,75.24729529982594,0.11284845744921473,40.29162216439696,-1.3774430778585014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425577482025393,0.9856968028147476,False,False,False,False,-0.026888914463980607,-0.017350406582812034,False,False,False,False,-110980.0,-106552.87211098253,False,False,False,False,962.1874665454392,False,False,False,False
2025-07-14 17:00:00+00:00,75.405,75.505,75.32,75.4,1749.0,,,76.11518618398999,76.20481796608973,75.10175315631278,74.85830253635477,75.08272046964922,75.0356460861334,74.94482010813103,74.97987632418331,74.95750028079523,74.9530556035128,74.90044438590876,74.81106643420354,74.70794828209922,74.70929046739084,74.67086095718055,74.83652599390108,75.03739691778244,75.29654347803461,75.38420421660159,75.46507534524137,75.58335390137935,75.68865095431373,76.18087016297306,77.24426248299866,,,,75.9799408448642,75.94319384602879,75.0123719518871,74.89018455356265,75.12201175755085,75.06151499131727,75.00762620392642,74.90992166716114,74.98654727537208,74.96529169438394,74.91967269956109,74.866077217292,74.77242827054745,74.73691515069112,74.53693585598681,74.7525950490465,74.97046618293494,75.18690184610809,75.33236840806882,75.42772732048176,75.60262230668926,75.70669872110783,76.66480507696737,76.88362155092702,77.39332344827295,75.94319384602879,74.91967269956109,76.11518618398999,76.18087016297306,75.13527890034878,#000000,1.395844482677832,75.23832419398458,0.11582651794078092,40.16387001224252,-2.1744583972834093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441036650820424,0.9801410826560354,False,False,False,False,-0.011480034344670013,-0.014415220463741024,False,False,False,False,-112729.0,-106648.62603174249,False,False,False,False,974.3861104749672,False,False,False,False
2025-07-14 18:00:00+00:00,75.4,75.55,75.38,75.435,1137.0,,,76.05302721651759,76.18291464344134,75.1060479622461,74.86337183874554,75.08544564123366,75.0378613231493,74.94711296536389,74.98171404855782,74.95930892528267,74.9548407036004,74.90232535141524,74.81311214710425,74.71008590092374,74.71134368411202,74.67268318712972,74.83784633101452,75.03821779008696,75.29681087888338,75.38431961422687,75.46505973870275,75.58316238772252,75.68831384442286,76.17990631243175,77.24212231368728,,,,75.95496980726857,75.93216751753046,75.01704516893855,74.89552852023209,75.12389875730995,75.0636534456909,75.00990599186979,74.91221046593076,74.9883284287006,74.9671006264789,74.92154154807271,74.86801595528048,74.7745335961089,74.73908545056953,74.53932985568808,74.75416076558528,74.97144372778297,75.18737946387765,75.33257240561676,75.42777030733107,75.60240384181525,75.70633760841758,76.66328768256624,76.88186510789998,77.3910301424657,75.93216751753046,74.92154154807271,76.05302721651759,76.17990631243175,75.13263930384282,#000000,1.3901065420321266,75.23451029714415,0.14422614151772975,40.316964989318464,-2.740849213171927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413302575932333,0.9830834294502124,False,False,False,False,-0.005376543653557503,-0.009895882058649264,False,False,False,False,-111592.0,-106725.2674886147,False,False,False,False,976.9072560489986,False,False,False,False
2025-07-14 19:00:00+00:00,75.435,75.51,75.225,75.31,4360.0,,,75.86609211486979,76.0988452741261,75.11684062472327,74.87867230125767,75.09262355207923,75.04402554960025,74.95391035106265,74.98707227274609,74.96465765512923,74.96013474023974,74.90805188921875,74.81955390202883,74.71701306309339,74.71799890009304,74.67865086069514,74.84199141455059,75.0405378551683,75.29714214263663,75.38409607880288,75.46437049978103,75.58182643602568,75.68644321472965,76.17569350714437,77.23347573569573,,,,75.86138354209422,75.88563240769518,75.0299357589928,74.91138170644223,75.12867209756098,75.06946506190701,75.01639249483834,74.91912155277795,74.99350191882806,74.97242529324771,74.92717950155183,74.87400375133676,74.78124094365613,74.7460655187033,74.54733937277328,74.75919655700615,74.97433711020722,75.18847155110475,75.33267230638835,75.42729306441454,75.60097016151992,75.70437879432454,76.65699354836342,76.87466907782833,77.3818044334963,75.88563240769518,74.92717950155183,75.86609211486979,76.17569350714437,75.12243265032042,#000000,1.3867644954238194,75.21999148135384,0.06490541035855546,39.801387977663225,-3.9430268630592877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364640883977899,0.9831952117863729,False,False,False,False,-0.01671226138613415,-0.013304071722391708,False,False,False,False,-115952.0,-106868.31760507029,False,False,False,False,1029.3583063428127,False,False,False,False
2025-07-15 14:00:00+00:00,75.59,75.745,75.085,75.14,1263.0,,,75.82736086784564,76.0768574058277,75.11947122448497,74.88269939838088,75.09443401306443,75.04562277198733,74.95571450483025,74.98848990704829,74.96608052872664,74.9615447498087,74.9095907403007,74.82130421885337,74.71891336211894,74.71982544180085,74.68029612678784,74.84312094727417,75.04114939645572,75.29719083281447,75.38398693907268,75.46412967071494,75.58140114166757,75.68586538873446,76.17444447345041,77.23095271237402,,,,75.83836720293537,75.87294239749363,75.0332059450793,74.9155177603773,75.12986405705338,75.07095752884369,75.01808727008303,74.92096858417753,74.9948692695683,74.97383932407656,74.9286896770637,74.87562054671592,74.78307035990018,74.74797502407331,74.54955852651223,74.76057818611247,74.97511150875008,75.1887361017921,75.33265519022754,75.42711245364409,75.60051707340392,75.70377580328153,76.65514689399939,76.87256320125586,77.3791148213821,75.87294239749363,74.9286896770637,75.82736086784564,76.17444447345041,75.12020681018107,#000000,1.3750308825369104,75.2167187040548,-0.0557941679922514,38.61461765870544,-5.700767964960946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491184658212185,0.979740179399939,False,False,False,False,-0.011189376136608286,-0.012246723929499997,False,False,False,False,-117215.0,-107028.73128561182,False,False,False,False,1032.9806581824591,False,False,False,False
2025-07-15 15:00:00+00:00,75.14,75.25,74.98,75.0,128.0,,,75.82197079336586,76.073991658086,75.11941603118797,74.88287726713712,75.09441989396178,75.04564075297523,74.95577433978893,74.9885275655356,74.96612497108873,74.96159002618869,74.90965346108767,74.82139410380586,74.71902696051684,74.71993453133004,74.68039861784199,74.84317647634299,75.04115717869091,75.29714929275535,75.3839310065681,75.46406263024686,75.5813169948218,75.68576715637488,76.17428146595374,77.23066437072708,,,,75.83507924999158,75.87112532387269,75.03325498267847,74.91568156730698,75.12983106498507,75.07096092834148,75.01812003175019,74.92104065411098,74.9949036215337,74.97388130031,74.92874682448216,74.87569383490971,74.78317074006809,74.74808517629324,74.54971125130349,74.76065662195532,74.97513434131767,75.18871382629162,75.33260765082817,75.42705076155161,75.60043044752003,75.70367524585029,76.65492541872602,76.8723161680683,77.37880997302999,75.87112532387269,74.92874682448216,75.82197079336586,76.17428146595374,75.11971483954203,#000000,1.3671945959026333,75.21606720534008,-0.15803690709985016,37.134937969754986,-7.625285561153781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413859852884243,0.9809523809523818,False,False,False,False,-0.04609603443229161,-0.029171379180895806,False,False,False,False,-117343.0,-107188.64242847054,False,False,False,False,1018.9499503036614,False,False,False,False
2025-07-15 16:00:00+00:00,75.13,75.15,74.97,74.97,618.0,,,75.7954358001265,76.0597466072007,75.1188628149809,74.88352576858793,75.09417367587758,75.04559713548245,74.95595120314931,74.98861290544562,74.96624866952246,74.96171968072984,74.90987119360241,74.8217480176978,74.71950297974374,74.72039151365998,74.68083452539236,74.84339069647201,75.04114538802128,75.29690654867011,75.3836202726098,75.46370032464475,75.58087358498338,75.68525702060023,76.17346169362081,77.22924316887922,,,,75.81864309074693,75.86195911949686,75.03323734668285,74.91623987482313,75.12953303157511,75.07084350734289,75.01815202392571,74.9212836194641,74.9949746403149,74.97399168931867,74.92893526772275,74.87596493921369,74.78357751685793,74.748540582434,74.55038219120904,74.76097892966985,74.97519383360905,75.18856166051805,75.3323365677685,75.42671357967009,75.59997538088308,75.70315409429341,76.65382539023541,76.87109344437756,77.37730944938104,75.86195911949686,74.92893526772275,75.7954358001265,76.17346169362081,75.11715316559557,#000000,1.3607733227978616,75.21270107924859,-0.1783552596031034,35.99408822467048,-9.146337651128611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346559596913873,0.9923634073374279,False,False,False,False,-0.05250526801030121,-0.04083832359559851,False,False,False,False,-117961.0,-107355.65572415316,False,False,False,False,1012.7336720043797,False,False,False,False
2025-07-15 17:00:00+00:00,74.985,75.07,74.585,74.695,632.0,,,75.76190596005661,76.04218077693582,75.11675321746799,74.88307615294494,75.09296343526937,75.04485131689462,74.9555315976456,74.98818182925751,74.96588713267222,74.96137460247502,74.90963750583211,74.82168148363334,74.71960274476253,74.72048623761462,74.68096505686722,74.84332035448746,75.04086706648805,75.29642976406443,75.38308179474949,75.46312006290333,75.58021815228851,75.68454007013341,76.1724439794162,77.22762886879644,,,,75.79746987886831,75.85007094857754,75.03186028499263,74.91557938136759,75.12847929840446,75.07000310649015,75.01750711947388,74.92096975522419,74.99453757921133,74.97360892634406,74.92865867428938,74.87579880414214,74.78357710601752,74.74859796520005,74.55071450982344,74.76100625245373,74.9749813169614,75.18816473866,75.33183407675595,75.4261553183719,75.59930968101419,75.70242698144673,76.6525313302412,76.86967739402492,77.37561586866717,75.85007094857754,74.92865867428938,75.76190596005661,76.1724439794162,75.11328583497954,#000000,1.3545434788290591,75.20776430710347,-0.3785513828959868,33.85549064109481,-11.508787942044549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487588793997925,0.9836379599329563,False,False,False,False,-0.07965284092928614,-0.060245582262442324,False,False,False,False,-118593.0,-107529.87811602675,False,False,False,False,1006.8308243764048,False,False,False,False
2025-07-15 18:00:00+00:00,74.695,74.86,74.55,74.55,874.0,,,75.71334235543749,76.01624264569712,75.11275857307702,74.88165919831015,75.09060901481635,75.04331763134539,74.9545191227714,74.98721223144733,74.96503513948193,74.96055274032335,74.90898458912265,74.82127922024077,74.71945981561184,74.72034676891082,74.68091647943164,74.84301312437942,75.04028937021074,75.29560518348664,75.38217764975279,75.46216609494026,75.57916594254756,75.6834077159214,76.17090754076581,77.22528139704727,,,,75.76600135317999,75.83210426114242,75.02899759446895,74.91378938983338,75.12648770272322,75.06832558685876,75.0161292140344,74.92013030590127,74.99356592443439,74.97272220286366,74.92793727478224,74.87524839800301,74.78327476379185,74.7483811801403,74.55091655815829,74.76082456319874,74.97448937051391,75.18744125522362,75.33097635047503,75.42522907993204,75.59824447880095,75.70128138220382,76.65062045031591,76.86760046111534,77.37316016739634,75.83210426114242,74.92793727478224,75.71334235543749,76.17090754076581,75.10720905736355,#000000,1.342459280172478,75.20007485064225,-0.48424176453138623,31.76120624493945,-13.722338487956577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492259565252267,0.9739311783107413,False,False,False,False,-0.09400113155913432,-0.07712335691078832,False,False,False,False,-119467.0,-107714.94977314262,False,False,False,False,1004.7714317504141,False,False,False,False
2025-07-15 19:00:00+00:00,74.48,74.61,73.685,73.685,2786.0,,,75.50258697277566,75.9025804695063,75.08282241782571,74.86453143707394,75.07219151645137,75.03036828980373,74.94436235000805,74.97812239292672,74.95666453832511,74.9523961842667,74.90160912212534,74.81502060287379,74.7145017294989,74.71556533265351,74.6770847526902,74.83865567982686,75.03533795460096,75.2903041945185,75.37671408238302,75.45667097270321,75.57344806499913,75.67751257017513,76.16390959544168,77.21591407486467,,,,75.62311291458113,75.74812642754884,75.00461831695571,74.89418890239206,75.11154708212455,75.05470447468396,75.00394036416002,74.9109557936976,74.98456797159385,74.96415432625984,74.92019596038281,74.8683475029702,74.77747240458055,74.74294363493338,74.54743887177516,74.75671840103549,74.96972908986103,75.1823143382145,75.325607741731,75.41977943285856,75.59250441934833,75.69535685500605,76.64254875900534,76.85904020551912,77.36346937144249,75.74812642754884,74.92019596038281,75.50258697277566,76.16390959544168,75.07476754943573,"rgba(239, 83, 80, 1.0)",1.3338349844594914,75.1599980835663,-1.1058325060832042,27.49056100749411,-17.822907748185813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299864746598775,0.9807462805314671,False,False,False,False,-0.15988222207491948,-0.1185027894928539,False,False,False,False,-122253.0,-107940.3459006908,False,False,False,False,1032.3873785449814,False,False,False,False
2025-07-16 14:00:00+00:00,73.01,73.25,72.78,73.06,412.0,,,75.4585805002376,75.87890851268102,75.07473603528663,74.85931549200521,75.06713500725176,75.02672662813576,74.9413755199162,74.97549110694399,74.95421325818988,74.95000176854175,74.89938236078346,74.81302740428967,74.71280250389708,74.71392755311652,74.67572849067477,74.83728505264246,75.03393642917722,75.2889443887134,75.3753496675209,75.45532916030847,75.5720926103901,75.6761476133986,76.16242094132141,77.21412069870328,,,,75.5925664522278,75.72989169136247,74.99776829593448,74.88833690172319,75.10749632757553,75.05091767823039,75.00046772875814,74.90820626810951,74.98197120914087,74.96165534049594,74.91788347824198,74.86622269290658,74.77557628965177,74.74112131212172,74.54604054833864,74.75535332505679,74.96833836834345,75.18094862708132,75.32424605368485,75.41843516275868,75.59114980246942,75.6939902979032,76.64092672168736,76.85735452836445,77.3616326947001,75.72989169136247,74.91788347824198,75.4585805002376,76.16242094132141,75.06711415794487,"rgba(255, 0, 0, 1.0)",1.327431367731801,75.15066778817953,-1.574972415901156,23.363165088456743,-21.616176699673936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336876338542083,0.9892916633616252,False,False,False,False,-0.2987681984663532,-0.20863549397960357,False,False,False,False,-122665.0,-108168.63511153279,False,False,False,False,1022.7689695752917,False,False,False,False
