date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_754,aVWAP_peak_729,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_457,aVWAP_peak_426,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_786,aVWAP_OB_bull_697,aVWAP_OB_bull_550,aVWAP_OB_bull_380,aVWAP_OB_bull_252,aVWAP_OB_bull_177,aVWAP_OB_bull_66,aVWAP_OB_bear_831,aVWAP_OB_bear_515,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 19:00:00+00:00,44.305,44.415,44.29,44.41,10074.0,,,,,,44.29821321951675,44.511160548787245,43.7914980612764,42.27739895988051,42.2730207593083,42.267528264074,42.26841034776604,42.21434780079319,41.22746584788551,40.772988799848285,40.60535985605912,40.04350738953859,39.77775608338748,38.921523895135856,38.49583300061298,38.31375094958076,38.29934761161191,38.031632599388644,37.751321291347736,37.748040608636025,,,,,,,,44.22875266707963,44.15326694498006,42.4602264497248,42.27887657675689,42.27084129263921,42.25972878207015,42.235030977988615,41.628283196506004,41.48280919102834,40.665020719434686,40.18019347994661,39.90888647683981,39.38178521975182,38.583678398317026,38.43344947438624,37.98393795367895,,,42.4602264497248,41.628283196506004,40.18019347994661,39.38178521975182,38.05136399460373,,42.27739895988051,42.00322290772465,"rgba(38, 166, 154, 1.0)",1.2815860879792949,42.79935144958942,1.2567618871004747,52.883470499723416,-1.265396138697696,False,True,True,False,True,11.952534210524515,0.0,0.0,0.0,0.0,1,1.0215053763440867,0.9073220686123913,False,False,False,False,0.21912877570837141,0.2080597374423337,False,False,False,False,593067.0,450241.2994934923,False,False,False,False,8956.521627192864,False,False,False,False
2025-08-20 14:00:00+00:00,44.46,44.57,44.145,44.285,2774.0,,,,,,44.300743429254105,44.50859314794478,43.79568056892789,42.28213890364105,42.27698333565597,42.27124384199721,42.27178986331519,42.21748520053138,41.23082697701321,40.77639494685436,40.60880026973985,40.04696714082795,39.78114240993387,38.924903144534014,38.499191451131225,38.31711055854182,38.30270651720872,38.03498495355277,37.75464822804519,37.75136569557258,,,,,,,,44.23441837226258,44.15501695693151,42.46664958897336,42.282971766806924,42.27467943957521,42.263275479326666,42.23822193447326,41.63155150283196,41.48613681401621,40.66845397299457,40.18365508911914,39.91231948772587,39.385156987644564,38.58703285364297,38.43680959994939,37.987291553337585,,,42.46664958897336,41.63155150283196,40.18365508911914,39.385156987644564,38.05472016302392,,42.28213890364105,42.006645617626965,"rgba(38, 166, 154, 1.0)",1.2653253436276402,42.80282865073953,1.1713756914179394,52.45285264064427,-1.265396138697696,False,True,True,False,True,10.62435218442555,0.0,0.0,0.0,0.0,1,1.018443144238108,0.9006614093106079,False,False,False,False,0.2199389841378368,0.21399936079008525,False,False,False,False,590293.0,452412.6436873916,False,False,False,False,8860.668578709254,False,False,False,False
2025-08-20 15:00:00+00:00,44.28,44.48,44.185,44.29,4252.0,,,,,,44.30249271057474,44.50447385036839,43.801792256342296,42.28930921393166,42.2829835998598,42.27687198334706,42.27691104568153,42.22224226252825,41.23593999278178,40.78158130819321,40.614040254108005,40.0522409239525,39.78630615418587,38.930060346491565,38.50431858862035,38.32224008820327,38.30783502238759,38.0401043182828,37.75972963588887,37.7564442908163,,,,,,,,44.24085241753222,44.15741414981769,42.47633151213762,42.28917160732621,42.28049225358723,42.26864916090283,42.24305936844759,41.636518147388784,41.49119556339508,40.67368253500326,40.18893073337937,39.91755347474188,39.390300704347425,38.592153585168475,38.44193950984336,37.99241296121515,,,42.47633151213762,41.636518147388784,40.18893073337937,39.390300704347425,38.05984528446541,,42.28930921393166,42.011641459180595,"rgba(38, 166, 154, 1.0)",1.2528900536310736,42.807803512799474,1.1830219921571612,52.24550531267247,-1.265396138697696,False,True,True,False,True,10.664462880763807,0.0,0.0,0.0,0.0,1,1.0216839969566327,0.9009637331980727,False,False,False,False,0.21589076061823778,0.21494506070416153,False,False,False,False,594545.0,454616.24611084285,False,False,False,False,8789.216352682753,False,False,False,False
2025-08-20 16:00:00+00:00,44.3,44.55,44.3,44.49,4106.0,,,,,,44.315125083578735,44.503289998919335,43.80899291316315,42.296620473198296,42.28910768566535,42.28261739302404,42.28214147817025,42.22709558222473,41.24106629658519,40.78675639806166,40.61926110053345,40.057474105290034,39.79142233446277,38.935149504445285,38.50937020591189,38.32729100948878,38.31288470328849,38.04514087954317,37.764724971678646,37.761436821676554,,,,,,,,44.255040545985686,44.16145677537356,42.48623010134083,42.2954992050034,42.28642569922119,42.27413495734773,42.247996948396114,41.64152553353382,41.496284461423514,40.678894650831005,40.19417039709589,39.92274300132321,39.395386718078534,38.59720043933645,38.44699278813897,37.99745082924413,,,42.48623010134083,41.64152553353382,40.19417039709589,39.395386718078534,38.06488779336196,,42.296620473198296,42.01765492479012,"rgba(38, 166, 154, 1.0)",1.243632564287439,42.81429641600569,1.347426588941434,55.02801716594997,1.1841682671386664,False,True,True,False,True,12.260036210949448,0.0,0.0,0.0,0.0,1,1.0293180369662212,0.9009560229445507,False,False,False,False,0.23090512059842908,0.2229250906512953,False,False,False,False,598651.0,456849.3430703646,False,False,False,False,8716.608347214802,False,False,False,False
2025-08-20 17:00:00+00:00,44.485,44.62,44.47,44.57,4768.0,,,,,,44.337123474723995,44.504452442313834,43.81852067516441,42.305466696921386,42.296525219858,42.28957803254152,42.28848139988632,42.232974450262425,41.24719599625428,40.792922155548816,40.625474333261,40.063682702744615,39.79748511172425,38.941161549069214,38.51533070948819,38.33324788905981,38.31883990786125,38.05107683267,37.77060878568247,37.76731729640481,,,,,,,,44.27714936007047,44.16771514461323,42.49821919749513,42.303162610735484,42.29361332534458,42.28078170792844,42.253979728002435,41.647538158417845,41.502384733759854,40.685099897583136,40.200390891706945,39.92889605581339,39.40140435801183,38.60315674712203,38.452954267730824,38.00338767481818,,,42.49821919749513,41.647538158417845,40.200390891706945,39.40140435801183,38.07083101443222,,42.305466696921386,42.02555254010703,"rgba(38, 166, 154, 1.0)",1.2333510602578013,42.8231413296459,1.4163515374032787,57.87691774995095,3.90555674934636,False,False,True,False,True,12.88877441744556,0.0,0.0,0.0,0.0,0,1.0265044814340596,0.9024327784891166,False,False,False,False,0.25053788030034313,0.2367314854758192,False,False,False,False,603419.0,459121.7408522194,False,False,False,False,8655.389613149455,False,False,False,False
2025-08-20 18:00:00+00:00,44.575,44.58,44.33,44.39,5357.0,,,,,,44.34616757623084,44.50264356819548,43.82723725615261,42.31479715357448,42.3043612341788,42.29693593074425,42.29518723468162,42.23920443738557,41.25380691305443,40.799605247270755,40.63221917252302,40.070451937953116,39.80410703508815,38.947756839503974,38.52188070134912,38.33979819328628,38.32538870237585,38.05761031795064,37.77709054253121,37.77379544375015,,,,,,,,44.28915558138534,44.172397146761796,42.510747591245064,42.31125499687617,42.30120870766402,42.28781155023843,42.26031575965316,41.653986226180976,41.508941170165976,40.69183247742482,40.207166586636355,39.935610846133876,39.40799155057151,38.609699976975676,38.45950682832579,38.0099231271006,,,42.510747591245064,41.653986226180976,40.207166586636355,39.40799155057151,38.07737207036148,,42.31479715357448,42.032686133495964,"rgba(38, 166, 154, 1.0)",1.222928334659445,42.83060558135885,1.2751314810899366,56.36988147937383,3.90555674934636,False,False,True,False,True,10.912094554636752,0.0,0.0,0.0,0.0,0,1.0160981218857805,0.9063498147438355,False,False,False,False,0.23579638045346613,0.23626393296464265,False,False,False,False,598062.0,461275.8533971462,False,False,False,False,8604.251789689773,False,False,False,False
2025-08-20 19:00:00+00:00,44.39,44.415,44.285,44.315,10440.0,,,,,,44.34495456815025,44.49488368919448,43.840979193332814,42.331942759024436,42.31879437287991,42.31049998992294,42.30756082297048,42.250723623324745,41.26622949706644,40.81222067611562,40.64496863256294,40.0832981444268,39.81669425117604,38.960342867481465,38.53439962246273,38.3523250387392,38.3379132310331,38.070115602795084,37.78950658615197,37.786204699492444,,,,,,,,44.29556310606912,44.17790808287102,42.53351953299209,42.32615231480862,42.31520442298234,42.30077975612098,42.272023254709524,41.66604056238632,41.52122241670824,40.70455263373613,40.220013842349715,39.94836442899265,39.42053783629848,38.62220232240729,38.47203320490935,38.022433850070385,,,42.53351953299209,41.66604056238632,40.220013842349715,39.42053783629848,38.0898910957643,,42.331942759024436,42.044203782994984,"rgba(38, 166, 154, 1.0)",1.208333909910277,42.841748038326365,1.2192424209819839,54.11903136642836,3.90555674934636,False,True,True,False,False,10.098352493974755,0.0,0.0,0.0,0.0,1,1.013411674543365,0.9109720270788095,False,False,False,False,0.2187237777213291,0.22749385534298588,False,False,False,False,587622.0,463234.70838323695,False,False,False,False,8632.713002252722,False,False,False,False
2025-08-21 14:00:00+00:00,43.87,44.205,43.87,44.06,1580.0,,,,,,44.33808673999257,44.491691018385424,43.841806016892875,42.33413664354952,42.32064619284676,42.31224242462776,42.30915180241971,42.25221253205883,41.267922150672106,40.81396390022625,40.64673787139564,40.08510200573479,39.81846994075826,38.96213891700809,38.53619403696662,38.354123629058144,38.33971172244252,38.071915464749466,37.79129756691858,37.787994747520465,,,,,,,44.044999999999995,44.290717869949944,44.17724339942352,42.536364408330996,42.328061942789475,42.31700113115578,42.30244760977938,42.27353369739632,41.66765623439582,41.52287922313907,40.706315210884036,40.22181320933976,39.95015959437397,39.422318118062485,38.62399283358376,38.47382974883005,38.024235191493176,,,42.536364408330996,41.66765623439582,40.22181320933976,39.422318118062485,38.09169263778911,,42.33413664354952,42.2141157131904,"rgba(38, 166, 154, 0.5)",1.184113124618218,42.9594309740821,0.9294458468845574,49.12275484514814,3.6818952816771144,False,True,False,True,False,7.390877666150182,0.0,0.0,0.0,0.0,1,1.003168969451135,0.9157054125998226,False,False,True,False,0.16860727368183967,0.19805056451241276,False,False,False,False,586042.0,465138.6974005511,False,False,False,False,8523.368614620897,False,False,False,False
2025-08-21 15:00:00+00:00,44.065,44.25,44.05,44.11,2726.0,,,,,,44.33043236725078,44.48739668657501,43.843853394295245,42.338110705287164,42.3240011939051,42.3153990622844,42.31203449978539,42.254906619865125,41.27093390722148,40.81705230037141,40.64986826640096,40.08828233330723,39.821596432576925,38.96529052017145,38.5393386946221,38.35727403725276,38.342861838236416,38.07506586538342,37.79443042361981,37.79112595131999,,,,,,,44.103031429013775,44.28574417980332,44.176896280651995,42.54154433321184,42.331522070560005,42.320256239976274,42.30546867906894,42.27626818495883,41.670545911167146,41.525836337406915,40.7094352188344,40.22498804910857,39.953322378175486,39.42544729128152,38.62713144365009,38.47697758934965,38.02738782269596,,,42.54154433321184,41.670545911167146,40.22498804910857,39.42544729128152,38.094846126460794,,42.338110705287164,42.21828522513947,"rgba(38, 166, 154, 0.5)",1.16263202485845,42.96362410023913,0.986017824427673,46.69575237865183,1.5737988191942733,False,True,False,True,False,7.818535557298706,0.0,0.0,0.0,0.0,1,1.007731305449937,0.9158428390367553,False,False,False,False,0.186540065946084,0.19229531522924836,False,False,False,False,588768.0,467055.430774186,False,False,False,False,8433.486930673285,False,False,False,False
2025-08-21 16:00:00+00:00,44.11,44.29,44.08,44.245,3183.0,,,,,,44.325103048747934,44.483463750297155,43.84675787520616,42.34290433934994,42.328050078456805,42.3192088719046,42.3155146056833,42.258156504930184,41.274526240444544,40.82072527956478,40.653587850983676,40.09205208787944,39.82529906087773,38.969014180485985,38.543050844015234,38.360991696374995,38.3465790555744,38.07878169723013,37.79812394613275,37.79481750876929,,,,,,,44.146370454444295,44.28281082602873,44.17717422578231,42.547807661096684,42.33569786166781,42.3241847770923,42.309114810385765,42.279567859496865,41.674004735150554,41.52937089073643,40.71314359896477,40.22875326960269,39.95706956942613,39.42914872091697,38.63083710313424,38.48069304744547,38.03110599167077,,,42.547807661096684,41.674004735150554,40.22875326960269,39.42914872091697,38.0985657185082,,42.34290433934994,42.22260484293295,"rgba(38, 166, 154, 1.0)",1.142901172495388,42.967907880928514,1.117412554825808,47.388255146861226,1.5737988191942733,False,True,False,True,False,8.969269653018223,0.0,0.0,0.0,0.0,1,1.0077499354172053,0.9297339188840091,False,False,False,False,0.19214290709734916,0.19221911116329876,False,False,False,False,591951.0,468991.79618853965,False,False,False,False,8352.084032523311,False,False,False,False
2025-08-21 17:00:00+00:00,44.245,44.415,44.21,44.395,1719.0,,,,,,44.3254372023227,44.482392762635996,43.84889093083305,42.34566989623076,42.330386217632636,42.32140683913839,42.317522647099125,42.26002851944728,41.27655185353038,40.8227845812607,40.65566963919065,40.09415182870103,39.82735764591998,38.971074760309726,38.54510134470779,38.36304381217493,38.3486308187145,38.080830764313106,37.800158881256785,37.796851341488185,,,,,,,44.18251828120475,44.283911270312124,44.17803928174065,42.55144459620747,42.3381076014778,42.326451403270305,42.31121791311336,42.281469794814704,41.67596819794495,41.531371990566626,40.71522036578954,40.23085267827921,39.95915474525967,39.43120175738114,38.63288474082479,38.48274487585213,38.03315601974179,,,42.55144459620747,41.67596819794495,40.23085267827921,39.43120175738114,38.1006169942633,,42.34566989623076,42.22586484152015,"rgba(38, 166, 154, 1.0)",1.1221707045237548,42.97145166713285,1.2685666513378686,50.06398613780276,1.5737988191942733,False,True,False,False,True,10.2271801290178,0.0,0.0,0.0,0.0,1,1.0094608605495081,0.9241835147744945,False,False,False,False,0.2126571974844261,0.20243815432386242,False,False,False,False,593670.0,470924.79159646924,False,False,False,False,8249.245520391167,False,False,False,False
2025-08-21 18:00:00+00:00,44.395,44.49,44.26,44.29,6101.0,,,,,,44.32700267517566,44.478889490584635,43.856415571104606,42.355456364809676,42.33866128553775,42.329194954746214,42.32464084182295,42.26666670838156,41.28373510932313,40.83008776658743,40.66305262312937,40.10159908440422,39.834659526940136,38.97838439930652,38.55237555560485,38.37032384534147,38.355909610537516,38.08810014397585,37.807378327585894,37.804066883720495,,,,,,,44.247935310383866,44.28792307584838,44.18116005027388,42.564282009387625,42.34664189324085,42.33448152752179,42.318671531799595,42.288213577234394,41.68293092848762,41.538468065325645,40.72258549620391,40.2382985909927,39.966550608502615,39.43848434495991,38.64014876051769,38.490023824851114,38.040428826882525,,,42.564282009387625,41.68293092848762,40.2382985909927,39.43848434495991,38.107894188064314,,42.355456364809676,42.23494180563241,"rgba(38, 166, 154, 1.0)",1.1041093389849077,42.98091691375453,1.1856462399358134,50.13641307922904,1.5737988191942733,False,True,False,False,True,9.08302756473191,0.0,0.0,0.0,0.0,1,1.0032556322437822,0.931501497590832,False,False,False,False,0.22277696036214206,0.21260755734300224,False,False,False,False,587569.0,472733.2289360588,False,False,False,False,8215.93938829208,False,False,False,False
2025-08-21 19:00:00+00:00,44.29,44.315,44.08,44.21,11742.0,,,,,,44.31142555233317,44.46576975627844,43.866176100704664,42.37267239496597,42.35326148722381,42.34295137906928,42.33722853128638,42.27844205029812,41.2968158279063,40.84348257495322,40.67662305825735,40.115371850624456,39.848197052270734,38.99201826784573,38.565975244023164,38.38394653997017,38.36953092177296,38.101720403881174,37.82092107204545,37.817602505547,,,,,,,44.22785152736189,44.27847316302475,44.18186534193706,42.586510749306704,42.36168843224728,42.34865718820308,42.33184946194899,42.30016391281643,41.6955058337082,41.55132499414465,40.7361129016431,40.25205034710934,39.98024586779382,39.45202759123522,38.653723341068826,38.50363658823157,38.05405827903959,,,42.586510749306704,41.6955058337082,40.25205034710934,39.45202759123522,38.12152786666969,,42.37267239496597,42.24370081140586,"rgba(38, 166, 154, 1.0)",1.0844681512946497,42.98777577818985,1.127026386483593,48.95161922375237,1.5737988191942733,False,True,False,False,True,8.214508247659008,0.0,0.0,0.0,0.0,1,0.9917517674783979,0.9431788426289605,False,False,False,False,0.19414679573408788,0.20337717653854506,False,False,False,False,575827.0,474331.5819758098,False,False,False,False,8270.606994675149,False,False,False,False
2025-08-22 14:00:00+00:00,44.93,46.11,44.93,45.995,8925.0,,,,,,44.42940715775493,44.507873313465815,43.90429732989211,42.395937708972085,42.37295089303486,42.361473196777084,42.35417284192639,42.29409584189256,41.31169469633583,40.85803860419767,40.69116027161153,40.129539405562724,39.861902023640376,39.00525765265446,38.578965593206604,38.39687595593381,38.38245269225911,38.11452887208485,37.83354985727486,37.83022346486301,,,,,,,44.5876900340968,44.386082372261406,44.21998954789037,42.618088878437064,42.3820111926815,42.3677612241898,42.349556618091675,42.31612465546506,41.71056270793348,41.566413438987325,40.75067609398416,40.26632345288599,39.994217078532984,39.46545476423701,38.66673151911495,38.51661043949848,38.066856379384554,,,42.618088878437064,41.71056270793348,40.26632345288599,39.46545476423701,38.134356880984186,,42.395937708972085,42.285045542274446,"rgba(0, 255, 0, 1.0)",1.1007781768348561,43.03956133937472,2.684863056717979,59.712882960566816,4.128596330526726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9877285249186081,0.914099674430253,False,False,False,False,0.34282823865672163,0.27310270759763333,False,False,False,False,584752.0,476043.5264413011,False,False,False,False,8280.75262266468,False,False,False,False
2025-08-22 15:00:00+00:00,46.005,46.185,45.85,45.85,9828.0,,,,,,44.56240118283273,44.56141324794652,43.950876809040174,42.42335995430146,42.396199925776905,42.38335449972347,42.37420730553043,42.31259677454674,41.329018036646936,40.87490251790864,40.70797477925735,40.145849501679905,39.87765079533959,39.02039246678647,38.59378418123816,38.41161254953043,38.397179621772565,38.12910971322256,37.847910072051725,37.84457461921751,,,,,,,44.88249927226152,44.50904528405767,44.2675167381172,42.655275183504095,42.40600290966954,42.39032498350775,42.37048110656334,42.33499314145556,41.728186436064114,41.58403746111117,40.76753016251733,40.28277234890036,40.0102857364132,39.48084485374478,38.68157678293013,38.531405827148,38.081422488308405,,,42.655275183504095,41.728186436064114,40.28277234890036,39.48084485374478,38.148962277853165,,42.42335995430146,42.32844421197336,"rgba(0, 255, 0, 1.0)",1.1052508092521978,43.094104576945426,2.493457050639201,65.37157230398131,8.94291847077865,True,False,True,False,True,19.43991968957416,0.0,0.0,0.0,0.0,0,1.011866100424682,0.9131901074194354,False,False,False,False,0.3428282401651274,0.3079654738813804,False,False,False,False,574924.0,477576.55703911034,False,False,False,False,8304.740954096236,False,False,False,False
