date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_656,aVWAP_peak_630,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_92,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_873,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_242,aVWAP_valley_222,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_142,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_764,aVWAP_OB_bull_605,aVWAP_OB_bull_535,aVWAP_OB_bull_380,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,1.135,1.14,1.125,1.125,187.0,,,,,,,1.173149450585821,1.1143012556311704,1.1153168853345958,1.1169729058345461,1.1168973048846111,1.1167847923628285,1.126000832266434,1.127489235658297,1.128108879674162,1.1282034346554919,1.1284960938694066,1.1198109259456304,1.1179203861133582,1.1178070645324953,1.117798352912596,1.1175428434781733,1.1175428434781733,1.1159323309287124,1.1118424079006153,1.1117193971468944,1.1117475024216659,1.1117690871440777,1.110736854548936,1.1075834669096716,1.1075834669096716,1.1075437003157294,1.1074585266928914,,,,,,,,,,,1.1305873715124817,1.1306200768459211,1.128621347196646,1.116313553887919,1.1168872591905097,1.1162020054768813,1.1155692658016925,1.1177673186301162,1.1312188284360372,1.1311152103177047,1.1284866167554137,1.1272808777205936,1.125819751802821,1.1181098390125972,1.1158792752921438,1.1157761587401644,1.1118019467898288,1.1106174611261725,1.1079571468229148,1.107938317206424,1.1073461540975673,1.1073461540975673,1.1073280535839551,1.106820447292655,1.106820447292655,1.106258400197493,,,1.1306200768459211,1.1312188284360372,,1.1251208592111093,#000000,0.06564112092854711,1.1225414709434443,0.03745409922587932,38.11087206897436,-11.280275240529441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605568445475638,0.8955916473317869,False,False,False,False,-0.023027467945208005,-0.026431687904428288,False,False,False,False,17608.0,-3476.9047079977927,False,False,False,False,2072.5903760912934,False,False,False,False
2025-05-30 17:00:00+00:00,1.125,1.13,1.125,1.125,474.0,,,,,,,1.1727876752815998,1.114327950010703,1.1153395793434517,1.1169912907205495,1.116914903859553,1.1168024466145783,1.1260016362012282,1.1274883876730035,1.1281074147015377,1.1282018756402905,1.1284942549527734,1.1198172069966825,1.117928233711478,1.1178149877865322,1.1178062824614488,1.1175509739742937,1.1175509739742937,1.115941660050691,1.1118546294363738,1.1117316209145591,1.1117596884877998,1.111781242404525,1.1107496019700596,1.1075982806321087,1.1075982806321087,1.1075585376180748,1.1074734133641158,,,,,,,,,,,1.1279362815026153,1.1306073891014143,1.128615207042425,1.11633338992254,1.1169048595396116,1.1162197855505929,1.115587700668447,1.117779185996461,1.1312137268531655,1.1311102272154374,1.1284847812148475,1.1272802736487706,1.1258205710114946,1.1181175368639746,1.1158886453874195,1.1157856097444874,1.111814175160667,1.110630284799191,1.1079717315677005,1.1079529142289615,1.1073611082988513,1.1073611082988513,1.1073430193513556,1.1068357285691772,1.1068357285691772,1.1062740305793795,,,1.1306073891014143,1.1312137268531655,,1.125006720050551,#000000,0.06555569807079273,1.1224022145315193,0.03962714981198657,37.85930849195974,-11.280275240529441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603729603729604,0.8997668997669,False,False,False,False,-0.038391078767243084,-0.03241138333583569,False,False,False,False,17608.0,-3150.006960586974,False,False,False,False,2047.8060291751492,False,False,False,False
2025-05-30 18:00:00+00:00,1.125,1.13,1.125,1.125,1020.0,,,,,,,1.1720279545234324,1.1143850045560257,1.1153881080990264,1.1170306175988098,1.116952560870037,1.1168402236748403,1.1260033596208634,1.127486568810631,1.1281042722998673,1.1281985315012872,1.1284903103006092,1.1198306842287677,1.117945073282184,1.1178319898588167,1.1178232980504679,1.1175684209308285,1.1175684209308285,1.115961680487003,1.1118808607250914,1.1117578575418496,1.1117858442752153,1.1118073321442439,1.110776964060802,1.107630080396927,1.107630080396927,1.1075903880387579,1.1075053698498354,,,,,,,,,,,1.1271838078636451,1.1305803606450822,1.128602123994778,1.116375818348449,1.116942519692981,1.1162578423179212,1.115627163666925,1.1178046163384043,1.131202787448228,1.1310995418525192,1.1284808438465601,1.1272789777683918,1.1258223285021995,1.1181340549813858,1.115908753783195,1.1158058918233384,1.1118404212670927,1.1106578106673173,1.108003039477414,1.1079842485069944,1.1073932098503791,1.1073932098503791,1.1073751457441616,1.1068685326547918,1.1068685326547918,1.1063075845173722,,,1.1305803606450822,1.131202787448228,,1.1249598771348113,#000000,0.06546906290911446,1.1223509785000767,0.04046218751596806,37.691599440616656,-11.280275240529441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9627039627039626,0.892773892773893,False,False,False,False,-0.038391078767243084,-0.03540123105153939,False,False,False,False,17608.0,-2828.177395306556,False,False,False,False,2031.8710519786353,False,False,False,False
2025-05-30 19:00:00+00:00,1.125,1.13,1.12,1.12,953.0,,,,,,,1.1712898873426107,1.114423497637748,1.1154197851603629,1.117054462520544,1.11697549934929,1.116863374137647,1.1259969103964274,1.1274779972973323,1.128094569744357,1.1281886499051241,1.12847993159137,1.1198371116399854,1.1179547573427073,1.1178418449128333,1.1178331668198362,1.117578711502957,1.117578711502957,1.1159745149228735,1.111899778882115,1.1117768255092717,1.1118047436351,1.1118261759799806,1.1107970988058358,1.107654509986369,1.107654509986369,1.1076148673894775,1.1075299538820007,,,,,,,,,,1.1233333333333333,1.1258115183246074,1.1305342157308178,1.128569277633863,1.1164024073999812,1.116965472623691,1.1162818427412609,1.1156527247477472,1.1178193574800566,1.1311851382400817,1.1310821323924338,1.128470449506689,1.127271207622055,1.1258175073779892,1.1181434239361652,1.1159216733099735,1.1158189783929164,1.111859365278133,1.1106781060532236,1.1080269888600556,1.1080082233152546,1.1074179358509215,1.1074179358509215,1.1073998957368747,1.106893940228098,1.106893940228098,1.1063337182801412,,1.1233333333333333,1.1305342157308178,1.1311851382400817,,1.1250184460094967,#000000,0.0653955394241531,1.1218644750785502,-0.028510737811293596,36.630313490412675,-11.280275240529441,False,True,False,True,False,0.0,1.0,1.13,1.12,0.0,0,0.9604651162790697,0.8930232558139537,False,False,True,False,-0.046079229295420195,-0.04074023017347979,False,False,False,False,16655.0,-2526.1126294878495,False,False,False,False,2015.1443690022222,False,False,True,False
2025-06-02 14:00:00+00:00,1.18,1.19,1.165,1.185,900.0,,,,,,,1.1714128054357766,1.1146888224539953,1.1156620306115788,1.1172785583746707,1.117188744149326,1.1170752483295547,1.1261198157031629,1.1275801656054258,1.1281940670643873,1.1282878401250207,1.1285776664622096,1.1199411912789303,1.118059888280988,1.1179468242604618,1.1179381411248634,1.11768376188722,1.11768376188722,1.1160796144843477,1.1120058508720463,1.1118822379632902,1.1119099864764914,1.1119312723923778,1.110901739058848,1.1077606428845037,1.1077606428845037,1.1077210065413783,1.1076360989100105,,,,,,,,,,1.1508562691131499,1.1394571908226077,1.1308298908134533,1.1288703002792086,1.116631111732662,1.1171785510839014,1.116485306065971,1.1158536627679025,1.117975535313281,1.1312883106127325,1.1311854739354108,1.1285685290026866,1.1273690893765296,1.1259164399152781,1.1182485099997168,1.116026802280114,1.1159241799603814,1.1119652716567883,1.1107827695557888,1.108133017419975,1.1081142621629918,1.1075241067215364,1.1075241067215364,1.1075060757385922,1.1070003244565887,1.1070003244565887,1.106440349649787,,1.1508562691131499,1.1308298908134533,1.1312883106127325,,1.1268212570059952,"rgba(38, 166, 154, 0.5)",0.06535419780833171,1.124110880782701,0.9316787790108356,47.43249495228376,-6.070832967948654,False,False,False,False,True,5.501301016557353,0.0,0.0,0.0,0.0,0,0.9660633484162895,0.8800904977375567,False,False,False,False,0.11562864869978415,0.03744420926315218,False,False,False,False,17555.0,-2214.777549960906,False,False,False,False,1997.8553090176915,False,False,False,False
2025-06-02 15:00:00+00:00,1.185,1.19,1.175,1.18,0.0,,,,,,,1.1714128054357766,1.1146888224539953,1.1156620306115788,1.1172785583746707,1.117188744149326,1.1170752483295547,1.1261198157031629,1.1275801656054258,1.1281940670643873,1.1282878401250207,1.1285776664622096,1.1199411912789303,1.118059888280988,1.1179468242604618,1.1179381411248634,1.11768376188722,1.11768376188722,1.1160796144843477,1.1120058508720463,1.1118822379632902,1.1119099864764914,1.1119312723923778,1.110901739058848,1.1077606428845037,1.1077606428845037,1.1077210065413783,1.1076360989100105,,,,,,,,,,1.1508562691131499,1.1394571908226077,1.1308298908134533,1.1288703002792086,1.116631111732662,1.1171785510839014,1.116485306065971,1.1158536627679025,1.117975535313281,1.1312883106127325,1.1311854739354108,1.1285685290026866,1.1273690893765296,1.1259164399152781,1.1182485099997168,1.116026802280114,1.1159241799603814,1.1119652716567883,1.1107827695557888,1.108133017419975,1.1081142621629918,1.1075241067215364,1.1075241067215364,1.1075060757385922,1.1070003244565887,1.1070003244565887,1.106440349649787,,1.1508562691131499,1.1308298908134533,1.1312883106127325,,1.1268212570059952,"rgba(38, 166, 154, 0.5)",0.06480914461111638,1.124110880782701,0.8623647102991177,53.62982284382379,-0.9094101174133087,False,False,True,False,True,4.789147335261912,0.0,0.0,0.0,0.0,0,0.9728506787330317,0.8823529411764708,False,False,False,False,0.13121277315591764,0.08432849120953491,False,False,False,False,17555.0,-1908.2693708917445,False,False,False,False,1966.8808081026884,False,False,False,False
2025-06-02 16:00:00+00:00,1.18,1.185,1.175,1.175,2400.0,,,,,,,1.1716637954917515,1.115368180335646,1.116282715239349,1.1178527457111733,1.1177355017790942,1.1176185733502837,1.1264347905863783,1.1278420802638767,1.128449061648185,1.1285420346138029,1.1288281002683713,1.1202093311163919,1.1183310066085155,1.1182175707577275,1.1182088759761593,1.1179547290836327,1.1179547290836327,1.116350936556074,1.1122802067732127,1.1121549128428183,1.1121822216757573,1.1122031283388856,1.1111725455023114,1.1080356527598494,1.1080356527598494,1.1079960369045008,1.1079111537636444,,,,,,,,,,1.166361783838859,1.1550753264144626,1.131575198734376,1.1296304513942252,1.1172171937045685,1.1177248909651523,1.1170075039313845,1.1163696487744785,1.1183771107895375,1.1315519758693835,1.1314495921884424,1.1288198415420472,1.1276201298225956,1.1261704264451735,1.1185194853100071,1.1162982071586602,1.116195785378084,1.1122392066691429,1.1110536499147308,1.108407717144905,1.1083889904856916,1.1077992404802337,1.1077992404802337,1.1077812350099523,1.1072760653062097,1.1072760653062097,1.1067167880288062,,1.166361783838859,1.131575198734376,1.1315519758693835,,1.1284627461481038,"rgba(38, 166, 154, 0.5)",0.06417718996427839,1.1261447315734217,0.7612559610941471,56.73157524654343,1.4007571372408592,True,False,True,False,True,4.075332164907646,0.0,0.0,0.0,0.0,0,0.9727272727272727,0.8863636363636365,False,False,False,False,0.12341325540787074,0.10387087330870282,False,False,False,False,15155.0,-1643.7225589399345,False,False,False,False,1973.5958343336545,False,False,False,False
2025-06-02 17:00:00+00:00,1.175,1.175,1.17,1.175,1264.0,,,,,,,1.171695087412328,1.1156922257014472,1.1165787475112379,1.1181261876353352,1.1179961111378938,1.1178776202597451,1.1265833193439787,1.1279653855281313,1.128568962232982,1.1286615353062897,1.128945765345928,1.1203375005567155,1.1184610002530455,1.1183474112840048,1.1183387127870956,1.1180847299115169,1.1180847299115169,1.1164814335892819,1.1124129216030558,1.1122868416173899,1.1123139342632762,1.1123346549214859,1.1113037444346665,1.108169390752206,1.108169390752206,1.1081297910164778,1.1080449330108577,,,,,,,,,,1.1679590357078122,1.158263792944644,1.1319174252641044,1.1299813358571744,1.1174965214058246,1.1179853086287106,1.1172568633288384,1.1166163369022126,1.1185690074311445,1.131674939753987,1.131572800017377,1.1289379186769386,1.127738415016524,1.1262904783097856,1.118649370831607,1.116428754227533,1.1163264485746283,1.1123717264315425,1.1111849045121232,1.1085412465634326,1.1085225366891653,1.1079330753633254,1.1079330753633254,1.1079150850382717,1.1074102749568417,1.1074102749568417,1.1068514209180151,,1.1679590357078122,1.1319174252641044,1.131674939753987,,1.128838045066415,"rgba(38, 166, 154, 0.5)",0.0630810289723905,1.1266061376735956,0.7671698308470141,58.79941018168985,2.968426808482832,True,False,True,False,True,4.075332164907646,0.0,0.0,0.0,0.0,0,0.9636363636363634,0.890909090909091,False,False,False,False,0.10010024413174308,0.10198555872022294,False,False,False,False,15155.0,-1383.2772479486177,False,False,False,False,1962.594348530032,False,False,False,False
2025-06-02 18:00:00+00:00,1.175,1.175,1.165,1.165,928.0,,,,,,,1.1716494556340533,1.115907397782398,1.1167751636178735,1.118307205667146,1.1181687467123944,1.1180492685299233,1.126680169449298,1.128045558485177,1.128646796568664,1.1287390902905199,1.1290220705928857,1.1204223657385002,1.1185473873191152,1.1184337156104123,1.1184250160750968,1.118171183128621,1.118171183128621,1.116568468985027,1.1125020241788843,1.1123754354646944,1.1124023798262597,1.112422973256991,1.111391979757663,1.1082597227637763,1.1082597227637763,1.1082201386317192,1.1081353077150466,,,,,,,,,,1.1680129299198345,1.159408114948159,1.1321352260032658,1.1302060810810812,1.1176816277044046,1.1181578218633346,1.1174223376611285,1.1167802470147732,1.1186962573731074,1.1317539770346743,1.1316520207051743,1.129014491694227,1.127815387774534,1.1263689025975425,1.1187356553140817,1.1165158309545804,1.116413618140583,1.1124607041362262,1.1112731925507888,1.1086313933444782,1.1086126970306849,1.1080235008918635,1.1080235008918635,1.1080055229102381,1.1075010148802737,1.1075010148802737,1.1069425114857288,,1.1680129299198345,1.1321352260032658,1.1317539770346743,,1.1290038538682228,"rgba(38, 166, 154, 0.5)",0.061852993402034616,1.1268090796105135,0.6174465986027817,57.956385295778745,2.968426808482832,True,False,True,False,True,2.6290793101014778,0.0,0.0,0.0,0.0,0,0.9615384615384616,0.8891402714932127,False,False,False,False,0.09235450898595719,0.09717003385309006,False,False,False,False,14227.0,-1141.257445654841,False,False,False,False,1946.5541260722018,False,False,False,False
2025-06-02 19:00:00+00:00,1.165,1.175,1.145,1.165,14943.0,,,,,,,1.1698588804865362,1.118733230016875,1.11936052636312,1.1206863533492697,1.1204451779731257,1.1203145226783255,1.1279399848347567,1.129087448111196,1.1296557362936672,1.1297439770527162,1.1300096125477943,1.1215641587173963,1.119717433191269,1.1196031615208608,1.1195944856090716,1.1193437104694415,1.1193437104694415,1.1177553242750593,1.1137318974407049,1.1135989206284873,1.1136237760010088,1.1136425860672539,1.1126140446995108,1.1095204411656292,1.1095204411656292,1.1094811938146065,1.1093969978202096,,,,,,,,,,1.1635790318558694,1.1608685649169876,1.1347294678322353,1.1329187607831372,1.1201177146457624,1.1204328329484217,1.119616012909248,1.118959764437772,1.1203955775624723,1.132757626489432,1.1326586390160698,1.1300054325706466,1.1288183135592553,1.1273982045993123,1.119903538260817,1.117703446141317,1.1176028751703002,1.1136890468131977,1.1124963720809855,1.1098884177000357,1.109869965099916,1.1092862328543418,1.1092862328543418,1.1092684791134435,1.108769652797914,1.108769652797914,1.108217644887988,,1.1635790318558694,1.1347294678322353,1.132757626489432,,1.1303636557533603,"rgba(38, 166, 154, 0.5)",0.06099955693236865,1.128463300611718,0.5989666355903371,57.394368705171345,2.968426808482832,True,False,True,False,True,2.6290793101014778,0.0,0.0,0.0,0.0,0,0.9531249999999998,0.8906249999999999,False,False,False,False,0.06147248202118014,0.0793212579371351,False,False,False,False,14227.0,-902.9898883578666,False,False,False,False,2148.0494109392994,False,False,False,False
2025-06-03 14:00:00+00:00,1.17,1.19,1.165,1.19,1900.0,,,,,,,1.1701221687595353,1.1192235366478729,1.1198134608173977,1.1211088502599371,1.1208498706931542,1.1207170026735533,1.1281848507818322,1.129293811071106,1.1298570235437582,1.129944677519544,1.1302075474628024,1.1217749758004616,1.119930436967318,1.119815890285585,1.1198072057366444,1.1195566011288138,1.1195566011288138,1.1179684723965329,1.1139472927360552,1.1138130704495264,1.1138375997807979,1.1138561285824276,1.1128268099372622,1.1097363389613388,1.1097363389613388,1.109697107039031,1.1096129296887693,,,,,,,,,,1.1650547492270698,1.1624486518186785,1.1352479511016282,1.1334474105275976,1.1205481189770767,1.1208372555153874,1.1200047424982797,1.1193445364491492,1.1207021258107073,1.1329653964137192,1.1328667363935698,1.130204016263321,1.12901665251068,1.1275986756464775,1.1201164372883408,1.117916655380196,1.1178162324891676,1.1139041303982187,1.112709192383241,1.1101040832097224,1.1100856519443063,1.1095022239463739,1.1095022239463739,1.1094844892583717,1.1089860979364121,1.1089860979364121,1.10843461183665,,1.1650547492270698,1.1352479511016282,1.1329653964137192,,1.1307843927753536,"rgba(38, 166, 154, 1.0)",0.060461811340961,1.1289710763625433,1.0093796775835493,60.678052057848866,4.70655563437203,True,False,True,False,True,5.91801852842633,0.0,0.0,0.0,0.0,0,0.9624724061810153,0.8852097130242826,False,False,False,False,0.11562864869978415,0.09747495331845962,False,False,False,False,16127.0,-638.959037375574,False,False,False,False,2144.2036836379148,False,False,False,False
2025-06-03 15:00:00+00:00,1.185,1.195,1.185,1.195,100.0,,,,,,,1.1701474231235105,1.119253229497558,1.1198409417158126,1.1211345700298543,1.1208745000521685,1.1207414911278546,1.1282000748230148,1.1293066926751496,1.1298696109377844,1.1299572317232254,1.1302199393636343,1.1217878762541291,1.1199434164602515,1.119828849821316,1.1198201645014463,1.1195695631515306,1.1195695631515306,1.1179814063290658,1.1139602599696559,1.1138259597549958,1.1138504701097096,1.1138689824772388,1.1128395932172608,1.1097492409687881,1.1097492409687881,1.1097100091292575,1.1096258310980291,,,,,,,,,,1.1651685337209967,1.1625650165279382,1.135280733049395,1.133480621172104,1.1205742842601618,1.1208618678620241,1.1200283632072672,1.1193678852995679,1.1207208075234538,1.1329785181211256,1.1328798742812884,1.1302164484818085,1.1290290250360087,1.1276111295994282,1.1201294157446036,1.1179295916183714,1.1178291749911788,1.1139170778950123,1.112721976265301,1.1101169792546164,1.110098548864248,1.1095151265325178,1.1095151265325178,1.1094973926031992,1.1089990166743486,1.1089990166743486,1.108447550132131,,1.1651685337209967,1.135280733049395,1.1329785181211256,,1.1308123525284857,"rgba(38, 166, 154, 1.0)",0.059920893797679904,1.1290047612687135,1.101372735762527,63.45076452647322,7.412901225048266,True,False,True,False,True,6.552839269324707,0.0,0.0,0.0,0.0,0,0.973568281938326,0.8832599118942732,False,False,False,False,0.1547107992402381,0.12609287627934884,False,False,False,False,16227.0,-377.47130036199917,False,False,False,False,2112.5106032714357,False,False,False,False
2025-06-03 16:00:00+00:00,1.195,1.2,1.195,1.195,21.0,,,,,,,1.1701539495220574,1.1192598922386707,1.1198471115836224,1.1211403515166538,1.120880035193757,1.1207469939395611,1.1282035227395355,1.1293096139787124,1.1298724674601803,1.129960081017224,1.1302227527287565,1.1217907785435408,1.119946331530097,1.1198317601084569,1.119823074592684,1.1195724733181265,1.1195724733181265,1.1179843061449168,1.1139631577220415,1.1138288397970546,1.1138533459669036,1.113871854704116,1.112842447423078,1.1097521152177574,1.1097521152177574,1.1097128833177772,1.109628704965879,,,,,,,,,,1.1651967904082476,1.1625935137286114,1.1352882224442846,1.1334881894853719,1.1205801628002225,1.120867399117214,1.1200336676477471,1.1193731256073112,1.1207250058351454,1.1329815076336875,1.1328828670862556,1.130219270986085,1.1290318299975977,1.1276139484119276,1.1201323310739115,1.1179324918219686,1.1178320763490326,1.113919971140932,1.1127248303527002,1.1101198529183127,1.1101014226855077,1.1095180004407266,1.1095180004407266,1.1095002666448954,1.109001893152257,1.109001893152257,1.1084504298787075,,1.1651967904082476,1.1352882224442846,1.1329815076336875,,1.1308188909243375,"rgba(38, 166, 154, 1.0)",0.05950811891007419,1.129012636539454,1.1088800094700197,65.29923950555613,9.275568436393087,True,False,True,False,True,6.552839269324707,0.0,0.0,0.0,0.0,0,0.9777777777777776,0.8911111111111112,False,False,False,False,0.17837958792726727,0.15223623210330806,False,False,False,False,16227.0,-120.03763679049527,False,False,False,False,2080.084082290483,False,False,False,False
