date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_757,aVWAP_peak_737,aVWAP_peak_711,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_103,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_163,aVWAP_valley_114,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_672,aVWAP_OB_bull_606,aVWAP_OB_bull_114,aVWAP_OB_bear_711,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,11.21,11.22,11.21,11.22,100.0,,,,,,,,,,,,,,,11.230721822541964,11.2370547847741,11.228286088009058,11.228286088009058,11.22726442487823,11.22726442487823,11.22726442487823,11.224701789046208,11.224701789046208,11.224701789046208,11.225870461236505,11.226774780630484,11.192078075393415,11.177892491191775,11.177892491191775,11.177892491191775,11.177945742680631,11.176272777195347,11.186580422595943,11.207592635658912,11.208268943298966,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.262524434178548,11.262524434178548,11.262524434178548,11.262524434178548,11.26272230167893,11.305169754067109,11.305169754067109,11.309095764243533,11.352477449605365,11.428329995798428,11.439943367248988,11.438689540905306,11.43865950065632,,,,,,,,,,,,,,,,,,,,11.233339366935857,11.235613539769275,11.227104459959557,11.22726442487823,11.226474185861795,11.22581901759916,11.202284711075446,11.191780412604311,11.172890431855242,11.190989492283688,11.203331446275914,11.218724361690441,11.257114938114276,11.26249689708671,11.315632741231138,11.341870663375703,11.44027377366761,11.440024733493443,11.439791086696125,11.439791086696125,11.439791086696125,11.439565219181915,,,11.341870663375703,,11.262524434178548,11.2162509630923,#000000,0.0384789634818579,11.228585475092455,-0.22312126719583336,48.968500978215474,-6.647634893828467,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819819819819824,0.9909909909909919,False,False,False,False,-0.1511405028976157,-0.13716184210748575,False,False,False,False,-24592.0,-27274.154757260996,False,False,False,False,173.02772283437912,False,False,False,False
2025-05-23 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,11.230721822541964,11.2370547847741,11.228286088009058,11.228286088009058,11.22726442487823,11.22726442487823,11.22726442487823,11.224701789046208,11.224701789046208,11.224701789046208,11.225870461236505,11.226774780630484,11.192078075393415,11.177892491191775,11.177892491191775,11.177892491191775,11.177945742680631,11.176272777195347,11.186580422595943,11.207592635658912,11.208268943298966,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.258875662753816,11.262524434178548,11.262524434178548,11.262524434178548,11.262524434178548,11.26272230167893,11.305169754067109,11.305169754067109,11.309095764243533,11.352477449605365,11.428329995798428,11.439943367248988,11.438689540905306,11.43865950065632,,,,,,,,,,,,,,,,,,,,11.233339366935857,11.235613539769275,11.227104459959557,11.22726442487823,11.226474185861795,11.22581901759916,11.202284711075446,11.191780412604311,11.172890431855242,11.190989492283688,11.203331446275914,11.218724361690441,11.257114938114276,11.26249689708671,11.315632741231138,11.341870663375703,11.44027377366761,11.440024733493443,11.439791086696125,11.439791086696125,11.439791086696125,11.439565219181915,,,11.341870663375703,,11.262524434178548,11.2162509630923,#000000,0.03770702613343227,11.228585475092455,-0.22768900050810878,49.424921152995424,-6.542474544206861,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9883570504527819,0.9831824062095736,False,False,False,False,-0.1388862431848773,-0.1380240426461815,False,False,False,False,-24592.0,-27232.57096257478,False,False,False,False,170.34512248035773,False,False,False,False
2025-05-23 19:00:00+00:00,11.22,11.22,11.2,11.2,100.0,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.308934570271518,11.352277231574801,11.428104902040426,11.439748819223784,11.438502922330354,11.438473205920923,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.218696045277348,11.257027023102081,11.262400820283371,11.31546366264786,11.341678040394537,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,,,11.341678040394537,,11.262428314949611,11.21607660390266,"rgba(239, 83, 80, 0.5)",0.03704173443695118,11.228308030170263,-0.764219888743244,47.593967651066926,-6.542474544206861,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793548387096774,0.9845161290322588,False,False,False,False,-0.16343998120225217,-0.15073201192421684,False,False,False,False,-24692.0,-27193.182265480595,False,False,False,False,169.2545004263987,False,False,False,False
2025-05-26 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.308934570271518,11.352277231574801,11.428104902040426,11.439748819223784,11.438502922330354,11.438473205920923,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.218696045277348,11.257027023102081,11.262400820283371,11.31546366264786,11.341678040394537,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,,,11.341678040394537,,11.262428314949611,11.21607660390266,"rgba(239, 83, 80, 0.5)",0.036314690646682884,11.228308030170263,-0.7795200693207441,46.373331983114596,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818417639429312,0.9896238651102476,False,False,False,False,-0.18819066101767623,-0.16946133647094652,False,False,False,False,-24692.0,-27154.404245860736,False,False,False,False,166.63039964459406,False,False,False,False
2025-05-26 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.308934570271518,11.352277231574801,11.428104902040426,11.439748819223784,11.438502922330354,11.438473205920923,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.218696045277348,11.257027023102081,11.262400820283371,11.31546366264786,11.341678040394537,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,,,11.341678040394537,,11.262428314949611,11.21607660390266,"rgba(239, 83, 80, 0.5)",0.03616154943673148,11.228308030170263,-0.7828212731811054,45.55957487114637,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843137254901959,0.9895424836601319,False,False,False,False,-0.18819066101767623,-0.17882599874431138,False,False,False,False,-24692.0,-27116.227435847388,False,False,False,False,164.04698259584066,False,False,False,False
2025-05-26 16:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.308934570271518,11.352277231574801,11.428104902040426,11.439748819223784,11.438502922330354,11.438473205920923,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.218696045277348,11.257027023102081,11.262400820283371,11.31546366264786,11.341678040394537,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,,,11.341678040394537,,11.262428314949611,11.21607660390266,"rgba(239, 83, 80, 0.5)",0.036286894862281246,11.228308030170263,-0.7801171821865824,45.01707012983422,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759358288770054,1.0120320855614982,False,False,False,False,-0.18819066101767623,-0.1835083298809938,False,False,False,False,-24692.0,-27078.642514361378,False,False,False,False,161.50361852458732,False,False,False,False
2025-05-26 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.308934570271518,11.352277231574801,11.428104902040426,11.439748819223784,11.438502922330354,11.438473205920923,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.218696045277348,11.257027023102081,11.262400820283371,11.31546366264786,11.341678040394537,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,,,11.341678040394537,,11.262428314949611,11.21607660390266,"rgba(239, 83, 80, 0.5)",0.03543780238453484,11.228308030170263,-0.7988088500266971,44.65540030229278,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974079126875853,1.0109140518417474,False,False,False,False,-0.18819066101767623,-0.18584949544933502,False,False,False,False,-24692.0,-27041.640304836394,False,False,False,False,158.9996864544387,False,False,False,False
2025-05-26 18:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.308934570271518,11.352277231574801,11.428104902040426,11.439748819223784,11.438502922330354,11.438473205920923,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.218696045277348,11.257027023102081,11.262400820283371,11.31546366264786,11.341678040394537,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,,,11.341678040394537,,11.262428314949611,11.21607660390266,"rgba(239, 83, 80, 0.5)",0.03451569691228659,11.228308030170263,-0.8201494595980989,44.414287083931825,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754098360655739,0.9904371584699463,False,False,False,False,-0.18819066101767623,-0.18702007823350564,False,False,False,False,-24692.0,-27005.211772978462,False,False,False,False,156.53457503654042,False,False,False,False
2025-05-26 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,11.230158469945353,11.23641971438523,11.228035776311218,11.228035776311218,11.22707328012868,11.22707328012868,11.22707328012868,11.224583796750625,11.224583796750625,11.224583796750625,11.22574563969234,11.226644925196426,11.19212806542622,11.177985200459666,11.177985200459666,11.177985200459666,11.178038018741631,11.176363545866309,11.18663800105107,11.20759024914089,11.208264824335902,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.258785160403088,11.262428314949611,11.262428314949611,11.262428314949611,11.262428314949611,11.262625875148366,11.305013509083604,11.305013509083604,11.308934570271518,11.352277231574801,11.428104902040426,11.439748819223784,11.438502922330354,11.438473205920923,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,11.191033571388402,11.20334020519285,11.218696045277348,11.257027023102081,11.262400820283371,11.31546366264786,11.341678040394537,11.440075742805064,11.43982824625661,11.439598668372467,11.439598668372467,11.439598668372467,11.439373542595973,,,11.341678040394537,,11.262428314949611,11.21607660390266,"rgba(239, 83, 80, 0.5)",0.03366207265072408,11.228308030170263,-0.8409473315557919,44.253544938357855,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834710743801651,0.9889807162534447,False,False,False,False,-0.18819066101767623,-0.18760536962559093,False,False,False,False,-24692.0,-26969.34802456019,False,False,False,False,154.10768240031499,False,False,False,False
2025-05-27 14:00:00+00:00,11.25,11.255,11.245,11.245,110.0,,,,,,,,,,,,,,,11.230614916286147,11.236687436159345,11.228291033116117,11.228291033116117,11.227288107048807,11.227288107048807,11.227288107048807,11.224753491393308,11.224753491393308,11.224753491393308,11.22590599117995,11.226797905311532,11.192339125388319,11.178233644759795,11.178233644759795,11.178233644759795,11.178285577076995,11.176599196308974,11.186831928370717,11.207705431337272,11.208377809108773,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.258765268694418,11.262401685473668,11.262401685473668,11.262401685473668,11.262401685473668,11.262598881696798,11.304914785022856,11.304914785022856,11.30882984572847,11.35212046634492,11.427904317042984,11.43957337988229,11.438334819993567,11.4383053995507,,,,,,,,,,,,,,,,,,,,11.233071560115757,11.235351169590642,11.22713702917179,11.227288107048807,11.226507291666667,11.225862532299743,11.202503714020432,11.192053690640767,11.173256518785598,11.191210244048284,11.203469807269299,11.218772408569912,11.257010389670628,11.26237424138326,11.315349277899116,11.341531983897806,11.43989711341661,11.439651048019625,11.439425170769248,11.439425170769248,11.439425170769248,11.439200749353152,,,11.341531983897806,,11.262401685473668,11.216312553671793,#000000,0.032041920739746106,11.229621331895242,0.4799546266176572,51.529497356663505,-2.1886773911485804,False,False,True,False,True,2.0641580583379984,0.0,0.0,0.0,0.0,0,0.9836289222373805,0.9836289222373815,False,False,False,False,-0.07346531150256283,-0.1305353405640769,False,False,False,False,-24582.0,-26932.33487689259,False,False,False,False,153.42384236310082,False,False,False,False
2025-05-27 15:00:00+00:00,11.245,11.245,11.245,11.245,166.0,,,,,,,,,,,,,,,11.231140196509749,11.236960086939337,11.228602228953962,11.228602228953962,11.227554138014234,11.227554138014234,11.227554138014234,11.224969474969475,11.224969474969475,11.224969474969475,11.226108379626675,11.226989615718123,11.192635866797922,11.178587594077007,11.178587594077007,11.178587594077007,11.178638259928025,11.176935517312875,11.187106547974551,11.207863863582077,11.208532987883736,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.258725847077496,11.26235221246011,11.26235221246011,11.26235221246011,11.26235221246011,11.262548865186302,11.304757712149927,11.304757712149927,11.308663820119085,11.351877217221595,11.427596858797791,11.439304629883868,11.438077259522009,11.438048290947544,,,,,,,,,,,,,,,,,,,,11.233570708343834,11.235624218661211,11.22746241632832,11.227554138014234,11.226744048537201,11.226105668656565,11.202782587497369,11.192363416381811,11.173627979996464,11.191459367966814,11.203649554153412,11.218873994742326,11.256975811813133,11.262324843855263,11.315168847756336,11.34130458228674,11.439623494952395,11.439379611506395,11.439159385439737,11.439159385439737,11.439159385439737,11.43893603597685,,,11.34130458228674,,11.26235221246011,11.216608707481221,"rgba(38, 166, 154, 0.5)",0.030306244710883456,11.229792924577968,0.501780262355315,56.38013230220061,2.101473747825267,True,False,True,False,True,2.0641580583379984,0.0,0.0,0.0,0.0,0,0.9776847977684798,1.0083682008368213,False,False,False,False,-0.08576531688538347,-0.10815032872473018,False,False,False,False,-24582.0,-26895.89557647565,False,False,False,False,153.6188215512698,False,False,False,False
2025-05-27 16:00:00+00:00,11.245,11.245,11.245,11.245,578.0,,,,,,,,,,,,,,,11.23270361696591,11.23778418159248,11.229600849928001,11.229600849928001,11.228421180854111,11.228421180854111,11.228421180854111,11.225686845529461,11.225686845529461,11.225686845529461,11.22678079520496,11.227626741742661,11.193643506342177,11.179791268173881,11.179791268173881,11.179791268173881,11.179837705994556,11.178081190483123,11.188042847682734,11.208405162993222,11.20906319699485,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.258590328311298,11.262182124465097,11.262182124465097,11.262182124465097,11.262182124465097,11.262376907906262,11.304217163813162,11.304217163813162,11.308092409702166,11.351038793883458,11.42653433001107,11.438374627018101,11.437185782528115,11.437158369488925,,,,,,,,,,,,,,,,,,,,11.23502420242024,11.236465187254293,11.228508409864823,11.228421180854111,11.227523134475291,11.226906088146194,11.203725683440265,11.19341414839118,11.174891898240345,11.192309079260477,11.204263459365045,11.219221651778861,11.256856952338433,11.262155015489679,11.314547760881661,11.340521078189875,11.438676740813053,11.438440367611607,11.438239583418707,11.438239583418707,11.438239583418707,11.438019927536228,,,11.340521078189875,,11.262182124465097,11.217570566648698,#000000,0.030383138994228683,11.230611302420291,0.4735750832868591,59.61388893255868,4.824291421122069,True,False,True,False,True,2.0641580583379984,0.0,0.0,0.0,0.0,0,0.9770444763271162,1.0143472022955535,False,False,False,False,-0.08576531688538347,-0.09695782280505683,False,False,False,False,-24582.0,-26860.021226452773,False,False,False,False,160.1983747055137,False,False,False,False
