date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_611,aVWAP_peak_585,aVWAP_peak_555,aVWAP_peak_535,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_381,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_209,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_585,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_855,aVWAP_OB_bull_622,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bull_132,aVWAP_OB_bear_786,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 00:00:00+00:00,35.5893966044,35.9604246074,35.0914379688,35.4136464977,678215,,,,,,,,,36.44503822824575,34.94344049390892,33.19948295878422,32.985419767854296,32.36395987729361,32.146561173458515,31.959657859614683,31.374206892963283,31.34731245790955,31.28043555076145,31.11179092999274,31.06317520301384,30.75515484909372,30.570310895937343,30.56826211994094,30.41732385704477,30.376333713324676,30.026724616673928,29.936378475994278,30.017331409333675,30.363257426892012,,,,,,,,,35.33045604598309,33.92760799822771,33.12790230897942,33.12926612815594,32.63241759570474,32.28057761609122,32.09381987040097,31.685507944172958,31.38317262601583,31.34921693138671,31.295409037123882,31.225929267330773,30.949821328855318,30.628366279549205,30.47724408523664,30.398750834406766,30.219421231428043,29.96830500336781,29.92041122671602,29.93273626970331,30.1359682695886,30.496177809497212,,,33.12926612815594,30.949821328855318,30.219421231428043,,32.750021690613764,31.64441506655721,31.597816981441827,"rgba(0, 255, 255, 0.75)",1.7481947336244599,32.750021690613764,1.6241754188902506,54.797464909196705,10.337556792990341,False,True,True,False,False,8.694680104580769,31.1634602496145,0.0,0.0,0.0,0.0,0,1.0313749718241638,0.8565623637579209,False,False,False,False,0.10322454727049685,0.12885553265918182,False,False,False,False,-8081373,-7671161.465579466,False,False,False,False,879054.4876135678,False,False,False,False
2024-04-09 00:00:00+00:00,36.1264108193,36.6634250342,35.7553828163,35.9701885022,1956876,,,,,,,,,36.40984175327197,35.01916769910186,33.26734968363363,33.04393798861079,32.426265221523145,32.20839919813545,32.01893437705986,31.42972546175808,31.40094712353163,31.331402295728505,31.16049518893122,31.111247721814756,30.802526971008813,30.616769127095576,30.61456430648168,30.461292782688165,30.41912039533544,30.06784945438705,29.976966834868012,30.053161798477547,30.39493560917869,,,,,,,,,35.39981285682342,34.01830459927477,33.19915944798483,33.1866815097028,32.69338324049784,32.34293049903178,32.15542862519234,31.742567983095014,31.439168551965977,31.403263367130815,31.347282030758308,31.27539197470331,30.997529488167395,30.675303576999987,30.522245698813855,30.44241871489186,30.261092748043154,30.009214634904154,29.96033294950374,29.969699126153174,30.170205549669795,30.526484965342085,,,33.1866815097028,30.997529488167395,30.261092748043154,,32.80762756090421,31.69199826917216,31.652060581181935,"rgba(0, 255, 255, 0.75)",1.7811936997182647,32.80762756090421,1.8632354577274381,56.361306219548,10.337556792990341,False,False,True,False,False,10.359468513091862,31.198654327515502,0.0,0.0,0.0,0.0,0,1.0324837929934023,0.8566252358985373,False,False,False,False,0.19291169313953063,0.1608836128993562,False,False,False,False,-6124497,-7610507.957125369,False,False,False,False,921321.997903232,False,False,False,False
2024-04-10 00:00:00+00:00,35.82373008,36.0482996607,35.3648270236,35.4917576562,436863,,,,,,,,,36.39059420012357,35.02895190889894,33.27987652399306,33.054935273750495,32.438314763294564,32.22045937299701,32.0305783601103,31.44082360897389,31.411681212330237,31.34162589543181,31.170307380288726,31.120944151743895,30.812141573803046,30.626231263370947,30.62399533661736,30.470275820534066,30.427869947266082,30.076305892593172,29.98532422351182,30.060538779858607,30.40143113354028,,,,,,,,,35.405990193466366,34.03368194862063,33.21235552369429,33.19738186373848,32.70504267883527,32.35502867299847,32.16746735772528,31.75387707653583,31.45035819833204,31.414078143081234,31.35768125345864,31.285330184069025,31.00717553500449,30.68485261132563,30.531428595175615,30.45134350999682,30.269636883391655,30.01763396748012,29.96855597909366,29.977316140578868,30.17724530986681,30.53268844969486,,,33.19738186373848,31.00717553500449,30.269636883391655,,32.81745790674793,31.70058877447458,31.662310815830118,"rgba(0, 255, 255, 0.75)",1.8027175724032127,32.81745790674793,1.667633476964662,56.104956354125385,10.337556792990341,False,False,True,False,False,9.14437780242261,31.232430937060503,0.0,0.0,0.0,0.0,0,1.0094439263658148,0.8743988145021705,False,False,False,False,0.12589882517194895,0.14339121903565258,False,False,False,False,-6561360,-7569364.899983198,False,False,False,False,902323.6058285955,False,False,False,False
2024-04-11 00:00:00+00:00,35.3648270236,35.9994801867,35.1744310747,35.9018412385,745061,,,,,,,,,36.349261325534634,35.039818994576684,33.2989621998046,33.07188143552028,32.45723259952484,32.23949379651561,32.04903649729333,31.458604075223302,31.42888971013357,31.358037639545802,31.186099110208083,31.136560514348883,30.827683686535853,30.64155855759965,30.63927284396346,30.484853238069213,30.44207589486151,30.090080602287944,29.998948290872594,30.072562872622484,30.411992013633846,,,,,,,,,35.40915138603277,34.05580516647426,33.23250975331029,33.21377829837216,32.723217198588976,32.37406200728897,32.1864907171844,31.771901949248488,31.468281680866887,31.431414519445333,31.374369337235418,31.30129903508725,31.02273306920277,30.700310530031107,30.546319934118266,30.465829469627753,30.283530839878388,30.031355053002464,29.981963647226042,29.989738352921922,30.1887105169833,30.54276363943872,,,33.21377829837216,31.02273306920277,30.283530839878388,,32.831708132408735,31.713545694252115,31.6782030972572,"rgba(38, 166, 154, 1.0)",1.8151165144506098,32.831708132408735,1.3955682023850553,54.10907163174585,9.141986484031179,False,True,False,False,False,7.331236198584538,31.262234162865003,0.0,0.0,0.0,0.0,0,1.00670490769399,0.8787989571714473,False,False,False,False,0.11014479371770944,0.126768006376681,False,False,False,False,-7306421,-7559053.374493661,False,False,False,False,896156.4448157094,False,False,False,False
2024-04-12 00:00:00+00:00,34.7497016502,35.2671880755,34.4274931213,35.0914379688,802657,,,,,,,,,36.27517095768624,35.034504149784695,33.312792145943966,33.08473115255996,32.472757009044514,32.25543384768787,32.064740010618216,31.474317559085698,31.444126126627722,31.37262762098902,31.20025932813022,31.150596333085982,30.84183488545408,30.65561247936321,30.653282552138116,30.498296127249933,30.45519669031067,30.102941887490793,30.011701814433327,30.08380263240353,30.42177012693925,,,,,,,,,35.39080500925952,34.067840121415045,33.24730343734339,33.225899125282034,32.73770091854135,32.389807859407156,32.20249346716155,31.787540007468877,31.484112177520153,31.44676112940561,31.389190644932572,31.31553855732221,31.036786292362777,30.714453365221086,30.560022107903944,30.47919693893135,30.296429443218116,30.044187530924376,29.994521398409297,30.00137496017551,30.199394682934166,30.552053974385572,,,33.225899125282034,31.036786292362777,30.296429443218116,,32.8394013428388,31.722236265504385,31.690598224610294,"rgba(38, 166, 154, 1.0)",1.813881943635223,32.8394013428388,1.0531558098719194,50.66020730920176,5.746511904093964,False,True,False,False,False,4.974163688624323,31.285268251193003,0.0,0.0,0.0,0.0,1,0.9953411122755274,0.8977815120405812,False,False,False,False,0.013630930914718824,0.07019946864569991,False,False,False,False,-8109078,-7580622.967650773,False,False,False,False,892489.7999209757,False,False,False,False
2024-04-15 00:00:00+00:00,34.495840385,35.1890769169,34.2615069094,35.0133268102,590203,,,,,,,,,36.21940857363906,35.02792000692883,33.32169539671286,33.093164488678696,32.483242644392256,32.266277403423246,32.075483581462834,31.485208835866615,31.454695027370914,31.382763919685445,31.210126276475094,31.160384447962436,30.851744442524545,30.665476239823178,30.663115722401148,30.507749644227466,30.464429015451866,30.1120227795853,30.020714022084118,30.09174464871555,30.4286618021611,,,,,,,,,35.37433744873456,34.0745358546205,33.25687278245109,33.23377636690456,32.74738273700295,32.400473290596096,32.21339688879862,31.7983118037518,31.495081946116706,31.457405371198355,31.39948357295004,31.32544244227311,31.046602427324032,30.72437240786892,30.569650608924373,30.48859957902592,30.305520479216405,30.05325277863272,30.003397164499255,30.00960191499041,30.206938035303292,30.558594526500062,,,33.23377636690456,31.046602427324032,30.305520479216405,,32.84390770108003,31.727868355870577,31.698874893294015,"rgba(38, 166, 154, 0.5)",1.8122554468095196,32.84390770108003,0.9115341255164692,47.56697299151018,2.80683708427334,False,True,False,True,False,4.021455162040731,31.305689938428,0.0,0.0,0.0,0.0,0,0.9872586395603227,0.9078425879592169,False,False,False,False,-0.002223289343601081,0.033988089651049415,False,False,False,False,-8699281,-7624491.910095842,False,False,False,False,880635.4156103492,False,False,False,False
2024-04-16 00:00:00+00:00,35.1207296532,35.3941187081,34.232215225,34.4665487005,1504559,,,,,,,,,36.11461725718329,35.02323964492501,33.3483219636531,33.11787566591004,32.512759782758145,32.296527792034105,32.10527034772139,31.514951884949852,31.483549786108817,31.4104105229891,31.236958222247473,31.18698061562488,30.878533509602462,30.692072106396594,30.68962897472431,30.53319571305626,30.489270814755084,30.136360865710692,30.04484616936615,30.113044551377705,30.447233593016513,,,,,,,,,35.34977819964478,34.09854366101427,33.28525192239045,33.257182078957726,32.77502841777636,32.43038554742856,32.24375562917359,31.827945001589192,31.525042898207225,31.48646503286224,31.427561967108467,31.35243164270591,31.07322242058022,30.75113771015789,30.595584415081003,30.51390367439043,30.329938185355832,30.077534155029927,30.027162197889236,30.031642012256455,30.227200961153724,30.57625552465095,,,33.257182078957726,31.07322242058022,30.329938185355832,,32.86120272406983,31.746420809554717,31.722974838479985,"rgba(38, 166, 154, 1.0)",1.815880275850557,32.86120272406983,1.244314924931829,48.01467126783549,2.80683708427334,False,True,False,True,False,6.083573780645711,31.3285645246205,0.0,0.0,0.0,0.0,0,0.9881176904782127,0.896696142189518,False,False,False,False,0.009191401304750973,0.021589745477900192,False,False,False,False,-7194722,-7607638.188131299,False,False,False,False,905103.0071550414,False,False,False,False
2024-04-17 00:00:00+00:00,34.3786736472,35.4819937614,34.2517430146,35.4819937614,547128,,,,,,,,,36.074560543040086,35.018472746064795,33.35650809829027,33.12565851591187,32.52238733272318,32.306482944512545,32.11514414751683,31.52497546829698,31.493284357041528,31.41975684210711,31.246063894119345,31.196015619345424,30.887682007195576,30.701180968092512,30.698710103250797,30.541933234097545,30.49780738069484,30.144761242935385,30.05318427163528,30.120404493470918,30.45363116980048,,,,,,,,,35.33744630526065,34.10476457691814,33.29402464969968,33.264467608947896,32.78393137536677,32.44017644882885,32.253766298424345,31.83785305240176,31.535136694605963,31.496267299215564,31.437049180474258,31.36156910950018,31.08228412976866,30.760296137058145,30.604480521733155,30.52259505539743,30.33834692135479,30.085920514465727,30.035375839079368,30.039262767161375,30.234195805375666,30.58233107492273,,,33.264467608947896,31.08228412976866,30.33834692135479,,32.86611788217709,31.752248710517144,31.730750724283133,"rgba(38, 166, 154, 0.5)",1.8137120361551746,32.86611788217709,0.8339558512437975,45.97069927589638,1.2326675035122818,False,True,False,True,False,3.3261662047324343,31.345810123973003,0.0,0.0,0.0,0.0,0,1.0039555203464163,0.8936639464756664,False,False,False,False,-0.010499203670213262,0.005545270903843465,False,False,False,False,-7741850,-7612901.396439876,False,False,False,False,891064.7715803339,False,False,False,False
2024-04-18 00:00:00+00:00,34.2907985939,34.7497016502,33.9392983805,34.6422988072,678774,,,,,,,,,36.01507131771002,35.005883694493086,33.36372060850467,33.1329243653595,32.53216785091709,32.316792798436786,32.12551877684532,31.535857232173957,31.50386927298322,31.429954130275508,31.256068168202045,31.20596088577241,30.897854357633218,30.71136381133384,30.70886278406621,30.551743726453587,30.507403764456512,30.154280602972154,30.062650906748303,30.12875323794169,30.46083880767887,,,,,,,,,35.31404775144684,34.1075560915428,33.30188472561748,33.27106111656287,32.79271364942416,32.45020045200082,32.264176871762785,31.848444009233976,31.54608916181554,31.50692393598189,31.447391735602242,31.37156356258598,31.09229820499573,30.77051734483414,30.614452299774662,30.53235869532501,30.34783583781567,30.095435483782214,30.044705007606307,30.047920320057056,30.24211299239204,30.589155551864852,,,33.27106111656287,31.09229820499573,30.34783583781567,,32.86911477092075,31.75733511466396,31.738378812888413,"rgba(38, 166, 154, 0.5)",1.8095270890502322,32.86911477092075,0.785665951939657,44.351559486847364,-0.38124504185161356,False,True,False,True,False,3.0056154591293947,31.3607456089195,0.0,0.0,0.0,0.0,0,0.9868518774625955,0.9187249380716603,False,False,False,False,-0.09224783369335306,-0.0433512813947548,False,False,False,False,-8420624,-7644576.79265792,False,False,False,False,882739.643283066,False,False,False,False
2024-04-19 00:00:00+00:00,34.3689097524,34.7204099658,34.2615069094,34.281034699,786554,,,,,,,,,35.95570102591641,34.99441070390596,33.3730017884274,33.14209576232239,32.54414162343408,32.32933598014616,32.13808835609591,31.54891576451336,31.516569528566535,31.442182197441923,31.268043691674485,31.21786019026142,30.909989399035094,30.72349346070258,30.72095649473737,30.563418946456917,30.51882208679479,30.165582817454005,30.073885049846982,30.138670096483207,30.469423572109886,,,,,,,,,35.291484032398785,34.11248175697379,33.31192589293507,33.27948323321783,32.80357670476803,32.46244057445408,32.27682607514819,31.861211357348818,31.559233474032013,31.519710019170425,31.459795167842895,31.383542249995294,31.104266114199717,30.78269788623265,30.626323595355498,30.543976913318442,30.359115181042398,30.10672875709847,30.05577569487229,30.05819766497483,30.251525726146557,30.59729327193357,,,33.27948323321783,31.104266114199717,30.359115181042398,,32.87402144108091,31.764258248210854,31.74793961726898,"rgba(38, 166, 154, 0.5)",1.7971907070735944,32.87402144108091,0.8317916988082179,43.61852140892772,-1.1958775682549785,False,True,False,True,False,3.271872326489614,31.376407423349995,0.0,0.0,0.0,0.0,0,0.987576478886116,0.9185011285883339,False,False,False,False,-0.07107374143964866,-0.057212511417201725,False,False,False,False,-7634070,-7644164.761573296,False,False,False,False,878967.6572719654,False,False,False,False
2024-04-22 00:00:00+00:00,34.0662290131,34.5251320694,33.8123677479,34.3689097524,475114,,,,,,,,,35.91489920114396,34.983817956588524,33.376911080560724,33.146252021914435,32.550116220142264,32.335724250725825,32.14458760408342,31.555895025335204,31.523368302147688,31.448750479266646,31.27452071040567,31.224307832672167,30.916629351521877,30.730164820471444,30.727608632648963,30.569867426176845,30.525136002631804,30.17188019646957,30.080155642258376,30.14420130907231,30.474181457932815,,,,,,,,,35.273512702228835,34.11267191994142,33.31624795856045,33.28315640749038,32.80882494365185,32.46859911477226,32.283296529078704,31.867929892331585,31.56625500820609,31.52655348411565,31.46645216943943,31.389992639259038,31.1107758435645,30.78938651901207,30.632869784616247,30.550397035754724,30.365374977636552,30.113028316361884,30.06195750222231,30.06393787336257,30.256765097841367,30.601790821886087,,,33.28315640749038,31.1107758435645,30.365374977636552,,32.875253589622936,31.767239703311883,31.752561031080326,"rgba(38, 166, 154, 0.5)",1.782340850396635,32.875253589622936,0.6682085658374649,42.146869049580886,-2.745599515292639,False,True,False,True,False,2.14376951362307,31.393481861969498,0.0,0.0,0.0,0.0,0,0.9749802995123203,0.929686905934864,False,False,False,False,-0.1177678002951208,-0.08749015585616127,False,False,False,False,-8109184,-7662400.81013905,False,False,False,False,863130.2589475746,False,False,False,False
2024-04-23 00:00:00+00:00,34.8766322828,35.0621462843,34.0564651183,34.1931596457,651147,,,,,,,,,35.87766576382515,34.97852576326238,33.385910108498514,33.1549193531537,32.56094917600525,32.34696678892341,32.15578275519399,31.567354435225855,31.53451033860736,31.459468274427376,31.284987854045546,31.23470057875038,30.9271780808743,30.740683864903318,30.738096484116497,30.57997699685312,30.535020112970297,30.181629490415926,30.089838509114394,30.15276155306657,30.481624294126622,,,,,,,,,35.26082959777652,34.11911199259271,33.32589068050553,33.29124447018072,32.81880227085342,32.47963046093287,32.294611749446275,31.879213478268024,31.577791018631583,31.537770538142837,31.477325352128908,31.400483252715418,31.121209464778644,30.79995697628829,30.643154990959765,30.560455487608525,30.37512317882026,30.122764656990633,30.071498981400747,30.07280050684174,30.264901974828998,30.608859026970418,,,33.29124447018072,31.121209464778644,30.37512317882026,,32.88124030460775,31.774346314111664,31.76148345529317,"rgba(38, 166, 154, 1.0)",1.7677321420969556,32.88124030460775,1.128786387187166,44.627871112405174,-2.745599515292639,False,True,False,True,True,4.903884858415832,31.4144164462565,0.0,0.0,0.0,0.0,0,0.9774609070783974,0.9205406815997027,False,False,False,False,-0.06121537455283817,-0.07435276520449971,False,False,False,False,-7458037,-7654386.543074774,False,False,False,False,854817.1899692384,False,False,False,False
2024-04-24 00:00:00+00:00,34.7985211243,35.2732416902,34.6325349124,34.8473405984,245193,,,,,,,,,35.866835870822506,34.9780467563554,33.389886350659175,33.15866429540131,32.56545466095271,32.35160092575207,32.16036726349977,31.57197524403026,31.539000692757508,31.463781831262516,31.28918701935914,31.238866286153527,30.931385084976014,30.744867986868517,30.74226809798446,30.58399038983223,30.53894210317426,30.185482636941728,30.093661862489235,30.15614496389884,30.484578041213027,,,,,,,,,35.25803047657849,34.122531324064845,33.33012060695702,33.294785337444246,32.823008949836144,32.4842018477496,32.299266801044354,31.883797291874284,31.58244359223202,31.542291284430185,31.48170272587873,31.404700889394874,31.12538341235191,30.804164897273825,30.647241154665593,30.56444768095227,30.3789840770182,30.126610350664976,30.075265970748635,30.076300242775222,30.268122342238602,30.6116689450945,,,33.294785337444246,31.12538341235191,30.3789840770182,,32.88420061491603,31.777520516158564,31.76526394569678,"rgba(38, 166, 154, 1.0)",1.7444440130194472,32.88420061491603,1.0973814551207548,45.98779376427531,-2.745599515292639,False,True,False,True,True,4.607265794058126,31.4345287657185,0.0,0.0,0.0,0.0,0,0.9821369407490532,0.9256791691367727,False,False,False,False,-0.004617051512276547,-0.03948490835838813,False,False,False,False,-7703230,-7656301.972758116,False,False,False,False,830910.3589900526,False,False,False,False
