date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_778,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_587,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_259,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_170,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_787,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_665,aVWAP_valley_605,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_135,aVWAP_valley_97,aVWAP_OB_bull_710,aVWAP_OB_bull_605,aVWAP_OB_bull_540,aVWAP_OB_bull_377,aVWAP_OB_bull_97,aVWAP_OB_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,32.215,32.215,32.175,32.2,102.0,,,,,,,,31.974148006785413,31.946553150609738,31.979147286821714,31.98048515828178,31.981562231505357,31.959143229523953,31.837075884961752,31.80827717951452,31.625290329282223,31.622214803239096,31.60063965924081,31.605342837697627,31.60970745626469,31.626394707387274,31.62132287629197,31.560097342518574,31.623018450054616,31.623018450054616,,,,,,,,,32.13256622516556,31.934006039488974,31.971000168947466,31.977249966599874,31.861218121745786,31.816050042031343,31.62558663266429,31.615610926893638,31.605448281201596,31.6128658145024,31.612012663634214,31.61469492219491,31.624571483094435,31.558954233591784,,,32.13256622516556,31.861218121745786,31.558954233591784,,31.796315880751948,"rgba(0, 255, 0, 1.0)",0.10646037202092849,31.902250357350532,2.7968119685974604,69.58338864260617,13.193704558887262,True,False,True,False,True,10.188750663860162,0.0,0.0,0.0,0.0,0,1.012840267077554,0.9419619928094507,False,False,False,False,0.2131712643957608,0.20409811687828683,False,False,False,False,-15131.0,-13956.80653824214,False,False,False,False,114.29422821332919,False,False,False,False
2025-07-29 19:00:00+00:00,32.2,32.265,32.18,32.24,411.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,31.62476533535562,31.62476533535562,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10677816526144418,31.91330769965079,3.0595421783967933,71.95100645957235,15.605729735604882,True,False,True,False,True,11.80266322594153,0.0,0.0,0.0,0.0,0,1.0133333333333325,0.9379487179487187,False,False,False,False,0.24095747194110198,0.2225277944096944,False,False,False,False,-14720.0,-13968.63899501358,False,False,False,False,118.89431769839385,False,False,False,False
2025-07-30 14:00:00+00:00,32.225,32.27,32.19,32.225,0.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,31.62476533535562,31.62476533535562,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10662416101304362,31.91330769965079,2.92328021517638,72.1262645055878,16.045693756218398,True,False,True,False,True,10.98335150085068,0.0,0.0,0.0,0.0,0,1.0117767537122366,0.9395801331285206,False,False,False,False,0.2485975820041316,0.235562688206913,False,False,False,False,-14720.0,-13980.288002842828,False,False,False,False,117.05099494337999,False,False,False,False
2025-07-30 15:00:00+00:00,32.225,32.225,32.19,32.22,0.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,31.62476533535562,31.62476533535562,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10732861888823568,31.91330769965079,2.8575071917078887,71.75583393301216,16.05085478010274,True,False,True,False,True,10.708187825179984,0.0,0.0,0.0,0.0,0,1.0180972078593578,0.944157187176836,False,False,False,False,0.22575872332348865,0.2306607057652008,False,False,False,False,-14720.0,-13991.756405899529,False,False,False,False,115.23625083573069,False,False,False,False
2025-07-30 16:00:00+00:00,32.21,32.275,32.21,32.225,0.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,31.62476533535562,31.62476533535562,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10867411404325669,31.91330769965079,2.8681374869561393,71.72324436289648,16.48358404082626,True,False,True,False,True,10.917449859634193,0.0,0.0,0.0,0.0,0,1.0324267782426773,0.9246861924686202,False,False,False,False,0.25776645060198367,0.24421357818359224,False,False,False,False,-14720.0,-14003.047004257676,False,False,False,False,113.44964229564184,False,False,False,False
2025-07-30 17:00:00+00:00,32.225,32.28,32.22,32.28,110.0,,,,,,,,32.00468359170224,31.963211409148013,31.99066727157507,31.991846727210426,31.992779618303324,31.968662494204928,31.845361400844535,31.816035313001603,31.63105836389827,31.62783250928158,31.605808104501577,31.609992299588527,31.61407551664341,31.629994890834162,31.62453330053315,31.563024384085406,31.6252556024866,31.6252556024866,,,,,,,,,32.19742405832321,31.954383879071386,31.984244335323194,31.987583743716023,31.86964158016146,31.823991934994837,31.63135678848565,31.621163242834047,31.610032001565134,31.617056672484743,31.616144048740328,31.618489243966476,31.627805634929498,31.561945468236033,,,32.19742405832321,31.86964158016146,31.561945468236033,,31.8077410459828,"rgba(0, 255, 0, 1.0)",0.1130694596375444,31.91613730024696,3.2180458005144894,73.7366435347865,18.80303376014716,True,False,True,False,True,13.176144246277044,0.0,0.0,0.0,0.0,0,1.0310689836756177,0.9273301737756721,False,False,False,False,0.2561453147591499,0.2501794464713711,False,False,False,False,-14610.0,-14012.457128222673,False,False,False,False,113.39615946935281,False,False,False,False
2025-07-30 18:00:00+00:00,32.255,32.28,32.13,32.145,113.0,,,,,,,,32.00914804265265,31.965954935230805,31.99254656967623,31.993698769622412,31.994607207965228,31.97026952405997,31.846888261192426,31.817484446143684,31.63219260574652,31.628938116812417,31.60682976642055,31.61091170006037,31.61493919880761,31.630706032429984,31.625168495376386,31.563608879574637,31.625699037430195,31.625699037430195,,,,,,,,,32.195924145299145,31.957721005677215,31.986405054449634,31.989285478170224,31.87117541141191,31.825470082373112,31.63249138556402,31.62225731948142,31.610938511552618,31.6178852195168,31.616961048479677,31.619239809278138,31.62844516447946,31.562542795410636,,,32.195924145299145,31.87117541141191,31.562542795410636,,31.809206544625795,"rgba(0, 255, 255, 0.75)",0.11448474464652575,31.917855155833507,1.98406211122548,65.41080637941329,20.7837831282486,True,False,True,False,False,6.0233930871252355,0.0,0.0,0.0,0.0,0,1.0120418848167534,0.934031413612566,False,False,False,False,0.2006499898315288,0.22541471815144992,False,False,False,False,-14723.0,-14023.47329677736,False,False,False,False,113.39001746207602,False,False,False,False
2025-07-30 19:00:00+00:00,32.14,32.195,32.09,32.125,429.0,,,,,,,,32.02010447960478,31.973612330963345,31.997650376974306,31.99872032094319,31.999556331546756,31.974833450546654,31.851750961601127,31.82217380136986,31.63608392069428,31.632734466230936,31.61035434434279,31.614083932246615,31.617918474740193,31.633155361717016,31.62735986418333,31.565646101788538,31.627231211731523,31.627231211731523,,,,,,,,,32.177300366300365,31.96703973456341,31.992303867740368,31.9939557787955,31.875988856957694,31.830233465348883,31.636383685148193,31.626019108823137,31.61406658714857,31.620742657097235,31.619779394414376,31.621829388272523,31.63065010804231,31.56462485347489,,,32.177300366300365,31.875988856957694,31.56462485347489,,31.813008803296608,"rgba(0, 255, 255, 0.75)",0.11543786597526916,31.947113538651774,1.5409714987830405,58.90903231648214,14.998462265142578,True,False,True,False,False,5.041850194449861,0.0,0.0,0.0,0.0,0,1.0067956089911132,0.9435441714584427,False,False,False,False,0.12044445410238035,0.17292958612691514,False,False,False,False,-15152.0,-14040.969834811818,False,False,False,False,118.28319548591979,False,False,False,False
2025-07-31 14:00:00+00:00,32.26,32.305,32.225,32.275,0.0,,,,,,,,32.02010447960478,31.973612330963345,31.997650376974306,31.99872032094319,31.999556331546756,31.974833450546654,31.851750961601127,31.82217380136986,31.63608392069428,31.632734466230936,31.61035434434279,31.614083932246615,31.617918474740193,31.633155361717016,31.62735986418333,31.565646101788538,31.627231211731523,31.627231211731523,,,,,,,,,32.177300366300365,31.96703973456341,31.992303867740368,31.9939557787955,31.875988856957694,31.830233465348883,31.636383685148193,31.626019108823137,31.61406658714857,31.620742657097235,31.619779394414376,31.621829388272523,31.63065010804231,31.56462485347489,,,32.177300366300365,31.875988856957694,31.56462485347489,,31.813008803296608,"rgba(0, 255, 0, 1.0)",0.11996422139303653,31.947113538651774,2.733202095931391,60.53519037986432,14.998462265142578,True,False,True,False,False,10.977480016861978,0.0,0.0,0.0,0.0,0,1.0030991735537185,0.9333677685950421,False,False,False,False,0.2713577650650269,0.22214367559597104,False,False,False,False,-15152.0,-14058.195108690703,False,False,False,False,116.44934749389002,False,False,False,False
2025-07-31 15:00:00+00:00,32.275,32.28,32.225,32.275,0.0,,,,,,,,32.02010447960478,31.973612330963345,31.997650376974306,31.99872032094319,31.999556331546756,31.974833450546654,31.851750961601127,31.82217380136986,31.63608392069428,31.632734466230936,31.61035434434279,31.614083932246615,31.617918474740193,31.633155361717016,31.62735986418333,31.565646101788538,31.627231211731523,31.627231211731523,,,,,,,,,32.177300366300365,31.96703973456341,31.992303867740368,31.9939557787955,31.875988856957694,31.830233465348883,31.636383685148193,31.626019108823137,31.61406658714857,31.620742657097235,31.619779394414376,31.621829388272523,31.63065010804231,31.56462485347489,,,32.177300366300365,31.875988856957694,31.56462485347489,,31.813008803296608,"rgba(0, 255, 0, 1.0)",0.12407702490038564,31.947113538651774,2.642604153439899,61.619295755452434,14.998462265142578,True,False,True,False,True,10.977480016861978,0.0,0.0,0.0,0.0,1,1.0056994818652842,0.9352331606217621,False,False,False,False,0.2555083683491468,0.23882602197255892,False,False,False,False,-15152.0,-14075.153324059838,False,False,False,False,114.64393125367467,False,False,False,False
2025-07-31 16:00:00+00:00,32.275,32.29,32.215,32.29,310.0,,,,,,,,32.03442045383117,31.982760617108916,32.00432120626745,32.005311402107964,32.006074672581335,31.98047269763653,31.85670196457325,31.826825652321247,31.639570027059563,31.63613227008754,31.613486136831273,31.616909603095692,31.620577619880848,31.6353579259859,31.629327791328567,31.5674380570594,31.628610142420776,31.628610142420776,,,,,,,,,32.19353134328358,31.97784549992202,31.999826184967677,32.0000233487387,31.881019453251,31.834989707214355,31.63987106068469,31.62937794621359,31.616853309580023,31.623296716412806,31.62229794672911,31.62414701244153,31.6326326313207,31.56645542102984,,,32.19353134328358,31.881019453251,31.56645542102984,,31.818665754112875,"rgba(0, 255, 0, 1.0)",0.12834837866653728,31.95644520428404,2.598823601679996,62.82676894691198,14.998462265142578,True,False,True,False,True,11.538126664468535,0.0,0.0,0.0,0.0,0,1.0020887728459527,0.9430809399477816,False,False,False,False,0.2555083683491468,0.24716719516085287,False,False,False,False,-14842.0,-14087.042419810849,False,False,False,False,117.67270751330761,False,False,False,False
2025-07-31 17:00:00+00:00,32.285,32.35,32.275,32.345,150.0,,,,,,,,32.04236780976832,31.98785697658953,32.00812682254388,32.009075272210836,32.009800114816564,31.983666852990513,31.859391482548812,31.829336648685096,31.641399053665257,31.6379145845941,31.6151255068001,31.618390347628825,31.621972234717166,31.636516406784988,31.63036264227842,31.568374073003937,31.629336192241276,31.629336192241276,,,,,,,,,32.2042,31.983803556373122,32.00408734340242,32.00348787922085,31.88376993339412,31.83756110974596,31.641700815649035,31.631138539341052,31.618313763592,31.624636978229315,31.62361952459949,31.625363990453966,31.633675555242363,31.567411429036557,,,32.2042,31.88376993339412,31.567411429036557,,31.821844285662408,"rgba(0, 255, 0, 1.0)",0.13307831467921447,31.961345253848343,2.882924592759207,65.27824862589259,8.870035093244255,True,False,True,False,True,13.551449694947113,0.0,0.0,0.0,0.0,0,0.9973863042341862,0.94093047569263,False,False,False,False,0.33289644935872764,0.29003182225979024,False,False,False,False,-14692.0,-14096.421607100601,False,False,False,False,118.17390584643462,False,False,False,False
2025-07-31 18:00:00+00:00,32.345,32.345,32.295,32.315,0.0,,,,,,,,32.04236780976832,31.98785697658953,32.00812682254388,32.009075272210836,32.009800114816564,31.983666852990513,31.859391482548812,31.829336648685096,31.641399053665257,31.6379145845941,31.6151255068001,31.618390347628825,31.621972234717166,31.636516406784988,31.63036264227842,31.568374073003937,31.629336192241276,31.629336192241276,,,,,,,,,32.2042,31.983803556373122,32.00408734340242,32.00348787922085,31.88376993339412,31.83756110974596,31.641700815649035,31.631138539341052,31.618313763592,31.624636978229315,31.62361952459949,31.625363990453966,31.633675555242363,31.567411429036557,,,32.2042,31.88376993339412,31.567411429036557,,31.821844285662408,"rgba(0, 255, 0, 1.0)",0.13706538191294265,31.961345253848343,2.5801901341965348,65.03617567251159,8.90299647424635,True,False,True,False,True,12.014969260958424,0.0,0.0,0.0,0.0,0,1.0010460251046018,0.9367154811715488,False,False,False,False,0.3428281215620399,0.31642997191091504,False,False,False,False,-14692.0,-14105.655380633923,False,False,False,False,116.34175226742013,False,False,False,False
2025-07-31 19:00:00+00:00,32.315,32.36,32.29,32.355,10.0,,,,,,,,32.04290347184087,31.988202943326034,32.00838657554567,32.009332229580586,32.01005449520234,31.983884923344313,31.859574162985705,31.82950707785642,31.64152272105932,31.638035093785113,31.6152363249179,31.618490473329512,31.622066555549655,31.6365948096847,31.630432682272232,31.568437354685145,31.629385354400963,31.629385354400963,,,,,,,,,32.20491280653951,31.984206859592717,32.00437766859684,32.003724538359045,31.883956917509238,31.837735668082015,31.641824532914576,31.631257567558432,31.618412520152663,31.62472763548033,31.623708918712865,31.625446325323793,31.633746145819686,31.567476059366026,,,32.20491280653951,31.883956917509238,31.567476059366026,,31.822059560285815,"rgba(0, 255, 0, 1.0)",0.14197766605237339,31.961669439345535,2.7703692530723005,66.1437476277691,10.321160375913898,True,False,True,False,True,13.467575963772912,0.0,0.0,0.0,0.0,0,0.9947643979057583,0.9434554973821998,False,False,False,False,0.34282812274295843,0.32962904732693676,False,False,False,False,-14682.0,-14114.590956127971,False,False,False,False,114.69304292994075,False,False,False,False
2025-08-01 14:00:00+00:00,32.175,32.235,32.145,32.19,0.0,,,,,,,,32.04290347184087,31.988202943326034,32.00838657554567,32.009332229580586,32.01005449520234,31.983884923344313,31.859574162985705,31.82950707785642,31.64152272105932,31.638035093785113,31.6152363249179,31.618490473329512,31.622066555549655,31.6365948096847,31.630432682272232,31.568437354685145,31.629385354400963,31.629385354400963,,,,,,,,,32.20491280653951,31.984206859592717,32.00437766859684,32.003724538359045,31.883956917509238,31.837735668082015,31.641824532914576,31.631257567558432,31.618412520152663,31.62472763548033,31.623708918712865,31.625446325323793,31.633746145819686,31.567476059366026,,,32.20491280653951,31.883956917509238,31.567476059366026,,31.822059560285815,"rgba(0, 255, 255, 0.75)",0.14265475238631145,31.961669439345535,1.6005815217157298,59.303218183571154,15.37817604406952,False,False,True,False,False,5.639477486986628,0.0,0.0,0.0,0.0,0,0.9751937984496122,0.9488372093023262,False,False,False,False,0.17331465083723693,0.25147184908208686,False,False,False,False,-14682.0,-14123.387995567848,False,False,False,False,112.91485621784864,False,False,False,False
2025-08-01 15:00:00+00:00,32.195,32.215,32.14,32.2,0.0,,,,,,,,32.04290347184087,31.988202943326034,32.00838657554567,32.009332229580586,32.01005449520234,31.983884923344313,31.859574162985705,31.82950707785642,31.64152272105932,31.638035093785113,31.6152363249179,31.618490473329512,31.622066555549655,31.6365948096847,31.630432682272232,31.568437354685145,31.629385354400963,31.629385354400963,,,,,,,,,32.20491280653951,31.984206859592717,32.00437766859684,32.003724538359045,31.883956917509238,31.837735668082015,31.641824532914576,31.631257567558432,31.618412520152663,31.62472763548033,31.623708918712865,31.625446325323793,31.633746145819686,31.567476059366026,,,32.20491280653951,31.883956917509238,31.567476059366026,,31.822059560285815,"rgba(0, 255, 255, 0.75)",0.14320457237662101,31.961669439345535,1.664266417609002,55.14480729864405,11.554125122746811,False,True,True,False,False,6.016966591124557,0.0,0.0,0.0,0.0,0,0.969430051813471,0.9575129533678763,False,False,False,False,0.15824094511574496,0.2048563970989159,False,False,False,False,-14682.0,-14132.048646799354,False,False,False,False,111.16423829199051,False,False,False,False
