date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_364,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_45,aVWAP_OB_bull_364,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,65.2,66.11,65.2,66.11,15.0,,,,,,,,,,,,,66.97571268237935,66.98700223713645,67.74438352427714,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95957994579943,65.83090327594451,65.83090327594451,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.66608082497211,65.66608082497211,65.66608082497211,65.66608082497211,65.66608082497211,65.66608082497211,65.2456139184397,,,,,,,,,,,,65.35407407407408,65.2752688172043,66.05689324116743,66.05689324116743,66.05174315435212,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.8291866857894,65.8291866857894,65.8291866857894,65.8291866857894,65.6669794803167,65.6669794803167,65.6669794803167,65.6669794803167,65.66608082497211,65.51249946988972,,65.8291866857894,66.1004568269904,#000000,1.6688960773867811,66.46950566623622,-0.21541525030075212,44.10250605475536,-11.642710109108187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8858147355548749,1.0236930602262306,False,False,False,False,-0.2316810229744049,-0.2513368667893088,False,False,False,False,-1561.0,-1062.899795592945,False,False,False,False,13.757901292063407,False,False,False,False
2024-12-03 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,,,,,,,,66.97571268237935,66.98700223713645,67.74438352427714,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95893046400411,65.95957994579943,65.83090327594451,65.83090327594451,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.75537152417213,65.66608082497211,65.66608082497211,65.66608082497211,65.66608082497211,65.66608082497211,65.66608082497211,65.2456139184397,,,,,,,,,,,,65.35407407407408,65.2752688172043,66.05689324116743,66.05689324116743,66.05174315435212,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.83090327594451,65.8291866857894,65.8291866857894,65.8291866857894,65.8291866857894,65.6669794803167,65.6669794803167,65.6669794803167,65.6669794803167,65.66608082497211,65.51249946988972,,65.8291866857894,66.1004568269904,#000000,1.680602468657454,66.46950566623622,-0.21391475553609487,50.88439245224167,-6.05168179436518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113586444932524,1.0243175400062756,False,False,False,False,-0.1811833333580092,-0.21626010007365898,False,False,False,False,-1561.0,-1070.6222793822017,False,False,False,False,13.544600496837617,False,False,False,False
2024-12-04 17:00:00+00:00,66.51,66.51,66.29,66.29,14.0,,,,,,,,,,,,,66.94814576634512,66.95901709401709,67.71344800000001,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.9617565139263,65.8335635260528,65.8335635260528,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.66933033732799,65.66933033732799,65.66933033732799,65.66933033732799,65.66933033732799,65.66933033732799,65.24976020137784,,,,,,,,,,,,65.69869918699186,65.61377777777777,66.0588576007326,66.0588576007326,66.05373233014134,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.83185456058983,65.83185456058983,65.83185456058983,65.83185456058983,65.67022588522588,65.67022588522588,65.67022588522588,65.67022588522588,65.66933033732799,65.51627137428751,,65.83185456058983,66.13189510566951,#000000,1.6893754723229413,66.50110450956439,-0.12496008911157205,56.49946104361422,-1.482826265221334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124573907654154,1.0171986365044936,False,False,False,False,-0.1494839063549864,-0.18287200321432268,False,False,False,False,-1547.0,-1078.0079804770512,False,False,False,False,13.551660954250988,False,False,False,False
2024-12-05 17:00:00+00:00,66.29,66.29,66.29,66.29,0.0,,,,,,,,,,,,,66.94814576634512,66.95901709401709,67.71344800000001,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.96111389638769,65.9617565139263,65.8335635260528,65.8335635260528,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.75830347915948,65.66933033732799,65.66933033732799,65.66933033732799,65.66933033732799,65.66933033732799,65.66933033732799,65.24976020137784,,,,,,,,,,,,65.69869918699186,65.61377777777777,66.0588576007326,66.0588576007326,66.05373233014134,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.8335635260528,65.83185456058983,65.83185456058983,65.83185456058983,65.83185456058983,65.67022588522588,65.67022588522588,65.67022588522588,65.67022588522588,65.66933033732799,65.51627137428751,,65.83185456058983,66.13189510566951,#000000,1.697774444107032,66.50110450956439,-0.12434190554412086,60.24284010452925,1.53593002212925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099458080969065,1.0247051322919989,False,False,False,False,-0.1614693972626569,-0.1721707002384898,False,False,False,False,-1547.0,-1085.2791745781822,False,False,False,False,13.341557683642446,False,False,False,False
2024-12-06 17:00:00+00:00,66.94,66.94,66.625,66.625,3.0,,,,,,,,,,,,66.72999999999999,66.94606157112526,66.95683597883597,67.70875000000001,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96264294871793,65.83452228163992,65.83452228163992,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.6703885378561,65.6703885378561,65.6703885378561,65.6703885378561,65.6703885378561,65.6703885378561,65.25093592798517,,,,,,,,,,,,65.76901515151515,65.68354166666667,66.05977823502515,66.05977823502515,66.0546561930783,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83281480161557,65.83281480161557,65.83281480161557,65.83281480161557,65.67128354402305,65.67128354402305,65.67128354402305,65.67128354402305,65.6703885378561,65.51742328377094,,65.83281480161557,66.17752219337146,#000000,1.6939806975297822,66.55134852765119,0.043478342141805494,64.65941672718186,5.39536681073136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911773891317925,1.0143660212367274,False,False,False,False,-0.10811469346374877,-0.1401426968511193,False,False,False,False,-1544.0,-1092.3911253599158,False,False,False,False,13.181223455989073,False,False,False,False
2024-12-09 17:00:00+00:00,66.3,66.3,66.3,66.3,0.0,,,,,,,,,,,,66.72999999999999,66.94606157112526,66.95683597883597,67.70875000000001,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96200243965072,65.96264294871793,65.83452228163992,65.83452228163992,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.75930660701994,65.6703885378561,65.6703885378561,65.6703885378561,65.6703885378561,65.6703885378561,65.6703885378561,65.25093592798517,,,,,,,,,,,,65.76901515151515,65.68354166666667,66.05977823502515,66.05977823502515,66.0546561930783,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83452228163992,65.83281480161557,65.83281480161557,65.83281480161557,65.83281480161557,65.67128354402305,65.67128354402305,65.67128354402305,65.67128354402305,65.6703885378561,65.51742328377094,,65.83281480161557,66.17752219337146,#000000,1.694494362381898,66.55134852765119,-0.14833246615106813,63.607848526719245,5.39536681073136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126603802751572,1.0239604266501778,False,False,False,False,-0.16037795529232385,-0.15026032607172157,False,False,False,False,-1544.0,-1099.3928133388317,False,False,False,False,12.976863402407847,False,False,False,False
2024-12-10 17:00:00+00:00,65.46,65.46,65.29,65.44,3.0,,,,,,,,,,,,66.06333333333332,66.9313985278654,66.94211740041926,67.69775752773377,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96134987815825,65.96199065181199,65.83405448717947,65.83405448717947,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.75893262289445,65.67011572535989,65.67011572535989,65.67011572535989,65.67011572535989,65.67011572535989,65.67011572535989,65.25105158730157,,,,,,,,,,,,65.74524822695035,65.66666666666667,66.0588698630137,66.0588698630137,66.05375852660299,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83405448717947,65.83234899727067,65.83234899727067,65.83234899727067,65.83234899727067,65.67100974853217,65.67100974853217,65.67100974853217,65.67100974853217,65.67011572535989,65.51730878634638,,65.83234899727067,66.13964342976699,"rgba(239, 83, 80, 0.5)",1.7070819024351236,66.50092985328335,-0.621487376657181,56.20556218437149,5.39536681073136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089665653495431,1.0373860182370822,False,False,False,False,-0.2633276140203197,-0.20679397004602063,False,False,False,False,-1547.0,-1106.332459643656,False,False,False,False,12.822183349657339,False,False,False,False
2024-12-11 17:00:00+00:00,65.62,65.745,65.61,65.68,179.0,,,,,,,,,,,,65.69081981981982,66.47918346774195,66.48695171026156,67.25148971193417,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94311375089991,65.94373951593576,65.82472268720008,65.82472268720008,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.75426057858375,65.67057698338036,65.67057698338036,65.67057698338036,65.67057698338036,65.67057698338036,65.67057698338036,65.27037046392186,,,,,,,,,,,,65.69224926253688,65.6757463768116,66.03011678626706,66.03011678626706,66.02549901878328,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82472268720008,65.82312248995983,65.82312248995983,65.82312248995983,65.82312248995983,65.6714209535759,65.6714209535759,65.6714209535759,65.6714209535759,65.67057698338036,65.52593080067803,,65.82312248995983,66.03682121001614,#000000,1.7144168052086655,66.26993295797585,-0.3441012454984919,53.088631617683475,13.060314703254264,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.900617376901068,1.0323746423731366,False,False,False,False,-0.2291584614392185,-0.21797621574261955,False,False,False,False,-1368.0,-1110.389320734452,False,False,False,False,15.398583607802186,False,False,False,False
2024-12-12 17:00:00+00:00,65.33,65.33,64.76,64.76,55.0,,,,,,,,,,,,65.52104861111111,66.32654264972777,66.3338134057971,67.10515221579963,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92383339216376,65.92447420984607,65.80890751698443,65.80890751698443,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.74018665818218,65.65836004932181,65.65836004932181,65.65836004932181,65.65836004932181,65.65836004932181,65.65836004932181,65.26598073409733,,,,,,,,,,,,65.54696915776988,65.53569005847955,66.00560918591859,66.00560918591859,66.00118646389915,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80890751698443,65.80734143936903,65.80734143936903,65.80734143936903,65.80734143936903,65.65918593894541,65.65918593894541,65.65918593894541,65.65918593894541,65.65836004932181,65.516608789484,,65.80734143936903,65.97718941241112,"rgba(239, 83, 80, 0.5)",1.7379430551841955,66.16613665201413,-0.8090809694941916,46.53747430596669,6.888352118681276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845421245421234,1.0334065934065935,False,False,False,False,-0.3013045980564621,-0.2596404068995408,False,False,False,False,-1423.0,-1115.2359979323674,False,False,False,False,16.01255905574324,False,False,False,False
2024-12-13 17:00:00+00:00,64.73,64.755,64.73,64.755,4.0,,,,,,,,,,,,65.50835382513661,66.31515615615616,66.32239508393285,67.09429612581512,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92217365761952,65.92281590989086,65.80751258481067,65.80751258481067,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.73892384281325,65.65723727422001,65.65723727422001,65.65723727422001,65.65723727422001,65.65723727422001,65.65723727422001,65.2654637464742,,,,,,,,,,,,65.53573684210528,65.52476931949252,66.00353514552442,66.00353514552442,65.99912734236081,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80751258481067,65.80594902089486,65.80594902089486,65.80594902089486,65.80594902089486,65.65806180063647,65.65806180063647,65.65806180063647,65.65806180063647,65.65723727422001,65.51570350774053,,65.80594902089486,65.97254076099316,"rgba(239, 83, 80, 0.5)",1.7605525033684843,66.15823673158357,-0.7970433877426248,42.15055366894755,2.7687730582275023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839115795637527,1.0500658761528325,False,False,False,False,-0.33687168330638506,-0.29825604510296294,False,False,False,False,-1427.0,-1120.0695483520205,False,False,False,False,15.826317830072801,False,False,False,False
2024-12-16 17:00:00+00:00,64.27,64.285,64.27,64.285,4.0,,,,,,,,,,,,65.48854166666668,66.30059332140728,66.30780654761905,67.08140129820544,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.91986155109701,65.92050615114233,65.80550928961748,65.80550928961748,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.73707182904896,65.65554325543253,65.65554325543253,65.65554325543253,65.65554325543253,65.65554325543253,65.65554325543253,65.26448367313111,,,,,,,,,,,,65.5183564013841,65.50777588168374,66.00070038377191,66.00070038377191,65.9963102553598,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.80550928961748,65.803948432208,65.803948432208,65.803948432208,65.803948432208,65.65636624628318,65.65636624628318,65.65636624628318,65.65636624628318,65.65554325543253,65.51425229986297,,65.803948432208,65.96603316009687,"rgba(239, 83, 80, 1.0)",1.7915286944570528,66.14757286540922,-1.0396556143208737,37.49015123392807,-1.6792192998593976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843822170900687,1.0493648960739028,False,False,False,False,-0.34282825441539394,-0.32054214975917844,False,False,False,False,-1431.0,-1124.8901755093534,False,False,False,False,15.64296406526547,False,False,False,False
