date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_629,aVWAP_peak_573,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_89,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_835,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_753,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_25,aVWAP_OB_bull_666,aVWAP_OB_bull_495,aVWAP_OB_bull_264,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 17:00:00+00:00,21.115,21.165,21.095,21.105,277.0,,,21.220331132814852,21.26024445764054,21.283569210824023,21.382141945155205,21.341336967839304,21.292652843273224,21.105038835305674,21.053985564442577,21.07694961996526,21.086075773189577,20.996388143639397,20.92371520064925,20.86707765567098,20.84590563553605,20.820393960195062,20.811916561273748,20.788900984920506,20.76906693823804,20.767213954978875,20.736263261165377,20.69184448007262,20.655106824422404,20.61855735790706,20.62791728589376,20.657880766108693,20.689806908393066,20.73458380909291,,21.106660101294313,21.22583566433567,21.22570340658063,21.262070302964553,21.262545596384573,21.38601798160839,21.37896482311624,21.370482699848964,21.326352128969383,21.14411524635424,21.053869767124223,21.06763372106628,21.06889500366268,21.08248137732784,20.982585800816793,20.980030495995095,20.956509016984906,20.88806861868925,20.858501165354248,20.836916028501005,20.813876539646884,20.797103879673347,20.772197795478327,20.720462642156598,20.715946655752255,20.698303972151475,20.65310325652795,20.620545122129347,20.635466593682576,20.653315796277955,20.671999587190882,20.711775712930727,21.053869767124223,20.982585800816793,20.772197795478327,21.220331132814852,21.202413692589104,"rgba(239, 83, 80, 1.0)",0.1278182126908653,21.241993252479574,-1.0717819440246643,38.92616599043138,-6.922262891199608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823173569101894,0.9506747324336887,False,False,False,False,-0.1162601457310668,-0.09949264104986269,False,False,False,False,37119.0,43509.86698822179,False,False,False,False,907.4881357011548,False,False,False,False
2025-09-10 18:00:00+00:00,21.105,21.175,21.095,21.165,283.0,,,21.219379362173903,21.25932953684742,21.282604510045104,21.381105767251317,21.340689074160448,21.29226748314627,21.105111516717326,21.054098370348314,21.077017497174467,21.086131333559905,20.996505587281206,20.923872270908486,20.86725694119936,20.846092187592998,20.820585514106412,20.812107808328147,20.78909878081893,20.769271446054887,20.767418999416982,20.736477874874772,20.692074093105933,20.655348358382838,20.618802492536815,20.628155113167566,20.658096975267103,20.690001072664337,20.73475055919416,,21.111927184466015,21.22495657687431,21.22482787702216,21.26117853682171,21.26165750060069,21.38502333211812,21.378023361628916,21.369601932367154,21.3257812175551,21.144116982789495,21.05402048099362,21.067724023206583,21.06897487147729,21.08254162793048,20.98271202172738,20.980158374077277,20.95665094239223,20.88823951054841,20.858683571917634,20.837105756020872,20.8140682333624,20.797299311801428,20.772401407164107,20.720682657232025,20.716168402514633,20.698531590625784,20.653345417603152,20.620788596053778,20.635698638447554,20.65353507711654,20.672205941446755,20.71195583400791,21.05402048099362,20.98271202172738,20.772401407164107,21.219379362173903,21.20218382178229,"rgba(239, 83, 80, 0.5)",0.12696023354142152,21.24165656245745,-0.6037840378770369,41.53908516399203,-6.922262891199608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805465493283915,0.9490504863362652,False,False,False,False,-0.11763644300205019,-0.10856454202595645,False,False,False,False,37402.0,43415.17137600129,False,False,False,False,897.8061491011368,False,False,False,False
2025-09-10 19:00:00+00:00,21.165,21.185,21.085,21.14,164.0,,,21.218778161887453,21.258767790157588,21.282018098364944,21.38048838271833,21.340299664044196,21.292032499363085,21.10514474098137,21.054157632916844,21.07705195630171,21.086158932127425,20.996569746940622,20.923959765532953,20.867357618167645,20.84619717803028,20.820693568380282,20.8122157646585,20.789210622527364,20.769387231352248,20.767535101678245,20.736599606660445,20.69220460237966,20.65548583933776,20.61894219681704,20.62829061467745,20.658220038896367,20.690111456689884,20.734845168139774,,21.113751498800955,21.224403648120575,21.224277079365084,21.26063131989853,21.261112632129223,21.38443079377549,21.37746185200422,21.369075843960303,21.325436838404027,21.144108518808423,21.054099613502878,21.067770624505414,21.06901601372711,21.082571838933763,20.982781326313738,20.980228647671414,20.95672945654796,20.888335228487463,20.858786097723897,20.83721262430048,20.8141764245565,20.797409753351758,20.772516662743765,20.720807550826642,20.716294305944796,20.698660930557693,20.65348326539321,20.620927345731655,20.63583081424375,20.653659908863126,20.67232333615884,20.712058139244533,21.054099613502878,20.982781326313738,20.772516662743765,21.218778161887453,21.20198462886958,"rgba(239, 83, 80, 0.5)",0.125875027398263,21.241376870446842,-0.8053771470181288,42.245987423743955,-6.922262891199608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797141539880118,0.9502074688796669,False,False,False,False,-0.12854116895698914,-0.11855285549147279,False,False,False,False,37238.0,43319.401277148565,False,False,False,False,886.4293095801889,False,False,False,False
2025-09-11 14:00:00+00:00,21.295,21.345,21.265,21.315,3388.0,,,21.2304699240877,21.263051778531764,21.284035111533417,21.37691020199063,21.339087039442255,21.29252566563974,21.109470265809602,21.057871347475526,21.07977960066,21.088637567531382,20.99949034582492,20.92719719908847,20.870735863732882,20.84962116490518,20.824113250207358,20.815601591477403,20.792638744598463,20.77287338447519,20.771025265666996,20.740169965396827,20.695918453217583,20.6593155530238,20.622762919050196,20.63201363068104,20.661655397870387,20.69325164777886,20.737620494031695,,21.23122178664766,21.234018315018318,21.233885777267925,21.2646017999869,21.265013818104972,21.380856290524584,21.374291789048154,21.366368078033037,21.324816743001453,21.147874373083706,21.059030877273333,21.07108357857883,21.071983622417672,21.08514541590261,20.985780965150138,20.983244130856832,20.959869207142443,20.891651866009383,20.862185426891564,20.840659347778228,20.8175765545478,20.800821744909495,20.77599627187519,20.72442918552806,20.719933835096715,20.70235648995498,20.657319048047167,20.62472566438554,20.639476461725128,20.65713584574888,20.675627041049427,20.71501067397036,21.059030877273333,20.985780965150138,20.77599627187519,21.2304699240877,21.209260844536644,"rgba(38, 166, 154, 0.5)",0.12320780073580107,21.25072100075706,0.5217120901360495,49.16546297070158,-5.30872766686263,True,False,False,False,True,2.573333735112442,0.0,0.0,0.0,0.0,0,0.983181818181817,0.9413636363636355,False,False,False,False,-4.0490792470853216e-08,-0.05927644799113263,False,False,False,False,40626.0,43277.64311781293,False,False,False,False,925.213351292124,False,False,False,False
2025-09-11 15:00:00+00:00,21.315,21.325,21.265,21.295,300.0,,,21.2312073825759,21.263294429394836,21.284109028807695,21.37655209851355,21.338939446353912,21.292532276498786,21.109819336172272,21.058177737675315,21.080004120678506,21.088841224047606,20.999735272421873,20.9274713037718,20.871023468587666,20.849913166178247,20.824405471134284,20.815891120568423,20.792932324529037,20.77317227085847,20.771324527035098,20.740476596196746,20.696238037235286,20.65964557926611,20.623092655540894,20.632334871466046,20.661951606591924,20.69352217388546,20.73785923794836,,21.234458164185835,21.234630683403072,21.234498185138175,21.264824204142688,21.265231587950975,21.38050066503744,21.37397112018801,21.36608747695561,21.324721327388318,21.14817250602848,21.059435465127354,21.071356301492965,21.072228230336226,21.085357030414063,20.986033045200067,20.9834976341941,20.960133990336345,20.89193370755549,20.862475032470996,20.840953486665796,20.8178672563498,20.80111379460017,20.776294544165832,20.724740448983265,20.720246698088413,20.70267441299066,20.657649621683408,20.62505345468021,20.63979097463782,20.65743558877692,20.675911793642666,20.71526486238268,21.059435465127354,20.986033045200067,20.776294544165832,21.2312073825759,21.20954741203718,#000000,0.12123434235296626,21.25108016663775,0.36227221189836567,52.890524330921494,-2.071743252520122,True,False,True,False,True,1.9128905711600623,0.0,0.0,0.0,0.0,0,0.983143507972664,0.946241457858769,False,False,False,False,-0.06514580431868626,-0.062211126154909445,False,False,False,False,40326.0,43231.881209009625,False,False,False,False,915.5201210395329,False,False,False,False
2025-09-11 16:00:00+00:00,21.295,21.315,21.275,21.305,1517.0,,,21.234874555843653,21.264590363110333,21.284577927957294,21.374860297227805,21.338263487290913,21.29260960557225,21.111595958152648,21.059736642419058,21.081149799428786,21.089881474159014,21.00098150532547,20.928863641425817,20.87248322696777,20.851394889812465,20.825888025779214,20.817359982445353,20.794421442685202,20.774688035708525,20.77284217153742,20.742031239762245,20.697857827307022,20.661317906124985,20.624763329147164,20.633962670744005,20.663453067130344,20.694893978403947,20.73907056537877,,21.247501458249204,21.237709076622497,21.23757680284004,21.266019692230508,21.26640413144663,21.378814959068126,21.37245532686905,21.364766680802035,21.324301124932205,21.149695559537488,21.061488919863788,21.072745663340452,21.07347534504574,21.086437502926213,20.987315146578343,20.984786878622813,20.961479793435664,20.89336461244233,20.86394479689509,20.842445912586875,20.819342065770847,20.802595253901313,20.77780723184606,20.726318388247048,20.721832688296512,20.704285852281185,20.659324702713864,20.62671430623423,20.641384818780917,20.658954887633186,20.67735542372838,20.716554174999555,21.061488919863788,20.987315146578343,20.77780723184606,21.234874555843653,21.21090055441045,#000000,0.11976264062753614,21.252756777738497,0.4362230323893715,55.68098786790495,0.32579538874111336,True,False,True,False,True,2.22899116941214,0.0,0.0,0.0,0.0,0,0.9763121226195993,0.9568044588945648,False,False,False,False,-0.06514580431868626,-0.06367846523679785,False,False,False,False,41843.0,43210.34816700948,False,False,False,False,924.8453904807805,False,False,False,False
2025-09-11 17:00:00+00:00,21.305,21.345,21.285,21.34,3880.0,,,21.245719476744185,21.269667045319554,21.287591434698093,21.37215923368956,21.33765376613444,21.293622573262404,21.116579646053484,21.064041529870643,21.08435718893679,21.092809214899766,21.004386191520993,20.932615458217214,20.876388381635294,20.855350000144014,20.829836497081086,20.821269656976693,20.798377494486697,20.77870856147072,20.7768671321204,20.746145309107458,20.70213219507299,20.66572191379511,20.629156210326144,20.638245394788104,20.667411238807258,20.698518659463915,20.742282496938383,,21.27351858401863,21.24712793906404,21.2469933965379,21.270812195139474,21.271133401847017,21.376048862390356,21.370060276290772,21.362798953067564,21.324263250794292,21.154086181277847,21.067121637180488,21.076608378458197,21.0769511190944,21.08947200194563,20.990806730798422,20.988295938030394,20.96512556879019,20.897202099991112,20.86787304644744,20.846426029936605,20.823268027328357,20.80653356476972,20.78182052949621,20.73048970175209,20.726024029309304,20.708539795972595,20.663735504076648,20.631081929508465,20.645580280505023,20.66295885833457,20.68116490990751,20.719966623956147,21.067121637180488,20.990806730798422,20.78182052949621,21.245719476744185,21.215023339129463,"rgba(38, 166, 154, 0.5)",0.11938347630390325,21.257803140756728,0.6885111892204496,58.62339704814863,2.936699416864762,True,False,True,False,True,3.335940911982913,0.0,0.0,0.0,0.0,0,0.9756554307116094,0.9583333333333327,False,False,False,False,-0.04616183401254934,-0.05492014962467359,False,False,False,False,45723.0,43249.30400938142,False,False,False,False,970.6617410159621,False,False,False,False
2025-09-11 18:00:00+00:00,21.34,21.365,21.315,21.33,1314.0,,,21.249345003337172,21.27157220659309,21.28885058481245,21.37154013619891,21.337640300516668,21.294097882841996,21.118320103113458,21.065541062842378,21.085483765737294,21.093840537029113,21.005570499745037,20.933912731321428,20.87773460802209,20.856712187784954,20.83119526060616,20.822614846581025,20.799737558118533,20.780089835833742,20.77824984946149,20.74755729154347,20.70359732621544,20.667230093289557,20.63065974041657,20.639711737981866,20.668768000901004,20.699762727119868,20.743387036175385,,21.28009202777998,21.250343756263785,21.250208509554604,21.272625729155752,21.272926627793975,21.3753949640712,21.369517834478895,21.362385309128292,21.3244254870146,21.155636412980254,21.069071109985817,21.077958914143515,21.07816892671496,21.090539709723796,20.99201955546305,20.989514523348106,20.966388990247975,20.898526401648766,20.869226702705884,20.847796311462357,20.824618846427267,20.807887906619875,20.78319945680237,20.731920651174782,20.727461648994698,20.709998171197164,20.665245939490234,20.63257693053986,20.647017159662813,20.66433108259626,20.682471440988152,20.72113894555116,21.069071109985817,20.99201955546305,20.78319945680237,21.249345003337172,21.216443896062284,"rgba(38, 166, 154, 0.5)",0.1189648293850782,21.259508239525097,0.5925428619472568,60.02099500859802,4.209842189163737,True,False,True,False,True,2.9900694774577055,0.0,0.0,0.0,0.0,0,0.9704364148287178,0.9577663068981693,False,False,False,False,-0.022476946820940404,-0.038698548222806994,False,False,False,False,44409.0,43267.283792181704,False,False,False,False,975.9848147986604,False,False,False,False
2025-09-11 19:00:00+00:00,21.325,21.41,21.325,21.395,1025.0,,21.376666666666665,21.253184845185903,21.273852757489152,21.290573688375,21.371608954546247,21.33805121830957,21.294803034468966,21.119904008533457,21.06687027705184,21.086494440870045,21.09477052202497,21.006599390124606,20.93501884457835,20.878870345077758,20.85785754811259,20.832333607515327,20.823740584214807,20.800872410601272,20.781239670457524,20.779400642396695,20.748728513099213,20.704807445165184,20.668471881394975,20.6318943546638,20.640916709869696,20.669885700627603,20.700790549765816,20.744303697364572,,21.287345032239156,21.253786392278858,21.253649068322982,21.274813705375465,21.27509470894077,21.37541122462982,21.36960728542305,21.362559496894264,21.32495312890045,21.157090718071494,21.070796753618747,21.07916410153462,21.079256765805646,21.091500524722,20.993068861996562,20.99056803912147,20.96747440894075,20.899647715512288,20.87036711724059,20.84894693255226,20.825749572034738,20.809019135877953,20.784347750305507,20.733105718538194,20.728651713257484,20.711203413825697,20.66648938510335,20.63380473418504,20.64819864109786,20.665461079290004,20.683549099818155,20.722109564635378,21.070796753618747,20.993068861996562,20.784347750305507,21.253184845185903,21.232872372811165,"rgba(38, 166, 154, 0.5)",0.1187377305183098,21.277918164603427,0.9860541791180494,62.947462419783236,6.996457651591548,True,False,True,False,True,5.038861068052249,0.0,0.0,0.0,0.0,0,0.9695692883895118,0.9541198501872652,False,False,False,False,0.003548354168375258,-0.01757509702721587,False,True,False,False,45434.0,43300.87629152772,False,False,False,False,976.7447401506191,False,True,False,False
2025-09-12 14:00:00+00:00,21.295,21.32,21.255,21.275,4247.0,,21.30147951441578,21.25653371344876,21.274634856195693,21.29002929981411,21.366957681475874,21.33576383352199,21.294411044409394,21.123952752889384,21.070635414704203,21.089285144396555,21.09730503097878,21.009742378456444,20.938587418452425,20.882649516425698,20.861705805978076,20.83619993069646,20.827577457627253,20.804772838025638,20.78521760515869,20.783384259250656,20.75282080813726,20.7090853011998,20.672899102343283,20.636330979245113,20.645239646117343,20.673872808883527,20.704432664205278,20.747517265065706,,21.286392940299898,21.256784286556137,21.25665636952045,21.275496568340664,21.275751269734048,21.37077842277771,21.365354865914615,21.35874827735931,21.32328134605745,21.16044104230456,21.075624934252637,21.082521141846858,21.082292517507174,21.09413298200038,20.99631308598959,20.993832173859783,20.970899217147036,20.90334009338694,20.874177122888135,20.852827724101108,20.829600269083016,20.812895883611066,20.78831632624399,20.737264443522996,20.73283294817593,20.715457208831697,20.67092445181065,20.638215369347964,20.652431490333058,20.669495715930136,20.687382362634136,20.72553169026554,21.075624934252637,20.99631308598959,20.78831632624399,21.25653371344876,21.230609810028895,#000000,0.11820588238586346,21.274497249165023,0.004253179493507632,59.15324068123597,6.996457651591548,True,False,True,False,False,0.9671848306187769,0.0,0.0,0.0,0.0,0,0.956197576887231,0.959459459459459,False,False,False,False,-0.07227616532135034,-0.0449256311742831,False,False,False,False,41187.0,43268.10301569008,False,False,False,False,1027.4463720862684,False,False,False,False
2025-09-12 15:00:00+00:00,21.275,21.285,21.225,21.235,201.0,,21.29952768134478,21.256490828671783,21.27453256712394,21.289881452210423,21.36666260333647,21.335591198737344,21.294336635360345,21.12409841541739,21.07078157716331,21.089391792712785,21.097401044796577,21.009870556822168,20.938737536187865,20.88281115511741,20.86187123436004,20.83636707720786,20.827743636851917,20.804942486741997,20.78539119065025,20.783558144107143,20.753000258851404,20.70927394988114,20.67309512914251,20.636528178771833,20.645431655454935,20.674049461855617,20.704593554802376,20.747658533242372,,21.285970195991744,21.25674389944285,21.256616653213683,21.275393917174302,21.275648246811116,21.370487544960664,21.365082517995333,21.358497464759022,21.323139136427145,21.16055129781377,21.075810419939373,21.082650073244203,21.082409331835272,21.094233063923273,20.99644632656909,20.993966395624142,20.97104151356171,20.90349715036802,20.87434042366853,20.852994882017274,20.829766973407455,20.813064256834988,20.788489415830217,20.737447192828913,20.733016791842555,20.71564465180421,20.671120866673,20.63841138507408,20.65261938676317,20.669674546632947,20.687551984137727,20.725682519428407,21.075810419939373,20.99644632656909,20.788489415830217,21.256490828671783,21.230477182416276,#000000,0.11807319458399124,21.274298987345954,-0.33283580989247763,55.147699910091376,11.63063813320074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948405253283301,0.9709193245778607,False,False,False,False,-0.10326880060979443,-0.07409721589203877,False,False,False,False,40986.0,43232.72157358636,False,False,False,False,1014.6332500384192,False,False,False,False
