date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_738,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_621,aVWAP_peak_564,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_396,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_208,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_113,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_60,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_617,aVWAP_valley_575,aVWAP_valley_570,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_404,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_158,aVWAP_valley_122,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_53,aVWAP_OB_bull_804,aVWAP_OB_bull_246,aVWAP_OB_bull_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,4.82,4.86,4.8,4.82,1234.0,,,,,,,,,4.9891224226804125,4.889707650487468,4.864694012850768,4.856524529190725,4.849184458865548,4.838384799251088,4.827413850036702,4.829564031658801,4.817751456885523,4.816999957747172,4.8013005912901106,4.766984414257927,4.736848449391654,4.643454979358856,4.627893438432544,4.568480647457865,4.567415318978525,4.508063047002845,4.477960631284777,4.477283596679856,4.476049303714015,,,,,,,,,5.002526768970177,4.923174502225249,4.896074473788894,4.870328415807942,4.859906357143827,4.851890334313215,4.847079258671922,4.84295860491817,4.830771133345562,4.821562489058198,4.818387718871231,4.783211068820775,4.747438887023979,4.701431463605154,4.57022312682943,4.511925953655936,4.489686152630476,4.487341267725233,4.473004185332943,,4.701431463605154,4.489686152630476,4.849717687526455,#000000,0.16749137398791805,4.87639049662978,-0.33667701976011716,35.00521912633977,-20.939001644815143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912000000000003,0.9472000000000002,False,False,False,False,-0.058164132245271886,-0.06987782376215713,False,False,False,False,-11331.0,-12695.262125323648,False,False,False,False,1368.5541215936225,False,False,False,False
2025-07-15 19:00:00+00:00,4.82,4.845,4.775,4.79,1784.0,,,,,,,,,4.9816681285234505,4.888623008862017,4.864030328384031,4.856009762651306,4.848787004914014,4.838115454802588,4.827256676398633,4.829427519849083,4.817690143094491,4.8169418935846915,4.801309084933027,4.767131440741435,4.737110258102535,4.644030560662226,4.6285114358113635,4.569253536915008,4.5681906531278385,4.508980823119114,4.478949563940361,4.478274080860126,4.47704262915718,,,,,,,,,4.995609764801298,4.921445357467332,4.894864113537438,4.869561239095971,4.859326197716374,4.851446884571741,4.8467074123661735,4.842629631353205,4.830585326196982,4.82144932831337,4.818302195119362,4.783293686868103,4.747661152149261,4.701820813540248,4.570991831777873,4.5128346629423595,4.490647183158258,4.4883079904310295,4.474004582906813,,4.701820813540248,4.490647183158258,4.848794909451815,"rgba(239, 83, 80, 0.5)",0.1648547545267966,4.8749444802785415,-0.515268610373831,34.7399911265364,-20.939001644815143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9912490055688151,0.9490851233094673,False,False,False,False,-0.0768410574191194,-0.07335944059063826,False,False,False,False,-13115.0,-12701.76968927212,False,False,False,False,1374.995142964264,False,False,False,False
2025-07-16 14:00:00+00:00,4.78,4.805,4.765,4.79,310.0,,,,,,,,,4.980318004496658,4.88840101748644,4.86388519748985,4.855893347125044,4.848693575462362,4.838046848451217,4.827210692306566,4.829388884840888,4.817667235160212,4.81691955885759,4.801298461223997,4.767145161692301,4.737144144919157,4.644119735376426,4.62860818401873,4.5693777954358525,4.5683153485386265,4.509130723620625,4.479111997130226,4.4784367874974516,4.477205836342982,,,,,,,,,4.994356550901293,4.921108282978226,4.8946192961327455,4.869396619282817,4.859196949613539,4.851344245397938,4.846618860485881,4.842549013685263,4.830533706161136,4.821411849081436,4.818270996373354,4.783296091612485,4.747688085819163,4.701877108196493,4.571115345702111,4.512982962618735,4.490804708984352,4.488466516409713,4.474169034962549,,4.701877108196493,4.490804708984352,4.848610341284736,"rgba(239, 83, 80, 0.5)",0.16202621854346838,4.874664280369787,-0.5225344461586214,34.56317246000083,-20.838445894539298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9905063291139244,0.9501582278481016,False,False,False,False,-0.10026424709413465,-0.08681184384238645,False,False,False,False,-13115.0,-12708.176360756273,False,False,False,False,1358.483590360167,False,False,False,False
2025-07-16 15:00:00+00:00,4.79,4.795,4.72,4.73,899.0,,,,,,,,,4.975751757055591,4.887522148394242,4.863259965011117,4.855372215725059,4.84825774299769,4.837701252363893,4.826952398297726,4.8291770589876855,4.817519082276022,4.816773138990272,4.801187252577859,4.767106922291911,4.737166289484842,4.644308338097651,4.628820202143561,4.569673913110162,4.568612817981907,4.509504605063364,4.479523493774472,4.4788491058734206,4.477619657604519,,,,,,,,,4.990150425985091,4.919864212561006,4.893665653884829,4.868703397027603,4.858627986588422,4.8508730933992705,4.846200273503627,4.842157055108735,4.830254475424681,4.821184202775514,4.818071547830905,4.783223953982255,4.747689375330204,4.701966324377706,4.57140917938011,4.513352014423915,4.491201521423039,4.488866315617738,4.4745865874277015,,4.701966324377706,4.491201521423039,4.847889863534848,"rgba(239, 83, 80, 0.5)",0.15939276663027824,4.873622223624971,-0.9010586029798432,31.45416134314274,-20.838445894539298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850628930817612,0.9551886792452833,False,False,False,False,-0.1261580572694637,-0.10648495055592508,False,False,False,False,-14014.0,-12728.421688496486,False,False,False,False,1351.3598137654358,False,False,False,False
2025-07-16 16:00:00+00:00,4.725,4.745,4.71,4.73,1569.0,,,,,,,,,4.967534503196309,4.885797772331344,4.861997720366253,4.854306995510904,4.847355653677496,4.836970863606891,4.8263919815238685,4.828719199705994,4.817187717316572,4.816444847954321,4.800921255939718,4.766969852639102,4.737135884807063,4.6445728990448485,4.629126815493252,4.570130786548468,4.569072121458711,4.510099927811768,4.480185452095472,4.479512520923755,4.4782857357336985,,,,,,,,,4.982564677857183,4.9174871395311435,4.891805749738899,4.867314470882289,4.8574713092415855,4.849902661477972,4.84533064198843,4.841336569222453,4.829653786245356,4.820682131484262,4.817627116949908,4.783027003746601,4.747622098363943,4.702054403027228,4.57186196424882,4.513938759546983,4.491837505883047,4.489507577632398,4.475259271336871,,4.702054403027228,4.491837505883047,4.8464969488199525,"rgba(239, 83, 80, 0.5)",0.15764597125284407,4.87164389931926,-0.8984936195551769,29.381487265237347,-20.838445894539298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826498422712937,0.966876971608833,False,False,False,False,-0.15460035859084642,-0.13054265457338576,False,False,False,False,-14014.0,-12748.353135186464,False,False,False,False,1354.7340802186848,False,False,False,False
2025-07-16 17:00:00+00:00,4.73,4.75,4.725,4.74,1195.0,,,,,,,,,4.961879830157387,4.884591116589064,4.861122833191249,4.853571055589485,4.846734611186059,4.836471694277873,4.826012499143522,4.828407720243312,4.816965204674218,4.816224633834658,4.800747694709179,4.766892956816003,4.737139015922331,4.644797205405806,4.629382489294822,4.570498878338654,4.56944202738199,4.51057185324123,4.480707484535777,4.480035648603877,4.4788108660275645,,,,,,,,,4.977291561272916,4.9158095379889675,4.89050197391494,4.866349720003674,4.856671190765221,4.849233753767013,4.844732743517325,4.840774154931509,4.829245698601039,4.820344380414996,4.817329144693603,4.782905199020857,4.747597573612422,4.702146470384609,4.57222699820663,4.514404242995506,4.492339993074139,4.4900140377352455,4.475789371032485,,4.702146470384609,4.492339993074139,4.84553633931666,"rgba(239, 83, 80, 0.5)",0.1555571793137055,4.870270722962732,-0.8374459059843223,29.30631308666056,-20.838445894539298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779005524861882,0.9692186266771905,False,False,False,False,-0.14509422219821677,-0.13781843838580127,False,False,False,False,-12819.0,-12749.44843541613,False,False,False,False,1352.2575828509532,False,False,False,False
2025-07-16 18:00:00+00:00,4.735,4.75,4.725,4.725,334.0,,,,,,,,,4.960314667869568,4.884245972645417,4.8608706458842965,4.853358176649053,4.84655434615342,4.836326017394736,4.825901003603076,4.828316234613071,4.816899296871311,4.816159369556042,4.800695484348681,4.7668677886054684,4.737136236618383,4.644856365760651,4.62945046600764,4.57059841495561,4.569542074163692,4.510700518680686,4.480850189761661,4.480178660779484,4.478954439387154,,,,,,,,,4.9758282149827,4.915333203074118,4.890129679011647,4.866072218266314,4.856440109571626,4.849039862694423,4.844559028134427,4.840610438945461,4.829126053077468,4.820244749331201,4.817241016072066,4.782867467765382,4.747587055120492,4.702168575537446,4.572325675859053,4.514531102263161,4.492477223892078,4.490152381001014,4.475934336625206,,4.702168575537446,4.492477223892078,4.845263524009659,"rgba(239, 83, 80, 0.5)",0.15397782688157238,4.869882731996012,-0.9409324376778261,28.466234142945556,-16.86754119486605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779179810725557,0.9676656151419561,False,False,False,False,-0.14509422219821677,-0.14145633029200902,False,False,False,False,-13153.0,-12755.705048820531,False,False,False,False,1336.4706435819462,False,False,False,False
2025-07-16 19:00:00+00:00,4.725,4.75,4.72,4.745,1447.0,,,,,,,,,4.953918415707516,4.882817653332974,4.859831871644807,4.852482614047641,4.845814150438017,4.835730030500833,4.825446974583152,4.827942670901364,4.816631970816763,4.81589480315873,4.800486942756116,4.7667753787802445,4.737140012191457,4.6451261903384475,4.629758065145913,4.57104144534534,4.569987291616531,4.511268708380695,4.481478785475871,4.480808577073651,4.479586770268931,,,,,,,,,4.969812792102085,4.913353877343885,4.888587728473583,4.864928028309968,4.855489167227736,4.848243278186367,4.843846203194008,4.839939682769895,4.828638014467879,4.819840417547928,4.816883964384292,4.78272109801534,4.747557586614664,4.70227928835179,4.5727650206461234,4.5150915257424575,4.493082257634763,4.490762203629768,4.476572658941167,,4.70227928835179,4.493082257634763,4.844144612612232,"rgba(239, 83, 80, 0.5)",0.1517275296155696,4.8682863146638775,-0.8125507281127334,30.558346052642612,-16.86754119486605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795114263199374,0.9661150512214344,False,False,False,False,-0.14746825049337853,-0.14446229039269376,False,False,False,False,-11706.0,-12739.430551939593,False,False,False,False,1338.1842770147841,False,False,False,False
2025-07-17 14:00:00+00:00,4.75,4.76,4.7,4.74,324.0,,,,,,,,,4.952504352815481,4.88249072417789,4.859592214029406,4.85227988131499,4.84564215168048,4.835590774327956,4.825340158575633,4.827854806763492,4.816568556039326,4.815832006979981,4.800436697811255,4.766751146010151,4.7371373257970895,4.6451831643132735,4.62982354134798,4.571137369185952,4.570083708013907,4.5113927512170235,4.481616383295755,4.4809464712977425,4.479725206384269,,,,,,,,,4.968479191687119,4.912904245778761,4.888235403986282,4.864664625921787,4.855269336799212,4.848058439205057,4.843680400882276,4.83978336493742,4.828523444321591,4.819744909085951,4.816799397911538,4.782684778949197,4.747547451280512,4.702300560404117,4.57286011536462,4.51521382474079,4.4932145702238335,4.490895590106346,4.476712439364125,,4.702300560404117,4.4932145702238335,4.84389033845091,"rgba(239, 83, 80, 0.5)",0.1499303742312325,4.867925481573046,-0.8532325903205619,31.609619566433608,-16.86754119486605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772549019607846,0.9647058823529414,False,False,False,False,-0.1522212900633673,-0.1483417902280305,False,False,False,False,-12030.0,-12728.431628653709,False,False,False,False,1322.4604897742447,False,False,False,False
2025-07-17 15:00:00+00:00,4.75,4.76,4.725,4.74,466.0,,,,,,,,,4.9505781772793815,4.882049141718986,4.859271754828955,4.852009847064044,4.845413978494625,4.835407417182292,4.8252008372935045,4.827739836281281,4.816486632070355,4.815750962607222,4.800373521722412,4.766725030179674,4.737141918399581,4.6452727138739975,4.629925138825531,4.571282213222118,4.570229250170186,4.511577605359063,4.481820565959845,4.481151076531854,4.479930584298823,,,,,,,,,4.966654321840271,4.912291306607675,4.8877585713388125,4.8643115471093745,4.854976058176878,4.847812865815706,4.843460745854185,4.839576877163035,4.828373527073208,4.819621122943103,4.816690181778102,4.782641440559026,4.747541430678396,4.702339306408025,4.573003782351335,4.515396194883879,4.493411211884458,4.491093764573603,4.476919734773629,,4.702339306408025,4.493411211884458,4.84354868534642,"rgba(239, 83, 80, 0.5)",0.1502054748825255,4.867437263490684,-0.8484195638697699,32.31046857562761,-16.86754119486605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850746268656719,0.9630793401413985,False,False,False,False,-0.1403510063155412,-0.14434639827178586,False,False,False,False,-12030.0,-12717.60323131024,False,False,False,False,1309.1820325684423,False,False,False,False
2025-07-17 16:00:00+00:00,4.74,4.745,4.72,4.725,128.0,,,,,,,,,4.950026041666668,4.881918293117475,4.859175334525955,4.851928087295523,4.84534445134712,4.835350925673931,4.82515731659988,4.82770403690954,4.81646065675704,4.815725231730014,4.800352748592493,4.766714530869018,4.737139929825167,4.645294308567511,4.629950102834538,4.571319234376398,4.570266466608183,4.511625756868576,4.481874078765832,4.48120470659148,4.479984428706799,,,,,,,,,4.9661324731108705,4.9121122536418165,4.887617722348938,4.864205726842421,4.854887498731329,4.847738218400763,4.843393680934285,4.839513571375915,4.828326910071871,4.819582111918963,4.816655581609511,4.782626167609969,4.747536499262761,4.702346782492157,4.5730404750297104,4.515443656374721,4.493462634797508,4.491145612039188,4.476974110847199,,4.702346782492157,4.493462634797508,4.843447442837763,"rgba(239, 83, 80, 0.5)",0.15146914174478315,4.86729411509071,-0.9394264300412255,31.640350060636564,-16.86754119486605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834123222748818,0.968404423380727,False,False,False,False,-0.14984393025905082,-0.14709516426541835,False,False,False,False,-12158.0,-12708.927212220158,False,False,False,False,1290.869132838699,False,False,False,False
2025-07-17 17:00:00+00:00,4.725,4.725,4.685,4.705,154.0,,,,,,,,,4.949290342496914,4.881735306562431,4.859037104959296,4.851809725825802,4.845242806037349,4.835266929998173,4.825091265931826,4.8276499886067095,4.81642039550686,4.815685272585814,4.800318896742294,4.76669331076771,4.737129166730085,4.645312611348318,4.629972620318627,4.571356738772148,4.570304215333108,4.511677032019523,4.481931946977616,4.481262719096693,4.480042704857743,,,,,,,,,4.965441515896061,4.91186778723937,4.887421771030024,4.864054957353784,4.854759821301814,4.847629490217028,4.843295332364276,4.839420138528687,4.828256637288201,4.819522135965448,4.8166019907165,4.782599080512897,4.747522116834257,4.702347644981066,4.573077570391998,4.515494080397422,4.493517937557219,4.491201435349112,4.477033040274718,,4.702347644981066,4.493517937557219,4.843305364850782,"rgba(239, 83, 80, 1.0)",0.15277251533388375,4.867096762911208,-1.0610335409935887,29.862353403281038,-16.86754119486605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731649565903713,0.9723756906077351,False,False,False,False,-0.1760936613519317,-0.16159441280867504,False,False,False,False,-12312.0,-12702.773301953179,False,False,False,False,1273.243254810192,False,False,False,False
2025-07-17 18:00:00+00:00,4.705,4.705,4.66,4.685,51.0,,,,,,,,,4.949026151938348,4.881667371629606,4.8589849509552865,4.8517647915043325,4.845203981198937,4.835234514446676,4.82506546444304,4.827628939882708,4.816404477121882,4.815669456557139,4.800305144298995,4.766683819644434,4.73712320129415,4.645316470813027,4.629977921805524,4.5713671415568635,4.570314701725081,4.511692104314726,4.481949243733135,4.481280064564121,4.480060139291766,,,,,,,,,4.9651945283709855,4.911778488609663,4.887349274231744,4.863998297145107,4.854711476074616,4.847588055041819,4.843257695288714,4.8393842422657345,4.82822929498823,4.819498532491909,4.816580811055332,4.782587610787882,4.747514930118769,4.70234559823494,4.573087833743395,4.5155088648041755,4.493534370033136,4.491218043022849,4.477050694968813,,4.70234559823494,4.493534370033136,4.843252492003676,"rgba(239, 83, 80, 1.0)",0.15534182012929224,4.867024188249373,-1.1717655174754191,27.544673341041516,-18.6962004926999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739130434782611,0.9739130434782611,False,False,False,False,-0.1977492412222063,-0.17967182701544065,False,False,False,False,-12363.0,-12697.505498822122,False,False,False,False,1254.2937469836775,False,False,False,False
2025-07-17 19:00:00+00:00,4.685,4.71,4.67,4.69,764.0,,,,,,,,,4.945228129098296,4.88068924172389,4.858236865994516,4.851121045439789,4.844648452933672,4.834771806697693,4.824698197059915,4.827328889345463,4.816178392336251,4.81544489092325,4.800111233318835,4.766553248613379,4.737045050990058,4.645384315751815,4.630067121709316,4.5715320134198425,4.570480812025972,4.511926334316829,4.482216566711847,4.481548112126027,4.480329510383651,,,,,,,,,4.961631958564908,4.910487860922377,4.886304664117061,4.863184902589458,4.854018542176018,4.846994924116278,4.842719405112176,4.838871360350403,4.827839717034146,4.8191631839345765,4.8162801692826935,4.7824276260437655,4.747418625463439,4.70232572269459,4.573250637941085,4.515738815225467,4.493788829422627,4.4914751107018525,4.477323343623016,,4.70232572269459,4.493788829422627,4.84249413332769,"rgba(239, 83, 80, 1.0)",0.15698820751030185,4.865980428877197,-1.1209786497221375,26.90012963181502,-19.427156106064526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755134281200636,0.9699842022116906,False,False,False,False,-0.19051132149841332,-0.185091574256927,False,False,False,False,-11599.0,-12680.474405817127,False,False,False,False,1246.69229354207,False,False,False,False
2025-07-18 14:00:00+00:00,4.725,4.75,4.695,4.705,535.0,,,,,,,,,4.942905173505573,4.8801051740624635,4.857799353031223,4.850747401974536,4.844328471553682,4.8345089020092455,4.824492881045249,4.827160202219936,4.816053912227497,4.815321440640878,4.80000863722579,4.766493837218875,4.737021412377067,4.645460025345016,4.630157149722965,4.57167312109735,4.570622750343302,4.512114498283028,4.4824273262570875,4.481759366090223,4.480541667925107,,,,,,,,,4.959431215820613,4.909701219095881,4.885678201066236,4.86270683531849,4.853615096162822,4.84665232744205,4.842410133529005,4.8385782588619275,4.827620740309849,4.8189776538707045,4.816114768191778,4.7823481513106785,4.747382609837782,4.70234187206634,4.573390352194953,4.515924066331878,4.493990789482594,4.4916788570932455,4.477537741098488,,4.70234187206634,4.493990789482594,4.84204570390131,"rgba(239, 83, 80, 1.0)",0.15855592698471496,4.86535384091327,-1.0113393044507801,29.093142553798614,-19.427156106064526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826224328594001,0.9628751974723542,False,False,False,False,-0.15936373714872196,-0.17222765570282447,False,False,False,False,-11064.0,-12655.412787122286,False,False,False,False,1235.6583044949061,False,False,False,False
